Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
17:34:28,"(0.7198486, 0.2264404, 0.6176758)",-49.36831,4.556237,88.95696,-13.42682
17:34:29,"(0.6800537, 0.1862793, 0.6514893)",-46.22892,4.551219,88.45518,-11.26612
17:34:30,"(0.6762695, 0.2149658, 0.5823975)",-45.99069,4.551219,88.45518,-15.90946
17:34:30,"(0.7158203, 0.1938477, 0.6989746)",-45.68218,4.551219,88.45518,-10.96543
17:34:31,"(0.7390137, 0.2254639, 0.7362061)",-45.10904,4.556237,88.95696,-11.20424
17:34:32,"(0.753418, 0.2216797, 0.7081299)",-46.63548,4.556237,88.95696,-12.13122
17:34:33,"(0.7191162, 0.217041, 0.6295166)",-48.80099,4.556237,88.95696,-13.27757
17:34:34,"(0.6132813, 0.2105713, 0.6065674)",-43.50051,4.556237,88.95696,-14.53017
17:34:35,"(0.6696777, 0.2006836, 0.6413574)",-46.23748,4.556237,88.95696,-12.212
17:34:36,"(0.8503418, 0.2720947, 0.9378662)",-48.3426,4.551219,88.45518,-11.44122
17:34:36,"(0.7266846, 0.2419434, 0.6422119)",-48.53117,4.556237,88.95696,-14.00811
17:34:37,"(0.7843018, 0.2519531, 0.6853027)",-48.85387,4.541183,87.45158,-13.99799
17:34:38,"(0.7409668, 0.2871094, 0.7537842)",-44.50871,4.551219,88.45518,-15.19658
17:34:39,"(0.77771, 0.2918701, 0.9300537)",-39.90233,4.556237,88.95696,-13.53604
17:34:40,"(0.6431885, 0.1844482, 0.6696777)",-45.17385,4.551219,88.45518,-10.16458
17:34:41,"(0.717041, 0.2288818, 0.6895752)",-46.11862,4.556237,88.95696,-12.9568
17:34:41,"(0.6508789, 0.1055908, 0.4642334)",-54.50198,4.546201,87.95336,-6.880366
17:34:42,"(0.6334229, 0.2084961, 0.6193848)",-45.64199,4.551219,88.45518,-13.24317
17:34:43,"(0.6894531, 0.2126465, 0.7611084)",-42.17198,4.556237,88.95696,-13.39874
17:34:44,"(0.7723389, 0.2717285, 0.7823486)",-50.78464,4.551219,88.45518,-11.26452
17:34:45,"(0.6425781, 0.2033691, 0.6915283)",-42.89868,4.556237,88.95696,-12.15773
17:34:46,"(0.7432861, 0.3059082, 0.8597412)",-43.50208,4.556237,88.95696,-14.7621
17:34:47,"(0.6749268, 0.2224121, 0.7200928)",-43.1456,4.541183,87.45158,-12.6997
17:34:47,"(0.7252197, 0.2025146, 0.6605225)",-47.67307,4.556237,88.95696,-10.92761
17:34:48,"(0.7017822, 0.3112793, 0.8238525)",-41.54753,4.556237,88.95696,-15.78946
17:34:49,"(0.6746826, 0.2253418, 0.6650391)",-45.41242,4.556237,88.95696,-13.38002
17:34:50,"(0.7053223, 0.1987305, 0.6610107)",-47.20339,4.556237,88.95696,-12.27705
17:34:51,"(0.6895752, 0.2481689, 0.6749268)",-45.61506,4.551219,88.45518,-14.4236
17:34:52,"(0.682373, 0.2901611, 0.6542969)",-40.69553,4.556237,88.95696,-17.66949
17:34:52,"(0.6622314, 0.263916, 0.6359863)",-46.15815,4.551219,88.45518,-16.03667
17:34:53,"(0.6790771, 0.2677002, 0.6639404)",-48.46954,4.551219,88.45518,-16.98168
17:34:54,"(0.6943359, 0.2628174, 0.635498)",-47.53337,4.551219,88.45518,-15.60081
17:34:55,"(0.7451172, 0.2679443, 0.708374)",-46.44809,4.551219,88.45518,-15.16546
17:34:56,"(0.6739502, 0.182373, 0.7398682)",-42.33057,4.551219,88.45518,-10.32747
17:34:57,"(0.7211914, 0.2818604, 0.7231445)",-44.92252,4.551219,88.45518,-15.17557
17:34:58,"(0.6546631, 0.2025146, 0.5429688)",-50.32814,4.556237,88.95696,-13.393
17:34:58,"(0.7270508, 0.258667, 0.6160889)",-49.7227,4.556237,88.95696,-15.77021
17:34:59,"(0.6682129, 0.2513428, 0.6108398)",-47.56834,4.556237,88.95696,-15.51591
17:35:00,"(0.7600098, 0.1520996, 0.706665)",-47.083,4.556237,88.95696,-8.515286
17:35:01,"(0.7095947, 0.1416016, 0.6273193)",-47.3804,4.556237,88.95696,-7.611818
17:35:02,"(0.7211914, 0.2265625, 0.6796875)",-46.697,4.551219,88.45518,-13.56486
17:35:03,"(0.7559814, 0.2614746, 0.6765137)",-47.31525,4.556237,88.95696,-13.32928
17:35:03,"(0.7266846, 0.2813721, 0.6799316)",-46.90369,4.551219,88.45518,-15.78749
17:35:04,"(0.8088379, 0.2926025, 0.7459717)",-48.26537,4.551219,88.45518,-13.26554
17:35:05,"(0.7684326, 0.2225342, 0.6810303)",-48.45075,4.551219,88.45518,-12.22852
17:35:06,"(0.7315674, 0.192627, 0.6572266)",-50.8274,4.556237,88.95696,-10.44098
17:35:07,"(0.685791, 0.2293701, 0.5565186)",-50.94071,4.551219,88.45518,-14.55848
17:35:08,"(0.7406006, 0.2120361, 0.5766602)",-52.90863,4.556237,88.95696,-15.42258
17:35:09,"(0.7362061, 0.2536621, 0.767334)",-43.81397,4.556237,88.95696,-13.41665
17:35:09,"(0.7081299, 0.3133545, 0.6960449)",-43.52848,4.551219,88.45518,-15.41101
17:35:10,"(0.7498779, 0.2193604, 0.6734619)",-48.07313,4.556237,88.95696,-12.2784
17:35:11,"(0.7366943, 0.2861328, 0.6890869)",-45.75505,4.546201,87.95336,-14.51024
17:35:12,"(0.7734375, 0.2524414, 0.6878662)",-48.35131,4.546201,87.95336,-12.69924
17:35:13,"(0.6594238, 0.1711426, 0.5532227)",-46.91588,4.566273,89.96055,-12.50662
17:35:14,"(0.7429199, 0.2078857, 0.6116943)",-50.53315,4.556237,88.95696,-12.18978
17:35:14,"(0.6479492, 0.1726074, 0.6951904)",-48.3448,4.556237,88.95696,-13.80241
17:35:15,"(0.6856689, 0.204834, 0.6491699)",-46.56627,4.556237,88.95696,-11.98496
17:35:16,"(0.7089844, 0.1845703, 0.6135254)",-49.12846,4.556237,88.95696,-11.13664
17:35:17,"(0.7484131, 0.1849365, 0.571167)",-48.97588,4.556237,88.95696,-11.99834
17:35:18,"(0.668335, 0.2076416, 0.5944824)",-48.34698,4.551219,88.45518,-12.85728
17:35:19,"(0.6630859, 0.2077637, 0.5615234)",-49.74095,4.556237,88.95696,-13.44753
17:35:20,"(0.7601318, 0.1831055, 0.6693115)",-48.63542,4.551219,88.45518,-11.61134
17:35:20,"(0.7164307, 0.1950684, 0.590332)",-50.5118,4.551219,88.45518,-11.86703
17:35:21,"(0.697876, 0.2768555, 0.6962891)",-47.12226,4.551219,88.45518,-15.25606
17:35:22,"(0.7142334, 0.2038574, 0.6347656)",-48.37132,4.556237,88.95696,-12.04308
17:35:23,"(0.7927246, 0.2163086, 0.7468262)",-46.73018,4.556237,88.95696,-11.39137
17:35:24,"(0.7775879, 0.1844482, 0.7120361)",-47.5197,4.516094,84.94266,-10.93297
17:35:25,"(0.8311768, 0.2724609, 0.8070068)",-45.84529,4.551219,88.45518,-13.23459
17:35:25,"(0.6584473, 0.177002, 0.4943848)",-53.09952,4.551219,88.45518,-12.78256
17:35:26,"(0.6911621, 0.1700439, 0.5467529)",-51.65377,4.551219,88.45518,-10.92114
17:35:27,"(0.7235107, 0.1656494, 0.6270752)",-47.87051,4.556237,88.95696,-11.26511
17:35:28,"(0.6688232, 0.1517334, 0.4429932)",-56.48161,4.556237,88.95696,-10.71042
17:35:29,"(0.6993408, 0.1810303, 0.6422119)",-46.38523,4.556237,88.95696,-12.75715
17:35:30,"(0.7666016, 0.2596436, 0.739624)",-46.0261,4.556237,88.95696,-13.69836
17:35:31,"(0.7058105, 0.194458, 0.6297607)",-45.54037,4.556237,88.95696,-12.87816
17:35:31,"(0.6578369, 0.1984863, 0.5511475)",-50.04313,4.556237,88.95696,-11.47184
17:35:32,"(0.729126, 0.2514648, 0.7104492)",-45.7433,4.556237,88.95696,-13.8751
17:35:33,"(0.704834, 0.1885986, 0.6009521)",-49.54858,4.541183,87.45158,-10.7118
17:35:34,"(0.7769775, 0.2092285, 0.6994629)",-48.00533,4.556237,88.95696,-11.31735
17:35:35,"(0.7230225, 0.1436768, 0.6051025)",-47.5707,4.551219,88.45518,-10.58775
17:35:36,"(0.7237549, 0.2171631, 0.666626)",-47.35288,4.556237,88.95696,-12.5867
17:35:36,"(0.7510986, 0.203125, 0.6485596)",-49.19001,4.556237,88.95696,-11.56801
17:35:37,"(0.769165, 0.1998291, 0.6488037)",-49.8518,4.556237,88.95696,-8.601872
17:35:38,"(0.7237549, 0.2287598, 0.6495361)",-48.0935,4.556237,88.95696,-13.23722
17:35:39,"(0.7957764, 0.2349854, 0.6958008)",-49.68729,4.551219,88.45518,-12.76109
17:35:40,"(0.7369385, 0.1793213, 0.6651611)",-47.93056,4.551219,88.45518,-10.23916
17:35:41,"(0.7283936, 0.1539307, 0.5479736)",-52.08374,4.551219,88.45518,-9.79394
17:35:42,"(0.7753906, 0.2623291, 0.7087402)",-47.57135,4.556237,88.95696,-14.66875
17:35:42,"(0.7218018, 0.2193604, 0.6014404)",-50.19729,4.566273,89.96055,-13.14184
17:35:43,"(0.6665039, 0.1011963, 0.4976807)",-46.27394,4.556237,88.95696,-13.0251
17:35:44,"(0.7098389, 0.1676025, 0.5959473)",-49.98477,4.556237,88.95696,-10.2502
17:35:45,"(0.7738037, 0.2005615, 0.677124)",-45.35892,4.556237,88.95696,-10.46781
17:35:46,"(0.8218994, 0.2025146, 0.6468506)",-51.79657,4.556237,88.95696,-12.21372
17:35:47,"(0.6904297, 0.1848145, 0.6149902)",-48.3074,4.556237,88.95696,-11.30351
17:35:47,"(0.7871094, 0.175293, 0.6446533)",-57.58749,4.551219,88.45518,-11.37158
17:35:48,"(0.6326904, 0.1334229, 0.446167)",-54.80889,4.556237,88.95696,-7.616008
17:35:49,"(0.7572021, 0.2508545, 0.5812988)",-52.37049,4.556237,88.95696,-10.09074
17:35:50,"(0.7697754, 0.2736816, 0.6025391)",-51.94806,4.561255,89.45872,-18.53688
17:35:51,"(0.7103271, 0.2125244, 0.5950928)",-50.04464,4.556237,88.95696,-12.91708
17:35:52,"(0.6502686, 0.1241455, 0.3427734)",-62.20512,4.546201,87.95336,-9.586058
17:35:53,"(0.776001, 0.21521, 0.6308594)",-52.09867,4.556237,88.95696,-11.88721
17:35:53,"(0.7219238, 0.2196045, 0.4908447)",-55.78774,4.556237,88.95696,-12.95733
17:35:54,"(0.8101807, 0.1921387, 0.5814209)",-54.33513,4.556237,88.95696,-10.90581
17:35:55,"(0.7587891, 0.1501465, 0.5905762)",-52.01812,4.556237,88.95696,-11.11299
17:35:56,"(0.7503662, 0.1972656, 0.6043701)",-51.15087,4.556237,88.95696,-11.57087
17:35:57,"(0.7086182, 0.2279053, 0.5891113)",-51.6722,4.556237,88.95696,-13.30069
17:35:58,"(0.7664795, 0.189209, 0.6309814)",-50.5381,4.551219,88.45518,-8.100398
17:35:59,"(0.734375, 0.1478271, 0.5483398)",-53.2522,4.556237,88.95696,-9.162566
17:35:59,"(0.7451172, 0.2193604, 0.6483154)",-47.11606,4.556237,88.95696,-11.5749
17:36:00,"(0.8122559, 0.3005371, 0.6643066)",-50.72185,4.556237,88.95696,-15.98238
17:36:01,"(0.7576904, 0.2113037, 0.6342773)",-47.54928,4.556237,88.95696,-12.98954
17:36:02,"(0.8967285, 0.2137451, 0.7559814)",-49.86764,4.551219,88.45518,-10.72273
17:36:03,"(0.7928467, 0.173584, 0.6940918)",-48.79972,4.556237,88.95696,-9.354392
17:36:04,"(0.8737793, 0.1292725, 0.6540527)",-54.399,4.551219,88.45518,-5.325502
17:36:04,"(0.9171143, 0.1729736, 0.6921387)",-52.95844,4.556237,88.95696,-9.107439
17:36:05,"(0.6716309, 0.09179688, 0.4733887)",-54.82249,4.561255,89.45872,-6.374441
17:36:06,"(0.6535645, 0.1638184, 0.5888672)",-50.20339,4.556237,88.95696,-10.98741
17:36:07,"(0.7149658, 0.1248779, 0.6269531)",-48.75249,4.556237,88.95696,-7.481467
17:36:08,"(0.7185059, 0.1595459, 0.6112061)",-49.61343,4.556237,88.95696,-9.599874
17:36:09,"(0.7802734, 0.1489258, 0.6087646)",-54.57355,4.551219,88.45518,-10.60075
17:36:10,"(0.7922363, 0.1982422, 0.5898438)",-53.33121,4.556237,88.95696,-11.34908
17:36:10,"(0.7440186, 0.1381836, 0.49646)",-56.28607,4.551219,88.45518,-8.782222
17:36:11,"(0.8771973, 0.2160645, 0.7460938)",-47.25288,4.556237,88.95696,-8.638511
17:36:12,"(0.7822266, 0.1746826, 0.4091797)",-62.38611,4.556237,88.95696,-11.19293
17:36:13,"(0.8215332, 0.1585693, 0.6311035)",-52.46845,4.556237,88.95696,-8.70246
17:36:14,"(0.8076172, 0.1655273, 0.6674805)",-50.42691,4.551219,88.45518,-9.24612
17:36:15,"(0.7821045, 0.1817627, 0.7425537)",-46.48596,4.551219,88.45518,-9.510479
17:36:16,"(0.7354736, 0.09228516, 0.6776123)",-46.78444,4.556237,88.95696,-5.327798
17:36:16,"(0.7287598, 0.1522217, 0.5966797)",-50.69074,4.556237,88.95696,-10.02271
17:36:17,"(0.7567139, 0.1112061, 0.6907959)",-47.60738,4.556237,88.95696,-6.682317
17:36:18,"(0.7796631, 0.1617432, 0.5928955)",-50.93967,4.556237,88.95696,-9.753987
17:36:19,"(0.7318115, 0.2232666, 0.645752)",-48.57475,4.556237,88.95696,-10.28363
17:36:20,"(0.7352295, 0.1591797, 0.5279541)",-54.3186,4.556237,88.95696,-9.29925
17:36:21,"(0.8525391, 0.09960938, 0.4523926)",-62.04772,4.551219,88.45518,-5.892515
17:36:21,"(0.9550781, 0.06567383, 0.3587646)",-69.41186,4.556237,88.95696,-3.140671
17:36:22,"(0.8881836, 0.1068115, 0.4732666)",-61.94918,4.561255,89.45872,-5.947125
17:36:23,"(0.8527832, -0.05566406, 0.5974121)",-54.98707,4.551219,88.45518,3.060141
17:36:24,"(0.6894531, -0.0958252, 0.8389893)",-39.41221,4.551219,88.45518,7.463902
17:36:25,"(0.647583, 0.06298828, 0.8262939)",-38.0865,4.551219,88.45518,-4.693861
17:36:26,"(0.6235352, 0.2563477, 0.6599121)",-43.37649,4.556237,88.95696,-15.76717
17:36:27,"(0.7037354, 0.4871826, 0.6395264)",-46.69295,4.556237,88.95696,-27.23139
17:36:27,"(0.6778564, 0.5327148, 0.574585)",-49.71372,4.556237,88.95696,-31.80355
17:36:28,"(0.6491699, 0.5827637, 0.5632324)",-49.05446,4.556237,88.95696,-34.13989
17:36:29,"(0.7260742, 0.6789551, 0.6357422)",-50.52618,4.556237,88.95696,-34.47796
17:36:30,"(0.6844482, 0.5795898, 0.5374756)",-51.85857,4.551219,88.45518,-34.3457
17:36:31,"(0.7197266, 0.5880127, 0.5936279)",-50.48431,4.546201,87.95336,-32.22203
17:36:32,"(0.6922607, 0.6350098, 0.4399414)",-57.56347,4.556237,88.95696,-37.74658
17:36:33,"(0.7403564, 0.2564697, 0.6757813)",-46.59694,4.556237,88.95696,-13.33272
17:36:33,"(0.7229004, -0.123291, 0.6967773)",-46.05416,4.556237,88.95696,7.000628
17:36:34,"(0.6037598, -0.119751, 0.729248)",-39.62207,4.556237,88.95696,7.208881
17:36:35,"(0.5429688, -0.1226807, 0.6650391)",-36.22976,4.556237,88.95696,7.416576
17:36:36,"(0.598999, 0.0402832, 0.8834229)",-34.13897,4.551219,88.45518,-4.22763
17:36:37,"(0.456543, 0.1051025, 0.5090332)",-41.88838,4.556237,88.95696,-8.738516
17:36:38,"(0.6083984, 0.1466064, 0.7775879)",-38.15723,4.556237,88.95696,-8.944246
17:36:38,"(0.6673584, 0.1234131, 0.7008057)",-43.59958,4.556237,88.95696,-7.547555
17:36:39,"(0.6789551, 0.1317139, 0.8480225)",-38.68193,4.556237,88.95696,-8.34134
17:36:40,"(0.6640625, 0.1235352, 0.8452148)",-38.15577,4.551219,88.45518,-6.556195
17:36:41,"(0.7692871, 0.1894531, 1.062378)",-42.15138,4.551219,88.45518,-6.324711
17:36:42,"(0.7061768, 0.1234131, 0.7200928)",-44.44099,4.556237,88.95696,-7.925976
17:36:43,"(0.6673584, 0.2115479, 0.7355957)",-42.21542,4.556237,88.95696,-12.02397
17:36:44,"(0.6743164, 0.2489014, 0.7229004)",-41.55022,4.556237,88.95696,-13.32502
17:36:44,"(0.6552734, 0.1674805, 0.633667)",-45.34448,4.551219,88.45518,-10.86073
17:36:45,"(0.7613525, 0.2258301, 0.7592773)",-45.07819,4.556237,88.95696,-9.894276
17:36:46,"(0.7630615, 0.2329102, 0.7885742)",-44.058,4.556237,88.95696,-11.98339
17:36:47,"(0.6599121, 0.192749, 0.6312256)",-46.27279,4.556237,88.95696,-11.91851
17:36:48,"(0.7543945, 0.1934814, 0.7165527)",-49.9817,4.556237,88.95696,-9.756042
17:36:49,"(0.6948242, 0.1989746, 0.6433105)",-47.2046,4.551219,88.45518,-11.867
17:36:50,"(0.7497559, 0.2403564, 0.7260742)",-45.9193,4.556237,88.95696,-12.96864
17:36:50,"(0.7244873, 0.2241211, 0.6174316)",-50.18967,4.556237,88.95696,-12.77029
17:36:51,"(0.6348877, 0.1665039, 0.5554199)",-48.81954,4.556237,88.95696,-11.66466
17:36:52,"(0.7106934, 0.1940918, 0.6734619)",-46.54079,4.556237,88.95696,-11.21266
17:36:53,"(0.7415771, 0.1900635, 0.7661133)",-44.94517,4.561255,89.45872,-11.4315
17:36:54,"(0.7165527, 0.2036133, 0.6151123)",-48.06858,4.551219,88.45518,-10.82507
17:36:55,"(0.7392578, 0.1496582, 0.6806641)",-47.363,4.556237,88.95696,-10.92039
17:36:55,"(0.7225342, 0.211792, 0.6564941)",-47.74173,4.556237,88.95696,-12.24047
17:36:56,"(0.7177734, 0.1762695, 0.6341553)",-48.53929,4.556237,88.95696,-10.42796
17:36:57,"(0.7321777, 0.1936035, 0.5958252)",-49.09253,4.551219,88.45518,-13.71499
17:36:58,"(0.8751221, 0.1269531, 0.8208008)",-46.83458,4.551219,88.45518,-5.530593
17:36:59,"(0.7828369, 0.104248, 0.7346191)",-46.81998,4.551219,88.45518,-5.546394
17:37:00,"(0.8635254, 0.1193848, 0.890625)",-45.14882,4.496022,82.93546,-4.977624
17:37:01,"(0.6973877, 0.1448975, 0.4399414)",-57.75455,4.556237,88.95696,-11.53025
17:37:01,"(0.8990479, 0.1104736, 0.5438232)",-58.83076,4.556237,88.95696,-5.6254
17:37:02,"(0.828125, 0.112793, 0.4360352)",-62.23171,4.556237,88.95696,-6.872005
17:37:03,"(0.8564453, 0.07763672, 0.4786377)",-60.17292,4.556237,88.95696,-4.088111
17:37:04,"(0.8044434, 0.07824707, 0.4675293)",-60.68754,4.556237,88.95696,-4.421058
17:37:05,"(0.8087158, 0.03381348, 0.3955078)",-63.93875,4.556237,88.95696,-4.912714
17:37:06,"(0.7609863, -0.1004639, 0.6585693)",-49.12658,4.556237,88.95696,5.70074
17:37:07,"(0.7260742, -0.1153564, 0.8206787)",-41.49996,4.556237,88.95696,6.009675
17:37:07,"(0.7907715, -0.08447266, 0.9300537)",-39.23284,4.556237,88.95696,4.013158
17:37:08,"(0.708374, -0.1051025, 0.9172363)",-37.13574,4.546201,87.95336,4.934978
17:37:09,"(0.6425781, 0.0480957, 0.77771)",-39.56501,4.556237,88.95696,-4.504231
17:37:10,"(0.6480713, 0.1748047, 0.7243652)",-41.81819,4.546201,87.95336,-10.19554
17:37:11,"(0.6236572, 0.2298584, 0.6394043)",-44.28571,4.556237,88.95696,-14.43168
17:37:12,"(0.6417236, 0.2294922, 0.7475586)",-40.04282,4.556237,88.95696,-13.64081
17:37:13,"(0.6647949, 0.2738037, 0.8178711)",-39.10544,4.551219,88.45518,-12.71556
17:37:13,"(0.6945801, 0.227417, 0.809082)",-40.6454,4.556237,88.95696,-11.65118
17:37:14,"(0.6555176, 0.2325439, 0.8494873)",-37.65602,4.556237,88.95696,-12.2282
17:37:15,"(0.7000732, 0.2506104, 0.8262939)",-42.76035,4.556237,88.95696,-11.9966
17:37:16,"(0.7652588, 0.3012695, 0.69104)",-45.02286,4.556237,88.95696,-14.80056
17:37:17,"(0.6993408, 0.1629639, 0.5100098)",-53.89777,4.556237,88.95696,-12.38704
17:37:18,"(0.62854, 0.199585, 0.6226807)",-45.26831,4.556237,88.95696,-12.71211
17:37:18,"(0.6416016, 0.2380371, 0.6014404)",-46.85051,4.556237,88.95696,-15.14559
17:37:19,"(0.6968994, 0.2751465, 0.7189941)",-47.41872,4.546201,87.95336,-14.45354
17:37:20,"(0.6004639, 0.2242432, 0.5097656)",-49.67031,4.551219,88.45518,-13.86945
17:37:21,"(0.7023926, 0.1168213, 0.6998291)",-45.10475,4.556237,88.95696,-8.851201
17:37:22,"(0.6392822, 0.1027832, 0.4682617)",-53.77796,4.551219,88.45518,-7.390334
17:37:23,"(0.7426758, 0.09741211, 0.71521)",-46.65084,4.556237,88.95696,-6.031625
17:37:24,"(0.7786865, 0.1958008, 0.7039795)",-48.09278,4.556237,88.95696,-9.138508
17:37:24,"(0.7390137, 0.1496582, 0.5068359)",-55.55659,4.556237,88.95696,-9.066777
17:37:25,"(0.913208, 0.2160645, 0.6834717)",-53.18774,4.556237,88.95696,-10.72601
17:37:26,"(0.9603271, 0.1157227, 0.5361328)",-60.82618,4.556237,88.95696,-6.006385
17:37:27,"(0.8865967, 0.1682129, 0.4456787)",-61.71888,4.556237,88.95696,-9.92251
17:37:28,"(0.8017578, 0.1575928, 0.5623779)",-55.16464,4.556237,88.95696,-9.149988
17:37:29,"(0.7834473, 0.1074219, 0.5843506)",-48.4358,4.556237,88.95696,-7.276673
17:37:30,"(0.8295898, 0.0871582, 0.6502686)",-51.90911,4.556237,88.95696,-2.660089
17:37:30,"(0.7993164, 0.05859375, 0.5501709)",-55.4603,4.556237,88.95696,-5.305733
17:37:31,"(0.850708, 0.08654785, 0.564209)",-56.44675,4.556237,88.95696,-4.846187
17:37:32,"(0.6828613, 0.09375, 0.5721436)",-50.38703,4.556237,88.95696,-7.102929
17:37:33,"(0.6188965, 0.08178711, 0.8217773)",-38.75517,4.551219,88.45518,-4.853341
17:37:34,"(0.6433105, 0.06628418, 0.8498535)",-37.06912,4.556237,88.95696,-3.718965
17:37:35,"(0.6536865, 0.05651855, 0.9367676)",-35.40287,4.556237,88.95696,-4.150295
17:37:36,"(0.6591797, 0.291748, 0.6968994)",-43.44377,4.551219,88.45518,-16.47215
17:37:36,"(0.7095947, 0.4155273, 0.6209717)",-49.07399,4.551219,88.45518,-25.14532
17:37:37,"(0.6678467, 0.4589844, 0.5751953)",-49.26271,4.551219,88.45518,-27.30241
17:37:38,"(0.6517334, 0.4998779, 0.6031494)",-47.21715,4.566273,89.96055,-29.35796
17:37:39,"(0.690918, 0.5447998, 0.5859375)",-49.70017,4.551219,88.45518,-31.02176
17:37:40,"(0.6345215, 0.4912109, 0.5411377)",-46.72488,4.546201,87.95336,-30.39543
17:37:41,"(0.7684326, 0.5473633, 0.5721436)",-53.43197,4.551219,88.45518,-29.6923
17:37:42,"(0.6794434, 0.6193848, 0.5673828)",-49.71063,4.556237,88.95696,-36.00506
17:37:42,"(0.7349854, 0.3724365, 0.5936279)",-51.07312,4.556237,88.95696,-21.72317
17:37:43,"(0.7412109, -0.01184082, 0.7718506)",-43.83991,4.556237,88.95696,0.6397512
17:37:44,"(0.6693115, -0.1199951, 0.7668457)",-41.11482,4.556237,88.95696,6.723571
17:37:45,"(0.6529541, -0.1136475, 0.8972168)",-36.04544,4.556237,88.95696,5.847639
17:37:46,"(0.6063232, 0.1186523, 0.8277588)",-36.22232,4.556237,88.95696,-6.596274
17:37:47,"(0.5588379, 0.2230225, 0.7072754)",-38.72487,4.561255,89.45872,-14.29247
17:37:47,"(0.6693115, 0.2000732, 0.7971191)",-40.22024,4.556237,88.95696,-10.29003
17:37:48,"(0.6497803, 0.2392578, 0.8934326)",-36.02784,4.556237,88.95696,-10.38755
17:37:49,"(0.6472168, 0.2325439, 0.8804932)",-36.31818,4.546201,87.95336,-12.33743
17:37:50,"(0.5952148, 0.2366943, 0.713501)",-39.83545,4.561255,89.45872,-13.4637
17:37:51,"(0.5443115, 0.2266846, 0.6282959)",-40.90336,4.556237,88.95696,-15.25326
17:37:52,"(0.6356201, 0.2692871, 0.8236084)",-37.65918,4.556237,88.95696,-14.51199
17:37:53,"(0.621582, 0.204834, 0.7868652)",-38.30687,4.556237,88.95696,-11.54503
17:37:53,"(0.647583, 0.2181396, 0.6514893)",-47.01739,4.556237,88.95696,-13.17111
17:37:54,"(0.6590576, 0.2425537, 0.7827148)",-43.26647,4.551219,88.45518,-13.9046
17:37:55,"(0.7518311, 0.1848145, 0.7521973)",-43.07403,4.556237,88.95696,-9.025718
17:37:56,"(0.6296387, 0.1855469, 0.7078857)",-41.65193,4.556237,88.95696,-11.4459
17:37:57,"(0.6639404, 0.2230225, 0.7049561)",-43.28378,4.556237,88.95696,-12.96921
17:37:58,"(0.5596924, 0.144043, 0.5404053)",-46.00442,4.556237,88.95696,-10.48918
17:37:59,"(0.6553955, 0.2180176, 0.7272949)",-42.02332,4.556237,88.95696,-12.55419
17:37:59,"(0.664917, 0.208374, 0.6276855)",-44.04855,4.556237,88.95696,-13.08627
17:38:00,"(0.7353516, 0.2037354, 0.6968994)",-45.00502,4.556237,88.95696,-11.67864
17:38:01,"(0.6953125, 0.2385254, 0.43396)",-54.84779,4.556237,88.95696,-18.01742
17:38:02,"(0.5792236, 0.1925049, 0.3955078)",-55.6738,4.556237,88.95696,-13.25558
17:38:03,"(0.6861572, 0.2348633, 0.5841064)",-49.59318,4.556237,88.95696,-12.73851
17:38:04,"(0.6273193, 0.04382324, 0.6589355)",-43.59195,4.551219,88.45518,-2.757709
17:38:05,"(0.7506104, 0.1833496, 0.8969727)",-39.92348,4.551219,88.45518,-8.641005
17:38:05,"(0.7679443, 0.03625488, 0.9023438)",-40.39961,4.551219,88.45518,-1.752572
17:38:06,"(0.7312012, -0.1154785, 0.6368408)",-51.3091,4.551219,88.45518,6.467041
17:38:07,"(0.6829834, -0.04296875, 0.7022705)",-43.25062,4.556237,88.95696,2.276551
17:38:08,"(0.7198486, 0.03979492, 0.8347168)",-38.61723,4.551219,88.45518,-1.561601
17:38:09,"(0.6844482, 0.05541992, 0.703125)",-44.22884,4.551219,88.45518,-3.116823
17:38:10,"(0.6702881, 0.1014404, 0.6585693)",-45.50526,4.541183,87.45158,-3.826329
17:38:11,"(0.7410889, 0.1546631, 0.6065674)",-50.70032,4.551219,88.45518,-9.173995
17:38:11,"(0.6965332, 0.2132568, 0.6062012)",-48.96656,4.556237,88.95696,-13.00452
17:38:12,"(0.7855225, 0.1697998, 0.7099609)",-47.89249,4.556237,88.95696,-9.110818
17:38:13,"(0.6561279, 0.2106934, 0.4906006)",-48.77604,4.556237,88.95696,-12.67411
17:38:14,"(0.7437744, 0.1508789, 0.7012939)",-47.68301,4.556237,88.95696,-8.834258
17:38:15,"(0.8299561, 0.1594238, 0.5234375)",-49.74352,4.556237,88.95696,-9.135244
17:38:16,"(0.7977295, 0.1934814, 0.6538086)",-50.6624,4.556237,88.95696,-11.69623
17:38:16,"(0.8336182, 0.1368408, 0.5649414)",-55.87458,4.556237,88.95696,-7.510562
17:38:17,"(0.7498779, 0.1148682, 0.513916)",-55.57588,4.551219,88.45518,-9.029482
17:38:18,"(0.8175049, 0.08691406, 0.3679199)",-65.76976,4.551219,88.45518,-5.53753
17:38:19,"(0.8763428, 0.08886719, 0.3948975)",-65.74273,4.556237,88.95696,-5.282188
17:38:20,"(0.8511963, 0.0345459, 0.442627)",-62.52531,4.556237,88.95696,-2.062199
17:38:21,"(0.7685547, 0.2025146, 0.6207275)",-51.07372,4.551219,88.45518,-11.58467
