Time,spreading_factor,data,frequency,bandwidth,rx_timestamp,rssi,snr,sfrx,sftx,tx_trials,tx_power,tx_time_on_air,tx_counter,tx_frequency
13:32:30,7,b'',865062500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:32:32,7,b'',865402500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:32:34,7,b'',865602500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:32:36,7,b'',865985000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:32:38,7,b'',866200000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:32:40,7,b'',866400000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:32:41,7,b'',866600000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:32:43,7,b'',863000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:32:45,7,b'',864000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:32:47,7,b'',865000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:32:49,7,b'',866000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:32:51,7,b'',867000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:32:52,7,b'',868000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:32:54,7,b'',869000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:32:56,7,b'',864862500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:32:58,7,b'',865062500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:33:00,7,b'',865402500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:33:01,7,b'',865602500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:33:03,7,b'',865985000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:33:05,7,b'',866200000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:33:07,7,b'',866400000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:33:09,7,b'',866600000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:33:10,7,b'',863000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:33:12,7,b'',864000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:33:14,7,b'',865000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:33:16,7,b'',866000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:33:18,7,b'',867000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:33:20,7,b'',868000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:33:21,7,b'',869000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:33:23,7,b'',864862500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:33:25,7,b'',865062500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:33:27,7,b'',865402500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:33:29,7,b'',865602500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:33:31,7,b'',865985000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:33:32,7,b'',866200000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:33:34,7,b'',866400000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:33:36,7,b'',866600000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:33:38,7,b'',863000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:33:40,7,b'',864000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:33:41,7,b'',865000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:33:43,7,b'',866000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:33:45,7,b'',867000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:33:47,7,b'',868000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:33:49,7,b'',869000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:33:51,7,b'',864862500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:33:52,7,b'',865062500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:33:54,7,b'',865402500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:33:56,7,b'',865602500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:33:58,7,b'',865985000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:34:00,7,b'',866200000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:34:01,7,b'',866400000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:34:03,7,b'',866600000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:34:05,7,b'',863000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:34:07,7,b'',864000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:34:09,7,b'',865000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:34:11,7,b'',866000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:34:12,7,b'',867000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:34:14,7,b'',868000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:34:16,7,b'',869000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:34:18,7,b'',864862500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:34:20,7,b'',865062500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:34:21,7,b'',865402500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:34:23,7,b'',865602500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:34:25,7,b'',865985000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:34:27,7,b'',866200000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:34:29,7,b'',866400000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:34:30,7,b'',866600000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:34:32,7,b'',863000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:34:34,7,b'',864000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:34:36,7,b'',865000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:34:38,7,b'',866000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:34:40,7,b'',867000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:34:41,7,b'',868000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:34:43,7,b'',869000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:34:45,7,b'',864862500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:34:47,7,b'',865062500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:34:49,7,b'',865402500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:34:50,7,b'',865602500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:34:52,7,b'',865985000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:34:54,7,b'',866200000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:34:56,7,b'',866400000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:34:58,7,b'',866600000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:35:00,7,b'',863000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:35:01,7,b'',864000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:35:03,7,b'',865000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:35:05,7,b'',866000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:35:07,7,b'',867000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:35:09,7,b'',868000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:35:10,7,b'',869000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:35:12,7,b'',864862500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:35:14,7,b'',865062500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:35:16,7,b'',865402500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:35:18,7,b'',865602500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:35:20,7,b'',865985000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:35:21,7,b'',866200000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:35:23,7,b'',866400000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:35:25,7,b'',866600000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:35:27,7,b'',863000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:35:29,7,b'',864000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:35:30,7,b'',865000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:35:32,7,b'',866000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:35:34,7,b'',867000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:35:36,7,b'',868000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:35:38,7,b'',869000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:35:40,7,b'',864862500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:35:41,7,b'',865062500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:35:43,7,b'',865402500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:35:45,7,b'',865602500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:35:47,7,b'',865985000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:35:49,7,b'',866200000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:35:50,7,b'',866400000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:35:52,7,b'',866600000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:35:54,7,b'',863000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:35:56,7,b'',864000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:35:58,7,b'',865000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:35:59,7,b'',866000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:36:01,7,b'',867000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:36:03,7,b'',868000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:36:05,7,b'',869000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:36:07,7,b'',864862500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:36:08,7,b'',865062500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:36:10,7,b'',865402500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:36:12,7,b'',865602500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:36:14,7,b'',865985000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:36:16,7,b'',866200000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:36:18,7,b'',866400000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:36:19,7,b'',866600000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:36:21,7,b'',863000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:36:23,7,b'',864000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:36:25,7,b'',865000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:36:27,7,b'',866000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:36:29,7,b'',867000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:36:30,7,b'',868000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:36:32,7,b'',869000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:36:34,7,b'',864862500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:36:36,7,b'',865062500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:36:38,7,b'',865402500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:36:39,7,b'',865602500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:36:41,7,b'',865985000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:36:43,7,b'',866200000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:36:45,7,b'',866400000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:36:47,7,b'',866600000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:36:48,7,b'',863000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:36:50,7,b'',864000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:36:52,7,b'',865000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:36:54,7,b'',866000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:36:56,7,b'',867000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:36:58,7,b'',868000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:36:59,7,b'',869000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:37:01,7,b'',864862500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:37:03,7,b'',865062500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:37:05,7,b'',865402500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:37:07,7,b'',865602500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:37:08,7,b'',865985000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:37:10,7,b'',866200000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:37:12,7,b'',866400000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:37:14,7,b'',866600000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:37:16,7,b'',863000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:37:18,7,b'',864000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:37:19,7,b'',865000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:37:21,7,b'',866000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:37:23,7,b'',867000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:37:25,7,b'',868000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:37:27,7,b'',869000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:37:28,7,b'',864862500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:37:30,7,b'',865062500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:37:32,7,b'',865402500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:37:34,7,b'',865602500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:37:36,7,b'',865985000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:37:38,7,b'',866200000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:37:39,7,b'',866400000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:37:41,7,b'',866600000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:37:43,7,b'',863000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:37:45,7,b'',864000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:37:47,7,b'',865000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:37:48,7,b'',866000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:37:50,7,b'',867000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:37:52,7,b'',868000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:37:54,7,b'',869000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:37:56,7,b'',864862500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:37:58,7,b'',865062500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:37:59,7,b'',865402500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:38:01,7,b'',865602500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:38:03,7,b'',865985000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:38:05,7,b'',866200000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:38:07,7,b'',866400000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:38:08,7,b'',866600000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:38:10,7,b'',863000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:38:12,7,b'',864000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:38:14,7,b'',865000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:38:16,7,b'',866000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:38:18,7,b'',867000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:38:20,7,b'',868000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:38:21,7,b'',869000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:38:23,7,b'',864862500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:38:25,7,b'',865062500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:38:27,7,b'',865402500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:38:29,7,b'',865602500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:38:30,7,b'',865985000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:38:32,7,b'',866200000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:38:34,7,b'',866400000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:38:36,7,b'',866600000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:38:38,7,b'',863000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:38:40,7,b'',864000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:38:41,7,b'',865000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:38:43,7,b'',866000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:38:45,7,b'',867000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:38:47,7,b'',868000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:38:49,7,b'',869000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:38:50,7,b'',864862500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:38:52,7,b'',865062500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:38:54,7,b'',865402500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:38:56,7,b'',865602500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:38:58,7,b'',865985000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:39:00,7,b'',866200000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:39:01,7,b'',866400000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:39:03,7,b'',866600000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:39:05,7,b'',863000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:39:07,7,b'',864000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:39:09,7,b'',865000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:39:10,7,b'',866000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:39:12,7,b'',867000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:39:14,7,b'',868000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:39:16,7,b'',869000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:39:18,7,b'',864862500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:39:20,7,b'',865062500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:39:21,7,b'',865402500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:39:23,7,b'',865602500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:39:25,7,b'',865985000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:39:27,7,b'',866200000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:39:29,7,b'',866400000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:39:30,7,b'',866600000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:39:32,7,b'',863000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:39:34,7,b'',864000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:39:36,7,b'',865000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:39:38,7,b'',866000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:39:40,7,b'',867000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:39:41,7,b'',868000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:39:43,7,b'',869000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:39:45,7,b'',864862500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:39:47,7,b'',865062500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:39:49,7,b'',865402500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:39:50,7,b'',865602500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:39:52,7,b'',865985000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:39:54,7,b'',866200000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:39:56,7,b'',866400000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:39:58,7,b'',866600000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:39:59,7,b'',863000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:40:01,7,b'',864000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:40:03,7,b'',865000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:40:05,7,b'',866000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:40:07,7,b'',867000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:40:09,7,b'',868000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:40:10,7,b'',869000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:40:12,7,b'',864862500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:40:14,7,b'',865062500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:40:16,7,b'',865402500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:40:18,7,b'',865602500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:40:19,7,b'',865985000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:40:21,7,b'',866200000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:40:23,7,b'',866400000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:40:25,7,b'',866600000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:40:27,7,b'',863000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:40:29,7,b'',864000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:40:30,7,b'',865000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:40:32,7,b'',866000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:40:34,7,b'',867000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:40:36,7,b'',868000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:40:38,7,b'',869000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:40:39,7,b'',864862500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:40:41,7,b'',865062500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:40:43,7,b'',865402500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:40:45,7,b'',865602500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:40:47,7,b'',865985000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:40:49,7,b'',866200000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:40:50,7,b'',866400000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:40:52,7,b'',866600000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:40:54,7,b'',863000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:40:56,7,b'',864000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:40:58,7,b'',865000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:40:59,7,b'',866000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:41:01,7,b'',867000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:41:03,7,b'',868000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:41:05,7,b'',869000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:41:07,7,b'',864862500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:41:09,7,b'',865062500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:41:10,7,b'',865402500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:41:12,7,b'',865602500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:41:14,7,b'',865985000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:41:16,7,b'',866200000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:41:18,7,b'',866400000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:41:19,7,b'',866600000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:41:21,7,b'',863000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:41:23,7,b'',864000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:41:25,7,b'',865000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:41:27,7,b'',866000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:41:29,7,b'',867000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:41:30,7,b'',868000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:41:32,7,b'',869000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:41:34,7,b'',864862500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:41:36,7,b'',865062500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:41:38,7,b'',865402500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:41:39,7,b'',865602500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:41:41,7,b'',865985000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:41:43,7,b'',866200000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:41:45,7,b'',866400000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:41:47,7,b'',866600000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:41:49,7,b'',863000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:41:50,7,b'',864000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:41:52,7,b'',865000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:41:54,7,b'',866000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:41:56,7,b'',867000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:41:58,7,b'',868000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:41:59,7,b'',869000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
