Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
10:27:15,"(-0.06799316, -0.1329346, 1.003052)",3.893051,4.521111,85.44443,7.651557
10:27:16,"(-0.06835938, -0.1339111, 0.9970703)",3.922075,4.521111,85.44443,7.524652
10:27:17,"(-0.06921387, -0.1339111, 1.000732)",3.95646,4.521111,85.44443,7.6037
10:27:18,"(-0.07019043, -0.1306152, 0.9993896)",4.017474,4.526129,85.94621,7.427975
10:27:19,"(-0.06933594, -0.1368408, 0.9910889)",3.7018,4.516094,84.94266,7.537516
10:27:20,"(-0.06860352, -0.1345215, 0.9992676)",3.92741,4.516094,84.94266,7.649277
10:27:21,"(-0.06652832, -0.1328125, 0.9938965)",3.829488,4.516094,84.94266,7.594441
10:27:21,"(-0.07067871, -0.1318359, 0.9958496)",4.072191,4.521111,85.44443,7.604035
10:27:22,"(-0.06994629, -0.1306152, 1.005859)",3.895154,4.521111,85.44443,7.655322
10:27:23,"(-0.0682373, -0.1345215, 0.9991455)",3.906986,4.521111,85.44443,7.748617
10:27:24,"(-0.06884766, -0.1324463, 0.9952393)",3.957245,4.521111,85.44443,7.562509
10:27:25,"(-0.06835938, -0.1350098, 0.9971924)",3.921596,4.516094,84.94266,7.691623
10:27:26,"(-0.06994629, -0.1335449, 1.000854)",3.997706,4.511075,84.44078,7.581859
10:27:27,"(-0.06286621, -0.1347656, 0.9957275)",3.947838,4.521111,85.44443,7.558012
10:27:28,"(-0.06945801, -0.1358643, 0.9925537)",4.002981,4.516094,84.94266,7.775625
10:27:28,"(-0.06945801, -0.1307373, 0.9892578)",3.912164,4.521111,85.44443,7.599478
10:27:29,"(-0.06921387, -0.1331787, 0.9971924)",3.97046,4.521111,85.44443,7.573008
10:27:30,"(-0.06811523, -0.1347656, 0.9952393)",3.915278,4.516094,84.94266,7.598685
10:27:31,"(-0.06896973, -0.1343994, 0.9957275)",3.962301,4.516094,84.94266,7.668947
10:27:32,"(-0.06665039, -0.135498, 0.9926758)",3.841197,4.521111,85.44443,7.755464
10:27:33,"(-0.06762695, -0.1357422, 0.9959717)",3.884448,4.521111,85.44443,7.743479
10:27:34,"(-0.06884766, -0.1340332, 0.9992676)",3.878642,4.516094,84.94266,7.574248
10:27:34,"(-0.06970215, -0.1343994, 0.9946289)",4.148577,4.516094,84.94266,7.696233
10:27:35,"(-0.06750488, -0.1348877, 0.9969482)",4.049643,4.516094,84.94266,7.495495
10:27:36,"(-0.06787109, -0.1339111, 0.9989014)",3.882772,4.516094,84.94266,7.609928
10:27:37,"(-0.06713867, -0.1335449, 0.9981689)",4.008597,4.521111,85.44443,7.687013
10:27:38,"(-0.06982422, -0.1322021, 0.9963379)",4.008783,4.526129,85.94621,7.756526
10:27:39,"(-0.06750488, -0.1340332, 0.9984131)",3.868006,4.521111,85.44443,7.628818
10:27:40,"(-0.06958008, -0.1334229, 0.9960938)",3.995788,4.521111,85.44443,7.679292
10:27:41,"(-0.07043457, -0.1333008, 0.9941406)",4.052617,4.521111,85.44443,7.618164
10:27:41,"(-0.06958008, -0.1359863, 0.9949951)",3.943739,4.521111,85.44443,7.501526
10:27:42,"(-0.06713867, -0.1339111, 0.99646)",3.854603,4.516094,84.94266,7.636834
10:27:43,"(-0.06469727, -0.1351318, 0.9924316)",4.038536,4.516094,84.94266,7.707211
10:27:44,"(-0.06860352, -0.1357422, 0.9931641)",3.938441,4.521111,85.44443,7.538678
10:27:45,"(-0.07519531, -0.1368408, 0.9926758)",3.908891,4.521111,85.44443,7.55109
10:27:46,"(-0.06774902, -0.135498, 0.9954834)",3.893341,4.516094,84.94266,7.576648
10:27:47,"(-0.06835938, -0.1352539, 0.9985352)",3.916339,4.516094,84.94266,7.469454
10:27:48,"(-0.07019043, -0.1331787, 0.9921875)",4.04654,4.521111,85.44443,7.629329
10:27:48,"(-0.06921387, -0.1331787, 0.9981689)",3.966588,4.521111,85.44443,7.540484
10:27:49,"(-0.06604004, -0.1356201, 0.9923096)",3.807525,4.521111,85.44443,7.765496
10:27:50,"(-0.07006836, -0.1337891, 0.9974365)",4.018338,4.516094,84.94266,7.621091
10:27:51,"(-0.07080078, -0.1345215, 1.000854)",4.046382,4.521111,85.44443,7.636199
10:27:52,"(-0.06665039, -0.1364746, 0.989624)",3.853006,4.521111,85.44443,7.834352
10:27:53,"(-0.06896973, -0.1346436, 0.9958496)",3.961817,4.521111,85.44443,7.681786
10:27:54,"(-0.06750488, -0.1345215, 0.9993896)",3.947828,4.521111,85.44443,7.648168
10:27:55,"(-0.07043457, -0.1341553, 0.9898682)",4.07005,4.516094,84.94266,7.698949
10:27:55,"(-0.0682373, -0.1335449, 0.9954834)",3.921314,4.521111,85.44443,7.622983
10:27:56,"(-0.06774902, -0.1298828, 0.9981689)",4.085118,4.511075,84.44078,7.587475
10:27:57,"(-0.06835938, -0.1322021, 0.9941406)",3.933596,4.516094,84.94266,7.557188
10:27:58,"(-0.06604004, -0.1326904, 0.9993896)",3.823418,4.521111,85.44443,7.589437
10:27:59,"(-0.06921387, -0.1312256, 0.9974365)",3.969491,4.521111,85.44443,7.609497
10:28:00,"(-0.0682373, -0.1325684, 0.9941406)",3.958431,4.521111,85.44443,7.682185
10:28:01,"(-0.07006836, -0.1328125, 0.9981689)",4.015399,4.521111,85.44443,7.598016
10:28:02,"(-0.07165527, -0.133667, 0.9936523)",4.124632,4.521111,85.44443,7.641877
10:28:03,"(-0.06799316, -0.133667, 0.9974365)",3.8997,4.506058,83.93905,7.620682
10:28:04,"(-0.06994629, -0.1320801, 0.9934082)",4.027573,4.526129,85.94621,7.554941
10:28:05,"(-0.07299805, -0.1335449, 0.9962158)",4.190877,4.516094,84.94266,7.614933
10:28:05,"(-0.0682373, -0.1329346, 0.9969482)",3.91557,4.521111,85.44443,7.601386
10:28:06,"(-0.06872559, -0.1334229, 0.998291)",3.938213,4.521111,85.44443,7.594774
10:28:07,"(-0.07128906, -0.1324463, 1.002075)",3.840016,4.516094,84.94266,7.512546
10:28:08,"(-0.06884766, -0.1323242, 0.9968262)",3.950965,4.521111,85.44443,7.543787
10:28:09,"(-0.07165527, -0.1322021, 0.9995117)",4.100534,4.521111,85.44443,7.515523
10:28:10,"(-0.07055664, -0.1369629, 0.9957275)",3.989769,4.521111,85.44443,7.666405
10:28:11,"(-0.06445313, -0.1326904, 0.9990234)",3.691386,4.526129,85.94621,7.550235
10:28:12,"(-0.06933594, -0.135376, 0.9975586)",3.876984,4.521111,85.44443,7.61188
10:28:12,"(-0.06665039, -0.1323242, 0.9901123)",3.851112,4.521111,85.44443,7.595237
10:28:13,"(-0.06530762, -0.1334229, 0.9968262)",3.818265,4.516094,84.94266,7.606871
10:28:14,"(-0.06799316, -0.1347656, 0.9931641)",4.011232,4.516094,84.94266,7.627198
10:28:15,"(-0.07128906, -0.1322021, 0.9981689)",4.085118,4.526129,85.94621,7.525661
10:28:16,"(-0.07006836, -0.1343994, 0.9986572)",4.099514,4.516094,84.94266,7.583194
10:28:17,"(-0.06762695, -0.1325684, 1.002563)",3.910797,4.521111,85.44443,7.486016
10:28:18,"(-0.06811523, -0.1313477, 0.9943848)",3.918632,4.521111,85.44443,7.507213
10:28:19,"(-0.06726074, -0.1325684, 0.9992676)",4.031893,4.516094,84.94266,7.538557
10:28:19,"(-0.0670166, -0.1341553, 0.9953613)",3.824261,4.526129,85.94621,7.512498
10:28:20,"(-0.07006836, -0.1307373, 0.9987793)",4.012953,4.521111,85.44443,7.439373
10:28:21,"(-0.06518555, -0.1339111, 0.9998779)",3.834502,4.516094,84.94266,7.590641
10:28:22,"(-0.0690918, -0.1369629, 0.9940186)",3.956844,4.526129,85.94621,7.726084
10:28:23,"(-0.06896973, -0.1313477, 1.002441)",3.935847,4.521111,85.44443,7.447405
10:28:24,"(-0.06945801, -0.1340332, 0.9914551)",3.859957,4.516094,84.94266,7.612654
10:28:25,"(-0.06616211, -0.1331787, 0.9986572)",4.125437,4.526129,85.94621,7.570617
10:28:26,"(-0.07189941, -0.1342773, 0.994751)",4.134081,4.516094,84.94266,7.667889
10:28:26,"(-0.06750488, -0.135498, 1.001953)",3.85438,4.516094,84.94266,7.684398
10:28:27,"(-0.06799316, -0.1322021, 0.9986572)",3.894948,4.521111,85.44443,7.523746
10:28:28,"(-0.06811523, -0.1335449, 0.9954834)",3.914321,4.521111,85.44443,7.623045
10:28:29,"(-0.06542969, -0.133667, 1.003906)",3.728983,4.521111,85.44443,7.568276
10:28:30,"(-0.0690918, -0.1320801, 0.998291)",3.959132,4.521111,85.44443,7.772356
10:28:31,"(-0.0682373, -0.1311035, 0.9970703)",3.915092,4.516094,84.94266,7.473493
10:28:32,"(-0.0682373, -0.1328125, 0.9987793)",3.908414,4.521111,85.44443,7.557047
10:28:33,"(-0.06738281, -0.1325684, 0.9975586)",3.864329,4.516094,84.94266,7.60052
10:28:33,"(-0.06689453, -0.1317139, 0.9962158)",3.841566,4.516094,84.94266,7.514903
10:28:34,"(-0.06872559, -0.1313477, 0.9940186)",3.955087,4.516094,84.94266,7.509621
10:28:35,"(-0.06860352, -0.1318359, 0.9973145)",3.935077,4.526129,85.94621,7.630201
10:28:36,"(-0.06921387, -0.1324463, 0.9969482)",3.971429,4.521111,85.44443,7.767178
10:28:37,"(-0.06860352, -0.1313477, 0.9973145)",3.935077,4.516094,84.94266,7.507869
10:28:38,"(-0.06665039, -0.1343994, 0.9979248)",3.87115,4.521111,85.44443,7.593181
10:28:39,"(-0.06799316, -0.1313477, 1.000488)",3.901129,4.516094,84.94266,7.569791
10:28:40,"(-0.06921387, -0.1345215, 0.9967041)",3.972399,4.521111,85.44443,7.669381
10:28:41,"(-0.07080078, -0.1334229, 0.9934082)",4.076611,4.516094,84.94266,7.630389
10:28:41,"(-0.06665039, -0.1328125, 0.991333)",3.846384,4.521111,85.44443,7.613699
10:28:42,"(-0.06811523, -0.1341553, 0.9973145)",3.907156,4.521111,85.44443,7.643645
10:28:43,"(-0.06872559, -0.131958, 0.9963379)",3.945909,4.516094,84.94266,7.735652
10:28:44,"(-0.0682373, -0.1322021, 0.9968262)",3.916049,4.521111,85.44443,7.527243
10:28:45,"(-0.06872559, -0.1339111, 1.00354)",3.883718,4.521111,85.44443,7.693967
10:28:46,"(-0.06567383, -0.1326904, 1.003174)",4.295743,4.516094,84.94266,7.661025
10:28:47,"(-0.07128906, -0.1343994, 1.00708)",3.793331,4.521111,85.44443,7.523717
10:28:48,"(-0.07055664, -0.1335449, 0.9967041)",4.049211,4.516094,84.94266,7.612585
10:28:48,"(-0.06848145, -0.1343994, 1.001343)",3.912344,4.516094,84.94266,7.626901
10:28:49,"(-0.06591797, -0.1347656, 0.996582)",3.784262,4.521111,85.44443,7.684676
10:28:50,"(-0.06799316, -0.1363525, 0.9985352)",3.895423,4.526129,85.94621,7.606606
10:28:51,"(-0.06799316, -0.1350098, 0.9952393)",3.908283,4.521111,85.44443,7.605403
10:28:52,"(-0.06896973, -0.1343994, 0.9960938)",3.960849,4.521111,85.44443,7.666175
10:28:53,"(-0.06677246, -0.1340332, 0.9986572)",3.990426,4.521111,85.44443,7.62822
10:28:54,"(-0.06616211, -0.1365967, 1.002319)",3.849835,4.521111,85.44443,7.483469
10:28:55,"(-0.07116699, -0.133667, 0.9941406)",4.154675,4.521111,85.44443,7.521077
10:28:55,"(-0.07043457, -0.1337891, 0.9935303)",4.055098,4.521111,85.44443,7.650358
10:28:56,"(-0.06738281, -0.1334229, 0.9953613)",3.872834,4.526129,85.94621,7.617453
10:28:57,"(-0.06738281, -0.1298828, 1.003174)",3.842764,4.521111,85.44443,7.36075
10:28:58,"(-0.06762695, -0.1343994, 0.9969482)",3.880655,4.526129,85.94621,7.61499
10:28:59,"(-0.06799316, -0.1328125, 0.9962158)",3.904464,4.516094,84.94266,7.750784
10:29:00,"(-0.07043457, -0.1328125, 0.9973145)",4.039762,4.521111,85.44443,7.541407
10:29:01,"(-0.06848145, -0.1362305, 0.9942627)",3.999356,4.521111,85.44443,7.563068
10:29:02,"(-0.06994629, -0.131958, 0.9936523)",4.113505,4.516094,84.94266,7.608729
10:29:02,"(-0.06982422, -0.1345215, 1.0)",3.99415,4.516094,84.94266,7.643132
10:29:03,"(-0.06848145, -0.1339111, 0.998291)",3.924267,4.521111,85.44443,7.622369
10:29:04,"(-0.06237793, -0.1357422, 1.001099)",3.56546,4.506058,83.93905,7.707059
10:29:05,"(-0.06640625, -0.1356201, 0.9997559)",3.800145,4.516094,84.94266,7.549803
10:29:06,"(-0.06958008, -0.1358643, 1.001465)",3.997741,4.521111,85.44443,7.538922
10:29:07,"(-0.06896973, -0.1358643, 0.9990234)",3.955534,4.521111,85.44443,7.574427
10:29:08,"(-0.06640625, -0.1325684, 0.9993896)",3.801533,4.521111,85.44443,7.539699
10:29:09,"(-0.06787109, -0.1312256, 1.008545)",3.849975,4.516094,84.94266,7.396779
10:29:10,"(-0.07214355, -0.1329346, 0.9995117)",4.128381,4.526129,85.94621,7.55642
10:29:10,"(-0.0703125, -0.1326904, 0.9980469)",4.031309,4.526129,85.94621,7.599845
10:29:11,"(-0.0657959, -0.1314697, 0.9990234)",3.789772,4.521111,85.44443,7.652857
10:29:12,"(-0.0682373, -0.1318359, 0.9985352)",3.927555,4.521111,85.44443,7.746779
10:29:13,"(-0.07080078, -0.1329346, 1.000488)",4.047858,4.521111,85.44443,7.549879
10:29:14,"(-0.06945801, -0.1348877, 0.994873)",3.993679,4.521111,85.44443,7.702716
10:29:15,"(-0.06567383, -0.1347656, 0.9956055)",3.773974,4.521111,85.44443,7.692214
10:29:16,"(-0.06945801, -0.1335449, 0.9984131)",3.973854,4.521111,85.44443,7.595404
10:29:17,"(-0.06555176, -0.1367188, 0.9990234)",3.96069,4.521111,85.44443,7.574871
10:29:17,"(-0.07128906, -0.1339111, 0.9935303)",4.012339,4.526129,85.94621,7.512986
10:29:18,"(-0.06640625, -0.1342773, 0.9990234)",3.802923,4.516094,84.94266,7.638509
10:29:19,"(-0.06665039, -0.1350098, 1.002197)",3.804811,4.521111,85.44443,7.655631
10:29:20,"(-0.0715332, -0.1298828, 0.9987793)",4.096565,4.516094,84.94266,7.390532
10:29:21,"(-0.06945801, -0.1337891, 0.9949951)",3.862238,4.521111,85.44443,7.575753
10:29:22,"(-0.06787109, -0.1356201, 0.9976807)",3.788342,4.496022,82.93546,7.568285
10:29:23,"(-0.06567383, -0.1337891, 0.9970703)",3.768446,4.516094,84.94266,7.626093
10:29:24,"(-0.07165527, -0.1326904, 0.9990234)",4.102532,4.521111,85.44443,7.546587
10:29:24,"(-0.06848145, -0.1328125, 0.994873)",3.937707,4.521111,85.44443,7.586112
10:29:25,"(-0.0690918, -0.1312256, 0.99646)",3.966384,4.521111,85.44443,7.484447
10:29:26,"(-0.06713867, -0.1315918, 0.9959717)",3.856487,4.521111,85.44443,7.48713
10:29:27,"(-0.06958008, -0.1326904, 0.9973145)",3.990913,4.516094,84.94266,7.552217
10:29:28,"(-0.06872559, -0.1326904, 1.003906)",3.826676,4.521111,85.44443,7.795653
10:29:29,"(-0.06982422, -0.1320801, 0.9970703)",4.005848,4.521111,85.44443,7.693602
10:29:30,"(-0.0682373, -0.1337891, 0.9998779)",3.91032,4.521111,85.44443,7.606833
10:29:31,"(-0.0670166, -0.135498, 0.9979248)",3.841984,4.521111,85.44443,7.715156
10:29:31,"(-0.06860352, -0.1362305, 0.9949951)",3.944221,4.526129,85.94621,7.777979
10:29:32,"(-0.06738281, -0.1345215, 0.9986572)",3.85774,4.521111,85.44443,7.511173
10:29:33,"(-0.06848145, -0.1320801, 0.9962158)",3.932415,4.526129,85.94621,7.661307
10:29:34,"(-0.06726074, -0.1334229, 0.9984131)",3.854058,4.516094,84.94266,7.765089
10:29:35,"(-0.06811523, -0.1311035, 0.9945068)",3.918153,4.521111,85.44443,7.661911
10:29:36,"(-0.06738281, -0.1325684, 1.003296)",3.808037,4.521111,85.44443,7.600481
10:29:37,"(-0.06542969, -0.135376, 0.9985352)",3.821117,4.516094,84.94266,7.799764
10:29:38,"(-0.06860352, -0.1350098, 0.9970703)",3.936038,4.521111,85.44443,7.693347
10:29:39,"(-0.0723877, -0.1325684, 1.001099)",4.13576,4.521111,85.44443,7.523965
10:29:39,"(-0.07067871, -0.1343994, 0.9925537)",4.073097,4.521111,85.44443,7.692144
10:29:40,"(-0.06616211, -0.1352539, 0.9959717)",3.800558,4.516094,84.94266,7.512779
10:29:41,"(-0.06811523, -0.1348877, 0.9968262)",3.909064,4.521111,85.44443,7.653968
10:29:42,"(-0.06848145, -0.1345215, 0.99646)",3.939152,4.521111,85.44443,7.714601
10:29:43,"(-0.0715332, -0.1329346, 0.9909668)",4.12875,4.516094,84.94266,7.620811
10:29:44,"(-0.0690918, -0.1320801, 1.000244)",3.951426,4.516094,84.94266,7.504587
10:29:45,"(-0.06896973, -0.1324463, 0.9974365)",3.955534,4.521111,85.44443,7.546057
10:29:46,"(-0.07055664, -0.1324463, 0.9963379)",4.050694,4.516094,84.94266,7.622459
10:29:46,"(-0.06994629, -0.133667, 0.9953613)",4.019696,4.516094,84.94266,7.699037
10:29:47,"(-0.06860352, -0.1325684, 0.9918213)",3.956803,4.521111,85.44443,7.64201
10:29:48,"(-0.07019043, -0.1376953, 1.004028)",3.998974,4.521111,85.44443,7.790214
10:29:49,"(-0.0657959, -0.1345215, 0.9941406)",3.786524,4.521111,85.44443,7.689515
10:29:50,"(-0.0670166, -0.1340332, 0.9932861)",3.859872,4.521111,85.44443,7.667799
10:29:51,"(-0.06762695, -0.1320801, 0.994873)",3.888725,4.521111,85.44443,7.616375
10:29:52,"(-0.06835938, -0.1352539, 0.9970703)",3.922075,4.516094,84.94266,7.654297
10:29:53,"(-0.06799316, -0.1346436, 0.9991455)",3.893051,4.526129,85.94621,7.65377
10:29:53,"(-0.06506348, -0.1333008, 0.9969482)",3.733979,4.521111,85.44443,7.599802
10:29:54,"(-0.0670166, -0.1358643, 0.9953613)",3.851849,4.521111,85.44443,7.563114
10:29:55,"(-0.06591797, -0.1380615, 0.9967041)",3.7838,4.516094,84.94266,7.869341
10:29:56,"(-0.07263184, -0.1335449, 0.9969482)",4.166874,4.521111,85.44443,7.609633
10:29:57,"(-0.06896973, -0.135376, 0.998291)",3.952159,4.516094,84.94266,7.620006
10:29:58,"(-0.06945801, -0.1347656, 1.00293)",3.9617,4.521111,85.44443,7.635033
10:29:59,"(-0.06677246, -0.1346436, 0.9992676)",3.822901,4.521111,85.44443,7.657069
10:30:00,"(-0.06872559, -0.1335449, 0.9992676)",3.934377,4.516094,84.94266,7.478549
10:30:01,"(-0.06555176, -0.1348877, 0.9942627)",3.793064,4.521111,85.44443,7.709202
10:30:01,"(-0.06787109, -0.1340332, 0.9985352)",3.888451,4.521111,85.44443,7.627714
10:30:02,"(-0.06921387, -0.1350098, 0.9968262)",3.971914,4.521111,85.44443,7.679682
10:30:03,"(-0.0645752, -0.1345215, 0.9915771)",3.887568,4.516094,84.94266,7.708254
10:30:04,"(-0.06640625, -0.1343994, 0.9974365)",3.808955,4.521111,85.44443,7.657338
10:30:05,"(-0.06665039, -0.1356201, 0.9991455)",3.816398,4.521111,85.44443,7.712929
10:30:06,"(-0.06677246, -0.1326904, 0.9969482)",3.995763,4.511075,84.44078,7.639833
10:30:07,"(-0.06359863, -0.1334229, 0.9968262)",3.650587,4.521111,85.44443,7.608308
10:30:07,"(-0.07067871, -0.1350098, 0.9998779)",4.04336,4.516094,84.94266,7.671012
10:30:08,"(-0.06994629, -0.1331787, 0.9963379)",4.069248,4.516094,84.94266,7.531021
10:30:09,"(-0.06872559, -0.130249, 0.9962158)",3.960365,4.521111,85.44443,7.431227
10:30:10,"(-0.06762695, -0.1346436, 0.9978027)",3.877341,4.521111,85.44443,7.667694
10:30:11,"(-0.06787109, -0.1363525, 0.9963379)",3.902243,4.526129,85.94621,7.654407
10:30:12,"(-0.06750488, -0.1342773, 0.9934082)",4.076611,4.526129,85.94621,7.678677
10:30:13,"(-0.06884766, -0.1322021, 0.9962158)",3.953378,4.516094,84.94266,7.54294
10:30:13,"(-0.06787109, -0.1346436, 0.9997559)",3.858762,4.526129,85.94621,7.775569
10:30:14,"(-0.07458496, -0.1313477, 0.9992676)",4.26862,4.521111,85.44443,7.467716
10:30:15,"(-0.06848145, -0.1341553, 0.9946289)",3.93867,4.521111,85.44443,7.717787
10:30:16,"(-0.06591797, -0.1322021, 0.9968262)",3.844968,4.521111,85.44443,7.645498
10:30:17,"(-0.06628418, -0.1313477, 0.9960938)",3.807084,4.516094,84.94266,7.495452
10:30:18,"(-0.07006836, -0.131958, 0.9937744)",4.030136,4.521111,85.44443,7.61637
10:30:19,"(-0.07446289, -0.1351318, 0.9952393)",3.915278,4.516094,84.94266,7.728175
10:30:19,"(-0.06848145, -0.1333008, 0.9949951)",3.937225,4.511075,84.44078,7.612756
10:30:20,"(-0.0670166, -0.1334229, 0.9987793)",3.840579,4.521111,85.44443,7.676591
10:30:21,"(-0.06628418, -0.1356201, 0.9993896)",3.87817,4.521111,85.44443,7.710515
10:30:22,"(-0.06860352, -0.1339111, 0.9932861)",3.950986,4.521111,85.44443,7.660078
10:30:23,"(-0.06848145, -0.1331787, 0.9984131)",4.132747,4.521111,85.44443,7.477489
10:30:24,"(-0.06958008, -0.1345215, 0.9916992)",4.013437,4.516094,84.94266,7.706161
10:30:25,"(-0.07006836, -0.1331787, 0.9935303)",4.034084,4.526129,85.94621,7.616063
10:30:26,"(-0.06835938, -0.1343994, 0.9946289)",3.882677,4.511075,84.44078,7.657367
10:30:26,"(-0.06555176, -0.1352539, 0.9991455)",3.753671,4.521111,85.44443,7.692902
10:30:27,"(-0.06994629, -0.1343994, 0.9967041)",4.014298,4.521111,85.44443,7.661043
10:30:28,"(-0.07104492, -0.1309814, 0.9993896)",4.06622,4.521111,85.44443,7.448124
10:30:29,"(-0.06945801, -0.1341553, 0.9976807)",3.982476,4.521111,85.44443,7.640188
10:30:30,"(-0.06555176, -0.1363525, 0.9938965)",3.899538,4.516094,84.94266,7.821339
10:30:31,"(-0.06896973, -0.1309814, 0.9973145)",3.956017,4.521111,85.44443,7.464444
10:30:32,"(-0.06872559, -0.1330566, 0.9967041)",3.944464,4.521111,85.44443,7.586034
10:30:32,"(-0.0670166, -0.1341553, 1.001099)",3.82984,4.516094,84.94266,7.615777
10:30:33,"(-0.06555176, -0.1343994, 1.001465)",3.745003,4.521111,85.44443,7.627456
10:30:34,"(-0.06970215, -0.1359863, 0.9976807)",3.996429,4.516094,84.94266,7.502545
10:30:35,"(-0.0703125, -0.1331787, 0.9986572)",4.02738,4.526129,85.94621,7.577481
10:30:36,"(-0.0682373, -0.1329346, 0.9990234)",3.907462,4.521111,85.44443,7.570285
10:30:37,"(-0.06933594, -0.1340332, 0.9993896)",3.988634,4.521111,85.44443,7.678416
10:30:38,"(-0.06958008, -0.1358643, 1.001099)",3.975876,4.511075,84.44078,7.710309
10:30:38,"(-0.06726074, -0.1331787, 0.9980469)",3.855468,4.521111,85.44443,7.64383
10:30:39,"(-0.06872559, -0.1352539, 0.9998779)",3.931982,4.521111,85.44443,7.522068
10:30:40,"(-0.06848145, -0.1347656, 0.9958496)",3.933857,4.521111,85.44443,7.688923
10:30:41,"(-0.06896973, -0.1335449, 0.9978027)",3.954087,4.526129,85.94621,7.627345
10:30:42,"(-0.06262207, -0.1340332, 0.998291)",4.13804,4.521111,85.44443,7.751736
10:30:43,"(-0.06994629, -0.133667, 0.9956055)",4.018713,4.526129,85.94621,7.683453
10:30:44,"(-0.06750488, -0.1359863, 0.9987793)",3.661266,4.521111,85.44443,7.504755
10:30:45,"(-0.0657959, -0.1337891, 1.000732)",3.761654,4.521111,85.44443,7.598572
10:30:45,"(-0.06347656, -0.1311035, 0.9980469)",3.920531,4.526129,85.94621,7.759325
10:30:46,"(-0.06713867, -0.1329346, 1.002075)",3.833067,4.521111,85.44443,7.539985
10:30:47,"(-0.06555176, -0.1346436, 0.9927979)",3.826699,4.526129,85.94621,7.706337
10:30:48,"(-0.07177734, -0.1342773, 0.9991455)",4.108997,4.516094,84.94266,7.6348
10:30:49,"(-0.07055664, -0.1330566, 0.9960938)",4.051684,4.526129,85.94621,7.584575
10:30:50,"(-0.06750488, -0.1314697, 0.9984131)",3.868006,4.521111,85.44443,7.484582
10:30:51,"(-0.07092285, -0.135498, 0.998291)",4.08762,4.526129,85.94621,7.750373
10:30:51,"(-0.07067871, -0.135376, 0.9995117)",3.96824,4.521111,85.44443,7.695053
10:30:52,"(-0.06762695, -0.133667, 0.9989014)",3.87309,4.521111,85.44443,7.701553
10:30:53,"(-0.06591797, -0.1326904, 0.9987793)",3.775961,4.521111,85.44443,7.551342
10:30:54,"(-0.06896973, -0.1343994, 0.9978027)",3.954087,4.516094,84.94266,7.480243
10:30:55,"(-0.06835938, -0.1348877, 0.9942627)",3.933115,4.526129,85.94621,7.707946
10:30:56,"(-0.06945801, -0.1326904, 0.996582)",3.986852,4.521111,85.44443,7.697453
10:30:57,"(-0.0690918, -0.1340332, 1.000732)",3.797833,4.521111,85.44443,7.559878
10:30:58,"(-0.07006836, -0.1339111, 0.9980469)",4.015889,4.516094,84.94266,7.61739
10:30:58,"(-0.0690918, -0.1342773, 0.9986572)",3.874034,4.516094,84.94266,7.640649
10:30:59,"(-0.06750488, -0.1348877, 1.000732)",3.859068,4.521111,85.44443,7.659375
10:31:00,"(-0.07043457, -0.1339111, 0.989624)",3.824863,4.521111,85.44443,7.862288
10:31:01,"(-0.06738281, -0.1337891, 0.9984131)",3.861032,4.521111,85.44443,7.615147
10:31:02,"(-0.06994629, -0.1329346, 0.9941406)",4.010382,4.521111,85.44443,7.620955
10:31:03,"(-0.06799316, -0.1331787, 0.99646)",3.903511,4.521111,85.44443,7.604283
10:31:04,"(-0.06848145, -0.1335449, 0.9945068)",3.927618,4.521111,85.44443,7.540051
10:31:04,"(-0.0670166, -0.1328125, 0.9985352)",3.839643,4.521111,85.44443,7.559481
10:31:05,"(-0.07006836, -0.1343994, 0.9935303)",3.725758,4.521111,85.44443,7.646413
10:31:06,"(-0.06872559, -0.1351318, 0.9992676)",3.934377,4.516094,84.94266,7.549785
10:31:07,"(-0.06652832, -0.1357422, 0.9969482)",3.817799,4.521111,85.44443,7.754326
10:31:08,"(-0.0690918, -0.1339111, 0.9951172)",3.974148,4.521111,85.44443,7.700818
10:31:09,"(-0.0670166, -0.1340332, 0.9956055)",3.850907,4.521111,85.44443,7.650228
10:31:10,"(-0.07019043, -0.135498, 0.9953613)",3.818749,4.521111,85.44443,7.635513
10:31:11,"(-0.06958008, -0.135376, 0.9979248)",3.98848,4.521111,85.44443,7.706956
10:31:11,"(-0.06896973, -0.1318359, 0.9973145)",3.956017,4.521111,85.44443,7.585209
10:31:12,"(-0.06896973, -0.1335449, 0.9980469)",3.953122,4.521111,85.44443,7.603345
10:31:13,"(-0.06762695, -0.1352539, 0.9960938)",3.796909,4.521111,85.44443,7.564918
10:31:14,"(-0.06726074, -0.1346436, 0.9926758)",3.876266,4.516094,84.94266,7.70683
10:31:15,"(-0.06982422, -0.1351318, 0.9998779)",4.008558,4.526129,85.94621,7.67819
10:31:16,"(-0.06860352, -0.1337891, 0.996582)",3.93796,4.521111,85.44443,7.628284
10:31:17,"(-0.06750488, -0.1335449, 0.9942627)",3.893634,4.521111,85.44443,7.727869
10:31:17,"(-0.0682373, -0.1350098, 0.9979248)",3.911751,4.521111,85.44443,7.643343
10:31:18,"(-0.06860352, -0.1318359, 1.00354)",3.730341,4.516094,84.94266,7.468461
10:31:19,"(-0.0690918, -0.1334229, 0.9946289)",3.973662,4.521111,85.44443,7.622087
