Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
16:55:38,"(-0.1177979, -0.1046143, 0.9987793)",6.757328,4.551219,88.45518,5.997847
16:55:39,"(-0.1157227, -0.1037598, 0.9960938)",6.626714,4.546201,87.95336,5.907414
16:55:40,"(-0.1170654, -0.1054688, 0.9962158)",6.702097,4.551219,88.45518,6.002362
16:55:41,"(-0.1174316, -0.1074219, 0.9980469)",6.710649,4.541183,87.45158,6.010785
16:55:42,"(-0.1181641, -0.1037598, 1.001953)",7.033863,4.551219,88.45518,5.742033
16:55:43,"(-0.1195068, -0.1044922, 0.9992676)",6.828954,4.546201,87.95336,6.158604
16:55:44,"(-0.1141357, -0.1062012, 0.9937744)",6.551756,4.551219,88.45518,6.060308
16:55:44,"(-0.1171875, -0.104126, 1.00061)",6.679823,4.551219,88.45518,6.068408
16:55:45,"(-0.1186523, -0.1046143, 0.9973145)",6.784693,4.551219,88.45518,5.946563
16:55:46,"(-0.112793, -0.1054688, 0.9995117)",6.756309,4.546201,87.95336,5.993008
16:55:47,"(-0.1158447, -0.1030273, 0.9960938)",6.633642,4.551219,88.45518,5.865925
16:55:48,"(-0.1120605, -0.1055908, 0.9953613)",6.42347,4.556237,88.95696,6.01772
16:55:49,"(-0.1154785, -0.1053467, 0.994873)",6.6209,4.551219,88.45518,6.057549
16:55:50,"(-0.1166992, -0.1064453, 0.9993896)",6.62577,4.546201,87.95336,5.936225
16:55:51,"(-0.1142578, -0.1048584, 1.003784)",6.347888,4.551219,88.45518,6.054417
16:55:51,"(-0.112793, -0.1052246, 0.9981689)",6.447068,4.546201,87.95336,5.97998
16:55:52,"(-0.1135254, -0.1070557, 0.9936523)",6.816484,4.551219,88.45518,5.98425
16:55:53,"(-0.1175537, -0.1049805, 0.9980469)",6.717562,4.551219,88.45518,6.000596
16:55:54,"(-0.1132813, -0.1064453, 0.994873)",6.496008,4.561255,89.45872,6.068148
16:55:55,"(-0.1156006, -0.1055908, 0.9987793)",6.602144,4.551219,88.45518,5.894496
16:55:56,"(-0.1158447, -0.1053467, 0.9967041)",6.629616,4.551219,88.45518,5.814799
16:55:57,"(-0.1204834, -0.1043701, 1.000488)",6.520594,4.551219,88.45518,6.113217
16:55:57,"(-0.114624, -0.1063232, 0.9967041)",6.560369,4.551219,88.45518,6.049417
16:55:58,"(-0.1196289, -0.1046143, 1.002808)",6.802892,4.546201,87.95336,5.913999
16:55:59,"(-0.116333, -0.1055908, 1.000854)",6.841635,4.551219,88.45518,6.004223
16:56:00,"(-0.1171875, -0.1053467, 0.9989014)",6.691148,4.546201,87.95336,5.865381
16:56:01,"(-0.1130371, -0.1049805, 1.001587)",6.439042,4.551219,88.45518,5.946085
16:56:02,"(-0.114624, -0.1053467, 0.9954834)",6.568343,4.551219,88.45518,6.111894
16:56:03,"(-0.1154785, -0.105835, 1.0)",6.587254,4.551219,88.45518,6.001815
16:56:04,"(-0.1130371, -0.1029053, 0.9934082)",6.579276,4.551219,88.45518,6.032614
16:56:04,"(-0.1137695, -0.1053467, 0.9958496)",6.517424,4.551219,88.45518,5.999878
16:56:05,"(-0.1156006, -0.1044922, 0.9992676)",6.598946,4.551219,88.45518,5.907113
16:56:06,"(-0.1159668, -0.1043701, 1.003906)",6.630596,4.546201,87.95336,5.978111
16:56:07,"(-0.1137695, -0.1079102, 0.9981689)",6.50241,4.551219,88.45518,5.992632
16:56:08,"(-0.1166992, -0.1051025, 0.9962158)",6.681321,4.546201,87.95336,5.981923
16:56:09,"(-0.118042, -0.104126, 0.9890137)",6.429436,4.551219,88.45518,6.028188
16:56:10,"(-0.1153564, -0.1040039, 0.9978027)",6.594715,4.551219,88.45518,5.911526
16:56:11,"(-0.1149902, -0.1049805, 0.9981689)",6.571572,4.551219,88.45518,5.964737
16:56:11,"(-0.1153564, -0.1066895, 0.9980469)",6.622744,4.551219,88.45518,5.996633
16:56:12,"(-0.1140137, -0.1077881, 0.9936523)",6.545607,4.546201,87.95336,6.151
16:56:13,"(-0.1143799, -0.1072998, 0.9990234)",6.531451,4.546201,87.95336,6.090846
16:56:14,"(-0.1162109, -0.1054688, 0.9934082)",6.672252,4.551219,88.45518,5.996121
16:56:15,"(-0.1148682, -0.1029053, 0.9997559)",6.554327,4.551219,88.45518,5.838637
16:56:16,"(-0.112915, -0.1060791, 0.9963379)",6.465747,4.551219,88.45518,6.03896
16:56:17,"(-0.1132813, -0.104248, 0.9969482)",6.43262,4.551219,88.45518,5.864321
16:56:18,"(-0.1160889, -0.1054688, 0.9941406)",6.66044,4.546201,87.95336,6.015307
16:56:18,"(-0.1099854, -0.1083984, 0.9910889)",6.332446,4.551219,88.45518,6.204019
16:56:19,"(-0.1138916, -0.1060791, 1.000244)",6.495938,4.546201,87.95336,5.947059
16:56:20,"(-0.112793, -0.1040039, 1.00293)",6.416721,4.551219,88.45518,5.883587
16:56:21,"(-0.1184082, -0.1055908, 0.9934082)",6.797238,4.551219,88.45518,5.992535
16:56:22,"(-0.116333, -0.1064453, 0.9984131)",6.646016,4.561255,89.45872,6.044982
16:56:23,"(-0.1120605, -0.1038818, 1.001465)",6.384646,4.551219,88.45518,5.885633
16:56:24,"(-0.1135254, -0.1027832, 0.9974365)",6.47758,4.551219,88.45518,6.002947
16:56:24,"(-0.1157227, -0.1063232, 0.9936523)",6.642851,4.551219,88.45518,6.066854
16:56:25,"(-0.1156006, -0.1091309, 1.009766)",6.530936,4.551219,88.45518,6.128601
16:56:26,"(-0.119751, -0.109375, 0.9995117)",6.832012,4.551219,88.45518,5.913906
16:56:27,"(-0.1208496, -0.1063232, 1.023438)",6.734419,4.551219,88.45518,5.890454
16:56:28,"(-0.118042, -0.1079102, 1.001709)",6.720774,4.551219,88.45518,6.106606
16:56:29,"(-0.1140137, -0.1046143, 0.9609375)",6.766418,4.546201,87.95336,6.248444
16:56:30,"(-0.1154785, -0.1060791, 0.9837646)",6.694986,4.556237,88.95696,6.112761
16:56:31,"(-0.1166992, -0.1066895, 0.9990234)",6.662713,4.546201,87.95336,6.054865
16:56:31,"(-0.1109619, -0.105957, 0.9927979)",6.70043,4.551219,88.45518,6.053527
16:56:32,"(-0.1135254, -0.1069336, 0.9906006)",6.479149,4.546201,87.95336,6.108404
16:56:33,"(-0.1147461, -0.1037598, 0.9984131)",6.556151,4.551219,88.45518,5.894621
16:56:34,"(-0.1109619, -0.107666, 1.007202)",6.711851,4.556237,88.95696,6.060023
16:56:35,"(-0.1177979, -0.1043701, 1.001953)",6.705381,4.551219,88.45518,5.96387
16:56:36,"(-0.1135254, -0.1044922, 0.9932861)",6.520198,4.556237,88.95696,5.973973
16:56:37,"(-0.1153564, -0.1065674, 0.9968262)",6.601118,4.551219,88.45518,6.061973
16:56:38,"(-0.1156006, -0.1037598, 0.994873)",6.627836,4.551219,88.45518,6.005751
16:56:38,"(-0.1142578, -0.1063232, 0.99646)",6.54118,4.551219,88.45518,5.959116
16:56:39,"(-0.1137695, -0.104126, 0.982666)",6.604096,4.551219,88.45518,6.008806
16:56:40,"(-0.1156006, -0.107666, 0.9980469)",6.567139,4.551219,88.45518,5.924513
16:56:41,"(-0.1134033, -0.1032715, 0.9890137)",6.541142,4.546201,87.95336,6.058847
16:56:42,"(-0.1184082, -0.1071777, 0.9995117)",6.756116,4.551219,88.45518,6.078263
16:56:43,"(-0.1132813, -0.1049805, 0.9968262)",6.483388,4.551219,88.45518,5.973758
16:56:44,"(-0.1141357, -0.1044922, 1.007935)",6.460497,4.551219,88.45518,5.861734
16:56:45,"(-0.1160889, -0.1047363, 1.000977)",6.615359,4.551219,88.45518,5.933872
16:56:45,"(-0.1125488, -0.105835, 0.9975586)",6.679325,4.551219,88.45518,6.01528
16:56:46,"(-0.1159668, -0.1043701, 0.9980469)",6.62769,4.551219,88.45518,5.898893
16:56:47,"(-0.1166992, -0.1026611, 0.9958496)",6.579812,4.551219,88.45518,5.847273
16:56:48,"(-0.1169434, -0.1055908, 0.9971924)",6.633319,4.551219,88.45518,5.997361
16:56:49,"(-0.1130371, -0.1040039, 0.9960938)",6.474251,4.551219,88.45518,6.058757
16:56:50,"(-0.111084, -0.1044922, 1.000854)",6.333288,4.551219,88.45518,5.924141
16:56:51,"(-0.112915, -0.1069336, 1.002319)",6.427485,4.551219,88.45518,6.05164
16:56:52,"(-0.1158447, -0.1068115, 0.9985352)",6.732585,4.551219,88.45518,6.006602
16:56:52,"(-0.1125488, -0.1054688, 1.0)",6.421549,4.551219,88.45518,6.092818
16:56:53,"(-0.1147461, -0.1068115, 0.9971924)",6.564107,4.556237,88.95696,6.047128
16:56:54,"(-0.1147461, -0.1047363, 0.9942627)",6.583279,4.546201,87.95336,5.974037
16:56:55,"(-0.1137695, -0.1068115, 1.000366)",6.503199,4.551219,88.45518,6.008003
16:56:56,"(-0.1141357, -0.1052246, 0.993042)",6.523952,4.551219,88.45518,5.92886
16:56:57,"(-0.1156006, -0.1052246, 0.9959717)",6.62059,4.551219,88.45518,6.15312
16:56:58,"(-0.1140137, -0.1071777, 1.002808)",6.48636,4.551219,88.45518,6.061722
16:56:59,"(-0.1185303, -0.1066895, 0.9951172)",6.792604,4.551219,88.45518,6.076843
16:56:59,"(-0.1164551, -0.105957, 0.9924316)",6.336338,4.551219,88.45518,6.084094
16:57:00,"(-0.1149902, -0.1052246, 0.9990234)",6.566,4.546201,87.95336,6.031456
16:57:01,"(-0.1143799, -0.1060791, 1.001099)",6.518028,4.546201,87.95336,6.070187
16:57:02,"(-0.112915, -0.1060791, 1.001099)",6.435257,4.551219,88.45518,6.010812
16:57:03,"(-0.1135254, -0.1035156, 0.9954834)",6.50593,4.546201,87.95336,5.898622
16:57:04,"(-0.1151123, -0.1038818, 1.001221)",6.503559,4.556237,88.95696,6.055252
16:57:05,"(-0.1132813, -0.1052246, 0.9993896)",6.466899,4.561255,89.45872,5.932574
16:57:05,"(-0.1170654, -0.1063232, 0.9993896)",6.681005,4.551219,88.45518,5.916403
16:57:06,"(-0.1147461, -0.1046143, 0.9989014)",6.552975,4.551219,88.45518,5.939972
16:57:07,"(-0.109375, -0.1070557, 0.9927979)",6.567248,4.546201,87.95336,6.054684
16:57:08,"(-0.1153564, -0.1051025, 0.9976807)",6.664683,4.551219,88.45518,5.973406
16:57:09,"(-0.1138916, -0.1051025, 0.9937744)",6.505384,4.551219,88.45518,5.969353
16:57:10,"(-0.1158447, -0.1053467, 0.9969482)",6.628006,4.551219,88.45518,5.991992
16:57:11,"(-0.1142578, -0.1055908, 0.9963379)",6.541974,4.551219,88.45518,5.938645
16:57:12,"(-0.1158447, -0.1040039, 1.003296)",6.586442,4.551219,88.45518,5.879484
16:57:12,"(-0.1132813, -0.1052246, 0.9957275)",6.497589,4.551219,88.45518,6.015397
16:57:13,"(-0.1115723, -0.1063232, 0.99646)",6.608253,4.551219,88.45518,6.118158
16:57:14,"(-0.1141357, -0.1046143, 0.9989014)",6.518419,4.551219,88.45518,6.035833
16:57:15,"(-0.1168213, -0.1044922, 1.003296)",6.641472,4.551219,88.45518,5.90624
16:57:16,"(-0.1137695, -0.1060791, 0.9945068)",6.526148,4.551219,88.45518,6.049276
16:57:17,"(-0.1131592, -0.1066895, 0.9976807)",6.595514,4.551219,88.45518,6.063774
16:57:18,"(-0.1136475, -0.1043701, 0.9957275)",6.54629,4.546201,87.95336,6.011666
16:57:19,"(-0.1085205, -0.1060791, 0.9927979)",6.747213,4.546201,87.95336,5.972758
16:57:19,"(-0.1137695, -0.1070557, 0.9952393)",6.521387,4.541183,87.45158,6.081876
16:57:20,"(-0.1153564, -0.1074219, 0.9949951)",6.613159,4.551219,88.45518,6.121225
16:57:21,"(-0.1125488, -0.1064453, 0.9967041)",6.442606,4.551219,88.45518,6.057719
16:57:22,"(-0.1153564, -0.1051025, 0.9910889)",6.638991,4.551219,88.45518,6.013157
16:57:23,"(-0.112915, -0.1053467, 0.9920654)",6.493355,4.551219,88.45518,6.022882
16:57:24,"(-0.1107178, -0.1057129, 0.994751)",6.381285,4.551219,88.45518,6.055239
16:57:25,"(-0.1126709, -0.1053467, 0.9974365)",6.444839,4.556237,88.95696,5.916229
16:57:26,"(-0.1147461, -0.1063232, 0.9974365)",6.693969,4.546201,87.95336,6.070929
16:57:26,"(-0.1114502, -0.1043701, 0.994873)",6.391884,4.551219,88.45518,6.164828
16:57:27,"(-0.1151123, -0.1057129, 0.9975586)",6.582476,4.551219,88.45518,5.990176
16:57:28,"(-0.1148682, -0.1035156, 0.9971924)",6.571029,4.556237,88.95696,5.974706
16:57:29,"(-0.1132813, -0.1060791, 0.9970703)",6.481814,4.556237,88.95696,6.034366
16:57:30,"(-0.1094971, -0.1081543, 0.9906006)",6.307642,4.551219,88.45518,6.193477
16:57:31,"(-0.1148682, -0.1057129, 0.9953613)",6.583011,4.546201,87.95336,6.022727
16:57:32,"(-0.1102295, -0.1065674, 1.004272)",6.476979,4.556237,88.95696,6.032528
16:57:33,"(-0.112793, -0.1044922, 0.9973145)",6.438479,4.546201,87.95336,5.972426
16:57:33,"(-0.1124268, -0.1069336, 0.9937744)",6.629297,4.551219,88.45518,6.007541
16:57:34,"(-0.1134033, -0.1060791, 0.9936523)",6.510868,4.551219,88.45518,6.018265
16:57:35,"(-0.1135254, -0.1046143, 0.9952393)",6.507513,4.551219,88.45518,5.96221
16:57:36,"(-0.114624, -0.1051025, 0.9960938)",6.564354,4.566273,89.96055,6.002798
16:57:37,"(-0.1137695, -0.1043701, 0.994751)",6.52456,4.546201,87.95336,5.951093
16:57:38,"(-0.1132813, -0.1071777, 1.001343)",6.468184,4.556237,88.95696,6.022697
16:57:39,"(-0.114624, -0.1053467, 0.9916992)",6.593187,4.551219,88.45518,6.023895
16:57:40,"(-0.1148682, -0.1063232, 0.9995117)",6.50208,4.551219,88.45518,6.121044
16:57:40,"(-0.1179199, -0.1064453, 0.9978027)",6.449414,4.551219,88.45518,6.051018
16:57:41,"(-0.1138916, -0.1065674, 0.9987793)",6.536272,4.551219,88.45518,6.121644
16:57:42,"(-0.1131592, -0.105835, 0.9937744)",6.49618,4.551219,88.45518,6.035536
16:57:43,"(-0.1141357, -0.1063232, 0.9992676)",6.602855,4.551219,88.45518,6.102002
16:57:44,"(-0.112915, -0.1064453, 0.9978027)",6.456335,4.551219,88.45518,6.154184
16:57:45,"(-0.1132813, -0.1053467, 0.99646)",6.485751,4.546201,87.95336,5.996604
16:57:46,"(-0.1152344, -0.105835, 0.9952393)",6.604616,4.551219,88.45518,5.928502
16:57:47,"(-0.1131592, -0.1038818, 0.9951172)",6.487489,4.551219,88.45518,5.92172
16:57:47,"(-0.1152344, -0.1066895, 0.9934082)",6.456849,4.551219,88.45518,6.091331
16:57:48,"(-0.1121826, -0.1052246, 0.9935303)",6.44216,4.551219,88.45518,6.007753
16:57:49,"(-0.1148682, -0.107666, 1.005005)",6.616545,4.551219,88.45518,6.033328
16:57:50,"(-0.112793, -0.1044922, 0.9978027)",6.569979,4.551219,88.45518,5.93577
16:57:51,"(-0.1090088, -0.1057129, 0.994873)",6.252986,4.541183,87.45158,6.029538
16:57:52,"(-0.1130371, -0.1066895, 0.9975586)",6.448394,4.551219,88.45518,5.988586
16:57:53,"(-0.1130371, -0.1054688, 0.9963379)",6.472678,4.551219,88.45518,6.193733
16:57:54,"(-0.1148682, -0.1064453, 0.9963379)",6.570232,4.551219,88.45518,5.961438
16:57:54,"(-0.1148682, -0.1043701, 0.9936523)",6.594234,4.551219,88.45518,5.976935
16:57:55,"(-0.1141357, -0.1068115, 0.9943848)",6.54777,4.556237,88.95696,6.091211
16:57:56,"(-0.1147461, -0.105957, 0.9958496)",6.57288,4.551219,88.45518,6.009514
16:57:57,"(-0.1140137, -0.1057129, 0.9985352)",6.513875,4.546201,87.95336,6.00455
16:57:58,"(-0.112793, -0.1062012, 0.9958496)",6.461956,4.551219,88.45518,6.048846
16:57:59,"(-0.1137695, -0.1054688, 0.9960938)",6.515841,4.551219,88.45518,6.007816
16:58:00,"(-0.1113281, -0.1038818, 0.9971924)",6.370212,4.551219,88.45518,5.910837
16:58:01,"(-0.1121826, -0.105957, 0.9973145)",6.417921,4.551219,88.45518,6.067528
16:58:02,"(-0.1125488, -0.1066895, 0.9960938)",6.44652,4.551219,88.45518,6.075154
16:58:02,"(-0.111084, -0.1033936, 0.9909668)",6.39596,4.551219,88.45518,5.919652
16:58:03,"(-0.112915, -0.1048584, 0.996582)",6.464177,4.551219,88.45518,5.968538
16:58:04,"(-0.1143799, -0.1077881, 0.9978027)",6.532453,4.551219,88.45518,6.12577
16:58:05,"(-0.114502, -0.1047363, 0.9992676)",6.554239,4.551219,88.45518,6.003515
16:58:06,"(-0.1142578, -0.1072998, 0.9914551)",6.399803,4.551219,88.45518,6.055398
16:58:07,"(-0.1141357, -0.1055908, 0.99646)",6.534252,4.556237,88.95696,5.903508
16:58:08,"(-0.1124268, -0.1063232, 0.9991455)",6.420083,4.551219,88.45518,6.036413
16:58:09,"(-0.1108398, -0.1057129, 0.9958496)",6.350983,4.551219,88.45518,6.02254
16:58:10,"(-0.1119385, -0.107666, 0.9993896)",6.546403,4.556237,88.95696,6.017087
16:58:11,"(-0.1154785, -0.1047363, 0.9954834)",6.624928,4.546201,87.95336,6.135571
16:58:11,"(-0.112915, -0.1053467, 1.001953)",6.626714,4.556237,88.95696,5.941916
16:58:12,"(-0.1140137, -0.1064453, 0.9962158)",6.52891,4.551219,88.45518,6.016413
16:58:13,"(-0.1135254, -0.1069336, 0.9932861)",6.520198,4.551219,88.45518,6.105148
16:58:14,"(-0.1138916, -0.1064453, 0.9940186)",6.536272,4.551219,88.45518,6.072842
16:58:15,"(-0.1131592, -0.1080322, 0.9940186)",6.494598,4.551219,88.45518,6.163194
16:58:16,"(-0.1097412, -0.1055908, 1.001953)",6.500752,4.551219,88.45518,6.113996
16:58:17,"(-0.1132813, -0.1066895, 1.00354)",6.371552,4.551219,88.45518,6.03129
16:58:18,"(-0.1162109, -0.1062012, 0.9951172)",6.686909,4.546201,87.95336,6.016384
16:58:18,"(-0.111084, -0.1062012, 0.9952393)",6.368729,4.556237,88.95696,6.04688
16:58:19,"(-0.112793, -0.1070557, 0.9956055)",6.463528,4.551219,88.45518,5.925105
16:58:20,"(-0.1120605, -0.105835, 0.9986572)",6.402447,4.551219,88.45518,6.012017
16:58:21,"(-0.1140137, -0.1044922, 0.9973145)",6.52178,4.556237,88.95696,6.233263
16:58:22,"(-0.1143799, -0.1079102, 0.998291)",6.536201,4.556237,88.95696,6.129632
16:58:23,"(-0.1119385, -0.1052246, 0.9956055)",6.713097,4.546201,87.95336,6.15075
16:58:24,"(-0.1120605, -0.1080322, 0.9924316)",6.442273,4.551219,88.45518,6.173606
16:58:25,"(-0.1168213, -0.105835, 0.994751)",6.320225,4.551219,88.45518,6.082788
16:58:25,"(-0.1143799, -0.1070557, 0.99646)",6.548108,4.556237,88.95696,6.194918
16:58:26,"(-0.1135254, -0.1077881, 0.9927979)",6.542518,4.551219,88.45518,6.134336
16:58:27,"(-0.1130371, -0.1072998, 0.9960938)",6.474251,4.551219,88.45518,5.99127
16:58:28,"(-0.1164551, -0.1072998, 0.9975586)",6.658575,4.556237,88.95696,6.09817
16:58:29,"(-0.1143799, -0.105835, 0.9979248)",6.538579,4.551219,88.45518,6.023451
16:58:30,"(-0.1096191, -0.1094971, 0.9899902)",6.318479,4.556237,88.95696,6.273468
16:58:31,"(-0.1147461, -0.1054688, 0.9941406)",6.257343,4.556237,88.95696,6.021199
16:58:32,"(-0.1135254, -0.1071777, 0.9951172)",6.508304,4.551219,88.45518,6.107951
16:58:32,"(-0.1148682, -0.1062012, 0.987915)",6.613861,4.551219,88.45518,5.875423
16:58:33,"(-0.1147461, -0.1063232, 0.9962158)",6.570486,4.551219,88.45518,6.045441
16:58:34,"(-0.1113281, -0.1068115, 1.004883)",6.367893,4.546201,87.95336,6.074767
16:58:35,"(-0.1132813, -0.1060791, 0.9958496)",6.489692,4.551219,88.45518,6.224159
16:58:36,"(-0.1124268, -0.1054688, 0.9952393)",6.445069,4.551219,88.45518,6.011292
16:58:37,"(-0.1138916, -0.1060791, 0.9968262)",6.51802,4.551219,88.45518,6.15512
16:58:38,"(-0.1138916, -0.1060791, 0.993042)",6.542644,4.551219,88.45518,6.057935
16:58:39,"(-0.112915, -0.1052246, 0.9936523)",6.483074,4.551219,88.45518,6.006539
16:58:39,"(-0.1158447, -0.1053467, 0.9956055)",6.636867,4.551219,88.45518,5.999906
16:58:40,"(-0.1109619, -0.1068115, 0.9936523)",6.371864,4.551219,88.45518,6.09777
16:58:41,"(-0.111084, -0.1048584, 0.9953613)",6.367954,4.556237,88.95696,5.976926
16:58:42,"(-0.1124268, -0.105835, 0.9951172)",6.730226,4.556237,88.95696,6.029305
16:58:43,"(-0.1114502, -0.1040039, 1.000244)",6.479281,4.536165,86.94976,6.064874
16:58:44,"(-0.1107178, -0.1066895, 0.9903564)",6.378944,4.551219,88.45518,6.110888
16:58:45,"(-0.1114502, -0.1051025, 0.989502)",6.558871,4.551219,88.45518,6.183378
16:58:46,"(-0.1119385, -0.1068115, 0.9942627)",6.440028,4.551219,88.45518,6.116306
16:58:46,"(-0.1118164, -0.1060791, 0.9956055)",6.408033,4.551219,88.45518,6.044053
16:58:47,"(-0.1123047, -0.1088867, 0.9949951)",6.439696,4.551219,88.45518,6.206182
16:58:48,"(-0.1136475, -0.1051025, 0.9697266)",6.510719,4.551219,88.45518,6.125482
16:58:49,"(-0.107666, -0.1091309, 0.9973145)",6.161557,4.556237,88.95696,6.208938
16:58:50,"(-0.1135254, -0.1068115, 0.9992676)",6.471105,4.551219,88.45518,5.989151
16:58:51,"(-0.1140137, -0.1052246, 1.001465)",6.500482,4.561255,89.45872,5.981642
16:58:52,"(-0.1136475, -0.1068115, 0.9945068)",6.77593,4.551219,88.45518,6.1567
16:58:53,"(-0.1159668, -0.105957, 1.003052)",6.509096,4.551219,88.45518,6.11559
16:58:54,"(-0.1124268, -0.1069336, 0.9914551)",6.46946,4.551219,88.45518,6.028813
16:58:54,"(-0.112793, -0.1062012, 0.9882813)",6.238136,4.551219,88.45518,6.139675
16:58:55,"(-0.1147461, -0.1054688, 0.9984131)",6.568092,4.551219,88.45518,6.125973
16:58:56,"(-0.1142578, -0.1060791, 0.9949951)",6.550726,4.551219,88.45518,6.10102
16:58:57,"(-0.1092529, -0.1038818, 1.001221)",6.642183,4.551219,88.45518,6.108758
16:58:58,"(-0.1131592, -0.1074219, 1.002075)",6.442822,4.551219,88.45518,6.074913
16:58:59,"(-0.1105957, -0.1062012, 0.9960938)",6.335567,4.546201,87.95336,6.112447
16:59:00,"(-0.1114502, -0.1072998, 0.9996338)",6.394218,4.541183,87.45158,6.021554
16:59:01,"(-0.1124268, -0.1096191, 0.9969482)",6.434114,4.551219,88.45518,6.10683
16:59:01,"(-0.1131592, -0.1096191, 1.001831)",6.563005,4.551219,88.45518,5.975365
16:59:02,"(-0.1137695, -0.1057129, 0.9970703)",6.509513,4.556237,88.95696,6.148464
16:59:03,"(-0.1136475, -0.1055908, 0.9934082)",6.526354,4.551219,88.45518,5.960395
16:59:04,"(-0.1132813, -0.107666, 0.9984131)",6.490481,4.556237,88.95696,6.124814
16:59:05,"(-0.1113281, -0.1071777, 0.9991455)",6.357862,4.551219,88.45518,6.056245
16:59:06,"(-0.1115723, -0.1060791, 0.9951172)",6.39727,4.556237,88.95696,6.047122
16:59:07,"(-0.1140137, -0.1066895, 0.9941406)",6.54242,4.556237,88.95696,6.077934
16:59:08,"(-0.112793, -0.1070557, 0.9953613)",6.465099,4.556237,88.95696,6.198972
16:59:08,"(-0.1099854, -0.1070557, 0.9953613)",6.305484,4.546201,87.95336,5.956918
16:59:09,"(-0.1124268, -0.1057129, 1.002075)",6.3525,4.551219,88.45518,6.059047
16:59:10,"(-0.1142578, -0.1071777, 0.9942627)",6.55551,4.551219,88.45518,6.008345
16:59:11,"(-0.1124268, -0.105957, 0.9942627)",6.451346,4.551219,88.45518,6.114969
16:59:12,"(-0.1118164, -0.1087646, 0.9971924)",6.465886,4.551219,88.45518,6.052481
16:59:13,"(-0.1140137, -0.1062012, 0.9938965)",6.523363,4.556237,88.95696,6.07095
16:59:14,"(-0.1112061, -0.1070557, 0.9960938)",6.370245,4.551219,88.45518,5.955384
16:59:15,"(-0.1131592, -0.1052246, 0.9908447)",6.536777,4.551219,88.45518,6.130555
16:59:15,"(-0.1126709, -0.1043701, 1.0)",6.592039,4.556237,88.95696,6.061133
16:59:16,"(-0.112915, -0.1064453, 0.9987793)",6.626714,4.546201,87.95336,6.017804
16:59:17,"(-0.112793, -0.1072998, 0.9979248)",6.448631,4.556237,88.95696,6.098497
16:59:18,"(-0.1088867, -0.1057129, 1.001587)",6.450197,4.551219,88.45518,6.058632
16:59:19,"(-0.111084, -0.1054688, 0.9992676)",6.40201,4.551219,88.45518,6.18957
16:59:20,"(-0.1131592, -0.1085205, 0.9953613)",6.485911,4.556237,88.95696,6.182653
16:59:21,"(-0.114624, -0.104248, 0.9943848)",6.200425,4.556237,88.95696,5.950081
16:59:22,"(-0.1113281, -0.1064453, 0.9963379)",6.37563,4.551219,88.45518,6.060719
16:59:22,"(-0.114624, -0.1074219, 0.9943848)",6.575537,4.551219,88.45518,6.125415
16:59:23,"(-0.1109619, -0.105835, 0.9987793)",6.339423,4.551219,88.45518,6.012021
16:59:24,"(-0.1113281, -0.1075439, 0.99646)",6.374856,4.551219,88.45518,6.122064
16:59:25,"(-0.112915, -0.1064453, 0.9976807)",6.457119,4.556237,88.95696,6.051661
16:59:26,"(-0.1142578, -0.1075439, 0.9987793)",6.574502,4.551219,88.45518,6.105558
16:59:27,"(-0.1130371, -0.1043701, 0.9971924)",6.467178,4.556237,88.95696,6.08001
16:59:28,"(-0.112915, -0.1066895, 0.9981689)",6.453986,4.551219,88.45518,6.06253
16:59:29,"(-0.1131592, -0.1065674, 1.000244)",6.454517,4.551219,88.45518,6.043169
16:59:29,"(-0.1126709, -0.1104736, 0.9960938)",6.453453,4.551219,88.45518,6.145982
16:59:30,"(-0.1118164, -0.1075439, 0.9962158)",6.40414,4.556237,88.95696,6.123205
16:59:31,"(-0.1123047, -0.1060791, 0.9935303)",6.449111,4.546201,87.95336,6.056097
16:59:32,"(-0.1098633, -0.1047363, 0.9940186)",6.300075,4.551219,88.45518,6.040459
16:59:33,"(-0.1105957, -0.107666, 1.002686)",6.295772,4.551219,88.45518,5.933696
16:59:34,"(-0.1094971, -0.1071777, 0.996582)",6.270086,4.551219,88.45518,6.08463
16:59:35,"(-0.1113281, -0.1074219, 0.993042)",6.612151,4.551219,88.45518,6.133185
16:59:36,"(-0.1130371, -0.1032715, 0.9954834)",6.457376,4.551219,88.45518,6.196047
16:59:37,"(-0.1119385, -0.1083984, 1.003296)",6.304228,4.551219,88.45518,6.129446
16:59:37,"(-0.1125488, -0.1065674, 0.9991455)",6.426995,4.546201,87.95336,6.050089
16:59:38,"(-0.1147461, -0.1082764, 0.987915)",6.306289,4.551219,88.45518,6.068427
16:59:39,"(-0.1121826, -0.1040039, 0.9958496)",6.427282,4.551219,88.45518,5.958124
16:59:40,"(-0.1088867, -0.1060791, 1.01123)",6.290235,4.556237,88.95696,6.094446
16:59:41,"(-0.1108398, -0.1057129, 1.002441)",6.443161,4.556237,88.95696,6.203441
16:59:42,"(-0.1174316, -0.1092529, 1.001587)",6.687147,4.551219,88.45518,6.183179
16:59:43,"(-0.109375, -0.105835, 0.9975586)",6.25707,4.551219,88.45518,6.020271
16:59:44,"(-0.1141357, -0.1047363, 0.9958496)",6.538222,4.551219,88.45518,5.965121
16:59:44,"(-0.1116943, -0.1081543, 0.996582)",6.394876,4.551219,88.45518,6.087441
