Time,ssid,bssid,sec,channel,rssi
11:19:27,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-78
11:19:29,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-50
11:19:29,Clos des Capucins,"b',\xc5\xd3328'",3,1,-57
11:19:29,Clos des Capucins,"b""4\x8f'\x11K{""",3,13,-69
11:19:29,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-73
11:19:29,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-78
11:19:31,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-49
11:19:31,Clos des Capucins,"b',\xc5\xd3328'",3,1,-56
11:19:31,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-69
11:19:31,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-78
11:19:33,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-49
11:19:33,Clos des Capucins,"b',\xc5\xd3328'",3,1,-56
11:19:33,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-69
11:19:35,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-49
11:19:35,Clos des Capucins,"b',\xc5\xd3328'",3,1,-57
11:19:35,Clos des Capucins,"b""4\x8f'\x11K{""",3,13,-69
11:19:35,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-78
11:19:37,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-50
11:19:37,Clos des Capucins,"b',\xc5\xd3328'",3,1,-57
11:19:37,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-69
11:19:37,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-78
11:19:39,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-53
11:19:39,Clos des Capucins,"b',\xc5\xd3328'",3,1,-58
11:19:39,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-69
11:19:39,Clos des Capucins,"b""4\x8f'\x11K{""",3,13,-70
11:19:39,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-79
11:19:39,Clos des Capucins,"b""4\x8f'\x11L\xf8""",3,4,-92
11:19:41,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-50
11:19:41,Clos des Capucins,"b',\xc5\xd3328'",3,1,-57
11:19:41,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-68
11:19:41,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-78
11:19:43,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-50
11:19:43,Clos des Capucins,"b',\xc5\xd3328'",3,1,-57
11:19:43,Clos des Capucins,"b""4\x8f'\x11K{""",3,13,-69
11:19:43,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-72
11:19:43,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-78
11:19:45,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-49
11:19:45,Clos des Capucins,"b',\xc5\xd3328'",3,1,-57
11:19:45,Clos des Capucins,"b""4\x8f'\x11K{""",3,13,-68
11:19:45,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-72
11:19:45,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-78
11:19:47,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-48
11:19:47,Clos des Capucins,"b',\xc5\xd3328'",3,1,-57
11:19:47,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-68
11:19:47,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-78
11:19:49,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-50
11:19:49,Clos des Capucins,"b',\xc5\xd3328'",3,1,-56
11:19:49,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-68
11:19:49,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-78
11:19:51,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-50
11:19:51,Clos des Capucins,"b',\xc5\xd3328'",3,1,-57
11:19:51,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-69
11:19:51,Clos des Capucins,"b""4\x8f'\x11K{""",3,13,-69
11:19:51,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-78
11:19:52,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-52
11:19:52,Clos des Capucins,"b',\xc5\xd3328'",3,1,-57
11:19:52,Clos des Capucins,"b""4\x8f'\x11K{""",3,13,-69
11:19:52,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-73
11:19:52,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-78
11:19:54,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-51
11:19:54,Clos des Capucins,"b',\xc5\xd3328'",3,1,-57
11:19:54,Clos des Capucins,"b""4\x8f'\x11K{""",3,13,-69
11:19:54,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-73
11:19:54,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-77
11:19:56,Clos des Capucins,"b',\xc5\xd3328'",3,1,-58
11:19:56,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-74
11:19:56,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-78
11:19:58,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-49
11:19:58,Clos des Capucins,"b',\xc5\xd3328'",3,1,-57
11:19:58,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-68
11:19:58,Clos des Capucins,"b""4\x8f'\x11K{""",3,13,-70
11:19:58,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-78
11:19:58,Clos des Capucins,"b""4\x8f'\x11L\xf8""",3,4,-94
11:20:00,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-51
11:20:00,Clos des Capucins,"b',\xc5\xd3328'",3,1,-57
11:20:00,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-68
11:20:00,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-78
11:20:02,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-51
11:20:02,Clos des Capucins,"b',\xc5\xd3328'",3,1,-57
11:20:02,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-65
11:20:02,Clos des Capucins,"b""4\x8f'\x11K{""",3,13,-67
11:20:02,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-78
11:20:04,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-49
11:20:04,Clos des Capucins,"b',\xc5\xd3328'",3,1,-57
11:20:04,Clos des Capucins,"b""4\x8f'\x11K{""",3,13,-69
11:20:04,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-72
11:20:04,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-78
11:20:06,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-49
11:20:06,Clos des Capucins,"b',\xc5\xd3328'",3,1,-57
11:20:06,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-72
11:20:06,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-77
11:20:08,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-50
11:20:08,Clos des Capucins,"b',\xc5\xd3328'",3,1,-57
11:20:08,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-68
11:20:08,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-78
11:20:10,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-50
11:20:10,Clos des Capucins,"b',\xc5\xd3328'",3,1,-57
11:20:10,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-68
11:20:10,Clos des Capucins,"b""4\x8f'\x11K{""",3,13,-70
11:20:10,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-79
11:20:12,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-50
11:20:12,Clos des Capucins,"b',\xc5\xd3328'",3,1,-57
11:20:12,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-68
11:20:12,Clos des Capucins,"b""4\x8f'\x11K{""",3,13,-71
11:20:12,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-79
11:20:14,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-49
11:20:14,Clos des Capucins,"b',\xc5\xd3328'",3,1,-57
11:20:14,Clos des Capucins,"b""4\x8f'\x11K{""",3,13,-69
11:20:14,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-79
11:20:16,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-51
11:20:16,Clos des Capucins,"b',\xc5\xd3328'",3,1,-57
11:20:16,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-68
11:20:16,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-79
11:20:17,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-49
11:20:17,Clos des Capucins,"b',\xc5\xd3328'",3,1,-57
11:20:17,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-68
11:20:17,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-77
11:20:17,Clos des Capucins,"b""4\x8f'\x11L\xf8""",3,4,-93
11:20:19,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-49
11:20:19,Clos des Capucins,"b',\xc5\xd3328'",3,1,-57
11:20:19,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-79
11:20:21,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-45
11:20:21,Clos des Capucins,"b',\xc5\xd3328'",3,1,-57
11:20:21,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-69
11:20:21,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-79
11:20:23,Clos des Capucins,"b',\xc5\xd3328'",3,1,-58
11:20:23,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-80
11:20:23,Clos des Capucins,"b""4\x8f'\x11L\xf8""",3,4,-92
11:20:25,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-57
11:20:25,Clos des Capucins,"b',\xc5\xd3328'",3,1,-58
11:20:25,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-69
11:20:25,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-79
11:20:27,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-53
11:20:27,Clos des Capucins,"b',\xc5\xd3328'",3,1,-60
11:20:27,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-69
11:20:27,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-81
11:20:29,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-51
11:20:29,Clos des Capucins,"b',\xc5\xd3328'",3,1,-60
11:20:29,Clos des Capucins,"b""4\x8f'\x11K{""",3,13,-73
11:20:29,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-76
11:20:29,Clos des Capucins,"b""4\x8f'\x11L\xf8""",3,4,-93
11:20:31,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-45
11:20:31,Clos des Capucins,"b',\xc5\xd3328'",3,1,-57
11:20:31,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-69
11:20:31,Clos des Capucins,"b""4\x8f'\x11K{""",3,13,-70
11:20:31,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-77
11:20:33,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-46
11:20:33,Clos des Capucins,"b',\xc5\xd3328'",3,1,-57
11:20:33,Clos des Capucins,"b""4\x8f'\x11K{""",3,13,-69
11:20:33,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-73
11:20:35,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-46
11:20:35,Clos des Capucins,"b',\xc5\xd3328'",3,1,-57
11:20:35,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-70
11:20:35,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-77
11:20:37,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-48
11:20:37,Clos des Capucins,"b',\xc5\xd3328'",3,1,-59
11:20:37,Clos des Capucins,"b""4\x8f'\x11K{""",3,13,-72
11:20:37,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-77
11:20:39,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-44
11:20:39,Clos des Capucins,"b',\xc5\xd3328'",3,1,-58
11:20:39,Clos des Capucins,"b""4\x8f'\x11K{""",3,13,-69
11:20:39,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-72
11:20:39,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-78
11:20:40,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-46
11:20:40,Clos des Capucins,"b',\xc5\xd3328'",3,1,-59
11:20:40,Clos des Capucins,"b""4\x8f'\x11K{""",3,13,-67
11:20:40,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-73
11:20:40,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-79
11:20:42,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-44
11:20:42,Clos des Capucins,"b',\xc5\xd3328'",3,1,-58
11:20:42,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-70
11:20:42,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-78
11:20:44,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-45
11:20:44,Clos des Capucins,"b',\xc5\xd3328'",3,1,-58
11:20:44,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-70
11:20:44,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-81
11:20:46,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-46
11:20:46,Clos des Capucins,"b',\xc5\xd3328'",3,1,-59
11:20:46,Clos des Capucins,"b""4\x8f'\x11K{""",3,13,-68
11:20:46,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-71
11:20:46,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-77
11:20:48,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-44
11:20:48,Clos des Capucins,"b',\xc5\xd3328'",3,1,-61
11:20:48,Clos des Capucins,"b""4\x8f'\x11K{""",3,13,-70
11:20:48,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-73
11:20:48,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-77
11:20:50,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-45
11:20:50,Clos des Capucins,"b',\xc5\xd3328'",3,1,-61
11:20:50,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-78
11:20:52,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-45
11:20:52,Clos des Capucins,"b',\xc5\xd3328'",3,1,-61
11:20:52,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-69
11:20:52,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-77
11:20:54,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-45
11:20:54,Clos des Capucins,"b',\xc5\xd3328'",3,1,-60
11:20:54,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-69
11:20:54,Clos des Capucins,"b""4\x8f'\x11K{""",3,13,-70
11:20:54,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-79
11:20:56,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-48
11:20:56,Clos des Capucins,"b',\xc5\xd3328'",3,1,-61
11:20:56,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-67
11:20:56,Clos des Capucins,"b""4\x8f'\x11K{""",3,13,-69
11:20:56,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-77
11:20:58,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-48
11:20:58,Clos des Capucins,"b',\xc5\xd3328'",3,1,-60
11:20:58,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-70
11:20:58,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-78
11:21:00,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-47
11:21:00,Clos des Capucins,"b',\xc5\xd3328'",3,1,-62
11:21:00,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-69
11:21:00,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-78
11:21:02,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-46
11:21:02,Clos des Capucins,"b',\xc5\xd3328'",3,1,-60
11:21:02,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-71
11:21:02,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-78
11:21:04,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-46
11:21:04,Clos des Capucins,"b',\xc5\xd3328'",3,1,-60
11:21:04,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-73
11:21:04,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-78
11:21:05,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-47
11:21:05,Clos des Capucins,"b',\xc5\xd3328'",3,1,-60
11:21:05,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-70
11:21:05,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-77
11:21:07,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-47
11:21:07,Clos des Capucins,"b',\xc5\xd3328'",3,1,-59
11:21:07,Clos des Capucins,"b""4\x8f'\x11K{""",3,13,-68
11:21:07,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-71
11:21:07,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-79
11:21:09,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-47
11:21:09,Clos des Capucins,"b',\xc5\xd3328'",3,1,-60
11:21:09,Clos des Capucins,"b""4\x8f'\x11K{""",3,13,-69
11:21:09,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-72
11:21:09,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-82
11:21:11,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-45
11:21:11,Clos des Capucins,"b',\xc5\xd3328'",3,1,-60
11:21:11,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-71
11:21:11,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-78
11:21:13,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-46
11:21:13,Clos des Capucins,"b',\xc5\xd3328'",3,1,-60
11:21:13,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-71
11:21:13,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-78
11:21:15,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-46
11:21:15,Clos des Capucins,"b',\xc5\xd3328'",3,1,-60
11:21:15,Clos des Capucins,"b""4\x8f'\x11K{""",3,13,-68
11:21:15,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-80
11:21:17,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-49
11:21:17,Clos des Capucins,"b',\xc5\xd3328'",3,1,-59
11:21:17,Clos des Capucins,"b""4\x8f'\x11K{""",3,13,-69
11:21:17,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-75
11:21:17,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-78
11:21:19,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-43
11:21:19,Clos des Capucins,"b',\xc5\xd3328'",3,1,-60
11:21:19,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-71
11:21:21,Clos des Capucins,"b',\xc5\xd3328'",3,1,-59
11:21:21,Clos des Capucins,"b""4\x8f'\x11K{""",3,13,-69
11:21:21,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-71
11:21:21,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-77
11:21:22,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-50
11:21:22,Clos des Capucins,"b',\xc5\xd3328'",3,1,-60
11:21:22,Clos des Capucins,"b""4\x8f'\x11K{""",3,13,-68
11:21:22,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-74
11:21:22,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-78
11:21:25,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-55
11:21:25,Clos des Capucins,"b',\xc5\xd3328'",3,1,-60
11:21:25,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-72
11:21:25,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-78
11:21:27,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-51
11:21:27,Clos des Capucins,"b',\xc5\xd3328'",3,1,-60
11:21:27,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-71
11:21:27,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-81
11:21:28,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-54
11:21:28,Clos des Capucins,"b',\xc5\xd3328'",3,1,-60
11:21:28,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-70
11:21:28,Clos des Capucins,"b""4\x8f'\x11K{""",3,13,-70
11:21:28,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-78
11:21:30,Clos des Capucins,"b',\xc5\xd3328'",3,1,-61
11:21:30,Clos des Capucins,"b""4\x8f'\x11K{""",3,13,-70
11:21:32,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-50
11:21:32,Clos des Capucins,"b',\xc5\xd3328'",3,1,-60
11:21:32,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-77
11:21:34,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-53
11:21:34,Clos des Capucins,"b',\xc5\xd3328'",3,1,-60
11:21:34,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-74
11:21:34,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-78
11:21:36,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-51
11:21:36,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-71
11:21:36,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-78
11:21:38,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-50
11:21:38,Clos des Capucins,"b',\xc5\xd3328'",3,1,-59
11:21:38,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-68
11:21:38,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-78
11:21:40,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-48
11:21:40,Clos des Capucins,"b',\xc5\xd3328'",3,1,-59
11:21:40,Clos des Capucins,"b""4\x8f'\x11K{""",3,13,-69
11:21:40,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-71
11:21:40,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-80
11:21:42,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-49
11:21:42,Clos des Capucins,"b',\xc5\xd3328'",3,1,-59
11:21:42,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-72
11:21:42,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-79
11:21:44,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-50
11:21:44,Clos des Capucins,"b',\xc5\xd3328'",3,1,-59
11:21:44,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-67
11:21:44,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-81
11:21:46,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-49
11:21:46,Clos des Capucins,"b',\xc5\xd3328'",3,1,-59
11:21:46,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-71
11:21:46,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-83
11:21:48,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-49
11:21:48,Clos des Capucins,"b',\xc5\xd3328'",3,1,-59
11:21:48,Clos des Capucins,"b""4\x8f'\x11K{""",3,13,-67
11:21:48,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-72
11:21:48,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-78
11:21:50,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-50
11:21:50,Clos des Capucins,"b',\xc5\xd3328'",3,1,-60
11:21:50,Clos des Capucins,"b""4\x8f'\x11K{""",3,13,-67
11:21:50,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-74
11:21:50,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-83
11:21:51,Clos des Capucins,"b',\xc5\xd3328'",3,1,-59
11:21:51,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-71
11:21:51,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-84
11:21:53,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-50
11:21:53,Clos des Capucins,"b',\xc5\xd3328'",3,1,-60
11:21:53,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-71
11:21:53,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-79
11:21:55,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-48
11:21:55,Clos des Capucins,"b',\xc5\xd3328'",3,1,-60
11:21:55,Clos des Capucins,"b""4\x8f'\x11K{""",3,13,-69
11:21:55,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-72
11:21:55,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-78
11:21:57,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-49
11:21:57,Clos des Capucins,"b',\xc5\xd3328'",3,1,-59
11:21:57,Clos des Capucins,"b""4\x8f'\x11K{""",3,13,-68
11:21:57,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-71
11:21:57,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-83
11:21:59,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-49
11:21:59,Clos des Capucins,"b',\xc5\xd3328'",3,1,-60
11:21:59,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-74
11:21:59,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-78
11:22:01,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-49
11:22:01,Clos des Capucins,"b',\xc5\xd3328'",3,1,-60
11:22:01,Modem-SBD,b'\x80\xd0\x9b\xad\xdcq',0,9,-72
11:22:01,Galaxy A03s63c3,"b""\x0e\xca'nK\x13""",3,6,-83
11:22:03,iPhone,b'\x8e\xea\x82\t\xf8\xe4',3,6,-48
11:22:03,Clos des Capucins,"b',\xc5\xd3328'",3,1,-60
11:22:03,Clos des Capucins,"b""4\x8f'\x11K{""",3,13,-69
