Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
11:08:04,,3,b'66820dcc715d',-91,,3,64,,3
11:08:05,,3,b'66820dcc715d',-93,,3,64,,3
11:08:06,,3,b'66820dcc715d',-91,,3,64,,3
11:08:06,,3,b'66820dcc715d',-92,,3,64,,3
11:08:07,,3,b'66820dcc715d',-93,,3,64,,3
11:08:08,,3,b'66820dcc715d',-91,,3,64,,3
11:08:09,,3,b'66820dcc715d',-95,,3,64,,3
11:08:10,,3,b'f21ce42b09d0',-51,,3,64,,3
11:08:10,,3,b'66820dcc715d',-89,,3,64,,3
11:08:11,,3,b'66820dcc715d',-91,,3,64,,3
11:08:12,,3,b'66820dcc715d',-91,,3,64,,3
11:08:13,,3,b'66820dcc715d',-93,,3,64,,3
11:08:14,,3,b'66820dcc715d',-95,,3,64,,3
11:08:14,,3,b'66820dcc715d',-96,,3,64,,3
11:08:15,,3,b'66820dcc715d',-92,,3,64,,3
11:08:16,,3,b'66820dcc715d',-89,,3,64,,3
11:08:17,,3,b'66820dcc715d',-90,,3,64,,3
11:08:18,,3,b'66820dcc715d',-91,,3,64,,3
11:08:18,,3,b'66820dcc715d',-93,,3,64,,3
11:08:19,26,3,b'73213630ee87',-53,,3,64,12,3
11:08:20,,3,b'66820dcc715d',-97,,3,64,,3
11:08:21,26,3,b'73213630ee87',-58,,3,64,12,3
11:08:21,,3,b'66820dcc715d',-92,,3,64,,3
11:08:22,,3,b'66820dcc715d',-92,,3,64,,3
11:08:23,,3,b'66820dcc715d',-90,,3,64,,3
11:08:24,,3,b'66820dcc715d',-94,,3,64,,3
11:08:25,26,3,b'73213630ee87',-57,,3,64,12,3
11:08:25,26,3,b'73213630ee87',-62,,3,64,12,3
11:08:26,26,3,b'73213630ee87',-58,,3,64,12,3
11:08:27,,3,b'73fab1b9e2de',-94,,3,64,,3
11:08:28,,3,b'73fab1b9e2de',-89,,3,64,,3
11:08:29,,3,b'73fab1b9e2de',-90,,3,64,,3
11:08:29,,3,b'2b775260feeb',-95,,3,64,,3
11:08:30,26,3,b'73213630ee87',-58,,3,64,12,3
11:08:31,26,3,b'73213630ee87',-62,,3,64,12,3
11:08:32,26,3,b'73213630ee87',-57,,3,64,12,3
11:08:33,,3,b'2b775260feeb',-97,,3,64,,3
11:08:33,26,3,b'73213630ee87',-61,,3,64,12,3
11:08:34,26,3,b'73213630ee87',-60,,3,64,12,3
11:08:35,26,3,b'73213630ee87',-63,,3,64,12,3
11:08:36,26,3,b'73213630ee87',-60,,3,64,12,3
11:08:37,,3,b'73fab1b9e2de',-92,,3,64,,3
11:08:37,,3,b'73fab1b9e2de',-89,,3,64,,3
11:08:38,,3,b'73fab1b9e2de',-93,,3,64,,3
11:08:39,,3,b'73fab1b9e2de',-92,,3,64,,3
11:08:40,,3,b'f21ce42b09d0',-63,,3,64,,3
11:08:41,26,3,b'73213630ee87',-61,,3,64,12,3
11:08:41,,3,b'73fab1b9e2de',-92,,3,64,,3
11:08:42,26,3,b'73213630ee87',-56,,3,64,12,3
11:08:43,26,3,b'73213630ee87',-52,,3,64,12,3
11:08:44,,3,b'f21ce42b09d0',-53,,3,64,,3
11:08:45,26,3,b'73213630ee87',-53,,3,64,12,3
11:08:45,26,3,b'73213630ee87',-55,,3,64,12,3
11:08:46,26,3,b'73213630ee87',-54,,3,64,12,3
11:08:47,26,3,b'73213630ee87',-54,,3,64,12,3
11:08:48,26,3,b'73213630ee87',-55,,3,64,12,3
11:08:48,,3,b'2b775260feeb',-95,,3,64,,3
11:08:49,26,3,b'73213630ee87',-55,,3,64,12,3
11:08:50,26,3,b'73213630ee87',-55,,3,64,12,3
11:08:51,26,3,b'73213630ee87',-54,,3,64,12,3
11:08:52,26,3,b'73213630ee87',-53,,3,64,12,3
11:08:52,26,3,b'73213630ee87',-55,,3,64,12,3
11:08:53,26,3,b'73213630ee87',-54,,3,64,12,3
11:08:54,,3,b'f21ce42b09d0',-55,,3,64,,3
11:08:55,,3,b'73fab1b9e2de',-90,,3,64,,3
11:08:56,26,3,b'73213630ee87',-56,,3,64,12,3
11:08:56,,3,b'73fab1b9e2de',-94,,3,64,,3
11:08:57,,3,b'73fab1b9e2de',-95,,3,64,,3
11:08:58,,3,b'73fab1b9e2de',-91,,3,64,,3
11:08:59,,3,b'73fab1b9e2de',-89,,3,64,,3
11:08:59,,3,b'73fab1b9e2de',-94,,3,64,,3
11:09:00,26,3,b'73213630ee87',-53,,3,64,12,3
11:09:01,26,3,b'73213630ee87',-55,,3,64,12,3
11:09:02,,3,b'73fab1b9e2de',-95,,3,64,,3
11:09:03,26,3,b'73213630ee87',-56,,3,64,12,3
11:09:03,26,3,b'73213630ee87',-55,,3,64,12,3
11:09:04,,3,b'73fab1b9e2de',-91,,3,64,,3
11:09:05,,3,b'73fab1b9e2de',-93,,3,64,,3
11:09:06,,3,b'f21ce42b09d0',-56,,3,64,,3
11:09:07,26,3,b'73213630ee87',-55,,3,64,12,3
11:09:08,26,3,b'73213630ee87',-54,,3,64,12,3
11:09:08,,3,b'73fab1b9e2de',-90,,3,64,,3
11:09:09,26,3,b'73213630ee87',-53,,3,64,12,3
11:09:10,,3,b'73fab1b9e2de',-89,,3,64,,3
11:09:11,26,3,b'73213630ee87',-53,,3,64,12,3
11:09:12,,3,b'73fab1b9e2de',-90,,3,64,,3
11:09:12,26,3,b'73213630ee87',-54,,3,64,12,3
11:09:13,26,3,b'73213630ee87',-56,,3,64,12,3
11:09:14,,3,b'73fab1b9e2de',-94,,3,64,,3
11:09:15,,3,b'73fab1b9e2de',-95,,3,64,,3
11:09:15,,3,b'f21ce42b09d0',-56,,3,64,,3
11:09:16,26,3,b'73213630ee87',-53,,3,64,12,3
11:09:17,,3,b'73fab1b9e2de',-92,,3,64,,3
11:09:18,26,3,b'73213630ee87',-56,,3,64,12,3
11:09:19,26,3,b'73213630ee87',-57,,3,64,12,3
11:09:19,,3,b'73fab1b9e2de',-90,,3,64,,3
11:09:20,,3,b'2b775260feeb',-91,,3,64,,3
11:09:21,26,3,b'73213630ee87',-56,,3,64,12,3
11:09:22,26,3,b'73213630ee87',-54,,3,64,12,3
11:09:23,,3,b'73fab1b9e2de',-91,,3,64,,3
11:09:23,,3,b'73fab1b9e2de',-90,,3,64,,3
11:09:24,,3,b'2b775260feeb',-94,,3,64,,3
11:09:25,,3,b'2b775260feeb',-91,,3,64,,3
11:09:26,26,3,b'73213630ee87',-57,,3,64,12,3
11:09:27,,3,b'2b775260feeb',-94,,3,64,,3
11:09:27,,3,b'2b775260feeb',-92,,3,64,,3
11:09:28,26,3,b'73213630ee87',-56,,3,64,12,3
11:09:29,26,3,b'73213630ee87',-57,,3,64,12,3
11:09:30,,3,b'2b775260feeb',-93,,3,64,,3
11:09:31,,3,b'73fab1b9e2de',-93,,3,64,,3
11:09:31,,3,b'73fab1b9e2de',-94,,3,64,,3
11:09:32,,3,b'2b775260feeb',-96,,3,64,,3
11:09:33,,3,b'73fab1b9e2de',-92,,3,64,,3
11:09:34,,3,b'2b775260feeb',-93,,3,64,,3
11:09:35,,3,b'2b775260feeb',-93,,3,64,,3
11:09:35,,3,b'73fab1b9e2de',-94,,3,64,,3
11:09:36,,3,b'73fab1b9e2de',-92,,3,64,,3
11:09:37,,3,b'2b775260feeb',-93,,3,64,,3
11:09:38,,3,b'2b775260feeb',-91,,3,64,,3
11:09:39,,3,b'73fab1b9e2de',-93,,3,64,,3
11:09:39,,3,b'2b775260feeb',-92,,3,64,,3
11:09:40,,3,b'73fab1b9e2de',-97,,3,64,,3
11:09:41,,3,b'73fab1b9e2de',-93,,3,64,,3
11:09:42,,3,b'2b775260feeb',-95,,3,64,,3
11:09:43,,3,b'73fab1b9e2de',-95,,3,64,,3
11:09:43,,3,b'2b775260feeb',-93,,3,64,,3
11:09:44,,3,b'73fab1b9e2de',-90,,3,64,,3
11:09:45,,3,b'73fab1b9e2de',-95,,3,64,,3
11:09:46,,3,b'73fab1b9e2de',-88,,3,64,,3
11:09:46,,3,b'2b775260feeb',-96,,3,64,,3
11:09:47,,3,b'f21ce42b09d0',-56,,3,64,,3
11:09:48,,3,b'73fab1b9e2de',-95,,3,64,,3
11:09:49,,3,b'73fab1b9e2de',-90,,3,64,,3
11:09:50,,3,b'2b775260feeb',-92,,3,64,,3
11:09:50,,3,b'73fab1b9e2de',-89,,3,64,,3
11:09:51,,3,b'2b775260feeb',-95,,3,64,,3
11:09:52,,3,b'73fab1b9e2de',-93,,3,64,,3
11:09:53,,3,b'73fab1b9e2de',-91,,3,64,,3
11:09:54,,3,b'73fab1b9e2de',-91,,3,64,,3
11:09:54,,3,b'73fab1b9e2de',-92,,3,64,,3
11:09:55,,3,b'f21ce42b09d0',-54,,3,64,,3
11:09:56,,3,b'73fab1b9e2de',-93,,3,64,,3
11:09:57,,3,b'73fab1b9e2de',-92,,3,64,,3
11:09:58,,3,b'73fab1b9e2de',-88,,3,64,,3
11:09:58,,3,b'2b775260feeb',-90,,3,64,,3
11:09:59,,3,b'2b775260feeb',-91,,3,64,,3
11:10:00,,3,b'73fab1b9e2de',-89,,3,64,,3
11:10:01,,3,b'73fab1b9e2de',-88,,3,64,,3
11:10:02,,3,b'73fab1b9e2de',-87,,3,64,,3
11:10:02,,3,b'73fab1b9e2de',-87,,3,64,,3
11:10:03,,3,b'f21ce42b09d0',-56,,3,64,,3
11:10:04,,3,b'73fab1b9e2de',-90,,3,64,,3
11:10:05,,3,b'2b775260feeb',-94,,3,64,,3
11:10:06,,3,b'73fab1b9e2de',-89,,3,64,,3
11:10:06,,3,b'2b775260feeb',-93,,3,64,,3
11:10:07,,3,b'f21ce42b09d0',-54,,3,64,,3
11:10:08,,3,b'2b775260feeb',-95,,3,64,,3
11:10:09,,3,b'2b775260feeb',-92,,3,64,,3
11:10:10,,3,b'2b775260feeb',-92,,3,64,,3
11:10:10,,3,b'73fab1b9e2de',-90,,3,64,,3
11:10:11,,3,b'f21ce42b09d0',-56,,3,64,,3
11:10:12,,3,b'2b775260feeb',-95,,3,64,,3
11:10:13,,3,b'2b775260feeb',-94,,3,64,,3
11:10:13,,3,b'73fab1b9e2de',-90,,3,64,,3
11:10:14,,3,b'73fab1b9e2de',-96,,3,64,,3
11:10:15,,3,b'2b775260feeb',-96,,3,64,,3
11:10:16,,3,b'73fab1b9e2de',-91,,3,64,,3
11:10:17,,3,b'73fab1b9e2de',-96,,3,64,,3
11:10:17,,3,b'73fab1b9e2de',-93,,3,64,,3
11:10:18,,3,b'2b775260feeb',-92,,3,64,,3
11:10:19,,3,b'2b775260feeb',-95,,3,64,,3
11:10:20,,3,b'2b775260feeb',-93,,3,64,,3
11:10:21,,3,b'73fab1b9e2de',-95,,3,64,,3
11:10:21,,3,b'73fab1b9e2de',-89,,3,64,,3
11:10:22,,3,b'73fab1b9e2de',-90,,3,64,,3
11:10:23,,3,b'73fab1b9e2de',-94,,3,64,,3
11:10:24,,3,b'73fab1b9e2de',-91,,3,64,,3
11:10:25,,3,b'2b775260feeb',-94,,3,64,,3
11:10:25,,3,b'73fab1b9e2de',-90,,3,64,,3
11:10:26,,3,b'73fab1b9e2de',-93,,3,64,,3
11:10:27,,3,b'2b775260feeb',-92,,3,64,,3
11:10:28,,3,b'73fab1b9e2de',-91,,3,64,,3
11:10:29,,3,b'2b775260feeb',-95,,3,64,,3
11:10:29,,3,b'73fab1b9e2de',-92,,3,64,,3
11:10:30,,3,b'2b775260feeb',-93,,3,64,,3
11:10:31,,3,b'73fab1b9e2de',-87,,3,64,,3
11:10:32,,3,b'73fab1b9e2de',-88,,3,64,,3
11:10:33,,3,b'73fab1b9e2de',-93,,3,64,,3
11:10:33,,3,b'73fab1b9e2de',-90,,3,64,,3
11:10:34,,3,b'73fab1b9e2de',-92,,3,64,,3
11:10:35,,3,b'73fab1b9e2de',-93,,3,64,,3
11:10:36,,3,b'73fab1b9e2de',-89,,3,64,,3
11:10:37,,3,b'73fab1b9e2de',-91,,3,64,,3
11:10:37,,3,b'73fab1b9e2de',-94,,3,64,,3
11:10:38,,3,b'73fab1b9e2de',-89,,3,64,,3
11:10:39,,3,b'73fab1b9e2de',-90,,3,64,,3
11:10:40,,3,b'73fab1b9e2de',-91,,3,64,,3
11:10:40,,3,b'73fab1b9e2de',-90,,3,64,,3
11:10:41,,3,b'f21ce42b09d0',-54,,3,64,,3
11:10:42,,3,b'2b775260feeb',-94,,3,64,,3
11:10:43,,3,b'73fab1b9e2de',-89,,3,64,,3
11:10:44,,3,b'73fab1b9e2de',-89,,3,64,,3
11:10:44,,3,b'73fab1b9e2de',-90,,3,64,,3
11:10:45,,3,b'73fab1b9e2de',-90,,3,64,,3
11:10:46,,3,b'2b775260feeb',-93,,3,64,,3
11:10:47,,3,b'73fab1b9e2de',-93,,3,64,,3
11:10:48,,3,b'73fab1b9e2de',-92,,3,64,,3
11:10:48,,3,b'73fab1b9e2de',-90,,3,64,,3
11:10:49,,3,b'f21ce42b09d0',-55,,3,64,,3
11:10:50,,3,b'73fab1b9e2de',-93,,3,64,,3
11:10:51,,3,b'73fab1b9e2de',-93,,3,64,,3
11:10:52,,3,b'2b775260feeb',-94,,3,64,,3
11:10:52,,3,b'2b775260feeb',-96,,3,64,,3
11:10:53,,3,b'2b775260feeb',-92,,3,64,,3
11:10:54,,3,b'73fab1b9e2de',-90,,3,64,,3
11:10:55,,3,b'73fab1b9e2de',-94,,3,64,,3
11:10:56,,3,b'73fab1b9e2de',-92,,3,64,,3
11:10:56,,3,b'2b775260feeb',-93,,3,64,,3
11:10:57,,3,b'f21ce42b09d0',-56,,3,64,,3
11:10:58,,3,b'73fab1b9e2de',-91,,3,64,,3
11:10:59,,3,b'2b775260feeb',-94,,3,64,,3
11:11:00,,3,b'73fab1b9e2de',-93,,3,64,,3
11:11:00,,3,b'2b775260feeb',-95,,3,64,,3
11:11:01,,3,b'2b775260feeb',-92,,3,64,,3
11:11:02,,3,b'73fab1b9e2de',-87,,3,64,,3
11:11:03,,3,b'73fab1b9e2de',-90,,3,64,,3
11:11:04,,3,b'2b775260feeb',-92,,3,64,,3
11:11:04,,3,b'2b775260feeb',-95,,3,64,,3
11:11:05,,3,b'73fab1b9e2de',-90,,3,64,,3
11:11:06,,3,b'73fab1b9e2de',-94,,3,64,,3
11:11:07,,3,b'2b775260feeb',-95,,3,64,,3
11:11:07,,3,b'73fab1b9e2de',-89,,3,64,,3
11:11:08,,3,b'73fab1b9e2de',-88,,3,64,,3
11:11:09,,3,b'2b775260feeb',-95,,3,64,,3
11:11:10,,3,b'73fab1b9e2de',-93,,3,64,,3
11:11:11,,3,b'73fab1b9e2de',-91,,3,64,,3
11:11:11,,3,b'73fab1b9e2de',-90,,3,64,,3
11:11:12,,3,b'73fab1b9e2de',-89,,3,64,,3
11:11:13,,3,b'73fab1b9e2de',-94,,3,64,,3
11:11:14,,3,b'73fab1b9e2de',-88,,3,64,,3
11:11:15,,3,b'2b775260feeb',-95,,3,64,,3
11:11:15,,3,b'73fab1b9e2de',-92,,3,64,,3
11:11:16,,3,b'73fab1b9e2de',-89,,3,64,,3
11:11:17,,3,b'73fab1b9e2de',-89,,3,64,,3
11:11:18,,3,b'2b775260feeb',-93,,3,64,,3
11:11:19,,3,b'73fab1b9e2de',-91,,3,64,,3
11:11:19,,3,b'73fab1b9e2de',-91,,3,64,,3
11:11:20,,3,b'73fab1b9e2de',-91,,3,64,,3
11:11:21,,3,b'73fab1b9e2de',-91,,3,64,,3
11:11:22,,3,b'2b775260feeb',-93,,3,64,,3
11:11:23,,3,b'73fab1b9e2de',-89,,3,64,,3
11:11:23,,3,b'2b775260feeb',-93,,3,64,,3
11:11:24,,3,b'73fab1b9e2de',-88,,3,64,,3
11:11:25,,3,b'73fab1b9e2de',-91,,3,64,,3
11:11:26,,3,b'73fab1b9e2de',-93,,3,64,,3
11:11:27,,3,b'73fab1b9e2de',-91,,3,64,,3
11:11:27,,3,b'f21ce42b09d0',-54,,3,64,,3
11:11:28,,3,b'73fab1b9e2de',-88,,3,64,,3
11:11:29,,3,b'73fab1b9e2de',-93,,3,64,,3
11:11:30,,3,b'73fab1b9e2de',-90,,3,64,,3
11:11:31,,3,b'73fab1b9e2de',-90,,3,64,,3
11:11:31,,3,b'f21ce42b09d0',-56,,3,64,,3
11:11:32,,3,b'73fab1b9e2de',-92,,3,64,,3
11:11:33,,3,b'73fab1b9e2de',-91,,3,64,,3
11:11:34,,3,b'73fab1b9e2de',-93,,3,64,,3
11:11:34,,3,b'73fab1b9e2de',-93,,3,64,,3
11:11:35,,3,b'f21ce42b09d0',-56,,3,64,,3
11:11:36,,3,b'73fab1b9e2de',-91,,3,64,,3
11:11:37,,3,b'2b775260feeb',-93,,3,64,,3
11:11:37,,3,b'2b775260feeb',-92,,3,64,,3
11:11:38,,3,b'73fab1b9e2de',-93,,3,64,,3
11:11:39,,3,b'f21ce42b09d0',-54,,3,64,,3
11:11:40,,3,b'73fab1b9e2de',-93,,3,64,,3
11:11:41,,3,b'f21ce42b09d0',-55,,3,64,,3
11:11:42,,3,b'73fab1b9e2de',-90,,3,64,,3
11:11:42,,3,b'73fab1b9e2de',-88,,3,64,,3
11:11:43,,3,b'f21ce42b09d0',-57,,3,64,,3
11:11:44,,3,b'73fab1b9e2de',-92,,3,64,,3
11:11:45,,3,b'73fab1b9e2de',-88,,3,64,,3
11:11:46,,3,b'73fab1b9e2de',-89,,3,64,,3
11:11:46,,3,b'73fab1b9e2de',-91,,3,64,,3
11:11:47,,3,b'eb632e9a0c35',-80,,3,64,,3
11:11:48,,3,b'73fab1b9e2de',-89,,3,64,,3
11:11:49,,3,b'138ea40d8b7d',-91,,3,64,,3
11:11:50,,3,b'73fab1b9e2de',-92,,3,64,,3
11:11:50,,3,b'eb632e9a0c35',-87,,3,64,,3
11:11:51,,3,b'138ea40d8b7d',-94,,3,64,,3
11:11:52,26,3,b'6070816b1231',-83,,3,64,4,3
11:11:53,,3,b'73fab1b9e2de',-92,,3,64,,3
11:11:54,,3,b'73fab1b9e2de',-89,,3,64,,3
11:11:54,,3,b'73fab1b9e2de',-88,,3,64,,3
11:11:55,,3,b'73fab1b9e2de',-94,,3,64,,3
11:11:56,,3,b'73fab1b9e2de',-88,,3,64,,3
11:11:57,,3,b'138ea40d8b7d',-96,,3,64,,3
11:11:58,,3,b'73fab1b9e2de',-91,,3,64,,3
11:11:58,,3,b'73fab1b9e2de',-90,,3,64,,3
11:11:59,,3,b'73fab1b9e2de',-87,,3,64,,3
11:12:00,,3,b'138ea40d8b7d',-93,,3,64,,3
11:12:01,,3,b'73fab1b9e2de',-93,,3,64,,3
11:12:02,,3,b'73fab1b9e2de',-87,,3,64,,3
11:12:02,,3,b'73fab1b9e2de',-92,,3,64,,3
11:12:03,,3,b'73fab1b9e2de',-96,,3,64,,3
11:12:04,,3,b'138ea40d8b7d',-91,,3,64,,3
11:12:05,,3,b'73fab1b9e2de',-89,,3,64,,3
11:12:05,,3,b'73fab1b9e2de',-92,,3,64,,3
11:12:06,26,3,b'6070816b1231',-87,,3,64,4,3
11:12:07,26,3,b'6070816b1231',-84,,3,64,4,3
11:12:08,,3,b'73fab1b9e2de',-91,,3,64,,3
11:12:09,,3,b'73fab1b9e2de',-90,,3,64,,3
11:12:09,,3,b'73fab1b9e2de',-89,,3,64,,3
11:12:10,26,3,b'6070816b1231',-72,,3,64,4,3
11:12:11,,3,b'73fab1b9e2de',-89,,3,64,,3
11:12:12,26,3,b'6070816b1231',-80,,3,64,4,3
11:12:13,,3,b'73fab1b9e2de',-93,,3,64,,3
11:12:13,,3,b'73fab1b9e2de',-92,,3,64,,3
11:12:14,,3,b'73fab1b9e2de',-90,,3,64,,3
11:12:15,,3,b'73fab1b9e2de',-91,,3,64,,3
11:12:16,,3,b'73fab1b9e2de',-92,,3,64,,3
11:12:17,,3,b'73fab1b9e2de',-92,,3,64,,3
11:12:17,,3,b'f21ce42b09d0',-57,,3,64,,3
11:12:18,,3,b'73fab1b9e2de',-89,,3,64,,3
11:12:19,,3,b'138ea40d8b7d',-94,,3,64,,3
11:12:20,,3,b'73fab1b9e2de',-92,,3,64,,3
11:12:21,26,3,b'6070816b1231',-76,,3,64,4,3
11:12:21,,3,b'f21ce42b09d0',-56,,3,64,,3
11:12:22,,3,b'73fab1b9e2de',-93,,3,64,,3
11:12:23,,3,b'73fab1b9e2de',-89,,3,64,,3
11:12:24,,3,b'73fab1b9e2de',-90,,3,64,,3
11:12:25,,3,b'73fab1b9e2de',-92,,3,64,,3
11:12:25,,3,b'f21ce42b09d0',-53,,3,64,,3
11:12:26,,3,b'73fab1b9e2de',-90,,3,64,,3
11:12:27,,3,b'73fab1b9e2de',-88,,3,64,,3
11:12:28,,3,b'eb632e9a0c35',-77,,3,64,,3
11:12:29,26,3,b'6070816b1231',-76,,3,64,4,3
11:12:29,,3,b'73fab1b9e2de',-91,,3,64,,3
11:12:30,,3,b'73fab1b9e2de',-90,,3,64,,3
11:12:31,,3,b'73fab1b9e2de',-91,,3,64,,3
11:12:32,,3,b'eb632e9a0c35',-80,,3,64,,3
11:12:33,,3,b'73fab1b9e2de',-95,,3,64,,3
11:12:33,,3,b'138ea40d8b7d',-95,,3,64,,3
11:12:34,,3,b'138ea40d8b7d',-93,,3,64,,3
11:12:35,,3,b'73fab1b9e2de',-91,,3,64,,3
11:12:36,26,3,b'6070816b1231',-84,,3,64,4,3
11:12:37,26,3,b'6070816b1231',-82,,3,64,4,3
11:12:37,,3,b'73fab1b9e2de',-90,,3,64,,3
11:12:38,,3,b'73fab1b9e2de',-89,,3,64,,3
11:12:39,26,3,b'6070816b1231',-83,,3,64,4,3
11:12:40,,3,b'73fab1b9e2de',-88,,3,64,,3
11:12:40,,3,b'eb632e9a0c35',-65,,3,64,,3
11:12:41,26,3,b'6070816b1231',-66,,3,64,4,3
11:12:42,,3,b'73fab1b9e2de',-91,,3,64,,3
11:12:43,26,3,b'6070816b1231',-67,,3,64,4,3
11:12:44,,3,b'73fab1b9e2de',-91,,3,64,,3
11:12:44,,3,b'73fab1b9e2de',-90,,3,64,,3
11:12:45,,3,b'138ea40d8b7d',-95,,3,64,,3
11:12:46,,3,b'73fab1b9e2de',-91,,3,64,,3
11:12:47,,3,b'73fab1b9e2de',-90,,3,64,,3
11:12:48,26,3,b'6070816b1231',-67,,3,64,4,3
11:12:48,,3,b'138ea40d8b7d',-92,,3,64,,3
11:12:49,,3,b'73fab1b9e2de',-90,,3,64,,3
11:12:50,26,3,b'6070816b1231',-66,,3,64,4,3
11:12:51,26,3,b'6070816b1231',-65,,3,64,4,3
11:12:52,,3,b'73fab1b9e2de',-91,,3,64,,3
11:12:52,,3,b'73fab1b9e2de',-89,,3,64,,3
11:12:53,26,3,b'6070816b1231',-64,,3,64,4,3
11:12:54,26,3,b'6070816b1231',-76,,3,64,4,3
11:12:55,,3,b'73fab1b9e2de',-90,,3,64,,3
11:12:56,,3,b'73fab1b9e2de',-91,,3,64,,3
11:12:56,,3,b'73fab1b9e2de',-89,,3,64,,3
11:12:57,,3,b'73fab1b9e2de',-90,,3,64,,3
11:12:58,,3,b'73fab1b9e2de',-95,,3,64,,3
11:12:59,,3,b'eb632e9a0c35',-67,,3,64,,3
11:13:00,26,3,b'7f67dd7be5c6',-66,,3,64,4,3
11:13:00,,3,b'73fab1b9e2de',-89,,3,64,,3
11:13:01,,3,b'73fab1b9e2de',-90,,3,64,,3
11:13:02,26,3,b'7f67dd7be5c6',-75,,3,64,4,3
11:13:03,,3,b'73fab1b9e2de',-91,,3,64,,3
11:13:04,,3,b'73fab1b9e2de',-91,,3,64,,3
11:13:04,26,3,b'7f67dd7be5c6',-67,,3,64,4,3
11:13:05,,3,b'73fab1b9e2de',-91,,3,64,,3
11:13:06,26,3,b'7f67dd7be5c6',-66,,3,64,4,3
11:13:07,,3,b'73fab1b9e2de',-92,,3,64,,3
11:13:07,,3,b'73fab1b9e2de',-91,,3,64,,3
11:13:08,,3,b'73fab1b9e2de',-93,,3,64,,3
11:13:09,26,3,b'7f67dd7be5c6',-68,,3,64,4,3
11:13:10,,3,b'73fab1b9e2de',-92,,3,64,,3
11:13:11,,3,b'73fab1b9e2de',-89,,3,64,,3
11:13:11,,3,b'73fab1b9e2de',-92,,3,64,,3
11:13:12,,3,b'73fab1b9e2de',-89,,3,64,,3
11:13:13,,3,b'73fab1b9e2de',-92,,3,64,,3
11:13:14,,3,b'73fab1b9e2de',-90,,3,64,,3
11:13:15,,3,b'73fab1b9e2de',-89,,3,64,,3
11:13:15,26,3,b'7f67dd7be5c6',-71,,3,64,4,3
11:13:16,26,3,b'7f67dd7be5c6',-69,,3,64,4,3
11:13:17,,3,b'73fab1b9e2de',-90,,3,64,,3
11:13:18,,3,b'138ea40d8b7d',-93,,3,64,,3
11:13:19,26,3,b'7f67dd7be5c6',-74,,3,64,4,3
11:13:19,,3,b'73fab1b9e2de',-91,,3,64,,3
11:13:20,,3,b'138ea40d8b7d',-94,,3,64,,3
11:13:21,,3,b'138ea40d8b7d',-97,,3,64,,3
11:13:22,,3,b'73fab1b9e2de',-90,,3,64,,3
11:13:23,,3,b'73fab1b9e2de',-92,,3,64,,3
11:13:23,,3,b'138ea40d8b7d',-92,,3,64,,3
11:13:24,26,3,b'7f67dd7be5c6',-70,,3,64,4,3
11:13:25,,3,b'73fab1b9e2de',-89,,3,64,,3
11:13:26,26,3,b'7f67dd7be5c6',-68,,3,64,4,3
11:13:27,,3,b'73fab1b9e2de',-89,,3,64,,3
11:13:27,,3,b'73fab1b9e2de',-89,,3,64,,3
11:13:28,26,3,b'7f67dd7be5c6',-71,,3,64,4,3
11:13:29,,3,b'138ea40d8b7d',-92,,3,64,,3
11:13:30,,3,b'73fab1b9e2de',-89,,3,64,,3
11:13:31,,3,b'73fab1b9e2de',-88,,3,64,,3
11:13:31,26,3,b'7f67dd7be5c6',-72,,3,64,4,3
11:13:32,26,3,b'7f67dd7be5c6',-64,,3,64,4,3
11:13:33,,3,b'73fab1b9e2de',-89,,3,64,,3
11:13:34,,3,b'73fab1b9e2de',-91,,3,64,,3
11:13:34,,3,b'73fab1b9e2de',-89,,3,64,,3
11:13:35,,3,b'73fab1b9e2de',-88,,3,64,,3
11:13:36,,3,b'73fab1b9e2de',-92,,3,64,,3
11:13:37,26,3,b'7f67dd7be5c6',-68,,3,64,4,3
11:13:38,26,3,b'7f67dd7be5c6',-65,,3,64,4,3
11:13:38,,3,b'73fab1b9e2de',-88,,3,64,,3
11:13:39,26,3,b'7f67dd7be5c6',-65,,3,64,4,3
11:13:40,26,3,b'7f67dd7be5c6',-74,,3,64,4,3
11:13:41,,3,b'73fab1b9e2de',-90,,3,64,,3
11:13:42,,3,b'73fab1b9e2de',-89,,3,64,,3
11:13:42,,3,b'73fab1b9e2de',-90,,3,64,,3
11:13:43,,3,b'73fab1b9e2de',-91,,3,64,,3
11:13:44,,3,b'73fab1b9e2de',-92,,3,64,,3
11:13:45,,3,b'eb632e9a0c35',-72,,3,64,,3
11:13:46,,3,b'73fab1b9e2de',-92,,3,64,,3
11:13:46,,3,b'73fab1b9e2de',-92,,3,64,,3
11:13:47,26,3,b'7f67dd7be5c6',-68,,3,64,4,3
11:13:48,,3,b'73fab1b9e2de',-92,,3,64,,3
11:13:49,,3,b'73fab1b9e2de',-90,,3,64,,3
11:13:50,,3,b'73fab1b9e2de',-87,,3,64,,3
11:13:50,,3,b'138ea40d8b7d',-90,,3,64,,3
11:13:51,,3,b'73fab1b9e2de',-89,,3,64,,3
11:13:52,,3,b'73fab1b9e2de',-89,,3,64,,3
11:13:53,,3,b'138ea40d8b7d',-94,,3,64,,3
