Time,spreading_factor,data,frequency,bandwidth,rx_timestamp,rssi,snr,sfrx,sftx,tx_trials,tx_power,tx_time_on_air,tx_counter,tx_frequency
21:51:28,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
21:51:29,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
21:51:31,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
21:51:33,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
21:51:35,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
21:51:37,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
21:51:39,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
21:51:40,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
21:51:42,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
21:51:44,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
21:51:46,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
21:51:48,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
21:51:49,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
21:51:51,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
21:51:53,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
21:51:55,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
21:51:57,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
21:51:58,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
21:52:00,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
21:52:02,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
21:52:04,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
21:52:06,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
21:52:08,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
21:52:09,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
21:52:11,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
21:52:13,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
21:52:15,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
21:52:17,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
21:52:18,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
21:52:20,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
21:52:22,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
21:52:24,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
21:52:26,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
21:52:27,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
21:52:29,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
21:52:31,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
21:52:33,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
21:52:35,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
21:52:36,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
21:52:38,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
21:52:40,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
21:52:42,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
21:52:44,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
21:52:46,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
21:52:47,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
21:52:49,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
21:52:51,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
21:52:53,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
21:52:55,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
21:52:56,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
21:52:58,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
21:53:00,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
21:53:02,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
21:53:04,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
21:53:06,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
21:53:07,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
21:53:09,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
21:53:11,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
21:53:13,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
21:53:15,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
21:53:16,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
21:53:18,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
21:53:20,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
21:53:22,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
21:53:24,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
21:53:25,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
21:53:27,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
21:53:29,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
21:53:31,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
21:53:33,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
21:53:35,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
21:53:36,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
21:53:38,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
21:53:40,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
21:53:42,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
21:53:44,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
21:53:45,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
21:53:47,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
21:53:49,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
21:53:51,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
21:53:53,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
21:53:54,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
21:53:56,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
21:53:58,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
21:54:00,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
21:54:02,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
21:54:04,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
21:54:05,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
21:54:07,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
21:54:09,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
21:54:11,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
21:54:13,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
21:54:14,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
21:54:16,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
21:54:18,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
21:54:20,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
21:54:22,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
21:54:23,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
21:54:25,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
21:54:27,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
21:54:29,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
21:54:31,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
21:54:32,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
21:54:34,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
21:54:36,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
21:54:38,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
21:54:40,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
21:54:42,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
21:54:43,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
21:54:45,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
21:54:47,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
21:54:49,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
21:54:51,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
21:54:52,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
21:54:54,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
21:54:56,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
21:54:58,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
21:55:00,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
21:55:01,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
21:55:03,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
21:55:05,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
21:55:07,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
21:55:09,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
21:55:11,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
21:55:12,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
21:55:14,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
21:55:16,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
21:55:18,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
21:55:20,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
21:55:21,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
21:55:23,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
21:55:25,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
21:55:27,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
21:55:29,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
21:55:30,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
21:55:32,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
21:55:34,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
21:55:36,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
21:55:38,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
21:55:40,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
21:55:41,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
21:55:43,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
21:55:45,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
21:55:47,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
21:55:48,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
21:55:50,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
21:55:52,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
21:55:54,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
21:55:56,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
21:55:58,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
21:55:59,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
21:56:01,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
21:56:03,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
21:56:05,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
21:56:07,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
21:56:08,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
21:56:10,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
21:56:12,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
21:56:14,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
21:56:16,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
21:56:17,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
21:56:19,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
21:56:21,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
21:56:23,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
21:56:25,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
21:56:27,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
21:56:28,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
21:56:30,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
21:56:32,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
21:56:34,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
21:56:36,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
21:56:37,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
21:56:39,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
21:56:41,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
21:56:43,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
21:56:45,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
21:56:46,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
21:56:48,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
21:56:50,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
21:56:52,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
21:56:54,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
21:56:56,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
21:56:57,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
21:56:59,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
21:57:01,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
21:57:03,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
21:57:05,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
21:57:06,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
21:57:08,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
21:57:10,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
21:57:12,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
21:57:14,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
21:57:15,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
21:57:17,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
21:57:19,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
21:57:21,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
21:57:23,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
21:57:24,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
21:57:26,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
21:57:28,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
21:57:30,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
21:57:32,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
21:57:34,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
21:57:35,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
21:57:37,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
21:57:39,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
21:57:41,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
21:57:43,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
21:57:44,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
21:57:46,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
21:57:48,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
21:57:50,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
21:57:52,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
21:57:53,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
21:57:55,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
21:57:57,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
21:57:59,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
21:58:01,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
21:58:03,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
21:58:04,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
21:58:06,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
21:58:08,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
21:58:10,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
21:58:12,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
21:58:13,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
21:58:15,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
21:58:17,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
21:58:19,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
21:58:21,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
21:58:23,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
21:58:24,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
21:58:26,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
21:58:28,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
21:58:30,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
21:58:32,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
21:58:33,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
21:58:35,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
21:58:37,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
21:58:39,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
21:58:41,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
21:58:42,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
21:58:44,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
21:58:46,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
21:58:48,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
21:58:50,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
21:58:52,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
21:58:53,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
21:58:55,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
21:58:57,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
21:58:59,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
21:59:01,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
21:59:02,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
21:59:04,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
21:59:06,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
21:59:08,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
21:59:10,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
21:59:11,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
21:59:13,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
21:59:15,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
21:59:17,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
21:59:19,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
21:59:20,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
21:59:22,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
21:59:24,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
21:59:26,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
21:59:28,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
21:59:30,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
21:59:31,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
21:59:33,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
21:59:35,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
21:59:37,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
21:59:39,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
21:59:40,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
21:59:42,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
21:59:44,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
21:59:46,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
21:59:48,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
21:59:49,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
21:59:51,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
21:59:53,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
21:59:55,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
21:59:57,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
21:59:59,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
22:00:00,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
22:00:02,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
22:00:04,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
22:00:06,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
22:00:08,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
22:00:09,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
22:00:11,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
22:00:13,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
22:00:15,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
22:00:17,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
22:00:18,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
22:00:20,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
22:00:22,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
22:00:24,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
22:00:26,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
22:00:27,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
22:00:29,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
22:00:31,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
22:00:33,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
22:00:35,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
22:00:37,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
22:00:38,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
22:00:40,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
22:00:42,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
22:00:44,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
22:00:46,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
22:00:47,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
22:00:49,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
22:00:51,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
22:00:53,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
22:00:55,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
22:00:57,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
22:00:58,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
22:01:00,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
22:01:02,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
22:01:04,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
22:01:06,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
22:01:07,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
22:01:09,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
22:01:11,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
22:01:13,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
22:01:15,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
22:01:17,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
22:01:18,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
22:01:20,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
22:01:22,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
22:01:24,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
22:01:26,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
22:01:27,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
22:01:29,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
22:01:31,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
22:01:33,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
22:01:35,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
22:01:36,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
22:01:38,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
22:01:40,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
22:01:42,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
22:01:44,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
22:01:46,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
22:01:47,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
22:01:49,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
22:01:51,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
22:01:53,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
22:01:55,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
22:01:56,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
22:01:58,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
22:02:00,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
22:02:02,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
22:02:04,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
22:02:05,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
22:02:07,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
22:02:09,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
22:02:11,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
