Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
13:33:28,"(0.1077881, -0.07568359, 0.9991455)",-6.157271,4.054445,38.77776,4.30275
13:33:29,"(0.1080322, -0.07739258, 1.002808)",-6.148747,4.054445,38.77776,4.387816
13:33:30,"(0.1099854, -0.07507324, 1.005737)",-6.240948,4.054445,38.77776,4.243719
13:33:31,"(0.1072998, -0.07702637, 0.998291)",-6.051672,4.054445,38.77776,4.387608
13:33:32,"(0.1021729, -0.07873535, 1.003174)",-6.446087,4.054445,38.77776,4.387063
13:33:33,"(0.1096191, -0.07641602, 1.001953)",-6.27931,4.054445,38.77776,4.431537
13:33:33,"(0.107666, -0.07641602, 0.9991455)",-6.150352,4.054445,38.77776,4.174772
13:33:34,"(0.1083984, -0.07519531, 1.000732)",-6.182124,4.054445,38.77776,4.251661
13:33:35,"(0.1085205, -0.0769043, 1.003174)",-6.174086,4.049427,38.27598,4.358448
13:33:36,"(0.1092529, -0.07568359, 1.003662)",-6.21243,4.054445,38.77776,4.287138
13:33:37,"(0.1087646, -0.07763672, 0.9992676)",-6.211869,4.039391,37.27238,4.416611
13:33:38,"(0.1022949, -0.07543945, 1.00293)",-6.436036,4.049427,38.27598,4.32436
13:33:39,"(0.1094971, -0.07507324, 0.9987793)",-6.189371,4.054445,38.77776,4.487234
13:33:39,"(0.1091309, -0.07653809, 1.000732)",-6.201802,4.054445,38.77776,4.28418
13:33:40,"(0.1082764, -0.07568359, 1.001099)",-6.172975,4.054445,38.77776,4.409279
13:33:41,"(0.1065674, -0.07800293, 1.001343)",-6.074808,4.054445,38.77776,4.350136
13:33:42,"(0.107666, -0.07495117, 0.9998779)",-6.145881,4.054445,38.77776,4.262345
13:33:43,"(0.1085205, -0.07507324, 0.9997559)",-6.19503,4.054445,38.77776,4.269385
13:33:44,"(0.1130371, -0.07641602, 0.9980469)",-6.461688,4.049427,38.27598,4.350634
13:33:45,"(0.1094971, -0.07824707, 1.00061)",-6.035556,4.054445,38.77776,4.382919
13:33:45,"(0.1068115, -0.07617188, 1.003296)",-6.048323,4.054445,38.77776,4.276432
13:33:46,"(0.1083984, -0.07458496, 1.000366)",-6.195622,4.054445,38.77776,4.510303
13:33:47,"(0.1090088, -0.07775879, 1.002197)",-6.207646,4.054445,38.77776,4.219732
13:33:48,"(0.1081543, -0.07592773, 1.002441)",-6.157872,4.054445,38.77776,4.306575
13:33:49,"(0.1068115, -0.07922363, 1.001099)",-6.090094,4.054445,38.77776,4.499337
13:33:50,"(0.1070557, -0.07446289, 0.9971924)",-6.127638,4.049427,38.27598,4.246186
13:33:51,"(0.1075439, -0.07666016, 1.000244)",-6.067602,4.054445,38.77776,4.358206
13:33:51,"(0.1098633, -0.07336426, 1.004639)",-6.178916,4.054445,38.77776,4.152462
13:33:52,"(0.1043701, -0.07385254, 1.000977)",-6.18195,4.054445,38.77776,4.373757
13:33:53,"(0.1097412, -0.07702637, 1.002808)",-6.245252,4.054445,38.77776,4.499481
13:33:54,"(0.1096191, -0.07666016, 1.001465)",-6.246659,4.054445,38.77776,4.351453
13:33:55,"(0.1070557, -0.07653809, 0.9993896)",-6.114268,4.054445,38.77776,4.354622
13:33:56,"(0.1063232, -0.07434082, 1.000488)",-6.066132,4.049427,38.27598,4.225818
13:33:57,"(0.1053467, -0.078125, 0.9989014)",-6.020304,4.054445,38.77776,4.447487
13:33:57,"(0.1032715, -0.07446289, 1.000854)",-6.298634,4.034373,36.77056,4.374921
13:33:58,"(0.105957, -0.07592773, 0.9989014)",-6.158764,4.054445,38.77776,4.349459
13:33:59,"(0.1063232, -0.0769043, 0.9991455)",-6.003922,4.054445,38.77776,4.43726
13:34:00,"(0.1074219, -0.07666016, 1.005615)",-6.109843,4.054445,38.77776,4.283105
13:34:01,"(0.1102295, -0.0760498, 1.001831)",-6.330919,4.054445,38.77776,4.475595
13:34:02,"(0.1080322, -0.07873535, 0.9998779)",-6.166624,4.054445,38.77776,4.276715
13:34:03,"(0.1088867, -0.07617188, 1.003052)",-6.195508,4.054445,38.77776,4.419757
13:34:03,"(0.1086426, -0.07739258, 0.9998779)",-6.201193,4.054445,38.77776,4.344695
13:34:04,"(0.1098633, -0.07556152, 1.000977)",-6.26349,4.054445,38.77776,4.306783
13:34:05,"(0.1043701, -0.0769043, 1.001709)",-5.948302,4.054445,38.77776,4.366617
13:34:06,"(0.1138916, -0.0769043, 1.002686)",-6.480256,4.054445,38.77776,4.357989
13:34:07,"(0.1104736, -0.07800293, 0.9974365)",-6.320181,4.054445,38.77776,4.444555
13:34:08,"(0.1109619, -0.0769043, 0.9967041)",-6.193045,4.054445,38.77776,4.386472
13:34:09,"(0.1099854, -0.07788086, 1.000977)",-6.270394,4.054445,38.77776,4.422418
13:34:09,"(0.1064453, -0.07800293, 0.996582)",-6.29344,4.054445,38.77776,4.315505
13:34:10,"(0.1101074, -0.07653809, 0.9958496)",-5.988197,4.054445,38.77776,4.392398
13:34:11,"(0.1077881, -0.07836914, 1.00061)",-6.42943,4.049427,38.27598,4.151588
13:34:12,"(0.1097412, -0.0748291, 1.002563)",-6.229454,4.054445,38.77776,4.329597
13:34:13,"(0.1098633, -0.07885742, 1.004761)",-6.276399,4.054445,38.77776,4.210842
13:34:14,"(0.1085205, -0.07458496, 1.003174)",-6.174086,4.054445,38.77776,4.444969
13:34:15,"(0.1074219, -0.07739258, 1.00061)",-6.127596,4.054445,38.77776,4.422024
13:34:15,"(0.1082764, -0.07580566, 1.002441)",-6.164769,4.054445,38.77776,4.424822
13:34:16,"(0.1108398, -0.07885742, 1.00293)",-6.306511,4.049427,38.27598,4.468654
13:34:17,"(0.1070557, -0.07543945, 1.001587)",-6.100955,4.054445,38.77776,4.283075
13:34:18,"(0.107666, -0.07788086, 1.0)",-6.145136,4.054445,38.77776,4.427769
13:34:19,"(0.1087646, -0.07287598, 1.002075)",-6.1946,4.049427,38.27598,4.135314
13:34:20,"(0.1071777, -0.07763672, 0.9984131)",-6.127128,4.054445,38.77776,4.42108
13:34:21,"(0.1077881, -0.07592773, 1.000488)",-6.14907,4.054445,38.77776,4.315022
13:34:21,"(0.1082764, -0.07470703, 1.004761)",-6.150648,4.054445,38.77776,4.227903
13:34:22,"(0.1051025, -0.07739258, 0.9997559)",-6.001358,4.049427,38.27598,4.402359
13:34:23,"(0.114624, -0.07897949, 0.9993896)",-6.542893,4.054445,38.77776,4.489254
13:34:24,"(0.107666, -0.07421875, 0.998291)",-6.155575,4.054445,38.77776,4.227453
13:34:25,"(0.1096191, -0.08105469, 0.9918213)",-6.11874,4.054445,38.77776,4.645506
13:34:26,"(0.1026611, -0.07470703, 0.9975586)",-5.87576,4.054445,38.77776,4.26046
13:34:27,"(0.1038818, -0.07458496, 1.002441)",-6.302666,4.054445,38.77776,4.553559
13:34:27,"(0.1236572, -0.1031494, 0.9954834)",-5.847172,4.054445,38.77776,3.76576
13:34:28,"(0.1069336, -0.07788086, 1.003052)",-6.264414,4.059462,39.27948,4.413355
13:34:29,"(0.1069336, -0.07531738, 0.9986572)",-6.301058,4.049427,38.27598,4.24468
13:34:30,"(0.1075439, -0.07824707, 0.9998779)",-6.132051,4.054445,38.77776,4.449155
13:34:31,"(0.1079102, -0.07836914, 0.9937744)",-6.266798,4.054445,38.77776,4.523901
13:34:32,"(0.1105957, -0.07702637, 0.9990234)",-6.333266,4.054445,38.77776,4.485459
13:34:32,"(0.1094971, -0.07861328, 0.9908447)",-6.313074,4.049427,38.27598,4.50893
13:34:33,"(0.1083984, -0.07507324, 1.00415)",-6.113044,4.054445,38.77776,4.347837
13:34:34,"(0.1094971, -0.0793457, 1.013428)",-6.204803,4.054445,38.77776,4.449209
13:34:35,"(0.1060791, -0.07385254, 1.001099)",-6.345559,4.054445,38.77776,4.276265
13:34:36,"(0.1099854, -0.08007813, 1.002808)",-6.214955,4.054445,38.77776,4.279338
13:34:37,"(0.1123047, -0.07507324, 0.9990234)",-6.100481,4.054445,38.77776,4.429576
13:34:38,"(0.1112061, -0.07629395, 1.004761)",-6.315742,4.059462,39.27948,4.316022
13:34:38,"(0.1098633, -0.07519531, 0.9929199)",-6.115751,4.054445,38.77776,4.334909
13:34:39,"(0.1081543, -0.07971191, 0.996582)",-6.441823,4.054445,38.77776,4.363043
13:34:40,"(0.1083984, -0.0793457, 1.00415)",-6.161243,4.054445,38.77776,4.492006
13:34:41,"(0.1105957, -0.08056641, 0.9990234)",-6.346293,4.054445,38.77776,4.219178
13:34:42,"(0.1134033, -0.07666016, 0.9992676)",-6.504415,4.054445,38.77776,4.327984
13:34:43,"(0.1094971, -0.07849121, 0.9968262)",-6.268563,4.054445,38.77776,4.475435
13:34:44,"(0.1063232, -0.07751465, 0.9973145)",-6.085292,4.054445,38.77776,4.419343
13:34:45,"(0.1107178, -0.07702637, 0.996582)",-6.339421,4.054445,38.77776,4.392716
13:34:45,"(0.1082764, -0.0769043, 1.006714)",-6.138807,4.054445,38.77776,4.343467
13:34:46,"(0.1069336, -0.07739258, 1.008667)",-6.051594,4.054445,38.77776,4.363214
13:34:47,"(0.1099854, -0.07849121, 1.006592)",-6.235691,4.049427,38.27598,4.432467
13:34:48,"(0.1080322, -0.0769043, 1.000122)",-6.16513,4.054445,38.77776,4.371768
13:34:49,"(0.1091309, -0.07824707, 0.9997559)",-6.229599,4.054445,38.77776,4.448879
13:34:50,"(0.1098633, -0.07641602, 1.002441)",-6.25441,4.054445,38.77776,4.333374
13:34:51,"(0.1121826, -0.07824707, 0.9976807)",-6.415585,4.054445,38.77776,4.456499
13:34:51,"(0.1094971, -0.07580566, 1.00354)",-6.226956,4.054445,38.77776,4.294428
13:34:52,"(0.1108398, -0.0760498, 1.000854)",-6.319482,4.059462,39.27948,4.318959
13:34:53,"(0.1098633, -0.0760498, 0.9995117)",-6.272597,4.054445,38.77776,4.325128
13:34:54,"(0.1075439, -0.07800293, 1.000977)",-6.132279,4.054445,38.77776,4.430478
13:34:55,"(0.1120605, -0.07275391, 1.001465)",-6.384646,4.044409,37.77416,4.301285
13:34:56,"(0.1071777, -0.07910156, 1.000854)",-6.112296,4.054445,38.77776,4.374653
13:34:56,"(0.1094971, -0.07434082, 1.000854)",-6.243533,4.054445,38.77776,4.222873
13:34:57,"(0.1088867, -0.07910156, 0.9981689)",-6.225577,4.059462,39.27948,4.30214
13:34:58,"(0.1101074, -0.07446289, 1.0)",-6.283379,4.054445,38.77776,4.292685
13:34:59,"(0.1112061, -0.07910156, 1.002075)",-6.33253,4.054445,38.77776,4.38655
13:35:00,"(0.107666, -0.07531738, 0.9986572)",-6.149606,4.054445,38.77776,4.471472
13:35:01,"(0.1066895, -0.07666016, 1.000977)",-6.083922,4.054445,38.77776,4.284801
13:35:02,"(0.1082764, -0.07727051, 1.001831)",-6.168496,4.054445,38.77776,4.441154
13:35:03,"(0.1090088, -0.07897949, 0.9984131)",-6.184948,4.054445,38.77776,4.327427
13:35:03,"(0.1116943, -0.07824707, 0.9963379)",-6.352433,4.054445,38.77776,4.420221
13:35:04,"(0.1070557, -0.07775879, 0.9957275)",-6.067331,4.054445,38.77776,4.262463
13:35:05,"(0.1103516, -0.0769043, 1.007324)",-5.950461,4.054445,38.77776,4.457968
13:35:06,"(0.1113281, -0.07946777, 0.9984131)",-6.327179,4.054445,38.77776,4.413359
13:35:07,"(0.1074219, -0.07763672, 0.9979248)",-6.14396,4.059462,39.27948,4.423095
13:35:08,"(0.1108398, -0.07824707, 0.9975586)",-6.340191,4.054445,38.77776,4.457695
13:35:09,"(0.1138916, -0.07641602, 0.9967041)",-6.179173,4.054445,38.77776,4.358843
13:35:09,"(0.1103516, -0.07666016, 0.9991455)",-6.302542,4.054445,38.77776,4.361049
13:35:10,"(0.1099854, -0.078125, 1.002808)",-6.259036,4.054445,38.77776,4.428255
13:35:11,"(0.1107178, -0.07763672, 1.000366)",-6.315634,4.054445,38.77776,4.410906
13:35:12,"(0.1086426, -0.07763672, 1.000854)",-6.195189,4.054445,38.77776,4.44446
13:35:13,"(0.109375, -0.07653809, 0.9993896)",-6.245696,4.054445,38.77776,4.348317
13:35:14,"(0.109375, -0.0793457, 1.000977)",-6.235872,4.054445,38.77776,4.279906
13:35:15,"(0.1101074, -0.07629395, 0.9998779)",-6.284141,4.054445,38.77776,4.431083
13:35:15,"(0.1091309, -0.07946777, 1.00061)",-6.224321,4.034373,36.77056,4.254512
13:35:16,"(0.1086426, -0.07629395, 1.000488)",-6.197439,4.054445,38.77776,4.392884
13:35:17,"(0.1063232, -0.07714844, 0.9992676)",-6.38722,4.054445,38.77776,4.549257
13:35:18,"(0.1043701, -0.07775879, 1.003052)",-6.381149,4.059462,39.27948,4.504256
13:35:19,"(0.1082764, -0.07739258, 1.003418)",-6.124333,4.054445,38.77776,4.246905
13:35:20,"(0.1031494, -0.07800293, 1.002441)",-6.295772,4.059462,39.27948,4.422661
13:35:21,"(0.1120605, -0.07348633, 1.005127)",-6.361575,4.054445,38.77776,4.155882
13:35:21,"(0.1123047, -0.07922363, 0.9996338)",-6.410063,4.054445,38.77776,4.50316
13:35:22,"(0.1090088, -0.07568359, 1.0)",-6.221179,4.054445,38.77776,4.302707
13:35:23,"(0.109375, -0.07910156, 1.000977)",-6.235872,4.054445,38.77776,4.491749
13:35:24,"(0.1091309, -0.07434082, 1.0)",-6.228091,4.054445,38.77776,4.443439
13:35:25,"(0.1092529, -0.07885742, 1.000366)",-6.232738,4.054445,38.77776,4.27624
13:35:26,"(0.105957, -0.07714844, 1.001953)",-6.05713,4.059462,39.27948,4.296135
13:35:27,"(0.1091309, -0.07580566, 1.001465)",-6.219052,4.054445,38.77776,4.401533
13:35:27,"(0.1096191, -0.07824707, 0.9998779)",-6.256494,4.059462,39.27948,4.308766
13:35:28,"(0.1102295, -0.078125, 0.9995117)",-6.293338,4.054445,38.77776,4.376687
13:35:29,"(0.1099854, -0.0760498, 0.9968262)",-6.187613,4.054445,38.77776,4.283514
13:35:30,"(0.1101074, -0.0748291, 1.00354)",-6.356339,4.054445,38.77776,4.461219
13:35:31,"(0.1104736, -0.07849121, 1.007446)",-6.143026,4.059462,39.27948,4.358198
13:35:32,"(0.1104736, -0.07800293, 0.9978027)",-6.31788,4.054445,38.77776,4.44295
13:35:33,"(0.1085205, -0.07824707, 0.9997559)",-6.19503,4.059462,39.27948,4.44917
13:35:33,"(0.1080322, -0.07580566, 1.002441)",-6.150976,4.059462,39.27948,4.299733
13:35:34,"(0.1098633, -0.07531738, 1.001587)",-6.259704,4.054445,38.77776,4.274892
13:35:35,"(0.1086426, -0.07763672, 1.000244)",-6.198941,4.054445,38.77776,4.4061
13:35:36,"(0.1091309, -0.0760498, 0.9990234)",-6.234131,4.049427,38.27598,4.350605
13:35:37,"(0.1104736, -0.07580566, 0.9991455)",-6.381515,4.054445,38.77776,4.274563
13:35:38,"(0.1085205, -0.07531738, 0.9973145)",-6.215157,4.059462,39.27948,4.277852
13:35:39,"(0.1099854, -0.08032227, 1.005615)",-6.265518,4.054445,38.77776,4.258428
13:35:39,"(0.1066895, -0.0769043, 1.000488)",-6.086869,4.054445,38.77776,4.370813
13:35:40,"(0.1101074, -0.07739258, 1.003784)",-6.25988,4.054445,38.77776,4.382644
13:35:41,"(0.1099854, -0.0793457, 1.000732)",-6.271912,4.054445,38.77776,4.506341
13:35:42,"(0.1115723, -0.07592773, 1.002075)",-6.353214,4.054445,38.77776,4.44165
13:35:43,"(0.1087646, -0.07788086, 0.9986572)",-6.215635,4.054445,38.77776,4.434501
13:35:44,"(0.1062012, -0.0760498, 1.006714)",-6.32562,4.054445,38.77776,4.518586
13:35:45,"(0.1109619, -0.0793457, 1.001099)",-6.151513,4.054445,38.77776,4.235883
13:35:45,"(0.1066895, -0.07897949, 1.00354)",-6.157729,4.054445,38.77776,4.388228
13:35:46,"(0.1116943, -0.07641602, 0.9953613)",-6.171106,4.054445,38.77776,4.370136
13:35:47,"(0.1083984, -0.07727051, 1.001587)",-6.156183,4.054445,38.77776,4.38618
13:35:48,"(0.1107178, -0.07897949, 0.9960938)",-6.342504,4.054445,38.77776,4.505819
13:35:49,"(0.1114502, -0.07556152, 1.000732)",-6.354765,4.054445,38.77776,4.284362
13:35:50,"(0.1083984, -0.07763672, 1.000488)",-6.18362,4.054445,38.77776,4.393243
13:35:51,"(0.1087646, -0.07788086, 1.001099)",-6.200596,4.054445,38.77776,4.478271
13:35:52,"(0.1118164, -0.07592773, 0.998291)",-6.389388,4.059462,39.27948,4.336501
13:35:52,"(0.1105957, -0.07775879, 1.001709)",-6.291973,4.024337,35.76696,4.365862
13:35:53,"(0.1130371, -0.07910156, 1.001587)",-6.239224,4.054445,38.77776,4.389702
13:35:54,"(0.1094971, -0.08007813, 0.994751)",-6.281536,4.054445,38.77776,4.57491
13:35:55,"(0.1118164, -0.07751465, 1.00293)",-6.361622,4.054445,38.77776,4.392396
13:35:56,"(0.1096191, -0.07556152, 1.005737)",-6.220331,4.054445,38.77776,4.271385
13:35:57,"(0.1130371, -0.07617188, 0.9992676)",-6.453861,4.054445,38.77776,4.331576
13:35:58,"(0.107666, -0.07775879, 0.9984131)",-6.154828,4.054445,38.77776,4.4129
13:35:58,"(0.1096191, -0.07641602, 1.002075)",-6.242884,4.054445,38.77776,4.339477
13:35:59,"(0.1115723, -0.07543945, 1.000366)",-6.230715,4.054445,38.77776,4.421065
13:36:00,"(0.1103516, -0.07800293, 0.9987793)",-6.074072,4.054445,38.77776,4.387384
13:36:01,"(0.1099854, -0.07556152, 1.003784)",-6.252995,4.054445,38.77776,4.2794
13:36:02,"(0.1086426, -0.07580566, 0.9985352)",-6.209467,4.054445,38.77776,4.316015
13:36:03,"(0.1083984, -0.07800293, 0.9991455)",-6.191867,4.054445,38.77776,4.438069
13:36:04,"(0.1094971, -0.07763672, 1.001465)",-6.239757,4.054445,38.77776,4.327387
13:36:04,"(0.1108398, -0.07653809, 1.001343)",-6.316425,4.054445,38.77776,4.389951
13:36:05,"(0.1066895, -0.07763672, 0.9991455)",-6.052421,4.054445,38.77776,4.222701
13:36:06,"(0.1124268, -0.07751465, 1.003784)",-6.169054,4.054445,38.77776,4.272873
13:36:07,"(0.1126709, -0.07556152, 1.000732)",-6.368572,4.059462,39.27948,4.291447
13:36:08,"(0.1113281, -0.078125, 1.00293)",-6.334068,4.059462,39.27948,4.42708
13:36:09,"(0.1094971, -0.07641602, 1.001099)",-6.242022,4.054445,38.77776,4.341351
13:36:10,"(0.1071777, -0.07824707, 1.001099)",-6.110816,4.054445,38.77776,4.43307
13:36:10,"(0.1097412, -0.07678223, 1.0)",-6.262648,4.059462,39.27948,4.507462
13:36:11,"(0.1069336, -0.07617188, 1.006226)",-6.337888,4.049427,38.27598,4.259752
13:36:12,"(0.1116943, -0.07556152, 0.9978027)",-6.116988,4.054445,38.77776,4.333781
13:36:13,"(0.1149902, -0.07568359, 0.9990234)",-6.566,4.034373,36.77056,4.304004
13:36:14,"(0.1102295, -0.0793457, 0.9991455)",-6.295626,4.059462,39.27948,4.501359
13:36:15,"(0.1123047, -0.07641602, 1.000122)",-6.40696,4.054445,38.77776,4.573472
13:36:16,"(0.1119385, -0.07885742, 1.000488)",-6.383922,4.054445,38.77776,4.400102
13:36:16,"(0.1086426, -0.07629395, 1.002686)",-6.451346,4.054445,38.77776,4.457549
13:36:17,"(0.105835, -0.07421875, 1.002441)",-6.219937,4.054445,38.77776,4.209502
13:36:18,"(0.1044922, -0.07763672, 1.004761)",-5.937251,4.059462,39.27948,4.394792
13:36:19,"(0.1115723, -0.07531738, 1.001343)",-6.357823,4.054445,38.77776,4.275124
13:36:20,"(0.1104736, -0.07739258, 0.9995117)",-6.307165,4.054445,38.77776,4.233026
13:36:21,"(0.1112061, -0.07653809, 0.9986572)",-6.450857,4.059462,39.27948,4.444933
13:36:22,"(0.1101074, -0.07775879, 1.004639)",-6.06191,4.049427,38.27598,4.256653
13:36:22,"(0.1108398, -0.08007813, 0.9995117)",-6.327903,4.054445,38.77776,4.552805
13:36:23,"(0.1086426, -0.07714844, 1.00061)",-6.196689,4.059462,39.27948,4.373222
13:36:24,"(0.1102295, -0.07983398, 1.005249)",-6.257705,4.054445,38.77776,4.241441
13:36:25,"(0.1105957, -0.07849121, 0.9971924)",-6.322503,4.054445,38.77776,4.449557
13:36:26,"(0.1109619, -0.07946777, 0.9984131)",-6.341729,4.054445,38.77776,4.523079
13:36:27,"(0.1060791, -0.078125, 1.003906)",-6.031852,4.059462,39.27948,4.425309
13:36:28,"(0.1102295, -0.07702637, 0.9978027)",-6.30403,4.059462,39.27948,4.387661
13:36:29,"(0.1079102, -0.07739258, 1.001099)",-6.104978,4.059462,39.27948,4.326686
13:36:29,"(0.1079102, -0.07702637, 1.001343)",-6.356268,4.054445,38.77776,4.551984
13:36:30,"(0.1097412, -0.07897949, 1.003906)",-6.314192,4.054445,38.77776,4.257721
13:36:31,"(0.1092529, -0.07446289, 1.005493)",-6.201206,4.054445,38.77776,4.210677
13:36:32,"(0.1107178, -0.07666016, 1.001587)",-6.307999,4.054445,38.77776,4.350414
13:36:33,"(0.1090088, -0.07592773, 0.9989014)",-6.227968,4.054445,38.77776,4.297124
13:36:34,"(0.1107178, -0.07897949, 1.006592)",-6.338666,4.054445,38.77776,4.45905
13:36:35,"(0.1085205, -0.07678223, 0.9943848)",-6.22823,4.054445,38.77776,4.38942
13:36:35,"(0.1079102, -0.07617188, 0.9992676)",-6.163443,4.054445,38.77776,4.333995
13:36:36,"(0.1090088, -0.07580566, 1.000244)",-6.219672,4.054445,38.77776,4.427849
13:36:37,"(0.1072998, -0.07958984, 1.007446)",-6.505322,4.059462,39.27948,4.400417
13:36:38,"(0.1104736, -0.07702637, 0.994873)",-6.336333,4.054445,38.77776,4.400259
13:36:39,"(0.109375, -0.07592773, 1.001587)",-6.232102,4.054445,38.77776,4.309631
13:36:40,"(0.1099854, -0.07836914, 1.000488)",-6.27343,4.054445,38.77776,4.456246
13:36:41,"(0.1109619, -0.07617188, 0.9992676)",-6.519403,4.059462,39.27948,4.549774
13:36:41,"(0.1081543, -0.07702637, 0.9995117)",-6.175782,4.054445,38.77776,4.381257
13:36:42,"(0.1096191, -0.07727051, 0.9992676)",-6.260285,4.054445,38.77776,4.395456
13:36:43,"(0.109375, -0.0748291, 1.003662)",-6.223072,4.054445,38.77776,4.447511
13:36:44,"(0.1116943, -0.07824707, 1.027954)",-6.288935,4.054445,38.77776,4.280143
13:36:45,"(0.1080322, -0.07641602, 1.001953)",-6.15395,4.059462,39.27948,4.336301
13:36:46,"(0.1088867, -0.07543945, 1.002563)",-6.198501,4.054445,38.77776,4.278137
13:36:47,"(0.1088867, -0.07861328, 1.00061)",-6.210506,4.054445,38.77776,4.45279
13:36:47,"(0.1108398, -0.07824707, 1.008179)",-6.310321,4.054445,38.77776,4.554404
13:36:48,"(0.1112061, -0.07739258, 1.001587)",-6.335593,4.049427,38.27598,4.391583
13:36:49,"(0.1105957, -0.08068848, 0.9979248)",-6.324037,4.059462,39.27948,4.594657
13:36:50,"(0.1103516, -0.07556152, 1.003906)",-6.272892,4.039391,37.27238,4.363765
13:36:51,"(0.1091309, -0.07617188, 0.9975586)",-6.090746,4.054445,38.77776,4.237991
13:36:52,"(0.1085205, -0.07751465, 0.9934082)",-6.234304,4.059462,39.27948,4.435411
13:36:53,"(0.1079102, -0.07653809, 0.9993896)",-6.162696,4.054445,38.77776,4.354228
13:36:54,"(0.1112061, -0.07788086, 1.00415)",-6.296771,4.054445,38.77776,4.391853
13:36:54,"(0.1151123, -0.07958984, 1.00769)",-6.188116,4.054445,38.77776,4.359346
13:36:55,"(0.1085205, -0.07580566, 0.9993896)",-6.197283,4.054445,38.77776,4.312438
13:36:56,"(0.1068115, -0.07885742, 0.9993896)",-6.100429,4.054445,38.77776,4.584663
13:36:57,"(0.1096191, -0.07446289, 1.002075)",-6.407735,4.054445,38.77776,4.501537
13:36:58,"(0.1108398, -0.07824707, 0.9995117)",-6.327903,4.054445,38.77776,4.449124
13:36:59,"(0.1099854, -0.07788086, 1.00061)",-6.272671,4.059462,39.27948,4.424011
13:37:00,"(0.112793, -0.07873535, 1.001343)",-6.426804,4.059462,39.27948,4.467765
13:37:00,"(0.1119385, -0.07763672, 1.000977)",-6.354702,4.054445,38.77776,4.323369
13:37:01,"(0.1074219, -0.07678223, 0.9986572)",-6.137479,4.049427,38.27598,4.510225
13:37:02,"(0.1083984, -0.07629395, 0.9984131)",-6.196374,4.054445,38.77776,4.344345
13:37:03,"(0.1096191, -0.07592773, 1.00354)",-6.233843,4.059462,39.27948,4.404195
13:37:04,"(0.1097412, -0.08032227, 0.9957275)",-6.399409,4.049427,38.27598,4.365013
13:37:05,"(0.1108398, -0.07800293, 1.004272)",-6.298147,4.054445,38.77776,4.414609
13:37:06,"(0.1075439, -0.07568359, 1.00354)",-6.116734,4.059462,39.27948,4.288427
13:37:07,"(0.1096191, -0.07946777, 0.9991455)",-6.261044,4.034373,36.77056,4.35209
13:37:07,"(0.1082764, -0.07775879, 0.9970703)",-6.197721,4.049427,38.27598,4.433356
13:37:08,"(0.1099854, -0.07507324, 1.002075)",-6.274189,4.054445,38.77776,4.452056
13:37:09,"(0.1141357, -0.07678223, 0.994873)",-6.544584,4.054445,38.77776,4.384573
13:37:10,"(0.1091309, -0.07849121, 0.9995117)",-6.231109,4.054445,38.77776,4.288459
13:37:11,"(0.114502, -0.0748291, 1.002075)",-6.51862,4.054445,38.77776,4.243079
13:37:12,"(0.1108398, -0.07714844, 1.000977)",-6.318717,4.054445,38.77776,4.275701
13:37:12,"(0.1104736, -0.07910156, 0.9989014)",-6.310987,4.054445,38.77776,4.500397
13:37:13,"(0.1120605, -0.07958984, 1.00061)",-6.390053,4.054445,38.77776,4.308523
13:37:14,"(0.111084, -0.07678223, 1.009399)",-6.096329,4.059462,39.27948,4.215074
13:37:15,"(0.1101074, -0.07641602, 0.9991455)",-6.28871,4.059462,39.27948,4.433024
13:37:16,"(0.1131592, -0.07678223, 1.003052)",-6.048461,4.059462,39.27948,4.307141
13:37:17,"(0.1098633, -0.0769043, 1.005005)",-6.238583,4.054445,38.77776,4.350007
13:37:18,"(0.1119385, -0.07788086, 1.005615)",-6.253375,4.054445,38.77776,4.164788
13:37:18,"(0.1125488, -0.07336426, 0.9989014)",-6.428552,4.059462,39.27948,4.174225
13:37:19,"(0.1115723, -0.0748291, 0.9962158)",-6.327983,4.054445,38.77776,4.263698
13:37:20,"(0.1081543, -0.07763672, 0.9995117)",-6.175782,4.054445,38.77776,4.415837
13:37:21,"(0.1104736, -0.07580566, 0.9995117)",-6.307165,4.054445,38.77776,4.233082
13:37:22,"(0.1118164, -0.0723877, 1.008545)",-6.32649,4.054445,38.77776,4.080413
13:37:23,"(0.1124268, -0.07836914, 1.001709)",-6.415419,4.059462,39.27948,4.384319
13:37:23,"(0.1135254, -0.07910156, 0.994751)",-6.510679,4.059462,39.27948,4.517334
13:37:24,"(0.1109619, -0.0802002, 1.001221)",-6.32409,4.054445,38.77776,4.389225
13:37:25,"(0.1092529, -0.07507324, 1.003052)",-6.216181,4.054445,38.77776,4.255239
13:37:26,"(0.1130371, -0.07446289, 1.001709)",-6.438263,4.054445,38.77776,4.465205
13:37:27,"(0.1097412, -0.07788086, 0.9985352)",-6.271761,4.059462,39.27948,4.433177
13:37:28,"(0.1099854, -0.07653809, 0.9995117)",-6.250732,4.054445,38.77776,4.257762
13:37:29,"(0.1130371, -0.07727051, 0.9937744)",-6.489232,4.054445,38.77776,4.417691
13:37:29,"(0.1092529, -0.07580566, 1.000854)",-6.235003,4.054445,38.77776,4.412142
13:37:30,"(0.1113281, -0.07751465, 0.9998779)",-6.353243,4.054445,38.77776,4.40582
