Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
09:47:42,"(-0.05969238, -0.126709, 0.9748535)",3.428433,4.511075,84.44078,7.678894
09:47:43,"(-0.07739258, -0.1417236, 0.9766846)",4.153296,4.511075,84.44078,8.234999
09:47:44,"(-0.05883789, -0.1289063, 0.9960938)",3.380455,4.511075,84.44078,8.223566
09:47:45,"(-0.06982422, -0.1307373, 0.9942627)",4.406125,4.511075,84.44078,7.529902
09:47:46,"(-0.0645752, -0.1435547, 1.029297)",3.589871,4.506058,83.93905,7.92437
09:47:47,"(-0.0736084, -0.1447754, 1.012939)",2.824116,4.516094,84.94266,7.690516
09:47:47,"(-0.06921387, -0.1499023, 0.9958496)",3.975797,4.511075,84.44078,8.540002
09:47:48,"(-0.0802002, -0.1292725, 0.9781494)",4.687297,4.511075,84.44078,7.503702
09:47:49,"(-0.0690918, -0.1428223, 0.9998779)",3.952868,4.50104,83.43722,8.110042
09:47:50,"(-0.07470703, -0.1417236, 0.998291)",4.279747,4.511075,84.44078,8.057837
09:47:51,"(-0.07763672, -0.1165771, 0.9818115)",4.521254,4.511075,84.44078,7.63756
09:47:52,"(-0.05285645, -0.1436768, 1.002075)",3.019381,4.506058,83.93905,8.148239
09:47:53,"(-0.07702637, -0.1237793, 0.9882813)",4.456608,4.511075,84.44078,7.032975
09:47:53,"(-0.07836914, -0.1325684, 0.9910889)",4.530633,4.511075,84.44078,7.511623
09:47:54,"(-0.0579834, -0.1182861, 0.9521484)",3.484862,4.511075,84.44078,7.068654
09:47:55,"(-0.0760498, -0.1141357, 0.9777832)",4.447385,4.511075,84.44078,8.025377
09:47:56,"(-0.07250977, -0.1220703, 1.037842)",3.996527,4.516094,84.94266,6.692108
09:47:57,"(-0.06738281, -0.1289063, 1.01709)",3.790341,4.511075,84.44078,7.796825
09:47:58,"(-0.06640625, -0.1473389, 0.984375)",3.820927,4.511075,84.44078,8.298711
09:47:59,"(-0.06542969, -0.1295166, 0.9853516)",3.798999,4.511075,84.44078,7.491061
09:47:59,"(-0.08642578, -0.1119385, 0.9577637)",5.156238,4.506058,83.93905,7.565885
09:48:00,"(-0.05822754, -0.1192627, 0.9648438)",4.085617,4.516094,84.94266,6.476413
09:48:01,"(-0.06274414, -0.135498, 0.9812012)",3.658869,4.511075,84.44078,7.049695
09:48:02,"(-0.07202148, -0.130127, 1.005127)",4.372563,4.516094,84.94266,7.27823
09:48:03,"(-0.0682373, -0.1398926, 0.9863281)",3.957598,4.511075,84.44078,8.053517
09:48:04,"(-0.06274414, -0.133667, 1.000122)",3.120512,4.511075,84.44078,7.921365
09:48:05,"(-0.06262207, -0.1307373, 1.019653)",3.514409,4.511075,84.44078,7.292859
09:48:06,"(-0.07727051, -0.1290283, 1.022583)",4.321288,4.516094,84.94266,7.171278
09:48:06,"(-0.06506348, -0.1312256, 0.9943848)",3.743577,4.511075,84.44078,7.501832
09:48:07,"(-0.07336426, -0.1190186, 0.9842529)",4.262831,4.511075,84.44078,6.875994
09:48:08,"(-0.06542969, -0.1168213, 0.9703369)",3.857607,4.511075,84.44078,7.176649
09:48:09,"(-0.06481934, -0.1282959, 0.9870605)",3.757165,4.511075,84.44078,7.389917
09:48:10,"(-0.05944824, -0.137207, 1.009766)",3.369303,4.516094,84.94266,7.509255
09:48:11,"(-0.08227539, -0.1387939, 1.004028)",4.339057,4.511075,84.44078,7.171387
09:48:12,"(-0.07202148, -0.1256104, 1.015015)",4.058682,4.511075,84.44078,7.835984
09:48:12,"(-0.07751465, -0.1228027, 1.063843)",4.276979,4.511075,84.44078,6.578835
09:48:13,"(-0.05200195, -0.1322021, 1.001709)",2.971741,4.516094,84.94266,7.558482
09:48:14,"(-0.07666016, -0.1342773, 0.9946289)",3.581588,4.516094,84.94266,7.673748
09:48:15,"(-0.06225586, -0.1455078, 1.002808)",3.552452,4.511075,84.44078,8.240376
09:48:16,"(-0.0838623, -0.130249, 0.9870605)",4.503558,4.511075,84.44078,7.00277
09:48:17,"(-0.0802002, -0.1358643, 1.023315)",4.481276,4.496022,82.93546,7.540001
09:48:18,"(-0.04711914, -0.140625, 1.016113)",2.655014,4.516094,84.94266,7.871047
09:48:19,"(-0.06848145, -0.1253662, 1.02832)",3.810012,4.511075,84.44078,6.93562
09:48:19,"(-0.07995605, -0.1184082, 1.003052)",4.55757,4.511075,84.44078,6.711398
09:48:20,"(-0.05029297, -0.1165771, 0.9993896)",2.880904,4.516094,84.94266,7.146278
09:48:21,"(-0.08215332, -0.105835, 1.023804)",4.587768,4.511075,84.44078,5.883169
09:48:22,"(-0.08398438, -0.1224365, 0.9829102)",5.111642,4.516094,84.94266,7.799561
09:48:23,"(-0.06091309, -0.05615234, 1.121338)",3.109353,4.511075,84.44078,2.862547
09:48:24,"(-0.06494141, -0.1536865, 0.9927979)",3.227547,4.516094,84.94266,6.125809
09:48:25,"(-0.08703613, -0.1187744, 1.018066)",4.886426,4.516094,84.94266,6.630455
09:48:25,"(-0.05615234, -0.1054688, 1.004517)",3.222159,4.516094,84.94266,6.733364
09:48:26,"(-0.04614258, -0.1293945, 1.009766)",2.616386,4.50104,83.43722,6.657442
09:48:27,"(-0.06347656, -0.1190186, 1.016479)",3.680911,4.511075,84.44078,7.325563
09:48:28,"(-0.06542969, -0.1083984, 1.028076)",3.641554,4.516094,84.94266,6.006857
09:48:29,"(-0.06420898, -0.1258545, 0.9802246)",4.266092,4.511075,84.44078,6.826799
09:48:30,"(-0.07580566, -0.1032715, 1.000366)",4.333472,4.516094,84.94266,5.877244
09:48:31,"(-0.09643555, -0.08898926, 0.9202881)",5.982102,4.516094,84.94266,5.493276
09:48:32,"(-0.06274414, -0.105957, 0.9713135)",3.696012,4.516094,84.94266,6.220352
09:48:32,"(-0.05187988, -0.1174316, 1.00708)",4.258168,4.506058,83.93905,7.20606
09:48:33,"(-0.06506348, -0.1306152, 1.057251)",3.729879,4.516094,84.94266,5.898178
09:48:34,"(-0.08081055, -0.1339111, 1.003174)",4.60551,4.516094,84.94266,7.579056
09:48:35,"(-0.05004883, -0.1199951, 0.9908447)",2.891625,4.516094,84.94266,6.886349
09:48:36,"(-0.06787109, -0.1092529, 0.99646)",3.896524,4.506058,83.93905,6.242629
09:48:37,"(-0.07019043, -0.1087646, 0.9904785)",4.053498,4.516094,84.94266,5.286883
09:48:38,"(-0.06945801, -0.1088867, 0.9899902)",4.013312,4.511075,84.44078,6.261331
09:48:38,"(-0.06555176, -0.111084, 0.9863281)",4.18885,4.511075,84.44078,5.609345
09:48:39,"(-0.06445313, -0.1192627, 0.9681396)",3.8088,4.511075,84.44078,7.007385
09:48:40,"(-0.07519531, -0.09082031, 0.991333)",4.157686,4.516094,84.94266,5.627338
09:48:41,"(-0.03881836, -0.1260986, 1.056152)",2.104931,4.511075,84.44078,6.882308
09:48:42,"(-0.1000977, -0.09155273, 0.9962158)",5.737701,4.511075,84.44078,5.224601
09:48:43,"(-0.08178711, -0.1225586, 0.9910889)",4.7175,4.511075,84.44078,7.025797
09:48:44,"(-0.04785156, -0.1345215, 1.033203)",2.65169,4.516094,84.94266,7.41024
09:48:45,"(-0.08276367, -0.1081543, 0.982666)",4.709479,4.491004,82.43363,5.95505
09:48:45,"(-0.05822754, -0.1021729, 0.9838867)",3.386879,4.516094,84.94266,5.918413
09:48:46,"(-0.06152344, -0.1419678, 1.004272)",2.859974,4.516094,84.94266,7.401141
09:48:47,"(-0.1047363, -0.1279297, 0.9920654)",6.02662,4.511075,84.44078,7.307735
09:48:48,"(-0.05163574, -0.119873, 1.021729)",3.267357,4.511075,84.44078,6.49633
09:48:49,"(-0.05371094, -0.1228027, 1.011108)",2.986048,4.516094,84.94266,6.347645
09:48:50,"(-0.07165527, -0.1141357, 0.9727783)",4.212823,4.511075,84.44078,6.67398
09:48:51,"(-0.06982422, -0.1087646, 1.03186)",3.871205,4.516094,84.94266,6.003492
09:48:52,"(-0.06420898, -0.1135254, 0.972168)",4.5742,4.516094,84.94266,6.002755
09:48:52,"(-0.06225586, -0.125, 0.9866943)",2.458176,4.511075,84.44078,6.123672
09:48:53,"(-0.06347656, -0.1126709, 0.9956055)",3.459325,4.511075,84.44078,6.867676
09:48:54,"(-0.08154297, -0.1091309, 0.9453125)",4.930149,4.516094,84.94266,6.561163
09:48:55,"(-0.08874512, -0.0994873, 1.004883)",5.043262,4.511075,84.44078,6.708799
09:48:56,"(-0.0390625, -0.1148682, 0.9996338)",2.265154,4.516094,84.94266,6.165725
09:48:57,"(-0.04516602, -0.1000977, 0.9604492)",2.692403,4.506058,83.93905,5.943344
09:48:58,"(-0.04577637, -0.1132813, 1.08374)",2.334268,4.511075,84.44078,5.92983
09:48:59,"(-0.05432129, -0.130127, 1.040039)",2.989844,4.511075,84.44078,6.875791
09:48:59,"(-0.07849121, -0.131958, 1.006226)",4.764217,4.521111,85.44443,6.54494
09:49:00,"(-0.05065918, -0.1680908, 1.009399)",2.873118,4.511075,84.44078,7.260239
09:49:01,"(-0.0534668, -0.1092529, 1.010864)",3.027676,4.485986,81.93186,6.159967
09:49:02,"(-0.07373047, -0.1038818, 0.9847412)",4.133437,4.511075,84.44078,5.64565
09:49:03,"(-0.0489502, -0.0958252, 0.9840088)",2.84787,4.516094,84.94266,5.555239
09:49:04,"(-0.07775879, -0.1022949, 1.010986)",4.398176,4.506058,83.93905,5.760811
09:49:05,"(-0.0670166, -0.09985352, 0.9765625)",3.925768,4.516094,84.94266,7.099246
09:49:06,"(-0.06152344, -0.1182861, 1.013306)",3.474481,4.506058,83.93905,6.646041
09:49:06,"(-0.07763672, -0.1025391, 1.010742)",4.701787,4.516094,84.94266,5.773434
09:49:07,"(-0.06933594, -0.09960938, 1.005981)",3.9428,4.511075,84.44078,5.641532
09:49:08,"(-0.0682373, -0.112915, 1.029419)",3.792428,4.516094,84.94266,6.246044
09:49:09,"(-0.078125, -0.1240234, 1.015747)",4.62906,4.511075,84.44078,6.689402
09:49:10,"(-0.06738281, -0.1065674, 1.027832)",3.75084,4.511075,84.44078,5.906785
09:49:11,"(-0.08251953, -0.09509277, 0.9709473)",4.857819,4.516094,84.94266,5.573637
09:49:12,"(-0.07568359, -0.1188965, 0.9786377)",4.422205,4.516094,84.94266,5.731475
09:49:12,"(-0.0657959, -0.1143799, 1.001587)",3.758454,4.511075,84.44078,6.500987
09:49:13,"(-0.07177734, -0.1031494, 0.9880371)",3.386793,4.511075,84.44078,5.949658
09:49:14,"(-0.08349609, -0.1068115, 0.9927979)",4.807365,4.511075,84.44078,6.500348
09:49:15,"(-0.05603027, -0.1184082, 0.9968262)",3.696253,4.511075,84.44078,6.587777
09:49:16,"(-0.07189941, -0.1011963, 0.9898682)",3.565092,4.50104,83.43722,5.905434
09:49:17,"(-0.07458496, -0.1075439, 1.00647)",4.238186,4.511075,84.44078,6.261639
09:49:18,"(-0.03796387, -0.1079102, 1.01123)",2.150002,4.516094,84.94266,6.086825
09:49:19,"(-0.05187988, -0.1040039, 1.000122)",3.42262,4.511075,84.44078,5.926404
09:49:19,"(-0.06494141, -0.1087646, 0.9926758)",3.742988,4.516094,84.94266,5.785132
09:49:20,"(-0.06921387, -0.1099854, 0.9942627)",3.982122,4.516094,84.94266,6.297278
09:49:21,"(-0.07543945, -0.1090088, 0.9787598)",4.407448,4.511075,84.44078,6.336452
09:49:22,"(-0.05053711, -0.1101074, 1.006348)",2.874884,4.516094,84.94266,7.274448
09:49:23,"(-0.06958008, -0.1032715, 0.9688721)",3.640597,4.516094,84.94266,5.822523
09:49:24,"(-0.07080078, -0.1121826, 1.010498)",5.124985,4.511075,84.44078,6.030167
09:49:25,"(-0.07385254, -0.1097412, 0.987915)",4.275249,4.511075,84.44078,6.111642
09:49:26,"(-0.06359863, -0.1102295, 0.9897461)",3.67663,4.516094,84.94266,6.341955
09:49:26,"(-0.0892334, -0.0892334, 0.9986572)",5.106011,4.516094,84.94266,4.94389
09:49:27,"(-0.07116699, -0.1033936, 0.9804688)",3.718425,4.516094,84.94266,6.007194
09:49:28,"(-0.06201172, -0.1242676, 1.000977)",3.545013,4.511075,84.44078,7.063448
09:49:29,"(-0.07763672, -0.1033936, 0.987793)",4.493989,4.516094,84.94266,5.625765
09:49:30,"(-0.07470703, -0.09777832, 1.039917)",4.109036,4.511075,84.44078,5.357723
09:49:31,"(-0.05908203, -0.1260986, 1.05188)",3.214813,4.511075,84.44078,6.8253
09:49:32,"(-0.06359863, -0.1077881, 0.9954834)",3.584053,4.516094,84.94266,4.577801
09:49:32,"(-0.07739258, -0.1096191, 1.007813)",4.391275,4.511075,84.44078,6.189541
09:49:33,"(-0.06164551, -0.1109619, 1.009766)",3.493532,4.516094,84.94266,6.259441
09:49:34,"(-0.06994629, -0.1165771, 0.9906006)",3.493777,4.511075,84.44078,7.485696
09:49:35,"(-0.07983398, -0.09423828, 0.9761963)",4.675282,4.516094,84.94266,5.495795
09:49:36,"(-0.04516602, -0.08508301, 0.9755859)",2.65069,4.511075,84.44078,4.978974
09:49:37,"(-0.07397461, -0.1046143, 0.9709473)",4.786559,4.516094,84.94266,5.652551
09:49:38,"(-0.05786133, -0.09887695, 0.9818115)",3.372724,4.521111,85.44443,5.740899
09:49:39,"(-0.06262207, -0.1053467, 0.9958496)",3.598196,4.516094,84.94266,6.119801
09:49:39,"(-0.07202148, -0.1029053, 1.028687)",4.004917,4.516094,84.94266,5.698754
09:49:40,"(-0.0814209, -0.09716797, 0.9794922)",4.751822,4.516094,84.94266,6.652402
09:49:41,"(-0.0871582, -0.1030273, 0.9541016)",5.219544,4.511075,84.44078,6.137764
09:49:42,"(-0.04882813, -0.1142578, 0.9772949)",2.860263,4.511075,84.44078,6.454854
09:49:43,"(-0.06713867, -0.0970459, 1.005737)",3.819152,4.511075,84.44078,5.573737
09:49:44,"(-0.07165527, -0.1070557, 1.000732)",4.09555,4.511075,84.44078,6.09065
09:49:45,"(-0.05310059, -0.1208496, 0.9935303)",3.059341,4.511075,84.44078,6.925404
09:49:46,"(-0.07629395, -0.1060791, 1.007568)",4.330222,4.511075,84.44078,5.993058
09:49:46,"(-0.05407715, -0.1104736, 0.9716797)",3.347323,4.511075,84.44078,6.588485
09:49:47,"(-0.07006836, -0.1331787, 1.014648)",3.95039,4.516094,84.94266,6.855185
09:49:48,"(-0.06201172, -0.1032715, 1.022217)",3.471534,4.516094,84.94266,6.002295
09:49:49,"(-0.05871582, -0.1096191, 0.9926758)",3.385046,4.511075,84.44078,6.290617
09:49:50,"(-0.05395508, -0.1107178, 0.9705811)",3.994518,4.50104,83.43722,6.478395
09:49:51,"(-0.07446289, -0.1228027, 1.008057)",3.814539,4.511075,84.44078,6.706043
09:49:52,"(-0.07739258, -0.1101074, 0.9783936)",4.522775,4.511075,84.44078,6.867918
09:49:52,"(-0.05957031, -0.1051025, 1.014282)",3.361206,4.511075,84.44078,5.905916
09:49:53,"(-0.05700684, -0.1114502, 1.029663)",3.16892,4.506058,83.93905,6.168241
09:49:54,"(-0.0625, -0.1008301, 0.9916992)",4.733438,4.511075,84.44078,5.61568
09:49:55,"(-0.03381348, -0.1170654, 1.022217)",1.894572,4.506058,83.93905,6.660308
09:49:56,"(-0.08691406, -0.1107178, 0.9764404)",5.086556,4.511075,84.44078,6.314881
09:49:57,"(-0.02746582, -0.0970459, 1.008789)",1.55958,4.506058,83.93905,5.492943
09:49:58,"(-0.07836914, -0.1070557, 1.011719)",4.285402,4.511075,84.44078,7.049732
09:49:58,"(-0.06030273, -0.1037598, 1.026123)",3.402353,4.511075,84.44078,5.859846
09:49:59,"(-0.05895996, -0.09716797, 1.019653)",3.309359,4.506058,83.93905,7.247711
09:50:00,"(-0.06555176, -0.09533691, 1.000854)",3.74728,4.511075,84.44078,5.429758
09:50:01,"(-0.06445313, -0.1062012, 1.003174)",3.676156,4.511075,84.44078,6.030776
09:50:02,"(-0.05822754, -0.1137695, 1.00061)",3.662048,4.511075,84.44078,5.555979
09:50:03,"(-0.05664063, -0.1274414, 1.015991)",3.241971,4.506058,83.93905,6.914672
09:50:04,"(-0.07531738, -0.1055908, 0.9753418)",4.415704,4.506058,83.93905,6.697061
09:50:04,"(-0.06628418, -0.104248, 0.9829102)",3.857995,4.516094,84.94266,6.040574
09:50:05,"(-0.06323242, -0.1118164, 1.009521)",3.584098,4.516094,84.94266,6.308159
09:50:06,"(-0.06433105, -0.09680176, 0.9887695)",3.961566,4.511075,84.44078,5.884854
09:50:07,"(-0.07556152, -0.1053467, 0.9967041)",4.33538,4.511075,84.44078,6.579981
09:50:08,"(-0.05822754, -0.1181641, 1.035522)",3.369362,4.50104,83.43722,6.871745
09:50:09,"(-0.08190918, -0.1123047, 1.032104)",4.537559,4.511075,84.44078,5.746222
09:50:09,"(-0.05322266, -0.1259766, 1.043823)",2.91888,4.511075,84.44078,6.872766
09:50:10,"(-0.05651855, -0.1074219, 0.9975586)",3.242733,4.511075,84.44078,6.136433
09:50:11,"(-0.09777832, -0.1121826, 1.006348)",6.705765,4.506058,83.93905,6.192335
09:50:12,"(-0.03771973, -0.12854, 0.9903564)",2.181171,4.506058,83.93905,6.680719
09:50:13,"(-0.06665039, -0.1043701, 0.9986572)",3.803425,4.511075,84.44078,5.629129
09:50:14,"(-0.07446289, -0.1242676, 1.017944)",4.183749,4.511075,84.44078,6.941691
09:50:15,"(-0.06469727, -0.1096191, 1.0177)",3.637514,4.506058,83.93905,6.135485
09:50:15,"(-0.06408691, -0.1217041, 1.018799)",3.599413,4.511075,84.44078,6.79887
09:50:16,"(-0.07116699, -0.1096191, 0.9897461)",3.98617,4.511075,84.44078,5.886662
09:50:17,"(-0.06530762, -0.1262207, 1.002563)",3.727017,4.516094,84.94266,7.089521
09:50:18,"(-0.07104492, -0.1149902, 1.002686)",3.729425,4.511075,84.44078,6.488759
09:50:19,"(-0.06835938, -0.1251221, 1.001343)",3.849716,4.516094,84.94266,7.153002
09:50:20,"(-0.05981445, -0.1087646, 1.003174)",4.099303,4.506058,83.93905,7.375352
09:50:21,"(-0.07519531, -0.1252441, 0.9885254)",4.350007,4.511075,84.44078,5.825589
09:50:21,"(-0.0715332, -0.130127, 0.99646)",4.106068,4.506058,83.93905,7.421225
09:50:22,"(-0.05712891, -0.1263428, 0.9849854)",3.838005,4.516094,84.94266,6.749665
09:50:23,"(-0.07043457, -0.1269531, 0.9956055)",3.419399,4.511075,84.44078,7.139986
09:50:24,"(-0.06323242, -0.1094971, 0.9986572)",4.636218,4.511075,84.44078,5.823117
09:50:25,"(-0.07019043, -0.1098633, 1.011597)",3.969151,4.511075,84.44078,6.183496
09:50:26,"(-0.05859375, -0.1293945, 0.9836426)",3.408974,4.511075,84.44078,6.915036
09:50:27,"(-0.07189941, -0.1152344, 1.009033)",4.075765,4.506058,83.93905,7.378606
09:50:27,"(-0.06726074, -0.1088867, 0.9967041)",3.860646,4.511075,84.44078,6.810626
09:50:28,"(-0.05957031, -0.1206055, 1.006226)",3.388056,4.516094,84.94266,6.822991
09:50:29,"(-0.07116699, -0.1164551, 0.9996338)",4.072191,4.511075,84.44078,6.62825
09:50:30,"(-0.07958984, -0.1235352, 1.018433)",4.468545,4.506058,83.93905,6.895329
09:50:31,"(-0.05737305, -0.1525879, 1.010986)",3.784021,4.506058,83.93905,6.608613
09:50:32,"(-0.06970215, -0.1142578, 0.9765625)",3.97751,4.50104,83.43722,6.801486
09:50:33,"(-0.06616211, -0.1060791, 1.004517)",3.615879,4.516094,84.94266,6.327672
09:50:33,"(-0.05737305, -0.1252441, 1.014282)",3.237495,4.506058,83.93905,6.778509
09:50:34,"(-0.05651855, -0.1092529, 1.000366)",3.233651,4.511075,84.44078,6.222892
09:50:35,"(-0.04943848, -0.1123047, 0.9857178)",2.871252,4.511075,84.44078,6.822569
09:50:36,"(-0.05102539, -0.1174316, 0.9786377)",2.984653,4.511075,84.44078,6.833297
09:50:37,"(-0.06787109, -0.100708, 0.9787598)",3.966767,4.506058,83.93905,6.386155
09:50:38,"(-0.0645752, -0.09545898, 0.9962158)",3.708752,4.511075,84.44078,5.462068
09:50:39,"(-0.04858398, -0.130127, 1.00061)",3.375666,4.511075,84.44078,6.35995
09:50:39,"(-0.06103516, -0.112915, 1.014893)",3.441596,4.516094,84.94266,6.337155
09:50:40,"(-0.07641602, -0.1109619, 0.989502)",4.149769,4.511075,84.44078,5.511129
09:50:41,"(-0.08349609, -0.1149902, 1.008057)",4.734931,4.511075,84.44078,6.510305
09:50:42,"(-0.09155273, -0.1237793, 1.035034)",5.066764,4.506058,83.93905,6.406733
09:50:43,"(-0.05541992, -0.1380615, 1.030518)",3.078329,4.50104,83.43722,6.889306
09:50:44,"(-0.07067871, -0.1300049, 1.00708)",4.014539,4.511075,84.44078,7.337833
09:50:45,"(-0.08081055, -0.1212158, 1.024048)",4.512023,4.506058,83.93905,7.045985
09:50:45,"(-0.09082031, -0.1151123, 0.9855957)",5.264802,4.511075,84.44078,6.633806
09:50:46,"(-0.08044434, -0.1064453, 0.9869385)",4.709094,4.511075,84.44078,6.741892
09:50:47,"(-0.0715332, -0.1251221, 0.9780273)",4.183181,4.511075,84.44078,7.271211
09:50:48,"(-0.05114746, -0.137207, 0.9997559)",2.307373,4.506058,83.93905,7.808228
09:50:49,"(-0.07006836, -0.1118164, 0.9927979)",4.019318,4.506058,83.93905,7.156223
09:50:50,"(-0.05529785, -0.1343994, 1.030884)",2.237895,4.521111,85.44443,8.533471
09:50:51,"(-0.03796387, -0.1087646, 0.9887695)",2.114806,4.511075,84.44078,6.534037
09:50:51,"(-0.07446289, -0.09240723, 0.9760742)",4.362538,4.506058,83.93905,5.913367
09:50:52,"(-0.07165527, -0.1184082, 0.951416)",3.047169,4.511075,84.44078,6.430104
09:50:53,"(-0.03674316, -0.1142578, 1.005127)",2.093557,4.511075,84.44078,6.75323
09:50:54,"(-0.08752441, -0.1013184, 0.9592285)",5.213493,4.536165,86.94976,5.951984
09:50:55,"(-0.07507324, -0.1181641, 1.036255)",4.143651,4.511075,84.44078,6.488475
09:50:56,"(-0.08532715, -0.1138916, 0.9805908)",4.973126,4.511075,84.44078,6.600266
09:50:57,"(-0.05651855, -0.1119385, 0.9978027)",5.061679,4.511075,84.44078,7.188598
09:50:57,"(-0.07202148, -0.1179199, 1.016235)",4.053823,4.511075,84.44078,6.928073
09:50:58,"(-0.06738281, -0.1098633, 0.9755859)",3.951091,4.516094,84.94266,6.410014
09:50:59,"(-0.06860352, -0.1055908, 0.9665527)",4.059904,4.511075,84.44078,6.175131
09:51:00,"(-0.04699707, -0.1199951, 0.9954834)",2.702944,4.506058,83.93905,6.865672
09:51:01,"(-0.06311035, -0.09899902, 0.9984131)",3.616892,4.511075,84.44078,5.651526
09:51:02,"(-0.07006836, -0.1079102, 0.9912109)",4.043493,4.516094,84.94266,6.197804
09:51:02,"(-0.0871582, -0.1311035, 1.000732)",4.977582,4.511075,84.44078,7.435842
09:51:03,"(-0.1193848, -0.09997559, 0.9459229)",7.193258,4.516094,84.94266,5.986114
09:51:04,"(-0.0982666, -0.1092529, 1.027954)",5.460559,4.511075,84.44078,6.039403
09:51:05,"(-0.1258545, -0.1207275, 1.008301)",7.114771,4.511075,84.44078,6.775647
09:51:06,"(-0.1298828, -0.1424561, 1.057007)",7.561244,4.511075,84.44078,6.77054
09:51:07,"(-0.1040039, -0.1427002, 1.008301)",5.889101,4.50104,83.43722,8.013353
09:51:08,"(-0.1275635, -0.09790039, 0.9688721)",7.500526,4.516094,84.94266,5.720869
09:51:09,"(-0.1313477, -0.1220703, 1.033691)",8.298805,4.516094,84.94266,5.609872
09:51:09,"(-0.1253662, -0.1037598, 0.9744873)",7.330742,4.511075,84.44078,6.02843
09:51:10,"(-0.1358643, -0.130127, 1.009766)",7.914712,4.506058,83.93905,6.218514
09:51:11,"(-0.1484375, -0.1112061, 1.01123)",8.350752,4.511075,84.44078,6.209643
09:51:12,"(-0.1240234, -0.1392822, 1.022949)",6.91286,4.511075,84.44078,7.697883
09:51:13,"(-0.133667, -0.12854, 1.065796)",8.731797,4.506058,83.93905,6.832094
09:51:14,"(-0.1312256, -0.1318359, 0.9816895)",7.613776,4.511075,84.44078,7.582124
09:51:15,"(-0.1322021, -0.1225586, 0.9691162)",7.768064,4.506058,83.93905,7.142152
09:51:15,"(-0.1326904, -0.1019287, 0.9957275)",8.374795,4.506058,83.93905,7.812052
09:51:16,"(-0.1416016, -0.1199951, 0.9951172)",8.098612,4.516094,84.94266,6.807827
09:51:17,"(-0.1317139, -0.09875488, 1.036255)",7.3633,4.511075,84.44078,6.703166
09:51:18,"(-0.1207275, -0.1030273, 0.9671631)",5.938471,4.521111,85.44443,7.477039
09:51:19,"(-0.06640625, -0.1300049, 1.010376)",3.760316,4.516094,84.94266,7.316338
09:51:20,"(-0.08361816, -0.1043701, 0.9932861)",4.812005,4.516094,84.94266,5.977387
09:51:21,"(-0.05554199, -0.1000977, 1.015503)",3.185652,4.511075,84.44078,6.866236
09:51:21,"(-0.06616211, -0.1120605, 1.000488)",3.66511,4.511075,84.44078,6.377864
09:51:22,"(-0.06286621, -0.1229248, 1.005737)",2.966795,4.511075,84.44078,6.959085
09:51:23,"(-0.08081055, -0.1030273, 1.021606)",4.235363,4.511075,84.44078,5.803628
09:51:24,"(-0.05395508, -0.1123047, 1.039429)",2.971465,4.511075,84.44078,6.158352
09:51:25,"(-0.07678223, -0.07666016, 1.010498)",4.255771,4.511075,84.44078,6.133376
09:51:26,"(-0.05566406, -0.1185303, 1.039673)",3.795475,4.506058,83.93905,6.120925
09:51:27,"(-0.06542969, -0.1031494, 0.9976807)",3.752186,4.516094,84.94266,5.890228
09:51:27,"(-0.08007813, -0.09667969, 1.004272)",4.558973,4.511075,84.44078,5.481535
09:51:28,"(-0.05407715, -0.1114502, 1.016968)",3.714188,4.511075,84.44078,5.774411
09:51:29,"(-0.06799316, -0.1108398, 0.9580078)",4.059674,4.516094,84.94266,6.583265
09:51:30,"(-0.05773926, -0.1060791, 0.9797363)",3.372738,4.511075,84.44078,6.168899
09:51:31,"(-0.07897949, -0.1108398, 1.005615)",4.490705,4.506058,83.93905,5.727253
09:51:32,"(-0.04870605, -0.1195068, 0.9447021)",2.951388,4.511075,84.44078,6.764487
09:51:33,"(-0.06408691, -0.142334, 1.02124)",3.590831,4.516094,84.94266,7.919031
09:51:33,"(-0.06518555, -0.1280518, 1.016235)",3.670161,4.511075,84.44078,7.211576
09:51:34,"(-0.06164551, -0.1253662, 1.016724)",3.469683,4.511075,84.44078,7.044904
09:51:35,"(-0.07568359, -0.1314697, 1.006348)",4.300902,4.511075,84.44078,7.422269
09:51:36,"(-0.07470703, -0.08190918, 0.9907227)",4.621057,4.511075,84.44078,4.710954
09:51:37,"(-0.05578613, -0.109375, 1.027222)",2.912786,4.511075,84.44078,5.836644
09:51:38,"(-0.0802002, -0.09997559, 0.9902344)",3.47423,4.511075,84.44078,5.650349
09:51:39,"(-0.08032227, -0.1168213, 1.015259)",4.523537,4.511075,84.44078,6.543633
09:51:39,"(-0.05432129, -0.1107178, 0.9769287)",3.182606,4.516094,84.94266,6.455997
09:51:40,"(-0.05908203, -0.09545898, 1.011963)",4.201301,4.511075,84.44078,7.152317
09:51:41,"(-0.05871582, -0.09814453, 1.008667)",3.331502,4.511075,84.44078,5.548121
09:51:42,"(-0.06018066, -0.1022949, 0.9810791)",3.510199,4.511075,84.44078,5.941505
09:51:43,"(-0.06945801, -0.111084, 0.9775391)",4.06426,4.516094,84.94266,6.466908
09:51:44,"(-0.07397461, -0.1104736, 0.9978027)",4.240009,4.511075,84.44078,7.333895
09:51:45,"(-0.06286621, -0.1060791, 0.9775391)",3.679664,4.516094,84.94266,5.974174
09:51:45,"(-0.04577637, -0.1105957, 1.036987)",3.360484,4.511075,84.44078,7.073517
