Time,ssid,bssid,sec,channel,rssi
16:50:17,M52,2cfeb123a440113122fd93a6f4323d47986ef6ac60f2aa04c91d9d25,3,4,-73
16:50:18,M50,457a2c17803ba314e74f109528883446cf606742da886593200b4895,3,6,-20
16:50:18,M52,2cfeb123a440113122fd93a6f4323d47986ef6ac60f2aa04c91d9d25,3,4,-62
16:50:20,M50,457a2c17803ba314e74f109528883446cf606742da886593200b4895,3,6,-22
16:50:20,M52,2cfeb123a440113122fd93a6f4323d47986ef6ac60f2aa04c91d9d25,3,4,-74
16:50:22,M50,457a2c17803ba314e74f109528883446cf606742da886593200b4895,3,6,-31
16:50:24,M50,457a2c17803ba314e74f109528883446cf606742da886593200b4895,3,6,-19
16:50:24,M52,2cfeb123a440113122fd93a6f4323d47986ef6ac60f2aa04c91d9d25,3,4,-78
16:50:26,M50,457a2c17803ba314e74f109528883446cf606742da886593200b4895,3,6,-19
16:50:28,M50,457a2c17803ba314e74f109528883446cf606742da886593200b4895,3,6,-19
16:50:30,M50,457a2c17803ba314e74f109528883446cf606742da886593200b4895,3,6,-31
16:50:32,M50,457a2c17803ba314e74f109528883446cf606742da886593200b4895,3,6,-21
16:50:33,M50,457a2c17803ba314e74f109528883446cf606742da886593200b4895,3,6,-18
16:50:35,M50,457a2c17803ba314e74f109528883446cf606742da886593200b4895,3,6,-22
16:50:37,M50,457a2c17803ba314e74f109528883446cf606742da886593200b4895,3,6,-18
16:50:39,M50,457a2c17803ba314e74f109528883446cf606742da886593200b4895,3,6,-32
16:50:41,M50,457a2c17803ba314e74f109528883446cf606742da886593200b4895,3,6,-19
16:50:43,M50,457a2c17803ba314e74f109528883446cf606742da886593200b4895,3,6,-22
16:50:45,M50,457a2c17803ba314e74f109528883446cf606742da886593200b4895,3,6,-19
16:50:46,M50,457a2c17803ba314e74f109528883446cf606742da886593200b4895,3,6,-22
16:50:48,M50,457a2c17803ba314e74f109528883446cf606742da886593200b4895,3,6,-32
16:50:50,M50,457a2c17803ba314e74f109528883446cf606742da886593200b4895,3,6,-19
16:50:52,M50,457a2c17803ba314e74f109528883446cf606742da886593200b4895,3,6,-19
16:50:54,M50,457a2c17803ba314e74f109528883446cf606742da886593200b4895,3,6,-28
16:50:56,M50,457a2c17803ba314e74f109528883446cf606742da886593200b4895,3,6,-19
16:50:58,M50,457a2c17803ba314e74f109528883446cf606742da886593200b4895,3,6,-22
16:51:00,M50,457a2c17803ba314e74f109528883446cf606742da886593200b4895,3,6,-22
16:51:01,M50,457a2c17803ba314e74f109528883446cf606742da886593200b4895,3,6,-19
16:51:03,M50,457a2c17803ba314e74f109528883446cf606742da886593200b4895,3,6,-19
16:51:05,M50,457a2c17803ba314e74f109528883446cf606742da886593200b4895,3,6,-32
16:51:07,M50,457a2c17803ba314e74f109528883446cf606742da886593200b4895,3,6,-19
16:51:09,M50,457a2c17803ba314e74f109528883446cf606742da886593200b4895,3,6,-24
16:51:11,M50,457a2c17803ba314e74f109528883446cf606742da886593200b4895,3,6,-20
16:51:13,M50,457a2c17803ba314e74f109528883446cf606742da886593200b4895,3,6,-46
16:51:14,M50,457a2c17803ba314e74f109528883446cf606742da886593200b4895,3,6,-38
16:51:16,M50,457a2c17803ba314e74f109528883446cf606742da886593200b4895,3,6,-30
16:51:18,M50,457a2c17803ba314e74f109528883446cf606742da886593200b4895,3,6,-30
16:51:20,M50,457a2c17803ba314e74f109528883446cf606742da886593200b4895,3,6,-30
16:51:22,M50,457a2c17803ba314e74f109528883446cf606742da886593200b4895,3,6,-30
16:51:24,M50,457a2c17803ba314e74f109528883446cf606742da886593200b4895,3,6,-32
16:51:29,M50,457a2c17803ba314e74f109528883446cf606742da886593200b4895,3,6,-49
16:51:31,M50,457a2c17803ba314e74f109528883446cf606742da886593200b4895,3,6,-48
16:51:33,M50,457a2c17803ba314e74f109528883446cf606742da886593200b4895,3,6,-40
16:51:35,M50,457a2c17803ba314e74f109528883446cf606742da886593200b4895,3,6,-34
