Time,spreading_factor,data,frequency,bandwidth,rx_timestamp,rssi,snr,sfrx,sftx,tx_trials,tx_power,tx_time_on_air,tx_counter,tx_frequency
16:49:46,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:49:47,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:49:49,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:49:51,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:49:53,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:49:55,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:49:56,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:49:58,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:00,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:02,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:04,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:05,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:07,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:09,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:50:11,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:50:13,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:50:14,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:50:16,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:18,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:20,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:22,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:23,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:25,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:27,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:29,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:31,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:32,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:34,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:36,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:50:38,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:50:40,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:50:41,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:50:43,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:45,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:47,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:49,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:50,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:52,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:54,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:56,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:58,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:59,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:51:01,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:51:03,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:51:05,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:51:07,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:51:08,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:51:10,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:51:12,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:51:14,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:51:16,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:51:17,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:51:19,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:51:21,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:51:23,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:51:25,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:51:26,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:51:28,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:51:30,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:51:32,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:51:34,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:51:35,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
