Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
11:54:50,"(-0.06384277, -0.0291748, 0.9862061)",3.703916,4.536165,86.94976,1.63106
11:54:51,"(-0.03820801, -0.04003906, 1.044922)",2.094111,4.536165,86.94976,2.192908
11:54:52,"(-0.05932617, -0.06201172, 1.046631)",3.244225,4.536165,86.94976,3.434203
11:54:53,"(-0.04101563, -0.05505371, 0.9760742)",2.406211,4.536165,86.94976,3.225404
11:54:54,"(-0.04797363, -0.06030273, 0.9772949)",2.81029,4.541183,87.45158,3.52665
11:54:54,"(-0.03674316, -0.05358887, 1.042114)",2.019314,4.541183,87.45158,2.941916
11:54:55,"(-0.03857422, -0.04003906, 1.032227)",2.140142,4.551219,88.45518,2.219786
11:54:56,"(-0.0402832, -0.04931641, 0.953125)",2.420128,4.531147,86.44797,2.959308
11:54:57,"(-0.05688477, -0.06445313, 1.019043)",3.195035,4.541183,87.45158,3.613451
11:54:58,"(-0.03393555, -0.0612793, 1.013428)",1.917885,4.541183,87.45158,3.458378
11:54:59,"(-0.03259277, -0.03942871, 1.004883)",1.871609,4.536165,86.94976,1.557853
11:55:00,"(-0.0168457, -0.03735352, 1.010742)",0.9548413,4.536165,86.94976,2.116196
11:55:00,"(-0.04382324, -0.06213379, 1.073853)",2.336908,4.541183,87.45158,3.30873
11:55:01,"(-0.02539063, -0.05200195, 0.9733887)",1.701704,4.541183,87.45158,1.764436
11:55:02,"(-0.01660156, -0.03564453, 1.015137)",0.9369326,4.536165,86.94976,2.010734
11:55:03,"(-0.02380371, -0.06665039, 1.000366)",1.363096,4.536165,86.94976,3.810679
11:55:04,"(-0.04541016, -0.07421875, 0.9973145)",1.114918,4.541183,87.45158,4.255224
11:55:05,"(-0.01513672, -0.03613281, 1.036987)",0.8362768,4.536165,86.94976,1.995396
11:55:06,"(-0.006347656, -0.05859375, 1.034546)",0.3515449,4.536165,86.94976,3.241547
11:55:06,"(-0.0345459, -0.0579834, 1.005127)",1.968463,4.531147,86.44797,3.784637
11:55:07,"(-0.02709961, -0.04284668, 1.03186)",1.504405,4.541183,87.45158,3.057175
11:55:08,"(-0.005981445, -0.06774902, 1.07605)",0.3184871,4.541183,87.45158,3.602581
11:55:09,"(-0.03100586, -0.07421875, 1.005737)",1.765811,4.536165,86.94976,4.049407
11:55:10,"(-0.0567627, -0.05529785, 1.013062)",3.206978,4.536165,86.94976,3.1195
11:55:11,"(-0.0637207, -0.06213379, 1.008179)",3.616499,4.541183,87.45158,3.519658
11:55:12,"(-0.06298828, -0.06335449, 1.041504)",3.46093,4.541183,87.45158,3.506865
11:55:12,"(-0.07836914, -0.06396484, 1.015259)",4.413982,4.536165,86.94976,3.728157
11:55:13,"(-0.07629395, -0.06713867, 1.032227)",4.22716,4.536165,86.94976,3.711327
11:55:14,"(-0.08203125, -0.07470703, 1.013306)",4.628235,4.541183,87.45158,3.737133
11:55:15,"(-0.05773926, -0.06848145, 0.993042)",3.327649,4.536165,86.94976,3.938314
11:55:16,"(-0.07946777, -0.08068848, 1.019897)",4.455337,4.531147,86.44797,4.509881
11:55:17,"(-0.07287598, -0.09765625, 0.9967041)",4.181852,4.541183,87.45158,4.737382
11:55:18,"(-0.07385254, -0.08007813, 0.9782715)",4.317235,4.546201,87.95336,4.666393
11:55:18,"(-0.08312988, -0.07983398, 0.9959717)",4.771196,4.531147,86.44797,4.567039
11:55:19,"(-0.07739258, -0.07861328, 1.028687)",4.302506,4.541183,87.45158,5.572342
11:55:20,"(-0.06445313, -0.08178711, 1.044189)",3.53213,4.541183,87.45158,4.470128
11:55:21,"(-0.0793457, -0.05627441, 1.036865)",4.590799,4.536165,86.94976,3.719697
11:55:22,"(-0.09680176, -0.09484863, 0.9858398)",5.608019,4.541183,87.45158,5.122991
11:55:23,"(-0.1156006, -0.1119385, 1.032715)",6.387017,4.541183,87.45158,6.148174
11:55:24,"(-0.121582, -0.1142578, 0.9830322)",7.060118,4.536165,86.94976,5.797945
11:55:24,"(-0.1352539, -0.1008301, 0.9804688)",7.854278,4.536165,86.94976,5.276186
11:55:25,"(-0.1325684, -0.1331787, 1.02124)",7.396271,4.541183,87.45158,7.3791
11:55:26,"(-0.1228027, -0.1082764, 0.994873)",7.036744,4.536165,86.94976,6.164878
11:55:27,"(-0.1306152, -0.1096191, 1.001099)",8.15614,4.536165,86.94976,5.141556
11:55:28,"(-0.1362305, -0.1096191, 1.019531)",6.283128,4.541183,87.45158,5.554795
11:55:29,"(-0.1270752, -0.1149902, 1.010864)",7.165036,4.536165,86.94976,6.439498
11:55:30,"(-0.1546631, -0.1181641, 0.9664307)",8.413592,4.541183,87.45158,6.069645
11:55:30,"(-0.1484375, -0.1101074, 0.9650879)",8.601037,4.541183,87.45158,5.679901
11:55:31,"(-0.1217041, -0.1138916, 1.062866)",6.532236,4.536165,86.94976,6.076792
11:55:32,"(-0.1473389, -0.1230469, 1.000366)",8.378565,4.536165,86.94976,6.938154
11:55:33,"(-0.1424561, -0.1218262, 0.9816895)",7.858617,4.541183,87.45158,7.008379
11:55:34,"(-0.135498, -0.1168213, 1.032593)",7.475708,4.536165,86.94976,6.400245
11:55:35,"(-0.09997559, -0.1121826, 0.9545898)",5.978874,4.536165,86.94976,6.666479
11:55:36,"(-0.1417236, -0.09387207, 1.015259)",7.946771,4.541183,87.45158,5.232172
11:55:36,"(-0.1254883, -0.0847168, 1.016235)",7.039447,4.541183,87.45158,6.249671
11:55:37,"(-0.09863281, -0.08300781, 1.058105)",5.325518,4.536165,86.94976,4.466352
11:55:38,"(-0.07189941, -0.07592773, 1.0)",4.112456,4.541183,87.45158,4.33087
11:55:39,"(-0.07006836, -0.07177734, 0.9940186)",3.957985,4.536165,86.94976,4.199245
11:55:40,"(-0.06860352, -0.09375, 1.012451)",3.876426,4.536165,86.94976,4.711184
11:55:41,"(-0.06494141, -0.07617188, 1.000122)",3.896222,4.541183,87.45158,4.345358
11:55:42,"(-0.06445313, -0.08569336, 1.016113)",4.806932,4.531147,86.44797,4.197039
11:55:42,"(-0.07946777, -0.09008789, 1.019409)",3.795404,4.541183,87.45158,4.801397
11:55:43,"(-0.06176758, -0.08203125, 1.057251)",3.34358,4.541183,87.45158,4.429122
11:55:44,"(-0.07067871, -0.09570313, 0.9747314)",4.147313,4.541183,87.45158,5.59297
11:55:45,"(-0.08666992, -0.09179688, 0.9866943)",4.177414,4.536165,86.94976,4.493441
11:55:46,"(-0.06811523, -0.06787109, 1.02063)",3.818168,4.536165,86.94976,3.796104
11:55:47,"(-0.09155273, -0.06958008, 0.9831543)",5.320122,4.536165,86.94976,4.030822
11:55:48,"(-0.07043457, -0.08496094, 1.020142)",4.290687,4.546201,87.95336,4.747522
11:55:48,"(-0.08044434, -0.0880127, 1.07251)",4.289477,4.541183,87.45158,4.678233
11:55:49,"(-0.02587891, -0.04724121, 0.9904785)",1.658953,4.536165,86.94976,3.370018
11:55:50,"(-0.0546875, -0.07397461, 0.9974365)",1.82927,4.541183,87.45158,4.190477
11:55:51,"(-0.02026367, -0.07849121, 1.030151)",1.126896,4.541183,87.45158,4.356328
11:55:52,"(-0.01086426, -0.06079102, 1.032227)",0.6030199,4.536165,86.94976,3.370246
11:55:53,"(-0.02453613, -0.04858398, 0.9821777)",0.09257325,4.536165,86.94976,3.21532
11:55:54,"(-0.02856445, -0.07275391, 0.9829102)",1.66461,4.541183,87.45158,4.231469
11:55:54,"(-0.01513672, -0.06384277, 1.04187)",0.8323582,4.536165,86.94976,3.506165
11:55:55,"(-0.03088379, -0.02868652, 1.058105)",1.671864,4.536165,86.94976,1.552317
11:55:56,"(0.01330566, -0.03796387, 1.018555)",-0.7484281,4.541183,87.45158,2.134375
11:55:57,"(0.04638672, -0.03173828, 1.018921)",-2.60661,4.541183,87.45158,1.78228
11:55:58,"(0.0324707, -0.03625488, 1.020142)",-1.823086,4.541183,87.45158,1.783066
11:55:59,"(0.005981445, -0.03686523, 1.002197)",-0.3419561,4.541183,87.45158,0.3106478
11:56:00,"(0.01196289, -0.05444336, 1.00415)",-0.6825578,4.541183,87.45158,3.103223
11:56:01,"(-0.003173828, -0.0489502, 0.9769287)",0.1861408,4.541183,87.45158,4.043384
11:56:01,"(-0.02929688, -0.06164551, 0.9873047)",1.699673,4.536165,86.94976,3.94418
11:56:02,"(-0.05554199, -0.07409668, 0.980835)",3.241041,4.541183,87.45158,4.330417
11:56:03,"(-0.05957031, -0.08496094, 1.01062)",3.38396,4.536165,86.94976,4.820409
11:56:04,"(-0.06445313, -0.0802002, 1.008057)",3.642999,4.541183,87.45158,4.823873
11:56:05,"(-0.08227539, -0.07214355, 0.9825439)",4.786616,4.546201,87.95336,4.21246
11:56:06,"(-0.08618164, -0.07177734, 1.009155)",4.695896,4.531147,86.44797,4.707214
11:56:07,"(-0.06896973, -0.07836914, 1.02478)",3.614707,4.541183,87.45158,5.100939
11:56:07,"(-0.07849121, -0.05957031, 1.005859)",4.591269,4.536165,86.94976,4.451572
11:56:08,"(-0.08459473, -0.08850098, 1.005371)",4.809697,4.541183,87.45158,5.013051
11:56:09,"(-0.08947754, -0.0715332, 1.022217)",4.423543,4.536165,86.94976,4.477481
11:56:10,"(-0.08312988, -0.07910156, 1.008545)",5.168738,4.536165,86.94976,4.094027
11:56:11,"(-0.07800293, -0.09558105, 1.037231)",4.30072,4.541183,87.45158,5.250205
11:56:12,"(-0.07446289, -0.07556152, 1.00354)",4.243583,4.541183,87.45158,4.294198
11:56:13,"(-0.07141113, -0.06799316, 1.037476)",3.937551,4.541183,87.45158,3.740812
11:56:13,"(-0.09155273, -0.07727051, 0.9960938)",5.251401,4.541183,87.45158,4.417208
11:56:14,"(-0.08825684, -0.07324219, 1.011719)",4.985551,4.536165,86.94976,4.125025
11:56:15,"(-0.06420898, -0.09545898, 1.057861)",3.473419,4.551219,88.45518,4.336182
11:56:16,"(-0.05419922, -0.0838623, 0.996582)",3.11297,4.541183,87.45158,3.692404
11:56:17,"(-0.06848145, -0.08105469, 0.9849854)",3.977109,4.531147,86.44797,4.722578
11:56:18,"(-0.06335449, -0.09509277, 1.021118)",3.600741,4.541183,87.45158,4.691823
11:56:19,"(-0.06689453, -0.1004639, 0.9943848)",3.0469,4.541183,87.45158,5.76471
11:56:19,"(-0.07629395, -0.06933594, 0.9949951)",4.647854,4.536165,86.94976,4.189684
11:56:20,"(-0.1071777, -0.1035156, 0.9859619)",6.203905,4.541183,87.45158,5.95865
11:56:21,"(-0.1040039, -0.1047363, 0.9899902)",5.997237,4.541183,87.45158,6.00635
11:56:22,"(-0.1278076, -0.107666, 0.9483643)",7.675302,4.541183,87.45158,6.41941
11:56:23,"(-0.1623535, -0.1181641, 0.9819336)",9.388383,4.541183,87.45158,6.776171
11:56:24,"(-0.1705322, -0.1329346, 1.013672)",9.549572,4.536165,86.94976,7.651388
11:56:25,"(-0.1657715, -0.1112061, 1.055298)",8.927356,4.541183,87.45158,6.693798
11:56:25,"(-0.1918945, -0.1296387, 1.02771)",10.5765,4.541183,87.45158,7.068604
11:56:26,"(-0.1331787, -0.1206055, 0.9718018)",7.803381,4.541183,87.45158,7.009664
11:56:27,"(-0.1346436, -0.1352539, 1.02771)",7.463991,4.541183,87.45158,7.434627
11:56:28,"(-0.1629639, -0.1274414, 1.008545)",9.178699,4.546201,87.95336,7.187811
11:56:29,"(-0.177124, -0.1444092, 1.068115)",9.415594,4.541183,87.45158,8.193415
11:56:30,"(-0.1201172, -0.1204834, 0.9866943)",6.940862,4.541183,87.45158,6.969746
11:56:31,"(-0.1911621, -0.1248779, 1.020386)",10.3,4.541183,87.45158,7.651202
11:56:31,"(-0.1745605, -0.1253662, 1.011108)",9.371241,4.536165,86.94976,7.400295
11:56:32,"(-0.1678467, -0.1186523, 1.014526)",9.394114,4.546201,87.95336,6.581964
11:56:33,"(-0.1479492, -0.1429443, 1.023438)",8.225755,4.541183,87.45158,7.870339
11:56:34,"(-0.1209717, -0.08056641, 1.03418)",6.671772,4.536165,86.94976,4.424509
11:56:35,"(-0.1567383, -0.05529785, 1.02002)",8.735857,4.541183,87.45158,3.592782
11:56:36,"(-0.1090088, -0.06689453, 0.9775391)",6.362964,4.531147,86.44797,3.083951
11:56:37,"(-0.1209717, -0.05993652, 0.9658203)",7.139276,4.531147,86.44797,2.248153
11:56:37,"(-0.1390381, -0.0579834, 1.032471)",7.942235,4.541183,87.45158,3.183577
11:56:38,"(-0.1126709, -0.06079102, 1.032715)",6.226437,4.541183,87.45158,3.349015
11:56:39,"(-0.1044922, -0.03869629, 1.05481)",5.657411,4.536165,86.94976,2.090762
11:56:40,"(-0.07336426, -0.03942871, 1.020996)",4.109957,4.541183,87.45158,1.454675
11:56:41,"(-0.05029297, -0.03369141, 1.026733)",2.804305,4.546201,87.95336,1.743171
11:56:42,"(-0.03308105, -0.03649902, 1.016479)",1.864018,4.536165,86.94976,2.25693
11:56:43,"(-0.01513672, -0.01977539, 0.9865723)",0.9286179,4.541183,87.45158,0.6095773
11:56:43,"(-0.004272461, -0.01257324, 1.018921)",0.2402468,4.536165,86.94976,0.7069742
11:56:44,"(-0.03039551, -0.05566406, 1.009399)",1.24702,4.536165,86.94976,2.111883
11:56:45,"(-0.0279541, -0.02111816, 1.036987)",1.54415,4.541183,87.45158,1.268793
11:56:46,"(0.01013184, -0.004638672, 0.9974365)",-0.5819834,4.536165,86.94976,0.3276797
11:56:47,"(0.003662109, -0.003417969, 1.017456)",-0.2062227,4.536165,86.94976,0.006953124
11:56:48,"(0.05407715, 0.01074219, 1.000122)",-3.095,4.536165,86.94976,-0.6144856
11:56:49,"(0.04394531, 0.0234375, 1.009399)",-3.99845,4.536165,86.94976,-1.32689
11:56:49,"(0.06689453, 0.01977539, 0.9779053)",-3.913275,4.541183,87.45158,-1.160035
11:56:50,"(0.0447998, 0.005981445, 1.025024)",-2.502581,4.541183,87.45158,-1.706866
11:56:51,"(0.06799316, 0.001220703, 1.009155)",-3.854552,4.536165,86.94976,-0.8267254
11:56:52,"(0.08703613, 0.01977539, 0.9976807)",-4.985773,4.541183,87.45158,-1.131236
11:56:53,"(0.06799316, 0.004760742, 1.005737)",-3.867613,4.536165,86.94976,-0.2705947
11:56:54,"(0.05053711, 0.01489258, 1.01001)",-2.864477,4.536165,86.94976,-0.8437088
11:56:55,"(0.05004883, 0.0002441406, 0.9949951)",-2.879584,4.546201,87.95336,-0.6171906
11:56:56,"(0.07434082, 0.03051758, 1.036499)",-4.180411,4.541183,87.45158,-1.001201
11:56:56,"(0.1065674, 0.02294922, 0.9991455)",-6.177197,4.536165,86.94976,-1.506068
11:56:57,"(0.0513916, -0.001831055, 1.008057)",-2.939426,4.541183,87.45158,-0.2931437
11:56:58,"(0.05615234, 0.0291748, 1.036011)",-3.102427,4.541183,87.45158,-1.610701
11:56:59,"(0.02209473, -0.0144043, 0.980835)",-1.290452,4.541183,87.45158,-0.6163609
11:57:00,"(0.007080078, -0.01464844, 0.9863281)",-1.148598,4.541183,87.45158,0.4608164
11:57:01,"(-0.006469727, -0.01196289, 1.001465)",0.06296237,4.541183,87.45158,0.5106812
11:57:02,"(0.0007324219, -0.01147461, 0.9855957)",-0.04257798,4.536165,86.94976,0.6670248
11:57:02,"(-0.007324219, -0.02062988, 1.017578)",0.4123905,4.541183,87.45158,1.161397
11:57:03,"(-0.001220703, -0.00402832, 1.015381)",0.06888164,4.541183,87.45158,0.2273082
11:57:04,"(-0.03051758, -0.01635742, 1.000244)",1.747559,4.541183,87.45158,0.4224194
11:57:05,"(-0.01293945, -0.0234375, 1.017578)",0.7285299,4.541183,87.45158,0.8087868
11:57:06,"(-0.0189209, -0.03894043, 0.9989014)",1.08515,4.541183,87.45158,0.9403063
11:57:07,"(-0.05102539, -0.02087402, 1.025635)",3.004555,4.546201,87.95336,1.164337
11:57:08,"(-0.06945801, -0.0300293, 1.022339)",3.88672,4.541183,87.45158,1.678605
11:57:08,"(-0.05773926, -0.03552246, 1.09375)",3.021849,4.536165,86.94976,1.857595
11:57:09,"(-0.07861328, -0.04370117, 1.042847)",4.324105,4.541183,87.45158,1.52185
11:57:10,"(-0.08105469, -0.04406738, 1.010986)",4.797521,4.541183,87.45158,2.460136
11:57:11,"(-0.07580566, -0.03540039, 1.037476)",4.487364,4.541183,87.45158,1.948283
11:57:12,"(-0.06872559, -0.02539063, 1.048706)",3.749443,4.536165,86.94976,2.923086
11:57:13,"(-0.04980469, -0.02026367, 1.036011)",2.752291,4.541183,87.45158,0.2999032
11:57:14,"(-0.05151367, -0.0255127, 1.035522)",2.672046,4.546201,87.95336,1.147522
11:57:14,"(-0.04858398, -0.02661133, 1.030762)",2.698586,4.536165,86.94976,1.477246
11:57:15,"(-0.02770996, -0.02185059, 1.062866)",1.493419,4.541183,87.45158,0.9277533
11:57:16,"(-0.00378418, 0.004638672, 1.010864)",0.2144863,4.541183,87.45158,-0.2629162
11:57:17,"(-0.009521484, -0.0111084, 1.035889)",0.5266256,4.541183,87.45158,0.6143643
11:57:18,"(-0.01843262, -0.01330566, 1.019531)",1.035766,4.541183,87.45158,0.7475891
11:57:19,"(-0.008911133, 0.003540039, 0.9707031)",0.5145134,4.536165,86.94976,-0.2678339
11:57:20,"(-0.01916504, 0.005737305, 1.019043)",-0.1011526,4.541183,87.45158,0.5779949
11:57:21,"(-0.01806641, -0.006103516, 1.038818)",1.01654,4.541183,87.45158,0.3365811
11:57:21,"(-0.007568359, -0.003051758, 1.00769)",0.4303175,4.546201,87.95336,0.3149996
11:57:22,"(-0.0222168, 0.01342773, 1.029785)",1.282422,4.541183,87.45158,0.7608567
11:57:23,"(-0.01538086, 0.001831055, 1.033081)",1.189802,4.536165,86.94976,0.5240271
11:57:24,"(-0.01843262, -0.01269531, 1.017944)",1.037381,4.541183,87.45158,0.7162141
11:57:25,"(-0.01477051, -0.005126953, 1.012573)",0.83572,4.541183,87.45158,0.985841
11:57:26,"(-0.01599121, 0.01135254, 1.009766)",0.9239316,4.536165,86.94976,0.5289848
11:57:27,"(-0.01452637, -0.00378418, 1.02478)",0.8121192,4.541183,87.45158,0.2115524
11:57:27,"(-0.004882813, 0.003540039, 1.027832)",0.2721869,4.536165,86.94976,-0.2058745
11:57:28,"(-0.01623535, -0.007568359, 1.012207)",0.91892,4.536165,86.94976,-0.9756995
11:57:29,"(-0.04309082, 0.0078125, 0.9998779)",2.467696,4.526129,85.94621,-0.4472537
11:57:30,"(-0.05834961, -0.02453613, 1.004028)",3.326032,4.536165,86.94976,1.397541
11:57:31,"(-0.04052734, -0.02197266, 1.026489)",3.644016,4.541183,87.45158,1.050984
11:57:32,"(-0.02587891, -0.01611328, 1.014404)",1.46138,4.536165,86.94976,0.909741
11:57:33,"(-0.04284668, -0.01623535, 1.030151)",2.381708,4.541183,87.45158,0.902136
11:57:33,"(-0.03955078, -0.02990723, 0.9805908)",2.204166,4.536165,86.94976,1.073466
11:57:34,"(-0.05310059, -0.02160645, 1.05896)",2.277421,4.541183,87.45158,0.3959627
11:57:35,"(-0.04541016, 0.009521484, 1.003662)",2.59055,4.541183,87.45158,-0.5429786
11:57:36,"(-0.07128906, -0.0246582, 1.036255)",3.552162,4.536165,86.94976,1.335291
11:57:37,"(-0.0592041, -0.02929688, 0.9797363)",3.658415,4.541183,87.45158,0.698594
11:57:38,"(-0.0411377, 0.002563477, 1.031128)",2.28465,4.541183,87.45158,-0.1423289
11:57:39,"(-0.02905273, -0.0246582, 1.024414)",1.58063,4.536165,86.94976,0.6306486
11:57:39,"(0.001220703, -0.003540039, 1.012329)",-0.6217795,4.536165,86.94976,0.7253565
11:57:40,"(-0.02575684, 0.01403809, 0.9986572)",1.477415,4.536165,86.94976,-0.8050838
11:57:41,"(-0.02062988, 0.008178711, 1.016479)",1.162682,4.541183,87.45158,-0.5686074
11:57:42,"(-0.0001220703, -0.006347656, 0.8673096)",1.613897,4.536165,86.94976,-0.5590537
11:57:43,"(0.001342773, -0.04528809, 0.9376221)",-0.08205353,4.541183,87.45158,2.765291
11:57:44,"(-0.02502441, -0.02197266, 1.005005)",2.739867,4.541183,87.45158,1.25104
11:57:45,"(-0.04309082, -0.07214355, 0.9606934)",2.568216,4.541183,87.45158,4.290285
11:57:46,"(-0.05236816, -0.08203125, 1.189575)",2.099077,4.541183,87.45158,6.948023
11:57:46,"(-0.07788086, -0.08361816, 1.023438)",4.351669,4.541183,87.45158,4.657469
11:57:47,"(-0.06860352, -0.07763672, 0.9786377)",4.009933,4.541183,87.45158,4.524798
11:57:48,"(-0.06677246, -0.07446289, 1.057861)",3.934295,4.546201,87.95336,4.613783
11:57:49,"(-0.04614258, -0.03527832, 1.072998)",2.462397,4.536165,86.94976,1.88137
11:57:50,"(-0.05053711, -0.0390625, 0.9509277)",3.042125,4.541183,87.45158,2.34898
11:57:51,"(-0.05163574, -0.03356934, 1.100586)",3.56857,4.546201,87.95336,1.866493
11:57:52,"(-0.01147461, -0.06054688, 1.026123)",0.6406827,4.536165,86.94976,3.376638
11:57:52,"(-0.01660156, -0.06152344, 0.9775391)",0.9729616,4.541183,87.45158,3.60076
11:57:53,"(-0.06140137, -0.07910156, 1.027466)",2.540863,4.536165,86.94976,4.293609
11:57:54,"(-0.06884766, -0.1217041, 1.150024)",3.425995,4.536165,86.94976,6.030262
11:57:55,"(-0.04650879, -0.09204102, 0.9725342)",2.737928,4.536165,86.94976,5.400257
11:57:56,"(-0.07519531, -0.09375, 0.991333)",4.337735,4.536165,86.94976,5.38699
11:57:57,"(-0.1027832, -0.112793, 1.015747)",5.778079,4.536165,86.94976,6.30448
11:57:58,"(-0.07446289, -0.105957, 0.9780273)",4.35386,4.541183,87.45158,5.590092
11:57:59,"(-0.1036377, -0.114624, 0.9899902)",5.976273,4.541183,87.45158,6.568888
11:57:59,"(-0.1156006, -0.1243896, 0.9598389)",6.867483,4.536165,86.94976,6.467119
11:58:00,"(-0.1328125, -0.1116943, 0.9978027)",7.581786,4.541183,87.45158,6.331733
11:58:01,"(-0.1054688, -0.09924316, 1.050659)",5.732342,4.536165,86.94976,5.369208
11:58:02,"(-0.0814209, -0.1219482, 0.9854736)",4.723112,4.536165,86.94976,5.283747
11:58:03,"(-0.1113281, -0.09887695, 1.049438)",6.05549,4.541183,87.45158,5.352599
11:58:04,"(-0.1037598, -0.1124268, 1.035767)",5.720621,4.541183,87.45158,5.682945
11:58:05,"(-0.09973145, -0.1130371, 0.9619141)",5.919288,4.536165,86.94976,5.550853
11:58:05,"(-0.1298828, -0.1072998, 0.9962158)",7.428106,4.541183,87.45158,6.09628
11:58:06,"(-0.1140137, -0.09692383, 1.000244)",6.502841,4.541183,87.45158,7.567224
11:58:07,"(-0.1223145, -0.1046143, 1.059692)",6.792538,4.541183,87.45158,5.832323
11:58:08,"(-0.08178711, -0.1132813, 1.0271)",4.55281,4.546201,87.95336,6.700067
11:58:09,"(-0.1054688, -0.105957, 1.039917)",4.615198,4.541183,87.45158,7.092805
11:58:10,"(-0.06958008, -0.09729004, 0.963501)",4.130495,4.541183,87.45158,5.751053
11:58:11,"(-0.05566406, -0.1176758, 1.048096)",3.169426,4.541183,87.45158,6.393095
11:58:11,"(-0.05834961, -0.09558105, 0.984375)",3.392283,4.541183,87.45158,5.536275
11:58:12,"(-0.05761719, -0.06970215, 0.9926758)",3.321852,4.541183,87.45158,4.009786
11:58:13,"(-0.0625, -0.08032227, 0.9904785)",3.498076,4.541183,87.45158,4.508562
11:58:14,"(-0.0760498, -0.1054688, 1.03772)",4.191456,4.541183,87.45158,5.787918
11:58:15,"(-0.08166504, -0.09301758, 0.9818115)",4.754798,4.546201,87.95336,4.550324
11:58:16,"(-0.06848145, -0.1005859, 1.092529)",3.586696,4.546201,87.95336,5.249978
11:58:17,"(-0.09143066, -0.1275635, 1.042969)",5.009962,4.546201,87.95336,6.946722
11:58:18,"(-0.07434082, -0.09399414, 0.989502)",4.350536,4.541183,87.45158,4.435299
11:58:18,"(-0.07263184, -0.08203125, 0.9783936)",4.24561,4.541183,87.45158,4.779538
11:58:19,"(-0.03833008, -0.08081055, 1.025757)",2.077997,4.541183,87.45158,4.698446
11:58:20,"(-0.06884766, -0.1004639, 1.061035)",3.712561,4.541183,87.45158,5.397628
11:58:21,"(-0.07788086, -0.1022949, 1.023926)",4.349601,4.541183,87.45158,5.729336
11:58:22,"(-0.07348633, -0.07678223, 1.011475)",4.15539,4.541183,87.45158,5.206183
11:58:23,"(-0.05639648, -0.04870605, 1.022827)",3.15597,4.526129,85.94621,4.278193
11:58:24,"(-0.07226563, -0.1013184, 1.047852)",4.772717,4.541183,87.45158,5.081663
11:58:24,"(-0.06652832, -0.1115723, 1.03125)",3.642695,4.541183,87.45158,5.547895
11:58:25,"(-0.05065918, -0.08581543, 1.030518)",2.814336,4.541183,87.45158,4.754556
11:58:26,"(-0.05505371, -0.0904541, 1.013184)",3.110242,4.541183,87.45158,5.530905
11:58:27,"(-0.07080078, -0.09545898, 1.081421)",3.780599,4.526129,85.94621,5.682548
11:58:28,"(-0.06396484, -0.1057129, 1.003784)",3.608531,4.536165,86.94976,4.725288
11:58:29,"(-0.08459473, -0.08166504, 0.9847412)",4.90997,4.541183,87.45158,4.7234
11:58:30,"(-0.0501709, -0.08117676, 0.9787598)",2.934394,4.536165,86.94976,4.600026
11:58:31,"(-0.06225586, -0.08435059, 1.001343)",3.557635,4.541183,87.45158,4.805848
11:58:32,"(-0.05151367, -0.09020996, 0.9935303)",2.968078,4.541183,87.45158,5.089357
11:58:33,"(-0.07080078, -0.09082031, 1.021973)",4.075993,4.546201,87.95336,4.508977
11:58:33,"(-0.05883789, -0.1022949, 0.9786377)",3.440609,4.536165,86.94976,5.504833
11:58:34,"(-0.05212402, -0.08886719, 1.018311)",2.930228,4.541183,87.45158,4.400938
11:58:35,"(-0.05712891, -0.09619141, 1.035522)",3.292415,4.541183,87.45158,5.298361
11:58:36,"(-0.06054688, -0.08349609, 0.9997559)",3.465694,4.536165,86.94976,5.74677
11:58:37,"(-0.06188965, -0.08898926, 0.9831543)",3.864121,4.541183,87.45158,5.765155
11:58:38,"(-0.0534668, -0.08044434, 1.019409)",3.002344,4.536165,86.94976,4.787618
11:58:39,"(-0.0645752, -0.1033936, 0.9953613)",3.539215,4.546201,87.95336,4.98683
11:58:39,"(-0.06396484, -0.09240723, 1.037231)",3.528894,4.531147,86.44797,5.081452
11:58:40,"(-0.06054688, -0.1057129, 1.015381)",3.532821,4.541183,87.45158,6.141485
11:58:41,"(-0.04638672, -0.08300781, 0.9960938)",2.666259,4.536165,86.94976,4.758508
11:58:42,"(-0.05493164, -0.07946777, 0.9886475)",3.180222,4.541183,87.45158,4.588524
11:58:43,"(-0.07946777, -0.08691406, 1.03772)",4.359017,4.541183,87.45158,4.77384
11:58:44,"(-0.06713867, -0.08227539, 0.9605713)",3.998159,4.541183,87.45158,4.883725
11:58:45,"(-0.07849121, -0.09631348, 1.047241)",4.759344,4.541183,87.45158,6.967943
11:58:46,"(-0.07543945, -0.08496094, 1.007446)",4.282422,4.536165,86.94976,4.807121
11:58:46,"(-0.06408691, -0.09362793, 1.005737)",3.646034,4.541183,87.45158,6.447098
11:58:47,"(-0.05444336, -0.1018066, 0.9536133)",3.966475,4.541183,87.45158,5.134561
11:58:48,"(-0.06115723, -0.09924316, 0.9716797)",3.601428,4.536165,86.94976,6.191697
11:58:49,"(-0.04797363, -0.09814453, 0.9844971)",3.107253,4.541183,87.45158,5.410281
11:58:50,"(-0.0715332, -0.09765625, 1.014038)",4.035127,4.541183,87.45158,5.487314
11:58:51,"(-0.07653809, -0.1108398, 0.9875488)",4.205568,4.541183,87.45158,6.128122
11:58:52,"(-0.07922363, -0.1071777, 0.9881592)",4.583767,4.541183,87.45158,6.170571
