Time,ssid,bssid,sec,channel,rssi
11:55:03,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-13
11:55:05,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-14
11:55:05,Gitanes,b'\xbe\xe1C~\xe91',3,1,-73
11:55:06,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-15
11:55:08,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-13
11:55:10,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-13
11:55:12,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-14
11:55:14,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-14
11:55:16,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-14
11:55:16,Gitanes,b'\xbe\xe1C~\xe91',3,1,-62
11:55:18,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-35
11:55:19,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-36
11:55:21,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-35
11:55:23,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-13
11:55:25,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-21
11:55:27,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-15
11:55:29,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-14
11:55:29,Gitanes,b'\xbe\xe1C~\xe91',3,1,-58
11:55:31,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-14
11:55:32,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-15
11:55:34,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-15
11:55:36,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-14
11:55:38,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-14
11:55:40,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-15
11:55:40,Gitanes,b'\xbe\xe1C~\xe91',3,1,-58
11:55:42,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-33
11:55:43,Gitanes,b'\xbe\xe1C~\xe91',3,1,-71
11:55:45,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-15
11:55:45,Gitanes,b'\xbe\xe1C~\xe91',3,1,-58
11:55:47,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-15
11:55:49,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-14
11:55:51,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-16
11:55:53,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-15
11:55:55,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-14
11:55:56,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-15
11:55:58,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-14
11:56:00,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-14
11:56:02,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-13
11:56:04,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-33
11:56:06,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-13
11:56:06,Gitanes,b'\xbe\xe1C~\xe91',3,1,-57
11:56:08,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-15
11:56:08,Gitanes,b'\xbe\xe1C~\xe91',3,1,-67
11:56:09,Gitanes,b'\xbe\xe1C~\xe91',3,1,-58
11:56:11,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-15
11:56:13,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-21
11:56:13,Gitanes,b'\xbe\xe1C~\xe91',3,1,-59
11:56:15,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-32
11:56:17,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-32
11:56:17,Gitanes,b'\xbe\xe1C~\xe91',3,1,-55
11:56:19,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-15
11:56:19,Gitanes,b'\xbe\xe1C~\xe91',3,1,-67
11:56:21,Gitanes,b'\xbe\xe1C~\xe91',3,1,-61
11:56:22,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-15
11:56:24,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-16
11:56:26,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-16
11:56:28,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-15
11:56:28,Gitanes,b'\xbe\xe1C~\xe91',3,1,-58
11:56:30,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-15
11:56:34,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-15
11:56:35,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-15
11:56:39,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-14
11:56:41,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-14
11:56:43,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-14
11:56:45,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-28
11:56:45,Gitanes,b'\xbe\xe1C~\xe91',3,1,-54
11:56:46,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-14
11:56:46,Gitanes,b'\xbe\xe1C~\xe91',3,1,-64
11:56:48,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-14
11:56:48,Gitanes,b'\xbe\xe1C~\xe91',3,1,-54
11:56:50,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-15
11:56:52,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-14
11:56:52,Gitanes,b'\xbe\xe1C~\xe91',3,1,-55
11:56:54,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-15
11:56:56,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-28
11:56:58,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-28
11:56:59,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-28
11:57:01,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-14
11:57:01,Gitanes,b'\xbe\xe1C~\xe91',3,1,-54
11:57:03,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-13
11:57:05,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-14
11:57:07,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-15
11:57:07,Gitanes,b'\xbe\xe1C~\xe91',3,1,-57
11:57:09,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-15
11:57:11,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-14
11:57:12,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-14
11:57:14,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-27
11:57:16,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-21
11:57:18,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-28
11:57:18,Gitanes,b'\xbe\xe1C~\xe91',3,1,-57
11:57:20,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-14
11:57:20,Gitanes,b'\xbe\xe1C~\xe91',3,1,-57
11:57:22,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-13
11:57:24,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-14
11:57:25,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-14
11:57:25,Gitanes,b'\xbe\xe1C~\xe91',3,1,-57
11:57:27,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-14
11:57:27,Gitanes,b'\xbe\xe1C~\xe91',3,1,-56
11:57:29,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-28
11:57:31,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-15
11:57:33,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-13
11:57:33,Gitanes,b'\xbe\xe1C~\xe91',3,1,-66
11:57:35,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-13
11:57:37,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-15
11:57:38,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-15
11:57:40,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-14
11:57:40,Gitanes,b'\xbe\xe1C~\xe91',3,1,-56
11:57:42,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-15
11:57:44,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-14
11:57:46,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-31
11:57:48,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-18
11:57:50,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-50
11:57:51,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-29
11:57:53,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-28
11:57:55,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-28
11:57:57,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-30
11:57:59,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-27
11:58:01,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-28
11:58:02,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-21
11:58:04,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-27
11:58:06,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-26
11:58:08,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-20
11:58:10,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-19
11:58:12,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-39
11:58:12,Gitanes,b'\xbe\xe1C~\xe91',3,1,-59
11:58:14,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-19
11:58:15,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-18
11:58:17,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-19
11:58:19,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-19
11:58:21,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-19
11:58:21,Gitanes,b'\xbe\xe1C~\xe91',3,1,-73
11:58:23,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-19
11:58:25,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-21
11:58:27,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-19
11:58:28,Gitanes,b'\xbe\xe1C~\xe91',3,1,-63
11:58:30,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-18
11:58:30,Gitanes,b'\xbe\xe1C~\xe91',3,1,-62
11:58:32,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-26
11:58:34,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-17
11:58:36,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-17
11:58:38,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-18
11:58:39,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-20
11:58:39,Gitanes,b'\xbe\xe1C~\xe91',3,1,-61
11:58:41,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-17
11:58:41,Gitanes,b'\xbe\xe1C~\xe91',3,1,-76
11:58:43,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-18
11:58:45,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-20
11:58:45,Gitanes,b'\xbe\xe1C~\xe91',3,1,-62
11:58:47,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-19
11:58:51,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-19
11:58:52,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-19
11:58:54,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-19
11:58:56,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-17
11:58:58,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-18
11:59:00,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-40
11:59:04,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-45
11:59:04,Gitanes,b'\xbe\xe1C~\xe91',3,1,-70
11:59:05,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-18
11:59:05,Gitanes,b'\xbe\xe1C~\xe91',3,1,-66
11:59:07,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-18
11:59:09,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-20
11:59:11,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-29
11:59:13,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-28
11:59:15,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-20
11:59:17,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-19
11:59:18,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-19
11:59:20,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-19
11:59:22,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-19
11:59:26,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-19
11:59:29,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-18
11:59:31,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-19
11:59:33,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-20
11:59:35,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-18
11:59:35,Gitanes,b'\xbe\xe1C~\xe91',3,1,-64
11:59:37,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-20
11:59:39,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-25
11:59:39,Gitanes,b'\xbe\xe1C~\xe91',3,1,-64
11:59:41,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-18
11:59:46,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-24
11:59:48,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-19
11:59:50,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-19
11:59:52,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-19
11:59:53,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-19
11:59:55,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-18
11:59:57,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-18
11:59:59,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-18
12:00:01,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-18
12:00:03,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-19
12:00:05,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-19
12:00:06,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-20
12:00:08,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-17
12:00:08,Gitanes,b'\xbe\xe1C~\xe91',3,1,-64
12:00:10,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-19
12:00:12,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-18
12:00:12,Gitanes,b'\xbe\xe1C~\xe91',3,1,-70
12:00:14,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-26
12:00:16,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-19
12:00:18,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-20
12:00:19,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-20
12:00:19,Gitanes,b'\xbe\xe1C~\xe91',3,1,-62
12:00:21,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-19
12:00:23,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-26
12:00:25,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-19
12:00:27,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-25
12:00:29,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-20
12:00:29,Gitanes,b'\xbe\xe1C~\xe91',3,1,-69
12:00:31,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-20
12:00:32,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-19
12:00:34,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-20
12:00:36,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-19
12:00:38,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-20
12:00:40,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-19
12:00:42,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-20
12:00:43,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-19
12:00:45,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-19
12:00:47,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-19
12:00:49,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-30
12:00:51,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-17
12:00:53,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-16
12:00:55,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-29
12:00:56,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-19
12:00:58,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-17
12:00:58,Gitanes,b'\xbe\xe1C~\xe91',3,1,-75
12:01:00,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-14
12:01:02,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-14
12:01:04,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-13
12:01:06,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:01:08,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:01:08,Gitanes,b'\xbe\xe1C~\xe91',3,1,-55
12:01:11,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:01:13,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:01:15,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:01:17,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-11
12:01:19,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:01:20,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-30
12:01:22,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:01:24,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-29
12:01:24,Gitanes,b'\xbe\xe1C~\xe91',3,1,-55
12:01:26,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:01:26,Gitanes,b'\xbe\xe1C~\xe91',3,1,-57
12:01:28,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:01:30,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:01:32,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:01:35,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:01:37,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:01:39,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:01:41,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:01:43,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:01:44,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-13
12:01:46,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-30
12:01:46,Gitanes,b'\xbe\xe1C~\xe91',3,1,-56
12:01:48,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:01:50,Gitanes,b'\xbe\xe1C~\xe91',3,1,-59
12:01:52,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:01:52,Gitanes,b'\xbe\xe1C~\xe91',3,1,-61
12:01:54,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:01:57,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:01:59,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:02:01,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:02:03,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:02:03,Gitanes,b'\xbe\xe1C~\xe91',3,1,-57
12:02:05,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:02:05,Gitanes,b'\xbe\xe1C~\xe91',3,1,-56
12:02:07,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-13
12:02:09,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:02:09,Gitanes,b'\xbe\xe1C~\xe91',3,1,-55
12:02:10,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:02:10,Gitanes,b'\xbe\xe1C~\xe91',3,1,-59
12:02:12,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:02:14,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:02:16,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:02:18,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:02:20,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-10
12:02:22,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:02:23,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-29
12:02:25,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:02:25,Gitanes,b'\xbe\xe1C~\xe91',3,1,-61
12:02:27,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:02:27,Gitanes,b'\xbe\xe1C~\xe91',3,1,-58
12:02:27,Bbox-3D75726D_Plus,b'<\xcdW\xa7}K',4,1,-94
12:02:29,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:02:31,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:02:33,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:02:35,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:02:35,Gitanes,b'\xbe\xe1C~\xe91',3,1,-55
12:02:36,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:02:38,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:02:38,Gitanes,b'\xbe\xe1C~\xe91',3,1,-63
12:02:40,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:02:42,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:02:44,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:02:46,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:02:48,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:02:49,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:02:51,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-14
12:02:53,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:02:53,Gitanes,b'\xbe\xe1C~\xe91',3,1,-55
12:02:55,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-32
12:02:57,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:02:59,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:02:59,Gitanes,b'\xbe\xe1C~\xe91',3,1,-60
12:03:01,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:03:01,Gitanes,b'\xbe\xe1C~\xe91',3,1,-56
12:03:02,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:03:04,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:03:06,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:03:08,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:03:10,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:03:12,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:03:13,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-32
12:03:15,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-32
12:03:15,Gitanes,b'\xbe\xe1C~\xe91',3,1,-56
12:03:17,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:03:17,Gitanes,b'\xbe\xe1C~\xe91',3,1,-63
12:03:19,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:03:21,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:03:23,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:03:25,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:03:26,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:03:28,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:03:30,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:03:30,Gitanes,b'\xbe\xe1C~\xe91',3,1,-56
12:03:34,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:03:36,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-33
12:03:38,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:03:39,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-32
12:03:39,Gitanes,b'\xbe\xe1C~\xe91',3,1,-56
12:03:41,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:03:41,Gitanes,b'\xbe\xe1C~\xe91',3,1,-58
12:03:43,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:03:45,Gitanes,b'\xbe\xe1C~\xe91',3,1,-56
12:03:47,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:03:47,Gitanes,b'\xbe\xe1C~\xe91',3,1,-53
12:03:49,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:03:51,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-33
12:03:52,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:03:54,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:03:56,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-32
12:03:56,Gitanes,b'\xbe\xe1C~\xe91',3,1,-57
12:03:58,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:03:58,Gitanes,b'\xbe\xe1C~\xe91',3,1,-61
12:04:00,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:04:02,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:04:04,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:04:05,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:04:07,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:04:07,Gitanes,b'\xbe\xe1C~\xe91',3,1,-55
12:04:09,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-12
12:04:11,iPhone,b'\x02?\xa1\xf7\xb2\xc1',3,6,-32
