Time,ssid,bssid,sec,channel,rssi
13:05:09,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-90
13:05:11,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:05:11,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:05:11,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-89
13:05:13,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:05:13,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:05:13,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-88
13:05:15,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:05:15,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:05:15,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-89
13:05:15,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-91
13:05:15,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-92
13:05:15,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-94
13:05:17,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:05:17,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:05:17,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-88
13:05:17,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-91
13:05:17,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-91
13:05:17,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-92
13:05:19,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:05:19,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-92
13:05:21,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:05:21,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:05:22,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:05:22,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:05:24,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:05:24,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:05:24,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-89
13:05:26,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-92
13:05:26,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-92
13:05:26,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-93
13:05:28,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:05:28,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:05:28,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-91
13:05:30,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:05:30,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:05:32,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:05:32,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:05:32,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-90
13:05:32,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-90
13:05:32,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-90
13:05:32,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-92
13:05:34,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:05:34,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:05:34,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-90
13:05:34,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-90
13:05:34,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-92
13:05:36,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:05:37,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:05:37,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:05:37,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-90
13:05:37,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-92
13:05:37,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-92
13:05:37,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-93
13:05:39,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:05:39,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:05:39,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-92
13:05:39,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-94
13:05:39,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-95
13:05:41,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:05:41,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:05:41,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-90
13:05:43,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:05:43,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:05:43,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-91
13:05:45,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:05:45,SFR_D778,b'la\xf4\t\xd7~',4,11,-57
13:05:45,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-91
13:05:47,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:05:47,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-94
13:05:47,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-96
13:05:47,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-96
13:05:49,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:05:49,SFR_D778,b'la\xf4\t\xd7~',4,11,-57
13:05:49,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-91
13:05:51,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:05:51,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:05:51,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-93
13:05:51,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-93
13:05:51,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-93
13:05:53,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:05:53,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:05:53,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-91
13:05:55,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:05:55,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:05:56,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:05:56,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:05:58,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:05:58,SFR_D778,b'la\xf4\t\xd7~',4,11,-57
13:05:58,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-92
13:06:00,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:06:00,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:06:00,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-91
13:06:00,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-95
13:06:02,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:06:02,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:06:02,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-89
13:06:04,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:06:04,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:06:04,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-93
13:06:04,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-94
13:06:04,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-94
13:06:06,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:06:06,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:06:06,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-90
13:06:08,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:06:08,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:06:08,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-89
13:06:10,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:06:10,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:06:10,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-92
13:06:12,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:06:12,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:06:12,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-93
13:06:13,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:06:13,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:06:15,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:06:15,SFR_D778,b'la\xf4\t\xd7~',4,11,-57
13:06:15,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-89
13:06:17,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:06:17,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:06:19,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:06:19,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:06:21,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:06:21,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:06:23,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:06:23,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:06:23,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-89
13:06:25,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:06:25,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:06:25,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-91
13:06:25,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-93
13:06:25,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-95
13:06:27,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:06:27,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:06:27,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-90
13:06:29,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:06:29,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:06:29,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-88
13:06:30,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:06:30,SFR_D778,b'la\xf4\t\xd7~',4,11,-57
13:06:32,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:06:32,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:06:34,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:06:34,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:06:34,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-92
13:06:34,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-93
13:06:34,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-94
13:06:36,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:06:36,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:06:36,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-91
13:06:38,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:06:38,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:06:38,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-90
13:06:40,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:06:40,SFR_D778,b'la\xf4\t\xd7~',4,11,-57
13:06:42,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:06:42,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:06:42,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-89
13:06:44,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:06:44,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:06:44,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-91
13:06:45,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:06:45,SFR_D778,b'la\xf4\t\xd7~',4,11,-57
13:06:45,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-89
13:06:47,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:06:47,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:06:47,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-92
13:06:47,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-93
13:06:49,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:06:49,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:06:49,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-89
13:06:51,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:06:51,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-91
13:06:53,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:06:53,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:06:55,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:06:55,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:06:57,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:06:57,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:06:59,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:06:59,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:06:59,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-90
13:07:00,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:07:00,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-91
13:07:00,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-92
13:07:02,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:07:02,SFR_D778,b'la\xf4\t\xd7~',4,11,-57
13:07:04,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:07:04,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:07:04,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-89
13:07:06,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:07:06,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:07:06,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-93
13:07:06,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-93
13:07:06,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-93
13:07:08,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:07:08,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-89
13:07:08,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-90
13:07:10,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:07:10,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:07:12,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:07:12,SFR_D778,b'la\xf4\t\xd7~',4,11,-57
13:07:12,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-88
13:07:14,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:07:14,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:07:14,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-90
13:07:16,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:07:16,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:07:16,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-90
13:07:17,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:07:17,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:07:19,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:07:19,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:07:19,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-90
13:07:21,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:07:21,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:07:23,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:07:23,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:07:23,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-90
13:07:25,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:07:25,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:07:27,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:07:27,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:07:27,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-89
13:07:27,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-93
13:07:27,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-93
13:07:27,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-94
13:07:29,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:07:29,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:07:29,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-90
13:07:29,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-93
13:07:31,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:07:31,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:07:31,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-93
13:07:32,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:07:32,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:07:32,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-92
13:07:32,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-93
13:07:32,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-94
13:07:34,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:07:34,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:07:36,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:07:36,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:07:38,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:07:38,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:07:38,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-89
13:07:40,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:07:40,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:07:40,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-91
13:07:42,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:07:42,SFR_D778,b'la\xf4\t\xd7~',4,11,-57
13:07:42,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-89
13:07:42,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-91
13:07:42,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-92
13:07:42,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-92
13:07:44,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:07:44,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:07:44,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-89
13:07:44,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-94
13:07:44,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-95
13:07:44,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-95
13:07:46,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:07:46,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:07:48,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:07:48,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:07:48,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-90
13:07:50,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:07:50,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-89
13:07:51,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:07:51,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:07:53,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:07:53,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:07:53,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-91
13:07:53,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-92
13:07:53,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-95
13:07:55,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:07:55,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:07:57,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:07:57,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:07:57,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-91
13:07:57,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-92
13:07:57,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-92
13:07:59,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:07:59,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:07:59,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-90
13:08:01,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:08:01,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:08:03,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:08:03,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-91
13:08:05,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:08:05,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:08:05,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-91
13:08:07,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:08:07,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:08:07,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-89
13:08:08,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:08:08,SFR_D778,b'la\xf4\t\xd7~',4,11,-57
13:08:08,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-89
13:08:10,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:08:10,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:08:10,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-89
13:08:10,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-93
13:08:12,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:08:12,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:08:12,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-90
13:08:14,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:08:14,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:08:16,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:08:16,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:08:16,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-87
13:08:16,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-94
13:08:16,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-95
13:08:18,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:08:18,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:08:20,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:08:20,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:08:20,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-90
13:08:20,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-94
13:08:20,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-94
13:08:20,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-95
13:08:22,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:08:22,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:08:22,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-93
13:08:22,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-93
13:08:24,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:08:24,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:08:24,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-89
13:08:25,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:08:25,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:08:27,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:08:27,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:08:27,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-92
13:08:29,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:08:29,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:08:31,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:08:31,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:08:31,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-91
13:08:33,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:08:35,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:08:35,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:08:37,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:08:37,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:08:39,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:08:39,SFR_D778,b'la\xf4\t\xd7~',4,11,-57
13:08:40,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:08:40,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:08:42,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:08:42,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:08:42,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-90
13:08:42,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-93
13:08:42,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-94
13:08:44,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:08:44,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:08:44,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-90
13:08:46,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:08:46,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:08:46,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-89
13:08:48,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:08:48,SFR_D778,b'la\xf4\t\xd7~',4,11,-57
13:08:48,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-89
13:08:50,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:08:50,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:08:52,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:08:52,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
13:08:52,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-89
13:08:54,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:08:54,SFR_D778,b'la\xf4\t\xd7~',4,11,-57
13:08:55,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:08:55,SFR_D778,b'la\xf4\t\xd7~',4,11,-56
