Time,spreading_factor,data,frequency,bandwidth,rx_timestamp,rssi,snr,sfrx,sftx,tx_trials,tx_power,tx_time_on_air,tx_counter,tx_frequency
17:23:01,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:23:03,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:23:05,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:23:07,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:23:08,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:23:10,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:23:12,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:23:14,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:23:16,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:23:17,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:23:19,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:23:21,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:23:23,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:23:25,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:23:26,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:23:28,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:23:30,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:23:32,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:23:34,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:23:35,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:23:37,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:23:39,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:23:41,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:23:43,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:23:44,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:23:46,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:23:48,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:23:50,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:23:52,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:23:53,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:23:55,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:23:57,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:23:59,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:24:00,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:24:02,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:24:04,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:24:06,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:24:08,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:24:10,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:24:11,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:24:13,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:24:15,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:24:17,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:24:19,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:24:20,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:24:22,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:24:24,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:24:26,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:24:28,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:24:29,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:24:31,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:24:33,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:24:35,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:24:37,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:24:38,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:24:40,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:24:42,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:24:44,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:24:46,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:24:47,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:24:49,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:24:51,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:24:53,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:24:55,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:24:56,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:24:58,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:25:00,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:25:02,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:25:04,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:25:05,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:25:07,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:25:09,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:25:11,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:25:13,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:25:14,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:25:16,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:25:18,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:25:20,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:25:22,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:25:23,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:25:25,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:25:27,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:25:29,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:25:31,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:25:33,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:25:34,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:25:36,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:25:38,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:25:40,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:25:42,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:25:43,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:25:45,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:25:47,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:25:49,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:25:51,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:25:52,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:25:54,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:25:56,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:25:58,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:00,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:01,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:03,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:05,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:07,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:26:09,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:26:10,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:26:12,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:26:14,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:16,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:18,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:19,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:21,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:23,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:25,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:27,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:28,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:30,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:32,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:34,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:26:36,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:26:37,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:26:39,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:26:41,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:43,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:45,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:46,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:48,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:50,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:52,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:54,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:55,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:57,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:59,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:01,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:27:03,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:27:04,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:27:06,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:27:08,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:10,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:12,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:13,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:15,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:17,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:19,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:21,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:22,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:24,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:26,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:28,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:27:30,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:27:31,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:27:33,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:27:35,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:37,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:39,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:40,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:42,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:44,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:46,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:48,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:49,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:51,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:53,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:55,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:27:57,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:27:58,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:28:00,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:28:02,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:28:04,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:28:06,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:28:07,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:28:09,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:28:11,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:28:13,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:28:15,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:28:16,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:28:18,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:28:20,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:28:22,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:28:24,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:28:25,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:28:27,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:28:29,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:28:31,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:28:33,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:28:34,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:28:36,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:28:38,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:28:40,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:28:42,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:28:43,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:28:45,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:28:47,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:28:49,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:28:51,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:28:52,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:28:54,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:28:56,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:28:58,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:29:00,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:29:01,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:29:03,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:29:05,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:29:07,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:29:09,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:29:10,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:29:12,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:29:14,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:29:16,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:29:18,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:29:19,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:29:21,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:29:23,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:29:25,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:29:27,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:29:28,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:29:30,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:29:32,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:29:34,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:29:36,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:29:37,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:29:39,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:29:41,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:29:43,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:29:45,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:29:46,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:29:48,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:29:50,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:29:52,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:29:54,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:29:55,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:29:57,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:29:59,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:30:01,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:30:03,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:30:04,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:30:06,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:30:08,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:30:10,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:30:12,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:30:13,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:30:15,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:30:17,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:30:19,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:30:21,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:30:22,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:30:24,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:30:26,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:30:28,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:30:29,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:30:31,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:30:33,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:30:35,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:30:37,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:30:38,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:30:40,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:30:42,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:30:43,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:30:46,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:30:47,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:30:49,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:30:51,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:30:53,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:30:55,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:30:57,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:30:58,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:31:00,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:31:02,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:31:04,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:31:05,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:31:07,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:31:09,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:31:11,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:31:13,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:31:15,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:31:16,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:31:18,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:31:20,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:31:22,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:31:23,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:31:25,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:31:27,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:31:29,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:31:31,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:31:33,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:31:34,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:31:36,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:31:38,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:31:40,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:31:41,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:31:43,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:31:45,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:31:47,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:31:49,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:31:51,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:31:52,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:31:54,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:31:56,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:31:58,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:32:00,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:32:01,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:32:03,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:32:05,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:32:07,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:32:09,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:32:10,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:32:12,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:32:14,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:32:16,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:32:17,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:32:19,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:32:21,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:32:23,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:32:25,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:32:26,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:32:28,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:32:30,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:32:32,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:32:34,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:32:36,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:32:37,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:32:39,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:32:41,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:32:43,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:32:45,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:32:46,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:32:48,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:32:50,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:32:52,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:32:54,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:32:55,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:32:57,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:32:59,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:33:01,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:33:02,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:33:04,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:33:06,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:33:08,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:33:10,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:33:12,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:33:13,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:33:15,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:33:17,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:33:19,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:33:21,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:33:22,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:33:24,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:33:26,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:33:28,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:33:30,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:33:31,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:33:33,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:33:35,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:33:37,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:33:38,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:33:40,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
