Time,spreading_factor,data,frequency,bandwidth,rx_timestamp,rssi,snr,sfrx,sftx,tx_trials,tx_power,tx_time_on_air,tx_counter,tx_frequency
10:12:43,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:12:44,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:12:44,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:12:45,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:12:46,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:12:47,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:12:48,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:12:49,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:12:49,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:12:50,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:12:51,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:12:52,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:12:53,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:12:53,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:12:54,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:12:55,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:12:56,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:12:57,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:12:57,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:12:58,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:12:59,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:13:00,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:13:01,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:13:01,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:13:02,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:13:03,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:13:04,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:13:05,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:13:05,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:13:06,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:13:07,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:13:08,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:13:09,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:13:10,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:13:10,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:13:11,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:13:12,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:13:13,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:13:14,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:13:14,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:13:15,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:13:16,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:13:17,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:13:18,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:13:18,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:13:19,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:13:20,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:13:21,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:13:22,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:13:23,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:13:23,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:13:24,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:13:25,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:13:26,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:13:27,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:13:27,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:13:28,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:13:29,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:13:30,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:13:31,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:13:31,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:13:32,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:13:33,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:13:34,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:13:35,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:13:36,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:13:36,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:13:37,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:13:38,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:13:39,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:13:40,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:13:40,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:13:41,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:13:42,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:13:43,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:13:44,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:13:44,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:13:45,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:13:46,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:13:47,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:13:48,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:13:48,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:13:49,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:13:50,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:13:51,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:13:52,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:13:53,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:13:53,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:13:54,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:13:55,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:13:56,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:13:57,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:13:57,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:13:58,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:13:59,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:14:00,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:14:01,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:14:01,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:14:02,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:14:03,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:14:04,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:14:05,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:14:05,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:14:06,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:14:07,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:14:08,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:14:09,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:14:10,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:14:10,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:14:11,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:14:12,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:14:13,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:14:14,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:14:14,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:14:15,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:14:16,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:14:17,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:14:18,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:14:18,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:14:19,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:14:20,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:14:21,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:14:22,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:14:22,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:14:23,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:14:24,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:14:25,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:14:26,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:14:27,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:14:27,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:14:28,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:14:29,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:14:30,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:14:31,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:14:31,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:14:32,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:14:33,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:14:34,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:14:35,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:14:35,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:14:36,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:14:37,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:14:38,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:14:39,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:14:39,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:14:40,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:14:41,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:14:42,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:14:43,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:14:44,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:14:44,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:14:45,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:14:46,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:14:47,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:14:48,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:14:48,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:14:49,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:14:50,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:14:51,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:14:52,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:14:52,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:14:53,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:14:54,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:14:55,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:14:56,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:14:56,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:14:57,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:14:58,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:14:59,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:15:00,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:15:01,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:15:01,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:15:02,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:15:03,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:15:04,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:15:05,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:15:05,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:15:06,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:15:07,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:15:08,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:15:09,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:15:09,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:15:10,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:15:11,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:15:12,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:15:13,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:15:14,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:15:14,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:15:15,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:15:16,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:15:17,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:15:18,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:15:18,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:15:19,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:15:20,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:15:21,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:15:22,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:15:22,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:15:23,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:15:24,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:15:25,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:15:26,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:15:27,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:15:27,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:15:28,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:15:29,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:15:30,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:15:31,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:15:31,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:15:32,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:15:33,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:15:34,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:15:35,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:15:35,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:15:36,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:15:37,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:15:38,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:15:39,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:15:39,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:15:40,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:15:41,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:15:42,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:15:43,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:15:44,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:15:44,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:15:45,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:15:46,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:15:47,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:15:48,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:15:48,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:15:49,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:15:50,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:15:51,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:15:52,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:15:52,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:15:53,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:15:54,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:15:55,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:15:56,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:15:57,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:15:57,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:15:58,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:15:59,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:16:00,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:16:01,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:16:01,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:16:02,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:16:03,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:16:04,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:16:05,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:16:05,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:16:06,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:16:07,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:16:08,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:16:09,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:16:09,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:16:10,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:16:11,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:16:12,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:16:13,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:16:13,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:16:14,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:16:15,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:16:16,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:16:17,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:16:18,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:16:18,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:16:19,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:16:20,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:16:21,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:16:22,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:16:22,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:16:23,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:16:24,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:16:25,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:16:26,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:16:26,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:16:27,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:16:28,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:16:29,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:16:30,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:16:30,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:16:31,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:16:32,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:16:33,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:16:34,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:16:35,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:16:35,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:16:36,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:16:37,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:16:38,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:16:39,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:16:39,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:16:40,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:16:41,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:16:42,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:16:43,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:16:43,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:16:44,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:16:45,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:16:46,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:16:47,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:16:47,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:16:48,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:16:49,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:16:50,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:16:51,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:16:52,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:16:52,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:16:53,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:16:54,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:16:55,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:16:56,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:16:56,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:16:57,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:16:58,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:16:59,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:17:00,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:17:00,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:17:01,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:17:02,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:17:03,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:17:04,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:17:05,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:17:05,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:17:06,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:17:07,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:17:08,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:17:09,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:17:09,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:17:10,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:17:11,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:17:12,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:17:13,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:17:13,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:17:14,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:17:15,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:17:16,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:17:17,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:17:17,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:17:18,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:17:19,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:17:20,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:17:21,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:17:22,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:17:22,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:17:23,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
10:17:24,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
10:17:25,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
10:17:26,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
10:17:26,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
10:17:27,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
10:17:28,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
10:17:29,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
10:17:30,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
10:17:30,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
