Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
13:39:39,"(0.0255127, 0.1217041, 0.9145508)",-1.597933,4.546201,87.95336,-7.577202
13:39:40,"(0.09240723, 0.2050781, 0.9851074)",-5.190709,4.541183,87.45158,-10.67468
13:39:41,"(0.04150391, 0.3917236, 0.9000244)",-2.640278,4.546201,87.95336,-23.49818
13:39:42,"(0.131958, 0.03063965, 0.8920898)",-9.656113,4.541183,87.45158,-0.5931249
13:39:43,"(0.07629395, 0.1564941, 0.9592285)",-4.547548,4.546201,87.95336,-9.237267
13:39:44,"(0.1362305, 0.1744385, 0.9674072)",-8.015695,4.546201,87.95336,-10.12369
13:39:45,"(0.1225586, 0.1755371, 0.9610596)",-6.780793,4.546201,87.95336,-10.15283
13:39:46,"(0.1433105, 0.2121582, 0.9593506)",-8.496181,4.541183,87.45158,-12.33749
13:39:46,"(0.1094971, 0.2391357, 0.9678955)",-6.454373,4.546201,87.95336,-13.79342
13:39:47,"(0.08691406, 0.1879883, 0.9274902)",-8.356975,4.546201,87.95336,-12.19417
13:39:48,"(0.1182861, 0.234375, 0.9779053)",-6.896915,4.541183,87.45158,-13.38387
13:39:49,"(0.03833008, 0.2573242, 0.96875)",-2.265813,4.546201,87.95336,-14.86457
13:39:50,"(0.04284668, 0.2281494, 0.9567871)",-3.557403,4.546201,87.95336,-12.21125
13:39:51,"(0.1671143, 0.09924316, 0.9853516)",-9.625691,4.541183,87.45158,-5.67091
13:39:52,"(0.1529541, 0.1108398, 0.9897461)",-8.692046,4.546201,87.95336,-6.43651
13:39:52,"(0.170166, 0.09643555, 0.9891357)",-8.97662,4.541183,87.45158,-5.500658
13:39:53,"(0.1602783, 0.1219482, 0.9956055)",-9.145339,4.546201,87.95336,-6.895268
13:39:54,"(0.1671143, 0.05859375, 1.002075)",-9.348322,4.546201,87.95336,-2.349349
13:39:55,"(0.1097412, 0.09375, 1.017944)",-4.709618,4.551219,88.45518,-5.773468
13:39:56,"(0.1048584, 0.1572266, 0.9846191)",-6.078882,4.546201,87.95336,-9.022372
13:39:57,"(0.1069336, 0.1245117, 0.9718018)",-6.252868,4.541183,87.45158,-7.891644
13:39:58,"(0.1687012, 0.05297852, 1.007202)",-9.45892,4.541183,87.45158,-2.364731
13:39:59,"(0.2001953, -0.002807617, 1.00415)",-11.2751,4.546201,87.95336,0.1571074
13:39:59,"(0.2103271, -0.01367188, 0.9992676)",-11.84682,4.541183,87.45158,1.073435
13:40:00,"(0.2171631, -0.0189209, 0.9973145)",-11.76773,4.546201,87.95336,1.11208
13:40:01,"(0.2113037, -0.0007324219, 1.006958)",-11.8512,4.541183,87.45158,0.04078637
13:40:02,"(0.2130127, -0.03137207, 0.9798584)",-12.21166,4.531147,86.44797,2.161132
13:40:03,"(0.1876221, -0.0135498, 1.019409)",-10.30907,4.546201,87.95336,0.681737
13:40:04,"(0.196167, 0.0267334, 0.9819336)",-11.2976,4.541183,87.45158,-1.529303
13:40:05,"(0.1893311, 0.08288574, 1.010376)",-10.81775,4.546201,87.95336,-4.692457
13:40:05,"(0.1488037, 0.1652832, 0.9925537)",-8.167586,4.546201,87.95336,-9.360131
13:40:06,"(0.0916748, 0.1044922, 0.9595947)",-5.457185,4.546201,87.95336,-6.186617
13:40:07,"(0.1350098, 0.1262207, 0.9787598)",-7.88443,4.546201,87.95336,-7.699893
13:40:08,"(0.1281738, 0.1282959, 0.9916992)",-7.364463,4.541183,87.45158,-7.311253
13:40:09,"(0.09716797, 0.1230469, 1.03418)",-5.541824,4.546201,87.95336,-6.931454
13:40:10,"(0.08422852, 0.1013184, 0.9776611)",-5.944443,4.541183,87.45158,-6.331209
13:40:11,"(0.1661377, -0.01586914, 1.01416)",-9.303444,4.546201,87.95336,0.8846762
13:40:12,"(0.1087646, 0.1495361, 1.022583)",-6.725321,4.546201,87.95336,-9.047264
13:40:12,"(0.1140137, 0.1365967, 0.9622803)",-6.757063,4.546201,87.95336,-8.023831
13:40:13,"(0.100708, 0.1378174, 0.9512939)",-6.043065,4.546201,87.95336,-8.198111
13:40:14,"(0.1210938, 0.1481934, 0.9641113)",-7.073178,4.546201,87.95336,-8.930183
13:40:15,"(0.114502, 0.1453857, 0.9770508)",-6.684084,4.546201,87.95336,-8.406844
13:40:16,"(0.135498, 0.1644287, 1.006226)",-7.669298,4.551219,88.45518,-9.830921
13:40:17,"(0.09375, 0.1386719, 0.9857178)",-5.432965,4.536165,86.94976,-7.972371
13:40:18,"(0.1408691, 0.1488037, 1.018311)",-7.876089,4.541183,87.45158,-8.236333
13:40:18,"(0.1621094, 0.1445313, 0.9656982)",-9.529253,4.546201,87.95336,-8.229939
13:40:19,"(0.1425781, 0.1362305, 1.015869)",-7.989326,4.551219,88.45518,-7.564661
13:40:20,"(0.138916, 0.1419678, 0.9818115)",-8.053294,4.546201,87.95336,-7.839835
13:40:21,"(0.1181641, 0.1433105, 0.9959717)",-6.766057,4.561255,89.45872,-8.367666
13:40:22,"(0.1280518, 0.1386719, 0.9981689)",-7.310355,4.546201,87.95336,-7.845776
13:40:23,"(0.1403809, 0.1306152, 0.9682617)",-8.110222,4.546201,87.95336,-8.047372
13:40:24,"(0.1206055, 0.137207, 0.9855957)",-6.661659,4.546201,87.95336,-7.6026
13:40:24,"(0.1342773, 0.1208496, 0.9683838)",-7.894369,4.546201,87.95336,-7.005566
13:40:25,"(0.0604248, 0.1221924, 0.9871826)",-3.704137,4.541183,87.45158,-6.494163
13:40:26,"(0.0567627, 0.1121826, 0.977417)",-3.323672,4.541183,87.45158,-6.536531
13:40:27,"(0.1275635, 0.1422119, 1.02832)",-6.179412,4.551219,88.45518,-6.962037
13:40:28,"(0.1303711, 0.1268311, 0.9827881)",-7.556415,4.546201,87.95336,-7.290339
13:40:29,"(0.1027832, 0.1411133, 1.009277)",-5.177554,4.546201,87.95336,-7.800406
13:40:30,"(0.1208496, 0.1293945, 0.9766846)",-6.63005,4.546201,87.95336,-7.496898
13:40:30,"(0.1268311, 0.1489258, 1.055664)",-6.850872,4.541183,87.45158,-7.973309
13:40:31,"(0.114624, 0.137207, 0.9674072)",-7.951882,4.531147,86.44797,-7.71473
13:40:32,"(0.1009521, 0.1260986, 1.000854)",-5.759713,4.541183,87.45158,-7.145038
13:40:33,"(0.118042, 0.1165771, 0.9713135)",-6.929075,4.541183,87.45158,-7.02905
13:40:34,"(0.1494141, 0.1412354, 1.003784)",-8.466358,4.546201,87.95336,-7.92294
13:40:35,"(0.1374512, 0.1280518, 0.9725342)",-8.044503,4.546201,87.95336,-7.427898
13:40:36,"(0.1234131, 0.125, 1.042847)",-6.749135,4.541183,87.45158,-6.621884
13:40:37,"(0.1081543, 0.1264648, 0.973999)",-6.336251,4.541183,87.45158,-7.25229
13:40:37,"(0.0949707, 0.1119385, 0.9780273)",-5.54628,4.546201,87.95336,-5.6933
13:40:38,"(0.1000977, 0.1170654, 0.9980469)",-5.920154,4.546201,87.95336,-6.883556
13:40:39,"(0.09887695, 0.1103516, 0.9364014)",-6.027668,4.541183,87.45158,-6.684282
13:40:40,"(0.1259766, 0.1057129, 0.9803467)",-7.322496,4.546201,87.95336,-6.422642
13:40:41,"(0.1422119, 0.1799316, 0.994751)",-8.136007,4.551219,88.45518,-10.65283
13:40:42,"(0.1311035, 0.1936035, 1.011841)",-7.382644,4.546201,87.95336,-10.74424
13:40:43,"(0.09960938, 0.1524658, 1.019043)",-5.58281,4.546201,87.95336,-8.594596
13:40:43,"(0.09594727, 0.1350098, 0.9949951)",-5.450836,4.546201,87.95336,-7.957407
13:40:44,"(0.046875, 0.2006836, 0.9819336)",-2.733079,4.546201,87.95336,-11.53802
13:40:45,"(0.08105469, 0.2226563, 0.9996338)",-4.635651,4.546201,87.95336,-12.48929
13:40:46,"(0.1010742, 0.197876, 0.9841309)",-5.875527,4.551219,88.45518,-11.33782
13:40:47,"(0.05273438, 0.2141113, 1.007935)",-2.994941,4.546201,87.95336,-11.97693
13:40:48,"(0.06835938, 0.2098389, 1.005737)",-3.88838,4.541183,87.45158,-12.31847
13:40:49,"(0.05297852, 0.2042236, 1.003784)",-3.021199,4.551219,88.45518,-11.48452
13:40:50,"(0.03930664, 0.2491455, 0.9530029)",-2.361828,4.546201,87.95336,-14.63913
13:40:50,"(0.02490234, 0.296875, 0.9837646)",-1.450036,4.546201,87.95336,-17.01316
13:40:51,"(0.04248047, 0.2817383, 0.9703369)",-2.506756,4.546201,87.95336,-16.17603
13:40:52,"(0.04541016, 0.2733154, 0.9781494)",-2.658023,4.546201,87.95336,-15.42491
13:40:53,"(0.07177734, 0.2186279, 0.9967041)",-4.08611,4.546201,87.95336,-12.47667
13:40:54,"(0.04846191, 0.253418, 0.9920654)",-2.796648,4.541183,87.45158,-14.31311
13:40:55,"(0.02148438, 0.276001, 0.9735107)",-1.319813,4.556237,88.95696,-16.19822
13:40:56,"(0.03430176, 0.2435303, 0.9680176)",-2.02943,4.546201,87.95336,-14.11271
13:40:56,"(0.1807861, 0.1651611, 0.9797363)",-10.38909,4.546201,87.95336,-9.614566
13:40:57,"(0.0279541, 0.1855469, 0.9776611)",-1.773606,4.551219,88.45518,-11.39538
13:40:58,"(0.1014404, 0.2004395, 0.9827881)",-5.893029,4.546201,87.95336,-11.46807
13:40:59,"(0.1226807, 0.1624756, 0.9842529)",-5.617003,4.546201,87.95336,-9.329355
13:41:00,"(0.104126, 0.1589355, 0.9880371)",-6.016007,4.546201,87.95336,-9.088824
13:41:01,"(0.0958252, 0.1708984, 0.9866943)",-5.547022,4.546201,87.95336,-9.779758
13:41:02,"(0.09741211, 0.1740723, 0.9812012)",-5.669656,4.546201,87.95336,-10.01181
13:41:02,"(0.1000977, 0.1697998, 0.9885254)",-5.782037,4.546201,87.95336,-9.818665
13:41:03,"(0.09899902, 0.1749268, 0.9927979)",-5.3818,4.551219,88.45518,-9.911097
13:41:04,"(0.09570313, 0.1732178, 0.9864502)",-5.541362,4.546201,87.95336,-9.73876
13:41:05,"(0.1011963, 0.1740723, 0.9910889)",-5.526634,4.551219,88.45518,-10.17285
13:41:06,"(0.09777832, 0.173584, 0.9892578)",-5.644785,4.546201,87.95336,-10.12228
13:41:07,"(0.1021729, 0.1743164, 0.9921875)",-5.607279,4.546201,87.95336,-9.733911
13:41:08,"(0.09716797, 0.1724854, 0.9915771)",-5.596736,4.541183,87.45158,-9.821767
13:41:09,"(0.09228516, 0.1745605, 0.9863281)",-5.345281,4.546201,87.95336,-9.993531
13:41:09,"(0.0958252, 0.1757813, 0.986084)",-5.550433,4.546201,87.95336,-10.06107
13:41:10,"(0.08972168, 0.1732178, 0.9837646)",-5.211095,4.546201,87.95336,-10.09043
13:41:11,"(0.09729004, 0.1751709, 0.9855957)",-5.637512,4.546201,87.95336,-9.872713
13:41:12,"(0.09350586, 0.1746826, 0.9852295)",-5.421571,4.546201,87.95336,-10.07187
13:41:13,"(0.0970459, 0.1755371, 0.9821777)",-5.6429,4.546201,87.95336,-10.08496
13:41:14,"(0.0994873, 0.1746826, 0.9847412)",-5.909534,4.551219,88.45518,-10.06145
13:41:15,"(0.1195068, 0.08740234, 0.9918213)",-6.870578,4.541183,87.45158,-5.00009
13:41:15,"(0.08325195, 0.04943848, 1.020752)",-4.577664,4.546201,87.95336,-2.624356
13:41:16,"(0.184082, 0.07543945, 0.9768066)",-10.67239,4.546201,87.95336,-4.340129
13:41:17,"(0.2280273, 0.06958008, 0.9938965)",-12.92161,4.546201,87.95336,-3.544935
13:41:18,"(0.2315674, 0.04138184, 0.9748535)",-13.36243,4.546201,87.95336,-2.364976
13:41:19,"(0.2426758, 0.03259277, 0.9667969)",-13.83565,4.541183,87.45158,-1.879488
13:41:20,"(0.1815186, -0.005493164, 0.9952393)",-10.33638,4.551219,88.45518,0.3111054
13:41:21,"(0.2434082, 0.04333496, 0.9927979)",-13.7757,4.546201,87.95336,-2.427531
13:41:22,"(0.2269287, 0.06445313, 0.9979248)",-13.54211,4.546201,87.95336,-3.592971
13:41:22,"(0.2414551, 0.08972168, 1.010498)",-13.43865,4.556237,88.95696,-4.920062
13:41:23,"(-0.03955078, 0.2590332, 0.9874268)",2.293722,4.546201,87.95336,-14.68801
13:41:24,"(0.100708, -0.0009765625, 0.9650879)",-5.957318,4.541183,87.45158,-1.245674
13:41:25,"(0.1983643, 0.01550293, 1.013184)",-9.595097,4.546201,87.95336,-0.1076848
13:41:26,"(0.05065918, 0.05395508, 1.07959)",-2.686603,4.541183,87.45158,-2.990804
13:41:27,"(0.1391602, 0.07312012, 1.005005)",-8.050589,4.531147,86.44797,-4.799056
13:41:28,"(0.07531738, 0.1591797, 0.9909668)",-4.346348,4.546201,87.95336,-9.099704
13:41:29,"(0.09533691, 0.1262207, 0.9935303)",-5.481191,4.546201,87.95336,-7.207465
13:41:29,"(0.08618164, 0.1815186, 1.021851)",-4.820848,4.551219,88.45518,-10.03787
13:41:30,"(0.08935547, 0.1739502, 0.9771729)",-5.141088,4.541183,87.45158,-10.71896
13:41:31,"(0.1029053, 0.1761475, 1.046875)",-5.614001,4.551219,88.45518,-9.607992
13:41:32,"(0.09741211, 0.1730957, 0.9780273)",-5.249692,4.546201,87.95336,-9.875848
13:41:33,"(0.1113281, 0.1604004, 0.9736328)",-6.523043,4.546201,87.95336,-9.295616
13:41:34,"(0.1217041, 0.02355957, 0.9591064)",-7.285959,4.546201,87.95336,-0.3619463
13:41:34,"(0.15979, 0.1212158, 1.011597)",-8.976177,4.546201,87.95336,-6.750053
13:41:35,"(0.07531738, 0.2303467, 0.9995117)",-4.276034,4.546201,87.95336,-13.48742
13:41:36,"(0.07128906, 0.138916, 0.9764404)",-4.175706,4.546201,87.95336,-8.363949
13:41:37,"(0.1166992, 0.1940918, 0.9859619)",-7.382905,4.546201,87.95336,-11.25281
13:41:38,"(0.09191895, 0.1682129, 1.027832)",-5.110363,4.541183,87.45158,-9.258208
13:41:39,"(0.09643555, 0.1706543, 1.023071)",-5.770828,4.546201,87.95336,-9.727173
13:41:40,"(0.0982666, 0.161499, 0.9527588)",-5.888608,4.546201,87.95336,-9.57075
13:41:41,"(0.08447266, 0.1643066, 0.9882813)",-4.885442,4.546201,87.95336,-9.405687
13:41:42,"(0.1159668, 0.1715088, 1.020264)",-6.484612,4.546201,87.95336,-9.415785
13:41:42,"(0.08447266, 0.1253662, 0.9812012)",-6.458015,4.546201,87.95336,-7.230821
13:41:43,"(0.1038818, 0.02880859, 1.004517)",-5.90424,4.541183,87.45158,-1.702554
13:41:44,"(0.07702637, 0.2203369, 0.9884033)",-4.456059,4.546201,87.95336,-12.53023
13:41:45,"(0.1136475, 0.1623535, 1.013916)",-6.395454,4.551219,88.45518,-9.320485
13:41:46,"(0.1165771, 0.1656494, 0.9605713)",-6.919707,4.546201,87.95336,-9.71445
13:41:47,"(0.109375, 0.1491699, 1.018188)",-6.131269,4.546201,87.95336,-8.438592
13:41:48,"(0.1179199, 0.1514893, 0.9645996)",-6.969685,4.551219,88.45518,-8.860429
13:41:48,"(0.09265137, 0.1386719, 0.9885254)",-5.955132,4.546201,87.95336,-8.390515
13:41:49,"(0.06982422, 0.1356201, 0.9887695)",-4.039366,4.546201,87.95336,-7.790822
13:41:50,"(0.100708, 0.1474609, 1.009033)",-5.699612,4.546201,87.95336,-8.164891
13:41:51,"(0.02893066, 0.2479248, 0.9882813)",-1.676781,4.546201,87.95336,-14.07707
13:41:52,"(0.03137207, 0.3837891, 0.9615479)",-0.7916889,4.546201,87.95336,-21.29561
13:41:53,"(0.0008544922, 0.3487549, 0.932373)",-0.05250986,4.556237,88.95696,-20.50834
13:41:54,"(0.01550293, 0.3210449, 0.9660645)",-0.3817741,4.536165,86.94976,-18.49073
13:41:54,"(0.02575684, 0.3111572, 0.9625244)",-1.53285,4.546201,87.95336,-17.90857
13:41:55,"(0.02075195, 0.3457031, 0.9448242)",-1.258232,4.541183,87.45158,-20.49222
13:41:56,"(0.03234863, 0.3314209, 0.9633789)",-1.923173,4.551219,88.45518,-18.94746
13:41:57,"(0.03210449, 0.3321533, 0.9508057)",-2.143839,4.541183,87.45158,-19.37883
13:41:58,"(0.02416992, 0.3522949, 0.9581299)",-1.445045,4.546201,87.95336,-20.40151
13:41:59,"(0.04455566, 0.3093262, 0.949707)",-2.686071,4.546201,87.95336,-18.02225
13:42:00,"(0.04040527, 0.3237305, 0.9648438)",-2.398004,4.551219,88.45518,-18.66411
13:42:01,"(0.06347656, 0.2578125, 0.9709473)",-3.740441,4.546201,87.95336,-14.97624
13:42:01,"(0.1580811, 0.008911133, 1.023926)",-6.582489,4.551219,88.45518,-2.015166
13:42:02,"(0.1207275, 0.2006836, 0.9844971)",-6.991199,4.551219,88.45518,-11.43814
13:42:03,"(0.1152344, 0.163208, 0.9862061)",-6.664569,4.551219,88.45518,-9.33438
13:42:04,"(0.116333, 0.1699219, 0.9803467)",-6.828195,4.546201,87.95336,-9.711037
13:42:05,"(0.1152344, 0.1730957, 0.9827881)",-6.687538,4.546201,87.95336,-9.922288
13:42:06,"(0.1162109, 0.1606445, 0.9875488)",-6.913976,4.541183,87.45158,-9.276083
13:42:07,"(0.1188965, 0.1629639, 0.989502)",-6.851692,4.551219,88.45518,-9.400737
13:42:08,"(0.1160889, 0.1662598, 0.987793)",-6.863433,4.541183,87.45158,-9.486935
13:42:08,"(0.1184082, 0.1655273, 0.9871826)",-6.704053,4.546201,87.95336,-9.472174
13:42:09,"(0.118042, 0.1679688, 0.9887695)",-6.807905,4.546201,87.95336,-9.574454
13:42:10,"(0.1160889, 0.1645508, 0.987793)",-6.711071,4.556237,88.95696,-9.535518
13:42:11,"(0.1171875, 0.1660156, 0.9853516)",-6.782308,4.546201,87.95336,-9.641149
13:42:12,"(0.1083984, 0.234375, 0.9572754)",-6.460449,4.551219,88.45518,-13.67333
13:42:13,"(0.1104736, 0.2480469, 0.9614258)",-6.554883,4.546201,87.95336,-14.61552
13:42:14,"(0.1079102, 0.1904297, 0.9831543)",-6.263662,4.551219,88.45518,-10.89816
13:42:15,"(0.1134033, 0.1860352, 0.9842529)",-6.837725,4.546201,87.95336,-10.70613
13:42:15,"(0.1219482, 0.1870117, 0.9820557)",-7.091643,4.546201,87.95336,-10.71852
13:42:16,"(0.1179199, 0.1959229, 0.9799805)",-6.861346,4.546201,87.95336,-11.22691
13:42:17,"(0.1228027, 0.1994629, 0.9841309)",-7.169983,4.551219,88.45518,-11.41681
13:42:18,"(0.1182861, 0.197998, 0.9787598)",-6.890952,4.546201,87.95336,-11.23745
13:42:19,"(0.1291504, 0.2016602, 0.9858398)",-7.463555,4.546201,87.95336,-11.46541
13:42:20,"(0.1529541, 0.1473389, 0.9863281)",-8.803091,4.546201,87.95336,-8.323573
13:42:21,"(0.2659912, 0.01879883, 0.9980469)",-14.92313,4.541183,87.45158,-2.417526
13:42:21,"(0.2905273, 0.08361816, 0.963501)",-17.02567,4.546201,87.95336,-4.743664
13:42:22,"(0.2922363, 0.06542969, 0.9611816)",-16.9113,4.541183,87.45158,-3.813976
13:42:23,"(0.2830811, 0.04406738, 0.9710693)",-16.25218,4.546201,87.95336,-2.517917
13:42:24,"(0.2774658, 0.05249023, 0.9912109)",-15.63832,4.546201,87.95336,-2.919291
13:42:25,"(0.269043, 0.03808594, 0.9658203)",-15.56593,4.546201,87.95336,-2.039966
13:42:26,"(0.2611084, 0.08410645, 0.9851074)",-14.84521,4.551219,88.45518,-4.741866
13:42:27,"(0.2076416, 0.1777344, 0.9910889)",-12.44659,4.546201,87.95336,-9.932786
13:42:28,"(0.2208252, -0.03479004, 0.9130859)",-13.59564,4.541183,87.45158,2.979487
13:42:28,"(0.2113037, -0.2857666, 1.008057)",-11.83864,4.551219,88.45518,23.01405
13:42:29,"(-0.0213623, -0.02966309, 0.9976807)",-5.326506,4.546201,87.95336,1.695669
13:42:30,"(-0.00793457, 0.3735352, 0.8569336)",0.5305013,4.546201,87.95336,-20.22922
13:42:31,"(0.08129883, 0.2374268, 0.9945068)",-4.673417,4.546201,87.95336,-13.54992
13:42:32,"(0.06774902, 0.2685547, 1.002563)",-2.746529,4.551219,88.45518,-14.48387
13:42:33,"(0.07067871, 0.2297363, 1.012207)",-3.595262,4.551219,88.45518,-12.80255
13:42:34,"(0.09387207, 0.2110596, 0.9787598)",-5.478435,4.541183,87.45158,-12.11498
13:42:34,"(0.05944824, 0.2174072, 0.9987793)",-4.152297,4.551219,88.45518,-12.88102
13:42:35,"(0.08166504, 0.1950684, 0.9794922)",-4.766005,4.551219,88.45518,-11.22528
13:42:36,"(0.07092285, 0.1955566, 1.025757)",-3.424221,4.546201,87.95336,-10.73347
13:42:37,"(0.06335449, 0.1959229, 0.9703369)",-3.73561,4.551219,88.45518,-11.39162
13:42:38,"(0.04504395, 0.1912842, 1.008301)",-2.55788,4.546201,87.95336,-10.73144
13:42:39,"(0.05175781, 0.1755371, 0.9821777)",-3.373933,4.541183,87.45158,-10.22514
13:42:40,"(0.0402832, 0.1789551, 0.9953613)",-2.317549,4.546201,87.95336,-10.29766
13:42:41,"(0.06140137, 0.06018066, 0.9962158)",-3.526941,4.551219,88.45518,-3.492997
13:42:42,"(0.08239746, 0.1345215, 0.9903564)",-4.120121,4.541183,87.45158,-9.110349
13:42:42,"(0.05395508, 0.2902832, 0.9837646)",-3.139271,4.541183,87.45158,-16.99092
13:42:43,"(0.04528809, 0.2084961, 0.9539795)",-2.717951,4.546201,87.95336,-12.24016
13:42:44,"(0.07128906, 0.256958, 0.9754639)",-4.179872,4.541183,87.45158,-14.97273
13:42:45,"(0.07470703, 0.2462158, 0.9782715)",-4.366994,4.546201,87.95336,-14.08767
13:42:46,"(0.09655762, 0.1243896, 1.020752)",-5.403791,4.561255,89.45872,-6.917274
13:42:47,"(0.05981445, 0.243042, 0.9641113)",-3.876481,4.546201,87.95336,-14.46781
13:42:48,"(0.07312012, 0.2764893, 0.9656982)",-4.330022,4.551219,88.45518,-16.50312
13:42:49,"(0.08874512, 0.2789307, 1.004883)",-5.145157,4.551219,88.45518,-15.05639
13:42:50,"(0.1116943, 0.1933594, 0.9969482)",-6.392546,4.526129,85.94621,-10.74245
13:42:51,"(0.1689453, 0.1109619, 1.024048)",-9.368155,4.551219,88.45518,-6.290632
13:42:51,"(0.05175781, 0.243042, 1.003052)",-2.953862,4.546201,87.95336,-13.60299
13:42:52,"(0.1013184, 0.2327881, 1.048218)",-5.5879,4.551219,88.45518,-13.05649
13:42:53,"(0.06481934, 0.2489014, 0.9908447)",-3.742857,4.546201,87.95336,-14.07212
13:42:54,"(0.1005859, 0.2653809, 0.9799805)",-5.70784,4.541183,87.45158,-14.76898
13:42:55,"(0.135498, 0.2296143, 0.9632568)",-8.007066,4.546201,87.95336,-13.28149
13:42:56,"(0.09216309, 0.2175293, 0.9615479)",-5.474998,4.546201,87.95336,-12.46849
13:42:57,"(0.08435059, 0.2115479, 1.005249)",-4.79646,4.551219,88.45518,-11.84366
13:42:57,"(0.0637207, 0.2493896, 0.979248)",-4.050085,4.551219,88.45518,-14.16678
13:42:58,"(0.05688477, 0.2260742, 0.9700928)",-3.355894,4.546201,87.95336,-13.09658
13:42:59,"(0.078125, 0.2364502, 0.980957)",-6.134146,4.541183,87.45158,-13.93564
13:43:00,"(0.06079102, 0.2369385, 0.9859619)",-3.528194,4.546201,87.95336,-13.87526
13:43:01,"(0.1098633, 0.2596436, 1.004639)",-6.240839,4.546201,87.95336,-14.17465
13:43:02,"(0.06396484, 0.2414551, 0.9658203)",-3.789081,4.551219,88.45518,-14.00677
13:43:03,"(0.05126953, 0.3236084, 0.9851074)",-2.979249,4.546201,87.95336,-18.16242
13:43:04,"(0.05981445, 0.2999268, 0.9707031)",-3.526091,4.541183,87.45158,-17.13944
13:43:05,"(0.04504395, 0.2893066, 0.9615479)",-2.500601,4.541183,87.45158,-16.7702
13:43:05,"(0.07043457, 0.2982178, 0.9614258)",-4.154294,4.546201,87.95336,-17.33843
13:43:06,"(0.03625488, 0.3111572, 0.9567871)",-2.355499,4.546201,87.95336,-18.21391
13:43:07,"(0.05700684, 0.3140869, 0.9493408)",-3.43642,4.541183,87.45158,-18.25004
13:43:08,"(0.06396484, 0.1904297, 0.9873047)",-3.711895,4.546201,87.95336,-10.80455
13:43:09,"(0.07250977, 0.3265381, 0.9619141)",-4.310844,4.546201,87.95336,-18.48417
13:43:10,"(0.06311035, 0.3464355, 0.9438477)",-3.825386,4.546201,87.95336,-20.11416
13:43:11,"(0.07458496, 0.2891846, 0.9570313)",-4.456263,4.546201,87.95336,-16.76518
13:43:12,"(0.0916748, 0.2160645, 0.9967041)",-5.255162,4.546201,87.95336,-12.18139
13:43:12,"(0.09289551, 0.2336426, 0.9807129)",-5.347849,4.551219,88.45518,-13.39278
13:43:13,"(0.1074219, 0.2390137, 0.9688721)",-5.819926,4.546201,87.95336,-12.9598
13:43:14,"(0.1235352, 0.3112793, 0.9959717)",-7.070559,4.546201,87.95336,-21.81721
13:43:15,"(0.0826416, 0.1297607, 0.9067383)",-5.207643,4.546201,87.95336,-8.110972
13:43:16,"(-0.009277344, 0.3408203, 0.9525146)",0.5580342,4.546201,87.95336,-21.25293
13:43:17,"(0.1871338, 0.114502, 1.103516)",-9.624635,4.546201,87.95336,-5.841069
13:43:18,"(0.1743164, 0.2950439, 0.9838867)",-10.04691,4.546201,87.95336,-15.07198
13:43:19,"(0.07861328, 0.2164307, 0.97229)",-4.622522,4.546201,87.95336,-12.50984
13:43:19,"(0.1394043, 0.1789551, 0.9544678)",-8.64534,4.546201,87.95336,-9.126354
13:43:20,"(0.01672363, 0.3521729, 0.9453125)",-1.01352,4.546201,87.95336,-19.38455
13:43:21,"(0.06396484, 0.2719727, 0.947998)",-3.860102,4.546201,87.95336,-16.03765
13:43:22,"(0.09692383, 0.2161865, 0.973999)",-5.604638,4.541183,87.45158,-12.45641
13:43:23,"(0.08935547, 0.2316895, 0.9759521)",-5.231257,4.546201,87.95336,-13.47839
13:43:24,"(0.09350586, 0.2259521, 0.9775391)",-5.463966,4.541183,87.45158,-12.91462
13:43:24,"(0.1025391, 0.2332764, 0.9812012)",-5.669656,4.546201,87.95336,-13.31045
13:43:25,"(0.09301758, 0.2259521, 0.9803467)",-5.713417,4.546201,87.95336,-13.03691
13:43:26,"(0.09753418, 0.2316895, 0.9765625)",-5.703502,4.546201,87.95336,-13.11419
13:43:27,"(0.100708, 0.2215576, 0.9805908)",-5.482403,4.546201,87.95336,-12.67544
13:43:28,"(0.09155273, 0.2253418, 0.980835)",-5.700003,4.546201,87.95336,-12.87704
13:43:29,"(0.09655762, 0.2213135, 0.9892578)",-5.57476,4.546201,87.95336,-12.5284
13:43:30,"(0.1090088, 0.2504883, 0.9807129)",-6.34254,4.541183,87.45158,-14.24373
13:43:31,"(0.06884766, 0.2452393, 0.9595947)",-4.103745,4.546201,87.95336,-14.30072
13:43:32,"(0.09204102, 0.232666, 0.9790039)",-5.319439,4.546201,87.95336,-13.16778
13:43:32,"(0.1066895, 0.1732178, 0.987793)",-6.1645,4.546201,87.95336,-9.889794
13:43:33,"(0.1235352, 0.1262207, 0.9874268)",-7.131118,4.546201,87.95336,-7.228745
13:43:34,"(0.1442871, 0.01647949, 1.016846)",-6.802751,4.551219,88.45518,-0.3221972
13:43:35,"(0.2321777, 0.06408691, 0.9975586)",-13.1021,4.551219,88.45518,-3.578749
13:43:36,"(0.2349854, 0.07580566, 0.9810791)",-13.46958,4.546201,87.95336,-4.29726
13:43:37,"(0.2432861, 0.05712891, 0.9742432)",-14.15611,4.546201,87.95336,-3.254252
13:43:38,"(0.2393799, 0.1364746, 0.97229)",-13.83126,4.541183,87.45158,-7.671737
13:43:39,"(0.0489502, 0.177002, 0.9599609)",-2.91909,4.546201,87.95336,-9.990407
