Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
08:56:22,"(-0.1224365, -0.1341553, 0.9910889)",7.029632,4.551219,88.45518,7.65671
08:56:23,"(-0.1237793, -0.135498, 0.9936523)",7.100758,4.551219,88.45518,7.706328
08:56:24,"(-0.1242676, -0.1357422, 0.9996338)",7.086262,4.556237,88.95696,7.674643
08:56:25,"(-0.1212158, -0.1383057, 0.9975586)",6.928186,4.551219,88.45518,7.836486
08:56:26,"(-0.1256104, -0.133667, 0.9962158)",7.246986,4.551219,88.45518,7.8022
08:56:27,"(-0.1257324, -0.1345215, 0.9936523)",7.211631,4.556237,88.95696,7.747366
08:56:27,"(-0.1251221, -0.1363525, 0.994873)",7.168274,4.551219,88.45518,7.743809
08:56:28,"(-0.1229248, -0.1358643, 0.9978027)",7.023194,4.551219,88.45518,7.696424
08:56:29,"(-0.1254883, -0.1346436, 0.9904785)",7.126742,4.551219,88.45518,7.633235
08:56:30,"(-0.1230469, -0.1337891, 0.9925537)",7.053163,4.551219,88.45518,7.652699
08:56:31,"(-0.1236572, -0.1333008, 0.9960938)",6.786007,4.541183,87.45158,7.658509
08:56:32,"(-0.1230469, -0.135498, 0.987915)",6.922513,4.551219,88.45518,7.726917
08:56:33,"(-0.1219482, -0.1362305, 0.9929199)",7.001876,4.561255,89.45872,7.723097
08:56:33,"(-0.125, -0.1359863, 0.9931641)",7.173548,4.556237,88.95696,7.736302
08:56:34,"(-0.1231689, -0.1345215, 0.9909668)",7.085054,4.551219,88.45518,7.672195
08:56:35,"(-0.1230469, -0.1376953, 1.001099)",7.007184,4.546201,87.95336,7.773785
08:56:36,"(-0.1207275, -0.1374512, 0.9987793)",6.950929,4.551219,88.45518,7.724677
08:56:37,"(-0.119751, -0.1346436, 0.9942627)",6.969875,4.551219,88.45518,7.771158
08:56:38,"(-0.1219482, -0.1335449, 0.9915771)",7.011263,4.551219,88.45518,7.665633
08:56:39,"(-0.1219482, -0.1352539, 0.9953613)",6.984872,4.546201,87.95336,7.681455
08:56:39,"(-0.1226807, -0.1374512, 0.9931641)",7.041794,4.546201,87.95336,7.820827
08:56:40,"(-0.1209717, -0.1342773, 0.9893799)",6.970965,4.551219,88.45518,7.672435
08:56:41,"(-0.1224365, -0.135376, 0.994751)",7.388093,4.551219,88.45518,7.601791
08:56:42,"(-0.1225586, -0.1367188, 0.9932861)",7.034001,4.551219,88.45518,7.67732
08:56:43,"(-0.1202393, -0.1369629, 0.9886475)",6.934254,4.551219,88.45518,7.830329
08:56:44,"(-0.1237793, -0.1347656, 0.9976807)",7.072378,4.546201,87.95336,7.635049
08:56:45,"(-0.1271973, -0.1345215, 0.9923096)",7.138897,4.551219,88.45518,7.765007
08:56:45,"(-0.1206055, -0.1340332, 0.9901123)",6.944978,4.551219,88.45518,7.80191
08:56:46,"(-0.1220703, -0.1356201, 0.994751)",6.996042,4.551219,88.45518,7.797374
08:56:47,"(-0.1235352, -0.1365967, 0.9929199)",7.092069,4.551219,88.45518,7.773856
08:56:48,"(-0.1209717, -0.137207, 0.9881592)",6.979492,4.551219,88.45518,7.847194
08:56:49,"(-0.1231689, -0.1359863, 0.9927979)",7.072119,4.556237,88.95696,7.740813
08:56:50,"(-0.118042, -0.1363525, 0.9871826)",7.000417,4.551219,88.45518,7.710468
08:56:51,"(-0.12146, -0.1359863, 0.9943848)",7.189478,4.546201,87.95336,7.755003
08:56:51,"(-0.1242676, -0.1358643, 0.9941406)",7.075613,4.551219,88.45518,7.716412
08:56:52,"(-0.1223145, -0.1345215, 0.9935303)",7.018422,4.551219,88.45518,7.721144
08:56:53,"(-0.121582, -0.1350098, 0.9958496)",6.960721,4.551219,88.45518,7.664431
08:56:54,"(-0.1241455, -0.1329346, 0.99646)",7.10169,4.551219,88.45518,7.541159
08:56:55,"(-0.1190186, -0.1358643, 0.9940186)",6.82779,4.551219,88.45518,7.728534
08:56:56,"(-0.1226807, -0.1331787, 0.9986572)",7.108569,4.551219,88.45518,7.692802
08:56:56,"(-0.1218262, -0.1335449, 0.9870605)",7.019819,4.551219,88.45518,7.781172
08:56:57,"(-0.1209717, -0.1346436, 0.99646)",6.921917,4.551219,88.45518,7.621153
08:56:58,"(-0.1236572, -0.1367188, 0.9925537)",7.101598,4.551219,88.45518,7.775954
08:56:59,"(-0.125, -0.1352539, 0.9919434)",7.182284,4.551219,88.45518,7.622433
08:57:00,"(-0.1217041, -0.1346436, 0.9974365)",6.956665,4.556237,88.95696,7.631934
08:57:01,"(-0.1230469, -0.1357422, 0.9946289)",7.052306,4.551219,88.45518,7.713357
08:57:02,"(-0.1263428, -0.137085, 0.9903564)",7.270125,4.551219,88.45518,7.818223
08:57:02,"(-0.1257324, -0.1356201, 0.9963379)",6.953633,4.551219,88.45518,7.795316
08:57:03,"(-0.1202393, -0.1373291, 0.9960938)",7.160484,4.556237,88.95696,7.70191
08:57:04,"(-0.1220703, -0.1356201, 0.9956055)",6.964693,4.551219,88.45518,7.708558
08:57:05,"(-0.1221924, -0.1365967, 0.9937744)",7.009782,4.551219,88.45518,7.781537
08:57:06,"(-0.1212158, -0.1356201, 0.9916992)",6.968719,4.536165,86.94976,7.578001
08:57:07,"(-0.1209717, -0.1339111, 0.9914551)",6.956517,4.556237,88.95696,7.636163
08:57:08,"(-0.1235352, -0.1340332, 0.991333)",7.103306,4.551219,88.45518,7.641586
08:57:08,"(-0.1221924, -0.1364746, 0.9946289)",7.003819,4.546201,87.95336,7.75527
08:57:09,"(-0.1223145, -0.1352539, 0.9945068)",6.935379,4.551219,88.45518,7.681921
08:57:10,"(-0.1223145, -0.1345215, 0.9934082)",7.009895,4.546201,87.95336,7.767246
08:57:11,"(-0.1252441, -0.135498, 0.9959717)",7.224315,4.551219,88.45518,7.730427
08:57:12,"(-0.1217041, -0.1345215, 0.9921875)",6.993104,4.551219,88.45518,7.818312
08:57:13,"(-0.1199951, -0.133667, 0.994751)",6.878258,4.551219,88.45518,7.59869
08:57:14,"(-0.1219482, -0.1347656, 0.996582)",6.9764,4.556237,88.95696,7.644926
08:57:14,"(-0.1224365, -0.1343994, 0.9924316)",7.033055,4.551219,88.45518,7.654986
08:57:15,"(-0.1217041, -0.1379395, 0.9935303)",6.972269,4.551219,88.45518,7.74029
08:57:16,"(-0.1237793, -0.133667, 0.9957275)",7.108569,4.551219,88.45518,7.6174
08:57:17,"(-0.1230469, -0.1357422, 0.9976807)",7.03095,4.551219,88.45518,7.89057
08:57:18,"(-0.1223145, -0.1362305, 0.9935303)",7.018422,4.546201,87.95336,7.750708
08:57:19,"(-0.121582, -0.1339111, 0.991333)",6.992122,4.556237,88.95696,7.673546
08:57:20,"(-0.119751, -0.1352539, 0.9937744)",6.871078,4.556237,88.95696,7.695409
08:57:20,"(-0.1193848, -0.1347656, 0.9931641)",6.854436,4.551219,88.45518,7.67288
08:57:21,"(-0.1209717, -0.137085, 0.9952393)",6.930325,4.546201,87.95336,7.786016
08:57:22,"(-0.1225586, -0.137085, 0.9908447)",7.248668,4.551219,88.45518,7.684871
08:57:23,"(-0.1218262, -0.1368408, 0.9963379)",6.839728,4.551219,88.45518,7.614727
08:57:24,"(-0.118042, -0.1347656, 0.987915)",7.03657,4.546201,87.95336,7.822814
08:57:25,"(-0.1201172, -0.1380615, 0.9935303)",6.893566,4.551219,88.45518,7.599133
08:57:26,"(-0.1229248, -0.1365967, 0.9957275)",7.065983,4.551219,88.45518,7.748925
08:57:26,"(-0.1220703, -0.1358643, 0.9924316)",7.012229,4.556237,88.95696,7.769157
08:57:27,"(-0.1245117, -0.1339111, 0.993042)",7.146686,4.546201,87.95336,7.621011
08:57:28,"(-0.1230469, -0.1337891, 0.9937744)",7.058308,4.551219,88.45518,7.619331
08:57:29,"(-0.1206055, -0.135376, 0.991333)",6.93651,4.546201,87.95336,7.719956
08:57:30,"(-0.1265869, -0.1352539, 0.9910889)",7.278698,4.551219,88.45518,7.709282
08:57:31,"(-0.121582, -0.1362305, 0.9906006)",6.99724,4.551219,88.45518,7.77277
08:57:31,"(-0.1224365, -0.1348877, 0.9990234)",7.042283,4.546201,87.95336,7.632224
08:57:32,"(-0.1243896, -0.133667, 0.9907227)",6.994294,4.551219,88.45518,7.689259
08:57:33,"(-0.1202393, -0.1352539, 0.9943848)",7.113666,4.536165,86.94976,7.958896
08:57:34,"(-0.1173096, -0.1365967, 0.9924316)",6.737214,4.551219,88.45518,7.778742
08:57:35,"(-0.1210938, -0.1359863, 0.9915771)",6.962619,4.551219,88.45518,7.795023
08:57:36,"(-0.1202393, -0.135376, 0.9938965)",6.897986,4.551219,88.45518,7.743501
08:57:37,"(-0.1219482, -0.135498, 0.994751)",6.989115,4.551219,88.45518,7.754393
08:57:37,"(-0.123291, -0.133667, 0.9946289)",7.066157,4.551219,88.45518,7.596599
08:57:38,"(-0.1210938, -0.1364746, 0.996582)",6.927994,4.551219,88.45518,7.741491
08:57:39,"(-0.1206055, -0.1375732, 0.989624)",6.948371,4.551219,88.45518,7.856891
08:57:40,"(-0.1195068, -0.1339111, 0.9907227)",6.878124,4.551219,88.45518,7.642996
08:57:41,"(-0.1201172, -0.137207, 0.9888916)",7.064945,4.536165,86.94976,7.840032
08:57:42,"(-0.1263428, -0.1356201, 0.994751)",7.064321,4.551219,88.45518,7.691951
08:57:43,"(-0.1210938, -0.135376, 0.9841309)",6.944841,4.546201,87.95336,7.663986
08:57:43,"(-0.1206055, -0.1361084, 0.9906006)",6.925531,4.551219,88.45518,7.698359
08:57:44,"(-0.121582, -0.135498, 0.9916992)",6.989565,4.551219,88.45518,7.71082
08:57:45,"(-0.123291, -0.1346436, 0.9918213)",7.056726,4.551219,88.45518,7.670362
08:57:46,"(-0.1206055, -0.1351318, 0.9919434)",6.932282,4.546201,87.95336,7.714726
08:57:47,"(-0.1204834, -0.1364746, 0.993042)",6.917747,4.551219,88.45518,7.743542
08:57:48,"(-0.1195068, -0.1359863, 0.9936523)",6.858038,4.551219,88.45518,7.792955
08:57:49,"(-0.12146, -0.1357422, 0.9941406)",6.965638,4.551219,88.45518,7.670825
08:57:49,"(-0.1217041, -0.1359863, 0.9932861)",6.985446,4.551219,88.45518,7.73848
08:57:50,"(-0.1223145, -0.1367188, 0.9927979)",7.023548,4.556237,88.95696,7.656428
08:57:51,"(-0.1207275, -0.1362305, 0.9914551)",6.942615,4.551219,88.45518,7.767047
08:57:52,"(-0.1206055, -0.1350098, 0.9885254)",6.956018,4.546201,87.95336,7.720612
08:57:53,"(-0.119873, -0.1348877, 0.994751)",6.871328,4.546201,87.95336,7.667373
08:57:54,"(-0.1196289, -0.1362305, 0.9885254)",6.900239,4.556237,88.95696,7.790475
08:57:55,"(-0.1206055, -0.1342773, 0.9941406)",6.91711,4.556237,88.95696,7.636991
08:57:55,"(-0.1243896, -0.1352539, 0.9954834)",7.122422,4.551219,88.45518,7.67827
08:57:56,"(-0.1171875, -0.1352539, 0.9910889)",6.743409,4.551219,88.45518,7.718038
08:57:57,"(-0.12146, -0.1343994, 0.9903564)",6.995447,4.556237,88.95696,7.635927
08:57:58,"(-0.1181641, -0.1347656, 0.9880371)",6.819883,4.546201,87.95336,7.712768
08:57:59,"(-0.1242676, -0.135376, 0.9971924)",6.940077,4.546201,87.95336,7.784873
08:58:00,"(-0.1204834, -0.135498, 0.9882813)",6.931086,4.551219,88.45518,7.646749
08:58:01,"(-0.119751, -0.1362305, 0.9869385)",6.918211,4.551219,88.45518,7.802554
08:58:01,"(-0.1242676, -0.1351318, 0.9846191)",7.085995,4.551219,88.45518,7.726854
08:58:02,"(-0.1225586, -0.1346436, 0.9885254)",7.067536,4.551219,88.45518,7.6981
08:58:03,"(-0.1237793, -0.135498, 0.9956055)",6.876098,4.556237,88.95696,7.652863
08:58:04,"(-0.1224365, -0.1350098, 0.9941406)",7.049514,4.551219,88.45518,7.671254
08:58:05,"(-0.1210938, -0.1340332, 0.9835205)",7.019088,4.546201,87.95336,7.702945
08:58:06,"(-0.1207275, -0.1358643, 0.9938965)",6.796051,4.551219,88.45518,7.625799
08:58:07,"(-0.1201172, -0.1380615, 0.9903564)",6.976109,4.551219,88.45518,7.570621
08:58:07,"(-0.1209717, -0.1350098, 0.9938965)",6.904922,4.556237,88.95696,7.68021
08:58:08,"(-0.1201172, -0.1365967, 0.9914551)",7.213297,4.546201,87.95336,7.644014
08:58:09,"(-0.121582, -0.1358643, 0.9962158)",6.939597,4.556237,88.95696,7.74825
08:58:10,"(-0.1192627, -0.1373291, 0.9936523)",6.844161,4.556237,88.95696,7.813416
08:58:11,"(-0.1169434, -0.135498, 0.987915)",7.120677,4.551219,88.45518,7.761275
08:58:12,"(-0.1185303, -0.1356201, 0.9956055)",6.907228,4.551219,88.45518,7.875852
08:58:13,"(-0.1230469, -0.1368408, 0.9929199)",7.029632,4.551219,88.45518,7.788619
08:58:13,"(-0.1156006, -0.1356201, 0.9875488)",7.179715,4.556237,88.95696,7.798419
08:58:14,"(-0.1218262, -0.1350098, 0.9926758)",7.270844,4.546201,87.95336,7.738986
08:58:15,"(-0.1221924, -0.1352539, 0.9887695)",7.003101,4.551219,88.45518,7.731749
08:58:16,"(-0.1213379, -0.1347656, 0.994751)",6.904679,4.561255,89.45872,7.801338
08:58:17,"(-0.1186523, -0.1335449, 0.9998779)",6.930133,4.551219,88.45518,7.656434
08:58:18,"(-0.1190186, -0.1352539, 0.9969482)",6.787162,4.551219,88.45518,7.672532
08:58:18,"(-0.1212158, -0.137207, 0.9821777)",7.04963,4.551219,88.45518,7.927875
08:58:19,"(-0.1220703, -0.1339111, 0.9908447)",7.023348,4.556237,88.95696,7.639732
08:58:20,"(-0.1158447, -0.1373291, 0.9827881)",6.722636,4.546201,87.95336,7.900673
08:58:21,"(-0.119873, -0.1348877, 0.9854736)",6.935388,4.551219,88.45518,7.737648
08:58:22,"(-0.1230469, -0.135498, 0.9945068)",7.053163,4.551219,88.45518,7.70057
08:58:23,"(-0.1204834, -0.135376, 0.994751)",6.905977,4.556237,88.95696,7.694241
08:58:24,"(-0.1206055, -0.1367188, 0.9908447)",6.939894,4.551219,88.45518,7.799331
08:58:25,"(-0.1201172, -0.1347656, 0.991333)",6.908699,4.551219,88.45518,7.686015
08:58:25,"(-0.1218262, -0.1347656, 0.9926758)",6.99664,4.561255,89.45872,7.674323
08:58:26,"(-0.1237793, -0.1339111, 0.9935303)",7.101621,4.546201,87.95336,7.618049
08:58:27,"(-0.121582, -0.1378174, 0.9935303)",6.97681,4.551219,88.45518,7.82404
08:58:28,"(-0.1225586, -0.1346436, 0.9920654)",7.04257,4.551219,88.45518,7.651208
08:58:29,"(-0.1207275, -0.1375732, 0.9920654)",6.938385,4.556237,88.95696,7.837961
08:58:30,"(-0.1209717, -0.1346436, 0.9919434)",6.953126,4.536165,86.94976,7.641834
08:58:31,"(-0.1212158, -0.1358643, 0.9918213)",6.96787,4.551219,88.45518,7.67493
08:58:31,"(-0.1219482, -0.1358643, 0.9924316)",7.005287,4.551219,88.45518,7.738796
08:58:32,"(-0.1209717, -0.1345215, 0.9923096)",6.950586,4.546201,87.95336,7.780109
08:58:33,"(-0.1223145, -0.135376, 0.9910889)",7.035538,4.551219,88.45518,7.570544
08:58:34,"(-0.1191406, -0.1358643, 0.9920654)",6.848055,4.551219,88.45518,7.72518
08:58:35,"(-0.1204834, -0.135498, 0.9897461)",7.081255,4.551219,88.45518,7.804897
08:58:36,"(-0.1182861, -0.1328125, 0.9887695)",7.203904,4.551219,88.45518,7.827806
08:58:37,"(-0.1246338, -0.1350098, 0.982666)",6.902622,4.551219,88.45518,7.81386
08:58:37,"(-0.1182861, -0.1343994, 0.9935303)",7.19865,4.536165,86.94976,7.643895
08:58:38,"(-0.1191406, -0.1350098, 0.991333)",6.992122,4.546201,87.95336,7.835919
08:58:39,"(-0.1221924, -0.1358643, 0.9943848)",7.005522,4.551219,88.45518,7.72285
08:58:40,"(-0.1229248, -0.1334229, 0.9908447)",7.072015,4.551219,88.45518,7.611412
08:58:41,"(-0.1217041, -0.135376, 0.9941406)",6.979501,4.551219,88.45518,7.697719
08:58:42,"(-0.1202393, -0.135498, 0.993042)",6.903865,4.551219,88.45518,7.714223
08:58:43,"(-0.119751, -0.137085, 0.9891357)",6.902991,4.556237,88.95696,7.833912
08:58:43,"(-0.1220703, -0.1362305, 0.9907227)",7.024204,4.551219,88.45518,7.77138
08:58:44,"(-0.1223145, -0.1343994, 0.9932861)",7.02013,4.551219,88.45518,7.729236
08:58:45,"(-0.1218262, -0.1367188, 0.9936523)",6.989831,4.556237,88.95696,7.651857
08:58:46,"(-0.121582, -0.135498, 0.9937744)",6.975113,4.551219,88.45518,7.764303
08:58:47,"(-0.1248779, -0.1365967, 0.9927979)",7.043508,4.546201,87.95336,7.774663
08:58:48,"(-0.1201172, -0.135498, 0.9853516)",6.840008,4.556237,88.95696,7.709944
08:58:49,"(-0.1213379, -0.1390381, 0.9975586)",6.831657,4.551219,88.45518,7.919237
08:58:49,"(-0.1209717, -0.135498, 0.9901123)",6.965859,4.551219,88.45518,7.710698
08:58:50,"(-0.1213379, -0.1358643, 0.9903564)",6.985033,4.551219,88.45518,7.675801
08:58:51,"(-0.1202393, -0.1337891, 0.9904785)",6.91987,4.551219,88.45518,7.66186
08:58:52,"(-0.1237793, -0.1341553, 0.9720459)",6.746482,4.551219,88.45518,7.84445
08:58:53,"(-0.1234131, -0.1346436, 0.9903564)",7.026776,4.541183,87.45158,7.684705
08:58:54,"(-0.1156006, -0.1357422, 1.000488)",6.590966,4.551219,88.45518,7.676025
08:58:55,"(-0.1209717, -0.1339111, 0.993042)",6.945509,4.551219,88.45518,7.624281
08:58:55,"(-0.1199951, -0.1351318, 0.9881592)",6.923697,4.551219,88.45518,7.730862
08:58:56,"(-0.1187744, -0.1359863, 0.9923096)",6.825541,4.551219,88.45518,7.74859
08:58:57,"(-0.121582, -0.1367188, 0.9921875)",6.98616,4.551219,88.45518,7.726293
08:58:58,"(-0.1220703, -0.1362305, 0.9921875)",7.013937,4.551219,88.45518,7.828516
08:58:59,"(-0.1179199, -0.135376, 0.9924316)",7.053233,4.551219,88.45518,7.562959
08:59:00,"(-0.1204834, -0.1367188, 0.9967041)",6.752661,4.556237,88.95696,7.771149
08:59:01,"(-0.1241455, -0.1341553, 0.9915771)",7.15019,4.551219,88.45518,7.735183
08:59:01,"(-0.1184082, -0.135376, 0.9940186)",6.793104,4.551219,88.45518,7.701643
08:59:02,"(-0.1204834, -0.1350098, 0.991333)",6.929557,4.551219,88.45518,7.699436
08:59:03,"(-0.1226807, -0.135376, 0.9918213)",7.051232,4.551219,88.45518,7.714329
08:59:04,"(-0.121582, -0.1359863, 0.9910889)",6.993827,4.551219,88.45518,7.734097
08:59:05,"(-0.12146, -0.135498, 0.9907227)",6.989432,4.551219,88.45518,7.605079
08:59:06,"(-0.1220703, -0.1356201, 0.9927979)",7.009668,4.551219,88.45518,7.842395
08:59:07,"(-0.121582, -0.1345215, 0.9973145)",6.902221,4.551219,88.45518,7.626889
08:59:07,"(-0.1188965, -0.1363525, 0.9880371)",6.861753,4.551219,88.45518,7.8018
08:59:08,"(-0.1204834, -0.1346436, 0.9951172)",6.90346,4.551219,88.45518,7.650364
08:59:09,"(-0.1204834, -0.1356201, 0.9929199)",6.91859,4.551219,88.45518,7.595625
08:59:10,"(-0.1218262, -0.1378174, 0.9932861)",6.992383,4.546201,87.95336,7.770586
08:59:11,"(-0.1228027, -0.1368408, 0.9931641)",7.04873,4.551219,88.45518,7.867337
08:59:12,"(-0.1171875, -0.1367188, 0.9924316)",6.914985,4.551219,88.45518,7.698211
08:59:13,"(-0.1218262, -0.1381836, 0.9893799)",6.957035,4.551219,88.45518,7.893089
08:59:13,"(-0.1223145, -0.1361084, 0.9875488)",7.060503,4.551219,88.45518,7.788547
08:59:14,"(-0.119873, -0.1358643, 0.9923096)",6.888071,4.546201,87.95336,7.740716
08:59:15,"(-0.1196289, -0.1347656, 0.993042)",6.869155,4.551219,88.45518,7.730169
08:59:16,"(-0.119873, -0.1363525, 0.9924316)",6.887232,4.546201,87.95336,7.770098
08:59:17,"(-0.1217041, -0.1346436, 0.993042)",6.838309,4.551219,88.45518,8.047448
08:59:18,"(-0.1187744, -0.1362305, 0.9857178)",6.87075,4.556237,88.95696,7.812871
08:59:19,"(-0.1204834, -0.1367188, 0.9946289)",6.906816,4.551219,88.45518,7.77056
08:59:20,"(-0.1207275, -0.1352539, 0.9924316)",6.93585,4.551219,88.45518,7.827049
08:59:20,"(-0.1203613, -0.1368408, 1.000122)",6.862351,4.551219,88.45518,7.735931
08:59:21,"(-0.119873, -0.1374512, 0.9912109)",6.895633,4.551219,88.45518,7.694962
08:59:22,"(-0.1184082, -0.1385498, 0.9968262)",6.939161,4.551219,88.45518,7.670974
08:59:23,"(-0.1237793, -0.137207, 0.9927979)",7.106807,4.551219,88.45518,7.808865
08:59:24,"(-0.1207275, -0.1347656, 0.9920654)",6.938385,4.556237,88.95696,7.656945
08:59:25,"(-0.119751, -0.1374512, 0.9886475)",6.834208,4.551219,88.45518,7.683017
08:59:26,"(-0.1219482, -0.1337891, 0.9951172)",6.986568,4.556237,88.95696,7.601056
08:59:26,"(-0.1206055, -0.1358643, 0.991333)",6.93651,4.556237,88.95696,7.741895
08:59:27,"(-0.1217041, -0.135376, 0.9969482)",7.029926,4.556237,88.95696,7.595068
08:59:28,"(-0.1177979, -0.1361084, 0.9919434)",6.89059,4.551219,88.45518,7.557848
08:59:29,"(-0.1201172, -0.1369629, 0.9932861)",6.895245,4.556237,88.95696,7.792051
08:59:30,"(-0.119751, -0.1342773, 0.9929199)",6.876935,4.551219,88.45518,7.842153
08:59:31,"(-0.1262207, -0.1356201, 1.000732)",6.759802,4.556237,88.95696,7.796309
08:59:31,"(-0.1188965, -0.135376, 0.9927979)",6.829161,4.551219,88.45518,7.710426
08:59:32,"(-0.118042, -0.1375732, 0.9921875)",6.784672,4.551219,88.45518,7.953258
08:59:33,"(-0.1226807, -0.1359863, 0.9903564)",6.956683,4.551219,88.45518,7.759269
08:59:34,"(-0.121582, -0.1364746, 0.9915771)",6.990417,4.551219,88.45518,7.779067
08:59:35,"(-0.1173096, -0.1359863, 0.991333)",6.748722,4.556237,88.95696,7.659359
08:59:36,"(-0.1212158, -0.1359863, 0.9951172)",7.016076,4.556237,88.95696,7.67038
08:59:36,"(-0.1210938, -0.1365967, 0.9901123)",6.972819,4.551219,88.45518,7.797607
08:59:37,"(-0.1213379, -0.1351318, 0.993042)",6.966329,4.546201,87.95336,7.794051
08:59:38,"(-0.1196289, -0.1362305, 1.002808)",7.180805,4.546201,87.95336,7.64908
08:59:39,"(-0.1225586, -0.137207, 0.9903564)",7.054601,4.551219,88.45518,7.828753
08:59:40,"(-0.1210938, -0.1357422, 0.9925537)",6.955836,4.551219,88.45518,7.811888
08:59:41,"(-0.1235352, -0.1362305, 0.9941406)",6.75759,4.546201,87.95336,7.817873
08:59:42,"(-0.119751, -0.1347656, 0.9904785)",6.893723,4.551219,88.45518,7.692807
08:59:42,"(-0.1192627, -0.1339111, 0.9902344)",6.86756,4.551219,88.45518,7.75727
08:59:43,"(-0.1170654, -0.1358643, 0.9998779)",6.677772,4.551219,88.45518,7.686141
08:59:44,"(-0.121582, -0.1357422, 0.9918213)",6.988714,4.551219,88.45518,7.735972
08:59:45,"(-0.1195068, -0.1361084, 0.9925537)",6.865557,4.551219,88.45518,7.643762
08:59:46,"(-0.1196289, -0.1385498, 0.993042)",6.542644,4.551219,88.45518,7.843531
08:59:47,"(-0.1179199, -0.137207, 0.9932861)",6.770294,4.551219,88.45518,7.810586
08:59:47,"(-0.1185303, -0.1368408, 0.9914551)",6.817458,4.551219,88.45518,7.865383
08:59:48,"(-0.1246338, -0.1333008, 0.9904785)",7.171942,4.556237,88.95696,7.60567
08:59:49,"(-0.1228027, -0.1359863, 0.9935303)",7.046158,4.551219,88.45518,7.735605
08:59:50,"(-0.12146, -0.1364746, 0.9919434)",6.980915,4.546201,87.95336,7.749069
08:59:51,"(-0.1156006, -0.1359863, 0.9929199)",6.640757,4.551219,88.45518,7.746799
08:59:52,"(-0.1213379, -0.137207, 0.9949951)",6.952788,4.551219,88.45518,7.794384
08:59:52,"(-0.1210938, -0.1362305, 0.9960938)",6.931356,4.551219,88.45518,7.670696
08:59:53,"(-0.1195068, -0.1343994, 0.9910889)",6.875607,4.546201,87.95336,7.667773
08:59:54,"(-0.1231689, -0.137085, 0.9907227)",7.086782,4.551219,88.45518,7.81848
08:59:55,"(-0.1202393, -0.1346436, 0.9932861)",6.902184,4.551219,88.45518,7.748326
08:59:56,"(-0.1176758, -0.1348877, 0.9956055)",6.740811,4.551219,88.45518,7.662928
08:59:57,"(-0.1192627, -0.135376, 0.9937744)",6.843328,4.556237,88.95696,7.700872
08:59:58,"(-0.1218262, -0.1342773, 0.9976807)",6.996421,4.556237,88.95696,7.684125
08:59:58,"(-0.1162109, -0.1384277, 0.9934082)",6.672252,4.556237,88.95696,7.87982
08:59:59,"(-0.1191406, -0.1352539, 0.9941406)",6.833896,4.556237,88.95696,7.791086
09:00:00,"(-0.1181641, -0.1369629, 1.000732)",6.858206,4.551219,88.45518,7.73815
09:00:01,"(-0.1196289, -0.135498, 0.989624)",6.892653,4.551219,88.45518,7.740726
09:00:02,"(-0.121582, -0.1357422, 0.9934082)",6.97766,4.551219,88.45518,7.745412
09:00:03,"(-0.1219482, -0.1328125, 0.9962158)",6.97894,4.551219,88.45518,7.538111
09:00:03,"(-0.1192627, -0.1362305, 0.9941406)",6.840831,4.551219,88.45518,7.810243
09:00:04,"(-0.1157227, -0.1367188, 0.9963379)",6.625105,4.541183,87.45158,7.761865
09:00:05,"(-0.1191406, -0.1356201, 0.9938965)",6.835558,4.556237,88.95696,7.703053
09:00:06,"(-0.1140137, -0.1375732, 0.9891357)",6.965702,4.551219,88.45518,7.819105
09:00:07,"(-0.1190186, -0.1335449, 0.9854736)",6.886427,4.556237,88.95696,7.662326
09:00:08,"(-0.1186523, -0.1363525, 0.9967041)",6.820024,4.556237,88.95696,7.714001
09:00:09,"(-0.119751, -0.137085, 0.9954834)",6.859395,4.551219,88.45518,7.785281
09:00:09,"(-0.1212158, -0.1350098, 0.9935303)",6.956002,4.556237,88.95696,7.795359
09:00:10,"(-0.119873, -0.1352539, 0.9923096)",6.888071,4.546201,87.95336,7.706359
09:00:11,"(-0.1185303, -0.1350098, 0.9907227)",6.822451,4.551219,88.45518,7.705838
09:00:12,"(-0.1193848, -0.1362305, 0.9912109)",6.867813,4.551219,88.45518,7.80584
09:00:13,"(-0.1208496, -0.1347656, 0.9929199)",6.939414,4.551219,88.45518,7.673384
09:00:14,"(-0.1190186, -0.1361084, 0.993042)",6.834441,4.551219,88.45518,7.802674
09:00:14,"(-0.1185303, -0.1350098, 0.9938965)",6.800869,4.551219,88.45518,7.681867
09:00:15,"(-0.1188965, -0.1367188, 0.9910889)",6.840825,4.551219,88.45518,7.829086
09:00:16,"(-0.1220703, -0.1368408, 0.9985352)",7.043966,4.541183,87.45158,7.674245
09:00:17,"(-0.1190186, -0.135376, 0.9949951)",6.821152,4.551219,88.45518,7.693729
09:00:18,"(-0.1213379, -0.1356201, 0.9934082)",6.963786,4.556237,88.95696,7.703992
09:00:19,"(-0.1184082, -0.1351318, 0.9960938)",6.849201,4.551219,88.45518,7.728635
09:00:19,"(-0.12146, -0.1342773, 0.9929199)",6.974117,4.551219,88.45518,7.632564
09:00:20,"(-0.1219482, -0.1363525, 0.9893799)",6.991138,4.551219,88.45518,7.787578
09:00:21,"(-0.1184082, -0.1374512, 0.9868164)",6.842214,4.551219,88.45518,7.873802
09:00:22,"(-0.12146, -0.135498, 0.9935303)",6.969875,4.541183,87.45158,7.524426
