Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
21:31:35,"(-0.6635742, -0.007202148, 0.5856934)",48.87343,4.526129,85.94621,-1.435163
21:31:35,"(-0.7785645, -0.1673584, 0.6600342)",49.57971,4.526129,85.94621,9.193354
21:31:36,"(-0.7921143, -0.1273193, 0.6534424)",50.4796,4.531147,86.44797,7.068005
21:31:37,"(-0.7630615, -0.140625, 0.6724854)",48.6103,4.531147,86.44797,7.703186
21:31:38,"(-0.7125244, -0.1230469, 0.6806641)",46.31005,4.531147,86.44797,7.117748
21:31:39,"(-0.7733154, -0.07543945, 0.6612549)",48.55363,4.531147,86.44797,4.401546
21:31:40,"(-0.7774658, -0.0814209, 0.6678467)",49.33727,4.531147,86.44797,4.542084
21:31:41,"(-0.7718506, -0.07324219, 0.6617432)",49.39199,4.536165,86.94976,4.120463
21:31:42,"(-0.7585449, -0.1015625, 0.6574707)",49.08281,4.521111,85.44443,4.95173
21:31:42,"(-0.7109375, -0.1252441, 0.7320557)",44.77941,4.531147,86.44797,6.924128
21:31:43,"(-0.7049561, -0.1343994, 0.7092285)",44.93032,4.516094,84.94266,7.882398
21:31:44,"(-0.5949707, -0.1407471, 0.7867432)",37.09821,4.531147,86.44797,8.120707
21:31:45,"(-0.7493896, -0.06469727, 0.7119141)",45.87163,4.531147,86.44797,3.262791
21:31:46,"(-0.7319336, -0.1049805, 0.7084961)",45.93218,4.531147,86.44797,5.919205
21:31:47,"(-0.7302246, -0.09765625, 0.7058105)",45.97399,4.521111,85.44443,5.492582
21:31:48,"(-0.7530518, -0.1257324, 0.7001953)",47.083,4.531147,86.44797,6.205698
21:31:48,"(-0.7368164, -0.1340332, 0.7336426)",45.12366,4.531147,86.44797,7.357917
21:31:49,"(-0.6811523, -0.1842041, 0.7449951)",41.86292,4.536165,86.94976,9.274146
21:31:50,"(-0.663208, -0.1517334, 0.7570801)",41.21861,4.531147,86.44797,8.573096
21:31:51,"(-0.6403809, -0.1394043, 0.7994385)",38.69606,4.531147,86.44797,7.750178
21:31:52,"(-0.6990967, -0.1136475, 0.7570801)",42.71974,4.531147,86.44797,6.790688
21:31:53,"(-0.6837158, -0.1768799, 0.7655029)",41.76992,4.531147,86.44797,9.777923
21:31:54,"(-0.6845703, -0.1341553, 0.7929688)",41.36886,4.531147,86.44797,7.123977
21:31:55,"(-0.6551514, -0.1687012, 0.7526855)",40.73022,4.526129,85.94621,8.518615
21:31:55,"(-0.663208, -0.1461182, 0.7125244)",42.60721,4.536165,86.94976,8.957453
21:31:56,"(-0.6544189, -0.1408691, 0.7124023)",42.57085,4.521111,85.44443,8.193069
21:31:57,"(-0.701416, -0.1269531, 0.7423096)",43.37753,4.536165,86.94976,7.085983
21:31:58,"(-0.7283936, -0.1672363, 0.7215576)",45.27012,4.526129,85.94621,9.264077
21:31:59,"(-0.6992188, -0.1843262, 0.7261963)",43.91574,4.531147,86.44797,10.33651
21:32:00,"(-0.6571045, -0.1517334, 0.7084961)",42.88193,4.531147,86.44797,8.918648
21:32:01,"(-0.6989746, -0.1291504, 0.725708)",43.97593,4.536165,86.94976,6.455157
21:32:01,"(-0.6912842, -0.1323242, 0.7489014)",42.709,4.531147,86.44797,7.394988
21:32:02,"(-0.7128906, -0.128418, 0.753418)",43.60236,4.536165,86.94976,7.036328
21:32:03,"(-0.6547852, -0.1009521, 0.7868652)",40.41892,4.531147,86.44797,5.534814
21:32:04,"(-0.6970215, -0.08557129, 0.713501)",44.33063,4.526129,85.94621,4.903362
21:32:05,"(-0.7209473, -0.1364746, 0.7529297)",43.7569,4.531147,86.44797,7.614214
21:32:06,"(-0.7227783, -0.1085205, 0.7207031)",45.08237,4.526129,85.94621,6.068891
21:32:07,"(-0.7056885, -0.1159668, 0.729126)",43.58297,4.531147,86.44797,7.220864
21:32:08,"(-0.6826172, -0.1046143, 0.7416992)",42.62468,4.536165,86.94976,5.925114
21:32:08,"(-0.682251, -0.1282959, 0.7581787)",42.13996,4.531147,86.44797,6.851039
21:32:09,"(-0.7340088, -0.09338379, 0.7487793)",44.42928,4.536165,86.94976,5.117228
21:32:10,"(-0.6904297, -0.1036377, 0.7468262)",42.80337,4.531147,86.44797,5.548176
21:32:11,"(-0.7052002, -0.1514893, 0.7246094)",44.05888,4.536165,86.94976,7.811764
21:32:12,"(-0.6435547, -0.1092529, 0.6986084)",42.65112,4.531147,86.44797,6.561393
21:32:13,"(-0.6820068, -0.1064453, 0.7370605)",42.77828,4.536165,86.94976,6.050842
21:32:14,"(-0.7106934, -0.1047363, 0.7757568)",43.00325,4.531147,86.44797,5.797738
21:32:15,"(-0.8842773, -0.2310791, 0.7015381)",51.57341,4.531147,86.44797,11.56968
21:32:15,"(-0.730835, -0.0925293, 0.7757568)",43.29212,4.531147,86.44797,4.961817
21:32:16,"(-0.6201172, -0.1412354, 0.7719727)",37.91614,4.531147,86.44797,7.946856
21:32:17,"(-0.5753174, -0.1317139, 0.8133545)",35.27326,4.526129,85.94621,7.531295
21:32:18,"(-0.6271973, -0.1682129, 0.8000488)",38.09462,4.531147,86.44797,9.395478
21:32:19,"(-0.5699463, -0.09777832, 0.7476807)",36.22733,4.536165,86.94976,6.19961
21:32:20,"(-0.5200195, -0.1013184, 0.8139648)",32.57338,4.526129,85.94621,5.98817
21:32:21,"(-0.7347412, -0.1135254, 0.7978516)",42.64196,4.536165,86.94976,5.975269
21:32:22,"(-0.6501465, -0.1262207, 0.7971191)",40.79916,4.531147,86.44797,6.703771
21:32:22,"(-0.6783447, -0.09313965, 0.7825928)",40.91846,4.531147,86.44797,5.138909
21:32:23,"(-0.659668, -0.09191895, 0.7647705)",40.78006,4.526129,85.94621,5.200261
21:32:24,"(-0.6715088, -0.1439209, 0.7421875)",41.89519,4.536165,86.94976,7.507986
21:32:25,"(-0.6231689, -0.1193848, 0.7623291)",39.26442,4.531147,86.44797,6.913311
21:32:26,"(-0.6009521, -0.1234131, 0.836792)",35.68446,4.536165,86.94976,6.831042
21:32:27,"(-0.5699463, -0.04577637, 0.8513184)",35.56251,4.531147,86.44797,2.277275
21:32:28,"(-0.4400635, 0.04968262, 0.8863525)",26.40385,4.536165,86.94976,-2.874153
21:32:28,"(-0.480835, -0.1583252, 0.8778076)",28.71252,4.531147,86.44797,8.988962
21:32:29,"(-0.4873047, -0.230957, 0.6588135)",36.39789,4.526129,85.94621,14.41345
21:32:30,"(-0.5578613, -0.06811523, 0.8760986)",32.63164,4.531147,86.44797,2.472048
21:32:31,"(-0.5499268, -0.03100586, 0.8314209)",33.48185,4.526129,85.94621,1.781571
21:32:32,"(-0.4208984, -0.116333, 0.8543701)",24.8473,4.526129,85.94621,6.765736
21:32:33,"(-0.4776611, -0.09863281, 0.8862305)",28.02747,4.531147,86.44797,5.885573
21:32:34,"(-0.3015137, 0.3251953, 0.807373)",20.47816,4.526129,85.94621,-11.89302
21:32:35,"(-0.1121826, -0.1541748, 0.7286377)",8.752653,4.526129,85.94621,11.81198
21:32:35,"(-0.258667, -0.3781738, 1.089355)",13.35748,4.521111,85.44443,18.66303
21:32:36,"(-0.3780518, -0.5487061, 0.4377441)",40.81508,4.526129,85.94621,44.19612
21:32:37,"(-0.612915, -0.6243896, 0.7393799)",39.65731,4.526129,85.94621,33.0296
21:32:38,"(-0.4979248, -0.6506348, 0.8427734)",30.57531,4.526129,85.94621,33.61104
21:32:39,"(-0.4943848, -0.4522705, 0.77771)",33.34925,4.521111,85.44443,26.30349
21:32:40,"(-0.05651855, -0.4348145, 0.9667969)",3.34568,4.516094,84.94266,24.17917
21:32:41,"(0.1218262, -0.3421631, 0.8049316)",-8.606381,4.521111,85.44443,22.79686
21:32:42,"(-0.7714844, -0.8410645, 0.7764893)",49.85537,4.536165,86.94976,30.68649
21:32:42,"(-0.1689453, -0.3834229, 0.7441406)",12.79127,4.531147,86.44797,27.05747
21:32:43,"(-0.5217285, -0.3275146, 0.8421631)",31.77863,4.511075,84.44078,15.37276
21:32:44,"(-0.409668, -0.2432861, 0.7695313)",28.02907,4.526129,85.94621,15.59267
21:32:45,"(-0.3167725, -0.5385742, 0.9477539)",18.8731,4.526129,85.94621,27.80528
