Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
16:53:58,"(-0.15979, 0.006958008, 0.996582)",8.684449,4.556237,88.95696,-0.3954391
16:53:58,"(-0.1529541, 0.005004883, 0.9935303)",8.75198,4.551219,88.45518,-0.2852629
16:53:59,"(-0.1557617, 0.005004883, 0.9963379)",8.885369,4.556237,88.95696,-0.3837384
16:54:00,"(-0.1566162, 0.005371094, 1.000244)",8.805731,4.556237,88.95696,-0.4160135
16:54:01,"(-0.1591797, 0.004882813, 0.9962158)",9.078228,4.556237,88.95696,-0.2773074
16:54:02,"(-0.1553955, 0.00793457, 0.9969482)",8.85947,4.551219,88.45518,-0.4497526
16:54:03,"(-0.1549072, 0.005859375, 0.9945068)",8.73245,4.551219,88.45518,-0.4370066
16:54:03,"(-0.1594238, 0.005126953, 0.9940186)",9.11168,4.551219,88.45518,-0.2917889
16:54:04,"(-0.1577148, 0.005126953, 0.9963379)",8.994973,4.551219,88.45518,-0.2426998
16:54:05,"(-0.157959, 0.005004883, 0.9949951)",7.227517,4.556237,88.95696,-0.3388882
16:54:06,"(-0.1564941, 0.004516602, 0.9926758)",8.958877,4.551219,88.45518,-0.2575095
16:54:07,"(-0.1552734, 0.008056641, 0.9981689)",8.841967,4.551219,88.45518,-0.4569527
16:54:08,"(-0.1523438, 0.005004883, 0.9970703)",8.915864,4.556237,88.95696,-0.3731588
16:54:08,"(-0.1506348, 0.002197266, 0.9902344)",8.64954,4.556237,88.95696,-0.1256894
16:54:09,"(-0.1541748, 0.004272461, 0.9946289)",8.811144,4.551219,88.45518,-0.2432099
16:54:10,"(-0.157959, 0.006958008, 0.9978027)",9.044639,4.551219,88.45518,-0.2645493
16:54:11,"(-0.1546631, 0.005249023, 1.004028)",8.757154,4.566273,89.96055,-0.2960457
16:54:12,"(-0.1536865, 0.006469727, 1.002686)",8.714186,4.551219,88.45518,-0.3654226
16:54:13,"(-0.1536865, 0.00378418, 0.987915)",9.077299,4.556237,88.95696,-0.2167202
16:54:14,"(-0.1575928, 0.008422852, 0.9946289)",9.003317,4.556237,88.95696,-0.4792107
16:54:14,"(-0.1578369, 0.007202148, 0.9976807)",8.989904,4.551219,88.45518,-0.28287
16:54:15,"(-0.1497803, 0.004882813, 1.007446)",8.871699,4.551219,88.45518,-0.4076094
16:54:16,"(-0.1555176, 0.00402832, 0.9953613)",8.880231,4.556237,88.95696,-0.2291006
16:54:17,"(-0.1525879, 0.00769043, 0.9997559)",8.730293,4.556237,88.95696,-0.2085044
16:54:18,"(-0.1586914, 0.009643555, 0.9986572)",9.029081,4.551219,88.45518,-0.5464056
16:54:19,"(-0.157959, 0.005126953, 0.9976807)",8.996743,4.551219,88.45518,-0.2908108
16:54:19,"(-0.1585693, 0.006469727, 0.9963379)",9.042905,4.556237,88.95696,-0.429209
16:54:20,"(-0.1589355, 0.005371094, 0.9985352)",9.173577,4.556237,88.95696,-0.3042478
16:54:21,"(-0.1584473, 0.004882813, 0.9975586)",9.025185,4.551219,88.45518,-0.2211078
16:54:22,"(-0.1575928, 0.007324219, 0.9958496)",9.081511,4.556237,88.95696,-0.2011207
16:54:23,"(-0.1533203, 0.00793457, 0.9973145)",8.739838,4.551219,88.45518,-0.4505393
16:54:24,"(-0.1567383, 0.004638672, 1.000244)",8.905827,4.551219,88.45518,-0.2352829
16:54:24,"(-0.1547852, 0.003662109, 0.9960938)",8.815992,4.556237,88.95696,-0.2157032
16:54:25,"(-0.1591797, 0.01025391, 1.001099)",9.034681,4.546201,87.95336,-0.5795601
16:54:26,"(-0.1577148, 0.008422852, 0.9934082)",8.992806,4.551219,88.45518,-0.353599
16:54:27,"(-0.1534424, 0.006591797, 0.9985352)",8.92766,4.556237,88.95696,-0.3736486
16:54:28,"(-0.15979, 0.004150391, 0.9987793)",9.089458,4.556237,88.95696,-0.2350995
16:54:29,"(-0.1560059, 0.00769043, 0.9992676)",8.8734,4.556237,88.95696,-0.16554
16:54:30,"(-0.1608887, 0.008911133, 1.00354)",9.108215,4.551219,88.45518,-0.5023413
16:54:30,"(-0.1578369, 0.006103516, 0.9987793)",8.980178,4.556237,88.95696,-0.3458371
16:54:31,"(-0.1557617, 0.006713867, 0.9871826)",9.206035,4.556237,88.95696,-0.1870703
16:54:32,"(-0.1591797, 0.006225586, 0.9985352)",9.057492,4.556237,88.95696,-0.3527643
16:54:33,"(-0.1563721, 0.009155273, 0.9984131)",8.901385,4.556237,88.95696,-0.3324166
16:54:34,"(-0.1566162, 0.0078125, 1.005737)",9.005339,4.551219,88.45518,-0.2558405
16:54:35,"(-0.1541748, 0.00390625, 0.9974365)",8.78673,4.551219,88.45518,-0.2217523
16:54:35,"(-0.1558838, 0.004516602, 0.9929199)",8.92234,4.551219,88.45518,-0.3814408
16:54:36,"(-0.1546631, 0.007446289, 0.9991455)",8.799283,4.556237,88.95696,-0.4219724
16:54:37,"(-0.1568604, 0.005981445, 0.9981689)",8.930882,4.556237,88.95696,-0.353608
16:54:38,"(-0.1604004, 0.00769043, 0.9963379)",8.934407,4.551219,88.45518,-0.263547
16:54:39,"(-0.1618652, 0.006835938, 1.004028)",9.158185,4.556237,88.95696,-0.3851204
16:54:40,"(-0.1561279, 0.005981445, 0.9981689)",8.88985,4.556237,88.95696,-0.1950989
16:54:40,"(-0.1580811, 0.003295898, 0.9953613)",8.788779,4.556237,88.95696,-0.3321774
16:54:41,"(-0.1563721, 0.006713867, 0.9941406)",8.939024,4.556237,88.95696,-0.2628242
16:54:42,"(-0.1560059, 0.004516602, 0.994873)",8.911967,4.551219,88.45518,-0.2569738
16:54:43,"(-0.1588135, 0.004882813, 0.996582)",9.072995,4.556237,88.95696,-0.4238546
16:54:44,"(-0.157959, 0.007324219, 0.9890137)",9.074279,4.546201,87.95336,-0.4189906
16:54:45,"(-0.154541, 0.003051758, 0.9926758)",8.848846,4.556237,88.95696,-0.3877789
16:54:46,"(-0.1571045, 0.005371094, 1.000122)",8.81896,4.551219,88.45518,-0.3677371
16:54:46,"(-0.1588135, 0.00793457, 0.9957275)",9.062057,4.556237,88.95696,-0.4082966
16:54:47,"(-0.1588135, 0.004394531, 1.000732)",8.963971,4.556237,88.95696,-0.3815093
16:54:48,"(-0.1523438, 0.006225586, 1.000977)",8.653728,4.556237,88.95696,-0.3522905
16:54:49,"(-0.1578369, 0.005493164, 1.000488)",8.965088,4.551219,88.45518,-0.3829505
16:54:50,"(-0.1578369, 0.006225586, 0.9986572)",9.111033,4.556237,88.95696,-0.4010725
16:54:51,"(-0.1547852, 0.007446289, 0.9968262)",8.826285,4.556237,88.95696,-0.4229233
16:54:51,"(-0.1595459, 0.005981445, 0.9954834)",8.863997,4.556237,88.95696,-0.3459472
16:54:52,"(-0.1549072, 0.005615234, 0.993042)",8.866263,4.551219,88.45518,-0.3201088
16:54:53,"(-0.1590576, 0.007080078, 0.9991455)",9.038708,4.556237,88.95696,-0.4629378
16:54:54,"(-0.1590576, 0.006591797, 0.9987793)",9.048485,4.556237,88.95696,-0.3734326
16:54:55,"(-0.1575928, 0.005737305, 0.9984131)",8.969748,4.551219,88.45518,-0.3252159
16:54:56,"(-0.1530762, 0.005737305, 0.9996338)",8.822382,4.556237,88.95696,-0.3249496
16:54:57,"(-0.1584473, 0.007446289, 0.9980469)",9.020842,4.531147,86.44797,-0.4221809
16:54:57,"(-0.1546631, 0.004150391, 0.9978027)",8.853581,4.551219,88.45518,-0.2087458
16:54:58,"(-0.151001, 0.004516602, 0.9969482)",8.612739,4.551219,88.45518,-0.2566455
16:54:59,"(-0.1555176, 0.007080078, 0.9978027)",8.858847,4.546201,87.95336,-0.3309583
16:55:00,"(-0.1574707, 0.008300781, 0.9952393)",9.309265,4.556237,88.95696,-0.4446501
16:55:01,"(-0.1577148, 0.00769043, 0.9975586)",8.984147,4.551219,88.45518,-0.2696862
16:55:02,"(-0.1561279, 0.009765625, 0.9984131)",8.933809,4.551219,88.45518,-0.2972771
16:55:02,"(-0.1574707, 0.006835938, 0.9958496)",8.985609,4.556237,88.95696,-0.38847
16:55:03,"(-0.1555176, 0.008422852, 0.998291)",8.717821,4.551219,88.45518,-0.3106408
16:55:04,"(-0.1580811, 0.006225586, 0.9960938)",9.017692,4.556237,88.95696,-0.353668
16:55:05,"(-0.1575928, 0.006469727, 0.9946289)",9.003317,4.551219,88.45518,-0.3962306
16:55:06,"(-0.1546631, 0.003173828, 1.00061)",8.786602,4.551219,88.45518,-0.1796026
16:55:07,"(-0.1569824, 0.006225586, 0.9953613)",8.962523,4.556237,88.95696,-0.4505472
16:55:08,"(-0.1575928, 0.004272461, 1.001465)",8.942858,4.556237,88.95696,-0.2414631
16:55:08,"(-0.1604004, 0.007446289, 1.006104)",9.058281,4.556237,88.95696,-0.4252189
16:55:09,"(-0.1573486, 0.004760742, 0.9967041)",8.859111,4.546201,87.95336,-0.3938541
16:55:10,"(-0.1585693, 0.007446289, 0.9975586)",9.032023,4.551219,88.45518,-0.4223744
16:55:11,"(-0.1567383, 0.003295898, 0.9959717)",9.162568,4.556237,88.95696,-0.3397032
16:55:12,"(-0.1583252, 0.004516602, 0.9987793)",9.007504,4.551219,88.45518,-0.2559015
16:55:13,"(-0.1583252, 0.006347656, 0.9893799)",8.669906,4.551219,88.45518,-0.4596938
16:55:13,"(-0.1567383, 0.006103516, 1.005859)",8.8569,4.556237,88.95696,-0.3435189
16:55:14,"(-0.1561279, 0.004394531, 0.9991455)",8.8813,4.551219,88.45518,-0.3388949
16:55:15,"(-0.1634521, 0.006713867, 1.011108)",9.182789,4.551219,88.45518,-0.3755689
16:55:16,"(-0.1560059, 0.007202148, 0.9949951)",8.826709,4.561255,89.45872,-0.4401733
16:55:17,"(-0.15979, 0.006225586, 1.005371)",9.030847,4.556237,88.95696,-0.3503917
16:55:18,"(-0.1574707, 0.006713867, 0.9980469)",8.966148,4.556237,88.95696,-0.2993739
16:55:19,"(-0.157959, 0.007446289, 1.001465)",8.963302,4.556237,88.95696,-0.3794174
16:55:19,"(-0.1544189, 0.006958008, 0.9956055)",8.816358,4.556237,88.95696,-0.3956867
16:55:20,"(-0.1557617, 0.005859375, 1.000977)",8.82637,4.551219,88.45518,-0.3378656
16:55:21,"(-0.1563721, 0.002441406, 0.9912109)",8.965017,4.556237,88.95696,-0.1393983
16:55:22,"(-0.1618652, 0.005371094, 0.9919434)",8.78194,4.556237,88.95696,-0.366785
16:55:23,"(-0.1535645, 0.01000977, 0.993042)",8.790613,4.551219,88.45518,-0.5707328
16:55:24,"(-0.1578369, 0.00378418, 0.9921875)",9.107176,4.556237,88.95696,-0.2173852
16:55:24,"(-0.1607666, 0.009643555, 0.9985352)",9.14627,4.551219,88.45518,-0.5462936
16:55:25,"(-0.1560059, 0.002685547, 1.000977)",8.85849,4.556237,88.95696,0.1104824
16:55:26,"(-0.157959, 0.004272461, 0.9991455)",8.983769,4.551219,88.45518,-0.2419963
16:55:27,"(-0.157959, 0.005249023, 0.9951172)",8.953638,4.556237,88.95696,-0.2619232
16:55:28,"(-0.1561279, 0.005126953, 0.9927979)",8.93717,4.551219,88.45518,-0.292289
16:55:29,"(-0.1564941, 0.005249023, 0.9995117)",8.898588,4.546201,87.95336,0.03468942
16:55:29,"(-0.1557617, 0.003540039, 0.998291)",8.868262,4.556237,88.95696,-0.2007468
16:55:30,"(-0.1583252, 0.005126953, 0.9975586)",9.018345,4.541183,87.45158,-0.1795237
16:55:31,"(-0.1524658, 0.00793457, 1.001221)",8.658479,4.551219,88.45518,-0.4488791
16:55:32,"(-0.1567383, 0.004882813, 0.9979248)",8.924044,4.551219,88.45518,-0.3669429
16:55:33,"(-0.15625, 0.005737305, 0.9985352)",8.893478,4.556237,88.95696,-0.3252442
16:55:34,"(-0.1595459, 0.00378418, 0.998291)",9.061643,4.546201,87.95336,-0.3662905
16:55:35,"(-0.1560059, 0.006713867, 1.007813)",8.799347,4.551219,88.45518,-0.3771963
16:55:35,"(-0.1564941, 0.006103516, 0.9876709)",8.946271,4.551219,88.45518,-0.09028014
16:55:36,"(-0.1585693, 0.005004883, 0.9991455)",9.017913,4.556237,88.95696,-0.283454
16:55:37,"(-0.1572266, 0.00793457, 1.001221)",8.966178,4.551219,88.45518,-0.3720626
16:55:38,"(-0.1574707, 0.00402832, 0.9941406)",9.000803,4.556237,88.95696,-0.229306
16:55:39,"(-0.1520996, 0.005371094, 0.9931641)",9.017587,4.551219,88.45518,-0.2213956
16:55:40,"(-0.1578369, 0.007324219, 0.9993896)",8.974783,4.556237,88.95696,-0.414755
16:55:40,"(-0.1536865, 0.004760742, 0.9891357)",8.900717,4.551219,88.45518,-0.2724436
16:55:41,"(-0.1558838, 0.005493164, 0.9957275)",8.897585,4.556237,88.95696,-0.3129904
16:55:42,"(-0.1502686, 0.006347656, 0.9979248)",8.745636,4.556237,88.95696,-0.2629411
16:55:43,"(-0.159668, 0.006225586, 0.9968262)",9.100127,4.556237,88.95696,-0.3518985
16:55:44,"(-0.1588135, 0.003417969, 0.9929199)",8.764498,4.556237,88.95696,-0.3514149
16:55:45,"(-0.1556396, 0.007446289, 0.9969482)",8.873168,4.556237,88.95696,-0.4228177
16:55:46,"(-0.1585693, 0.002685547, 0.9941406)",9.062561,4.551219,88.45518,-0.1528449
16:55:46,"(-0.1577148, 0.004638672, 0.9941406)",9.014529,4.556237,88.95696,-0.1176916
16:55:47,"(-0.1557617, 0.00402832, 1.001709)",8.838481,4.551219,88.45518,-0.2276747
16:55:48,"(-0.1567383, 0.00378418, 0.998291)",8.922971,4.556237,88.95696,-0.2363556
16:55:49,"(-0.157959, 0.006713867, 0.9941406)",9.028254,4.561255,89.45872,-0.382144
16:55:50,"(-0.1589355, 0.005004883, 0.9968262)",9.059077,4.556237,88.95696,-0.2625458
16:55:51,"(-0.1553955, 0.002075195, 0.9960938)",8.86695,4.556237,88.95696,-0.1179395
16:55:51,"(-0.1582031, 0.007568359, 0.994873)",8.888974,4.556237,88.95696,-0.4005354
16:55:52,"(-0.1567383, 0.004272461, 0.9919434)",8.979143,4.551219,88.45518,-0.2437565
16:55:53,"(-0.1585693, 0.003662109, 0.9987793)",8.915329,4.546201,87.95336,-0.1594267
16:55:54,"(-0.1555176, 0.005615234, 0.9956055)",8.878087,4.551219,88.45518,-0.3192743
16:55:55,"(-0.1553955, 0.004150391, 0.9974365)",8.964337,4.551219,88.45518,-0.2841904
16:55:56,"(-0.1531982, 0.006225586, 0.9968262)",8.737199,4.551219,88.45518,-0.3202069
16:55:57,"(-0.1578369, 0.00793457, 1.000732)",8.962935,4.551219,88.45518,-0.4487284
16:55:57,"(-0.1574707, 0.007080078, 0.9975586)",8.970466,4.541183,87.45158,-0.2823079
16:55:58,"(-0.1580811, 0.005737305, 0.994751)",9.029663,4.556237,88.95696,-0.3263591
16:55:59,"(-0.1575928, 0.004882813, 0.9971924)",9.022923,4.556237,88.95696,-0.2018462
16:56:00,"(-0.1578369, 0.009033203, 1.000122)",8.968316,4.551219,88.45518,-0.5111611
16:56:01,"(-0.1541748, 0.002685547, 1.0)",8.860175,4.551219,88.45518,-0.2833345
16:56:02,"(-0.15625, 0.002441406, 0.993042)",8.941881,4.536165,86.94976,-0.1378929
16:56:03,"(-0.1611328, 0.0078125, 0.9973145)",8.808335,4.556237,88.95696,-0.4435263
16:56:03,"(-0.1566162, 0.004150391, 0.9945068)",8.949512,4.551219,88.45518,-0.1523256
16:56:04,"(-0.1561279, 0.005737305, 0.9904785)",8.895736,4.556237,88.95696,-0.3278877
16:56:05,"(-0.1574707, 0.005615234, 0.9979248)",8.967228,4.556237,88.95696,-0.3519038
16:56:06,"(-0.1568604, 0.007324219, 0.9946289)",8.962153,4.551219,88.45518,-0.4167546
16:56:07,"(-0.1557617, 0.008422852, 1.00708)",9.279688,4.556237,88.95696,-0.1794008
16:56:08,"(-0.1564941, 0.003051758, 0.9989014)",8.903939,4.551219,88.45518,-0.1729352
16:56:08,"(-0.1586914, 0.004516602, 1.001343)",8.848482,4.556237,88.95696,-0.3381748
16:56:09,"(-0.1567383, 0.004760742, 0.9974365)",8.930491,4.551219,88.45518,-0.2700253
16:56:10,"(-0.1561279, 0.008178711, 0.9954834)",8.913447,4.556237,88.95696,-0.4650367
16:56:11,"(-0.1561279, 0.004882813, 1.001465)",8.967556,4.551219,88.45518,-0.3901151
16:56:12,"(-0.1564941, 0.005371094, 0.9993896)",8.899658,4.551219,88.45518,-0.3042189
16:56:13,"(-0.1591797, 0.00793457, 0.9954834)",8.983393,4.551219,88.45518,-0.2899346
16:56:14,"(-0.1552734, 0.005371094, 0.9979248)",8.844094,4.556237,88.95696,-0.3047115
16:56:14,"(-0.1520996, 0.001220703, 1.000732)",9.03746,4.536165,86.94976,-0.3256328
16:56:15,"(-0.1602783, 0.005737305, 1.006226)",9.050421,4.556237,88.95696,-0.4061805
16:56:16,"(-0.1519775, 0.004760742, 0.9959717)",8.675965,4.551219,88.45518,-0.2707378
16:56:17,"(-0.1568604, 0.005615234, 0.99646)",8.951346,4.556237,88.95696,-0.2150603
16:56:18,"(-0.1604004, 0.01013184, 0.9945068)",9.162126,4.556237,88.95696,-0.5762512
16:56:19,"(-0.1549072, 0.005004883, 1.001465)",8.832072,4.551219,88.45518,-0.1663008
16:56:19,"(-0.1478271, 0.0006103516, 0.9658203)",8.702079,4.556237,88.95696,-0.03579134
16:56:20,"(-0.1553955, 0.006835938, 1.003784)",8.800083,4.551219,88.45518,-0.3855947
16:56:21,"(-0.1561279, 0.004394531, 0.9956055)",8.912372,4.556237,88.95696,-0.250216
16:56:22,"(-0.1573486, 0.008056641, 0.9957275)",8.97984,4.551219,88.45518,-0.4579003
16:56:23,"(-0.1564941, 0.005859375, 0.9985352)",8.734574,4.561255,89.45872,-0.2424567
16:56:24,"(-0.1586914, 0.005737305, 0.99646)",9.048661,4.551219,88.45518,-0.3257822
16:56:25,"(-0.1550293, 0.005859375, 1.002808)",8.958299,4.551219,88.45518,-0.2686868
16:56:25,"(-0.1535645, 0.003051758, 0.9958496)",8.788486,4.546201,87.95336,-0.3408134
16:56:26,"(-0.159668, 0.00402832, 0.9963379)",9.104513,4.546201,87.95336,-0.2287344
16:56:27,"(-0.1580811, 0.00378418, 1.000488)",8.784431,4.551219,88.45518,-0.1654853
16:56:28,"(-0.1563721, 0.005493164, 0.9925537)",8.953085,4.551219,88.45518,-0.3132297
16:56:29,"(-0.1586914, 0.008911133, 0.9998779)",8.779274,4.556237,88.95696,-0.5046368
16:56:30,"(-0.1590576, 0.007446289, 0.9956055)",9.076851,4.556237,88.95696,-0.2837904
16:56:30,"(-0.1569824, 0.005249023, 0.9980469)",8.938796,4.551219,88.45518,-0.297673
16:56:31,"(-0.1553955, 0.005493164, 1.005249)",8.916524,4.556237,88.95696,-0.3711644
16:56:32,"(-0.1550293, 0.006713867, 0.9960938)",8.846385,4.551219,88.45518,-0.3603463
16:56:33,"(-0.1556396, 0.005981445, 1.007568)",8.781108,4.556237,88.95696,-0.3361466
16:56:34,"(-0.1572266, 0.005249023, 0.9927979)",8.926693,4.546201,87.95336,-0.4486552
16:56:35,"(-0.1547852, 0.005737305, 0.9962158)",8.831608,4.561255,89.45872,-0.3260563
16:56:36,"(-0.1557617, 0.00402832, 0.9898682)",8.942509,4.551219,88.45518,-0.2303327
16:56:36,"(-0.1560059, 0.006591797, 0.9942627)",8.91735,4.556237,88.95696,-0.2498587
16:56:37,"(-0.1572266, 0.005981445, 0.9925537)",9.001209,4.551219,88.45518,-0.3410264
16:56:38,"(-0.1557617, 0.005249023, 0.9969482)",8.714683,4.551219,88.45518,-0.3036293
16:56:39,"(-0.1566162, 0.006591797, 1.002441)",8.879807,4.551219,88.45518,-0.242451
16:56:40,"(-0.1569824, 0.004394531, 0.9934082)",8.979856,4.556237,88.95696,-0.2503507
16:56:41,"(-0.1561279, 0.002441406, 0.9919434)",9.062898,4.556237,88.95696,-0.4117869
16:56:42,"(-0.1595459, 0.005615234, 1.011597)",8.962685,4.556237,88.95696,-0.2713968
16:56:42,"(-0.1578369, 0.00793457, 0.9985352)",8.982338,4.546201,87.95336,-0.4496917
16:56:43,"(-0.1557617, 0.002807617, 0.9984131)",8.913309,4.556237,88.95696,-0.2365349
16:56:44,"(-0.1564941, 0.006713867, 0.9925537)",8.959961,4.556237,88.95696,-0.3828271
16:56:45,"(-0.1586914, 0.006347656, 1.005127)",8.735678,4.551219,88.45518,-0.2689148
16:56:46,"(-0.1601563, 0.00390625, 1.000244)",8.85778,4.551219,88.45518,-0.2770006
16:56:47,"(-0.15625, 0.004150391, 0.9956055)",8.919228,4.551219,88.45518,-0.3131604
16:56:47,"(-0.1590576, 0.004150391, 0.9974365)",8.875739,4.551219,88.45518,-0.2355548
16:56:48,"(-0.15625, 0.004272461, 0.9962158)",8.913852,4.556237,88.95696,-0.3263155
16:56:49,"(-0.1572266, 0.004272461, 0.9952393)",8.977318,4.551219,88.45518,-0.2429505
16:56:50,"(-0.1594238, 0.002563477, 0.9938965)",8.913714,4.556237,88.95696,-0.6048081
16:56:51,"(-0.1563721, 0.008422852, 0.9970703)",8.913181,4.556237,88.95696,-0.1807056
16:56:52,"(-0.1571045, 0.005004883, 0.9949951)",8.972626,4.551219,88.45518,-0.284672
16:56:53,"(-0.1500244, 0.00769043, 0.9969482)",8.841204,4.551219,88.45518,-0.2083467
16:56:53,"(-0.1553955, 0.005859375, 0.9980469)",8.849873,4.551219,88.45518,-0.3326441
16:56:54,"(-0.1553955, 0.003540039, 0.9953613)",8.87337,4.556237,88.95696,-0.2013349
16:56:55,"(-0.1561279, 0.005371094, 0.9920654)",8.877668,4.556237,88.95696,-0.08994394
16:56:56,"(-0.1522217, 0.0003662109, 0.9766846)",8.858594,4.556237,88.95696,-0.09805567
16:56:57,"(-0.1563721, 0.006958008, 0.993042)",8.948754,4.551219,88.45518,-0.3965649
16:56:58,"(-0.1578369, 0.006958008, 0.9975586)",8.940174,4.556237,88.95696,-0.4115772
16:56:58,"(-0.1544189, 0.005493164, 0.9996338)",8.781384,4.556237,88.95696,-0.3111567
16:56:59,"(-0.1575928, 0.006958008, 1.002319)",8.935356,4.551219,88.45518,-0.3929089
16:57:00,"(-0.1529541, 0.006469727, 1.000366)",8.926586,4.551219,88.45518,-0.2490713
16:57:01,"(-0.1583252, 0.004394531, 0.9980469)",9.014006,4.551219,88.45518,-0.5326035
16:57:02,"(-0.1558838, 0.003662109, 0.9924316)",8.92666,4.556237,88.95696,-0.2088618
16:57:03,"(-0.1558838, 0.005126953, 1.000977)",8.880445,4.551219,88.45518,-0.2772551
16:57:04,"(-0.1573486, 0.00378418, 0.9979248)",8.960389,4.551219,88.45518,-0.2146159
16:57:04,"(-0.1590576, 0.004394531, 0.996582)",9.068104,4.556237,88.95696,-0.2494924
16:57:05,"(-0.1563721, 0.005249023, 0.9973145)",8.7763,4.551219,88.45518,-0.159957
16:57:06,"(-0.1552734, 0.00769043, 0.9986572)",8.837711,4.551219,88.45518,-0.3612339
16:57:07,"(-0.1518555, 0.004882813, 0.993042)",8.694288,4.551219,88.45518,-0.2784853
16:57:08,"(-0.1546631, 0.006103516, 0.9962158)",8.824753,4.551219,88.45518,-0.3270475
16:57:09,"(-0.1574707, 0.002807617, 0.9943848)",8.99863,4.556237,88.95696,-0.1597815
16:57:10,"(-0.1608887, 0.00793457, 0.994873)",9.186215,4.556237,88.95696,-0.4510902
16:57:10,"(-0.1546631, 0.006591797, 0.9970703)",8.790824,4.556237,88.95696,-0.234998
16:57:11,"(-0.1540527, 0.005615234, 0.998291)",8.772483,4.541183,87.45158,-0.3185066
16:57:12,"(-0.1594238, 0.00390625, 0.9919434)",8.896574,4.551219,88.45518,-0.2229138
16:57:13,"(-0.1578369, 0.005126953, 0.9976807)",8.989904,4.556237,88.95696,-0.3196411
16:57:14,"(-0.1568604, 0.006958008, 1.000244)",8.912652,4.546201,87.95336,-0.3937486
16:57:15,"(-0.1599121, 0.007080078, 0.9980469)",9.102849,4.551219,88.45518,-0.401327
16:57:15,"(-0.1539307, 0.004394531, 0.9835205)",8.842275,4.551219,88.45518,-0.1536372
16:57:16,"(-0.1549072, 0.003540039, 0.9975586)",8.826753,4.556237,88.95696,-0.2009168
16:57:17,"(-0.1535645, 0.004394531, 0.9963379)",8.761987,4.556237,88.95696,-0.2497627
16:57:18,"(-0.1538086, 0.005493164, 0.9959717)",8.755635,4.556237,88.95696,-0.3043508
16:57:19,"(-0.1556396, 0.005493164, 0.9976807)",8.866757,4.551219,88.45518,-0.3125149
16:57:20,"(-0.1557617, 0.002319336, 0.9968262)",8.881087,4.551219,88.45518,-0.1317128
16:57:21,"(-0.1546631, 0.005615234, 0.9974365)",9.115162,4.556237,88.95696,-0.3184795
16:57:21,"(-0.1573486, 0.006103516, 0.99646)",8.973348,4.556237,88.95696,-0.4776846
16:57:22,"(-0.1578369, 0.005493164, 0.993042)",9.031208,4.556237,88.95696,-0.3130082
16:57:23,"(-0.1540527, 0.002563477, 0.9945068)",8.729778,4.551219,88.45518,-0.1459764
16:57:24,"(-0.151001, 0.004272461, 0.9920654)",8.605473,4.551219,88.45518,-0.2008949
16:57:25,"(-0.1534424, 0.004516602, 0.9986572)",8.735109,4.556237,88.95696,-0.2425678
16:57:26,"(-0.1529541, 0.005004883, 0.9989014)",8.705644,4.556237,88.95696,-0.2837643
16:57:27,"(-0.1540527, 0.002197266, 0.9984131)",8.730369,4.556237,88.95696,-0.2908082
16:57:27,"(-0.1575928, 0.003662109, 0.9940186)",8.969748,4.556237,88.95696,-0.3875912
16:57:28,"(-0.1524658, 0.004638672, 0.9998779)",8.66993,4.556237,88.95696,-0.2627695
16:57:29,"(-0.1500244, 0.001220703, 0.9888916)",8.626542,4.551219,88.45518,-0.06992662
16:57:30,"(-0.1551514, 0.003540039, 1.002441)",8.695663,4.556237,88.95696,-0.332098
16:57:31,"(-0.1560059, 0.00402832, 0.9968262)",8.894785,4.556237,88.95696,-0.2263199
16:57:32,"(-0.15625, 0.003173828, 0.9924316)",8.947291,4.556237,88.95696,-0.1810035
16:57:32,"(-0.1506348, 0.006225586, 0.9886475)",8.84897,4.556237,88.95696,-0.3467241
16:57:33,"(-0.1573486, 0.006469727, 0.9986572)",8.953924,4.551219,88.45518,-0.4972083
16:57:34,"(-0.1558838, 0.002197266, 0.994751)",8.90618,4.551219,88.45518,-0.1250322
16:57:35,"(-0.1547852, 0.008422852, 0.9975586)",8.819906,4.551219,88.45518,-0.4780433
16:57:36,"(-0.1571045, 0.00769043, 1.005005)",8.64144,4.556237,88.95696,-0.2823636
16:57:37,"(-0.1564941, 0.004394531, 0.996582)",8.924327,4.556237,88.95696,-0.2491447
16:57:38,"(-0.1519775, 0.005859375, 0.9975586)",8.662374,4.551219,88.45518,-0.3326964
16:57:38,"(-0.1564941, 0.004882813, 0.9916992)",8.834908,4.551219,88.45518,-0.3494769
16:57:39,"(-0.1561279, 0.00769043, 1.001831)",8.771976,4.551219,88.45518,-0.3048828
16:57:40,"(-0.1542969, 0.00378418, 0.9943848)",8.820142,4.556237,88.95696,-0.3192955
16:57:41,"(-0.1563721, 0.002441406, 0.9956055)",8.926085,4.556237,88.95696,-0.1387979
16:57:42,"(-0.1531982, 0.005615234, 1.028687)",8.964011,4.556237,88.95696,-0.3590281
16:57:43,"(-0.1561279, 0.00390625, 0.9984131)",8.88771,4.551219,88.45518,-0.2830623
16:57:44,"(-0.1583252, 0.005737305, 1.010376)",8.905786,4.551219,88.45518,-0.3214219
16:57:44,"(-0.1549072, 0.002441406, 0.9932861)",8.864119,4.561255,89.45872,-0.1391455
16:57:45,"(-0.1560059, 0.005615234, 1.001953)",8.863623,4.556237,88.95696,-0.3172642
