Time,spreading_factor,data,frequency,bandwidth,rx_timestamp,rssi,snr,sfrx,sftx,tx_trials,tx_power,tx_time_on_air,tx_counter,tx_frequency
16:41:14,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:41:16,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:41:18,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:41:20,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:41:21,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:41:23,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:41:25,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:41:27,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:41:29,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:41:30,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:41:32,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:41:34,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:41:36,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:41:38,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:41:39,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:41:41,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:41:43,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:41:45,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:41:47,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:41:48,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:41:50,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:41:52,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:41:54,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:41:56,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:41:57,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:41:59,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:42:01,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:42:03,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:42:05,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:42:06,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:42:08,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:42:10,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:42:12,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:42:14,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:42:15,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:42:17,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:42:19,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:42:21,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:42:23,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:42:24,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:42:26,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:42:28,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:42:30,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:42:32,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:42:33,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:42:35,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:42:37,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:42:39,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:42:41,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:42:42,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:42:44,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:42:46,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:42:48,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:42:50,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:42:51,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:42:53,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:42:55,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:42:57,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:42:59,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:43:00,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:43:02,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:43:04,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:43:06,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:43:08,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:43:09,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:43:11,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:43:13,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:43:15,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:43:17,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:43:18,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:43:20,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:43:22,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:43:24,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:43:26,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:43:27,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:43:29,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:43:31,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:43:33,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:43:35,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:43:36,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:43:38,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:43:40,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:43:42,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:43:44,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:43:45,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:43:47,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:43:49,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:43:51,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:43:53,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:43:55,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:43:57,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:43:59,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:44:00,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:44:02,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:44:04,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:44:06,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:44:08,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:44:09,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:44:11,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:44:13,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:44:15,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:44:17,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:44:18,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:44:20,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:44:22,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:44:24,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:44:26,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:44:27,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:44:29,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:44:31,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:44:33,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:44:35,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:44:36,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:44:38,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:44:40,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:44:42,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:44:44,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:44:45,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:44:47,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:44:49,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:44:51,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:44:52,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:44:54,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:44:56,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:44:58,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:45:00,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:45:02,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:45:03,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:45:05,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:45:07,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:45:09,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:45:11,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:45:12,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:45:14,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:45:16,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:45:18,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:45:20,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:45:21,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:45:23,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:45:25,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:45:27,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:45:29,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:45:30,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:45:32,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:45:34,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:45:36,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:45:38,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:45:39,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:45:41,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:45:43,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:45:45,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:45:47,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:45:48,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:45:50,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:45:52,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:45:54,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:45:56,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:45:57,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:45:59,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:46:01,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:46:03,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:46:05,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:46:06,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:46:08,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:46:10,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:46:12,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:46:14,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:46:15,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:46:17,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:46:19,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:46:21,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:46:23,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:46:24,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:46:26,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:46:28,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:46:30,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:46:32,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:46:33,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:46:35,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:46:37,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:46:39,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:46:41,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:46:42,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:46:44,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:46:46,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:46:48,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:46:50,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:46:51,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:46:53,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:46:55,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:46:57,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:46:59,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:47:00,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:47:02,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:47:04,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:47:06,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:47:08,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:47:09,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:47:11,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:47:13,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:47:15,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:47:17,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:47:18,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:47:20,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:47:22,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:47:24,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:47:26,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:47:27,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:47:29,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:47:31,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:47:33,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:47:35,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:47:36,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:47:38,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:47:40,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:47:42,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:47:44,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:47:45,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:47:47,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:47:49,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:47:51,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:47:53,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:47:54,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:47:56,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:47:58,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:48:00,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:48:02,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:48:03,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:48:05,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:48:07,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:48:09,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:48:11,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:48:12,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:48:14,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:48:16,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:48:18,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:48:20,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:48:21,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:48:23,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:48:25,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:48:27,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:48:29,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:48:30,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:48:32,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:48:34,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:48:36,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:48:38,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:48:39,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:48:41,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:48:43,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:48:45,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:48:47,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:48:48,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:48:50,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:48:52,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:48:54,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:48:56,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:48:57,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:48:59,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:49:01,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:49:03,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:49:05,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:49:06,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:49:08,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:49:10,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:49:12,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:49:14,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:49:15,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:49:17,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:49:19,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:49:21,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:49:23,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:49:24,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:49:26,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:49:28,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:49:30,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:49:32,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:49:33,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:49:35,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:49:37,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:49:39,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:49:41,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:49:42,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:49:44,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:49:46,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:49:48,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:49:50,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:49:51,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:49:53,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:49:55,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:49:57,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:49:59,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:00,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:02,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:04,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:06,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:08,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:09,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:11,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:50:13,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:50:15,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:50:17,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:50:18,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:20,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:22,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:24,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:26,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:27,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:29,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:31,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:33,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:35,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:36,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:38,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:50:40,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:50:42,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:50:44,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:50:45,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:47,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:49,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:51,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:53,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:54,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:56,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:50:58,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:51:00,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:51:02,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:51:03,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:51:05,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:51:07,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:51:09,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:51:11,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:51:12,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:51:14,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:51:16,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:51:18,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:51:20,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:51:21,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:51:23,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:51:25,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:51:27,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
16:51:29,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
16:51:30,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
16:51:32,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
16:51:34,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
16:51:36,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
16:51:38,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
16:51:39,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
16:51:41,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
16:51:43,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
16:51:45,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
16:51:47,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
16:51:48,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
16:51:50,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
16:51:52,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
16:51:54,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
