Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
13:17:42,26,3,b'794d41893af5',-71,,3,64,12,3
13:17:42,26,3,b'794d41893af5',-57,,3,64,12,3
13:17:43,6,3,b'b4c26a5bf475',-93,,3,64,,3
13:17:44,,3,b'd22b29f245bd',-55,,3,64,,3
13:17:45,6,3,b'b4c26a5bf475',-91,,3,64,,3
13:17:46,,3,b'd22b29f245bd',-62,,3,64,,3
13:17:46,,3,b'd22b29f245bd',-54,,3,64,,3
13:17:47,,3,b'd22b29f245bd',-65,,3,64,,3
13:17:48,6,3,b'b4c26a5bf475',-93,,3,64,,3
13:17:49,6,3,b'b4c26a5bf475',-94,,3,64,,3
13:17:50,6,3,b'b4c26a5bf475',-99,,3,64,,3
13:17:50,6,3,b'b4c26a5bf475',-94,,3,64,,3
13:17:51,6,3,b'b4c26a5bf475',-90,,3,64,,3
13:17:52,6,3,b'b4c26a5bf475',-92,,3,64,,3
13:17:53,6,3,b'b4c26a5bf475',-89,,3,64,,3
13:17:54,6,3,b'b4c26a5bf475',-88,,3,64,,3
13:17:54,6,3,b'b4c26a5bf475',-87,,3,64,,3
13:17:55,6,3,b'b4c26a5bf475',-87,,3,64,,3
13:17:56,6,3,b'b4c26a5bf475',-85,,3,64,,3
13:17:57,,3,b'd22b29f245bd',-59,,3,64,,3
13:17:58,6,3,b'b4c26a5bf475',-84,,3,64,,3
13:17:58,,3,b'd22b29f245bd',-57,,3,64,,3
13:17:59,,3,b'd22b29f245bd',-63,,3,64,,3
13:18:00,6,3,b'b4c26a5bf475',-90,,3,64,,3
13:18:01,,3,b'd22b29f245bd',-58,,3,64,,3
13:18:02,6,3,b'b4c26a5bf475',-85,,3,64,,3
13:18:02,6,3,b'b4c26a5bf475',-88,,3,64,,3
13:18:03,6,3,b'b4c26a5bf475',-88,,3,64,,3
13:18:04,6,3,b'b4c26a5bf475',-90,,3,64,,3
13:18:05,6,3,b'b4c26a5bf475',-96,,3,64,,3
13:18:06,6,3,b'b4c26a5bf475',-94,,3,64,,3
13:18:06,6,3,b'b4c26a5bf475',-94,,3,64,,3
13:18:07,6,3,b'b4c26a5bf475',-94,,3,64,,3
13:18:08,6,3,b'b4c26a5bf475',-89,,3,64,,3
13:18:09,26,3,b'794d41893af5',-57,,3,64,12,3
13:18:10,,3,b'd22b29f245bd',-56,,3,64,,3
13:18:10,6,3,b'b4c26a5bf475',-94,,3,64,,3
13:18:11,26,3,b'794d41893af5',-63,,3,64,12,3
13:18:12,26,3,b'794d41893af5',-68,,3,64,12,3
13:18:13,26,3,b'794d41893af5',-63,,3,64,12,3
13:18:14,26,3,b'794d41893af5',-64,,3,64,12,3
13:18:14,,3,b'd22b29f245bd',-64,,3,64,,3
13:18:15,26,3,b'794d41893af5',-65,,3,64,12,3
13:18:16,26,3,b'794d41893af5',-60,,3,64,12,3
13:18:17,26,3,b'794d41893af5',-54,,3,64,12,3
13:18:18,26,3,b'794d41893af5',-77,,3,64,12,3
13:18:18,26,3,b'794d41893af5',-50,,3,64,12,3
13:18:19,26,3,b'794d41893af5',-60,,3,64,12,3
13:18:20,6,3,b'b4c26a5bf475',-84,,3,64,,3
13:18:21,26,3,b'794d41893af5',-55,,3,64,12,3
13:18:22,6,3,b'b4c26a5bf475',-89,,3,64,,3
13:18:22,6,3,b'b4c26a5bf475',-90,,3,64,,3
13:18:23,26,3,b'43028ac8c4e3',-56,,3,64,12,3
13:18:24,6,3,b'b4c26a5bf475',-79,,3,64,,3
13:18:25,26,3,b'43028ac8c4e3',-61,,3,64,12,3
13:18:26,,3,b'd22b29f245bd',-62,,3,64,,3
13:18:26,26,3,b'43028ac8c4e3',-73,,3,64,12,3
13:18:27,26,3,b'43028ac8c4e3',-84,,3,64,12,3
13:18:28,26,3,b'43028ac8c4e3',-78,,3,64,12,3
13:18:29,6,3,b'b4c26a5bf475',-89,,3,64,,3
13:18:30,6,3,b'b4c26a5bf475',-88,,3,64,,3
13:18:30,6,3,b'b4c26a5bf475',-89,,3,64,,3
13:18:31,6,3,b'b4c26a5bf475',-91,,3,64,,3
13:18:32,6,3,b'b4c26a5bf475',-93,,3,64,,3
13:18:33,6,3,b'b4c26a5bf475',-86,,3,64,,3
13:18:34,6,3,b'b4c26a5bf475',-84,,3,64,,3
13:18:34,6,3,b'b4c26a5bf475',-84,,3,64,,3
13:18:35,6,3,b'b4c26a5bf475',-83,,3,64,,3
13:18:36,,3,b'd22b29f245bd',-85,,3,64,,3
13:18:37,26,3,b'43028ac8c4e3',-84,,3,64,12,3
13:18:38,26,3,b'43028ac8c4e3',-83,,3,64,12,3
13:18:38,26,3,b'43028ac8c4e3',-85,,3,64,12,3
13:18:39,26,3,b'43028ac8c4e3',-86,,3,64,12,3
13:18:40,26,3,b'43028ac8c4e3',-90,,3,64,12,3
13:18:41,26,3,b'43028ac8c4e3',-79,,3,64,12,3
13:18:42,,3,b'd22b29f245bd',-82,,3,64,,3
13:18:42,26,3,b'43028ac8c4e3',-78,,3,64,12,3
13:18:43,6,3,b'b4c26a5bf475',-85,,3,64,,3
13:18:44,26,3,b'43028ac8c4e3',-86,,3,64,12,3
13:18:45,,3,b'd22b29f245bd',-81,,3,64,,3
13:18:46,6,3,b'b4c26a5bf475',-90,,3,64,,3
13:18:46,26,3,b'43028ac8c4e3',-83,,3,64,12,3
13:18:47,,3,b'd22b29f245bd',-80,,3,64,,3
13:18:48,,3,b'd22b29f245bd',-94,,3,64,,3
13:18:49,6,3,b'b4c26a5bf475',-94,,3,64,,3
13:18:50,6,3,b'b4c26a5bf475',-87,,3,64,,3
13:18:50,6,3,b'b4c26a5bf475',-87,,3,64,,3
13:18:51,,3,b'd22b29f245bd',-86,,3,64,,3
13:18:52,6,3,b'b4c26a5bf475',-93,,3,64,,3
13:18:53,6,3,b'b4c26a5bf475',-91,,3,64,,3
13:18:54,6,3,b'b4c26a5bf475',-89,,3,64,,3
13:18:54,6,3,b'b4c26a5bf475',-90,,3,64,,3
13:18:55,6,3,b'b4c26a5bf475',-84,,3,64,,3
13:18:56,6,3,b'b4c26a5bf475',-87,,3,64,,3
13:18:57,,3,b'd22b29f245bd',-76,,3,64,,3
13:18:58,6,3,b'b4c26a5bf475',-87,,3,64,,3
13:18:58,6,3,b'b4c26a5bf475',-85,,3,64,,3
13:18:59,,3,b'd22b29f245bd',-71,,3,64,,3
13:19:00,,3,b'd22b29f245bd',-71,,3,64,,3
13:19:01,,3,b'd22b29f245bd',-75,,3,64,,3
13:19:02,,3,b'd22b29f245bd',-73,,3,64,,3
13:19:02,6,3,b'b4c26a5bf475',-93,,3,64,,3
13:19:03,,3,b'd22b29f245bd',-71,,3,64,,3
13:19:04,6,3,b'b4c26a5bf475',-80,,3,64,,3
13:19:05,6,3,b'b4c26a5bf475',-86,,3,64,,3
13:19:06,6,3,b'b4c26a5bf475',-87,,3,64,,3
13:19:07,6,3,b'b4c26a5bf475',-90,,3,64,,3
13:19:07,6,3,b'b4c26a5bf475',-85,,3,64,,3
13:19:08,6,3,b'b4c26a5bf475',-92,,3,64,,3
13:19:09,6,3,b'b4c26a5bf475',-92,,3,64,,3
13:19:10,6,3,b'b4c26a5bf475',-93,,3,64,,3
13:19:11,6,3,b'b4c26a5bf475',-86,,3,64,,3
13:19:11,6,3,b'b4c26a5bf475',-86,,3,64,,3
13:19:12,6,3,b'b4c26a5bf475',-82,,3,64,,3
13:19:13,6,3,b'b4c26a5bf475',-85,,3,64,,3
13:19:14,6,3,b'b4c26a5bf475',-85,,3,64,,3
13:19:15,6,3,b'b4c26a5bf475',-89,,3,64,,3
13:19:15,6,3,b'b4c26a5bf475',-86,,3,64,,3
13:19:16,6,3,b'b4c26a5bf475',-82,,3,64,,3
13:19:17,6,3,b'b4c26a5bf475',-82,,3,64,,3
13:19:18,6,3,b'b4c26a5bf475',-86,,3,64,,3
13:19:19,6,3,b'b4c26a5bf475',-90,,3,64,,3
13:19:19,6,3,b'b4c26a5bf475',-86,,3,64,,3
13:19:20,,3,b'd22b29f245bd',-85,,3,64,,3
13:19:21,6,3,b'b4c26a5bf475',-93,,3,64,,3
13:19:22,,3,b'd22b29f245bd',-90,,3,64,,3
13:19:23,6,3,b'b4c26a5bf475',-90,,3,64,,3
13:19:23,6,3,b'b4c26a5bf475',-93,,3,64,,3
13:19:24,6,3,b'b4c26a5bf475',-96,,3,64,,3
13:19:25,6,3,b'b4c26a5bf475',-90,,3,64,,3
13:19:26,6,3,b'b4c26a5bf475',-90,,3,64,,3
13:19:27,6,3,b'b4c26a5bf475',-87,,3,64,,3
13:19:27,6,3,b'b4c26a5bf475',-88,,3,64,,3
13:19:28,6,3,b'b4c26a5bf475',-94,,3,64,,3
13:19:29,6,3,b'b4c26a5bf475',-94,,3,64,,3
13:19:30,6,3,b'b4c26a5bf475',-90,,3,64,,3
13:19:31,6,3,b'b4c26a5bf475',-92,,3,64,,3
13:19:31,,3,b'd22b29f245bd',-83,,3,64,,3
13:19:32,6,3,b'b4c26a5bf475',-92,,3,64,,3
13:19:33,6,3,b'b4c26a5bf475',-92,,3,64,,3
13:19:34,6,3,b'b4c26a5bf475',-82,,3,64,,3
13:19:35,6,3,b'b4c26a5bf475',-82,,3,64,,3
13:19:35,6,3,b'b4c26a5bf475',-84,,3,64,,3
13:19:36,6,3,b'b4c26a5bf475',-89,,3,64,,3
13:19:37,,3,b'd22b29f245bd',-86,,3,64,,3
13:19:38,6,3,b'b4c26a5bf475',-84,,3,64,,3
13:19:39,6,3,b'b4c26a5bf475',-81,,3,64,,3
13:19:39,,3,b'd22b29f245bd',-89,,3,64,,3
13:19:40,,3,b'd22b29f245bd',-87,,3,64,,3
13:19:41,6,3,b'b4c26a5bf475',-91,,3,64,,3
13:19:42,,3,b'd22b29f245bd',-95,,3,64,,3
13:19:43,,3,b'd22b29f245bd',-89,,3,64,,3
13:19:43,,3,b'd22b29f245bd',-90,,3,64,,3
13:19:44,6,3,b'b4c26a5bf475',-87,,3,64,,3
13:19:45,6,3,b'b4c26a5bf475',-86,,3,64,,3
13:19:46,6,3,b'b4c26a5bf475',-85,,3,64,,3
13:19:46,6,3,b'b4c26a5bf475',-85,,3,64,,3
13:19:47,6,3,b'b4c26a5bf475',-87,,3,64,,3
13:19:48,6,3,b'b4c26a5bf475',-86,,3,64,,3
13:19:49,6,3,b'b4c26a5bf475',-85,,3,64,,3
13:19:50,6,3,b'b4c26a5bf475',-85,,3,64,,3
13:19:51,6,3,b'b4c26a5bf475',-87,,3,64,,3
13:19:51,6,3,b'b4c26a5bf475',-89,,3,64,,3
13:19:52,6,3,b'b4c26a5bf475',-92,,3,64,,3
13:19:53,6,3,b'b4c26a5bf475',-99,,3,64,,3
13:19:54,6,3,b'b4c26a5bf475',-86,,3,64,,3
13:19:55,6,3,b'b4c26a5bf475',-86,,3,64,,3
13:19:55,6,3,b'b4c26a5bf475',-90,,3,64,,3
13:19:56,6,3,b'b4c26a5bf475',-86,,3,64,,3
13:19:57,6,3,b'b4c26a5bf475',-89,,3,64,,3
13:19:58,,3,b'd22b29f245bd',-85,,3,64,,3
13:19:59,6,3,b'b4c26a5bf475',-88,,3,64,,3
13:19:59,,3,b'd22b29f245bd',-93,,3,64,,3
13:20:00,,3,b'd22b29f245bd',-91,,3,64,,3
13:20:01,,3,b'd22b29f245bd',-93,,3,64,,3
13:20:02,,3,b'd22b29f245bd',-88,,3,64,,3
13:20:03,6,3,b'b4c26a5bf475',-96,,3,64,,3
13:20:03,6,3,b'b4c26a5bf475',-90,,3,64,,3
13:20:04,6,3,b'b4c26a5bf475',-90,,3,64,,3
13:20:05,6,3,b'b4c26a5bf475',-88,,3,64,,3
13:20:06,6,3,b'b4c26a5bf475',-86,,3,64,,3
13:20:07,6,3,b'b4c26a5bf475',-86,,3,64,,3
13:20:07,6,3,b'b4c26a5bf475',-88,,3,64,,3
13:20:08,6,3,b'b4c26a5bf475',-89,,3,64,,3
13:20:09,6,3,b'b4c26a5bf475',-90,,3,64,,3
13:20:10,6,3,b'b4c26a5bf475',-89,,3,64,,3
13:20:11,6,3,b'b4c26a5bf475',-87,,3,64,,3
13:20:11,6,3,b'b4c26a5bf475',-94,,3,64,,3
13:20:12,6,3,b'b4c26a5bf475',-88,,3,64,,3
13:20:13,6,3,b'b4c26a5bf475',-80,,3,64,,3
13:20:14,6,3,b'b4c26a5bf475',-87,,3,64,,3
13:20:15,6,3,b'b4c26a5bf475',-82,,3,64,,3
13:20:15,6,3,b'b4c26a5bf475',-87,,3,64,,3
13:20:16,6,3,b'b4c26a5bf475',-92,,3,64,,3
13:20:17,6,3,b'b4c26a5bf475',-90,,3,64,,3
13:20:32,,3,b'd22b29f245bd',-89,,3,64,,3
13:20:36,,3,b'd22b29f245bd',-89,,3,64,,3
13:20:38,,3,b'd22b29f245bd',-87,,3,64,,3
13:20:44,,3,b'd22b29f245bd',-88,,3,64,,3
13:20:52,,3,b'd22b29f245bd',-86,,3,64,,3
13:21:26,,3,b'd22b29f245bd',-64,,3,64,,3
13:21:27,26,3,b'43028ac8c4e3',-69,,3,64,12,3
13:21:28,,3,b'd22b29f245bd',-69,,3,64,,3
13:21:28,26,3,b'43028ac8c4e3',-70,,3,64,12,3
13:21:29,26,3,b'43028ac8c4e3',-66,,3,64,12,3
13:21:30,26,3,b'43028ac8c4e3',-66,,3,64,12,3
13:21:31,26,3,b'43028ac8c4e3',-64,,3,64,12,3
13:21:32,26,3,b'43028ac8c4e3',-64,,3,64,12,3
13:21:32,,3,b'd22b29f245bd',-63,,3,64,,3
13:21:33,26,3,b'43028ac8c4e3',-63,,3,64,12,3
13:21:34,,3,b'd22b29f245bd',-62,,3,64,,3
13:21:35,26,3,b'43028ac8c4e3',-60,,3,64,12,3
13:21:36,26,3,b'43028ac8c4e3',-66,,3,64,12,3
13:21:36,26,3,b'43028ac8c4e3',-53,,3,64,12,3
13:21:37,26,3,b'43028ac8c4e3',-62,,3,64,12,3
13:21:38,,3,b'd22b29f245bd',-77,,3,64,,3
13:21:39,26,3,b'43028ac8c4e3',-70,,3,64,12,3
13:21:40,26,3,b'43028ac8c4e3',-64,,3,64,12,3
13:21:40,26,3,b'43028ac8c4e3',-67,,3,64,12,3
13:21:41,26,3,b'43028ac8c4e3',-56,,3,64,12,3
13:21:42,,3,b'd22b29f245bd',-56,,3,64,,3
13:21:43,26,3,b'43028ac8c4e3',-59,,3,64,12,3
13:21:44,26,3,b'43028ac8c4e3',-55,,3,64,12,3
13:21:44,26,3,b'43028ac8c4e3',-61,,3,64,12,3
13:21:45,26,3,b'43028ac8c4e3',-61,,3,64,12,3
13:21:46,,3,b'd22b29f245bd',-56,,3,64,,3
13:21:47,,3,b'd22b29f245bd',-79,,3,64,,3
13:21:48,26,3,b'43028ac8c4e3',-55,,3,64,12,3
13:21:48,26,3,b'43028ac8c4e3',-56,,3,64,12,3
13:21:49,26,3,b'43028ac8c4e3',-57,,3,64,12,3
13:21:50,26,3,b'43028ac8c4e3',-55,,3,64,12,3
13:21:51,26,3,b'43028ac8c4e3',-57,,3,64,12,3
13:21:52,26,3,b'43028ac8c4e3',-57,,3,64,12,3
13:21:52,26,3,b'43028ac8c4e3',-55,,3,64,12,3
13:21:53,26,3,b'43028ac8c4e3',-63,,3,64,12,3
13:21:54,26,3,b'43028ac8c4e3',-58,,3,64,12,3
13:21:55,26,3,b'43028ac8c4e3',-73,,3,64,12,3
13:21:56,26,3,b'43028ac8c4e3',-76,,3,64,12,3
13:21:56,26,3,b'43028ac8c4e3',-67,,3,64,12,3
13:21:57,26,3,b'43028ac8c4e3',-56,,3,64,12,3
13:21:58,26,3,b'43028ac8c4e3',-65,,3,64,12,3
13:21:59,26,3,b'43028ac8c4e3',-63,,3,64,12,3
13:22:00,26,3,b'43028ac8c4e3',-53,,3,64,12,3
13:22:00,26,3,b'43028ac8c4e3',-64,,3,64,12,3
13:22:01,26,3,b'43028ac8c4e3',-54,,3,64,12,3
13:22:02,26,3,b'43028ac8c4e3',-56,,3,64,12,3
13:22:03,26,3,b'43028ac8c4e3',-53,,3,64,12,3
13:22:04,26,3,b'43028ac8c4e3',-61,,3,64,12,3
13:22:04,26,3,b'43028ac8c4e3',-54,,3,64,12,3
13:22:05,26,3,b'43028ac8c4e3',-64,,3,64,12,3
13:22:06,26,3,b'43028ac8c4e3',-65,,3,64,12,3
13:22:07,26,3,b'43028ac8c4e3',-63,,3,64,12,3
13:22:08,26,3,b'43028ac8c4e3',-62,,3,64,12,3
13:22:08,26,3,b'43028ac8c4e3',-57,,3,64,12,3
13:22:09,26,3,b'43028ac8c4e3',-79,,3,64,12,3
13:22:10,26,3,b'43028ac8c4e3',-69,,3,64,12,3
13:22:11,6,3,b'b4c26a5bf475',-92,,3,64,,3
13:22:12,6,3,b'b4c26a5bf475',-88,,3,64,,3
13:22:12,,3,b'd22b29f245bd',-67,,3,64,,3
13:22:13,,3,b'd22b29f245bd',-64,,3,64,,3
13:22:14,26,3,b'43028ac8c4e3',-58,,3,64,12,3
13:22:15,6,3,b'b4c26a5bf475',-95,,3,64,,3
13:22:16,26,3,b'43028ac8c4e3',-58,,3,64,12,3
13:22:16,26,3,b'43028ac8c4e3',-55,,3,64,12,3
13:22:17,26,3,b'43028ac8c4e3',-58,,3,64,12,3
13:22:18,26,3,b'43028ac8c4e3',-65,,3,64,12,3
13:22:19,26,3,b'43028ac8c4e3',-67,,3,64,12,3
13:22:20,26,3,b'43028ac8c4e3',-61,,3,64,12,3
13:22:20,26,3,b'43028ac8c4e3',-62,,3,64,12,3
13:22:21,26,3,b'43028ac8c4e3',-57,,3,64,12,3
13:22:22,26,3,b'43028ac8c4e3',-51,,3,64,12,3
13:22:23,26,3,b'43028ac8c4e3',-57,,3,64,12,3
13:22:24,26,3,b'43028ac8c4e3',-73,,3,64,12,3
13:22:24,26,3,b'43028ac8c4e3',-57,,3,64,12,3
13:22:25,26,3,b'43028ac8c4e3',-55,,3,64,12,3
13:22:26,26,3,b'43028ac8c4e3',-53,,3,64,12,3
13:22:27,26,3,b'43028ac8c4e3',-54,,3,64,12,3
13:22:28,26,3,b'43028ac8c4e3',-54,,3,64,12,3
13:22:28,26,3,b'43028ac8c4e3',-52,,3,64,12,3
13:22:29,,3,b'd22b29f245bd',-55,,3,64,,3
13:22:30,26,3,b'43028ac8c4e3',-55,,3,64,12,3
13:22:31,26,3,b'43028ac8c4e3',-62,,3,64,12,3
13:22:32,26,3,b'43028ac8c4e3',-62,,3,64,12,3
13:22:32,26,3,b'43028ac8c4e3',-64,,3,64,12,3
13:22:33,,3,b'd22b29f245bd',-61,,3,64,,3
13:22:34,26,3,b'43028ac8c4e3',-57,,3,64,12,3
13:22:35,26,3,b'43028ac8c4e3',-63,,3,64,12,3
13:22:36,26,3,b'43028ac8c4e3',-55,,3,64,12,3
13:22:36,26,3,b'43028ac8c4e3',-55,,3,64,12,3
13:22:37,26,3,b'43028ac8c4e3',-65,,3,64,12,3
13:22:38,26,3,b'43028ac8c4e3',-67,,3,64,12,3
13:22:39,26,3,b'43028ac8c4e3',-62,,3,64,12,3
13:22:40,26,3,b'43028ac8c4e3',-64,,3,64,12,3
13:22:40,26,3,b'43028ac8c4e3',-55,,3,64,12,3
13:22:41,,3,b'd22b29f245bd',-55,,3,64,,3
13:22:42,26,3,b'43028ac8c4e3',-52,,3,64,12,3
13:22:43,26,3,b'43028ac8c4e3',-55,,3,64,12,3
13:22:44,26,3,b'43028ac8c4e3',-66,,3,64,12,3
13:22:44,26,3,b'43028ac8c4e3',-65,,3,64,12,3
13:22:45,26,3,b'43028ac8c4e3',-70,,3,64,12,3
13:22:46,26,3,b'43028ac8c4e3',-67,,3,64,12,3
13:22:47,26,3,b'43028ac8c4e3',-57,,3,64,12,3
13:22:48,26,3,b'43028ac8c4e3',-65,,3,64,12,3
13:22:48,26,3,b'43028ac8c4e3',-65,,3,64,12,3
13:22:49,26,3,b'43028ac8c4e3',-65,,3,64,12,3
13:22:50,26,3,b'43028ac8c4e3',-68,,3,64,12,3
13:22:51,26,3,b'43028ac8c4e3',-69,,3,64,12,3
13:22:52,26,3,b'43028ac8c4e3',-67,,3,64,12,3
13:22:52,26,3,b'43028ac8c4e3',-69,,3,64,12,3
13:22:53,26,3,b'43028ac8c4e3',-70,,3,64,12,3
13:22:54,26,3,b'43028ac8c4e3',-69,,3,64,12,3
13:22:55,26,3,b'43028ac8c4e3',-68,,3,64,12,3
13:22:56,26,3,b'43028ac8c4e3',-58,,3,64,12,3
13:22:56,26,3,b'43028ac8c4e3',-57,,3,64,12,3
13:22:57,26,3,b'43028ac8c4e3',-57,,3,64,12,3
13:22:58,26,3,b'43028ac8c4e3',-64,,3,64,12,3
13:22:59,26,3,b'43028ac8c4e3',-57,,3,64,12,3
13:23:00,26,3,b'43028ac8c4e3',-63,,3,64,12,3
13:23:00,26,3,b'43028ac8c4e3',-58,,3,64,12,3
13:23:01,26,3,b'43028ac8c4e3',-64,,3,64,12,3
13:23:02,26,3,b'43028ac8c4e3',-55,,3,64,12,3
13:23:03,6,3,b'b4c26a5bf475',-92,,3,64,,3
13:23:04,26,3,b'43028ac8c4e3',-70,,3,64,12,3
13:23:04,26,3,b'43028ac8c4e3',-63,,3,64,12,3
13:23:05,26,3,b'43028ac8c4e3',-70,,3,64,12,3
13:23:06,26,3,b'43028ac8c4e3',-61,,3,64,12,3
13:23:07,26,3,b'43028ac8c4e3',-54,,3,64,12,3
13:23:08,26,3,b'43028ac8c4e3',-61,,3,64,12,3
13:23:08,26,3,b'43028ac8c4e3',-37,,3,64,12,3
13:23:09,26,3,b'43028ac8c4e3',-35,,3,64,12,3
13:23:10,26,3,b'43028ac8c4e3',-37,,3,64,12,3
13:23:11,26,3,b'43028ac8c4e3',-55,,3,64,12,3
13:23:12,6,3,b'b4c26a5bf475',-91,,3,64,,3
13:23:12,26,3,b'43028ac8c4e3',-53,,3,64,12,3
13:23:13,6,3,b'b4c26a5bf475',-95,,3,64,,3
13:23:14,6,3,b'b4c26a5bf475',-94,,3,64,,3
13:23:15,26,3,b'43028ac8c4e3',-55,,3,64,12,3
13:23:16,6,3,b'b4c26a5bf475',-94,,3,64,,3
13:23:17,26,3,b'43028ac8c4e3',-57,,3,64,12,3
13:23:17,26,3,b'43028ac8c4e3',-51,,3,64,12,3
13:23:18,26,3,b'43028ac8c4e3',-70,,3,64,12,3
13:23:19,26,3,b'43028ac8c4e3',-62,,3,64,12,3
13:23:20,26,3,b'43028ac8c4e3',-63,,3,64,12,3
13:23:21,26,3,b'43028ac8c4e3',-58,,3,64,12,3
13:23:21,26,3,b'43028ac8c4e3',-38,,3,64,12,3
13:23:22,26,3,b'43028ac8c4e3',-34,,3,64,12,3
13:23:23,26,3,b'43028ac8c4e3',-35,,3,64,12,3
13:23:24,26,3,b'43028ac8c4e3',-34,,3,64,12,3
13:23:25,26,3,b'43028ac8c4e3',-35,,3,64,12,3
13:23:25,26,3,b'43028ac8c4e3',-35,,3,64,12,3
13:23:26,26,3,b'43028ac8c4e3',-34,,3,64,12,3
13:23:27,26,3,b'43028ac8c4e3',-34,,3,64,12,3
13:23:28,26,3,b'43028ac8c4e3',-33,,3,64,12,3
13:23:29,26,3,b'43028ac8c4e3',-34,,3,64,12,3
13:23:29,26,3,b'43028ac8c4e3',-34,,3,64,12,3
13:23:30,26,3,b'43028ac8c4e3',-36,,3,64,12,3
13:23:31,26,3,b'43028ac8c4e3',-35,,3,64,12,3
13:23:32,26,3,b'43028ac8c4e3',-62,,3,64,12,3
13:23:33,26,3,b'43028ac8c4e3',-57,,3,64,12,3
13:23:33,26,3,b'43028ac8c4e3',-68,,3,64,12,3
13:23:34,26,3,b'43028ac8c4e3',-60,,3,64,12,3
13:23:35,26,3,b'43028ac8c4e3',-67,,3,64,12,3
13:23:36,26,3,b'43028ac8c4e3',-69,,3,64,12,3
13:23:37,26,3,b'43028ac8c4e3',-61,,3,64,12,3
13:23:37,26,3,b'43028ac8c4e3',-62,,3,64,12,3
13:23:38,26,3,b'43028ac8c4e3',-58,,3,64,12,3
13:23:39,26,3,b'43028ac8c4e3',-58,,3,64,12,3
13:23:40,26,3,b'43028ac8c4e3',-60,,3,64,12,3
13:23:41,26,3,b'43028ac8c4e3',-59,,3,64,12,3
13:23:41,26,3,b'43028ac8c4e3',-63,,3,64,12,3
13:23:42,,3,b'd22b29f245bd',-57,,3,64,,3
13:23:43,26,3,b'43028ac8c4e3',-63,,3,64,12,3
13:23:44,,3,b'd22b29f245bd',-62,,3,64,,3
13:23:45,26,3,b'43028ac8c4e3',-63,,3,64,12,3
13:23:45,26,3,b'43028ac8c4e3',-60,,3,64,12,3
13:23:46,,3,b'd22b29f245bd',-66,,3,64,,3
13:23:47,26,3,b'43028ac8c4e3',-78,,3,64,12,3
13:23:48,26,3,b'43028ac8c4e3',-63,,3,64,12,3
13:23:49,26,3,b'43028ac8c4e3',-55,,3,64,12,3
13:23:49,26,3,b'43028ac8c4e3',-57,,3,64,12,3
13:23:50,,3,b'd22b29f245bd',-53,,3,64,,3
13:23:51,26,3,b'43028ac8c4e3',-51,,3,64,12,3
13:23:52,26,3,b'43028ac8c4e3',-53,,3,64,12,3
13:23:53,26,3,b'43028ac8c4e3',-50,,3,64,12,3
13:23:53,26,3,b'43028ac8c4e3',-50,,3,64,12,3
13:23:54,,3,b'd22b29f245bd',-49,,3,64,,3
13:23:55,26,3,b'43028ac8c4e3',-51,,3,64,12,3
13:23:56,26,3,b'43028ac8c4e3',-53,,3,64,12,3
13:23:57,26,3,b'43028ac8c4e3',-55,,3,64,12,3
13:23:57,26,3,b'43028ac8c4e3',-54,,3,64,12,3
13:23:58,,3,b'd22b29f245bd',-53,,3,64,,3
13:23:59,26,3,b'43028ac8c4e3',-63,,3,64,12,3
13:24:00,26,3,b'43028ac8c4e3',-55,,3,64,12,3
13:24:01,26,3,b'43028ac8c4e3',-64,,3,64,12,3
13:24:01,26,3,b'43028ac8c4e3',-70,,3,64,12,3
13:24:02,,3,b'd22b29f245bd',-65,,3,64,,3
13:24:03,26,3,b'43028ac8c4e3',-77,,3,64,12,3
13:24:04,,3,b'd22b29f245bd',-56,,3,64,,3
13:24:05,26,3,b'43028ac8c4e3',-57,,3,64,12,3
13:24:05,26,3,b'43028ac8c4e3',-70,,3,64,12,3
13:24:06,,3,b'd22b29f245bd',-55,,3,64,,3
13:24:07,26,3,b'43028ac8c4e3',-57,,3,64,12,3
13:24:08,26,3,b'43028ac8c4e3',-63,,3,64,12,3
13:24:09,26,3,b'43028ac8c4e3',-56,,3,64,12,3
13:24:09,26,3,b'43028ac8c4e3',-64,,3,64,12,3
13:24:10,26,3,b'43028ac8c4e3',-64,,3,64,12,3
13:24:11,26,3,b'43028ac8c4e3',-61,,3,64,12,3
13:24:12,26,3,b'43028ac8c4e3',-57,,3,64,12,3
13:24:13,26,3,b'43028ac8c4e3',-55,,3,64,12,3
13:24:13,26,3,b'43028ac8c4e3',-58,,3,64,12,3
13:24:14,26,3,b'43028ac8c4e3',-56,,3,64,12,3
13:24:15,26,3,b'43028ac8c4e3',-62,,3,64,12,3
13:24:16,26,3,b'43028ac8c4e3',-52,,3,64,12,3
13:24:17,26,3,b'43028ac8c4e3',-55,,3,64,12,3
13:24:17,26,3,b'43028ac8c4e3',-53,,3,64,12,3
13:24:18,26,3,b'43028ac8c4e3',-56,,3,64,12,3
13:24:19,26,3,b'43028ac8c4e3',-55,,3,64,12,3
13:24:20,26,3,b'43028ac8c4e3',-56,,3,64,12,3
13:24:21,26,3,b'43028ac8c4e3',-55,,3,64,12,3
13:24:21,26,3,b'43028ac8c4e3',-55,,3,64,12,3
