Time,ssid,bssid,sec,channel,rssi
13:35:49,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-55
13:35:49,YENNE GRATUIT,b'hrQ s\xfd',0,1,-91
13:35:51,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-49
13:35:53,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-48
13:35:55,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-40
13:35:56,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-45
13:35:58,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-46
13:36:00,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-43
13:36:00,YENNE GRATUIT,b'hrQ s\xfd',0,1,-93
13:36:02,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-39
13:36:04,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-36
13:36:06,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-35
13:36:08,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-35
13:36:09,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-34
13:36:11,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-39
13:36:13,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-30
13:36:15,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-32
13:36:17,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-40
13:36:19,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-41
13:36:20,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-40
13:36:22,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-43
13:36:24,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-47
13:36:26,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-40
13:36:28,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-35
13:36:30,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-46
13:36:32,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-47
13:36:33,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-48
13:36:35,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-50
13:36:37,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-48
13:36:39,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-48
13:36:41,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-50
13:36:43,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-40
13:36:45,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-39
13:36:46,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-39
13:36:48,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-43
13:36:50,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-40
13:36:52,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-53
13:36:54,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-38
13:36:56,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-33
13:36:57,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-45
13:36:59,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-36
13:37:01,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-46
13:37:03,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-44
13:37:05,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-31
13:37:07,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-29
13:37:09,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-43
13:37:10,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-42
13:37:12,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-48
13:37:14,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-49
13:37:16,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-44
13:37:18,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-45
13:37:20,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-52
13:37:22,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-62
13:37:25,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-42
13:37:27,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-69
13:37:29,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-58
13:37:33,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-59
13:37:34,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-63
13:37:38,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-58
13:37:42,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-61
13:37:44,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-59
13:37:46,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-61
13:37:47,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-63
13:37:49,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-59
13:37:51,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-61
13:37:53,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-62
13:37:55,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-58
13:37:57,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-61
13:37:58,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-61
13:37:58,freebox_albert,b'p\xfc\x8f9\xf9\xcb',4,3,-92
13:38:00,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-60
13:38:02,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-64
13:38:04,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-65
13:38:06,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-59
13:38:06,FreeWifi_secure,b'p\xfc\x8f9\xf9\xcd',5,3,-93
13:38:10,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-63
13:38:13,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-60
13:38:15,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-57
13:38:17,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-57
13:38:19,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-58
13:38:21,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-59
13:38:24,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-59
13:38:26,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-58
13:38:28,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-58
13:38:30,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-58
13:38:32,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-59
13:38:34,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-60
13:38:36,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-74
13:38:37,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-74
13:38:39,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-73
13:38:43,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-62
13:38:45,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-61
13:38:47,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-60
13:38:49,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-58
13:38:50,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-57
13:38:54,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-57
13:38:56,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-37
13:38:58,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-49
13:39:00,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-61
13:39:05,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-56
13:39:05,YENNE GRATUIT,b'hrQ s\xfd',0,1,-89
13:39:07,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-48
13:39:09,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-52
13:39:11,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-42
13:39:13,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-51
13:39:14,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-41
13:39:16,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-45
13:39:18,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-46
13:39:20,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-52
13:39:22,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-43
13:39:24,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-42
13:39:25,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-38
13:39:27,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-36
13:39:29,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-39
13:39:31,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-39
13:39:33,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-30
13:39:35,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-30
13:39:37,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-46
13:39:37,YENNE GRATUIT,b'hrQ s\xfd',0,1,-93
13:39:38,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-28
13:39:40,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-44
13:39:42,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-41
13:39:44,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-56
13:39:46,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-45
13:39:48,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-41
13:39:50,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-43
13:39:53,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-32
13:39:55,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-43
13:39:57,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-32
13:39:59,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-41
13:40:01,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-37
13:40:02,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-37
13:40:04,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-38
13:40:06,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-39
13:40:08,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-39
13:40:10,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-35
13:40:12,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-49
13:40:14,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-37
13:40:15,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-32
13:40:17,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-55
13:40:19,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-38
13:40:21,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-49
13:40:23,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-45
13:40:25,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-45
13:40:27,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-39
13:40:28,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-33
13:40:30,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-40
13:40:32,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-38
13:40:34,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-43
13:40:36,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-44
13:40:38,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-37
13:40:40,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-37
13:40:41,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-38
13:40:43,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-36
13:40:45,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-40
13:40:47,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-37
13:40:49,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-34
13:40:51,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-36
13:40:52,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-49
13:40:54,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-45
13:40:56,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-48
13:40:58,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-47
13:41:00,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-45
13:41:02,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-46
13:41:04,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-45
13:41:05,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-45
13:41:07,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-44
13:41:09,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-48
13:41:11,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-43
13:41:13,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-51
13:41:15,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-46
13:41:17,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-48
13:41:18,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-54
13:41:20,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-48
13:41:22,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-53
13:41:24,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-47
13:41:26,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-48
13:41:28,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-48
13:41:29,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-40
13:41:31,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-35
13:41:33,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-31
13:41:35,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-30
13:41:37,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-21
13:41:39,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-21
13:41:41,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-21
13:41:42,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-18
13:41:44,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-25
13:41:46,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-31
13:41:48,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-30
13:41:50,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-45
13:41:52,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-42
13:41:54,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-33
13:41:55,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-48
13:41:57,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-44
13:41:59,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-46
