Time,ssid,bssid,sec,channel,rssi
10:30:30,totin,b':\x9cX%\xd9v',3,1,-55
10:30:30,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-62
10:30:30,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-63
10:30:30,MySolution,b'R\x80\x96}J\x0f',3,11,-63
10:30:30,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-69
10:30:30,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-76
10:30:31,totin,b':\x9cX%\xd9v',3,1,-53
10:30:31,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-56
10:30:31,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-57
10:30:31,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-63
10:30:31,Asot,b'n\xc7\xec\x94>\xa6',3,11,-68
10:30:31,MySolution,b'R\x80\x96}J\x0f',3,11,-69
10:30:31,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-75
10:30:31,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-88
10:30:33,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-51
10:30:33,totin,b':\x9cX%\xd9v',3,1,-54
10:30:33,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-62
10:30:33,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-63
10:30:33,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-68
10:30:33,MySolution,b'R\x80\x96}J\x0f',3,11,-69
10:30:33,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-76
10:30:35,totin,b':\x9cX%\xd9v',3,1,-53
10:30:35,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-53
10:30:35,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-63
10:30:35,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-64
10:30:35,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-64
10:30:35,Asot,b'n\xc7\xec\x94>\xa6',3,11,-72
10:30:35,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-74
10:30:35,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-84
10:30:37,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-52
10:30:37,totin,b':\x9cX%\xd9v',3,1,-53
10:30:37,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-61
10:30:37,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-63
10:30:37,MySolution,b'R\x80\x96}J\x0f',3,11,-70
10:30:37,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-71
10:30:39,totin,b':\x9cX%\xd9v',3,1,-53
10:30:39,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-55
10:30:39,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-62
10:30:39,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-62
10:30:39,MySolution,b'R\x80\x96}J\x0f',3,11,-65
10:30:39,Asot,b'n\xc7\xec\x94>\xa6',3,11,-71
10:30:39,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-77
10:30:39,Zainab,"b'J\x04G\xbb""C'",3,11,-92
10:30:39,ups,b'\xfc\n\x81\xbfE\xa1',0,1,-96
10:30:41,totin,b':\x9cX%\xd9v',3,1,-53
10:30:41,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-53
10:30:41,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-61
10:30:41,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-62
10:30:41,MySolution,b'R\x80\x96}J\x0f',3,11,-62
10:30:41,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-66
10:30:41,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-77
10:30:43,totin,b':\x9cX%\xd9v',3,1,-51
10:30:43,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-53
10:30:43,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-57
10:30:43,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-61
10:30:43,MySolution,b'R\x80\x96}J\x0f',3,11,-65
10:30:43,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-70
10:30:43,Asot,b'n\xc7\xec\x94>\xa6',3,11,-80
10:30:45,totin,b':\x9cX%\xd9v',3,1,-52
10:30:45,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-54
10:30:45,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-60
10:30:45,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-61
10:30:45,MySolution,b'R\x80\x96}J\x0f',3,11,-64
10:30:47,totin,b':\x9cX%\xd9v',3,1,-53
10:30:47,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-60
10:30:47,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-60
10:30:47,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-62
10:30:47,MySolution,b'R\x80\x96}J\x0f',3,11,-65
10:30:47,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-66
10:30:47,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-78
10:30:47,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-84
10:30:49,totin,b':\x9cX%\xd9v',3,1,-53
10:30:49,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-53
10:30:49,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-59
10:30:49,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-61
10:30:49,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-62
10:30:49,MySolution,b'R\x80\x96}J\x0f',3,11,-65
10:30:51,totin,b':\x9cX%\xd9v',3,1,-53
10:30:51,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-53
10:30:51,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-60
10:30:51,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-60
10:30:51,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-61
10:30:51,Zainab,"b'J\x04G\xbb""C'",3,11,-91
10:30:53,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-53
10:30:53,totin,b':\x9cX%\xd9v',3,1,-55
10:30:53,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-60
10:30:53,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-61
10:30:53,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-61
10:30:53,MySolution,b'R\x80\x96}J\x0f',3,11,-67
10:30:53,Asot,b'n\xc7\xec\x94>\xa6',3,11,-84
10:30:55,totin,b':\x9cX%\xd9v',3,1,-55
10:30:55,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-60
10:30:55,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-60
10:30:55,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-62
10:30:55,MySolution,b'R\x80\x96}J\x0f',3,11,-64
10:30:55,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-68
10:30:55,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-80
10:30:57,totin,b':\x9cX%\xd9v',3,1,-53
10:30:57,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-53
10:30:57,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-60
10:30:57,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-61
10:30:57,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-62
10:30:57,MySolution,b'R\x80\x96}J\x0f',3,11,-64
10:30:57,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-82
10:30:59,totin,b':\x9cX%\xd9v',3,1,-53
10:30:59,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-53
10:30:59,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-61
10:30:59,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-61
10:30:59,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-62
10:30:59,MySolution,b'R\x80\x96}J\x0f',3,11,-67
10:30:59,Zainab,"b'J\x04G\xbb""C'",3,11,-91
10:31:01,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-53
10:31:01,totin,b':\x9cX%\xd9v',3,1,-54
10:31:01,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-60
10:31:01,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-61
10:31:01,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-63
10:31:01,MySolution,b'R\x80\x96}J\x0f',3,11,-65
10:31:01,Zainab,"b'J\x04G\xbb""C'",3,11,-92
10:31:03,totin,b':\x9cX%\xd9v',3,1,-53
10:31:03,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-54
10:31:03,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-62
10:31:03,MySolution,b'R\x80\x96}J\x0f',3,11,-64
10:31:03,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-80
10:31:03,Zainab,"b'J\x04G\xbb""C'",3,11,-93
10:31:05,totin,b':\x9cX%\xd9v',3,1,-55
10:31:05,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-60
10:31:05,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-61
10:31:05,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-63
10:31:05,MySolution,b'R\x80\x96}J\x0f',3,11,-65
10:31:05,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-66
10:31:07,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-53
10:31:07,totin,b':\x9cX%\xd9v',3,1,-55
10:31:07,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-60
10:31:07,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-61
10:31:07,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-62
10:31:07,MySolution,b'R\x80\x96}J\x0f',3,11,-64
10:31:07,Zainab,"b'J\x04G\xbb""C'",3,11,-93
10:31:09,totin,b':\x9cX%\xd9v',3,1,-55
10:31:09,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-63
10:31:09,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-64
10:31:09,MySolution,b'R\x80\x96}J\x0f',3,11,-64
10:31:09,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-74
10:31:09,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-80
10:31:09,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-86
10:31:09,Zainab,"b'J\x04G\xbb""C'",3,11,-92
10:31:11,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-53
10:31:11,totin,b':\x9cX%\xd9v',3,1,-55
10:31:11,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-60
10:31:11,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-62
10:31:11,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-63
10:31:11,MySolution,b'R\x80\x96}J\x0f',3,11,-66
10:31:13,totin,b':\x9cX%\xd9v',3,1,-56
10:31:13,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-56
10:31:13,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-62
10:31:13,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-62
10:31:13,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-67
10:31:13,MySolution,b'R\x80\x96}J\x0f',3,11,-67
10:31:13,Zainab,"b'J\x04G\xbb""C'",3,11,-88
10:31:15,totin,b':\x9cX%\xd9v',3,1,-53
10:31:15,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-53
10:31:15,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-61
10:31:15,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-61
10:31:15,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-61
10:31:15,MySolution,b'R\x80\x96}J\x0f',3,11,-65
10:31:15,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-80
10:31:15,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-85
10:31:15,Zainab,"b'J\x04G\xbb""C'",3,11,-92
10:31:17,totin,b':\x9cX%\xd9v',3,1,-54
10:31:17,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-55
10:31:17,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-62
10:31:17,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-62
10:31:17,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-62
10:31:17,MySolution,b'R\x80\x96}J\x0f',3,11,-66
10:31:17,Asot,b'n\xc7\xec\x94>\xa6',3,11,-80
10:31:17,Zainab,"b'J\x04G\xbb""C'",3,11,-93
10:31:19,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-54
10:31:19,totin,b':\x9cX%\xd9v',3,1,-55
10:31:19,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-62
10:31:19,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-63
10:31:19,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-63
10:31:19,MySolution,b'R\x80\x96}J\x0f',3,11,-64
10:31:19,Asot,b'n\xc7\xec\x94>\xa6',3,11,-72
10:31:19,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-87
10:31:19,Zainab,"b'J\x04G\xbb""C'",3,11,-88
10:31:21,totin,b':\x9cX%\xd9v',3,1,-55
10:31:21,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-62
10:31:21,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-62
10:31:21,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-62
10:31:21,MySolution,b'R\x80\x96}J\x0f',3,11,-65
10:31:21,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-66
10:31:21,Asot,b'n\xc7\xec\x94>\xa6',3,11,-70
10:31:21,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-81
10:31:21,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-91
10:31:21,Zainab,"b'J\x04G\xbb""C'",3,11,-94
10:31:23,totin,b':\x9cX%\xd9v',3,1,-55
10:31:23,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-57
10:31:23,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-62
10:31:23,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-62
10:31:23,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-63
10:31:23,Asot,b'n\xc7\xec\x94>\xa6',3,11,-72
10:31:23,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-85
10:31:25,totin,b':\x9cX%\xd9v',3,1,-54
10:31:25,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-60
10:31:25,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-63
10:31:25,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-63
10:31:25,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-63
10:31:25,MySolution,b'R\x80\x96}J\x0f',3,11,-64
10:31:25,Asot,b'n\xc7\xec\x94>\xa6',3,11,-73
10:31:25,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-90
10:31:27,totin,b':\x9cX%\xd9v',3,1,-53
10:31:27,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-59
10:31:27,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-62
10:31:27,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-64
10:31:27,MySolution,b'R\x80\x96}J\x0f',3,11,-64
10:31:27,Asot,b'n\xc7\xec\x94>\xa6',3,11,-73
10:31:27,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-74
10:31:27,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-84
10:31:29,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-52
10:31:29,totin,b':\x9cX%\xd9v',3,1,-54
10:31:29,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-60
10:31:29,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-63
10:31:29,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-63
10:31:29,MySolution,b'R\x80\x96}J\x0f',3,11,-66
10:31:31,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-54
10:31:31,totin,b':\x9cX%\xd9v',3,1,-55
10:31:31,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-58
10:31:31,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-60
10:31:31,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-60
10:31:31,MySolution,b'R\x80\x96}J\x0f',3,11,-63
10:31:31,Asot,b'n\xc7\xec\x94>\xa6',3,11,-70
10:31:31,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-78
10:31:33,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-53
10:31:33,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-53
10:31:33,totin,b':\x9cX%\xd9v',3,1,-55
10:31:33,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-62
10:31:33,MySolution,b'R\x80\x96}J\x0f',3,11,-63
10:31:33,Asot,b'n\xc7\xec\x94>\xa6',3,11,-71
10:31:33,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-79
10:31:35,totin,b':\x9cX%\xd9v',3,1,-54
10:31:35,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-59
10:31:35,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-60
10:31:35,MySolution,b'R\x80\x96}J\x0f',3,11,-62
10:31:35,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-64
10:31:35,Asot,b'n\xc7\xec\x94>\xa6',3,11,-71
10:31:35,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-76
10:31:37,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-54
10:31:37,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-57
10:31:37,totin,b':\x9cX%\xd9v',3,1,-58
10:31:37,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-60
10:31:37,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-61
10:31:37,MySolution,b'R\x80\x96}J\x0f',3,11,-61
10:31:37,Asot,b'n\xc7\xec\x94>\xa6',3,11,-71
10:31:37,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-76
10:31:37,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-91
10:31:39,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-53
10:31:39,totin,b':\x9cX%\xd9v',3,1,-55
10:31:39,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-56
10:31:39,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-62
10:31:39,MySolution,b'R\x80\x96}J\x0f',3,11,-64
10:31:39,Asot,b'n\xc7\xec\x94>\xa6',3,11,-78
10:31:41,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-52
10:31:41,totin,b':\x9cX%\xd9v',3,1,-55
10:31:41,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-57
10:31:41,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-59
10:31:41,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-61
10:31:41,MySolution,b'R\x80\x96}J\x0f',3,11,-64
10:31:41,Asot,b'n\xc7\xec\x94>\xa6',3,11,-68
10:31:41,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-76
10:31:43,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-54
10:31:43,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-54
10:31:43,totin,b':\x9cX%\xd9v',3,1,-56
10:31:43,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-59
10:31:43,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-60
10:31:43,MySolution,b'R\x80\x96}J\x0f',3,11,-62
10:31:43,Asot,b'n\xc7\xec\x94>\xa6',3,11,-69
10:31:43,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-77
10:31:45,totin,b':\x9cX%\xd9v',3,1,-55
10:31:45,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-57
10:31:45,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-59
10:31:45,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-61
10:31:45,MySolution,b'R\x80\x96}J\x0f',3,11,-61
10:31:45,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-64
10:31:45,Asot,b'n\xc7\xec\x94>\xa6',3,11,-75
10:31:45,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-76
10:31:47,totin,b':\x9cX%\xd9v',3,1,-52
10:31:47,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-52
10:31:47,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-53
10:31:47,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-59
10:31:47,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-60
10:31:47,MySolution,b'R\x80\x96}J\x0f',3,11,-63
10:31:47,Asot,b'n\xc7\xec\x94>\xa6',3,11,-71
10:31:47,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-76
10:31:47,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-93
10:31:49,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-53
10:31:49,totin,b':\x9cX%\xd9v',3,1,-55
10:31:49,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-58
10:31:49,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-62
10:31:49,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-62
10:31:49,Asot,b'n\xc7\xec\x94>\xa6',3,11,-70
10:31:51,totin,b':\x9cX%\xd9v',3,1,-53
10:31:51,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-53
10:31:51,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-57
10:31:51,MySolution,b'R\x80\x96}J\x0f',3,11,-62
10:31:51,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-63
10:31:51,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-65
10:31:51,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-76
10:31:51,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-93
10:31:53,totin,b':\x9cX%\xd9v',3,1,-55
10:31:53,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-55
10:31:53,MySolution,b'R\x80\x96}J\x0f',3,11,-62
10:31:53,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-63
10:31:53,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-64
10:31:53,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-71
10:31:53,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-75
10:31:55,totin,b':\x9cX%\xd9v',3,1,-54
10:31:55,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-54
10:31:55,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-58
10:31:55,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-62
10:31:55,MySolution,b'R\x80\x96}J\x0f',3,11,-62
10:31:55,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-63
10:31:55,Asot,b'n\xc7\xec\x94>\xa6',3,11,-68
10:31:55,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-75
10:31:57,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-52
10:31:57,totin,b':\x9cX%\xd9v',3,1,-55
10:31:57,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-57
10:31:57,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-63
10:31:57,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-64
10:31:57,MySolution,b'R\x80\x96}J\x0f',3,11,-64
10:31:57,Asot,b'n\xc7\xec\x94>\xa6',3,11,-68
10:31:59,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-52
10:31:59,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-52
10:31:59,totin,b':\x9cX%\xd9v',3,1,-53
10:31:59,MySolution,b'R\x80\x96}J\x0f',3,11,-61
10:31:59,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-63
10:31:59,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-63
10:32:01,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-53
10:32:01,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-54
10:32:01,totin,b':\x9cX%\xd9v',3,1,-56
10:32:01,MySolution,b'R\x80\x96}J\x0f',3,11,-62
10:32:01,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-63
10:32:01,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-63
10:32:01,Asot,b'n\xc7\xec\x94>\xa6',3,11,-70
10:32:01,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-76
10:32:01,Zainab,"b'J\x04G\xbb""C'",3,11,-85
10:32:03,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-52
10:32:03,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-58
10:32:03,totin,b':\x9cX%\xd9v',3,1,-62
10:32:03,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-63
10:32:03,MySolution,b'R\x80\x96}J\x0f',3,11,-63
10:32:03,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-64
10:32:03,Asot,b'n\xc7\xec\x94>\xa6',3,11,-70
10:32:03,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-78
10:32:03,Zainab,"b'J\x04G\xbb""C'",3,11,-85
10:32:03,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-92
10:32:05,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-54
10:32:05,MySolution,b'R\x80\x96}J\x0f',3,11,-62
10:32:05,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-64
10:32:05,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-66
10:32:05,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-80
10:32:05,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-92
10:32:07,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-53
10:32:07,iPhone,b'R\x90\xad\x96\xbb\xa9',3,6,-54
10:32:07,totin,b':\x9cX%\xd9v',3,1,-59
