Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
09:25:31,"(-0.1292725, -0.12854, 0.9938965)",7.410648,4.541183,87.45158,7.308239
09:25:32,"(-0.1229248, -0.1279297, 0.993042)",7.056525,4.546201,87.95336,7.285755
09:25:33,"(-0.1228027, -0.1291504, 0.9973145)",7.067129,4.546201,87.95336,7.096302
09:25:34,"(-0.1228027, -0.1289063, 0.9885254)",7.280899,4.541183,87.45158,7.26404
09:25:34,"(-0.1206055, -0.1278076, 0.9893799)",6.950069,4.546201,87.95336,7.307178
09:25:35,"(-0.1259766, -0.1276855, 0.9941406)",7.221974,4.551219,88.45518,7.26145
09:25:36,"(-0.1230469, -0.1292725, 0.9960938)",7.042038,4.546201,87.95336,7.376298
09:25:37,"(-0.1269531, -0.1295166, 0.9927979)",7.090344,4.546201,87.95336,7.339343
09:25:38,"(-0.1245117, -0.1279297, 0.9898682)",7.370434,4.546201,87.95336,7.365023
09:25:39,"(-0.1260986, -0.1278076, 0.9956055)",7.178122,4.551219,88.45518,7.336586
09:25:40,"(-0.1226807, -0.1280518, 0.9940186)",7.035801,4.546201,87.95336,7.285867
09:25:40,"(-0.1234131, -0.1270752, 0.9952393)",7.068789,4.546201,87.95336,7.22852
09:25:41,"(-0.1237793, -0.1298828, 0.9925537)",7.108537,4.546201,87.95336,7.398537
09:25:42,"(-0.1223145, -0.1306152, 0.9980469)",7.046785,4.551219,88.45518,7.263187
09:25:43,"(-0.1254883, -0.1262207, 0.9969482)",7.082337,4.541183,87.45158,7.298448
09:25:44,"(-0.1251221, -0.1280518, 0.9868164)",7.226182,4.546201,87.95336,7.335447
09:25:45,"(-0.1225586, -0.1271973, 0.9931641)",7.034858,4.546201,87.95336,7.340182
09:25:46,"(-0.1242676, -0.1279297, 0.9881592)",7.167697,4.541183,87.45158,7.302566
09:25:46,"(-0.1240234, -0.1292725, 0.9927979)",7.12068,4.546201,87.95336,7.227564
09:25:47,"(-0.1188965, -0.1300049, 0.9956055)",6.810084,4.551219,88.45518,7.387609
09:25:48,"(-0.1260986, -0.1265869, 0.9987793)",7.195678,4.546201,87.95336,7.166951
09:25:49,"(-0.1210938, -0.130127, 0.994873)",6.939778,4.551219,88.45518,7.397856
09:25:50,"(-0.1225586, -0.1279297, 0.9931641)",7.034858,4.546201,87.95336,7.395509
09:25:51,"(-0.1228027, -0.1282959, 0.9937744)",7.044445,4.546201,87.95336,7.219089
09:25:52,"(-0.1235352, -0.1297607, 0.9937744)",7.086033,4.546201,87.95336,7.383039
09:25:52,"(-0.1234131, -0.1279297, 0.9934082)",7.081686,4.556237,88.95696,7.282705
09:25:53,"(-0.1243896, -0.1273193, 0.994873)",7.126747,4.546201,87.95336,7.237069
09:25:54,"(-0.123291, -0.1295166, 0.9995117)",7.207009,4.546201,87.95336,7.178061
09:25:55,"(-0.128418, -0.1270752, 0.989624)",7.219809,4.546201,87.95336,7.259775
09:25:56,"(-0.1247559, -0.126709, 0.9976807)",7.127604,4.551219,88.45518,7.18267
09:25:57,"(-0.1237793, -0.1289063, 0.993042)",7.105078,4.546201,87.95336,7.377236
09:25:58,"(-0.1228027, -0.1298828, 0.9943848)",7.040164,4.551219,88.45518,7.299419
09:25:58,"(-0.1242676, -0.1290283, 0.9910889)",7.073031,4.541183,87.45158,7.301689
09:25:59,"(-0.1224365, -0.1309814, 0.9949951)",7.015117,4.546201,87.95336,7.443804
09:26:00,"(-0.1224365, -0.1304932, 0.9908447)",7.044206,4.551219,88.45518,7.44662
09:26:01,"(-0.1241455, -0.1298828, 0.9934082)",7.123283,4.546201,87.95336,7.392009
09:26:02,"(-0.1229248, -0.1298828, 0.9885254)",7.088511,4.546201,87.95336,7.414186
09:26:03,"(-0.1237793, -0.126709, 0.9946289)",6.912284,4.546201,87.95336,7.395423
09:26:04,"(-0.1229248, -0.1270752, 0.9907227)",6.982476,4.546201,87.95336,7.400272
09:26:05,"(-0.1245117, -0.1278076, 0.9937744)",7.141473,4.546201,87.95336,7.360397
09:26:05,"(-0.123291, -0.1286621, 0.9943848)",7.067874,4.546201,87.95336,7.304831
09:26:06,"(-0.1259766, -0.1281738, 0.9923096)",7.23516,4.551219,88.45518,7.475309
09:26:07,"(-0.1225586, -0.1268311, 0.9954834)",7.018631,4.546201,87.95336,7.206902
09:26:08,"(-0.1276855, -0.1280518, 0.9915771)",7.337607,4.536165,86.94976,7.298815
09:26:09,"(-0.1290283, -0.1270752, 0.9926758)",7.405803,4.546201,87.95336,7.23471
09:26:10,"(-0.1207275, -0.12854, 0.994873)",7.164001,4.546201,87.95336,7.308016
09:26:11,"(-0.1239014, -0.1268311, 1.002197)",6.954822,4.551219,88.45518,7.338411
09:26:11,"(-0.1252441, -0.1279297, 0.9929199)",7.189161,4.546201,87.95336,7.240629
09:26:12,"(-0.1223145, -0.1270752, 0.994873)",6.959164,4.546201,87.95336,7.269992
09:26:13,"(-0.1218262, -0.1306152, 0.9923096)",6.989831,4.541183,87.45158,7.261736
09:26:14,"(-0.1226807, -0.1303711, 0.9916992)",7.052091,4.546201,87.95336,7.433269
09:26:15,"(-0.1224365, -0.1278076, 0.9924316)",7.033055,4.546201,87.95336,7.303561
09:26:16,"(-0.1245117, -0.128418, 0.9941406)",7.13887,4.546201,87.95336,7.244325
09:26:17,"(-0.1273193, -0.1270752, 0.9898682)",7.329286,4.546201,87.95336,7.256253
09:26:17,"(-0.1248779, -0.1279297, 0.9945068)",7.157039,4.546201,87.95336,7.273564
09:26:18,"(-0.1253662, -0.1293945, 0.9929199)",7.196095,4.546201,87.95336,7.366944
09:26:19,"(-0.1274414, -0.1280518, 0.9931641)",7.242862,4.546201,87.95336,7.185676
09:26:20,"(-0.1245117, -0.1308594, 0.99646)",7.122425,4.546201,87.95336,7.424429
09:26:21,"(-0.1237793, -0.1300049, 0.9919434)",7.112866,4.551219,88.45518,7.409851
09:26:22,"(-0.1229248, -0.1279297, 0.9916992)",7.218928,4.546201,87.95336,7.314085
09:26:23,"(-0.1226807, -0.1282959, 0.9924316)",7.157974,4.546201,87.95336,7.33675
09:26:23,"(-0.1213379, -0.1273193, 0.9916992)",6.975668,4.546201,87.95336,7.262326
09:26:24,"(-0.1217041, -0.1309814, 0.9979248)",7.230087,4.546201,87.95336,7.379857
09:26:25,"(-0.1213379, -0.1271973, 0.989624)",7.108456,4.546201,87.95336,7.261907
09:26:26,"(-0.1248779, -0.128418, 0.9920654)",7.174469,4.546201,87.95336,7.318522
09:26:27,"(-0.128418, -0.1298828, 0.9973145)",7.137124,4.551219,88.45518,7.308859
09:26:28,"(-0.1240234, -0.1281738, 0.9959717)",7.367753,4.546201,87.95336,7.27332
09:26:29,"(-0.1241455, -0.1287842, 0.993042)",7.125883,4.551219,88.45518,7.472696
09:26:30,"(-0.1256104, -0.1308594, 0.9923096)",7.234603,4.546201,87.95336,7.32484
09:26:30,"(-0.1248779, -0.1289063, 0.9940186)",7.023293,4.546201,87.95336,7.306411
09:26:31,"(-0.1258545, -0.1275635, 0.9908447)",7.238795,4.546201,87.95336,7.337117
09:26:32,"(-0.1239014, -0.1281738, 0.9987793)",7.128491,4.546201,87.95336,7.245702
09:26:33,"(-0.1258545, -0.130127, 0.994873)",7.092869,4.551219,88.45518,7.356294
09:26:34,"(-0.1239014, -0.1287842, 0.994873)",7.099057,4.546201,87.95336,7.295457
09:26:35,"(-0.1212158, -0.1279297, 0.9951172)",6.945018,4.551219,88.45518,7.344399
09:26:36,"(-0.1212158, -0.1286621, 0.989624)",7.019298,4.546201,87.95336,7.320895
09:26:36,"(-0.125, -0.130249, 0.9937744)",7.169188,4.546201,87.95336,7.261211
09:26:37,"(-0.1223145, -0.1268311, 0.9932861)",7.02013,4.551219,88.45518,7.362431
09:26:38,"(-0.1258545, -0.1290283, 0.9929199)",7.144928,4.546201,87.95336,7.165608
09:26:39,"(-0.1246338, -0.1279297, 0.9931641)",7.15275,4.546201,87.95336,7.264229
09:26:40,"(-0.1225586, -0.131958, 0.99646)",7.247471,4.551219,88.45518,7.419125
09:26:41,"(-0.1254883, -0.1286621, 0.9882813)",7.083203,4.546201,87.95336,7.361504
09:26:42,"(-0.1231689, -0.1306152, 0.9940186)",7.063522,4.546201,87.95336,7.26745
09:26:43,"(-0.1210938, -0.1275635, 0.9942627)",7.037599,4.551219,88.45518,7.204993
09:26:43,"(-0.1273193, -0.1287842, 0.9993896)",7.260206,4.546201,87.95336,7.284594
09:26:44,"(-0.1230469, -0.1311035, 0.9940186)",7.056592,4.551219,88.45518,7.391022
09:26:45,"(-0.1260986, -0.1307373, 0.994873)",7.196548,4.546201,87.95336,7.334309
09:26:46,"(-0.126709, -0.1292725, 1.000122)",7.034624,4.546201,87.95336,7.194077
09:26:47,"(-0.1241455, -0.1296387, 0.9908447)",7.141522,4.546201,87.95336,7.384849
09:26:48,"(-0.1246338, -0.1293945, 0.9907227)",6.860175,4.546201,87.95336,7.222599
09:26:49,"(-0.1235352, -0.1274414, 0.9931641)",7.090344,4.551219,88.45518,7.454751
09:26:49,"(-0.1221924, -0.128418, 0.9942627)",7.006373,4.551219,88.45518,7.192167
09:26:50,"(-0.1279297, -0.1297607, 0.9985352)",7.073286,4.546201,87.95336,7.266361
09:26:51,"(-0.121582, -0.1291504, 0.9936523)",6.975962,4.546201,87.95336,7.353584
09:26:52,"(-0.12854, -0.128418, 0.9949951)",7.257474,4.546201,87.95336,7.220553
09:26:53,"(-0.1248779, -0.1304932, 0.9986572)",6.992122,4.541183,87.45158,7.29918
09:26:54,"(-0.125, -0.126709, 0.9915771)",7.184909,4.546201,87.95336,7.313948
09:26:55,"(-0.1251221, -0.1287842, 1.000366)",7.362985,4.551219,88.45518,7.316808
09:26:56,"(-0.1246338, -0.1269531, 0.9929199)",7.15449,4.546201,87.95336,7.230083
09:26:56,"(-0.1236572, -0.1289063, 0.9993896)",7.011599,4.546201,87.95336,7.365103
09:26:57,"(-0.1252441, -0.1308594, 0.9882813)",7.006526,4.546201,87.95336,7.487032
09:26:58,"(-0.1243896, -0.1276855, 0.9910889)",7.153677,4.546201,87.95336,7.284653
09:26:59,"(-0.1264648, -0.128418, 0.9995117)",7.066444,4.551219,88.45518,7.266278
09:27:00,"(-0.1251221, -0.1298828, 0.9941406)",7.173501,4.551219,88.45518,7.385821
09:27:01,"(-0.12146, -0.1282959, 0.9935303)",6.969875,4.551219,88.45518,7.387747
09:27:02,"(-0.1223145, -0.1292725, 0.9916992)",7.031251,4.546201,87.95336,7.371648
09:27:02,"(-0.1219482, -0.1287842, 0.9937744)",6.995915,4.546201,87.95336,7.298084
09:27:03,"(-0.1224365, -0.1304932, 0.989502)",7.184909,4.546201,87.95336,7.301268
09:27:04,"(-0.1240234, -0.1281738, 0.9940186)",7.112025,4.546201,87.95336,7.431735
09:27:05,"(-0.1230469, -0.1287842, 0.9908447)",8.808435,4.541183,87.45158,7.277059
09:27:06,"(-0.1258545, -0.1276855, 1.001953)",7.159379,4.546201,87.95336,7.206411
09:27:07,"(-0.1208496, -0.1273193, 0.9919434)",7.030766,4.546201,87.95336,7.21869
09:27:08,"(-0.1206055, -0.1307373, 0.9869385)",6.967093,4.546201,87.95336,7.490812
09:27:08,"(-0.1213379, -0.1290283, 0.9910889)",6.947724,4.546201,87.95336,7.270533
09:27:09,"(-0.1236572, -0.1309814, 0.9925537)",6.975815,4.536165,86.94976,7.310306
09:27:10,"(-0.12146, -0.1298828, 0.989624)",6.997114,4.551219,88.45518,7.421962
09:27:11,"(-0.1225586, -0.12854, 0.9984131)",6.963731,4.551219,88.45518,7.282617
09:27:12,"(-0.1248779, -0.1281738, 0.9919434)",7.175343,4.546201,87.95336,7.305635
09:27:13,"(-0.121582, -0.1279297, 0.9924316)",6.984458,4.541183,87.45158,7.234736
09:27:14,"(-0.1257324, -0.1273193, 0.9996338)",7.16893,4.551219,88.45518,7.202307
09:27:15,"(-0.1235352, -0.1278076, 0.9956055)",7.073133,4.546201,87.95336,7.459171
09:27:15,"(-0.125, -0.1291504, 0.9938965)",6.885319,4.546201,87.95336,7.422114
09:27:16,"(-0.1217041, -0.1281738, 0.9916992)",6.996513,4.546201,87.95336,7.245817
09:27:17,"(-0.1218262, -0.1279297, 0.9973145)",7.324622,4.546201,87.95336,7.169083
09:27:18,"(-0.1239014, -0.12854, 0.987915)",7.148541,4.546201,87.95336,7.356256
09:27:19,"(-0.1234131, -0.1314697, 0.991333)",6.971025,4.546201,87.95336,7.277143
09:27:20,"(-0.1234131, -0.1270752, 0.9892578)",7.111093,4.541183,87.45158,7.264148
09:27:21,"(-0.1221924, -0.1279297, 0.9919434)",7.022592,4.541183,87.45158,7.294265
09:27:21,"(-0.125, -0.1286621, 0.9946289)",7.163093,4.551219,88.45518,7.313773
09:27:22,"(-0.1231689, -0.128418, 0.9943848)",7.060947,4.546201,87.95336,7.303424
09:27:23,"(-0.1217041, -0.1282959, 0.9925537)",6.99055,4.546201,87.95336,7.289586
09:27:24,"(-0.1235352, -0.12854, 0.9945068)",7.080868,4.546201,87.95336,7.261721
09:27:25,"(-0.1226807, -0.126709, 0.9938965)",7.036657,4.541183,87.45158,7.478398
09:27:26,"(-0.1195068, -0.1286621, 0.9909668)",7.351265,4.546201,87.95336,7.216131
09:27:27,"(-0.1219482, -0.1281738, 0.9910889)",7.014683,4.546201,87.95336,7.31439
09:27:28,"(-0.1224365, -0.1286621, 0.9945068)",7.018527,4.546201,87.95336,7.259421
09:27:28,"(-0.1257324, -0.1289063, 0.9974365)",7.184558,4.551219,88.45518,7.306756
09:27:29,"(-0.1245117, -0.1293945, 0.9942627)",7.138003,4.546201,87.95336,7.343107
09:27:30,"(-0.1243896, -0.1303711, 0.9921875)",7.14062,4.551219,88.45518,7.342945
09:27:31,"(-0.1236572, -0.1282959, 0.9986572)",7.058635,4.541183,87.45158,7.265711
09:27:32,"(-0.1243896, -0.1279297, 0.9909668)",7.154548,4.546201,87.95336,7.441943
09:27:33,"(-0.1281738, -0.126709, 0.9990234)",6.868571,4.551219,88.45518,7.39748
09:27:34,"(-0.12146, -0.1296387, 0.9909668)",6.987727,4.536165,86.94976,7.398386
09:27:34,"(-0.1225586, -0.1264648, 0.9941406)",7.082253,4.541183,87.45158,7.360418
09:27:35,"(-0.1237793, -0.1293945, 0.9897461)",7.337132,4.546201,87.95336,7.388013
09:27:36,"(-0.1235352, -0.1291504, 0.9923096)",7.096387,4.546201,87.95336,7.319976
09:27:37,"(-0.1190186, -0.1293945, 0.9960938)",7.117224,4.546201,87.95336,7.447598
09:27:38,"(-0.1224365, -0.1314697, 0.9906006)",7.045925,4.551219,88.45518,7.503516
09:27:39,"(-0.1239014, -0.12854, 0.9936523)",7.121544,4.546201,87.95336,7.37886
09:27:40,"(-0.1201172, -0.1298828, 0.9975586)",6.865995,4.546201,87.95336,7.365605
09:27:41,"(-0.1223145, -0.130249, 0.9903564)",7.040689,4.546201,87.95336,7.436523
09:27:41,"(-0.1234131, -0.1314697, 0.987915)",7.068734,4.546201,87.95336,7.256107
09:27:42,"(-0.1236572, -0.12854, 0.9901123)",7.11893,4.551219,88.45518,7.34058
09:27:43,"(-0.1223145, -0.1287842, 0.9923096)",7.026969,4.546201,87.95336,7.389423
09:27:44,"(-0.1231689, -0.1290283, 0.994873)",7.057517,4.541183,87.45158,7.33425
09:27:45,"(-0.1240234, -0.1281738, 0.9926758)",7.121548,4.546201,87.95336,7.302029
09:27:46,"(-0.1237793, -0.1280518, 0.9936523)",6.971177,4.546201,87.95336,7.386612
09:27:47,"(-0.1235352, -0.1293945, 0.9935303)",7.087757,4.546201,87.95336,7.429659
09:27:47,"(-0.1224365, -0.1291504, 0.9897461)",6.982897,4.546201,87.95336,7.330582
09:27:48,"(-0.1239014, -0.12854, 0.993042)",7.112013,4.546201,87.95336,7.371106
09:27:49,"(-0.1223145, -0.1306152, 0.9891357)",7.041548,4.546201,87.95336,7.370109
09:27:50,"(-0.1236572, -0.1276855, 0.9985352)",7.25946,4.551219,88.45518,7.229238
09:27:51,"(-0.1226807, -0.12854, 0.9932861)",7.040937,4.546201,87.95336,7.425435
09:27:52,"(-0.1217041, -0.1313477, 0.9890137)",7.015323,4.551219,88.45518,7.509009
09:27:53,"(-0.1248779, -0.1287842, 0.9873047)",7.208702,4.546201,87.95336,7.373617
09:27:54,"(-0.119751, -0.1279297, 0.9937744)",7.151933,4.551219,88.45518,7.296682
09:27:54,"(-0.1241455, -0.1281738, 0.9870605)",7.168617,4.546201,87.95336,7.341489
09:27:55,"(-0.1223145, -0.130249, 0.9915771)",7.032108,4.546201,87.95336,7.374828
09:27:56,"(-0.1229248, -0.1280518, 0.9984131)",7.018943,4.546201,87.95336,7.254401
09:27:57,"(-0.1229248, -0.1293945, 0.9953613)",7.040247,4.546201,87.95336,7.338699
09:27:58,"(-0.1229248, -0.1297607, 0.9907227)",7.09031,4.546201,87.95336,7.463433
09:27:59,"(-0.121582, -0.1296387, 0.9943848)",6.970874,4.546201,87.95336,7.414294
09:28:00,"(-0.12854, -0.1290283, 0.9989014)",7.36513,4.546201,87.95336,7.199967
09:28:00,"(-0.1304932, -0.1300049, 0.9925537)",7.16404,4.546201,87.95336,7.404527
09:28:01,"(-0.1210938, -0.1297607, 0.9949951)",6.935565,4.551219,88.45518,7.429617
09:28:02,"(-0.1138916, -0.1314697, 0.9678955)",6.711094,4.551219,88.45518,7.682809
09:28:03,"(-0.1253662, -0.1291504, 0.9919434)",7.203105,4.551219,88.45518,7.423938
09:28:04,"(-0.1237793, -0.1300049, 0.9924316)",7.109403,4.546201,87.95336,7.406301
09:28:05,"(-0.1213379, -0.130249, 0.9946289)",8.693488,4.546201,87.95336,7.233102
09:28:06,"(-0.1235352, -0.1291504, 0.9897461)",7.114579,4.546201,87.95336,7.37782
09:28:07,"(-0.1242676, -0.1314697, 0.9906006)",7.190718,4.546201,87.95336,7.285666
09:28:07,"(-0.1237793, -0.1312256, 0.9903564)",7.124147,4.546201,87.95336,7.490309
09:28:08,"(-0.1223145, -0.1307373, 0.9949951)",7.215838,4.546201,87.95336,7.426871
09:28:09,"(-0.1220703, -0.12854, 0.9918213)",7.016501,4.551219,88.45518,7.306495
09:28:10,"(-0.1235352, -0.1280518, 0.9929199)",7.092069,4.546201,87.95336,7.292963
09:28:11,"(-0.1236572, -0.1257324, 0.9893799)",7.124146,4.536165,86.94976,7.187117
09:28:12,"(-0.1259766, -0.1287842, 0.994873)",7.216713,4.551219,88.45518,7.406047
09:28:13,"(-0.1243896, -0.1289063, 0.9862061)",7.237586,4.536165,86.94976,7.388193
09:28:14,"(-0.1204834, -0.128418, 0.9929199)",7.155541,4.546201,87.95336,7.41175
09:28:15,"(-0.1223145, -0.126709, 0.9926758)",7.024403,4.546201,87.95336,7.220099
09:28:16,"(-0.1224365, -0.1295166, 0.9949951)",7.015117,4.551219,88.45518,7.354125
09:28:16,"(-0.1231689, -0.1286621, 0.9931641)",7.069538,4.551219,88.45518,7.325921
09:28:17,"(-0.1280518, -0.1280518, 0.9938965)",7.197847,4.546201,87.95336,7.320576
09:28:18,"(-0.1220703, -0.1314697, 0.9931641)",7.00711,4.546201,87.95336,7.484986
09:28:19,"(-0.1218262, -0.12854, 0.9874268)",7.016927,4.546201,87.95336,7.232626
09:28:20,"(-0.1240234, -0.130249, 0.9953613)",7.10253,4.551219,88.45518,7.398566
09:28:21,"(-0.125, -0.1307373, 0.9858398)",6.995915,4.556237,88.95696,7.432543
09:28:22,"(-0.1245117, -0.12854, 0.9899902)",7.168488,4.546201,87.95336,7.2855
09:28:22,"(-0.1230469, -0.1304932, 0.9925537)",7.136291,4.546201,87.95336,7.425598
09:28:23,"(-0.1230469, -0.1292725, 0.9914551)",7.074653,4.551219,88.45518,7.461557
09:28:24,"(-0.1234131, -0.1273193, 0.9904785)",7.102418,4.546201,87.95336,7.269217
09:28:25,"(-0.1262207, -0.1295166, 0.9953613)",7.135442,4.551219,88.45518,7.439182
09:28:26,"(-0.1251221, -0.1304932, 0.9942627)",7.172629,4.546201,87.95336,7.419257
09:28:27,"(-0.1292725, -0.1311035, 0.9967041)",7.163131,4.546201,87.95336,7.355232
09:28:28,"(-0.1229248, -0.1282959, 0.9934082)",7.05395,4.546201,87.95336,7.303762
09:28:29,"(-0.1204834, -0.1291504, 0.9901123)",6.938017,4.556237,88.95696,7.377892
09:28:29,"(-0.1234131, -0.1292725, 0.9926758)",7.086857,4.551219,88.45518,7.40608
09:28:30,"(-0.1228027, -0.1307373, 0.9912109)",7.062479,4.551219,88.45518,7.457378
09:28:31,"(-0.12146, -0.12854, 1.002197)",7.090173,4.546201,87.95336,7.368302
09:28:32,"(-0.1196289, -0.1287842, 0.9942627)",6.860803,4.541183,87.45158,7.328006
09:28:33,"(-0.1298828, -0.1350098, 0.9924316)",7.002738,4.546201,87.95336,7.795929
09:28:34,"(-0.1212158, -0.133667, 0.9818115)",6.942488,4.546201,87.95336,7.690464
09:28:35,"(-0.1230469, -0.1346436, 0.9946289)",7.073082,4.546201,87.95336,7.651332
09:28:35,"(-0.1236572, -0.1329346, 0.9910889)",7.111988,4.551219,88.45518,7.6243
09:28:36,"(-0.1245117, -0.1318359, 0.9945068)",7.136268,4.546201,87.95336,7.493508
09:28:37,"(-0.1256104, -0.1317139, 0.9862061)",7.303439,4.551219,88.45518,7.769006
09:28:38,"(-0.1245117, -0.1328125, 0.9916992)",7.156263,4.546201,87.95336,7.569172
09:28:39,"(-0.1252441, -0.1312256, 0.9908447)",7.204061,4.546201,87.95336,7.485362
09:28:40,"(-0.1239014, -0.1335449, 0.9910889)",7.125885,4.546201,87.95336,7.420879
09:28:41,"(-0.1231689, -0.1341553, 0.9958496)",7.050665,4.546201,87.95336,7.61504
09:28:42,"(-0.1210938, -0.1346436, 0.9915771)",7.108521,4.551219,88.45518,7.722132
09:28:42,"(-0.1237793, -0.1315918, 0.9916992)",7.1146,4.551219,88.45518,7.501074
09:28:43,"(-0.1218262, -0.1342773, 0.9904785)",6.991339,4.546201,87.95336,7.494175
09:28:44,"(-0.1228027, -0.133667, 0.9921875)",7.055598,4.541183,87.45158,7.583107
09:28:45,"(-0.1234131, -0.1328125, 0.9957275)",7.065357,4.546201,87.95336,7.540379
09:28:46,"(-0.1243896, -0.1345215, 0.9963379)",7.116376,4.551219,88.45518,7.63081
09:28:47,"(-0.125, -0.1325684, 0.9987793)",7.216356,4.551219,88.45518,7.501493
09:28:48,"(-0.1225586, -0.1343994, 0.9912109)",7.04858,4.551219,88.45518,7.530928
09:28:49,"(-0.1263428, -0.1339111, 0.9967041)",7.224315,4.546201,87.95336,7.592055
09:28:49,"(-0.1253662, -0.1334229, 0.9912109)",7.274857,4.551219,88.45518,7.560289
09:28:50,"(-0.1204834, -0.1328125, 0.994873)",6.905138,4.546201,87.95336,7.549337
09:28:51,"(-0.1225586, -0.1351318, 0.9962158)",7.255455,4.546201,87.95336,7.465162
09:28:52,"(-0.1218262, -0.1328125, 0.9916992)",7.003461,4.546201,87.95336,7.569837
09:28:53,"(-0.1231689, -0.1329346, 0.9842529)",7.099895,4.546201,87.95336,7.719122
09:28:54,"(-0.1208496, -0.1325684, 0.9866943)",6.966554,4.546201,87.95336,7.627939
09:28:55,"(-0.1253662, -0.1314697, 0.9920654)",7.202229,4.546201,87.95336,7.490037
09:28:55,"(-0.1245117, -0.1337891, 0.9918213)",7.155391,4.546201,87.95336,7.551959
09:28:56,"(-0.1231689, -0.1330566, 0.9887695)",7.100638,4.546201,87.95336,7.606043
09:28:57,"(-0.1253662, -0.1333008, 0.9865723)",7.296187,4.551219,88.45518,7.546188
09:28:58,"(-0.1251221, -0.1330566, 0.9935303)",7.177862,4.546201,87.95336,7.568757
09:28:59,"(-0.1278076, -0.1311035, 0.9992676)",7.288632,4.551219,88.45518,7.41477
09:29:00,"(-0.1236572, -0.1323242, 0.9945068)",7.087794,4.546201,87.95336,7.545142
09:29:01,"(-0.1292725, -0.1325684, 0.9945068)",7.40615,4.546201,87.95336,7.530187
09:29:02,"(-0.1253662, -0.1331787, 0.9940186)",7.070452,4.546201,87.95336,7.532524
09:29:02,"(-0.1243896, -0.1335449, 0.9927979)",7.141489,4.546201,87.95336,7.641656
09:29:03,"(-0.12854, -0.1343994, 0.9904785)",7.102418,4.546201,87.95336,7.544844
09:29:04,"(-0.1286621, -0.1334229, 0.9940186)",7.310355,4.546201,87.95336,7.483981
09:29:05,"(-0.1239014, -0.1334229, 0.9918213)",7.120677,4.546201,87.95336,7.623459
09:29:06,"(-0.1263428, -0.1322021, 0.9925537)",7.254203,4.546201,87.95336,7.526768
09:29:07,"(-0.1228027, -0.1326904, 0.996582)",7.05388,4.546201,87.95336,7.521369
09:29:08,"(-0.1237793, -0.133667, 0.9904785)",7.123278,4.551219,88.45518,7.627122
09:29:09,"(-0.1262207, -0.1334229, 0.9924316)",7.24815,4.551219,88.45518,7.596484
09:29:09,"(-0.1262207, -0.1322021, 0.9995117)",7.23934,4.546201,87.95336,7.504832
09:29:10,"(-0.1248779, -0.1337891, 0.9915771)",7.177966,4.551219,88.45518,7.624745
09:29:11,"(-0.1268311, -0.1340332, 0.9923096)",7.207412,4.546201,87.95336,7.632433
09:29:12,"(-0.1228027, -0.1329346, 0.9925537)",7.053021,4.551219,88.45518,7.521968
09:29:13,"(-0.1260986, -0.1347656, 0.9959717)",7.215749,4.551219,88.45518,7.645626
09:29:14,"(-0.1246338, -0.1331787, 0.9932861)",7.442846,4.546201,87.95336,7.573018
09:29:15,"(-0.121582, -0.1324463, 0.9924316)",6.984458,4.546201,87.95336,7.575281
09:29:15,"(-0.1264648, -0.1337891, 0.9869385)",6.967093,4.546201,87.95336,7.753415
09:29:16,"(-0.1234131, -0.1334229, 0.994873)",7.161354,4.546201,87.95336,7.510943
09:29:17,"(-0.1236572, -0.1320801, 0.9921875)",7.104193,4.531147,86.44797,7.697329
09:29:18,"(-0.1291504, -0.1312256, 0.99646)",7.232203,4.551219,88.45518,7.613898
09:29:19,"(-0.1237793, -0.1318359, 0.9968262)",7.21902,4.546201,87.95336,7.645455
09:29:20,"(-0.123291, -0.1346436, 0.9932861)",7.075613,4.551219,88.45518,7.636849
09:29:21,"(-0.1265869, -0.1334229, 0.9954834)",7.226166,4.551219,88.45518,7.608073
09:29:22,"(-0.1239014, -0.1320801, 0.9991455)",6.917289,4.546201,87.95336,7.47625
09:29:22,"(-0.1245117, -0.1330566, 0.9946289)",7.135401,4.551219,88.45518,7.56119
09:29:23,"(-0.1230469, -0.1337891, 0.9967041)",7.03777,4.551219,88.45518,7.58827
09:29:24,"(-0.1202393, -0.1333008, 0.989502)",6.928324,4.546201,87.95336,7.617045
09:29:25,"(-0.1257324, -0.1334229, 0.9958496)",6.992713,4.551219,88.45518,7.521331
09:29:26,"(-0.1274414, -0.1329346, 0.9940186)",7.143949,4.546201,87.95336,7.444065
09:29:27,"(-0.1251221, -0.1343994, 0.9974365)",7.150042,4.551219,88.45518,7.615115
09:29:28,"(-0.1254883, -0.133667, 0.9853516)",7.083245,4.546201,87.95336,7.595723
09:29:29,"(-0.1237793, -0.1339111, 0.9934082)",7.145899,4.546201,87.95336,7.649832
09:29:29,"(-0.123291, -0.1320801, 0.994751)",7.065299,4.546201,87.95336,7.510139
09:29:30,"(-0.1218262, -0.1328125, 0.9908447)",6.877074,4.546201,87.95336,7.636899
09:29:31,"(-0.119873, -0.1341553, 0.9887695)",7.133746,4.546201,87.95336,7.660537
09:29:32,"(-0.1242676, -0.1340332, 0.9949951)",7.11896,4.546201,87.95336,7.646396
09:29:33,"(-0.1182861, -0.1334229, 0.9909668)",6.806869,4.551219,88.45518,7.614723
09:29:34,"(-0.1251221, -0.1333008, 0.9968262)",7.154375,4.546201,87.95336,7.558088
