Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
09:17:32,"(-0.4603271, -0.2484131, 0.8505859)",28.26887,4.521111,85.44443,14.42481
09:17:33,"(-0.4239502, -0.2681885, 0.9346924)",24.3977,4.521111,85.44443,14.89931
09:17:34,"(-0.3840332, -0.2270508, 0.8543701)",23.12717,4.521111,85.44443,13.40794
09:17:34,"(-0.3046875, -0.2403564, 0.9403076)",18.39365,4.521111,85.44443,14.40186
09:17:35,"(-0.291748, -0.2746582, 0.9561768)",16.96796,4.521111,85.44443,15.3625
09:17:36,"(-0.1964111, -0.2714844, 0.9493408)",11.14406,4.516094,84.94266,15.6805
09:17:37,"(-0.2591553, -0.2963867, 0.9470215)",15.30447,4.521111,85.44443,16.86219
09:17:38,"(-0.149292, -0.3272705, 0.9716797)",8.734803,4.516094,84.94266,18.41274
09:17:39,"(-0.2769775, -0.2524414, 0.9404297)",16.41088,4.521111,85.44443,15.57569
09:17:40,"(-0.3311768, -0.3162842, 0.8474121)",21.34603,4.526129,85.94621,20.59352
09:17:41,"(-0.4755859, -0.291626, 0.8547363)",28.69066,4.521111,85.44443,16.87295
09:17:41,"(-0.5461426, -0.2581787, 0.8093262)",34.01193,4.521111,85.44443,14.81169
09:17:42,"(-0.5681152, -0.2644043, 0.8374023)",34.15397,4.516094,84.94266,14.64331
09:17:43,"(-0.6229248, -0.2401123, 0.7875977)",38.16891,4.521111,85.44443,13.15915
09:17:44,"(-0.5330811, -0.2966309, 0.8614502)",31.74998,4.516094,84.94266,16.32053
09:17:45,"(-0.5958252, -0.2421875, 0.8101807)",36.3316,4.521111,85.44443,13.54008
09:17:46,"(-0.526001, -0.2530518, 0.8469238)",31.84327,4.521111,85.44443,13.98223
09:17:47,"(-0.517334, -0.2668457, 0.8671875)",30.81884,4.521111,85.44443,14.80272
09:17:48,"(-0.5358887, -0.2557373, 0.8199463)",33.33015,4.516094,84.94266,15.41192
09:17:48,"(-0.5303955, -0.244751, 0.8771973)",31.15917,4.516094,84.94266,14.04738
09:17:49,"(-0.5441895, -0.2246094, 0.8469238)",31.80828,4.516094,84.94266,12.37932
09:17:50,"(-0.4997559, -0.2114258, 0.7891846)",31.46453,4.516094,84.94266,12.87344
09:17:51,"(-0.40625, -0.2459717, 0.8773193)",24.84689,4.521111,85.44443,14.27407
09:17:52,"(-0.4172363, -0.1923828, 0.8376465)",26.47815,4.521111,85.44443,11.61697
09:17:53,"(-0.4173584, -0.2801514, 0.8753662)",24.289,4.521111,85.44443,15.82128
09:17:54,"(-0.4871826, -0.3015137, 0.869873)",29.25152,4.521111,85.44443,16.82628
09:17:54,"(-0.4050293, -0.237915, 0.7744141)",27.61019,4.521111,85.44443,15.22879
09:17:55,"(-0.3747559, -0.262085, 0.8781738)",22.70854,4.521111,85.44443,16.1463
09:17:56,"(-0.4122314, -0.3173828, 1.027832)",21.85419,4.516094,84.94266,15.99216
09:17:57,"(-0.2662354, -0.1951904, 0.8963623)",16.54234,4.521111,85.44443,12.11539
09:17:58,"(-0.345459, -0.0880127, 1.01709)",15.03209,4.521111,85.44443,5.617429
09:17:59,"(-0.1761475, -0.3242188, 0.9997559)",9.992414,4.516094,84.94266,17.93805
09:18:00,"(-0.1529541, -0.3256836, 0.9897461)",8.784922,4.516094,84.94266,18.29035
09:18:01,"(-0.2297363, -0.284668, 0.9555664)",13.39382,4.521111,85.44443,16.1617
09:18:01,"(-0.3880615, -0.2747803, 0.883667)",23.70863,4.516094,84.94266,15.4104
09:18:02,"(-0.3477783, -0.2991943, 0.9530029)",20.04849,4.511075,84.44078,16.38826
09:18:03,"(-0.5802002, -0.2485352, 0.8781738)",30.92626,4.516094,84.94266,13.64611
09:18:04,"(-0.4584961, -0.2523193, 0.8649902)",27.92624,4.521111,85.44443,14.09369
09:18:05,"(-0.4675293, -0.2359619, 0.8692627)",28.2734,4.521111,85.44443,13.53461
09:18:06,"(-0.4737549, -0.2434082, 0.8605957)",28.71141,4.521111,85.44443,13.61671
09:18:07,"(-0.463501, -0.2352295, 0.8707275)",28.02702,4.521111,85.44443,13.09935
09:18:08,"(-0.4790039, -0.2271729, 0.8748779)",28.70112,4.521111,85.44443,12.73463
09:18:08,"(-0.4754639, -0.2384033, 0.8752441)",28.51239,4.521111,85.44443,13.46043
09:18:09,"(-0.4761963, -0.2362061, 0.8742676)",28.57626,4.521111,85.44443,13.34739
09:18:10,"(-0.4790039, -0.1472168, 0.9251709)",27.3727,4.521111,85.44443,10.00313
09:18:11,"(-0.5029297, -0.2640381, 0.8935547)",29.37262,4.516094,84.94266,14.44028
09:18:12,"(-0.4909668, -0.2414551, 0.8570557)",29.80636,4.521111,85.44443,13.73693
09:18:13,"(-0.5047607, -0.2495117, 0.8587646)",30.69457,4.516094,84.94266,14.2179
09:18:14,"(-0.4822998, -0.2440186, 0.8612061)",29.25006,4.521111,85.44443,13.88609
09:18:15,"(-0.4852295, -0.2471924, 0.8626709)",29.3566,4.521111,85.44443,14.02259
09:18:15,"(-0.4825439, -0.2397461, 0.8702393)",29.41839,4.516094,84.94266,13.53388
09:18:16,"(-0.4865723, -0.2412109, 0.8692627)",29.23804,4.511075,84.44078,13.42046
09:18:17,"(-0.4749756, -0.2429199, 0.8685303)",28.67305,4.521111,85.44443,13.8257
09:18:18,"(-0.5673828, -0.1966553, 0.8295898)",34.36946,4.526129,85.94621,11.07094
09:18:19,"(-0.5650635, -0.2209473, 0.8251953)",34.41611,4.516094,84.94266,12.43226
09:18:20,"(-0.5777588, -0.2133789, 0.8416748)",34.37434,4.521111,85.44443,11.60749
09:18:21,"(-0.6009521, -0.2142334, 0.8168945)",36.34022,4.516094,84.94266,11.81218
09:18:22,"(-0.5584717, -0.2137451, 0.7982178)",35.83413,4.521111,85.44443,12.24838
09:18:22,"(-0.5574951, -0.2403564, 0.8112793)",34.13734,4.521111,85.44443,13.77818
09:18:23,"(-0.5909424, -0.2299805, 0.7862549)",36.92821,4.516094,84.94266,12.6378
09:18:24,"(-0.5162354, -0.2404785, 0.8763428)",30.50146,4.516094,84.94266,13.30257
09:18:25,"(-0.5668945, -0.2385254, 0.8527832)",33.61429,4.521111,85.44443,13.11218
09:18:26,"(-0.5437012, -0.2246094, 0.8522949)",32.30948,4.521111,85.44443,12.68134
09:18:27,"(-0.5300293, -0.2332764, 0.8525391)",31.8695,4.521111,85.44443,13.74362
09:18:28,"(-0.4962158, -0.2492676, 0.871582)",29.65406,4.516094,84.94266,14.0538
09:18:29,"(-0.5334473, -0.2421875, 0.8583984)",31.85867,4.521111,85.44443,13.47598
09:18:29,"(-0.4875488, -0.21875, 0.8114014)",31.0005,4.516094,84.94266,13.0119
09:18:30,"(-0.4978027, -0.2384033, 0.8883057)",30.0116,4.516094,84.94266,13.0768
09:18:31,"(-0.5262451, -0.2004395, 0.8596191)",31.4743,4.521111,85.44443,11.24749
09:18:32,"(-0.5633545, -0.2269287, 0.8743896)",32.79299,4.516094,84.94266,12.30725
09:18:33,"(-0.4880371, -0.2203369, 0.8216553)",30.70896,4.516094,84.94266,12.98315
09:18:34,"(-0.4674072, -0.2647705, 0.817627)",29.75502,4.516094,84.94266,15.34536
09:18:35,"(-0.4932861, -0.2297363, 0.8560791)",29.95122,4.521111,85.44443,13.31192
09:18:36,"(-0.4926758, -0.2484131, 0.9302979)",27.90521,4.521111,85.44443,13.27756
09:18:36,"(-0.4588623, -0.2119141, 0.8328857)",29.07691,4.521111,85.44443,11.68577
09:18:37,"(-0.5053711, -0.2575684, 0.8930664)",29.50478,4.516094,84.94266,14.19762
09:18:38,"(-0.5163574, -0.3170166, 0.8673096)",26.7585,4.521111,85.44443,16.12822
09:18:39,"(-0.3778076, -0.2529297, 0.9545898)",21.59267,4.516094,84.94266,13.01547
09:18:40,"(-0.4265137, -0.2912598, 0.8461914)",26.74989,4.521111,85.44443,15.36585
09:18:41,"(-0.3120117, -0.2670898, 0.9553223)",18.08722,4.521111,85.44443,14.88319
09:18:42,"(-0.3527832, -0.2408447, 0.9111328)",22.57303,4.516094,84.94266,13.68855
09:18:43,"(-0.3189697, -0.2905273, 0.9923096)",17.81957,4.521111,85.44443,17.28762
09:18:43,"(-0.3933105, -0.2647705, 0.921875)",23.10513,4.516094,84.94266,14.79782
09:18:44,"(-0.3018799, -0.2757568, 0.9157715)",18.24457,4.521111,85.44443,15.95958
09:18:45,"(-0.2994385, -0.2860107, 0.9448242)",17.58471,4.521111,85.44443,16.09643
09:18:46,"(-0.4036865, -0.2658691, 0.8901367)",24.36823,4.521111,85.44443,15.2324
09:18:47,"(-0.3670654, -0.3221436, 0.8519287)",23.30947,4.521111,85.44443,19.52201
09:18:48,"(-0.4838867, -0.3394775, 0.8400879)",29.94174,4.521111,85.44443,18.26063
09:18:49,"(-0.3951416, -0.286499, 0.9543457)",22.49173,4.521111,85.44443,15.50239
09:18:50,"(-0.2930908, -0.1682129, 0.9608154)",16.964,4.526129,85.94621,9.506282
09:18:50,"(-0.3146973, -0.2509766, 0.9949951)",17.88427,4.521111,85.44443,13.60866
09:18:51,"(-0.3066406, -0.2928467, 0.949707)",17.89419,4.521111,85.44443,15.74419
09:18:52,"(-0.2000732, -0.2712402, 0.9783936)",11.57825,4.521111,85.44443,14.56045
09:18:53,"(-0.2637939, -0.2791748, 0.9448242)",15.59968,4.516094,84.94266,15.88603
09:18:54,"(-0.333374, -0.2347412, 0.9223633)",18.85929,4.516094,84.94266,13.62243
09:18:55,"(-0.420166, -0.2143555, 0.9182129)",24.58841,4.516094,84.94266,11.98481
09:18:56,"(-0.4420166, -0.2319336, 0.9075928)",23.85619,4.526129,85.94621,13.56253
09:18:57,"(-0.4208984, -0.2297363, 0.8931885)",25.23128,4.521111,85.44443,13.47704
09:18:57,"(-0.420166, -0.2546387, 0.9256592)",24.41377,4.516094,84.94266,14.07374
09:18:58,"(-0.4309082, -0.2513428, 0.8925781)",25.76977,4.521111,85.44443,14.22952
09:18:59,"(-0.4716797, -0.230835, 0.8674316)",28.59398,4.516094,84.94266,13.33313
09:19:00,"(-0.4387207, -0.2397461, 0.8626709)",26.95611,4.521111,85.44443,13.91309
09:19:01,"(-0.395752, -0.2462158, 0.9063721)",24.00162,4.516094,84.94266,14.75049
09:19:02,"(-0.4927979, -0.2459717, 0.8525391)",30.02944,4.521111,85.44443,14.02484
09:19:03,"(-0.3742676, -0.2817383, 0.8449707)",23.89025,4.516094,84.94266,17.64549
09:19:04,"(-0.4914551, -0.282959, 0.8391113)",30.35687,4.521111,85.44443,16.22388
09:19:04,"(-0.486084, -0.2618408, 0.8612061)",29.45099,4.516094,84.94266,15.09494
09:19:05,"(-0.4760742, -0.2717285, 0.855835)",28.95459,4.516094,84.94266,15.52607
09:19:06,"(-0.4049072, -0.2266846, 0.84021)",25.72997,4.516094,84.94266,12.35994
09:19:07,"(-0.3009033, -0.2921143, 0.942749)",19.2424,4.516094,84.94266,14.00951
09:19:08,"(-0.3669434, -0.2160645, 0.9625244)",20.86836,4.516094,84.94266,13.36595
09:19:09,"(-0.4158936, -0.1530762, 0.925415)",24.19977,4.521111,85.44443,8.579918
09:19:10,"(-0.4884033, -0.2348633, 0.868042)",29.36426,4.516094,84.94266,12.92568
09:19:11,"(-0.4208984, -0.1427002, 0.9190674)",24.60601,4.516094,84.94266,8.035176
09:19:11,"(-0.4162598, -0.2000732, 0.8791504)",26.27509,4.516094,84.94266,11.97245
09:19:12,"(-0.401123, -0.1605225, 0.8905029)",26.22791,4.516094,84.94266,9.761086
09:19:13,"(-0.3598633, -0.2531738, 0.8856201)",21.29033,4.521111,85.44443,14.08527
09:19:14,"(-0.4858398, -0.1882324, 0.8933105)",28.5402,4.516094,84.94266,10.37255
09:19:15,"(-0.5633545, -0.2036133, 0.8331299)",34.06618,4.516094,84.94266,11.05923
09:19:16,"(-0.5604248, -0.1339111, 0.8582764)",33.14315,4.521111,85.44443,7.442939
09:19:17,"(-0.5644531, -0.1739502, 0.8410645)",33.86626,4.521111,85.44443,9.744483
09:19:18,"(-0.62146, -0.1867676, 0.8173828)",37.2459,4.521111,85.44443,10.97069
09:19:18,"(-0.6040039, -0.2144775, 0.8049316)",36.88379,4.521111,85.44443,12.03114
09:19:19,"(-0.5952148, -0.2373047, 0.7988281)",37.51439,4.521111,85.44443,13.24575
09:19:20,"(-0.4829102, -0.19104, 0.8479004)",29.66309,4.516094,84.94266,11.07741
09:19:21,"(-0.5670166, -0.2260742, 0.8598633)",33.72448,4.516094,84.94266,12.56965
09:19:22,"(-0.569458, -0.2120361, 0.8050537)",35.27384,4.521111,85.44443,11.91334
09:19:23,"(-0.5445557, -0.2227783, 0.824585)",33.58956,4.516094,84.94266,12.48422
09:19:24,"(-0.5203857, -0.227417, 0.8649902)",31.03148,4.521111,85.44443,12.80699
09:19:25,"(-0.4998779, -0.1938477, 0.8323975)",30.98599,4.521111,85.44443,11.29039
09:19:25,"(-0.4866943, -0.1981201, 0.8132324)",30.89921,4.516094,84.94266,11.14111
09:19:26,"(-0.5552979, -0.2120361, 0.8704834)",32.53457,4.521111,85.44443,11.60481
09:19:27,"(-0.5394287, -0.2172852, 0.8468018)",32.4979,4.521111,85.44443,12.21135
09:19:28,"(-0.5349121, -0.1893311, 0.8232422)",33.01431,4.516094,84.94266,10.91538
09:19:29,"(-0.5236816, -0.2437744, 0.8187256)",33.32579,4.521111,85.44443,14.13873
09:19:30,"(-0.517334, -0.2241211, 0.8769531)",30.53729,4.521111,85.44443,12.41399
09:19:31,"(-0.5151367, -0.201416, 0.7705078)",31.42676,4.516094,84.94266,10.69511
09:19:32,"(-0.4997559, -0.2315674, 0.8070068)",31.76873,4.521111,85.44443,12.39623
09:19:32,"(-0.5782471, -0.1818848, 0.930542)",32.68689,4.521111,85.44443,10.55922
09:19:33,"(-0.5500488, -0.1887207, 0.7938232)",33.94608,4.516094,84.94266,11.25525
09:19:34,"(-0.5349121, -0.2154541, 0.8796387)",31.30397,4.521111,85.44443,11.75064
09:19:35,"(-0.5611572, -0.2293701, 0.8674316)",32.89956,4.521111,85.44443,12.35101
09:19:36,"(-0.5406494, -0.1929932, 0.8306885)",33.05789,4.516094,84.94266,11.25267
09:19:37,"(-0.5866699, -0.2579346, 0.8535156)",34.50296,4.521111,85.44443,13.98469
09:19:38,"(-0.4952393, -0.2432861, 0.90979)",28.56142,4.521111,85.44443,13.97879
09:19:39,"(-0.4370117, -0.2453613, 0.8637695)",26.83647,4.521111,85.44443,14.22296
09:19:39,"(-0.4476318, -0.2475586, 0.9033203)",26.36028,4.521111,85.44443,13.79645
09:19:40,"(-0.4482422, -0.262085, 0.9003906)",26.46554,4.526129,85.94621,14.60506
09:19:41,"(-0.480835, -0.2553711, 0.8955078)",28.23318,4.516094,84.94266,14.10322
09:19:42,"(-0.505127, -0.2763672, 0.8504639)",29.88638,4.521111,85.44443,15.74156
09:19:43,"(-0.4631348, -0.2553711, 0.8530273)",28.49889,4.526129,85.94621,14.74017
09:19:44,"(-0.3852539, -0.2652588, 0.9128418)",22.88159,4.516094,84.94266,14.98773
09:19:45,"(-0.3731689, -0.1992188, 0.8919678)",22.45412,4.516094,84.94266,11.62771
09:19:46,"(-0.3444824, -0.1905518, 0.9472656)",19.98429,4.521111,85.44443,10.70527
09:19:47,"(-0.4100342, -0.2231445, 0.9266357)",24.16502,4.521111,85.44443,12.10798
09:19:48,"(-0.3691406, -0.1700439, 0.8978271)",22.34996,4.521111,85.44443,9.935548
09:19:49,"(-0.4504395, -0.2772217, 0.9085693)",26.37073,4.526129,85.94621,15.28927
09:19:49,"(-0.4302979, -0.2078857, 0.9064941)",25.39292,4.521111,85.44443,11.70458
09:19:50,"(-0.4238281, -0.2026367, 0.8808594)",25.69467,4.516094,84.94266,11.14323
09:19:51,"(-0.3808594, -0.236084, 0.9251709)",22.37519,4.521111,85.44443,12.8917
09:19:52,"(-0.40625, -0.2188721, 0.9110107)",24.03368,4.521111,85.44443,12.37591
09:19:53,"(-0.480835, -0.2296143, 0.9316406)",26.95591,4.521111,85.44443,11.60722
09:19:54,"(-0.5823975, -0.2258301, 0.8398438)",34.19998,4.521111,85.44443,12.67262
09:19:55,"(-0.4779053, -0.2043457, 0.8724365)",28.09722,4.526129,85.94621,11.65068
09:19:56,"(-0.510376, -0.2403564, 0.8532715)",30.88534,4.521111,85.44443,13.59016
09:19:56,"(-0.5115967, -0.2498779, 0.8424072)",30.9783,4.511075,84.44078,14.00394
09:19:57,"(-0.5157471, -0.2545166, 0.8476563)",31.09269,4.521111,85.44443,14.51146
09:19:58,"(-0.510498, -0.2524414, 0.8522949)",30.92029,4.496022,82.93546,14.25694
09:19:59,"(-0.5102539, -0.255249, 0.8432617)",31.18401,4.526129,85.94621,14.45831
09:20:00,"(-0.5168457, -0.2503662, 0.8371582)",31.61215,4.521111,85.44443,14.12475
09:20:01,"(-0.5181885, -0.2553711, 0.8394775)",31.63765,4.521111,85.44443,14.63775
09:20:02,"(-0.5184326, -0.2537842, 0.8354492)",31.8214,4.521111,85.44443,14.11924
09:20:03,"(-0.5130615, -0.2556152, 0.8394775)",31.43193,4.521111,85.44443,14.56413
09:20:04,"(-0.5145264, -0.2592773, 0.8498535)",31.19195,4.521111,85.44443,14.64157
09:20:04,"(-0.5130615, -0.2641602, 0.8447266)",31.27324,4.521111,85.44443,14.96419
09:20:05,"(-0.5142822, -0.2547607, 0.8389893)",31.50739,4.521111,85.44443,14.51438
09:20:06,"(-0.5111084, -0.256958, 0.838623)",31.3607,4.521111,85.44443,14.66227
09:20:07,"(-0.5102539, -0.2515869, 0.8438721)",31.70356,4.521111,85.44443,14.77866
09:20:08,"(-0.5091553, -0.2548828, 0.8441162)",31.0976,4.521111,85.44443,14.49682
09:20:09,"(-0.5174561, -0.2686768, 0.8504639)",32.11819,4.521111,85.44443,15.26143
09:20:10,"(-0.5037842, -0.2923584, 0.8273926)",31.22045,4.521111,85.44443,16.73297
09:20:11,"(-0.5172119, -0.248291, 0.8411865)",31.76263,4.521111,85.44443,14.1925
09:20:11,"(-0.5092773, -0.2521973, 0.8468018)",31.02323,4.521111,85.44443,14.43469
09:20:12,"(-0.5185547, -0.2608643, 0.8371582)",31.77501,4.516094,84.94266,14.91512
09:20:13,"(-0.5155029, -0.2598877, 0.8419189)",31.47893,4.521111,85.44443,15.10379
09:20:14,"(-0.5185547, -0.2574463, 0.8394775)",31.70409,4.521111,85.44443,14.85294
09:20:15,"(-0.5167236, -0.262085, 0.8388672)",31.63215,4.521111,85.44443,14.89633
09:20:16,"(-0.5144043, -0.2612305, 0.8387451)",31.52088,4.521111,85.44443,14.9247
09:20:17,"(-0.5159912, -0.2587891, 0.8378906)",31.62566,4.521111,85.44443,14.73456
09:20:18,"(-0.5178223, -0.2578125, 0.8383789)",31.70143,4.516094,84.94266,14.66174
09:20:18,"(-0.5145264, -0.2589111, 0.8391113)",31.5158,4.516094,84.94266,14.7373
09:20:19,"(-0.5206299, -0.2556152, 0.8374023)",31.87005,4.521111,85.44443,14.53294
09:20:20,"(-0.5220947, -0.2647705, 0.8404541)",31.78275,4.521111,85.44443,14.98916
09:20:21,"(-0.5124512, -0.2570801, 0.8394775)",31.40158,4.516094,84.94266,14.64854
09:20:22,"(-0.5184326, -0.2567139, 0.8388672)",31.71669,4.516094,84.94266,14.5915
09:20:23,"(-0.5163574, -0.2585449, 0.8334961)",31.88209,4.516094,84.94266,14.65068
09:20:24,"(-0.5152588, -0.2593994, 0.8392334)",31.62098,4.526129,85.94621,14.74591
09:20:25,"(-0.5180664, -0.2590332, 0.8470459)",31.35746,4.521111,85.44443,14.70738
09:20:25,"(-0.513916, -0.2554932, 0.8457031)",31.28617,4.526129,85.94621,14.47629
09:20:26,"(-0.5153809, -0.2614746, 0.8344727)",31.66965,4.521111,85.44443,14.9322
09:20:27,"(-0.5142822, -0.2595215, 0.8453369)",31.57438,4.526129,85.94621,14.54473
09:20:28,"(-0.5144043, -0.2618408, 0.8370361)",31.37241,4.526129,85.94621,14.82721
09:20:29,"(-0.5175781, -0.2589111, 0.8391113)",31.49412,4.516094,84.94266,14.59241
09:20:30,"(-0.5118408, -0.2590332, 0.838501)",31.44545,4.521111,85.44443,14.97983
09:20:31,"(-0.5140381, -0.2570801, 0.8370361)",31.79082,4.526129,85.94621,14.6308
09:20:32,"(-0.5161133, -0.2583008, 0.8330078)",31.64663,4.516094,84.94266,14.58413
09:20:32,"(-0.5218506, -0.2611084, 0.8338623)",32.0393,4.516094,84.94266,14.76709
09:20:33,"(-0.5202637, -0.2611084, 0.8366699)",31.80062,4.526129,85.94621,14.74088
09:20:34,"(-0.5205078, -0.2614746, 0.8444824)",31.91342,4.521111,85.44443,14.64079
09:20:35,"(-0.519043, -0.2613525, 0.8365479)",31.81787,4.521111,85.44443,14.78268
09:20:36,"(-0.5206299, -0.2636719, 0.8354492)",31.5182,4.521111,85.44443,14.89873
09:20:37,"(-0.5179443, -0.2573242, 0.8310547)",31.58606,4.516094,84.94266,14.64227
09:20:38,"(-0.5159912, -0.256958, 0.8378906)",31.61076,4.516094,84.94266,14.51943
09:20:39,"(-0.5169678, -0.2631836, 0.8430176)",31.51808,4.521111,85.44443,14.90304
09:20:40,"(-0.520874, -0.2625732, 0.8405762)",31.78496,4.516094,84.94266,14.87042
09:20:40,"(-0.5145264, -0.2626953, 0.8413086)",31.44907,4.521111,85.44443,14.916
09:20:41,"(-0.520874, -0.2633057, 0.8317871)",32.05524,4.526129,85.94621,15.01829
09:20:42,"(-0.526001, -0.2565918, 0.8325195)",32.18552,4.521111,85.44443,14.7083
09:20:43,"(-0.520752, -0.2573242, 0.8336182)",31.99256,4.521111,85.44443,14.67076
09:20:44,"(-0.515625, -0.2609863, 0.8344727)",31.71213,4.526129,85.94621,14.89904
09:20:45,"(-0.5072021, -0.2648926, 0.8377686)",31.19156,4.516094,84.94266,15.13522
09:20:46,"(-0.5543213, -0.2528076, 0.8134766)",34.48056,4.521111,85.44443,14.39268
09:20:47,"(-0.5870361, -0.2650146, 0.7941895)",36.52611,4.526129,85.94621,15.12339
09:20:47,"(-0.6086426, -0.2583008, 0.7705078)",38.51954,4.521111,85.44443,14.63486
09:20:48,"(-0.638916, -0.2314453, 0.7618408)",39.9848,4.521111,85.44443,13.10364
09:20:49,"(-0.628418, -0.2668457, 0.7886963)",38.54716,4.521111,85.44443,14.82147
09:20:50,"(-0.5802002, -0.2739258, 0.7901611)",36.28912,4.521111,85.44443,15.93211
09:20:51,"(-0.6069336, -0.2287598, 0.7723389)",38.27397,4.521111,85.44443,13.48384
09:20:52,"(-0.5610352, -0.2579346, 0.8269043)",34.52915,4.521111,85.44443,15.5151
09:20:53,"(-0.5800781, -0.2508545, 0.8096924)",35.58423,4.521111,85.44443,14.93832
09:20:53,"(-0.5059814, -0.2926025, 0.802124)",32.24381,4.521111,85.44443,17.14654
09:20:54,"(-0.5531006, -0.2735596, 0.8377686)",33.43307,4.516094,84.94266,14.74094
09:20:55,"(-0.5327148, -0.2503662, 0.8098145)",33.33785,4.506058,83.93905,14.36202
09:20:56,"(-0.4713135, -0.2762451, 0.8568115)",29.64411,4.521111,85.44443,15.5826
09:20:57,"(-0.555542, -0.2578125, 0.8500977)",32.61948,4.521111,85.44443,14.32913
09:20:58,"(-0.5045166, -0.291626, 0.8289795)",31.32468,4.516094,84.94266,16.72608
09:20:59,"(-0.4598389, -0.2904053, 0.7889404)",30.23604,4.521111,85.44443,16.1973
09:20:59,"(-0.3154297, -0.1829834, 0.885376)",19.60927,4.516094,84.94266,12.90663
09:21:00,"(-0.3978271, -0.2810059, 0.9348145)",23.05305,4.526129,85.94621,16.43643
09:21:01,"(-0.3308105, -0.2318115, 0.9665527)",19.21717,4.521111,85.44443,12.76048
09:21:02,"(-0.2924805, -0.2556152, 0.9012451)",17.97976,4.526129,85.94621,15.0975
09:21:03,"(-0.3803711, -0.2530518, 0.9197998)",22.4669,4.521111,85.44443,13.96525
09:21:04,"(-0.3659668, -0.2744141, 0.9666748)",20.73582,4.516094,84.94266,15.36157
09:21:05,"(-0.3771973, -0.2609863, 0.9071045)",22.57879,4.521111,85.44443,14.89156
09:21:05,"(-0.4240723, -0.2563477, 0.8879395)",25.52874,4.521111,85.44443,14.60177
09:21:06,"(-0.5192871, -0.2702637, 0.8575439)",31.19707,4.521111,85.44443,15.08742
09:21:07,"(-0.6252441, -0.2526855, 0.8078613)",37.73808,4.521111,85.44443,13.89349
09:21:08,"(-0.5140381, -0.2866211, 0.8140869)",31.81379,4.516094,84.94266,16.56385
09:21:09,"(-0.5286865, -0.3143311, 0.8127441)",32.79818,4.521111,85.44443,18.06343
09:21:10,"(-0.5250244, -0.3188477, 0.8254395)",32.45858,4.516094,84.94266,18.05245
09:21:11,"(-0.5097656, -0.3057861, 0.8203125)",31.85799,4.526129,85.94621,17.53869
09:21:12,"(-0.5235596, -0.2990723, 0.8214111)",32.51304,4.521111,85.44443,16.83127
09:21:12,"(-0.5145264, -0.2932129, 0.8110352)",32.26305,4.521111,85.44443,16.94043
09:21:13,"(-0.5187988, -0.2977295, 0.8217773)",32.26475,4.521111,85.44443,17.03281
09:21:14,"(-0.5169678, -0.3085938, 0.8272705)",32.00158,4.521111,85.44443,17.55419
09:21:15,"(-0.515625, -0.3016357, 0.8171387)",32.25245,4.521111,85.44443,17.33735
09:21:16,"(-0.5236816, -0.3082275, 0.8271484)",32.41135,4.521111,85.44443,17.56061
09:21:17,"(-0.5167236, -0.3043213, 0.8292236)",32.11864,4.521111,85.44443,17.45308
09:21:18,"(-0.5183105, -0.3001709, 0.8162842)",32.63194,4.521111,85.44443,17.19696
09:21:18,"(-0.5643311, -0.2926025, 0.7543945)",36.79863,4.516094,84.94266,17.25378
09:21:19,"(-0.6168213, -0.3214111, 0.744873)",39.62779,4.516094,84.94266,18.38378
09:21:20,"(-0.6291504, -0.302124, 0.7330322)",40.606,4.521111,85.44443,17.58434
09:21:21,"(-0.5931396, -0.2788086, 0.6730957)",40.96048,4.516094,84.94266,17.21477
09:21:22,"(-0.7099609, -0.239624, 0.6999512)",43.83273,4.521111,85.44443,13.87191
09:21:23,"(-0.5992432, -0.3833008, 0.7884521)",37.23573,4.516094,84.94266,23.92368
09:21:24,"(-0.6014404, -0.3018799, 0.7886963)",37.32825,4.521111,85.44443,16.54417
09:21:25,"(-0.6584473, -0.244873, 0.8164063)",39.86572,4.521111,85.44443,13.95052
09:21:25,"(-0.5900879, -0.3424072, 0.7498779)",38.19963,4.521111,85.44443,19.7399
09:21:26,"(-0.5864258, -0.2584229, 0.7612305)",37.60942,4.526129,85.94621,15.05257
09:21:27,"(-0.5482178, -0.3071289, 0.8165283)",33.87744,4.521111,85.44443,17.35784
09:21:28,"(-0.5716553, -0.3487549, 0.880127)",31.98109,4.526129,85.94621,18.6508
09:21:29,"(-0.5220947, -0.315918, 0.8519287)",31.50157,4.521111,85.44443,17.54573
09:21:30,"(-0.517334, -0.293457, 0.821167)",32.21086,4.521111,85.44443,16.82345
09:21:31,"(-0.5238037, -0.2558594, 0.8265381)",33.50326,4.521111,85.44443,14.78737
09:21:31,"(-0.4127197, -0.2563477, 0.8284912)",26.1477,4.521111,85.44443,16.6168
09:21:32,"(-0.3842773, -0.3234863, 0.8614502)",22.92071,4.526129,85.94621,18.3273
09:21:33,"(-0.4753418, -0.3485107, 0.9117432)",27.5355,4.521111,85.44443,19.02604
09:21:34,"(-0.4143066, -0.3273926, 0.8204346)",25.84749,4.521111,85.44443,18.97089
09:21:35,"(-0.3469238, -0.3134766, 0.8920898)",20.18186,4.521111,85.44443,17.39097
09:21:36,"(-0.3907471, -0.3284912, 0.9173584)",23.07149,4.516094,84.94266,18.12726
09:21:37,"(-0.390625, -0.3192139, 0.9139404)",23.14223,4.526129,85.94621,18.2258
