Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
19:13:22,"(0.07067871, -0.0657959, 1.005005)",-4.022801,4.526129,85.94621,3.701273
19:13:23,"(0.0715332, -0.06604004, 1.003052)",-4.079175,4.526129,85.94621,3.757351
19:13:23,"(0.0715332, -0.06628418, 0.9962158)",-4.10707,4.526129,85.94621,3.796872
19:13:24,"(0.07067871, -0.0657959, 1.004272)",-4.025726,4.526129,85.94621,3.756881
19:13:25,"(0.07043457, -0.06616211, 1.005371)",-4.007495,4.531147,86.44797,3.755949
19:13:26,"(0.06933594, -0.06481934, 1.005005)",-3.946619,4.526129,85.94621,3.68154
19:13:27,"(0.07055664, -0.06640625, 1.003418)",-4.022206,4.531147,86.44797,3.561838
19:13:28,"(0.07189941, -0.06567383, 1.003418)",-4.098495,4.531147,86.44797,3.735126
19:13:29,"(0.07189941, -0.06481934, 1.005859)",-4.088581,4.526129,85.94621,3.677784
19:13:30,"(0.07067871, -0.06713867, 1.004883)",-4.023289,4.521111,85.44443,3.656493
19:13:30,"(0.07043457, -0.0657959, 1.003662)",-4.014297,4.531147,86.44797,3.74153
19:13:31,"(0.07055664, -0.06506348, 1.005981)",-4.011991,4.526129,85.94621,3.6915
19:13:32,"(0.07226563, -0.06591797, 1.003784)",-4.117801,4.526129,85.94621,3.728555
19:13:33,"(0.07116699, -0.06396484, 1.005371)",-4.04903,4.526129,85.94621,3.631367
19:13:34,"(0.07336426, -0.06567383, 1.002075)",-4.187286,4.526129,85.94621,3.739697
19:13:35,"(0.07055664, -0.06604004, 1.006104)",-4.03935,4.526129,85.94621,3.6052
19:13:36,"(0.07043457, -0.06518555, 1.003418)",-4.015271,4.531147,86.44797,3.651477
19:13:37,"(0.07226563, -0.06616211, 1.005859)",-3.839549,4.531147,86.44797,3.609076
19:13:37,"(0.0682373, -0.06506348, 1.006592)",-4.027772,4.521111,85.44443,3.537021
19:13:38,"(0.06958008, -0.06542969, 1.002808)",-4.286044,4.531147,86.44797,3.74319
19:13:39,"(0.06799316, -0.06335449, 1.005493)",-3.868549,4.531147,86.44797,3.597154
19:13:40,"(0.07006836, -0.06518555, 1.011597)",-4.104403,4.531147,86.44797,3.568914
19:13:41,"(0.07226563, -0.06677246, 0.9998779)",-4.133832,4.531147,86.44797,3.701097
19:13:42,"(0.06787109, -0.06481934, 0.9708252)",-4.274864,4.526129,85.94621,3.838754
19:13:43,"(0.07067871, -0.06677246, 1.000732)",-4.021341,4.531147,86.44797,3.69363
19:13:44,"(0.07214355, -0.06481934, 1.001831)",-4.118856,4.526129,85.94621,3.692392
19:13:44,"(0.07397461, -0.06542969, 1.004639)",-4.211263,4.531147,86.44797,3.59662
19:13:45,"(0.07067871, -0.06518555, 1.001343)",-4.037465,4.526129,85.94621,3.715375
19:13:46,"(0.06982422, -0.06481934, 1.005371)",-3.972881,4.526129,85.94621,3.680087
19:13:47,"(0.07019043, -0.06567383, 1.002563)",-4.004797,4.531147,86.44797,3.74552
19:13:48,"(0.06726074, -0.06494141, 1.009521)",-3.811775,4.526129,85.94621,3.672583
19:13:49,"(0.07263184, -0.06481934, 1.001343)",-3.821955,4.526129,85.94621,3.695512
19:13:50,"(0.06945801, -0.0645752, 1.014282)",-3.917497,4.531147,86.44797,3.634382
19:13:51,"(0.07165527, -0.06604004, 1.003662)",-4.083636,4.526129,85.94621,3.755053
19:13:51,"(0.06750488, -0.06420898, 1.006348)",-3.918249,4.531147,86.44797,3.853937
19:13:52,"(0.06872559, -0.06518555, 0.9962158)",-3.911452,4.526129,85.94621,3.735011
19:13:53,"(0.07128906, -0.06359863, 1.013794)",-4.280978,4.526129,85.94621,3.845604
19:13:54,"(0.07287598, -0.06665039, 1.002441)",-4.158001,4.526129,85.94621,3.793904
19:13:55,"(0.0715332, -0.06640625, 1.00293)",-4.079669,4.526129,85.94621,3.778583
19:13:56,"(0.06982422, -0.06396484, 1.008667)",-4.104434,4.531147,86.44797,3.851837
19:13:57,"(0.07275391, -0.06445313, 1.007568)",-4.240486,4.531147,86.44797,3.650173
19:13:58,"(0.06835938, -0.0645752, 1.002197)",-4.300436,4.526129,85.94621,3.761769
19:13:58,"(0.07019043, -0.06481934, 0.9995117)",-3.95638,4.531147,86.44797,3.73332
19:13:59,"(0.07067871, -0.06738281, 1.009766)",-4.003897,4.531147,86.44797,3.808462
19:14:00,"(0.06970215, -0.0645752, 1.001099)",-3.893707,4.531147,86.44797,3.746161
19:14:01,"(0.07336426, -0.06286621, 1.001953)",-4.197476,4.526129,85.94621,3.756394
19:14:02,"(0.07116699, -0.0645752, 1.001831)",-4.299393,4.531147,86.44797,3.61527
19:14:03,"(0.06958008, -0.06347656, 1.00708)",-3.978476,4.526129,85.94621,3.740214
19:14:04,"(0.06982422, -0.06408691, 1.002686)",-4.009273,4.526129,85.94621,3.804173
19:14:05,"(0.07470703, -0.06384277, 1.005615)",-4.020368,4.526129,85.94621,3.775704
19:14:06,"(0.07226563, -0.06335449, 1.008301)",-3.837136,4.526129,85.94621,3.600712
19:14:06,"(0.07055664, -0.06494141, 1.005737)",-4.00348,4.531147,86.44797,3.641127
19:14:07,"(0.06933594, -0.06542969, 1.001343)",-3.961007,4.531147,86.44797,3.729598
19:14:08,"(0.06921387, -0.06103516, 1.004395)",-4.140287,4.526129,85.94621,3.664299
19:14:09,"(0.07189941, -0.0637207, 1.002075)",-4.105464,4.531147,86.44797,3.68678
19:14:10,"(0.07092285, -0.06628418, 1.000977)",-4.052842,4.531147,86.44797,3.77912
19:14:11,"(0.07214355, -0.06567383, 1.00293)",-4.01028,4.526129,85.94621,3.737345
19:14:12,"(0.06860352, -0.06518555, 1.008545)",-3.891395,4.531147,86.44797,3.689567
19:14:13,"(0.0645752, -0.06506348, 1.001953)",-3.687574,4.531147,86.44797,3.707708
19:14:13,"(0.07287598, -0.0645752, 1.006348)",-3.948287,4.526129,85.94621,3.593768
19:14:14,"(0.06958008, -0.0657959, 1.00647)",-3.954725,4.531147,86.44797,3.731391
19:14:15,"(0.07336426, -0.06738281, 1.005005)",-4.175123,4.531147,86.44797,3.825634
19:14:16,"(0.06994629, -0.06567383, 1.007324)",-4.15264,4.526129,85.94621,3.778462
19:14:17,"(0.06860352, -0.06604004, 1.000244)",-3.923588,4.531147,86.44797,3.768581
19:14:18,"(0.07141113, -0.06787109, 1.001587)",-4.078173,4.526129,85.94621,3.866853
19:14:19,"(0.06848145, -0.06506348, 1.005737)",-3.895302,4.526129,85.94621,3.692911
19:14:20,"(0.07080078, -0.06689453, 1.005615)",-4.027289,4.526129,85.94621,3.796395
19:14:20,"(0.06970215, -0.06494141, 1.00769)",-3.956858,4.526129,85.94621,3.678607
19:14:21,"(0.07299805, -0.06555176, 1.003662)",-4.159894,4.526129,85.94621,3.727011
19:14:22,"(0.06738281, -0.06347656, 1.003662)",-3.975204,4.526129,85.94621,3.785002
19:14:23,"(0.07067871, -0.0612793, 1.00769)",-4.011991,4.526129,85.94621,3.884846
19:14:24,"(0.06958008, -0.05908203, 0.9991455)",-3.973461,4.531147,86.44797,3.734219
19:14:25,"(0.07434082, -0.06518555, 1.005493)",-4.228452,4.526129,85.94621,3.699193
19:14:26,"(0.07019043, -0.0657959, 1.000854)",-4.011614,4.531147,86.44797,3.752007
19:14:27,"(0.07128906, -0.06237793, 1.00708)",-4.035272,4.531147,86.44797,3.535573
19:14:27,"(0.07128906, -0.06652832, 1.001831)",-4.070236,4.526129,85.94621,3.789692
19:14:28,"(0.06884766, -0.06616211, 1.001831)",-3.931289,4.526129,85.94621,3.76953
19:14:29,"(0.07092285, -0.06469727, 1.00354)",-4.042524,4.526129,85.94621,3.604613
19:14:30,"(0.06982422, -0.06628418, 1.004028)",-3.978176,4.526129,85.94621,3.774842
19:14:31,"(0.06982422, -0.06640625, 1.002075)",-3.985905,4.526129,85.94621,3.780403
19:14:32,"(0.07202148, -0.06433105, 1.009277)",-4.095466,4.531147,86.44797,3.506974
19:14:33,"(0.06774902, -0.0645752, 1.003296)",-3.863116,4.521111,85.44443,3.602195
19:14:34,"(0.06970215, -0.06591797, 1.004028)",-3.971244,4.521111,85.44443,3.568969
19:14:34,"(0.07104492, -0.06396484, 1.00293)",-3.875473,4.531147,86.44797,3.583299
19:14:35,"(0.06835938, -0.0657959, 0.9973145)",-4.235622,4.526129,85.94621,3.71067
19:14:36,"(0.07177734, -0.06567383, 1.00415)",-3.82335,4.536165,86.94976,3.592701
19:14:37,"(0.06945801, -0.06311035, 1.008545)",-3.939712,4.531147,86.44797,3.572212
19:14:38,"(0.06762695, -0.06274414, 1.001221)",-3.864145,4.526129,85.94621,3.577771
19:14:39,"(0.06860352, -0.06201172, 1.005249)",-3.904113,4.526129,85.94621,3.521813
19:14:40,"(0.0682373, -0.06420898, 1.005371)",-3.882867,4.526129,85.94621,3.754077
19:14:41,"(0.06774902, -0.06396484, 1.003296)",-3.863116,4.526129,85.94621,3.658675
19:14:41,"(0.07080078, -0.06481934, 1.003662)",-4.0351,4.526129,85.94621,3.684087
19:14:42,"(0.07421875, -0.06652832, 1.001343)",-4.207791,4.536165,86.94976,3.688529
19:14:43,"(0.06970215, -0.06188965, 1.007446)",-3.957813,4.526129,85.94621,3.507025
19:14:44,"(0.0682373, -0.0637207, 1.002686)",-3.893235,4.526129,85.94621,3.62789
19:14:45,"(0.0715332, -0.06262207, 1.00708)",-4.062912,4.526129,85.94621,3.549255
19:14:46,"(0.0703125, -0.06335449, 1.003662)",-4.007363,4.526129,85.94621,3.603101
19:14:47,"(0.06726074, -0.06262207, 1.000854)",-3.85218,4.531147,86.44797,3.614175
19:14:48,"(0.07287598, -0.06201172, 1.002197)",-3.964931,4.531147,86.44797,3.76734
19:14:49,"(0.06689453, -0.06384277, 1.004028)",-3.836411,4.526129,85.94621,3.736831
19:14:49,"(0.07006836, -0.06298828, 0.9971924)",-4.019318,4.531147,86.44797,3.605456
19:14:50,"(0.07312012, -0.0645752, 1.000732)",-4.178981,4.536165,86.94976,3.68227
19:14:51,"(0.07006836, -0.06677246, 1.006714)",-3.981426,4.526129,85.94621,3.785576
19:14:52,"(0.06945801, -0.06652832, 1.007324)",-3.944471,4.526129,85.94621,3.562103
19:14:53,"(0.0703125, -0.06481934, 1.005005)",-4.002026,4.531147,86.44797,3.565186
19:14:54,"(0.0682373, -0.06506348, 1.004761)",-3.885219,4.526129,85.94621,3.712284
19:14:55,"(0.06970215, -0.06396484, 1.002563)",-3.977028,4.531147,86.44797,3.641829
19:14:56,"(0.06481934, -0.06420898, 1.003418)",-3.696088,4.531147,86.44797,3.653785
19:14:56,"(0.0715332, -0.06274414, 1.003418)",-4.077691,4.531147,86.44797,3.569036
19:14:57,"(0.06860352, -0.0645752, 1.004639)",-3.906478,4.526129,85.94621,3.695519
19:14:58,"(0.07043457, -0.06298828, 1.005737)",-4.006041,4.536165,86.94976,3.727549
19:14:59,"(0.06921387, -0.06335449, 1.003052)",-3.94734,4.526129,85.94621,3.645159
19:15:00,"(0.0703125, -0.06079102, 1.006348)",-4.045114,4.526129,85.94621,3.696914
19:15:01,"(0.0682373, -0.0625, 0.9995117)",-4.057329,4.531147,86.44797,3.65195
19:15:02,"(0.07189941, -0.06201172, 1.010864)",-3.998868,4.531147,86.44797,3.731427
19:15:03,"(0.06860352, -0.06652832, 1.009766)",-3.886704,4.526129,85.94621,3.760835
19:15:04,"(0.07104492, -0.06518555, 0.9980469)",-4.071671,4.531147,86.44797,3.727453
19:15:04,"(0.0690918, -0.06506348, 1.001587)",-3.946145,4.531147,86.44797,3.625416
19:15:05,"(0.06970215, -0.06433105, 1.003906)",-3.971725,4.526129,85.94621,3.617077
19:15:06,"(0.0723877, -0.06506348, 1.002441)",-4.117747,4.531147,86.44797,3.658942
19:15:07,"(0.06628418, -0.0625, 1.004639)",-3.774797,4.531147,86.44797,3.552161
19:15:08,"(0.06921387, -0.06298828, 1.000732)",-3.95646,4.531147,86.44797,3.59301
19:15:09,"(0.06982422, -0.06347656, 1.008057)",-3.96233,4.526129,85.94621,3.594525
19:15:10,"(0.07116699, -0.06420898, 1.005493)",-4.045603,4.526129,85.94621,3.718938
19:15:11,"(0.06872559, -0.06481934, 1.002075)",-3.962933,4.531147,86.44797,3.710578
19:15:11,"(0.06994629, -0.06018066, 0.9995117)",-3.954279,4.526129,85.94621,3.799481
19:15:12,"(0.06738281, -0.06591797, 1.002686)",-3.844629,4.526129,85.94621,3.76149
19:15:13,"(0.06762695, -0.06738281, 1.00293)",-3.857581,4.526129,85.94621,3.835014
19:15:14,"(0.06799316, -0.06445313, 1.001221)",-3.885007,4.521111,85.44443,3.569933
19:15:15,"(0.0736084, -0.0645752, 1.008423)",-4.168624,4.531147,86.44797,3.511733
19:15:16,"(0.0703125, -0.06347656, 1.012451)",-3.7939,4.531147,86.44797,3.579675
19:15:17,"(0.0703125, -0.06567383, 1.0)",-4.02199,4.531147,86.44797,3.74821
19:15:18,"(0.06982422, -0.06420898, 1.002319)",-3.984937,4.526129,85.94621,3.708657
19:15:18,"(0.06713867, -0.06262207, 1.003296)",-3.828418,4.526129,85.94621,3.714697
19:15:19,"(0.06506348, -0.06164551, 1.006714)",-3.891864,4.531147,86.44797,3.634878
19:15:20,"(0.06958008, -0.06542969, 1.004028)",-3.964311,4.531147,86.44797,3.719636
19:15:21,"(0.06774902, -0.06481934, 0.9952393)",-3.894293,4.526129,85.94621,3.717797
19:15:22,"(0.06994629, -0.06433105, 1.003418)",-3.960526,4.531147,86.44797,3.583431
19:15:23,"(0.06750488, -0.06164551, 1.003296)",-3.849237,4.531147,86.44797,3.508092
19:15:24,"(0.07104492, -0.06506348, 0.9997559)",-4.064735,4.531147,86.44797,3.714182
19:15:25,"(0.07055664, -0.06286621, 1.001099)",-3.763121,4.531147,86.44797,3.609395
19:15:26,"(0.07543945, -0.0637207, 1.001831)",-3.948764,4.531147,86.44797,3.677078
19:15:26,"(0.07116699, -0.06506348, 0.9956055)",-3.745995,4.531147,86.44797,3.731034
19:15:27,"(0.0703125, -0.06506348, 1.003662)",-4.007363,4.531147,86.44797,3.527458
19:15:28,"(0.0703125, -0.06408691, 0.9981689)",-3.919773,4.526129,85.94621,3.64001
19:15:29,"(0.06811523, -0.06494141, 0.9987793)",-4.05001,4.531147,86.44797,3.487042
19:15:30,"(0.07202148, -0.06335449, 1.005737)",-4.095994,4.531147,86.44797,3.595292
19:15:31,"(0.03845215, -0.06884766, 1.00061)",-2.200719,4.531147,86.44797,3.606942
19:15:32,"(0.07653809, -0.0657959, 1.000244)",-4.375712,4.531147,86.44797,3.752547
19:15:33,"(0.06982422, -0.06286621, 1.004761)",-3.930599,4.526129,85.94621,3.471424
19:15:34,"(0.07092285, -0.06616211, 0.9953613)",-4.075629,4.531147,86.44797,3.793292
19:15:34,"(0.06921387, -0.06054688, 1.003662)",-3.944947,4.526129,85.94621,3.444079
19:15:35,"(0.06665039, -0.06311035, 1.005127)",-3.793753,4.531147,86.44797,3.584944
19:15:36,"(0.06860352, -0.06408691, 1.003296)",-3.911691,4.526129,85.94621,3.64639
19:15:37,"(0.0670166, -0.06591797, 1.008057)",-3.803483,4.531147,86.44797,3.733092
19:15:38,"(0.0723877, -0.0625, 1.004761)",-4.120738,4.531147,86.44797,3.550255
19:15:39,"(0.06860352, -0.06567383, 1.00354)",-3.910742,4.526129,85.94621,3.64901
19:15:40,"(0.06787109, -0.0645752, 1.005615)",-3.861157,4.531147,86.44797,3.665865
19:15:40,"(0.06835938, -0.06176758, 1.003418)",-3.89734,4.526129,85.94621,3.66652
19:15:41,"(0.06860352, -0.06604004, 1.004395)",-3.915014,4.531147,86.44797,3.607938
19:15:42,"(0.06628418, -0.0625, 1.003662)",-3.777086,4.526129,85.94621,3.698936
19:15:43,"(0.06958008, -0.0645752, 1.004272)",-3.963351,4.531147,86.44797,3.670306
19:15:44,"(0.06835938, -0.06298828, 1.002808)",-3.899704,4.526129,85.94621,3.585837
19:15:45,"(0.06628418, -0.06286621, 1.008667)",-3.759765,4.531147,86.44797,3.558749
19:15:46,"(0.06616211, -0.06298828, 1.002808)",-3.774726,4.526129,85.94621,3.58636
19:15:46,"(0.07067871, -0.06555176, 1.006958)",-4.015025,4.531147,86.44797,3.566247
19:15:47,"(0.06811523, -0.06494141, 0.9998779)",-3.89717,4.526129,85.94621,3.707535
19:15:48,"(0.06567383, -0.06140137, 1.001099)",-3.753326,4.526129,85.94621,3.74268
19:15:49,"(0.06994629, -0.06530762, 1.004395)",-3.988492,4.531147,86.44797,3.549388
19:15:50,"(0.06848145, -0.06298828, 1.00415)",-3.901439,4.526129,85.94621,3.581047
19:15:51,"(0.06750488, -0.06347656, 1.00354)",-3.861886,4.531147,86.44797,3.762516
19:15:52,"(0.06433105, -0.06530762, 1.002441)",-3.671885,4.541183,87.45158,3.71984
19:15:53,"(0.06970215, -0.06445313, 1.003296)",-3.941356,4.531147,86.44797,3.613381
19:15:53,"(0.06726074, -0.06811523, 0.9980469)",-3.855468,4.531147,86.44797,3.895489
19:15:54,"(0.06799316, -0.06176758, 1.00061)",-4.036735,4.531147,86.44797,3.674906
19:15:55,"(0.06872559, -0.0625, 1.008789)",-3.897357,4.536165,86.94976,3.537077
19:15:56,"(0.06896973, -0.06469727, 1.00293)",-3.933937,4.521111,85.44443,3.515576
19:15:57,"(0.06787109, -0.06384277, 1.006836)",-3.85649,4.531147,86.44797,3.620035
19:15:58,"(0.06860352, -0.06420898, 1.003662)",-3.910267,4.526129,85.94621,3.78468
19:15:59,"(0.06481934, -0.06311035, 1.003174)",-3.981555,4.526129,85.94621,3.591107
19:15:59,"(0.06958008, -0.06518555, 1.002197)",-3.978293,4.531147,86.44797,3.643014
19:16:00,"(0.06591797, -0.06530762, 1.005005)",-3.752638,4.526129,85.94621,3.710039
19:16:01,"(0.06787109, -0.06237793, 1.004395)",-3.865836,4.526129,85.94621,3.545725
19:16:02,"(0.07080078, -0.06188965, 1.002563)",-4.039507,4.521111,85.44443,3.523713
19:16:03,"(0.06750488, -0.06237793, 1.002563)",-3.852041,4.531147,86.44797,3.724921
19:16:04,"(0.06652832, -0.06384277, 1.006958)",-3.746861,4.526129,85.94621,3.669955
19:16:05,"(0.0703125, -0.06396484, 1.005493)",-4.000089,4.531147,86.44797,3.696884
19:16:06,"(0.06518555, -0.06274414, 1.005859)",-3.969603,4.526129,85.94621,3.599834
19:16:06,"(0.06738281, -0.06396484, 1.005859)",-3.832535,4.531147,86.44797,3.630551
19:16:07,"(0.06713867, -0.06469727, 1.005249)",-3.821002,4.531147,86.44797,3.674282
19:16:08,"(0.06896973, -0.06311035, 1.005615)",-3.923464,4.531147,86.44797,3.589149
19:16:09,"(0.06738281, -0.06494141, 1.003784)",-3.840434,4.531147,86.44797,3.487203
19:16:10,"(0.07067871, -0.06591797, 1.005737)",-4.019881,4.521111,85.44443,3.744321
19:16:11,"(0.06494141, -0.06506348, 1.002441)",-3.928694,4.526129,85.94621,3.677378
19:16:12,"(0.06750488, -0.06323242, 1.002319)",-3.852977,4.531147,86.44797,3.580436
19:16:12,"(0.0690918, -0.06396484, 1.001343)",-3.947104,4.526129,85.94621,3.646389
19:16:13,"(0.06774902, -0.06323242, 1.004761)",-3.857502,4.531147,86.44797,3.592899
19:16:14,"(0.07055664, -0.06591797, 1.000854)",-3.729888,4.531147,86.44797,3.652759
19:16:15,"(0.06555176, -0.06445313, 1.00354)",-3.737281,4.526129,85.94621,3.633858
19:16:16,"(0.06518555, -0.06530762, 1.005005)",-3.711059,4.531147,86.44797,3.710214
19:16:17,"(0.06774902, -0.06420898, 1.009033)",-3.841217,4.526129,85.94621,3.632902
19:16:18,"(0.06726074, -0.05993652, 1.006958)",-3.897019,4.531147,86.44797,3.700776
19:16:19,"(0.06713867, -0.06262207, 1.00354)",-3.827489,4.531147,86.44797,3.56275
19:16:20,"(0.06970215, -0.0637207, 1.00415)",-3.970763,4.526129,85.94621,3.622276
19:16:21,"(0.06945801, -0.06286621, 1.005005)",-3.953545,4.526129,85.94621,3.562131
19:16:21,"(0.06738281, -0.06176758, 1.00293)",-3.843696,4.521111,85.44443,3.516325
19:16:22,"(0.06799316, -0.0625, 1.009766)",-3.85223,4.531147,86.44797,3.533854
19:16:23,"(0.06640625, -0.06359863, 1.000732)",-3.796447,4.526129,85.94621,3.628417
19:16:24,"(0.06494141, -0.06262207, 1.002197)",-3.707527,4.531147,86.44797,3.565678
19:16:25,"(0.07165527, -0.06542969, 1.0)",-4.098539,4.531147,86.44797,3.733962
19:16:26,"(0.0690918, -0.06335449, 1.002441)",-3.942791,4.526129,85.94621,3.607758
19:16:27,"(0.06835938, -0.06506348, 1.001831)",-3.903494,4.531147,86.44797,3.525721
19:16:28,"(0.06494141, -0.06530762, 1.003174)",-3.703928,4.531147,86.44797,3.716998
19:16:28,"(0.06835938, -0.06115723, 1.004517)",-3.89309,4.531147,86.44797,3.670564
19:16:29,"(0.06896973, -0.06262207, 1.001099)",-3.94111,4.531147,86.44797,3.570936
19:16:30,"(0.06774902, -0.06225586, 0.9979248)",-3.885267,4.531147,86.44797,3.604747
19:16:31,"(0.06884766, -0.06408691, 1.001587)",-3.905084,4.531147,86.44797,3.673645
19:16:32,"(0.06774902, -0.06225586, 1.00415)",-3.859839,4.526129,85.94621,3.572737
19:16:33,"(0.07080078, -0.0645752, 1.001831)",-3.662989,4.531147,86.44797,3.572507
19:16:34,"(0.06677246, -0.06433105, 1.002197)",-3.811759,4.526129,85.94621,3.664675
19:16:34,"(0.0703125, -0.06018066, 1.006714)",-3.697858,4.531147,86.44797,3.641848
19:16:35,"(0.07287598, -0.06396484, 1.000122)",-4.167611,4.526129,85.94621,3.649833
19:16:36,"(0.0690918, -0.06298828, 1.003784)",-3.937534,4.531147,86.44797,3.567519
19:16:37,"(0.06738281, -0.06201172, 1.004639)",-3.837177,4.531147,86.44797,3.524225
19:16:38,"(0.06799316, -0.06408691, 1.005249)",-3.869486,4.531147,86.44797,3.670534
19:16:39,"(0.07055664, -0.06445313, 1.006592)",-4.039841,4.536165,86.94976,3.620753
19:16:40,"(0.06835938, -0.06347656, 1.001953)",-3.90302,4.526129,85.94621,3.61662
19:16:41,"(0.06542969, -0.0637207, 0.9980469)",-3.72537,4.531147,86.44797,3.723749
19:16:41,"(0.06835938, -0.06188965, 1.005615)",-3.88885,4.526129,85.94621,3.513684
19:16:42,"(0.06628418, -0.06445313, 0.9990234)",-3.774797,4.531147,86.44797,3.607316
19:16:43,"(0.0670166, -0.06567383, 0.9963379)",-3.973854,4.531147,86.44797,3.762167
19:16:44,"(0.06848145, -0.06359863, 1.005859)",-3.894831,4.526129,85.94621,3.609556
19:16:45,"(0.06518555, -0.06335449, 1.007935)",-3.700302,4.536165,86.94976,3.58916
19:16:46,"(0.06762695, -0.06420898, 1.002075)",-3.86086,4.526129,85.94621,3.657975
19:16:47,"(0.07006836, -0.06616211, 1.01001)",-3.968475,4.531147,86.44797,3.738925
19:16:47,"(0.0670166, -0.06481934, 1.006836)",-3.80808,4.531147,86.44797,3.675465
19:16:48,"(0.06396484, -0.06677246, 1.003296)",-3.65459,4.531147,86.44797,3.570282
19:16:49,"(0.06933594, -0.06420898, 1.005127)",-3.946141,4.511075,84.44078,3.646529
19:16:50,"(0.07116699, -0.06347656, 1.001221)",-3.899076,4.526129,85.94621,3.710306
19:16:51,"(0.0670166, -0.06079102, 1.007813)",-3.804402,4.531147,86.44797,3.444297
19:16:52,"(0.06542969, -0.06384277, 0.996582)",-3.754565,4.526129,85.94621,3.532409
19:16:53,"(0.06896973, -0.06384277, 1.004395)",-3.928218,4.531147,86.44797,3.628502
19:16:53,"(0.06689453, -0.06298828, 1.00354)",-3.813612,4.526129,85.94621,3.676792
19:16:54,"(0.06860352, -0.06408691, 1.001953)",-3.916916,4.531147,86.44797,3.651241
19:16:55,"(0.06713867, -0.06323242, 1.003052)",-3.829347,4.526129,85.94621,3.619991
19:16:56,"(0.06970215, -0.06494141, 1.000488)",-3.72171,4.526129,85.94621,3.665241
19:16:57,"(0.06787109, -0.06286621, 1.004761)",-3.864431,4.531147,86.44797,3.804084
19:16:58,"(0.07104492, -0.06201172, 1.002319)",-3.672332,4.526129,85.94621,3.533025
19:16:59,"(0.06811523, -0.06591797, 1.000854)",-3.89338,4.531147,86.44797,3.759483
19:17:00,"(0.06542969, -0.06530762, 1.0)",-3.743509,4.526129,85.94621,3.728594
19:17:00,"(0.06750488, -0.0645752, 1.003906)",-3.846904,4.531147,86.44797,3.672149
19:17:01,"(0.06323242, -0.06555176, 1.005737)",-3.777543,4.526129,85.94621,3.596283
19:17:02,"(0.06481934, -0.05932617, 1.003418)",-3.830336,4.531147,86.44797,3.592281
19:17:03,"(0.06738281, -0.06079102, 1.00708)",-3.827903,4.531147,86.44797,3.446702
19:17:04,"(0.06933594, -0.06604004, 1.000488)",-3.798381,4.526129,85.94621,3.67951
19:17:05,"(0.06726074, -0.06591797, 0.9997559)",-3.848898,4.526129,85.94621,3.7638
19:17:06,"(0.06652832, -0.06201172, 1.006836)",-3.780416,4.526129,85.94621,3.730425
19:17:06,"(0.07141113, -0.06481934, 1.004272)",-4.067304,4.531147,86.44797,3.681013
19:17:07,"(0.06762695, -0.06469727, 1.002197)",-3.864615,4.526129,85.94621,3.611979
19:17:08,"(0.06884766, -0.06542969, 1.00647)",-3.913227,4.526129,85.94621,3.710865
19:17:09,"(0.06616211, -0.06201172, 1.005127)",-3.863495,4.526129,85.94621,3.799441
19:17:10,"(0.06640625, -0.06079102, 1.003052)",-3.787694,4.531147,86.44797,3.460672
19:17:11,"(0.06640625, -0.06469727, 1.002075)",-3.791375,4.531147,86.44797,3.56427
19:17:12,"(0.06811523, -0.06298828, 1.003906)",-3.881581,4.531147,86.44797,3.582
19:17:13,"(0.06774902, -0.06286621, 1.004028)",-3.851902,4.526129,85.94621,3.636609
19:17:13,"(0.06530762, -0.06335449, 1.002808)",-3.726113,4.531147,86.44797,3.607356
19:17:14,"(0.06799316, -0.06420898, 0.9970703)",-3.937309,4.531147,86.44797,3.506569
19:17:15,"(0.07141113, -0.06591797, 0.9996338)",-4.086113,4.531147,86.44797,3.76318
19:17:16,"(0.06738281, -0.06298828, 1.001831)",-3.847899,4.526129,85.94621,3.618214
19:17:17,"(0.06726074, -0.06311035, 1.002075)",-3.840016,4.531147,86.44797,3.595639
19:17:18,"(0.06848145, -0.0645752, 1.009277)",-3.863963,4.526129,85.94621,3.578602
19:17:19,"(0.0690918, -0.06567383, 0.9942627)",-3.975121,4.531147,86.44797,3.769991
19:17:19,"(0.06408691, -0.06481934, 0.9963379)",-3.890012,4.531147,86.44797,3.713728
19:17:20,"(0.06738281, -0.06323242, 1.00415)",-3.839038,4.531147,86.44797,3.480385
19:17:21,"(0.06555176, -0.06262207, 1.00415)",-3.735015,4.526129,85.94621,3.560969
19:17:22,"(0.06604004, -0.06518555, 1.000366)",-3.765039,4.531147,86.44797,3.487154
19:17:23,"(0.06750488, -0.06445313, 1.000488)",-3.860007,4.531147,86.44797,3.677658
19:17:24,"(0.07092285, -0.0604248, 1.004272)",-3.912281,4.531147,86.44797,3.606426
19:17:25,"(0.06628418, -0.06079102, 1.003906)",-3.777543,4.526129,85.94621,3.457774
19:17:26,"(0.06652832, -0.06469727, 1.005371)",-4.111956,4.526129,85.94621,3.552821
19:17:26,"(0.06640625, -0.0682373, 1.010254)",-3.778524,4.531147,86.44797,3.631776
19:17:27,"(0.06628418, -0.06335449, 1.007446)",-3.764308,4.526129,85.94621,3.590633
19:17:28,"(0.06494141, -0.0625, 1.004395)",-3.699439,4.526129,85.94621,3.587789
19:17:29,"(0.06896973, -0.06335449, 1.004028)",-3.929646,4.531147,86.44797,3.602128
