Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
10:54:17,"(0.2236328, -0.1890869, 0.9516602)",-13.22413,4.546201,87.95336,10.94713
10:54:18,"(0.227417, -0.1740723, 0.956665)",-13.37207,4.546201,87.95336,10.03642
10:54:19,"(0.2337646, -0.175293, 0.9598389)",-13.68767,4.541183,87.45158,10.06189
10:54:20,"(0.2427979, -0.1778564, 0.9639893)",-13.99569,4.546201,87.95336,10.42881
10:54:21,"(0.2368164, -0.1646729, 0.9716797)",-13.69702,4.546201,87.95336,9.350018
10:54:22,"(0.2336426, -0.1848145, 0.9519043)",-13.55135,4.551219,88.45518,10.99751
10:54:23,"(0.2286377, -0.1912842, 0.9664307)",-13.31028,4.541183,87.45158,10.58557
10:54:24,"(0.2398682, -0.2144775, 0.942627)",-14.01233,4.546201,87.95336,12.31373
10:54:24,"(0.2388916, -0.206665, 0.9688721)",-13.85095,4.546201,87.95336,11.31692
10:54:25,"(0.2565918, -0.2111816, 0.9464111)",-15.16941,4.546201,87.95336,12.15384
10:54:26,"(0.2518311, -0.2192383, 0.9594727)",-14.7066,4.541183,87.45158,12.34872
10:54:27,"(0.2480469, -0.2145996, 0.956543)",-14.5375,4.546201,87.95336,11.76475
10:54:28,"(0.2352295, -0.1921387, 0.9663086)",-13.87161,4.546201,87.95336,11.0098
10:54:29,"(0.230957, -0.1872559, 0.9470215)",-13.7056,4.546201,87.95336,10.92731
10:54:30,"(0.2391357, -0.1734619, 0.9320068)",-14.3906,4.541183,87.45158,10.21934
10:54:30,"(0.2463379, -0.1743164, 0.9698486)",-14.43811,4.541183,87.45158,9.877357
10:54:31,"(0.2514648, -0.1842041, 0.9703369)",-14.5287,4.546201,87.95336,10.41276
10:54:32,"(0.2495117, -0.1668701, 0.9664307)",-13.64563,4.546201,87.95336,9.52508
10:54:33,"(0.2297363, -0.1569824, 0.9664307)",-13.37195,4.546201,87.95336,9.151813
10:54:34,"(0.2329102, -0.1611328, 0.9692383)",-13.26016,4.541183,87.45158,8.937918
10:54:35,"(0.2307129, -0.1508789, 0.9711914)",-13.36329,4.541183,87.45158,8.699286
10:54:36,"(0.2236328, -0.1502686, 0.9790039)",-13.18021,4.546201,87.95336,8.352244
10:54:37,"(0.2255859, -0.15625, 0.9941406)",-12.7848,4.546201,87.95336,9.107244
10:54:37,"(0.2264404, -0.1750488, 0.972168)",-13.11173,4.551219,88.45518,9.946591
10:54:38,"(0.2304688, -0.1779785, 0.9812012)",-13.21827,4.541183,87.45158,9.621625
10:54:39,"(0.229126, -0.1724854, 0.9837646)",-13.11087,4.541183,87.45158,9.690447
10:54:40,"(0.2462158, -0.1860352, 0.9381104)",-14.70612,4.541183,87.45158,10.72321
10:54:41,"(0.2463379, -0.1817627, 0.9683838)",-14.27222,4.541183,87.45158,10.30959
10:54:42,"(0.2474365, -0.1810303, 0.9655762)",-13.82792,4.541183,87.45158,9.662875
10:54:43,"(0.2398682, -0.1643066, 0.956665)",-14.0758,4.546201,87.95336,9.458192
10:54:44,"(0.2237549, -0.1680908, 0.956665)",-13.00094,4.546201,87.95336,9.9345
10:54:44,"(0.2425537, -0.1783447, 0.9573975)",-14.21658,4.546201,87.95336,10.95357
10:54:45,"(0.2364502, -0.1639404, 0.9614258)",-14.33028,4.546201,87.95336,9.38123
10:54:46,"(0.2414551, -0.1870117, 0.9655762)",-14.03965,4.546201,87.95336,10.62098
10:54:47,"(0.2426758, -0.1804199, 0.9527588)",-14.28987,4.546201,87.95336,10.39847
10:54:48,"(0.2332764, -0.1801758, 0.953125)",-13.43477,4.546201,87.95336,9.990993
10:54:49,"(0.234375, -0.1721191, 0.9719238)",-13.55777,4.546201,87.95336,9.768082
10:54:50,"(0.2261963, -0.1939697, 0.9581299)",-13.28323,4.541183,87.45158,11.14621
10:54:50,"(0.2363281, -0.2087402, 0.9732666)",-13.64838,4.546201,87.95336,11.82328
10:54:51,"(0.2346191, -0.208374, 0.9534912)",-14.03624,4.541183,87.45158,12.56788
10:54:52,"(0.2489014, -0.2130127, 0.9649658)",-14.79468,4.546201,87.95336,12.4848
10:54:53,"(0.2502441, -0.2025146, 0.9349365)",-14.98448,4.546201,87.95336,11.8182
10:54:54,"(0.2362061, -0.1962891, 0.9693604)",-14.38596,4.551219,88.45518,10.79392
10:54:55,"(0.2338867, -0.1923828, 0.9807129)",-13.41371,4.546201,87.95336,10.81204
10:54:56,"(0.2388916, -0.1817627, 0.9719238)",-14.21558,4.541183,87.45158,10.45761
10:54:57,"(0.241333, -0.1757813, 0.9770508)",-14.37023,4.546201,87.95336,10.30651
10:54:57,"(0.2371826, -0.1779785, 0.9499512)",-14.01892,4.546201,87.95336,10.30246
10:54:58,"(0.2416992, -0.175415, 0.9573975)",-14.16506,4.541183,87.45158,10.407
10:54:59,"(0.2298584, -0.1811523, 0.9729004)",-13.41965,4.536165,86.94976,10.38366
10:55:00,"(0.206543, -0.1804199, 0.9429932)",-12.35435,4.541183,87.45158,10.58624
10:55:01,"(0.2001953, -0.1727295, 0.960083)",-11.77847,4.546201,87.95336,11.4236
10:55:02,"(0.1921387, -0.1948242, 0.9901123)",-10.98217,4.546201,87.95336,11.42557
10:55:03,"(0.2094727, -0.1922607, 1.010132)",-11.61585,4.541183,87.45158,10.56065
10:55:03,"(0.2075195, -0.1837158, 0.9711914)",-12.06131,4.541183,87.45158,10.48064
10:55:04,"(0.2022705, -0.1921387, 0.9741211)",-11.73044,4.546201,87.95336,10.9306
10:55:05,"(0.199707, -0.1934814, 0.994873)",-11.5703,4.546201,87.95336,10.64627
10:55:06,"(0.2069092, -0.1873779, 0.9691162)",-12.05187,4.546201,87.95336,10.70751
10:55:07,"(0.1959229, -0.1833496, 0.9744873)",-11.36789,4.546201,87.95336,10.45123
10:55:08,"(0.1972656, -0.1868896, 0.9709473)",-11.48437,4.541183,87.45158,10.7294
10:55:09,"(0.2075195, -0.1751709, 0.9665527)",-12.11749,4.546201,87.95336,10.04821
10:55:10,"(0.1815186, -0.1811523, 0.9807129)",-10.92183,4.546201,87.95336,9.784249
10:55:10,"(0.1945801, -0.1867676, 0.9581299)",-11.47969,4.551219,88.45518,10.67874
10:55:11,"(0.2008057, -0.1934814, 0.9719238)",-11.58878,4.546201,87.95336,11.17412
10:55:12,"(0.2009277, -0.2009277, 0.9694824)",-11.0705,4.546201,87.95336,11.09132
10:55:13,"(0.1992188, -0.1972656, 0.9689941)",-11.61775,4.546201,87.95336,11.27726
10:55:14,"(0.1993408, -0.2043457, 0.9797363)",-12.14541,4.546201,87.95336,10.82553
10:55:15,"(0.2109375, -0.1812744, 0.9841309)",-12.09767,4.546201,87.95336,10.2099
10:55:16,"(0.2110596, -0.1745605, 0.9742432)",-12.22364,4.546201,87.95336,10.14596
10:55:16,"(0.2282715, -0.1761475, 0.9620361)",-13.34826,4.546201,87.95336,10.36373
10:55:17,"(0.2376709, -0.1723633, 0.9656982)",-13.82644,4.546201,87.95336,9.832481
10:55:18,"(0.2502441, -0.1672363, 0.9637451)",-14.55586,4.546201,87.95336,10.0088
10:55:19,"(0.2463379, -0.1656494, 0.9558105)",-14.45215,4.541183,87.45158,9.718042
10:55:20,"(0.2359619, -0.1702881, 0.9437256)",-14.24009,4.541183,87.45158,10.01116
10:55:21,"(0.2407227, -0.1756592, 0.9647217)",-14.01065,4.546201,87.95336,10.67772
10:55:22,"(0.2348633, -0.182251, 0.9539795)",-13.83078,4.551219,88.45518,10.51409
10:55:23,"(0.2442627, -0.1783447, 0.960083)",-14.53395,4.546201,87.95336,10.19372
10:55:23,"(0.2416992, -0.1678467, 0.9686279)",-14.01076,4.556237,88.95696,9.5929
10:55:24,"(0.2431641, -0.1730957, 0.9589844)",-14.22828,4.546201,87.95336,10.15068
10:55:25,"(0.2344971, -0.1816406, 0.958252)",-13.61989,4.546201,87.95336,10.43821
10:55:26,"(0.2263184, -0.1793213, 0.9678955)",-13.16074,4.541183,87.45158,9.911518
10:55:27,"(0.2216797, -0.1774902, 0.9593506)",-13.01112,4.531147,86.44797,10.31135
10:55:28,"(0.2325439, -0.1655273, 0.9750977)",-12.59638,4.546201,87.95336,9.40668
10:55:29,"(0.2304688, -0.1699219, 0.9450684)",-13.70492,4.546201,87.95336,9.77428
10:55:30,"(0.2366943, -0.1738281, 0.9716797)",-13.69022,4.541183,87.45158,9.86165
10:55:30,"(0.2277832, -0.1796875, 0.9262695)",-13.81573,4.546201,87.95336,10.66825
10:55:31,"(0.2202148, -0.1993408, 0.9416504)",-13.16266,4.546201,87.95336,11.64732
10:55:32,"(0.2243652, -0.1866455, 0.9771729)",-13.001,4.546201,87.95336,11.21729
10:55:33,"(0.2416992, -0.1755371, 0.9709473)",-13.9786,4.546201,87.95336,9.950461
10:55:34,"(0.2510986, -0.1783447, 0.9776611)",-14.40428,4.546201,87.95336,10.01991
10:55:35,"(0.2302246, -0.1783447, 0.9522705)",-13.70211,4.556237,88.95696,9.526695
10:55:36,"(0.2227783, -0.1794434, 0.9597168)",-13.06858,4.541183,87.45158,10.40088
10:55:37,"(0.2205811, -0.1761475, 0.9586182)",-12.95838,4.546201,87.95336,9.688069
10:55:37,"(0.2189941, -0.1677246, 0.947998)",-13.35027,4.541183,87.45158,9.767391
10:55:38,"(0.2269287, -0.1693115, 0.9763184)",-13.0851,4.551219,88.45518,10.05928
10:55:39,"(0.230957, -0.1687012, 0.9553223)",-13.59095,4.551219,88.45518,10.05346
10:55:40,"(0.2340088, -0.1602783, 0.9787598)",-13.44626,4.541183,87.45158,9.049362
10:55:41,"(0.223999, -0.1617432, 0.9797363)",-12.8783,4.541183,87.45158,8.762609
10:55:42,"(0.2354736, -0.1617432, 0.973877)",-13.482,4.551219,88.45518,9.213348
10:55:43,"(0.2225342, -0.1535645, 0.9726563)",-12.88691,4.541183,87.45158,8.749446
10:55:43,"(0.222168, -0.1619873, 0.9675293)",-12.84459,4.546201,87.95336,8.795557
10:55:44,"(0.2353516, -0.1556396, 0.9692383)",-13.64516,4.541183,87.45158,9.38808
10:55:45,"(0.2260742, -0.1668701, 0.9667969)",-13.16146,4.546201,87.95336,9.540378
10:55:46,"(0.2276611, -0.1551514, 0.9676514)",-12.62622,4.541183,87.45158,8.663458
10:55:47,"(0.2303467, -0.1636963, 0.9622803)",-12.75223,4.546201,87.95336,8.623529
10:55:48,"(0.2271729, -0.1478271, 0.9442139)",-13.52795,4.531147,86.44797,8.2293
10:55:49,"(0.2249756, -0.1539307, 0.9746094)",-12.99828,4.546201,87.95336,8.748836
10:55:50,"(0.2277832, -0.1555176, 0.9793701)",-13.09315,4.546201,87.95336,8.792006
10:55:50,"(0.230835, -0.1538086, 0.9725342)",-13.3523,4.546201,87.95336,8.324707
10:55:51,"(0.2332764, -0.1533203, 0.9697266)",-13.52601,4.551219,88.45518,8.739183
10:55:52,"(0.2124023, -0.1490479, 0.9703369)",-12.34704,4.546201,87.95336,8.533647
10:55:53,"(0.2183838, -0.1496582, 0.9390869)",-12.66052,4.541183,87.45158,8.293344
10:55:54,"(0.2352295, -0.1469727, 0.9580078)",-13.45886,4.546201,87.95336,8.192576
10:55:55,"(0.2293701, -0.1437988, 0.9945068)",-12.98743,4.541183,87.45158,8.01986
10:55:56,"(0.2303467, -0.1414795, 0.9810791)",-13.2131,4.551219,88.45518,8.479457
10:55:57,"(0.2268066, -0.1496582, 0.9787598)",-13.04679,4.541183,87.45158,8.472416
10:55:57,"(0.2305908, -0.1461182, 0.9692383)",-13.09571,4.546201,87.95336,7.874119
10:55:58,"(0.2299805, -0.1468506, 0.9598389)",-13.47423,4.546201,87.95336,8.462604
10:55:59,"(0.2408447, -0.1599121, 0.9532471)",-14.17944,4.546201,87.95336,9.237935
10:56:00,"(0.2322998, -0.1602783, 0.9709473)",-13.56026,4.546201,87.95336,9.408479
10:56:01,"(0.2398682, -0.1697998, 0.9649658)",-13.95947,4.546201,87.95336,9.690793
10:56:02,"(0.2297363, -0.1734619, 0.9626465)",-13.42262,4.546201,87.95336,9.941291
10:56:03,"(0.2407227, -0.1760254, 0.963501)",-14.0277,4.546201,87.95336,9.845314
10:56:03,"(0.2436523, -0.1802979, 0.9626465)",-14.20365,4.546201,87.95336,10.29099
10:56:04,"(0.2425537, -0.1756592, 0.9598389)",-13.82516,4.541183,87.45158,10.17267
10:56:05,"(0.2440186, -0.1715088, 0.9641113)",-14.2034,4.546201,87.95336,9.968926
10:56:06,"(0.239502, -0.1743164, 0.9660645)",-13.47273,4.546201,87.95336,9.952605
10:56:07,"(0.2314453, -0.1829834, 0.9641113)",-13.80851,4.546201,87.95336,9.917881
10:56:08,"(0.2316895, -0.1829834, 0.9660645)",-13.48642,4.556237,88.95696,10.21698
10:56:09,"(0.2319336, -0.1793213, 0.9604492)",-13.57613,4.551219,88.45518,10.28658
10:56:10,"(0.2331543, -0.1831055, 0.9708252)",-13.50445,4.546201,87.95336,10.39219
10:56:10,"(0.2342529, -0.1820068, 0.9527588)",-13.81321,4.546201,87.95336,10.34161
10:56:11,"(0.2263184, -0.1777344, 0.9689941)",-13.14634,4.546201,87.95336,10.43934
10:56:12,"(0.2235107, -0.1810303, 0.9829102)",-13.17585,4.546201,87.95336,10.16675
10:56:13,"(0.2261963, -0.1877441, 0.9764404)",-13.04273,4.546201,87.95336,10.54088
10:56:14,"(0.2303467, -0.1804199, 0.9604492)",-13.48664,4.541183,87.45158,10.38759
10:56:15,"(0.2279053, -0.182251, 0.9577637)",-13.69494,4.546201,87.95336,10.26771
10:56:16,"(0.2335205, -0.1765137, 0.9501953)",-13.8074,4.546201,87.95336,10.5213
10:56:17,"(0.2294922, -0.1793213, 0.9624023)",-13.41215,4.546201,87.95336,10.31789
10:56:17,"(0.2293701, -0.1812744, 0.9685059)",-13.32381,4.541183,87.45158,10.3222
10:56:18,"(0.2298584, -0.1837158, 0.9666748)",-13.37554,4.551219,88.45518,10.21008
10:56:19,"(0.2288818, -0.1717529, 0.9641113)",-13.3549,4.546201,87.95336,9.833319
10:56:20,"(0.2335205, -0.1804199, 0.963623)",-13.71816,4.546201,87.95336,10.30882
10:56:21,"(0.2348633, -0.1717529, 0.9649658)",-13.67926,4.536165,86.94976,10.17893
10:56:22,"(0.2349854, -0.1777344, 0.9697266)",-13.62142,4.541183,87.45158,10.09443
10:56:23,"(0.223877, -0.1868896, 0.9707031)",-12.98725,4.546201,87.95336,10.62548
10:56:23,"(0.2169189, -0.1828613, 0.9659424)",-12.63668,4.551219,88.45518,10.20116
10:56:24,"(0.2154541, -0.1826172, 0.9627686)",-12.62035,4.541183,87.45158,10.40495
10:56:25,"(0.2171631, -0.1883545, 0.9674072)",-12.65199,4.551219,88.45518,10.75646
10:56:26,"(0.2261963, -0.1801758, 0.9632568)",-13.37802,4.541183,87.45158,10.38505
10:56:27,"(0.2269287, -0.1798096, 0.9716797)",-13.18858,4.546201,87.95336,10.57291
10:56:28,"(0.2199707, -0.1843262, 0.9595947)",-12.91101,4.541183,87.45158,10.60478
10:56:29,"(0.2193604, -0.1804199, 0.9633789)",-12.88959,4.546201,87.95336,10.34594
10:56:30,"(0.2246094, -0.1802979, 0.9589844)",-13.78199,4.546201,87.95336,9.949921
10:56:30,"(0.2236328, -0.177002, 0.9573975)",-13.14765,4.541183,87.45158,10.20092
10:56:31,"(0.2285156, -0.1787109, 0.9608154)",-13.37839,4.541183,87.45158,10.25679
10:56:32,"(0.2247314, -0.1804199, 0.9754639)",-12.97367,4.551219,88.45518,10.21711
10:56:33,"(0.2282715, -0.1829834, 0.9781494)",-13.18848,4.546201,87.95336,10.36621
10:56:34,"(0.2258301, -0.1826172, 0.9675293)",-13.49409,4.546201,87.95336,10.35925
10:56:35,"(0.2233887, -0.1846924, 0.963501)",-13.05345,4.546201,87.95336,10.36248
10:56:36,"(0.229126, -0.1799316, 0.9753418)",-13.22013,4.541183,87.45158,10.18131
10:56:37,"(0.2272949, -0.1793213, 0.9528809)",-13.41631,4.551219,88.45518,10.37331
10:56:37,"(0.2261963, -0.1766357, 0.9603271)",-13.09301,4.546201,87.95336,10.13391
10:56:38,"(0.2219238, -0.1713867, 0.9627686)",-12.98029,4.546201,87.95336,9.840926
10:56:39,"(0.2268066, -0.1772461, 0.9729004)",-13.12266,4.546201,87.95336,10.06104
10:56:40,"(0.2279053, -0.1849365, 0.9747314)",-13.6469,4.541183,87.45158,10.72282
10:56:41,"(0.2303467, -0.1820068, 0.9735107)",-13.31218,4.551219,88.45518,10.39857
10:56:42,"(0.2198486, -0.1793213, 0.9641113)",-12.84565,4.546201,87.95336,10.34293
10:56:43,"(0.2287598, -0.1787109, 0.9699707)",-13.27026,4.546201,87.95336,10.16645
10:56:44,"(0.2255859, -0.1781006, 0.9659424)",-12.96917,4.541183,87.45158,9.931335
10:56:44,"(0.2277832, -0.1766357, 0.963501)",-13.45618,4.546201,87.95336,10.05127
10:56:45,"(0.2243652, -0.1761475, 0.9654541)",-13.08294,4.541183,87.45158,9.782501
10:56:46,"(0.2259521, -0.1802979, 0.9550781)",-13.42813,4.546201,87.95336,10.25293
10:56:47,"(0.2261963, -0.1739502, 0.9642334)",-12.93368,4.546201,87.95336,9.972143
10:56:48,"(0.227417, -0.1791992, 0.9621582)",-13.29844,4.546201,87.95336,10.23968
10:56:49,"(0.2271729, -0.1820068, 0.9732666)",-13.13834,4.541183,87.45158,10.26214
10:56:50,"(0.2280273, -0.1798096, 0.9588623)",-13.37705,4.541183,87.45158,10.33911
10:56:50,"(0.2213135, -0.1795654, 0.9622803)",-13.33598,4.541183,87.45158,10.07458
10:56:51,"(0.2250977, -0.1793213, 0.9650879)",-13.05565,4.541183,87.45158,10.63824
10:56:52,"(0.2298584, -0.1743164, 0.9572754)",-13.50209,4.546201,87.95336,10.2011
10:56:53,"(0.2220459, -0.1785889, 0.9752197)",-12.82689,4.546201,87.95336,10.12387
10:56:54,"(0.2286377, -0.1789551, 0.9661865)",-13.31353,4.551219,88.45518,10.2173
10:56:55,"(0.2248535, -0.1790771, 0.9539795)",-13.08304,4.546201,87.95336,10.14057
10:56:56,"(0.2252197, -0.1854248, 0.9715576)",-13.05138,4.551219,88.45518,10.44536
10:56:57,"(0.2215576, -0.1798096, 0.9645996)",-12.93582,4.546201,87.95336,9.89729
10:56:57,"(0.2198486, -0.1807861, 0.9578857)",-12.92634,4.551219,88.45518,10.42313
10:56:58,"(0.2272949, -0.1795654, 0.9533691)",-12.97192,4.546201,87.95336,10.20243
10:56:59,"(0.2231445, -0.1738281, 0.9691162)",-13.43911,4.546201,87.95336,10.30629
10:57:00,"(0.225708, -0.1853027, 0.9755859)",-13.02655,4.541183,87.45158,10.40381
10:57:01,"(0.2229004, -0.1807861, 0.9726563)",-12.90741,4.546201,87.95336,10.269
10:57:02,"(0.2196045, -0.1824951, 0.947876)",-13.04418,4.546201,87.95336,10.62312
10:57:03,"(0.2219238, -0.1828613, 0.9587402)",-13.14709,4.546201,87.95336,10.35175
10:57:04,"(0.2260742, -0.1846924, 0.9626465)",-13.21622,4.536165,86.94976,9.271186
10:57:04,"(0.2290039, -0.1804199, 0.9624023)",-13.38464,4.546201,87.95336,10.51307
10:57:05,"(0.2174072, -0.1824951, 0.953125)",-12.8493,4.546201,87.95336,10.87438
10:57:06,"(0.2227783, -0.1879883, 0.9593506)",-13.07339,4.541183,87.45158,10.80633
10:57:07,"(0.2177734, -0.182251, 0.9732666)",-12.61248,4.541183,87.45158,10.35587
10:57:08,"(0.2191162, -0.180542, 0.9688721)",-12.74341,4.546201,87.95336,10.3012
10:57:09,"(0.2182617, -0.1777344, 0.9620361)",-12.78258,4.546201,87.95336,10.21338
10:57:10,"(0.2213135, -0.1811523, 0.9785156)",-12.9411,4.546201,87.95336,9.957787
10:57:11,"(0.2167969, -0.1827393, 0.9593506)",-12.73398,4.546201,87.95336,10.51293
10:57:11,"(0.2193604, -0.1837158, 0.9674072)",-12.77583,4.546201,87.95336,10.5036
10:57:12,"(0.2119141, -0.184082, 0.9848633)",-12.14325,4.546201,87.95336,10.35536
10:57:13,"(0.2236328, -0.1844482, 0.9669189)",-12.8719,4.541183,87.45158,10.61003
10:57:14,"(0.2202148, -0.1779785, 0.9639893)",-12.86791,4.546201,87.95336,10.19424
10:57:15,"(0.2215576, -0.1865234, 0.9573975)",-13.02983,4.541183,87.45158,10.74731
10:57:16,"(0.21875, -0.1784668, 0.9686279)",-13.17241,4.546201,87.95336,10.04929
10:57:17,"(0.2268066, -0.1817627, 0.9643555)",-13.04038,4.546201,87.95336,10.30296
10:57:18,"(0.2196045, -0.1768799, 0.961792)",-12.86177,4.546201,87.95336,10.1193
10:57:18,"(0.2224121, -0.1846924, 0.9708252)",-12.90356,4.551219,88.45518,10.50551
10:57:19,"(0.217041, -0.1827393, 0.9758301)",-12.53943,4.546201,87.95336,10.35921
10:57:20,"(0.2128906, -0.1812744, 0.9699707)",-12.37908,4.546201,87.95336,10.34496
10:57:21,"(0.2160645, -0.1871338, 0.9711914)",-12.45295,4.541183,87.45158,10.56656
10:57:22,"(0.2203369, -0.1774902, 0.965332)",-12.76793,4.546201,87.95336,10.35086
10:57:23,"(0.213623, -0.1837158, 0.9611816)",-12.53035,4.546201,87.95336,10.67331
10:57:24,"(0.2194824, -0.1816406, 0.9812012)",-12.60878,4.546201,87.95336,10.24039
10:57:25,"(0.2199707, -0.1781006, 0.9614258)",-12.88725,4.546201,87.95336,10.18683
10:57:25,"(0.2188721, -0.182373, 0.96521)",-12.77639,4.541183,87.45158,10.44068
10:57:26,"(0.2124023, -0.1865234, 0.9661865)",-13.48375,4.551219,88.45518,10.53858
10:57:27,"(0.2235107, -0.1809082, 0.9674072)",-12.99567,4.541183,87.45158,10.13574
10:57:28,"(0.2194824, -0.1853027, 0.9544678)",-13.07527,4.546201,87.95336,10.46409
10:57:29,"(0.2253418, -0.1865234, 0.9661865)",-13.07402,4.546201,87.95336,10.28933
10:57:30,"(0.2268066, -0.1848145, 0.9675293)",-13.13698,4.541183,87.45158,9.946274
10:57:31,"(0.2288818, -0.178833, 0.9716797)",-13.25456,4.546201,87.95336,10.15637
10:57:32,"(0.2244873, -0.1818848, 0.960083)",-13.1605,4.546201,87.95336,10.48343
10:57:32,"(0.2211914, -0.1816406, 0.96875)",-12.86167,4.551219,88.45518,10.35905
10:57:33,"(0.2362061, -0.1768799, 0.9500732)",-13.96174,4.541183,87.45158,10.24142
10:57:34,"(0.2427979, -0.1724854, 0.9733887)",-14.00581,4.546201,87.95336,9.755648
10:57:35,"(0.2380371, -0.1761475, 0.9666748)",-13.36295,4.546201,87.95336,10.06001
10:57:36,"(0.2404785, -0.1704102, 0.9649658)",-13.9936,4.546201,87.95336,10.02895
10:57:37,"(0.2283936, -0.175293, 0.9616699)",-13.74328,4.551219,88.45518,10.29276
10:57:38,"(0.2302246, -0.1777344, 0.9493408)",-13.63163,4.541183,87.45158,9.370641
10:57:38,"(0.2374268, -0.1744385, 0.9692383)",-13.76426,4.546201,87.95336,9.915485
10:57:39,"(0.2290039, -0.1779785, 0.9661865)",-13.33409,4.546201,87.95336,10.31811
10:57:40,"(0.2312012, -0.1784668, 0.9788818)",-13.2891,4.541183,87.45158,10.06156
10:57:41,"(0.223877, -0.1716309, 0.9677734)",-13.02523,4.551219,88.45518,9.802958
10:57:42,"(0.2254639, -0.1809082, 0.9620361)",-13.18986,4.546201,87.95336,10.37517
10:57:43,"(0.2216797, -0.1733398, 0.9591064)",-13.01432,4.546201,87.95336,9.986735
10:57:44,"(0.2296143, -0.1793213, 0.9626465)",-13.47518,4.546201,87.95336,10.38033
10:57:45,"(0.2318115, -0.1766357, 0.9818115)",-13.28459,4.541183,87.45158,9.931459
10:57:45,"(0.2315674, -0.1816406, 0.9783936)",-12.94527,4.546201,87.95336,10.3041
10:57:46,"(0.2335205, -0.1778564, 0.9822998)",-13.3726,4.546201,87.95336,9.990281
10:57:47,"(0.2335205, -0.1740723, 0.9633789)",-13.22009,4.551219,88.45518,9.761501
10:57:48,"(0.2244873, -0.177124, 0.9678955)",-13.12346,4.541183,87.45158,10.16415
10:57:49,"(0.2247314, -0.1744385, 0.9628906)",-13.14479,4.546201,87.95336,9.67748
10:57:50,"(0.2246094, -0.1789551, 0.9510498)",-13.02346,4.546201,87.95336,10.02892
10:57:51,"(0.2253418, -0.1700439, 0.9641113)",-13.15558,4.541183,87.45158,9.65771
10:57:52,"(0.2230225, -0.1763916, 0.9837646)",-12.99145,4.546201,87.95336,9.871991
10:57:52,"(0.2298584, -0.1766357, 0.9715576)",-13.31072,4.556237,88.95696,10.01885
10:57:53,"(0.2220459, -0.1668701, 0.9626465)",-12.98878,4.546201,87.95336,9.587335
10:57:54,"(0.2189941, -0.1599121, 0.9490967)",-13.09791,4.546201,87.95336,9.828938
10:57:55,"(0.2213135, -0.1558838, 0.9708252)",-12.89366,4.546201,87.95336,9.050877
10:57:56,"(0.2220459, -0.1550293, 0.9816895)",-12.74513,4.546201,87.95336,8.800161
10:57:57,"(0.2175293, -0.151001, 0.9661865)",-12.3143,4.546201,87.95336,8.160241
10:57:58,"(0.2203369, -0.1452637, 0.979126)",-12.74838,4.551219,88.45518,8.602817
10:57:59,"(0.2149658, -0.1444092, 0.9718018)",-12.47317,4.546201,87.95336,8.257832
10:58:00,"(0.2119141, -0.1385498, 0.9737549)",-12.2761,4.541183,87.45158,8.088889
10:58:00,"(0.2264404, -0.1323242, 0.9709473)",-13.1676,4.551219,88.45518,7.934431
10:58:01,"(0.2200928, -0.123291, 0.972168)",-12.75637,4.546201,87.95336,7.302299
10:58:02,"(0.2305908, -0.12854, 0.9624023)",-13.03994,4.546201,87.95336,7.238266
10:58:03,"(0.2231445, -0.1185303, 0.9749756)",-12.89136,4.546201,87.95336,6.83042
10:58:04,"(0.2233887, -0.1152344, 0.9630127)",-13.05984,4.541183,87.45158,6.728479
10:58:05,"(0.2213135, -0.1075439, 0.9763184)",-12.92047,4.546201,87.95336,7.556714
10:58:06,"(0.2227783, -0.1101074, 0.9862061)",-12.84293,4.546201,87.95336,6.81416
10:58:07,"(0.2246094, -0.1142578, 0.9709473)",-13.13448,4.551219,88.45518,6.668993
10:58:07,"(0.2207031, -0.1159668, 0.9709473)",-12.82797,4.546201,87.95336,6.646269
10:58:08,"(0.225708, -0.1097412, 0.9844971)",-12.91261,4.546201,87.95336,6.331967
10:58:09,"(0.2193604, -0.1177979, 0.956665)",-12.28606,4.546201,87.95336,5.957793
10:58:10,"(0.2176514, -0.1148682, 0.9782715)",-12.94916,4.546201,87.95336,6.592494
10:58:11,"(0.2249756, -0.102417, 0.97229)",-13.02824,4.541183,87.45158,5.776643
10:58:12,"(0.2226563, -0.1080322, 0.9780273)",-12.91014,4.541183,87.45158,6.542123
10:58:13,"(0.220459, -0.1103516, 0.9650879)",-12.81113,4.546201,87.95336,6.669868
10:58:14,"(0.2230225, -0.09716797, 0.9746094)",-12.77783,4.546201,87.95336,5.703803
10:58:14,"(0.2225342, -0.1181641, 0.9702148)",-12.65087,4.541183,87.45158,6.776954
10:58:15,"(0.2227783, -0.1126709, 0.9735107)",-12.83053,4.546201,87.95336,6.103479
10:58:16,"(0.2214355, -0.09985352, 0.9786377)",-12.74189,4.541183,87.45158,6.168825
10:58:17,"(0.2214355, -0.1101074, 0.9765625)",-12.77578,4.546201,87.95336,6.274957
10:58:18,"(0.2260742, -0.1038818, 0.9664307)",-12.59546,4.546201,87.95336,5.988616
10:58:19,"(0.2186279, -0.1083984, 0.9656982)",-12.57944,4.541183,87.45158,5.967903
10:58:20,"(0.1901855, -0.1173096, 0.9881592)",-10.89419,4.546201,87.95336,6.649286
10:58:21,"(0.1948242, -0.1088867, 0.9901123)",-11.20665,4.531147,86.44797,6.157096
