Time,spreading_factor,data,frequency,bandwidth,rx_timestamp,rssi,snr,sfrx,sftx,tx_trials,tx_power,tx_time_on_air,tx_counter,tx_frequency
17:25:47,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:25:49,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:25:50,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:25:52,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:25:54,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:25:56,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:25:58,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:25:59,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:26:01,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:26:03,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:05,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:07,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:08,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:10,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:12,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:14,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:16,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:17,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:19,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:21,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:23,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:26:25,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:26:26,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:26:28,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:26:30,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:32,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:34,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:35,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:37,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:39,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:41,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:43,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:44,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:46,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:48,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:50,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:26:52,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:26:53,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:26:55,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:26:57,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:26:59,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:01,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:02,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:04,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:06,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:08,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:10,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:11,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:13,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:15,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:17,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:27:19,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:27:20,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:27:22,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:27:24,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:26,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:28,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:29,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:31,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:33,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:35,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:37,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:38,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:40,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:42,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:27:44,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:27:46,7,"b'\xf6\x08\xce\xcf\xd6iE{\x04R\x8d%\xb2\x0c\xb4\x9b\xf3]\xbdlY\x88\x1e\xb2\x82\xb5d`\xc0e\r""-k\xa4Q\x10$\xc6\x90\xf4\x17\x85\x7f\xa4\xea\xd0gm:\xfc\xa1m\xea\x13\x98J\xd2~k""\x00br'",865062500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:27:48,7,b'.Z\x8e\x05\xf1b\xb41\xc9\x0eS\xfaxc>\x84\x9b\x103\xf8\xc7\x1e}',865402500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:27:49,7,b'',865602500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:27:51,7,b'',865985000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:27:53,7,b'',866200000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:27:55,7,b'',866400000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:27:57,7,b'',866600000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:27:58,7,b'',863000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:28:00,7,b'',864000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:28:02,7,b'',865000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:28:04,7,b'',866000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:28:06,7,b'',867000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:28:07,7,b'',868000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:28:09,7,b'',869000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:28:11,7,b'',864862500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:28:13,7,b'',865062500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:28:15,7,b'',865402500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:28:16,7,b'',865602500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:28:18,7,b'',865985000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:28:20,7,b'',866200000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:28:22,7,b'',866400000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:28:24,7,b'',866600000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:28:25,7,b'',863000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:28:27,7,b'',864000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:28:29,7,b'',865000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:28:31,7,b'',866000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:28:33,7,b'',867000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:28:34,7,b'',868000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:28:36,7,b'',869000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:28:38,7,b'',864862500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:28:40,7,b'',865062500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:28:42,7,b'',865402500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:28:43,7,b'',865602500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:28:45,7,b'',865985000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:28:47,7,b'',866200000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:28:49,7,b'',866400000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:28:51,7,b'',866600000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:28:52,7,b'',863000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:28:54,7,b'',864000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:28:56,7,b'',865000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:28:58,7,b'',866000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:29:00,7,b'',867000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:29:01,7,b'',868000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:29:03,7,b'',869000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:29:05,7,b'',864862500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:29:07,7,b'',865062500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:29:09,7,b'',865402500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:29:10,7,b'',865602500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:29:12,7,b'',865985000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:29:14,7,b'',866200000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:29:16,7,b'',866400000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:29:18,7,b'',866600000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:29:19,7,b'',863000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:29:21,7,b'',864000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:29:23,7,b'',865000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:29:25,7,b'',866000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:29:27,7,b'',867000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:29:28,7,b'',868000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:29:30,7,b'',869000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:29:32,7,b'',864862500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:29:34,7,b'',865062500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:29:36,7,b'',865402500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:29:37,7,b'',865602500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:29:39,7,b'',865985000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:29:41,7,b'',866200000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:29:43,7,b'',866400000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:29:45,7,b'',866600000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:29:46,7,b'',863000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:29:47,7,b'',864000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:29:49,7,b'',865000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:29:51,7,b'',866000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:29:53,7,b'',867000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:29:55,7,b'',868000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:29:56,7,b'',869000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:29:58,7,b'',864862500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:30:01,7,b'',865062500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:30:02,7,b'',865402500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:30:04,7,b'',865602500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:30:06,7,b'',865985000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:30:08,7,b'',866200000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:30:09,7,b'',866400000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:30:11,7,b'',866600000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:30:13,7,b'',863000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:30:15,7,b'',864000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:30:17,7,b'',865000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:30:18,7,b'',866000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:30:20,7,b'',867000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:30:22,7,b'',868000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:30:24,7,b'',869000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:30:26,7,b'',864862500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:30:27,7,b'',865062500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:30:29,7,b'',865402500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:30:31,7,b'',865602500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:30:33,7,b'',865985000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:30:35,7,b'',866200000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:30:37,7,b'',866400000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:30:38,7,b'',866600000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:30:40,7,b'',863000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:30:42,7,b'',864000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:30:44,7,b'',865000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:30:46,7,b'',866000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:30:48,7,b'',867000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:30:49,7,b'',868000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:30:51,7,b'',869000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:30:53,7,b'',864862500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:30:55,7,b'',865062500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:30:57,7,b'',865402500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:30:58,7,b'',865602500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:31:00,7,b'',865985000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:31:02,7,b'',866200000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:31:04,7,b'',866400000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:31:06,7,b'',866600000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:31:07,7,b'',863000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:31:09,7,b'',864000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:31:11,7,b'',865000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:31:13,7,b'',866000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:31:15,7,b'',867000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:31:16,7,b'',868000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:31:18,7,b'',869000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:31:20,7,b'',864862500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:31:22,7,b'',865062500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:31:24,7,b'',865402500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:31:25,7,b'',865602500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:31:27,7,b'',865985000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:31:29,7,b'',866200000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:31:31,7,b'',866400000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:31:33,7,b'',866600000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:31:34,7,b'',863000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:31:36,7,b'',864000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:31:38,7,b'',865000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:31:40,7,b'',866000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:31:42,7,b'',867000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:31:44,7,b'',868000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:31:45,7,b'',869000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:31:47,7,b'',864862500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:31:49,7,b'',865062500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:31:51,7,b'',865402500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:31:53,7,b'',865602500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:31:54,7,b'',865985000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:31:56,7,b'',866200000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:31:58,7,b'',866400000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:32:00,7,b'',866600000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:32:02,7,b'',863000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:32:03,7,b'',864000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:32:05,7,b'',865000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:32:07,7,b'',866000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:32:09,7,b'',867000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:32:11,7,b'',868000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:32:12,7,b'',869000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:32:14,7,b'',864862500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:32:16,7,b'',865062500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:32:18,7,b'',865402500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:32:20,7,b'',865602500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:32:21,7,b'',865985000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:32:23,7,b'',866200000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:32:25,7,b'',866400000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:32:27,7,b'',866600000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:32:29,7,b'',863000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:32:30,7,b'',864000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:32:32,7,b'',865000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:32:34,7,b'',866000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:32:36,7,b'',867000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:32:38,7,b'',868000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:32:39,7,b'',869000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:32:41,7,b'',864862500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:32:43,7,b'',865062500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:32:45,7,b'',865402500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:32:47,7,b'',865602500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:32:48,7,b'',865985000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:32:50,7,b'',866200000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:32:52,7,b'',866400000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:32:54,7,b'',866600000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:32:56,7,b'',863000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:32:57,7,b'',864000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:32:59,7,b'',865000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:33:01,7,b'',866000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:33:03,7,b'',867000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:33:05,7,b'',868000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:33:06,7,b'',869000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:33:08,7,b'',864862500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:33:10,7,b'',865062500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:33:12,7,b'',865402500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:33:14,7,b'',865602500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:33:15,7,b'',865985000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:33:17,7,b'',866200000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:33:19,7,b'',866400000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:33:21,7,b'',866600000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:33:23,7,b'',863000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:33:24,7,b'',864000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:33:26,7,b'',865000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:33:28,7,b'',866000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:33:30,7,b'',867000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:33:32,7,b'',868000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:33:33,7,b'',869000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:33:35,7,b'',864862500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:33:37,7,b'',865062500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:33:39,7,b'',865402500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:33:41,7,b'',865602500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:33:42,7,b'',865985000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:33:44,7,b'',866200000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:33:46,7,b'',866400000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:33:48,7,b'',866600000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:33:50,7,b'',863000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:33:51,7,b'',864000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:33:53,7,b'',865000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:33:55,7,b'',866000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:33:57,7,b'',867000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:33:59,7,b'',868000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:34:00,7,b'',869000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:34:02,7,b'',864862500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:34:04,7,b'',865062500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:34:06,7,b'',865402500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:34:08,7,b'',865602500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:34:09,7,b'',865985000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:34:11,7,b'',866200000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:34:13,7,b'',866400000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:34:15,7,b'',866600000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:34:17,7,b'',863000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:34:18,7,b'',864000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:34:20,7,b'',865000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:34:22,7,b'',866000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:34:24,7,b'',867000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:34:26,7,b'',868000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:34:27,7,b'',869000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:34:29,7,b'',864862500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:34:31,7,b'',865062500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:34:33,7,b'',865402500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:34:35,7,b'',865602500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:34:36,7,b'',865985000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:34:38,7,b'',866200000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:34:40,7,b'',866400000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:34:42,7,b'',866600000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:34:44,7,b'',863000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:34:45,7,b'',864000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:34:47,7,b'',865000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:34:49,7,b'',866000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:34:51,7,b'',867000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:34:53,7,b'',868000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:34:54,7,b'',869000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:34:56,7,b'',864862500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:34:58,7,b'',865062500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:35:00,7,b'',865402500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:35:02,7,b'',865602500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:35:03,7,b'',865985000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:35:05,7,b'',866200000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:35:07,7,b'',866400000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:35:09,7,b'',866600000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:35:11,7,b'',863000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:35:12,7,b'',864000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:35:14,7,b'',865000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:35:16,7,b'',866000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:35:18,7,b'',867000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:35:20,7,b'',868000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:35:21,7,b'',869000000,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:35:23,7,b'',864862500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:35:25,7,b'',865062500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:35:27,7,b'',865402500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
17:35:29,7,b'',865602500,0,803110370,-120,-10.0,7,0,0,14,0,0,0
