Time,spreading_factor,data,frequency,bandwidth,rx_timestamp,rssi,snr,sfrx,sftx,tx_trials,tx_power,tx_time_on_air,tx_counter,tx_frequency
18:37:23,7,b'',866600000,0,432883001,-116,-11.0,7,0,0,14,0,0,0
18:37:24,7,b'',863000000,0,432883001,-116,-11.0,7,0,0,14,0,0,0
18:37:26,7,b'',864000000,0,432883001,-116,-11.0,7,0,0,14,0,0,0
18:37:28,7,b'',865000000,0,432883001,-116,-11.0,7,0,0,14,0,0,0
18:37:30,7,b'',866000000,0,432883001,-116,-11.0,7,0,0,14,0,0,0
18:37:32,7,"b'@\xc0\x13: \x1fN\xfal\x9d\xc3}\x7f\xf4\xb1\x07\xe3Wa\x05\'6\x07""&\xc7\xd0\xd6*\xf5\x9e\xcb\x1c\xc5\xb6\xc1%\xac\xd3`\xe4r\xf6\xa98:\'\x9e'",867000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:37:33,7,b'',868000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:37:35,7,b'',869000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:37:37,7,b'',864862500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:37:39,7,b'',865062500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:37:41,7,b'',865402500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:37:43,7,b'',865602500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:37:44,7,b'',865985000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:37:46,7,b'',866200000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:37:48,7,b'',866400000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:37:50,7,b'',866600000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:37:51,7,b'',863000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:37:53,7,b'',864000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:37:55,7,b'',865000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:37:57,7,b'',866000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:37:59,7,b'',867000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:38:01,7,b'',868000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:38:03,7,b'',869000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:38:04,7,b'',864862500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:38:06,7,b'',865062500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:38:08,7,b'',865402500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:38:10,7,b'',865602500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:38:12,7,b'',865985000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:38:13,7,b'',866200000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:38:15,7,b'',866400000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:38:17,7,b'',866600000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:38:19,7,b'',863000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:38:21,7,b'',864000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:38:22,7,b'',865000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:38:24,7,b'',866000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:38:26,7,b'',867000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:38:28,7,b'',868000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:38:30,7,b'',869000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:38:32,7,b'',864862500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:38:33,7,b'',865062500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:38:35,7,b'',865402500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:38:37,7,b'',865602500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:38:39,7,b'',865985000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:38:41,7,b'',866200000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:38:42,7,b'',866400000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:38:44,7,b'',866600000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:38:46,7,b'',863000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:38:48,7,b'',864000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:38:50,7,b'',865000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:38:51,7,b'',866000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:38:53,7,b'',867000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:38:55,7,b'',868000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:38:57,7,b'',869000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:38:59,7,b'',864862500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:39:00,7,b'',865062500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:39:02,7,b'',865402500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:39:04,7,b'',865602500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:39:06,7,b'',865985000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:39:08,7,b'',866200000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:39:10,7,b'',866400000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:39:11,7,b'',866600000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:39:13,7,b'',863000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:39:15,7,b'',864000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:39:17,7,b'',865000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:39:19,7,b'',866000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:39:20,7,b'',867000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:39:22,7,b'',868000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:39:24,7,b'',869000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:39:26,7,b'',864862500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:39:28,7,b'',865062500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:39:29,7,b'',865402500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:39:31,7,b'',865602500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:39:33,7,b'',865985000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:39:35,7,b'',866200000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:39:37,7,b'',866400000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:39:38,7,b'',866600000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:39:40,7,b'',863000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:39:42,7,b'',864000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:39:44,7,b'',865000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:39:46,7,b'',866000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:39:48,7,b'',867000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:39:49,7,b'',868000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:39:51,7,b'',869000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:39:53,7,b'',864862500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:39:55,7,b'',865062500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:39:57,7,b'',865402500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:39:58,7,b'',865602500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:40:00,7,b'',865985000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:40:02,7,b'',866200000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:40:04,7,b'',866400000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:40:06,7,b'',866600000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:40:08,7,b'',863000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:40:09,7,b'',864000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:40:11,7,b'',865000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:40:13,7,b'',866000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:40:15,7,b'',867000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:40:16,7,b'',868000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:40:18,7,b'',869000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:40:20,7,b'',864862500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:40:22,7,b'',865062500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:40:24,7,b'',865402500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:40:26,7,b'',865602500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:40:27,7,b'',865985000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:40:29,7,b'',866200000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:40:31,7,b'',866400000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:40:33,7,b'',866600000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:40:35,7,b'',863000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:40:36,7,b'',864000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:40:38,7,b'',865000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:40:40,7,b'',866000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:40:42,7,b'',867000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:40:44,7,b'',868000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:40:45,7,b'',869000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:40:47,7,b'',864862500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:40:49,7,b'',865062500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:40:51,7,b'',865402500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:40:53,7,b'',865602500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:40:55,7,b'',865985000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:40:56,7,b'',866200000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:40:58,7,b'',866400000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:41:00,7,b'',866600000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:41:02,7,b'',863000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:41:04,7,b'',864000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:41:05,7,b'',865000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:41:07,7,b'',866000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:41:09,7,b'',867000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:41:11,7,b'',868000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:41:13,7,b'',869000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:41:15,7,b'',864862500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:41:16,7,b'',865062500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:41:18,7,b'',865402500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:41:20,7,b'',865602500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:41:22,7,b'',865985000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:41:24,7,b'',866200000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:41:25,7,b'',866400000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:41:27,7,b'',866600000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:41:29,7,b'',863000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:41:31,7,b'',864000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:41:33,7,b'',865000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:41:34,7,b'',866000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:41:36,7,b'',867000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:41:38,7,b'',868000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:41:40,7,b'',869000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:41:42,7,b'',864862500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:41:44,7,b'',865062500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:41:45,7,b'',865402500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:41:47,7,b'',865602500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:41:49,7,b'',865985000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:41:51,7,b'',866200000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:41:53,7,b'',866400000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:41:54,7,b'',866600000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:41:56,7,b'',863000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:41:58,7,b'',864000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:42:00,7,b'',865000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:42:02,7,b'',866000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:42:04,7,b'',867000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:42:05,7,b'',868000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:42:07,7,b'',869000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:42:09,7,b'',864862500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:42:11,7,b'',865062500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:42:13,7,b'',865402500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:42:14,7,b'',865602500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:42:16,7,b'',865985000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:42:18,7,b'',866200000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:42:20,7,b'',866400000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:42:22,7,b'',866600000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:42:23,7,b'',863000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:42:25,7,b'',864000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:42:27,7,b'',865000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:42:29,7,b'',866000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:42:31,7,b'',867000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:42:33,7,b'',868000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:42:34,7,b'',869000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:42:36,7,b'',864862500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:42:38,7,b'',865062500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:42:40,7,b'',865402500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:42:42,7,b'',865602500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:42:43,7,b'',865985000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:42:45,7,b'',866200000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:42:47,7,b'',866400000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:42:49,7,b'',866600000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:42:51,7,b'',863000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:42:52,7,b'',864000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:42:54,7,b'',865000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:42:56,7,b'',866000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:42:58,7,b'',867000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:43:00,7,b'',868000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:43:01,7,b'',869000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:43:03,7,b'',864862500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:43:05,7,b'',865062500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:43:07,7,b'',865402500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:43:09,7,b'',865602500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:43:11,7,b'',865985000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:43:12,7,b'',866200000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:43:14,7,b'',866400000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:43:16,7,b'',866600000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:43:18,7,b'',863000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:43:20,7,b'',864000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:43:21,7,b'',865000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:43:23,7,b'',866000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:43:25,7,b'',867000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:43:27,7,b'',868000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:43:29,7,b'',869000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:43:30,7,b'',864862500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:43:32,7,b'',865062500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:43:34,7,b'',865402500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:43:36,7,b'',865602500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:43:38,7,b'',865985000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:43:40,7,b'',866200000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:43:41,7,b'',866400000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:43:43,7,b'',866600000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:43:45,7,b'',863000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:43:47,7,b'',864000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:43:49,7,b'',865000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:43:50,7,b'',866000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:43:52,7,b'',867000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:43:54,7,b'',868000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:43:56,7,b'',869000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:43:58,7,b'',864862500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:43:59,7,b'',865062500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:44:01,7,b'',865402500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:44:03,7,b'',865602500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:44:05,7,b'',865985000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:44:07,7,b'',866200000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:44:09,7,b'',866400000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:44:10,7,b'',866600000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:44:12,7,b'',863000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:44:14,7,b'',864000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:44:16,7,b'',865000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:44:18,7,b'',866000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:44:19,7,b'',867000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:44:21,7,b'',868000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:44:23,7,b'',869000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:44:25,7,b'',864862500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:44:27,7,b'',865062500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:44:29,7,b'',865402500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:44:30,7,b'',865602500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:44:32,7,b'',865985000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:44:34,7,b'',866200000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:44:36,7,b'',866400000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:44:38,7,b'',866600000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:44:39,7,b'',863000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:44:41,7,b'',864000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:44:43,7,b'',865000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:44:45,7,b'',866000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:44:47,7,b'',867000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:44:48,7,b'',868000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:44:50,7,b'',869000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:44:52,7,b'',864862500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:44:54,7,b'',865062500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:44:56,7,b'',865402500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:44:58,7,b'',865602500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:44:59,7,b'',865985000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:45:01,7,b'',866200000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:45:03,7,b'',866400000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:45:05,7,b'',866600000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:45:07,7,b'',863000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:45:08,7,b'',864000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:45:10,7,b'',865000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:45:12,7,b'',866000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:45:14,7,b'',867000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:45:16,7,b'',868000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:45:17,7,b'',869000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:45:19,7,b'',864862500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:45:21,7,b'',865062500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:45:23,7,b'',865402500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:45:25,7,b'',865602500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:45:27,7,b'',865985000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:45:28,7,b'',866200000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:45:30,7,b'',866400000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:45:32,7,b'',866600000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:45:34,7,b'',863000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:45:36,7,b'',864000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:45:37,7,b'',865000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:45:39,7,b'',866000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:45:41,7,b'',867000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:45:43,7,b'',868000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:45:45,7,b'',869000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:45:46,7,b'',864862500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:45:48,7,b'',865062500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:45:50,7,b'',865402500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:45:52,7,b'',865602500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:45:54,7,b'',865985000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:45:56,7,b'',866200000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:45:57,7,b'',866400000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:45:59,7,b'',866600000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:46:01,7,b'',863000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:46:03,7,b'',864000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:46:05,7,b'',865000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:46:06,7,b'',866000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:46:08,7,b'',867000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:46:10,7,b'',868000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:46:12,7,b'',869000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:46:14,7,b'',864862500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:46:15,7,b'',865062500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:46:17,7,b'',865402500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:46:19,7,b'',865602500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:46:21,7,b'',865985000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:46:23,7,b'',866200000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:46:24,7,b'',866400000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:46:26,7,b'',866600000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:46:28,7,b'',863000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:46:30,7,b'',864000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:46:32,7,b'',865000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:46:34,7,b'',866000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:46:35,7,b'',867000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:46:37,7,b'',868000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:46:39,7,b'',869000000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:46:41,7,b'',864862500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:46:43,7,b'',865062500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:46:44,7,b'',865402500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:46:46,7,b'',865602500,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:46:48,7,b'',865985000,0,609551356,-112,-10.0,7,0,0,14,0,0,0
18:46:50,7,"b'\x7f{b\\\xe8a\xe7;\x01#5\x81\xc4\x021\xaa}\x0fQ\xba\xea\xd8\x01Ka\\pDzaW\xc4]\xf1\x06\xb9}\xc6w""\xc9q\xb4\xaf\\\n\x9d\xda:J\x85U'",866200000,0,1168847828,-107,-11.0,7,0,0,14,0,0,0
18:46:52,7,b'',866400000,0,1168847828,-107,-11.0,7,0,0,14,0,0,0
18:46:54,7,b'',866600000,0,1168847828,-107,-11.0,7,0,0,14,0,0,0
18:46:55,7,b'',863000000,0,1168847828,-107,-11.0,7,0,0,14,0,0,0
