Time,ssid,bssid,sec,channel,rssi
19:02:27,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-62
19:02:27,FreeWifi_secure,b'h\xa3x\x16\x89\xa4',5,11,-89
19:02:27,FreeWifi_secure,b'p\xfc\x8fS\x11\xbe',5,6,-91
19:02:27,Livebox-B5A0,b'\x08\x87\xc6\xbf\xb5\xa0',3,6,-93
19:02:29,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-40
19:02:31,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-40
19:02:31,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-50
19:02:31,SFR WiFi Mobile,b'r5\xc0\xc1\xb2\x9d',5,1,-82
19:02:31,SFR WiFi FON,b'r5\xc0\xc1\xb2\x9f',0,1,-82
19:02:31,Freebox-123,b'h\xa3x\xce|\xd4',3,3,-83
19:02:31,SFR_B298,b'`5\xc0\xc1\xb2\x9e',4,1,-84
19:02:31,Capitole,b'\xd4mP\xcd\xe9\xf2',0,6,-85
19:02:31,Livebox-C090,b'\x8c\xc5\xb4E\xc0\x90',3,11,-91
19:02:33,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-39
19:02:33,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-58
19:02:33,SFR_C3D0,b'\xe4]Q\x11\xc3\xd6',4,1,-85
19:02:33,FreeWifi_secure,b'h\xa3x\x16\x89\xa4',5,11,-89
19:02:33,Tlse-nomade-interne,b' \xa6\xcd&\xb7`',5,1,-91
19:02:33,_Toulouse_Wifi,b' \xa6\xcd&\xb7c',0,1,-93
19:02:35,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-40
19:02:35,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-50
19:02:35,SFR_C3D0,b'\xe4]Q\x11\xc3\xd6',4,1,-89
19:02:35,Redmi Note 9 Pro,b'\xaa\x1e ]\xb9\xbf',3,6,-91
19:02:35,FreeWifi_secure,b'\x00$\xd4\xc9f\xf2',5,13,-92
19:02:37,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-50
19:02:37,SFR_C3D0,b'\xe4]Q\x11\xc3\xd6',4,1,-83
19:02:37,Freebox-385DE3,b'\xdc\x00\xb0\xef\x828',3,11,-84
19:02:37,Livebox-0720,b'\x98Be\x1b\x07 ',3,1,-89
19:02:37,Redmi Note 9 Pro,b'\xaa\x1e ]\xb9\xbf',3,6,-89
19:02:37,HUAWEI P20,"b""\x0c\xb5'y\xbb\x95""",3,6,-91
19:02:37,FreeWifi_secure,b'p\xfc\x8f\x98n\r',5,11,-92
19:02:39,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-40
19:02:39,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-52
19:02:39,Tlse-nomade-interne,b' \xa6\xcd&\xb7`',5,1,-84
19:02:39,Tlse-nomade-externe,b' \xa6\xcd&\xb7a',0,1,-84
19:02:39,Tlse-Invites,b' \xa6\xcd&\xb7b',0,1,-84
19:02:39,_Toulouse_Wifi,b' \xa6\xcd&\xb7c',0,1,-84
19:02:39,w1f189C3,b'\xd4mP\xcd\xe9\xf0',5,6,-85
19:02:39,m0bi89C3,b'\xd4mP\xcd\xe9\xf1',5,6,-86
19:02:39,Capitole,b'\xd4mP\xcd\xe9\xf2',0,6,-87
19:02:39,Bbox-74F00874,b'\x00\xcbQ\xce\x03\xa0',4,6,-95
19:02:41,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-37
19:02:41,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-53
19:02:41,Redmi Note 9 Pro,b'\xaa\x1e ]\xb9\xbf',3,6,-83
19:02:41,SFR_C3D0,b'\xe4]Q\x11\xc3\xd6',4,1,-87
19:02:41,Freebox-123,b'h\xa3x\xce|\xd4',3,3,-90
19:02:41,FreeWifi_secure,b'h\xa3x\x16\x89\xa4',5,11,-90
19:02:41,FreeWifi_secure,b'p\xfc\x8fS\x11\xbe',5,6,-91
19:02:41,Livebox-6C1C,b'\xe8\xd2\xff?l\x1c',3,11,-93
19:02:43,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-51
19:02:43,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-53
19:02:43,Redmi Note 9 Pro,b'\xaa\x1e ]\xb9\xbf',3,6,-82
19:02:43,MAISON,b'\x00\x07\xcb\x07\xd6\xc5',3,10,-86
19:02:43,SFR_B298,b'`5\xc0\xc1\xb2\x9e',4,1,-88
19:02:43,w1f189C3,b'\xd4mP\xcd\xe9\xf0',5,6,-88
19:02:43,Capitole,b'\xd4mP\xcd\xe9\xf2',0,6,-88
19:02:43,m0bi89C3,b'\xd4mP\xcd\xe9\xf1',5,6,-89
19:02:43,SFR WiFi Mobile,b'r5\xc0\xc1\xb2\x9d',5,1,-90
19:02:43,BORNE SNEF31 1,b'\x08:\x88dG:',3,6,-91
19:02:43,Freebox-9FDAD3,b'p\xfc\x8f\x9f\xda\xd4',3,11,-96
19:02:45,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-38
19:02:45,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-61
19:02:45,OceanNetwork,b'h\xa3xz$n',4,9,-87
19:02:45,Freebox-385DE3,b'\xdc\x00\xb0\xef\x828',3,11,-94
19:02:47,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-44
19:02:47,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-47
19:02:47,FreeWifi_secure,b'\x00\x07\xcb\x07\xd6\xc7',5,10,-86
19:02:47,FREEBOX_MARIEFRANCE_M9,b'\x00$\xd4\xc9f\xf0',4,13,-88
19:02:47,w1f189C3,b'\xd4mP\xcd\xe9\xf0',5,6,-89
19:02:47,FreeWifi_secure,b'h\xa3xz$p',5,9,-90
19:02:47,Redmi Note 9 Pro,b'\xaa\x1e ]\xb9\xbf',3,6,-91
19:02:47,Freebox-07A8F5,b'h\xa3x\x07\xa8\xf6',3,11,-91
19:02:49,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-60
19:02:49,SFR WiFi Mobile,b'r5\xc0\xc4P\x85',5,11,-91
19:02:49,Freebox-385DE3,b'\xdc\x00\xb0\xef\x828',3,11,-92
19:02:51,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-64
19:02:51,LA_PANETIERE,b'{\xeeR\x9e\x80\x97',4,9,-94
19:02:51,SFR_9C50,b'$\x95\x04\xa5\x9cT',2,11,-95
19:02:53,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-39
19:02:53,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-57
19:02:53,Redmi Note 9 Pro,b'\xaa\x1e ]\xb9\xbf',3,6,-71
19:02:53,SFR WiFi FON,b'r5\xc0\xc1\xb2\x9f',0,1,-84
19:02:53,SFR WiFi Mobile,b'r5\xc0\xc1\xb2\x9d',5,1,-84
19:02:53,m0bi89C3,b'\xd4mP\xcd\xe9\xf1',5,6,-85
19:02:53,SFR_5080,b'`5\xc0\xc4P\x86',4,11,-85
19:02:53,SFR WiFi FON,b'r5\xc0\xc4P\x87',0,11,-87
19:02:53,Freebox-123,b'h\xa3x\xce|\xd4',3,3,-88
19:02:53,SFR-87e8,b'@e\xa3\x17\x87\xee',4,6,-89
19:02:53,FreeWifi_secure,b'h\xa3x\x16\x89\xa4',5,11,-91
19:02:55,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-60
19:02:55,Redmi Note 9 Pro,b'\xaa\x1e ]\xb9\xbf',3,6,-81
19:02:55,SFR WiFi Mobile,b'r5\xc0\xc4P\x85',5,11,-83
19:02:55,SFR_5080,b'`5\xc0\xc4P\x86',4,11,-83
19:02:55,SFR WiFi FON,b'r5\xc0\xc4P\x87',0,11,-83
19:02:55,m0bi89C3,b'\xd4mP\xcd\xe9\xf1',5,6,-88
19:02:55,Livebox-AF50,b'h?}^\xafP',3,1,-94
19:02:55,FreeWifi_secure,b'\x00\x07\xcb\x07\xd6\xc7',5,10,-95
19:02:57,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-60
19:02:57,Redmi Note 9 Pro,b'\xaa\x1e ]\xb9\xbf',3,6,-80
19:02:57,Livebox-6C1C,b'\xe8\xd2\xff?l\x1c',3,11,-87
19:02:57,SFR WiFi Mobile,b'r5\xc0\xc4P\x85',5,11,-89
19:02:57,m0bi89C3,b'\xd4mP\xcd\xe9\xf1',5,6,-90
19:02:57,SFR_5080,b'`5\xc0\xc4P\x86',4,11,-90
19:02:57,SFR WiFi FON,b'r5\xc0\xc4P\x87',0,11,-90
19:02:57,OceanNetwork,b'h\xa3xz$n',4,9,-94
19:02:59,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-59
19:02:59,Redmi Note 9 Pro,b'\xaa\x1e ]\xb9\xbf',3,6,-82
19:02:59,SFR_C3D0,b'\xe4]Q\x11\xc3\xd6',4,1,-83
19:02:59,SFR WiFi FON,b'r5\xc0\xc1\xb2\x9f',0,1,-87
19:02:59,SFR WiFi Mobile,b'r5\xc0\xc1\xb2\x9d',5,1,-89
19:02:59,SFR_B298,b'`5\xc0\xc1\xb2\x9e',4,1,-89
19:02:59,FreeWifi_secure,b'h\xa3x\xce|\xd6',5,3,-91
19:02:59,Bbox-a-Benj,b'\x10\xd7\xb0\xcd\xab\x16',3,6,-97
19:03:01,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-56
19:03:01,Redmi Note 9 Pro,b'\xaa\x1e ]\xb9\xbf',3,6,-87
19:03:01,SFR_C3D0,b'\xe4]Q\x11\xc3\xd6',4,1,-88
19:03:01,FreeWifi_secure,b'\x00\x07\xcb\x07\xd6\xc7',5,10,-89
19:03:01,SFR_5080,b'`5\xc0\xc4P\x86',4,11,-91
19:03:01,SFR WiFi FON,b'r5\xc0\xc4P\x87',0,11,-91
19:03:01,SFR WiFi Mobile,b'r5\xc0\xc4P\x85',5,11,-92
19:03:01,*Tower of London - WiFi Gratuit,b'X\xc1z\xc4\xa4\xc1',0,6,-94
19:03:01,Livebox-A700,b'\x10Pr\xfd\xa7\x00',3,11,-96
19:03:03,Redmi Note 9 Pro,b'\xaa\x1e ]\xb9\xbf',3,6,-78
19:03:03,SFR WiFi Mobile,b'r5\xc0\xc4P\x85',5,11,-85
19:03:05,Redmi Note 9 Pro,b'\xaa\x1e ]\xb9\xbf',3,6,-69
19:03:05,Freebox-385DE3,b'\xdc\x00\xb0\xef\x828',3,11,-81
19:03:05,SFR_C3D0,b'\xe4]Q\x11\xc3\xd6',4,1,-83
19:03:05,SFR_5080,b'`5\xc0\xc4P\x86',4,11,-87
19:03:05,SFR WiFi FON,b'r5\xc0\xc4P\x87',0,11,-88
19:03:07,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-71
19:03:07,Redmi Note 9 Pro,b'\xaa\x1e ]\xb9\xbf',3,6,-76
19:03:07,SFR WiFi Mobile,b'r5\xc0\xc4P\x85',5,11,-87
19:03:07,SFR_5080,b'`5\xc0\xc4P\x86',4,11,-87
19:03:07,SFR WiFi FON,b'r5\xc0\xc4P\x87',0,11,-88
19:03:07,SFR_C3D0,b'\xe4]Q\x11\xc3\xd6',4,1,-92
19:03:09,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-39
19:03:09,Redmi Note 9 Pro,b'\xaa\x1e ]\xb9\xbf',3,6,-71
19:03:09,Livebox-A700,b'\x10Pr\xfd\xa7\x00',3,11,-87
19:03:09,BORNE SNEF31 1,b'\x08:\x88dG:',3,6,-90
19:03:09,FreeWifi_secure,b'h\xa3x\xce|\xd6',5,3,-91
19:03:09,Freebox-1689A1,b'h\xa3x\x16\x89\xa2',3,11,-95
19:03:11,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-60
19:03:11,Redmi Note 9 Pro,b'\xaa\x1e ]\xb9\xbf',3,6,-80
19:03:11,Bbox-AEAB30DC,b'8\xa6Y\x125\xa0',3,1,-90
19:03:12,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-63
19:03:12,SFR WiFi FON,b'b-\x1b\xb7\xc4\x1f',0,1,-89
19:03:12,SFR WiFi Mobile,b'b-\x1b\xb7\xc4\x1d',5,1,-92
19:03:12,FreeWifi_secure,b'\x00\x07\xcb\x07\xd6\xc7',5,10,-99
19:03:14,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-40
19:03:14,FreeWifi_secure,b'h\xa3x~\x19\xb8',5,4,-84
19:03:16,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-58
19:03:16,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-74
19:03:16,FREEBOX_MARIEFRANCE_M9,b'\x00$\xd4\xc9f\xf0',4,13,-91
19:03:16,Bbox-7F877AC9,b'85\xfb\xff\x06\x10',4,11,-94
19:03:18,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-57
19:03:18,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-67
19:03:18,*Tower of London - WiFi Gratuit,b'X\xc1z\xc4\xa4\xc1',0,6,-82
19:03:18,SFR WiFi Mobile,b'r5\xc0\xc4P\x85',5,11,-95
19:03:20,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-45
19:03:20,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-64
19:03:20,BORNE SNEF31 1,b'\x08:\x88dG:',3,6,-79
19:03:20,*Tower of London - WiFi Gratuit,b'X\xc1z\xc4\xa4\xc1',0,6,-84
19:03:20,Bbox-2E952F58,b'l\x99a\xc2\xf9p',4,11,-94
19:03:22,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-44
19:03:22,BORNE SNEF31 1,b'\x08:\x88dG:',3,6,-76
19:03:22,FREEBOX_MARIEFRANCE_M9,b'\x00$\xd4\xc9f\xf0',4,13,-81
19:03:22,Bbox-64AE320B,b'0$x/\x1e ',4,6,-84
19:03:22,Freebox-07A8F5,b'h\xa3x\x07\xa8\xf6',3,11,-91
19:03:24,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-57
19:03:24,BORNE SNEF31 1,b'\x08:\x88dG:',3,6,-75
19:03:24,Freebox Pyerre ,b'h\xa3x\x03Q9',3,1,-91
19:03:24,Freebox-986E0A,b'p\xfc\x8f\x98n\x0b',3,11,-91
19:03:26,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-35
19:03:26,BORNE SNEF31 1,b'\x08:\x88dG:',3,6,-76
19:03:26,Redmi Note 9 Pro,b'\xaa\x1e ]\xb9\xbf',3,6,-87
19:03:26,iPhone de Josephine ,b'j\x85\xa0\xf5\xb1\xf5',3,13,-87
19:03:28,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-47
19:03:28,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-65
19:03:28,BORNE SNEF31 1,b'\x08:\x88dG:',3,6,-76
19:03:28,SFR_C418,b'\xcc-\x1b\xb7\xc4\x1e',4,1,-84
19:03:28,SFR WiFi Mobile,b'b-\x1b\xb7\xc4\x1d',5,1,-85
19:03:28,SFR WiFi FON,b'b-\x1b\xb7\xc4\x1f',0,1,-85
19:03:28,SFR WiFi Mobile,b'j]QwE\xa5',5,1,-90
19:03:28,FreeWifi_secure,b'\x00\x07\xcb\x07\xd6\xc7',5,10,-90
19:03:28,Freebox-07A8F5,b'h\xa3x\x07\xa8\xf6',3,11,-92
19:03:28,FreeWifi_secure,b'h\xa3xz$p',5,9,-93
19:03:28,_Velop-guest,b'\xcaA\x1e\x90\x94\xbd',3,4,-94
19:03:28,FREEBOX_MARIEFRANCE_M9,b'\x00$\xd4\xc9f\xf0',4,13,-96
19:03:30,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-48
19:03:30,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-58
19:03:30,freebox_GATQVF,b'h\xa3x~\x19\xb6',4,4,-82
19:03:30,Bbox-AEAB30DC,b'8\xa6Y\x125\xa0',3,1,-94
19:03:32,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-74
19:03:32,Freebox Pyerre ,b'h\xa3x\x03Q9',3,1,-91
19:03:34,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-45
19:03:34,FreeWifi_secure,b'h\xa3xz$p',5,9,-85
19:03:34,Bbox-AD8478EB,b'D\xd4T\x7fj\xc0',4,6,-93
19:03:34,FREEBOX_MARIEFRANCE_M9,b'\x00$\xd4\xc9f\xf0',4,13,-95
19:03:36,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-41
19:03:36,iPhone de Josephine ,b'j\x85\xa0\xf5\xb1\xf5',3,13,-76
19:03:36,HUAWEI P20,"b""\x0c\xb5'y\xbb\x95""",3,6,-84
19:03:36,MAISON,b'\x00\x07\xcb\x07\xd6\xc5',3,10,-86
19:03:36,FreeWifi_secure,b'\xe4\x9e\x12h\xf5\xde',5,11,-94
19:03:38,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-61
19:03:38,Chooooopa,b'h?}so\xd0',3,1,-81
19:03:38,FreeWifi_secure,b'p\xfc\x8f\x98n\r',5,11,-85
19:03:38,Livebox-70F0,b'H}R\x13p\xf0',3,1,-92
19:03:39,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-50
19:03:39,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-80
19:03:39,FreeWifi_secure,b'h\xa3xz$p',5,9,-85
19:03:39,_Velop-guest,b'\xcaA\x1e\x90\x94\xbd',3,4,-91
19:03:39,FREEBOX_MARIEFRANCE_M9,b'\x00$\xd4\xc9f\xf0',4,13,-92
19:03:41,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-40
19:03:41,Bbox-BCD7496C,b'4S\xd2\x02\x04\xd0',4,6,-79
19:03:41,Chooooopa,b'h?}so\xd0',3,1,-89
19:03:43,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-54
19:03:43,freebox_GATQVF,b'h\xa3x~\x19\xb6',4,4,-81
19:03:43,Bbox-64AE320B,b'0$x/\x1e ',4,6,-81
19:03:43,*Tower of London - WiFi Gratuit,b'X\xc1z\xc4\xa4\xc1',0,6,-84
19:03:43,Chooooopa,b'h?}so\xd0',3,1,-85
19:03:43,SFR WiFi FON,b'r\xce}\xf8\xbb\x0f',0,6,-89
19:03:43,SFR WiFi Mobile,b'r\xce}\xf8\xbb\r',5,6,-90
19:03:43,BORNE SNEF31 1,b'\x08:\x88dG:',3,6,-90
19:03:43,SFR_BB08,b'D\xce}\xf8\xbb\x0e',4,6,-91
19:03:43,NUMERICABLE-6F13,b'\xc0\xff\xd4~o\x17',4,8,-94
19:03:43,iPhone de Josephine ,b'j\x85\xa0\xf5\xb1\xf5',3,13,-96
19:03:45,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-60
19:03:45,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-63
19:03:45,Bbox-64AE320B,b'0$x/\x1e ',4,6,-86
19:03:45,SFR_AF9F,b'\x00\x06\x91\xc7\xaf\xa0',4,6,-87
19:03:45,Bbox-2E952F58,b'l\x99a\xc2\xf9p',4,11,-89
19:03:45,Livebox-37E0,b'D\xa6\x1e\xfb7\xe0',3,1,-90
19:03:47,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-62
19:03:47,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-68
19:03:47,freebox_GATQVF,b'h\xa3x~\x19\xb6',4,4,-75
19:03:47,FreeWifi_secure,b'h\xa3xz$p',5,9,-82
19:03:47,SFR_C418,b'\xcc-\x1b\xb7\xc4\x1e',4,1,-85
19:03:47,SFR WiFi FON,b'b-\x1b\xb7\xc4\x1f',0,1,-85
19:03:47,SFR WiFi Mobile,b'b-\x1b\xb7\xc4\x1d',5,1,-86
19:03:47,Livebox-7922,"b'\xd4`\xe3\xc7y""'",3,1,-95
19:03:47,Freebox-07A8F5,b'h\xa3x\x07\xa8\xf6',3,11,-96
19:03:49,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-48
19:03:49,Bbox-7F877AC9,b'85\xfb\xff\x06\x10',4,11,-86
19:03:49,Bbox-64AE320B,b'0$x/\x1e ',4,6,-88
19:03:49,freebox_DKDPLJ,b'>\xb8\x90M\x08\xf8',2,6,-93
19:03:51,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-47
19:03:51,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-70
19:03:51,Livebox-70F0,b'H}R\x13p\xf0',3,1,-91
19:03:53,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-47
19:03:53,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-58
19:03:53,Bbox-7F877AC9,b'85\xfb\xff\x06\x10',4,11,-86
19:03:53,FreeWifi_secure,b'h\xa3x\x07\xa8\xf8',5,11,-90
19:03:53,MAISON,b'\x00\x07\xcb\x07\xd6\xc5',3,10,-92
19:03:55,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-35
19:03:55,freebox_GATQVF,b'h\xa3x~\x19\xb6',4,4,-72
19:03:55,SFR_AF9F,b'\x00\x06\x91\xc7\xaf\xa0',4,6,-87
19:03:57,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-34
19:03:57,Bbox-803F0CDA,b'@\xc7}kd0',4,6,-83
19:03:57,Galaxy J6+3F88,b'\x8a\x9fo\x0c\x7f\x88',3,11,-85
19:03:57,Bbox-7F877AC9,b'85\xfb\xff\x06\x10',4,11,-85
19:03:57,SFR WiFi FON,"b""r-\x1bf1'""",0,1,-88
19:03:57,SFR_3120,b'\xcc-\x1bf1&',4,1,-89
19:03:57,FreeWifi_secure,b'h\xa3xs\xc9\xae',5,11,-91
19:03:57,iPhone de Josephine ,b'j\x85\xa0\xf5\xb1\xf5',3,13,-91
19:03:57,Bbox-3ADC0C19,b'0$xj\x88\xb0',4,1,-92
19:03:57,Freebox-986E0A,b'p\xfc\x8f\x98n\x0b',3,11,-93
19:03:57,Freebox-4A2E57,b'\xe4\x9e\x12\xc8\xad{',3,6,-95
19:03:59,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-39
19:03:59,FreeWifi_secure,b'h\xa3x~\x19\xb8',5,4,-71
19:03:59,Bbox-64AE320B,b'0$x/\x1e ',4,6,-84
19:03:59,SFR WiFi Mobile,b'b-\x1b\xb7\xc4\x1d',5,1,-85
19:03:59,SFR WiFi FON,b'b-\x1b\xb7\xc4\x1f',0,1,-85
19:03:59,Bbox-2E952F58,b'l\x99a\xc2\xf9p',4,11,-85
19:03:59,SFR_C418,b'\xcc-\x1b\xb7\xc4\x1e',4,1,-86
19:03:59,Bbox-AD8478EB,b'D\xd4T\x7fj\xc0',4,6,-86
19:03:59,Bbox-AEAB30DC,b'8\xa6Y\x125\xa0',3,1,-90
19:03:59,SFR_AF9F,b'\x00\x06\x91\xc7\xaf\xa0',4,6,-90
19:03:59,SFR WiFi Mobile,b'b]Q\xf7\x88\x1d',5,11,-93
19:03:59,SFR WiFi FON,b'b]Q\xf7\x88\x1f',0,11,-95
19:04:01,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-39
19:04:01,SFR_C418,b'\xcc-\x1b\xb7\xc4\x1e',4,1,-84
19:04:01,SFR WiFi Mobile,b'b-\x1b\xb7\xc4\x1d',5,1,-85
19:04:01,SFR WiFi FON,b'b-\x1b\xb7\xc4\x1f',0,1,-86
19:04:01,Bbox-803F0CDA,b'@\xc7}kd0',4,6,-86
19:04:01,Bbox-7F877AC9,b'85\xfb\xff\x06\x10',4,11,-86
19:04:03,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-50
19:04:03,Muazam's Galaxy A12552B,b'J/r\xc8\x828',3,6,-81
19:04:03,SFR WiFi Mobile,b'b-\x1b\xb7\xc4\x1d',5,1,-86
19:04:03,SFR_C418,b'\xcc-\x1b\xb7\xc4\x1e',4,1,-87
19:04:03,FreeWifi_secure,b'h\xa3xs\xc9\xae',5,11,-96
19:04:05,FreeWifi_secure,b'h\xa3x~\x19\xb8',5,4,-76
19:04:05,Bbox-7F877AC9,b'85\xfb\xff\x06\x10',4,11,-82
19:04:05,SFR WiFi FON,b'b-\x1b\xb7\xc4\x1f',0,1,-84
19:04:05,SFR WiFi Mobile,b'b-\x1b\xb7\xc4\x1d',5,1,-85
19:04:05,SFR_C418,b'\xcc-\x1b\xb7\xc4\x1e',4,1,-85
19:04:05,OceanNetwork,b'h\xa3xz$n',4,9,-88
19:04:05,FreeWifi_secure,b'h\xa3x\x07\xa8\xf8',5,11,-90
19:04:05,FreeWifi_secure,b'\x00$\xd4\xc9f\xf2',5,13,-93
19:04:07,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-46
19:04:07,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-61
19:04:07,freebox_GATQVF,b'h\xa3x~\x19\xb6',4,4,-73
19:04:07,FreeWifi_secure,b'h\xa3x~\x19\xb8',5,4,-75
19:04:07,Freebox-387003,"b""4'\x928p\x04""",3,3,-89
19:04:07,toufik,b'\x14\x0cvm\x95\xc5',4,9,-91
19:04:07,Freebox-986E0A,b'p\xfc\x8f\x98n\x0b',3,11,-93
19:04:09,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-40
19:04:09,SFR_3120,b'\xcc-\x1bf1&',4,1,-83
19:04:09,FreeWifi_secure,b'h\xa3xz$p',5,9,-83
19:04:09,SFR WiFi FON,b'j]QwE\xa7',0,1,-86
19:04:09,SFR WiFi FON,"b""r-\x1bf1'""",0,1,-86
19:04:09,SFR WiFi Mobile,b'j]QwE\xa5',5,1,-87
19:04:09,SFR_AF9F,b'\x00\x06\x91\xc7\xaf\xa0',4,6,-87
19:04:09,Bbox-803F0CDA,b'@\xc7}kd0',4,6,-88
19:04:09,Freebox-JoHu,b'h\xa3x\xce\xae$',3,11,-94
19:04:09,SFR WiFi FON,b'b-\x1b\xb7\xc4\x1f',0,1,-95
19:04:09,FREEBOX_MARIEFRANCE_M9,b'\x00$\xd4\xc9f\xf0',4,13,-95
19:04:09,Bbox-7F877AC9,b'85\xfb\xff\x06\x10',4,11,-97
19:04:09,Freebox-07A8F5,b'h\xa3x\x07\xa8\xf6',3,11,-97
19:04:11,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-45
19:04:11,SFR_AF9F,b'\x00\x06\x91\xc7\xaf\xa0',4,6,-88
19:04:11,_Velop-guest,b'\xcaA\x1e\x90\x94\xbd',3,4,-89
19:04:13,FreeWifi_secure,b'h\xa3x~\x19\xb8',5,4,-72
19:04:13,Livebox-4E2C,"b'\xd4`\xe3\xc7N,'",3,11,-86
19:04:13,SFR_AF9F,b'\x00\x06\x91\xc7\xaf\xa0',4,6,-91
19:04:13,BORNE SNEF31 1,b'\x08:\x88dG:',3,6,-92
19:04:13,XXXX-8a00,b'\xd8\xd7u\x86\x8a\x06',4,11,-93
19:04:13,Redmi Note 9 Pro,b'\xaa\x1e ]\xb9\xbf',3,6,-95
19:04:15,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-52
19:04:15,FreeWifi_secure,b'h\xa3x~\x19\xb8',5,4,-67
19:04:15,freebox_GATQVF,b'h\xa3x~\x19\xb6',4,4,-69
19:04:15,FreeWifi_secure,b'h\xa3x\x03QV',5,1,-79
19:04:15,Freebox Pyerre ,b'h\xa3x\x03Q9',3,1,-80
19:04:15,FreeWifi_secure,b'\xe4\x9e\x12h\xf5\xde',5,11,-88
19:04:15,Bbox-AEAB30DC,b'8\xa6Y\x125\xa0',3,1,-90
