Time,spreading_factor,data,frequency,bandwidth,rx_timestamp,rssi,snr,sfrx,sftx,tx_trials,tx_power,tx_time_on_air,tx_counter,tx_frequency
13:04:33,7,b'',865402500,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:04:34,7,b'',865602500,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:04:36,7,b'',865985000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:04:38,7,b'',866200000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:04:40,7,b'',866400000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:04:42,7,b'',866600000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:04:43,7,b'',863000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:04:45,7,b'',864000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:04:47,7,b'',865000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:04:49,7,b'',866000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:04:51,7,b'',867000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:04:53,7,b'',868000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:04:54,7,b'',869000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:04:56,7,b'',864862500,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:04:58,7,b'',865062500,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:05:00,7,b'',865402500,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:05:02,7,b'',865602500,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:05:03,7,b'',865985000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:05:05,7,b'',866200000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:05:07,7,b'',866400000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:05:09,7,b'',866600000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:05:11,7,b'',863000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:05:13,7,b'',864000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:05:14,7,b'',865000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:05:16,7,b'',866000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:05:18,7,b'',867000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:05:20,7,b'',868000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:05:22,7,b'',869000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:05:23,7,b'',864862500,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:05:25,7,b'',865062500,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:05:27,7,b'',865402500,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:05:29,7,b'',865602500,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:05:31,7,b'',865985000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:05:33,7,b'',866200000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:05:34,7,b'',866400000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:05:36,7,b'',866600000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:05:38,7,b'',863000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:05:40,7,b'',864000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:05:42,7,b'',865000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:05:43,7,b'',866000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:05:45,7,b'',867000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:05:47,7,b'',868000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:05:49,7,b'',869000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:05:51,7,b'',864862500,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:05:53,7,b'',865062500,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:05:54,7,b'',865402500,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:05:56,7,b'',865602500,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:05:58,7,b'',865985000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:06:00,7,b'',866200000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:06:01,7,b'',866400000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:06:03,7,b'',866600000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:06:05,7,b'',863000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:06:07,7,b'',864000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:06:09,7,b'',865000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:06:11,7,b'',866000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:06:12,7,b'',867000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:06:14,7,b'',868000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:06:16,7,b'',869000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:06:18,7,b'',864862500,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:06:20,7,b'',865062500,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:06:22,7,b'',865402500,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:06:23,7,b'',865602500,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:06:25,7,b'',865985000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:06:27,7,b'',866200000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:06:29,7,b'',866400000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:06:31,7,b'',866600000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:06:32,7,b'',863000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:06:34,7,b'',864000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:06:36,7,b'',865000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:06:38,7,b'',866000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:06:40,7,b'',867000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:06:42,7,b'',868000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:06:43,7,b'',869000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:06:45,7,b'',864862500,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:06:47,7,b'',865062500,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:06:49,7,b'',865402500,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:06:51,7,b'',865602500,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:06:53,7,b'',865985000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:06:54,7,b'',866200000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:06:56,7,b'',866400000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:06:58,7,b'',866600000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:07:00,7,b'',863000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:07:02,7,b'',864000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:07:03,7,b'',865000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:07:05,7,b'',866000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:07:07,7,b'',867000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:07:09,7,b'',868000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:07:11,7,b'',869000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:07:12,7,b'',864862500,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:07:14,7,b'',865062500,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:07:16,7,b'',865402500,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:07:18,7,b'',865602500,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:07:20,7,b'',865985000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:07:22,7,b'',866200000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:07:23,7,b'',866400000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:07:25,7,b'',866600000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:07:27,7,b'',863000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:07:29,7,b'',864000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:07:31,7,b'',865000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:07:32,7,b'',866000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:07:34,7,b'',867000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:07:36,7,b'',868000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:07:38,7,b'',869000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:07:40,7,b'',864862500,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:07:42,7,b'',865062500,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:07:43,7,b'',865402500,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:07:45,7,b'',865602500,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:07:47,7,b'',865985000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:07:49,7,b'',866200000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:07:51,7,b'',866400000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:07:52,7,b'',866600000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:07:54,7,b'',863000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:07:56,7,b'',864000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:07:58,7,b'',865000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:08:00,7,b'',866000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:08:02,7,b'',867000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:08:03,7,b'',868000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:08:05,7,b'',869000000,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
13:08:07,7,b'',864862500,0,2083593186,-126,-11.0,7,0,0,14,0,0,0
