Time,ssid,bssid,sec,channel,rssi
16:28:27,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-64
16:28:27,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-65
16:28:27,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-75
16:28:27,totin,b':\x9cX%\xd9v',3,1,-82
16:28:27,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-82
16:28:29,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-52
16:28:29,iPhone,"b'ni,r\xbbn'",3,6,-60
16:28:29,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-64
16:28:29,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-65
16:28:29,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-74
16:28:29,totin,b':\x9cX%\xd9v',3,1,-81
16:28:29,ups,b'\xfc\n\x81\xbfE\xa1',0,1,-90
16:28:31,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-52
16:28:31,iPhone,"b'ni,r\xbbn'",3,6,-60
16:28:31,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-64
16:28:31,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-78
16:28:31,totin,b':\x9cX%\xd9v',3,1,-80
16:28:31,MySolution,b'R\x80\x96}J\x0f',3,11,-91
16:28:33,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-52
16:28:33,iPhone,"b'ni,r\xbbn'",3,6,-59
16:28:33,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-62
16:28:33,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-63
16:28:33,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-75
16:28:33,totin,b':\x9cX%\xd9v',3,1,-81
16:28:33,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-86
16:28:35,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-52
16:28:35,iPhone,"b'ni,r\xbbn'",3,6,-61
16:28:35,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-63
16:28:35,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-64
16:28:35,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-75
16:28:35,totin,b':\x9cX%\xd9v',3,1,-81
16:28:37,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-51
16:28:37,iPhone,"b'ni,r\xbbn'",3,6,-55
16:28:37,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-75
16:28:37,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-83
16:28:37,totin,b':\x9cX%\xd9v',3,1,-85
16:28:37,MySolution,b'R\x80\x96}J\x0f',3,11,-91
16:28:39,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-53
16:28:39,iPhone,"b'ni,r\xbbn'",3,6,-58
16:28:39,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-62
16:28:39,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-65
16:28:39,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-75
16:28:39,totin,b':\x9cX%\xd9v',3,1,-82
16:28:39,ups,b'\xfc\n\x81\xbfE\xa1',0,1,-91
16:28:41,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-54
16:28:41,iPhone,"b'ni,r\xbbn'",3,6,-56
16:28:41,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-68
16:28:41,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-68
16:28:41,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-76
16:28:41,totin,b':\x9cX%\xd9v',3,1,-83
16:28:41,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-86
16:28:43,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-54
16:28:43,iPhone,"b'ni,r\xbbn'",3,6,-59
16:28:43,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-65
16:28:43,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-66
16:28:43,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-75
16:28:43,totin,b':\x9cX%\xd9v',3,1,-81
16:28:43,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-85
16:28:45,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-55
16:28:45,iPhone,"b'ni,r\xbbn'",3,6,-57
16:28:45,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-64
16:28:45,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-66
16:28:45,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-76
16:28:45,totin,b':\x9cX%\xd9v',3,1,-82
16:28:45,MySolution,b'R\x80\x96}J\x0f',3,11,-90
16:28:47,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-53
16:28:47,iPhone,"b'ni,r\xbbn'",3,6,-59
16:28:47,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-65
16:28:47,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-65
16:28:47,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-76
16:28:47,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-81
16:28:47,totin,b':\x9cX%\xd9v',3,1,-82
16:28:47,MySolution,b'R\x80\x96}J\x0f',3,11,-89
16:28:49,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-53
16:28:49,iPhone,"b'ni,r\xbbn'",3,6,-55
16:28:49,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-67
16:28:49,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-68
16:28:49,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-76
16:28:49,totin,b':\x9cX%\xd9v',3,1,-86
16:28:49,ups,b'\xfc\n\x81\xbfE\xa1',0,1,-90
16:28:51,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-54
16:28:51,iPhone,"b'ni,r\xbbn'",3,6,-58
16:28:51,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-71
16:28:51,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-74
16:28:51,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-80
16:28:51,totin,b':\x9cX%\xd9v',3,1,-82
16:28:51,MySolution,b'R\x80\x96}J\x0f',3,11,-92
16:28:53,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-54
16:28:53,iPhone,"b'ni,r\xbbn'",3,6,-62
16:28:53,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-74
16:28:53,totin,b':\x9cX%\xd9v',3,1,-81
16:28:53,MySolution,b'R\x80\x96}J\x0f',3,11,-89
16:28:55,iPhone,"b'ni,r\xbbn'",3,6,-52
16:28:55,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-54
16:28:55,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-69
16:28:55,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-71
16:28:55,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-74
16:28:55,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-80
16:28:55,totin,b':\x9cX%\xd9v',3,1,-84
16:28:57,iPhone,"b'ni,r\xbbn'",3,6,-54
16:28:57,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-54
16:28:57,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-80
16:28:57,totin,b':\x9cX%\xd9v',3,1,-85
16:28:59,iPhone,"b'ni,r\xbbn'",3,6,-52
16:28:59,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-55
16:28:59,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-67
16:28:59,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-68
16:28:59,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-76
16:28:59,totin,b':\x9cX%\xd9v',3,1,-83
16:29:01,iPhone,"b'ni,r\xbbn'",3,6,-54
16:29:01,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-57
16:29:01,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-67
16:29:01,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-72
16:29:01,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-76
16:29:01,totin,b':\x9cX%\xd9v',3,1,-84
16:29:03,iPhone,"b'ni,r\xbbn'",3,6,-41
16:29:03,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-55
16:29:03,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-64
16:29:03,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-65
16:29:03,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-76
16:29:03,totin,b':\x9cX%\xd9v',3,1,-78
16:29:03,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-86
16:29:03,MySolution,b'R\x80\x96}J\x0f',3,11,-88
16:29:05,iPhone,"b'ni,r\xbbn'",3,6,-43
16:29:05,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-56
16:29:05,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-64
16:29:05,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-65
16:29:05,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-77
16:29:05,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-78
16:29:05,totin,b':\x9cX%\xd9v',3,1,-82
16:29:05,MySolution,b'R\x80\x96}J\x0f',3,11,-93
16:29:07,iPhone,"b'ni,r\xbbn'",3,6,-41
16:29:07,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-56
16:29:07,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-63
16:29:07,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-63
16:29:07,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-76
16:29:07,totin,b':\x9cX%\xd9v',3,1,-78
16:29:07,ups,b'\xfc\n\x81\xbfE\xa1',0,1,-92
16:29:09,iPhone,"b'ni,r\xbbn'",3,6,-44
16:29:09,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-58
16:29:09,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-63
16:29:09,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-64
16:29:09,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-77
16:29:09,totin,b':\x9cX%\xd9v',3,1,-79
16:29:10,iPhone,"b'ni,r\xbbn'",3,6,-47
16:29:10,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-55
16:29:10,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-63
16:29:10,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-64
16:29:10,totin,b':\x9cX%\xd9v',3,1,-81
16:29:10,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-81
16:29:10,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-83
16:29:10,MySolution,b'R\x80\x96}J\x0f',3,11,-93
16:29:10,eduroam,b'\xfc\n\x81\xbfE\xa0',5,1,-94
16:29:12,iPhone,"b'ni,r\xbbn'",3,6,-44
16:29:12,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-53
16:29:12,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-64
16:29:12,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-67
16:29:12,totin,b':\x9cX%\xd9v',3,1,-80
16:29:12,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-80
16:29:12,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-82
16:29:12,MySolution,b'R\x80\x96}J\x0f',3,11,-89
16:29:12,ups,b'\xfc\n\x81%\x82\x91',0,6,-94
16:29:15,iPhone,"b'ni,r\xbbn'",3,6,-43
16:29:15,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-53
16:29:15,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-64
16:29:15,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-64
16:29:15,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-80
16:29:15,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-80
16:29:15,totin,b':\x9cX%\xd9v',3,1,-81
16:29:15,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-84
16:29:17,iPhone,"b'ni,r\xbbn'",3,6,-45
16:29:17,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-54
16:29:17,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-63
16:29:17,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-63
16:29:17,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-79
16:29:17,totin,b':\x9cX%\xd9v',3,1,-81
16:29:17,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-84
16:29:19,iPhone,"b'ni,r\xbbn'",3,6,-43
16:29:19,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-55
16:29:19,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-63
16:29:19,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-65
16:29:19,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-80
16:29:19,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-81
16:29:20,iPhone,"b'ni,r\xbbn'",3,6,-43
16:29:20,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-55
16:29:20,MySolution,b'R\x80\x96}J\x0f',3,11,-93
16:29:22,iPhone,"b'ni,r\xbbn'",3,6,-44
16:29:22,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-55
16:29:22,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-65
16:29:22,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-66
16:29:22,totin,b':\x9cX%\xd9v',3,1,-83
16:29:22,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-83
16:29:24,iPhone,"b'ni,r\xbbn'",3,6,-44
16:29:24,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-55
16:29:24,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-65
16:29:24,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-66
16:29:24,totin,b':\x9cX%\xd9v',3,1,-83
16:29:24,MySolution,b'R\x80\x96}J\x0f',3,11,-91
16:29:26,iPhone,"b'ni,r\xbbn'",3,6,-42
16:29:26,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-64
16:29:26,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-68
16:29:26,totin,b':\x9cX%\xd9v',3,1,-82
16:29:26,eduroam,b'\xfc\n\x81%\x82\x90',5,6,-94
16:29:28,iPhone,"b'ni,r\xbbn'",3,6,-46
16:29:28,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-54
16:29:28,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-66
16:29:28,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-67
16:29:28,totin,b':\x9cX%\xd9v',3,1,-81
16:29:30,iPhone,"b'ni,r\xbbn'",3,6,-45
16:29:30,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-53
16:29:30,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-63
16:29:30,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-66
16:29:30,totin,b':\x9cX%\xd9v',3,1,-80
16:29:30,MySolution,b'R\x80\x96}J\x0f',3,11,-91
16:29:32,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-54
16:29:32,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-65
16:29:32,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-67
16:29:32,totin,b':\x9cX%\xd9v',3,1,-80
16:29:34,iPhone,"b'ni,r\xbbn'",3,6,-46
16:29:34,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-55
16:29:34,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-66
16:29:34,totin,b':\x9cX%\xd9v',3,1,-81
16:29:34,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-86
16:29:34,MySolution,b'R\x80\x96}J\x0f',3,11,-89
16:29:36,iPhone,"b'ni,r\xbbn'",3,6,-45
16:29:36,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-54
16:29:36,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-63
16:29:36,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-65
16:29:36,totin,b':\x9cX%\xd9v',3,1,-79
16:29:36,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-81
16:29:38,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-54
16:29:38,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-64
16:29:38,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-64
16:29:38,totin,b':\x9cX%\xd9v',3,1,-83
16:29:40,iPhone,"b'ni,r\xbbn'",3,6,-43
16:29:40,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-54
16:29:40,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-64
16:29:40,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-65
16:29:40,totin,b':\x9cX%\xd9v',3,1,-80
16:29:40,ups,b'\xfc\n\x81%\x82\x91',0,6,-95
16:29:42,iPhone,"b'ni,r\xbbn'",3,6,-45
16:29:42,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-55
16:29:42,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-64
16:29:42,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-65
16:29:42,totin,b':\x9cX%\xd9v',3,1,-79
16:29:42,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-85
16:29:44,iPhone,"b'ni,r\xbbn'",3,6,-46
16:29:44,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-56
16:29:44,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-64
16:29:44,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-64
16:29:44,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-79
16:29:44,totin,b':\x9cX%\xd9v',3,1,-80
16:29:46,iPhone,"b'ni,r\xbbn'",3,6,-43
16:29:46,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-55
16:29:46,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-63
16:29:46,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-64
16:29:46,totin,b':\x9cX%\xd9v',3,1,-80
16:29:48,iPhone,"b'ni,r\xbbn'",3,6,-43
16:29:48,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-54
16:29:48,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-62
16:29:48,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-63
16:29:48,totin,b':\x9cX%\xd9v',3,1,-81
16:29:50,iPhone,"b'ni,r\xbbn'",3,6,-46
16:29:50,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-55
16:29:50,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-63
16:29:50,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-64
16:29:50,totin,b':\x9cX%\xd9v',3,1,-79
16:29:50,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-81
16:29:52,iPhone,"b'ni,r\xbbn'",3,6,-46
16:29:52,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-55
16:29:52,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-63
16:29:52,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-64
16:29:52,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-79
16:29:52,totin,b':\x9cX%\xd9v',3,1,-80
16:29:52,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-81
16:29:53,iPhone,"b'ni,r\xbbn'",3,6,-42
16:29:53,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-55
16:29:53,totin,b':\x9cX%\xd9v',3,1,-78
16:29:53,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-86
16:29:55,iPhone,"b'ni,r\xbbn'",3,6,-42
16:29:55,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-54
16:29:55,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-62
16:29:55,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-64
16:29:55,totin,b':\x9cX%\xd9v',3,1,-79
16:29:57,iPhone,"b'ni,r\xbbn'",3,6,-42
16:29:57,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-55
16:29:57,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-63
16:29:57,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-64
16:29:57,totin,b':\x9cX%\xd9v',3,1,-80
16:29:57,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-81
16:29:59,iPhone,"b'ni,r\xbbn'",3,6,-45
16:29:59,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-55
16:29:59,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-63
16:29:59,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-64
16:29:59,totin,b':\x9cX%\xd9v',3,1,-80
16:29:59,MySolution,b'R\x80\x96}J\x0f',3,11,-93
16:30:01,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-52
16:30:01,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-62
16:30:01,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-63
16:30:01,totin,b':\x9cX%\xd9v',3,1,-79
16:30:01,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-86
16:30:01,MySolution,b'R\x80\x96}J\x0f',3,11,-98
16:30:03,iPhone,"b'ni,r\xbbn'",3,6,-44
16:30:03,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-54
16:30:03,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-63
16:30:03,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-64
16:30:03,totin,b':\x9cX%\xd9v',3,1,-80
16:30:03,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-82
16:30:05,iPhone,"b'ni,r\xbbn'",3,6,-46
16:30:05,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-53
16:30:05,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-65
16:30:05,totin,b':\x9cX%\xd9v',3,1,-80
16:30:07,iPhone,"b'ni,r\xbbn'",3,6,-44
16:30:07,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-53
16:30:07,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-64
16:30:07,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-64
16:30:07,totin,b':\x9cX%\xd9v',3,1,-81
16:30:09,iPhone,"b'ni,r\xbbn'",3,6,-44
16:30:09,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-54
16:30:09,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-65
16:30:09,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-66
16:30:09,totin,b':\x9cX%\xd9v',3,1,-81
16:30:09,eduroam,b'\xfc\n\x81%\x82\x90',5,6,-94
16:30:11,iPhone,"b'ni,r\xbbn'",3,6,-44
16:30:11,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-55
16:30:11,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-63
16:30:11,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-64
16:30:11,totin,b':\x9cX%\xd9v',3,1,-80
16:30:11,MySolution,b'R\x80\x96}J\x0f',3,11,-98
16:30:13,iPhone,"b'ni,r\xbbn'",3,6,-44
16:30:13,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-56
16:30:13,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-64
16:30:13,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-64
16:30:13,totin,b':\x9cX%\xd9v',3,1,-81
16:30:13,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-84
16:30:15,iPhone,"b'ni,r\xbbn'",3,6,-47
16:30:15,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-57
16:30:15,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-64
16:30:15,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-65
16:30:15,totin,b':\x9cX%\xd9v',3,1,-79
16:30:15,ups,b'\xfc\n\x81\xbfE\xa1',0,1,-93
16:30:17,iPhone,"b'ni,r\xbbn'",3,6,-44
16:30:17,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-57
16:30:17,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-64
16:30:17,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-65
16:30:17,totin,b':\x9cX%\xd9v',3,1,-79
16:30:19,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-57
16:30:19,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-64
16:30:19,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-64
16:30:19,totin,b':\x9cX%\xd9v',3,1,-79
16:30:19,ups,b'\xfc\n\x81\xbfE\xa1',0,1,-92
16:30:21,iPhone,"b'ni,r\xbbn'",3,6,-47
16:30:21,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-57
16:30:21,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-63
16:30:21,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-64
16:30:21,totin,b':\x9cX%\xd9v',3,1,-79
16:30:21,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-83
16:30:21,MySolution,b'R\x80\x96}J\x0f',3,11,-94
16:30:23,iPhone,"b'ni,r\xbbn'",3,6,-47
16:30:23,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-53
16:30:23,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-64
16:30:23,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-66
16:30:23,totin,b':\x9cX%\xd9v',3,1,-79
16:30:23,MAPSSER,b'\x8c\xf5\xa3\xb9\xdb\xa4',3,11,-79
16:30:25,iPhone,"b'ni,r\xbbn'",3,6,-44
