Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
16:33:43,"(-0.04724121, -0.06884766, 1.004761)",2.691914,4.496022,82.93546,3.91555
16:33:44,"(-0.05297852, -0.06494141, 1.008057)",3.008417,4.50104,83.43722,3.680971
16:33:45,"(-0.04821777, -0.06787109, 1.004761)",2.747477,4.50104,83.43722,3.860002
16:33:46,"(-0.05053711, -0.06628418, 1.003662)",2.882563,4.491004,82.43363,3.852677
16:33:47,"(-0.04870605, -0.06274414, 1.010742)",2.758858,4.491004,82.43363,3.548102
16:33:48,"(-0.05175781, -0.06774902, 1.005005)",2.948131,4.491004,82.43363,3.76021
16:33:49,"(-0.05249023, -0.06616211, 1.012207)",2.962122,4.491004,82.43363,3.733441
16:33:50,"(-0.05236816, -0.06481934, 1.005371)",2.98175,4.491004,82.43363,3.942212
16:33:50,"(-0.05615234, -0.06604004, 1.006958)",3.028111,4.491004,82.43363,3.701856
16:33:51,"(-0.05212402, -0.06774902, 1.001953)",2.97798,4.496022,82.93546,3.86307
16:33:52,"(-0.05236816, -0.0657959, 1.005249)",2.91295,4.47595,80.9283,3.779712
16:33:53,"(-0.04907227, -0.06665039, 1.006348)",2.791687,4.50104,83.43722,3.784681
16:33:54,"(-0.05126953, -0.06799316, 1.000488)",2.933528,4.496022,82.93546,3.882763
16:33:55,"(-0.0501709, -0.07067871, 1.00415)",2.860321,4.496022,82.93546,4.021214
16:33:56,"(-0.05310059, -0.06713867, 1.005127)",3.024109,4.496022,82.93546,3.774942
16:33:56,"(-0.05505371, -0.06713867, 1.003784)",3.050102,4.496022,82.93546,3.940332
16:33:57,"(-0.05090332, -0.06640625, 1.005127)",2.899191,4.491004,82.43363,3.80441
16:33:58,"(-0.05493164, -0.06860352, 1.008301)",3.018634,4.491004,82.43363,3.797262
16:33:59,"(-0.05065918, -0.0670166, 1.004883)",2.88601,4.496022,82.93546,3.69434
16:34:00,"(-0.05175781, -0.06445313, 1.003906)",2.923557,4.480968,81.43008,3.952723
16:34:01,"(-0.05212402, -0.06616211, 1.001709)",2.978705,4.496022,82.93546,3.773762
16:34:02,"(-0.05334473, -0.06665039, 1.003296)",2.779302,4.480968,81.43008,3.87938
16:34:03,"(-0.05004883, -0.0670166, 1.00061)",2.863451,4.496022,82.93546,3.826934
16:34:03,"(-0.0501709, -0.06835938, 1.006592)",2.85928,4.496022,82.93546,3.804668
16:34:04,"(-0.05310059, -0.0645752, 1.006104)",3.021179,4.496022,82.93546,3.667313
16:34:05,"(-0.0501709, -0.06713867, 1.009399)",2.845471,4.491004,82.43363,3.748979
16:34:06,"(-0.05029297, -0.06896973, 0.9989014)",2.88231,4.491004,82.43363,3.944771
16:34:07,"(-0.04882813, -0.06677246, 1.006714)",2.897435,4.496022,82.93546,3.835027
16:34:08,"(-0.05004883, -0.0657959, 0.9981689)",2.870443,4.485986,81.93186,3.766569
16:34:09,"(-0.05151367, -0.06884766, 1.005127)",2.933894,4.496022,82.93546,3.913319
16:34:09,"(-0.05249023, -0.06933594, 1.00708)",2.983625,4.491004,82.43363,3.93319
16:34:10,"(-0.05163574, -0.06713867, 1.005737)",2.939052,4.496022,82.93546,3.775571
16:34:11,"(-0.05273438, -0.06665039, 1.004028)",3.050755,4.496022,82.93546,3.752437
16:34:12,"(-0.05041504, -0.06872559, 1.000122)",2.885774,4.496022,82.93546,3.806602
16:34:13,"(-0.05383301, -0.06445313, 1.003662)",2.726972,4.50104,83.43722,3.998961
16:34:14,"(-0.05053711, -0.06604004, 1.005371)",2.877671,4.496022,82.93546,3.833761
16:34:15,"(-0.05419922, -0.06774902, 1.0)",2.941933,4.496022,82.93546,4.002805
16:34:15,"(-0.05175781, -0.0657959, 1.007568)",2.940644,4.485986,81.93186,3.731299
16:34:16,"(-0.05004883, -0.06799316, 1.005737)",2.848878,4.50104,83.43722,3.862847
16:34:17,"(-0.05078125, -0.06726074, 1.005981)",2.889798,4.496022,82.93546,3.820299
16:34:18,"(-0.05053711, -0.06933594, 1.001709)",2.871059,4.491004,82.43363,3.731078
16:34:19,"(-0.05212402, -0.06738281, 1.007202)",2.962488,4.496022,82.93546,3.711253
16:34:20,"(-0.05102539, -0.06604004, 1.007935)",2.959501,4.485986,81.93186,3.868916
16:34:21,"(-0.05187988, -0.06542969, 1.007813)",2.946854,4.496022,82.93546,3.709673
16:34:22,"(-0.05432129, -0.0670166, 0.9989014)",3.021199,4.496022,82.93546,3.717339
16:34:22,"(-0.0526123, -0.06677246, 1.010376)",2.980814,4.496022,82.93546,3.775893
16:34:23,"(-0.05175781, -0.06604004, 1.003784)",2.95171,4.496022,82.93546,3.838874
16:34:24,"(-0.05273438, -0.06628418, 1.006836)",2.998203,4.491004,82.43363,3.761442
16:34:25,"(-0.05090332, -0.06787109, 1.006348)",2.895681,4.496022,82.93546,3.853444
16:34:26,"(-0.04919434, -0.06762695, 1.002686)",2.795912,4.496022,82.93546,3.808739
16:34:27,"(-0.05175781, -0.06652832, 1.005005)",2.948131,4.496022,82.93546,3.797883
16:34:28,"(-0.0534668, -0.06933594, 1.000732)",3.019,4.496022,82.93546,3.804644
16:34:28,"(-0.0489502, -0.06872559, 1.003418)",2.792872,4.491004,82.43363,3.913514
16:34:29,"(-0.05151367, -0.0657959, 1.003296)",2.939239,4.496022,82.93546,3.96017
16:34:30,"(-0.05529785, -0.06616211, 1.012207)",2.996104,4.491004,82.43363,3.693448
16:34:31,"(-0.05114746, -0.06530762, 1.001831)",2.699843,4.496022,82.93546,3.88233
16:34:32,"(-0.05175781, -0.06860352, 1.007813)",2.939933,4.496022,82.93546,3.889104
16:34:33,"(-0.0526123, -0.0657959, 1.004028)",2.999625,4.496022,82.93546,3.851372
16:34:34,"(-0.05151367, -0.06542969, 1.00415)",2.936742,4.496022,82.93546,3.723198
16:34:35,"(-0.04931641, -0.06787109, 0.9996338)",2.959982,4.496022,82.93546,3.75703
16:34:35,"(-0.0534668, -0.06726074, 1.006836)",3.039767,4.496022,82.93546,3.816551
16:34:36,"(-0.05603027, -0.06469727, 1.011719)",2.717366,4.491004,82.43363,4.01223
16:34:37,"(-0.04907227, -0.06799316, 1.007935)",2.787299,4.496022,82.93546,3.854655
16:34:38,"(-0.0534668, -0.06738281, 1.005371)",3.03316,4.491004,82.43363,3.747618
16:34:39,"(-0.05078125, -0.06640625, 1.006836)",2.88735,4.50104,83.43722,3.774312
16:34:40,"(-0.05078125, -0.06774902, 1.004761)",2.783406,4.496022,82.93546,3.907207
16:34:41,"(-0.04882813, -0.06677246, 1.004028)",2.784227,4.491004,82.43363,3.800349
16:34:41,"(-0.05187988, -0.06652832, 1.000977)",2.966943,4.496022,82.93546,3.797399
16:34:42,"(-0.05322266, -0.06872559, 1.004028)",3.034359,4.491004,82.43363,3.650705
16:34:43,"(-0.04638672, -0.06713867, 1.003662)",2.766429,4.50104,83.43722,3.727959
16:34:44,"(-0.05053711, -0.06604004, 1.00769)",2.881816,4.496022,82.93546,3.729095
16:34:45,"(-0.05273438, -0.06567383, 1.00708)",2.997478,4.496022,82.93546,3.726006
16:34:46,"(-0.04956055, -0.06652832, 1.00647)",2.81908,4.491004,82.43363,3.803409
16:34:47,"(-0.05090332, -0.06408691, 1.004272)",3.282209,4.496022,82.93546,3.769466
16:34:48,"(-0.05200195, -0.06481934, 1.003052)",2.96777,4.491004,82.43363,3.692488
16:34:48,"(-0.04992676, -0.06738281, 1.008423)",2.834385,4.496022,82.93546,3.818158
16:34:49,"(-0.04907227, -0.06848145, 1.002319)",2.798466,4.491004,82.43363,3.752131
16:34:50,"(-0.0513916, -0.06665039, 1.01001)",2.912828,4.485986,81.93186,3.770602
16:34:51,"(-0.04638672, -0.06677246, 1.002808)",2.744766,4.496022,82.93546,3.839602
16:34:52,"(-0.05151367, -0.0670166, 1.005127)",2.933894,4.491004,82.43363,3.810932
16:34:53,"(-0.05249023, -0.06481934, 1.000366)",3.059653,4.50104,83.43722,3.902042
16:34:54,"(-0.04919434, -0.06762695, 1.001465)",2.920013,4.496022,82.93546,3.719646
16:34:54,"(-0.05053711, -0.06628418, 0.9949951)",2.907629,4.496022,82.93546,3.806383
16:34:55,"(-0.04968262, -0.06738281, 1.00354)",2.831498,4.491004,82.43363,3.784161
16:34:56,"(-0.05249023, -0.06713867, 1.006836)",2.984348,4.496022,82.93546,3.770461
16:34:57,"(-0.05053711, -0.06640625, 1.005493)",2.877323,4.491004,82.43363,3.773774
16:34:58,"(-0.04956055, -0.06799316, 1.004883)",2.823524,4.496022,82.93546,3.675066
16:34:59,"(-0.05151367, -0.0682373, 1.006836)",2.928923,4.480968,81.43008,3.872186
16:35:00,"(-0.04956055, -0.06494141, 0.9952393)",2.929603,4.50104,83.43722,3.835944
16:35:01,"(-0.04980469, -0.06604004, 1.002075)",2.845347,4.496022,82.93546,3.765892
16:35:01,"(-0.05114746, -0.06518555, 1.007324)",2.90673,4.491004,82.43363,3.697787
16:35:02,"(-0.0513916, -0.0690918, 1.008545)",2.917051,4.491004,82.43363,3.725141
16:35:03,"(-0.04602051, -0.06616211, 1.005005)",2.952867,4.491004,82.43363,3.91764
16:35:04,"(-0.04846191, -0.06811523, 1.006226)",2.757353,4.50104,83.43722,3.868191
16:35:05,"(-0.05200195, -0.06640625, 1.011353)",3.012058,4.496022,82.93546,3.761394
16:35:06,"(-0.0501709, -0.06884766, 1.00415)",3.021179,4.50104,83.43722,3.764094
16:35:07,"(-0.04846191, -0.06835938, 1.005127)",2.760362,4.496022,82.93546,3.886234
16:35:08,"(-0.04797363, -0.06616211, 1.010986)",2.737239,4.50104,83.43722,3.850214
16:35:08,"(-0.05151367, -0.06640625, 1.008545)",2.923968,4.496022,82.93546,3.845052
16:35:09,"(-0.05187988, -0.06591797, 1.001953)",2.964057,4.50104,83.43722,3.759014
16:35:10,"(-0.05285645, -0.06799316, 1.001343)",3.021586,4.496022,82.93546,3.711699
16:35:11,"(-0.05102539, -0.06640625, 1.005981)",2.903668,4.496022,82.93546,3.80714
16:35:12,"(-0.04943848, -0.07055664, 1.008911)",2.805353,4.491004,82.43363,3.9956
16:35:13,"(-0.05090332, -0.06616211, 1.005249)",2.89884,4.50104,83.43722,3.959264
16:35:14,"(-0.05090332, -0.06469727, 1.004395)",2.901302,4.485986,81.93186,3.719216
16:35:14,"(-0.0534668, -0.06677246, 1.013672)",3.019306,4.50104,83.43722,3.763519
16:35:15,"(-0.05249023, -0.06787109, 1.004272)",2.991952,4.491004,82.43363,3.711736
16:35:16,"(-0.05175781, -0.0682373, 1.006592)",2.943492,4.511075,84.44078,3.761607
16:35:17,"(-0.0489502, -0.06799316, 1.006592)",2.78408,4.496022,82.93546,3.859792
16:35:18,"(-0.05102539, -0.06628418, 1.005005)",2.906485,4.496022,82.93546,3.832284
16:35:19,"(-0.05187988, -0.06665039, 1.005859)",2.952566,4.496022,82.93546,3.864059
16:35:20,"(-0.05322266, -0.06665039, 1.004639)",3.032518,4.496022,82.93546,3.790292
16:35:21,"(-0.05578613, -0.06420898, 1.011353)",3.157231,4.47595,80.9283,3.627232
16:35:21,"(-0.05029297, -0.06665039, 1.005249)",2.855452,4.496022,82.93546,3.740038
16:35:22,"(-0.04931641, -0.06811523, 1.001343)",2.819554,4.491004,82.43363,3.886791
16:35:23,"(-0.05297852, -0.06811523, 1.005615)",3.015708,4.496022,82.93546,3.869654
16:35:24,"(-0.05236816, -0.06591797, 1.005371)",2.933538,4.491004,82.43363,3.753745
16:35:25,"(-0.04980469, -0.06677246, 1.004883)",2.83741,4.491004,82.43363,3.925222
16:35:26,"(-0.05029297, -0.0670166, 1.004761)",2.86553,4.50104,83.43722,3.993001
16:35:27,"(-0.05432129, -0.06652832, 0.9987793)",2.68705,4.496022,82.93546,3.709135
16:35:28,"(-0.04992676, -0.06762695, 1.007446)",2.837128,4.496022,82.93546,3.653484
16:35:28,"(-0.05114746, -0.06738281, 1.007202)",2.907081,4.491004,82.43363,3.656476
16:35:29,"(-0.04943848, -0.06933594, 1.003052)",2.812488,4.50104,83.43722,3.901762
16:35:30,"(-0.0526123, -0.06762695, 1.005615)",3.131283,4.496022,82.93546,3.726599
16:35:31,"(-0.04870605, -0.06738281, 0.9990234)",3.069944,4.491004,82.43363,3.776434
16:35:32,"(-0.04980469, -0.0682373, 1.004395)",2.838788,4.496022,82.93546,3.639233
16:35:33,"(-0.04846191, -0.06750488, 1.003784)",2.764049,4.491004,82.43363,3.842908
16:35:34,"(-0.05065918, -0.06555176, 1.003296)",2.890567,4.496022,82.93546,3.733445
16:35:35,"(-0.05029297, -0.06530762, 1.007935)",2.856522,4.491004,82.43363,3.904512
16:35:35,"(-0.04919434, -0.06762695, 1.005127)",2.802014,4.496022,82.93546,3.844586
16:35:36,"(-0.05078125, -0.06799316, 1.002808)",2.898929,4.480968,81.43008,3.873929
16:35:37,"(-0.05236816, -0.06860352, 1.002808)",2.88386,4.496022,82.93546,3.784882
16:35:38,"(-0.05187988, -0.06677246, 1.009033)",3.028111,4.496022,82.93546,3.694943
16:35:39,"(-0.05029297, -0.06604004, 1.003662)",2.868661,4.50104,83.43722,3.759878
16:35:40,"(-0.05236816, -0.0670166, 1.03064)",3.040567,4.491004,82.43363,3.902414
16:35:41,"(-0.04467773, -0.06921387, 1.007446)",2.873144,4.50104,83.43722,3.830474
16:35:41,"(-0.0526123, -0.06726074, 1.004761)",2.997442,4.491004,82.43363,3.852012
16:35:42,"(-0.05102539, -0.06945801, 1.00415)",2.935495,4.50104,83.43722,3.765136
16:35:43,"(-0.04626465, -0.06665039, 1.010376)",2.882864,4.491004,82.43363,3.86871
16:35:44,"(-0.05102539, -0.06860352, 1.005493)",2.905076,4.50104,83.43722,3.73579
16:35:45,"(-0.05395508, -0.0645752, 1.001465)",2.736853,4.496022,82.93546,3.762385
16:35:46,"(-0.05163574, -0.06445313, 1.004517)",2.923115,4.496022,82.93546,3.814911
16:35:47,"(-0.05395508, -0.06958008, 0.9971924)",3.097082,4.496022,82.93546,3.985589
16:35:48,"(-0.05273438, -0.06640625, 1.00354)",3.008032,4.50104,83.43722,3.927546
16:35:48,"(-0.05102539, -0.06994629, 1.006226)",2.902965,4.491004,82.43363,3.822237
16:35:49,"(-0.0513916, -0.06860352, 1.005737)",2.92518,4.50104,83.43722,3.897155
16:35:50,"(-0.05151367, -0.06591797, 1.005737)",2.932116,4.491004,82.43363,3.915956
16:35:51,"(-0.05126953, -0.06567383, 1.005615)",2.918598,4.50104,83.43722,3.89261
16:35:52,"(-0.0501709, -0.06530762, 1.004028)",2.860668,4.496022,82.93546,3.71697
16:35:53,"(-0.05102539, -0.0670166, 1.005249)",2.90578,4.496022,82.93546,3.799606
16:35:54,"(-0.05029297, -0.06762695, 1.004761)",2.86553,4.491004,82.43363,3.774308
16:35:55,"(-0.04907227, -0.06616211, 1.014404)",2.748914,4.496022,82.93546,3.816555
16:35:55,"(-0.05200195, -0.06604004, 1.003418)",2.855469,4.491004,82.43363,3.883097
16:35:56,"(-0.05004883, -0.06616211, 1.003784)",2.854412,4.50104,83.43722,3.963119
16:35:57,"(-0.05212402, -0.06494141, 1.002686)",2.975809,4.491004,82.43363,3.700744
16:35:58,"(-0.05175781, -0.0690918, 1.004883)",2.816581,4.496022,82.93546,3.720882
16:35:59,"(-0.04992676, -0.06726074, 1.005493)",2.84263,4.491004,82.43363,3.822306
16:36:00,"(-0.04626465, -0.06433105, 1.007446)",3.079465,4.496022,82.93546,3.827908
16:36:01,"(-0.05419922, -0.06713867, 1.003784)",2.744434,4.491004,82.43363,3.949473
16:36:01,"(-0.05041504, -0.06677246, 1.004272)",2.873868,4.496022,82.93546,3.800973
16:36:02,"(-0.04638672, -0.06677246, 1.00769)",2.867629,4.491004,82.43363,3.857914
16:36:03,"(-0.05175781, -0.06811523, 1.002686)",2.957095,4.50104,83.43722,3.841781
16:36:04,"(-0.0513916, -0.07006836, 1.003174)",2.932642,4.491004,82.43363,3.990215
16:36:05,"(-0.05163574, -0.0682373, 1.004639)",3.021505,4.50104,83.43722,3.884926
16:36:06,"(-0.0501709, -0.06445313, 1.000122)",3.06402,4.491004,82.43363,3.824239
16:36:07,"(-0.05297852, -0.06530762, 1.005859)",3.014977,4.496022,82.93546,3.709712
16:36:08,"(-0.04626465, -0.06896973, 1.001465)",2.861713,4.496022,82.93546,3.62449
16:36:08,"(-0.05004883, -0.06555176, 0.9993896)",3.073798,4.496022,82.93546,3.82429
16:36:09,"(-0.05175781, -0.06738281, 1.005249)",2.947416,4.491004,82.43363,3.805875
16:36:10,"(-0.04626465, -0.0657959, 0.9995117)",3.00406,4.50104,83.43722,3.723887
16:36:11,"(-0.05285645, -0.0657959, 1.006958)",2.910838,4.496022,82.93546,3.880431
16:36:12,"(-0.05053711, -0.06713867, 1.006104)",2.87558,4.521111,85.44443,3.854638
16:36:13,"(-0.0501709, -0.06750488, 1.00647)",2.85374,4.496022,82.93546,3.870767
16:36:14,"(-0.05090332, -0.0682373, 1.002441)",2.906945,4.496022,82.93546,3.889185
16:36:15,"(-0.05200195, -0.06835938, 1.004761)",2.962731,4.491004,82.43363,3.762303
16:36:15,"(-0.05102539, -0.06762695, 1.00293)",2.912488,4.496022,82.93546,3.956421
16:36:16,"(-0.04919434, -0.06835938, 1.006348)",2.798621,4.491004,82.43363,3.881409
16:36:17,"(-0.05065918, -0.0637207, 1.00061)",2.791177,4.50104,83.43722,3.897297
16:36:18,"(-0.05163574, -0.06665039, 1.004272)",3.013151,4.496022,82.93546,3.747235
16:36:19,"(-0.05053711, -0.06665039, 1.003174)",2.883964,4.496022,82.93546,3.796318
16:36:20,"(-0.05285645, -0.0657959, 1.000122)",2.613665,4.496022,82.93546,3.760039
16:36:21,"(-0.04943848, -0.06872559, 1.013184)",2.834861,4.496022,82.93546,3.669826
16:36:21,"(-0.04663086, -0.06750488, 1.003906)",2.659444,4.50104,83.43722,3.844215
16:36:22,"(-0.04968262, -0.06713867, 1.006714)",2.825328,4.496022,82.93546,3.810834
16:36:23,"(-0.05126953, -0.06677246, 1.005859)",2.917891,4.496022,82.93546,3.793012
16:36:24,"(-0.05102539, -0.06481934, 1.001099)",2.917806,4.496022,82.93546,3.699838
16:36:25,"(-0.04821777, -0.06738281, 1.00293)",2.752486,4.496022,82.93546,3.756813
16:36:26,"(-0.05029297, -0.06713867, 1.003296)",2.86553,4.50104,83.43722,3.734559
16:36:27,"(-0.05236816, -0.0682373, 1.004761)",2.983558,4.496022,82.93546,3.879968
16:36:28,"(-0.05395508, -0.06555176, 1.003784)",2.669458,4.50104,83.43722,3.809487
16:36:28,"(-0.04858398, -0.06738281, 1.001587)",2.763283,4.496022,82.93546,3.887172
16:36:29,"(-0.04833984, -0.06713867, 1.004639)",2.754756,4.496022,82.93546,3.818911
16:36:30,"(-0.0513916, -0.06665039, 1.006836)",2.921994,4.496022,82.93546,3.782423
16:36:31,"(-0.04858398, -0.06970215, 1.000122)",2.93834,4.50104,83.43722,3.751004
16:36:32,"(-0.0501709, -0.06945801, 1.006348)",2.854086,4.491004,82.43363,3.706184
16:36:33,"(-0.05200195, -0.06762695, 1.005005)",2.962013,4.496022,82.93546,3.644658
16:36:34,"(-0.05407715, -0.06762695, 1.007935)",3.071057,4.496022,82.93546,3.832987
16:36:35,"(-0.04541016, -0.06726074, 1.01709)",2.848465,4.50104,83.43722,3.985352
16:36:35,"(-0.04907227, -0.06640625, 1.005127)",2.8963,4.496022,82.93546,3.838177
16:36:36,"(-0.05065918, -0.06591797, 1.003662)",2.889514,4.496022,82.93546,3.735258
16:36:37,"(-0.04736328, -0.06469727, 1.0)",2.711689,4.50104,83.43722,3.697587
16:36:38,"(-0.05151367, -0.06408691, 1.001709)",2.943887,4.496022,82.93546,3.655838
16:36:39,"(-0.04858398, -0.06713867, 1.002808)",2.773695,4.50104,83.43722,3.8541
16:36:40,"(-0.04797363, -0.06884766, 1.001221)",2.743237,4.496022,82.93546,3.929185
16:36:41,"(-0.05114746, -0.0670166, 1.004272)",2.915547,4.496022,82.93546,3.812845
16:36:42,"(-0.04748535, -0.06726074, 1.005737)",2.703182,4.485986,81.93186,3.821831
16:36:42,"(-0.05029297, -0.06652832, 1.005005)",2.864835,4.50104,83.43722,3.76547
16:36:43,"(-0.05065918, -0.06677246, 1.002686)",2.884611,4.496022,82.93546,3.850574
16:36:44,"(-0.04846191, -0.06616211, 1.005127)",2.760362,4.496022,82.93546,3.761683
16:36:45,"(-0.0526123, -0.06616211, 1.006592)",2.992,4.50104,83.43722,3.755464
16:36:46,"(-0.04907227, -0.0657959, 1.001465)",2.805277,4.496022,82.93546,3.75442
16:36:47,"(-0.0489502, -0.06884766, 1.009277)",2.776683,4.496022,82.93546,3.821902
16:36:48,"(-0.04931641, -0.06713867, 1.004761)",2.809978,4.496022,82.93546,3.81827
16:36:49,"(-0.05175781, -0.06726074, 1.006836)",2.942779,4.50104,83.43722,3.826576
16:36:49,"(-0.05065918, -0.07055664, 1.006226)",2.882165,4.491004,82.43363,4.005963
16:36:50,"(-0.0526123, -0.06762695, 1.001953)",3.005826,4.496022,82.93546,3.856033
16:36:51,"(-0.05090332, -0.06652832, 1.000854)",2.784227,4.480968,81.43008,3.911171
16:36:52,"(-0.04919434, -0.06591797, 1.006226)",2.79896,4.50104,83.43722,3.899612
16:36:53,"(-0.05029297, -0.06799316, 1.00769)",2.857213,4.50104,83.43722,3.860169
16:36:54,"(-0.04956055, -0.06738281, 1.005371)",2.822155,4.491004,82.43363,3.864757
16:36:55,"(-0.05102539, -0.06616211, 1.003296)",2.834937,4.496022,82.93546,3.768289
16:36:55,"(-0.05163574, -0.06713867, 1.002075)",2.949774,4.496022,82.93546,3.828004
16:36:56,"(-0.0501709, -0.06933594, 1.008423)",3.095176,4.50104,83.43722,3.730603
16:36:57,"(-0.04956055, -0.06774902, 1.003296)",2.827983,4.496022,82.93546,3.751769
16:36:58,"(-0.04931641, -0.0670166, 1.011841)",2.791692,4.496022,82.93546,3.779536
16:36:59,"(-0.0526123, -0.06884766, 1.003174)",3.002175,4.50104,83.43722,3.920672
16:37:00,"(-0.05151367, -0.06665039, 1.008423)",2.924321,4.50104,83.43722,3.77648
16:37:01,"(-0.05224609, -0.06787109, 1.009888)",2.961531,4.496022,82.93546,3.839751
16:37:02,"(-0.05151367, -0.06420898, 1.003662)",2.938168,4.491004,82.43363,3.940688
16:37:03,"(-0.04956055, -0.06799316, 1.012817)",2.735959,4.50104,83.43722,3.86916
16:37:04,"(-0.05065918, -0.06555176, 1.004883)",2.88601,4.496022,82.93546,3.72758
16:37:05,"(-0.0513916, -0.06640625, 1.003418)",2.93193,4.50104,83.43722,3.790904
16:37:05,"(-0.04992676, -0.06677246, 1.008057)",2.835413,4.491004,82.43363,3.785041
16:37:06,"(-0.04968262, -0.06726074, 1.005615)",2.828409,4.496022,82.93546,3.821891
16:37:07,"(-0.05236816, -0.07043457, 1.001587)",2.992995,4.491004,82.43363,4.017118
16:37:08,"(-0.05358887, -0.06591797, 1.006714)",3.047063,4.491004,82.43363,3.741004
16:37:09,"(-0.0526123, -0.06518555, 1.005981)",3.058328,4.50104,83.43722,3.737801
16:37:10,"(-0.04907227, -0.06665039, 1.004028)",2.798126,4.496022,82.93546,3.989063
16:37:11,"(-0.05163574, -0.06445313, 1.001709)",2.955165,4.50104,83.43722,3.828327
16:37:12,"(-0.05029297, -0.06616211, 1.006226)",2.861365,4.491004,82.43363,3.726915
16:37:12,"(-0.04858398, -0.06640625, 1.006592)",2.763283,4.50104,83.43722,3.770036
16:37:13,"(-0.05187988, -0.06530762, 1.008057)",2.946142,4.496022,82.93546,3.701879
16:37:14,"(-0.04931641, -0.06689453, 1.009521)",2.900414,4.496022,82.93546,3.78624
16:37:15,"(-0.05212402, -0.06982422, 1.000854)",3.012421,4.50104,83.43722,3.806969
16:37:16,"(-0.04980469, -0.06787109, 1.004639)",2.724989,4.496022,82.93546,3.78164
16:37:17,"(-0.04846191, -0.0690918, 1.007446)",2.754017,4.50104,83.43722,3.72085
16:37:18,"(-0.04956055, -0.06738281, 1.004883)",2.823524,4.496022,82.93546,3.831604
16:37:19,"(-0.05114746, -0.06738281, 1.003662)",2.917317,4.496022,82.93546,3.809353
16:37:19,"(-0.05200195, -0.06762695, 1.00293)",2.968131,4.496022,82.93546,3.852422
16:37:20,"(-0.05065918, -0.06884766, 1.011963)",2.783116,4.496022,82.93546,3.887474
16:37:21,"(-0.04870605, -0.0682373, 1.009155)",2.76319,4.496022,82.93546,3.863867
16:37:22,"(-0.05163574, -0.06616211, 1.008301)",3.10084,4.491004,82.43363,3.965541
16:37:23,"(-0.05090332, -0.06518555, 1.007446)",2.890081,4.496022,82.93546,3.791162
16:37:24,"(-0.05175781, -0.06713867, 1.004272)",2.893503,4.50104,83.43722,3.758706
16:37:25,"(-0.05126953, -0.06604004, 1.005127)",2.920013,4.496022,82.93546,3.896992
16:37:25,"(-0.05126953, -0.06652832, 1.008423)",2.910486,4.50104,83.43722,3.76701
16:37:26,"(-0.04980469, -0.06628418, 1.004517)",2.838443,4.50104,83.43722,3.835206
16:37:27,"(-0.0501709, -0.06774902, 1.006348)",2.854086,4.50104,83.43722,3.846674
16:37:28,"(-0.04907227, -0.06640625, 1.005493)",2.794056,4.50104,83.43722,3.963433
16:37:29,"(-0.05078125, -0.06652832, 1.010986)",2.875516,4.491004,82.43363,3.760214
16:37:30,"(-0.05175781, -0.06591797, 1.005371)",2.89155,4.50104,83.43722,3.746512
16:37:31,"(-0.05249023, -0.06726074, 1.003418)",2.994495,4.496022,82.93546,3.829671
16:37:32,"(-0.05004883, -0.06860352, 1.003906)",2.854065,4.50104,83.43722,3.904485
16:37:32,"(-0.0501709, -0.0703125, 1.005859)",2.840511,4.50104,83.43722,3.704077
16:37:33,"(-0.05273438, -0.07019043, 0.9981689)",2.702674,4.496022,82.93546,3.899493
16:37:34,"(-0.05297852, -0.06726074, 1.005981)",2.845512,4.496022,82.93546,3.729649
16:37:35,"(-0.04992676, -0.06762695, 1.006348)",2.84022,4.496022,82.93546,3.670259
16:37:36,"(-0.05297852, -0.06494141, 1.000122)",2.982041,4.496022,82.93546,3.84544
16:37:37,"(-0.04846191, -0.06860352, 1.006714)",2.756017,4.496022,82.93546,3.698818
16:37:38,"(-0.05175781, -0.06640625, 1.005737)",2.945988,4.496022,82.93546,3.772632
16:37:39,"(-0.04943848, -0.06738281, 1.007202)",2.810105,4.511075,84.44078,3.698247
16:37:39,"(-0.05187988, -0.06713867, 1.004639)",2.956147,4.496022,82.93546,3.818244
16:37:40,"(-0.05163574, -0.0670166, 1.00708)",2.93514,4.496022,82.93546,3.802181
16:37:41,"(-0.05310059, -0.0657959, 1.010498)",3.008065,4.491004,82.43363,3.720286
16:37:42,"(-0.0526123, -0.0682373, 1.004517)",2.998169,4.496022,82.93546,3.880857
16:37:43,"(-0.05163574, -0.06762695, 1.001099)",2.952647,4.496022,82.93546,3.844673
16:37:44,"(-0.05163574, -0.06787109, 1.003052)",2.946908,4.496022,82.93546,3.717733
16:37:45,"(-0.04956055, -0.06677246, 1.001465)",2.833145,4.50104,83.43722,3.80989
16:37:46,"(-0.05078125, -0.06652832, 1.005005)",2.892602,4.496022,82.93546,3.922462
16:37:47,"(-0.04785156, -0.06677246, 1.009277)",2.714458,4.50104,83.43722,3.780863
16:37:47,"(-0.04919434, -0.06738281, 1.001099)",2.813272,4.496022,82.93546,3.846078
16:37:48,"(-0.05090332, -0.06726074, 1.006226)",2.896031,4.496022,82.93546,3.819354
16:37:49,"(-0.04833984, -0.06628418, 1.006592)",2.749419,4.496022,82.93546,3.763169
16:37:50,"(-0.05627441, -0.0645752, 1.001343)",2.819554,4.496022,82.93546,3.68536
