Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
13:07:15,"(-0.4053955, 0.1402588, 0.5493164)",36.42732,4.551219,88.45518,-10.35582
13:07:16,"(-0.4776611, 0.005737305, 0.8944092)",26.60526,4.551219,88.45518,-2.220647
13:07:17,"(-0.3328857, 0.4279785, 0.6077881)",28.70953,4.556237,88.95696,-20.59307
13:07:17,"(-0.6013184, -0.4042969, 1.174927)",24.62438,4.546201,87.95336,14.04134
13:07:18,"(-0.4293213, -0.2784424, 1.169067)",20.16495,4.551219,88.45518,17.83448
13:07:19,"(-0.2799072, 0.3092041, 1.139648)",16.99231,4.556237,88.95696,-16.22187
13:07:20,"(-1.283813, -0.8879395, 0.7192383)",60.97838,4.556237,88.95696,30.91872
13:07:21,"(-0.4324951, -0.09741211, 0.470459)",36.30119,4.551219,88.45518,6.812375
13:07:22,"(-0.4217529, -0.1464844, 1.030762)",22.25272,4.551219,88.45518,7.493019
13:07:23,"(-0.5942383, -0.5996094, 0.9661865)",31.59296,4.551219,88.45518,27.86167
13:07:23,"(-0.2230225, 0.008911133, 0.8171387)",15.26598,4.551219,88.45518,-0.602757
13:07:24,"(-0.3148193, -0.0168457, 0.8421631)",20.49686,4.551219,88.45518,1.073399
13:07:25,"(-0.5500488, -0.4971924, 1.401855)",21.42365,4.556237,88.95696,13.1803
13:07:26,"(-0.442749, -0.4331055, 0.9211426)",25.67136,4.546201,87.95336,22.96591
13:07:27,"(-0.56604, 0.1096191, 1.229248)",24.89904,4.551219,88.45518,-3.810062
13:07:28,"(-0.4022217, 0.1121826, 0.9530029)",37.36338,4.551219,88.45518,-4.551866
13:07:29,"(-0.5737305, -0.1447754, 0.8232422)",41.06163,4.556237,88.95696,9.489311
13:07:30,"(-0.6654053, -0.3640137, 1.145874)",30.32584,4.551219,88.45518,15.33392
13:07:30,"(-0.06542969, 0.07751465, 0.5686035)",6.564202,4.551219,88.45518,-7.712693
13:07:31,"(-1.358765, -0.1887207, 1.102173)",50.95249,4.551219,88.45518,6.156483
13:07:32,"(-0.4882813, -0.1846924, 0.2939453)",58.95206,4.556237,88.95696,17.95546
13:07:33,"(-0.4765625, -0.3016357, 1.258301)",18.59776,4.546201,87.95336,11.00551
13:07:34,"(-0.3183594, -0.237793, 1.57959)",11.39506,4.546201,87.95336,8.39475
13:07:35,"(-0.4854736, 0.08886719, 1.076416)",26.13648,4.546201,87.95336,-6.360952
13:07:36,"(-1.020752, -0.3409424, 0.8873291)",48.9999,4.551219,88.45518,29.85324
13:07:37,"(-0.4876709, -0.07507324, 0.6645508)",41.82655,4.546201,87.95336,8.058301
13:07:37,"(-0.7346191, -0.4404297, 1.028442)",35.53832,4.551219,88.45518,19.21232
13:07:38,"(-0.1119385, 0.05505371, 0.6004639)",11.24482,4.551219,88.45518,-2.067662
13:07:39,"(-1.107544, -0.5070801, 1.016602)",47.45154,4.551219,88.45518,18.63898
13:07:40,"(-0.5983887, -0.1768799, 0.6229248)",43.84908,4.536165,86.94976,11.5728
13:07:41,"(-0.4696045, -0.3491211, 1.148682)",22.23574,4.551219,88.45518,15.71288
13:07:42,"(-0.2451172, -0.05395508, 0.8452148)",16.17246,4.546201,87.95336,6.461112
13:07:43,"(-0.5812988, 0.1271973, 0.8544922)",26.6392,4.551219,88.45518,-8.628238
13:07:43,"(-0.5216064, 0.09777832, 1.180664)",23.8354,4.551219,88.45518,9.793377
13:07:44,"(-0.5408936, -0.1170654, 0.7410889)",39.10546,4.551219,88.45518,9.632503
13:07:45,"(-0.6385498, -0.2180176, 1.304443)",26.08263,4.551219,88.45518,8.537139
13:07:46,"(-0.140625, -0.02404785, 0.6594238)",12.46857,4.551219,88.45518,2.835298
13:07:47,"(-0.6445313, -0.04663086, 0.5487061)",49.59139,4.551219,88.45518,3.153185
13:07:48,"(-0.3214111, 0.06323242, 0.7193604)",24.07515,4.551219,88.45518,-4.925518
13:07:49,"(-0.3299561, -0.06140137, 0.6030273)",28.68598,4.551219,88.45518,5.104376
13:07:50,"(-0.6661377, -0.1456299, 1.291748)",24.90205,4.556237,88.95696,11.05119
13:07:50,"(-0.1955566, -0.0838623, 0.902832)",12.22167,4.551219,88.45518,5.187253
13:07:51,"(-0.5327148, 0.03198242, 0.9146729)",23.42428,4.551219,88.45518,-2.959945
13:07:52,"(-1.364014, -0.4942627, 0.8161621)",59.10566,4.551219,88.45518,17.27287
13:07:53,"(-0.4821777, -0.2288818, 0.6584473)",36.21514,4.556237,88.95696,15.44071
13:07:54,"(-0.4677734, -0.2644043, 0.911499)",27.1665,4.551219,88.45518,10.89289
13:07:55,"(-0.1784668, -0.03125, 0.8032227)",17.48167,4.556237,88.95696,6.724002
13:07:56,"(-0.4171143, 0.1054688, 1.004272)",22.55505,4.551219,88.45518,-7.442842
13:07:56,"(-0.5307617, 0.08105469, 0.7246094)",43.05952,4.551219,88.45518,3.553899
13:07:57,"(-0.6710205, -0.2164307, 0.7877197)",40.42608,4.551219,88.45518,11.81346
13:07:58,"(-0.7838135, -0.3218994, 1.0)",38.08983,4.551219,88.45518,14.21671
13:07:59,"(-0.2025146, -0.06469727, 0.5175781)",21.36909,4.551219,88.45518,9.69756
13:08:00,"(-0.9156494, -0.100708, 0.9819336)",42.12613,4.551219,88.45518,-0.7842774
13:08:01,"(-0.2642822, 0.06286621, 0.7653809)",19.04954,4.556237,88.95696,-4.06898
13:08:02,"(-0.3244629, 0.1080322, 0.9984131)",18.00305,4.551219,88.45518,-5.875414
13:08:03,"(-0.951416, -0.6899414, 1.059448)",41.92478,4.556237,88.95696,15.3326
13:08:03,"(-0.1536865, 0.004272461, 0.822876)",10.57911,4.551219,88.45518,-0.2924268
13:08:04,"(-0.3674316, 0.0736084, 0.5334473)",34.55857,4.556237,88.95696,-4.937278
13:08:05,"(-0.4207764, 0.08776855, 0.9731445)",24.04399,4.556237,88.95696,-1.952568
13:08:06,"(-0.4692383, -0.1158447, 0.5429688)",42.32336,4.561255,89.45872,11.26893
13:08:07,"(-0.4111328, -0.3809814, 1.128906)",20.01096,4.556237,88.95696,17.59402
13:08:08,"(-0.2512207, -0.1087646, 0.8341064)",16.76153,4.551219,88.45518,7.11692
13:08:09,"(-0.4554443, 0.2601318, 1.15686)",21.92743,4.551219,88.45518,-11.78256
13:08:10,"(-1.225586, -0.4504395, 0.8692627)",54.65333,4.561255,89.45872,16.68778
13:08:10,"(-0.5577393, -0.2155762, 0.5759277)",47.44359,4.551219,88.45518,14.32626
13:08:11,"(-0.5511475, -0.3779297, 1.105835)",26.49163,4.551219,88.45518,17.00754
13:08:12,"(-0.2336426, -0.04675293, 0.9110107)",14.38435,4.551219,88.45518,8.577529
13:08:13,"(-0.2521973, 0.1463623, 0.8192139)",17.11113,4.551219,88.45518,-12.8481
13:08:14,"(-1.28125, -0.7180176, 0.4642334)",64.66133,4.551219,88.45518,19.67492
13:08:15,"(-0.3758545, 0.04675293, 0.611084)",31.59409,4.556237,88.95696,-3.728591
13:08:16,"(-0.4460449, -0.3139648, 0.9643555)",23.94548,4.556237,88.95696,12.95141
13:08:17,"(-0.5307617, -0.4665527, 0.9307861)",29.69306,4.551219,88.45518,23.52966
13:08:17,"(-0.463501, 0.3198242, 1.235474)",20.56411,4.556237,88.95696,-14.32976
13:08:18,"(-1.237061, -0.6782227, 1.295044)",43.6882,4.556237,88.95696,20.74152
13:08:19,"(-0.4938965, -0.3179932, 0.6120605)",38.90146,4.556237,88.95696,19.61172
13:08:20,"(-0.8502197, -1.154663, 0.6740723)",52.88814,4.556237,88.95696,44.73778
13:08:21,"(-0.1033936, -0.05761719, 0.4230957)",13.73246,4.551219,88.45518,4.330067
13:08:22,"(-0.9866943, -0.3009033, 0.8707275)",51.57951,4.556237,88.95696,8.956166
13:08:23,"(-0.302002, 0.0279541, 0.4539795)",33.63314,4.551219,88.45518,-2.934869
13:08:23,"(-0.4696045, 0.04016113, 1.373535)",18.87529,4.551219,88.45518,-1.584793
13:08:24,"(-0.5217285, -0.4296875, 0.8066406)",32.89446,4.551219,88.45518,24.09816
13:08:25,"(-0.3829346, 0.2070313, 0.9416504)",29.15659,4.556237,88.95696,-14.22711
13:08:26,"(-0.9429932, -0.3293457, 0.715332)",52.81692,4.556237,88.95696,16.26518
13:08:27,"(-0.4561768, -0.199707, 0.6137695)",36.22522,4.551219,88.45518,11.65533
13:08:28,"(-0.4473877, -0.3342285, 1.178955)",20.78066,4.556237,88.95696,14.84506
13:08:29,"(-0.1297607, 0.1103516, 0.6856689)",7.546738,4.551219,88.45518,-6.687789
13:08:30,"(-0.9691162, -1.067505, 1.124512)",40.75511,4.551219,88.45518,35.72011
13:08:30,"(-0.5941162, -0.1647949, 0.6533203)",45.95135,4.556237,88.95696,11.79151
13:08:31,"(-1.042725, -0.7695313, 1.017578)",45.69927,4.556237,88.95696,18.36608
13:08:32,"(-0.04870605, -0.01794434, 0.6726074)",3.400472,4.556237,88.95696,6.896719
13:08:33,"(-1.083618, -0.2019043, 0.8359375)",52.35226,4.551219,88.45518,4.280725
13:08:34,"(-0.4644775, -0.09423828, 0.6468506)",35.87987,4.556237,88.95696,5.832025
13:08:35,"(-0.5999756, -0.5466309, 1.227539)",26.04767,4.551219,88.45518,22.86513
13:08:36,"(-0.2060547, -0.1647949, 0.9492188)",12.24764,4.551219,88.45518,9.629093
13:08:36,"(-0.8687744, 0.109375, 0.7590332)",48.85684,4.551219,88.45518,-7.972512
13:08:37,"(-0.3269043, 0.09069824, 0.6279297)",22.65096,4.556237,88.95696,-11.41184
13:08:38,"(-0.421875, -0.2650146, 0.8929443)",30.30521,4.556237,88.95696,5.35945
13:08:39,"(-0.2042236, -0.2652588, 0.8094482)",14.16019,4.551219,88.45518,17.62745
13:08:40,"(-0.5123291, -0.03820801, 0.7607422)",33.95867,4.531147,86.44797,0.3672096
13:08:41,"(-0.3903809, -0.09606934, 0.9959717)",21.40318,4.551219,88.45518,5.131723
13:08:42,"(-0.5074463, -0.04455566, 0.7344971)",34.63966,4.556237,88.95696,8.00824
13:08:43,"(-0.8023682, -0.6065674, 1.023682)",38.08957,4.551219,88.45518,25.00214
13:08:43,"(-0.3029785, -0.03295898, 0.7880859)",21.75998,4.561255,89.45872,7.180485
13:08:44,"(-1.02771, -0.7872314, 0.848999)",50.43962,4.556237,88.95696,30.56418
13:08:45,"(-0.3291016, 0.02746582, 0.552124)",30.79767,4.556237,88.95696,-5.384076
13:08:46,"(-0.7479248, -0.2122803, 1.148193)",33.07993,4.561255,89.45872,7.663653
13:08:47,"(-0.4041748, -0.2449951, 0.8369141)",25.7775,4.556237,88.95696,14.76757
13:08:48,"(-0.4737549, 0.2435303, 1.235596)",20.97793,4.561255,89.45872,-12.91044
13:08:49,"(-0.9815674, -0.274292, 0.9344482)",46.40874,4.551219,88.45518,11.44177
13:08:50,"(-0.6176758, -0.1929932, 0.8056641)",35.05643,4.546201,87.95336,9.645669
13:08:50,"(-0.6488037, -0.4401855, 1.097046)",30.60049,4.556237,88.95696,19.05326
13:08:51,"(-0.0703125, -0.1413574, 0.3946533)",10.10198,4.556237,88.95696,19.4241
13:08:52,"(-0.4943848, -0.07470703, 0.5430908)",42.31213,4.556237,88.95696,-0.5301048
13:08:53,"(-0.3762207, 0.03442383, 0.6901855)",28.59484,4.556237,88.95696,-2.507529
13:08:54,"(-0.4448242, 0.04333496, 1.12793)",23.05702,4.556237,88.95696,-9.629735
13:08:55,"(-0.5643311, -0.5432129, 0.7913818)",35.4925,4.556237,88.95696,29.1995
13:08:56,"(-0.6547852, 0.1730957, 1.162231)",29.39631,4.561255,89.45872,-7.393277
13:08:57,"(-0.7061768, 0.1854248, 0.9279785)",20.47837,4.556237,88.95696,-10.6024
13:08:58,"(-0.9196777, -0.3896484, 0.9002686)",47.63076,4.551219,88.45518,6.339582
13:08:59,"(-0.3166504, -0.07067871, 0.5809326)",26.09581,4.556237,88.95696,2.584246
13:08:59,"(-0.4016113, -0.522583, 1.113525)",19.83268,4.551219,88.45518,23.81999
13:09:00,"(-0.3851318, -0.2318115, 0.9033203)",26.8662,4.556237,88.95696,19.84225
13:09:01,"(-0.8469238, -0.2908936, 1.057495)",38.75768,4.546201,87.95336,3.471852
13:09:02,"(-0.6011963, -0.2657471, 0.7061768)",40.40906,4.556237,88.95696,15.98923
13:09:03,"(-0.6828613, -0.5874023, 0.9310303)",35.35677,4.556237,88.95696,29.23965
13:09:04,"(-0.1383057, 0.08044434, 0.5930176)",11.67333,4.556237,88.95696,-7.291262
13:09:05,"(-0.8553467, -0.37146, 0.5865479)",55.5599,4.551219,88.45518,19.70542
13:09:06,"(-0.4562988, -0.1905518, 0.5351563)",39.06685,4.556237,88.95696,10.38123
13:09:06,"(-0.3874512, -0.3521729, 1.230713)",17.4587,4.556237,88.95696,12.96239
13:09:07,"(-0.2602539, -0.1842041, 0.7298584)",19.62529,4.551219,88.45518,13.37227
13:09:08,"(-0.4522705, 0.2611084, 0.7930908)",26.25163,4.556237,88.95696,-14.96174
13:09:09,"(-0.5548096, 0.07128906, 1.101318)",36.93831,4.556237,88.95696,6.290882
13:09:10,"(-0.3956299, 0.2609863, 0.8913574)",23.93409,4.556237,88.95696,-14.98239
13:09:11,"(-1.204712, -1.48584, 1.584717)",37.24233,4.556237,88.95696,36.7381
13:09:12,"(-0.1470947, -0.02246094, 0.8521729)",14.30413,4.556237,88.95696,6.968302
13:09:13,"(-0.5015869, 0.295166, 1.05957)",25.33227,4.556237,88.95696,-22.51482
13:09:13,"(-1.107422, -0.3868408, 0.7520752)",55.81869,4.551219,88.45518,5.73643
13:09:14,"(-0.3536377, 0.09533691, 0.7580566)",27.12326,4.556237,88.95696,-7.067087
13:09:15,"(-0.4505615, -0.1496582, 1.219971)",20.27028,4.551219,88.45518,3.184164
13:09:16,"(-1.093872, -1.419678, 0.7904053)",54.14904,4.556237,88.95696,48.76258
13:09:17,"(-0.1529541, -0.005493164, 0.2911377)",27.71595,4.551219,88.45518,0.9569279
13:09:18,"(-0.7490234, 0.04968262, 0.836792)",33.59549,4.551219,88.45518,-15.63128
13:09:19,"(-0.5760498, 0.2546387, 0.6555176)",45.12777,4.556237,88.95696,-18.34521
13:09:19,"(-0.565918, -0.3762207, 1.165039)",25.90817,4.551219,88.45518,16.19699
13:09:20,"(-0.3062744, -0.3502197, 1.179199)",24.73865,4.551219,88.45518,15.09576
13:09:21,"(-0.5411377, 0.121582, 0.8227539)",18.55982,4.556237,88.95696,-6.666567
13:09:22,"(-0.9187012, -0.0736084, 0.5523682)",58.98365,4.551219,88.45518,3.816897
13:09:23,"(-0.2215576, 0.1176758, 0.5145264)",23.29695,4.556237,88.95696,-11.86307
13:09:24,"(-0.3009033, 0.1806641, 0.6313477)",20.78394,4.556237,88.95696,-14.97784
13:09:25,"(-1.148193, -1.262695, 1.206787)",43.57473,4.556237,88.95696,28.3996
13:09:26,"(-0.09655762, -0.00378418, 0.7623291)",21.3014,4.556237,88.95696,13.28781
13:09:27,"(-0.6679688, 0.08679199, 1.174072)",23.32715,4.551219,88.45518,-4.278051
13:09:27,"(-0.9606934, -0.1539307, 0.6644287)",55.33173,4.551219,88.45518,9.326502
13:09:28,"(-0.2630615, 0.02868652, 0.5566406)",23.30163,4.556237,88.95696,-8.770498
13:09:29,"(-0.4892578, -0.02172852, 1.304199)",19.12649,4.556237,88.95696,-6.364109
13:09:30,"(-1.22583, -1.199219, 0.7491455)",58.56951,4.551219,88.45518,39.85344
13:09:31,"(-0.1724854, -0.02783203, 0.458252)",20.62626,4.556237,88.95696,3.253304
13:09:32,"(-0.9949951, -0.03039551, 0.411499)",66.57823,4.556237,88.95696,3.198845
13:09:33,"(-0.1796875, 0.05603027, 0.3131104)",29.85061,4.561255,89.45872,-12.65743
13:09:33,"(-0.4375, -0.1507568, 1.104858)",21.60249,4.556237,88.95696,2.199125
13:09:34,"(-0.5552979, -0.4338379, 1.22168)",24.44352,4.551219,88.45518,17.91533
13:09:35,"(-0.5368652, 0.02880859, 1.319214)",22.14428,4.561255,89.45872,-3.226876
13:09:36,"(-0.9281006, -0.1090088, 0.8099365)",48.88938,4.556237,88.95696,2.409678
13:09:37,"(-0.3266602, 0.09301758, 0.6922607)",25.26143,4.556237,88.95696,-6.928512
13:09:38,"(-0.5776367, 0.05957031, 0.6989746)",45.20048,4.551219,88.45518,5.671017
13:09:39,"(-0.8353271, -0.4884033, 1.04541)",35.10167,4.556237,88.95696,16.94526
13:09:40,"(-0.206665, -0.1274414, 0.7945557)",14.57966,4.551219,88.45518,8.823513
13:09:40,"(-0.637207, 0.0892334, 1.359863)",17.99889,4.551219,88.45518,-8.150654
13:09:41,"(-1.742676, -0.7857666, 0.7373047)",63.61218,4.561255,89.45872,28.63735
13:09:42,"(-0.3582764, -0.05700684, 0.432251)",39.65404,4.551219,88.45518,4.93337
13:09:43,"(-0.4638672, -0.09020996, 1.154541)",21.88909,4.556237,88.95696,4.1468
13:09:44,"(-1.329102, -1.400757, 0.6137695)",65.21285,4.556237,88.95696,43.7358
13:09:45,"(-0.1525879, 0.06054688, 0.4710693)",16.17466,4.556237,88.95696,-1.460138
13:09:46,"(-1.200928, -0.3707275, 1.023682)",49.55543,4.556237,88.95696,13.22085
13:09:47,"(-0.2602539, 0.04821777, 0.6069336)",23.20971,4.556237,88.95696,-4.176057
13:09:47,"(-0.5194092, 0.1373291, 1.010864)",27.19532,4.556237,88.95696,-6.889937
13:09:48,"(-1.280518, -1.1698, 0.7097168)",50.9856,4.556237,88.95696,29.24834
13:09:49,"(-0.05432129, 0.05664063, 0.5229492)",5.851661,4.551219,88.45518,-3.658853
13:09:50,"(-0.5128174, -0.1394043, 0.3881836)",52.87564,4.556237,88.95696,12.22944
13:09:51,"(-0.6101074, -0.08068848, 1.052124)",30.10866,4.556237,88.95696,3.795642
13:09:52,"(-0.4350586, -0.1204834, 0.5134277)",39.66862,4.556237,88.95696,10.2391
13:09:53,"(-0.5037842, -0.5877686, 1.033569)",23.50099,4.556237,88.95696,19.10217
13:09:53,"(-0.1304932, -0.04772949, 0.6702881)",11.06187,4.551219,88.45518,9.107009
13:09:54,"(-0.418335, 0.05480957, 0.4821777)",40.94474,4.556237,88.95696,-4.907403
13:09:55,"(-0.4387207, 0.03857422, 1.098022)",34.88715,4.556237,88.95696,6.312224
13:09:56,"(-0.4914551, -0.1879883, 0.5776367)",40.39123,4.556237,88.95696,13.92133
13:09:57,"(-0.588501, -0.5196533, 1.078003)",26.63415,4.561255,89.45872,17.90311
13:09:58,"(-0.114624, -0.1929932, 0.6818848)",9.542142,4.556237,88.95696,15.59511
13:09:59,"(-0.8596191, -0.2282715, 0.5410156)",57.81506,4.556237,88.95696,12.66639
13:10:00,"(-0.7662354, 0.1506348, 0.6086426)",51.53888,4.556237,88.95696,-8.75122
13:10:01,"(-1.038086, -0.583374, 1.446533)",22.88098,4.551219,88.45518,4.498823
13:10:02,"(-0.5124512, -0.6019287, 1.015137)",26.7851,4.546201,87.95336,37.47077
13:10:02,"(-0.1008301, 0.06848145, 0.4472656)",12.7042,4.551219,88.45518,-8.495065
13:10:03,"(-0.8103027, -0.03955078, 0.9787598)",39.62092,4.551219,88.45518,1.782831
13:10:04,"(-0.4390869, 0.1138916, 0.852417)",27.25336,4.556237,88.95696,-6.773751
13:10:05,"(-0.4810791, 0.2908936, 0.7668457)",32.10202,4.556237,88.95696,-17.8142
13:10:06,"(-1.445313, -1.13623, 0.958374)",38.07296,4.541183,87.45158,26.13962
13:10:07,"(-0.2003174, -0.07885742, 0.7834473)",14.34251,4.556237,88.95696,5.569715
13:10:08,"(-0.494751, 0.04064941, 0.480957)",45.80996,4.551219,88.45518,-3.37153
13:10:08,"(-0.3397217, 0.04650879, 0.5695801)",30.81364,4.556237,88.95696,-4.011471
13:10:09,"(-0.458374, 0.3165283, 0.9223633)",26.42536,4.556237,88.95696,-17.08296
13:10:10,"(-0.8811035, -1.084961, 0.5378418)",58.59934,4.551219,88.45518,46.42513
13:10:11,"(-0.2072754, 0.02307129, 0.5587158)",20.35412,4.556237,88.95696,-2.217104
13:10:12,"(-0.9033203, -0.1446533, 0.7454834)",50.46815,4.551219,88.45518,7.040807
13:10:13,"(-0.8356934, -0.2161865, 0.4658203)",55.80914,4.551219,88.45518,14.61719
13:10:14,"(-0.4136963, -0.2523193, 1.199585)",19.02758,4.551219,88.45518,11.24636
13:10:14,"(-0.1298828, -0.01550293, 0.7185059)",14.5575,4.556237,88.95696,6.795479
13:10:15,"(-0.6046143, -0.005981445, 0.671875)",26.03596,4.556237,88.95696,-8.117474
13:10:16,"(-0.7243652, -0.0447998, 1.443481)",44.7078,4.551219,88.45518,4.508646
13:10:17,"(-0.4442139, -0.04602051, 0.6218262)",34.38357,4.551219,88.45518,7.483117
13:10:18,"(-0.9108887, -0.8668213, 1.038208)",41.26262,4.556237,88.95696,18.73704
13:10:19,"(-0.1097412, -0.05273438, 0.6462402)",15.53619,4.551219,88.45518,10.86325
13:10:20,"(-0.6188965, 0.1136475, 0.9384766)",33.40362,4.556237,88.95696,-10.61792
13:10:20,"(-0.6566162, -0.02636719, 0.9467773)",34.74237,4.556237,88.95696,17.23856
13:10:21,"(-0.5083008, 0.4342041, 0.7912598)",42.46654,4.551219,88.45518,-6.980746
13:10:22,"(-0.5383301, -0.7327881, 0.9718018)",28.98428,4.551219,88.45518,45.83301
13:10:23,"(-0.1495361, 0.1419678, 0.5931396)",14.14994,4.556237,88.95696,-8.828918
13:10:24,"(-1.247437, -0.3920898, 0.7954102)",64.757,4.551219,88.45518,12.19174
13:10:25,"(-0.6090088, -0.1556396, 0.7629395)",40.32801,4.556237,88.95696,7.401775
13:10:25,"(-0.8171387, -0.822998, 0.9571533)",40.48797,4.556237,88.95696,31.63316
13:10:26,"(-0.1031494, 0.03295898, 0.5651855)",8.11386,4.551219,88.45518,0.1902225
13:10:27,"(-1.069946, -0.1264648, 0.7967529)",53.32618,4.556237,88.95696,2.348426
13:10:28,"(-0.2807617, 0.07775879, 0.4855957)",26.64418,4.556237,88.95696,-11.37455
13:10:29,"(-0.3643799, -0.1070557, 0.8917236)",21.18655,4.556237,88.95696,4.947778
13:10:30,"(-0.5032959, -0.4234619, 0.8381348)",30.98461,4.551219,88.45518,23.41974
13:10:31,"(-0.5718994, 0.1341553, 1.24585)",24.65719,4.551219,88.45518,-5.589359
13:10:32,"(-0.3901367, 0.06140137, 0.7954102)",24.881,4.551219,88.45518,-5.060142
13:10:32,"(-0.3447266, -0.1662598, 0.8776855)",23.53474,4.556237,88.95696,11.30564
13:10:33,"(-0.2852783, -0.3570557, 0.7230225)",21.53238,4.551219,88.45518,24.67276
13:10:34,"(-1.918091, -0.173584, 0.411499)",75.46508,4.551219,88.45518,1.351961
13:10:35,"(-0.59729, -0.2541504, 0.7055664)",41.29875,4.556237,88.95696,13.26755
13:10:36,"(-0.8251953, -0.5565186, 0.9168701)",41.98763,4.551219,88.45518,24.28295
13:10:37,"(-0.3481445, 0.1204834, 0.5181885)",32.9884,4.556237,88.95696,-4.175008
13:10:38,"(-0.4741211, 0.003295898, 0.7779541)",30.29814,4.556237,88.95696,-1.538839
13:10:38,"(-0.6832275, -0.2851563, 0.8201904)",39.79466,4.556237,88.95696,14.95622
13:10:39,"(-0.5172119, -0.2684326, 0.8483887)",30.17538,4.551219,88.45518,15.29778
13:10:40,"(-0.4246826, -0.2659912, 0.8880615)",25.96547,4.551219,88.45518,14.99753
13:10:41,"(-0.4866943, -0.2565918, 0.8509521)",29.76701,4.556237,88.95696,14.66798
13:10:42,"(-0.4754639, -0.2414551, 0.8572998)",30.70632,4.556237,88.95696,13.61259
13:10:43,"(-0.6079102, -0.2508545, 0.7929688)",36.03312,4.556237,88.95696,10.22512
13:10:44,"(-0.7094727, -0.0592041, 0.7163086)",44.72529,4.551219,88.45518,3.360725
13:10:44,"(-0.7264404, -0.01782227, 0.7528076)",44.76452,4.556237,88.95696,1.6059
13:10:45,"(-0.3847656, -0.2470703, 0.991333)",21.2127,4.556237,88.95696,13.56294
13:10:46,"(-0.3591309, -0.2635498, 0.8638916)",24.91969,4.556237,88.95696,11.14897
13:10:47,"(-0.9349365, -0.3208008, 0.6276855)",56.12389,4.561255,89.45872,14.19685
13:10:48,"(-0.3175049, -0.09570313, 0.6311035)",26.70673,4.556237,88.95696,5.214314
13:10:49,"(-0.2227783, -0.09301758, 0.9299316)",13.47212,4.556237,88.95696,8.149186
13:10:50,"(-0.5234375, -0.272583, 0.8249512)",32.39542,4.556237,88.95696,15.58908
13:10:50,"(-0.4501953, -0.3355713, 0.854248)",27.78957,4.551219,88.45518,19.17315
13:10:51,"(-0.5041504, -0.2833252, 0.8457031)",30.8005,4.556237,88.95696,16.05396
13:10:52,"(-0.3400879, -0.2692871, 0.8225098)",22.46391,4.541183,87.45158,16.8334
13:10:53,"(-0.5297852, -0.08312988, 1.239258)",23.1468,4.556237,88.95696,3.529558
13:10:54,"(-0.3236084, 0.03479004, 0.7999268)",22.02567,4.556237,88.95696,-2.308763
13:10:55,"(-0.3393555, -0.0135498, 0.7435303)",24.72742,4.556237,88.95696,0.4843435
13:10:56,"(-0.5836182, -0.5773926, 0.8173828)",35.52715,4.556237,88.95696,29.89417
13:10:56,"(-0.4034424, 0.03918457, 0.8636475)",30.46094,4.556237,88.95696,-2.239621
13:10:57,"(-0.3718262, -0.03417969, 0.729126)",27.09122,4.556237,88.95696,1.193795
13:10:58,"(-0.6258545, -0.6113281, 0.8067627)",37.80289,4.556237,88.95696,30.9098
13:10:59,"(-0.7315674, -0.1219482, 0.6699219)",44.77187,4.556237,88.95696,5.236133
13:11:00,"(-0.4064941, -0.1668701, 0.7182617)",28.36576,4.556237,88.95696,8.082569
13:11:01,"(-0.4980469, -0.3265381, 0.8220215)",37.98321,4.561255,89.45872,22.12186
13:11:02,"(-0.9749756, -0.104248, 0.7075195)",46.1767,4.556237,88.95696,3.693271
13:11:02,"(-0.3446045, -0.2178955, 0.9538574)",19.8635,4.556237,88.95696,12.53664
13:11:03,"(-0.4052734, -0.5483398, 0.8343506)",31.7084,4.556237,88.95696,37.53148
13:11:04,"(-0.6552734, -0.02355957, 0.7159424)",42.46662,4.556237,88.95696,6.040206
13:11:05,"(-0.7738037, -0.5091553, 1.200317)",30.73761,4.551219,88.45518,18.37873
13:11:06,"(-0.2175293, 0.08691406, 0.7084961)",16.45584,4.556237,88.95696,-4.416912
13:11:07,"(-1.421753, -0.7613525, 0.904541)",57.53486,4.556237,88.95696,19.29853
13:11:08,"(-0.619751, -0.01330566, 0.8156738)",39.14155,4.556237,88.95696,4.181328
13:11:08,"(-0.814209, -0.07995605, 0.7182617)",48.58259,4.556237,88.95696,8.809496
13:11:09,"(-0.6671143, -0.06994629, 0.6713867)",44.81711,4.556237,88.95696,5.02752
13:11:10,"(-0.5438232, -0.3278809, 1.069092)",23.83144,4.556237,88.95696,14.22858
13:11:11,"(-0.5480957, 0.204834, 1.308838)",22.72224,4.556237,88.95696,-8.830623
13:11:12,"(-2.159424, -0.5290527, 1.498413)",55.24341,4.556237,88.95696,13.37341
13:11:13,"(-0.4616699, -0.1842041, 0.1877441)",56.73504,4.561255,89.45872,17.22881
13:11:14,"(-0.5577393, -0.1656494, 1.202637)",24.88016,4.556237,88.95696,7.386659
13:11:14,"(-0.1971436, -0.05480957, 0.7741699)",14.2868,4.551219,88.45518,3.924813
13:11:15,"(-0.5039063, 0.2325439, 1.155762)",23.55695,4.561255,89.45872,-10.29823
13:11:16,"(-1.648193, -0.4593506, 1.20459)",53.83862,4.556237,88.95696,10.37281
13:11:17,"(-0.4139404, -0.06872559, 0.4998779)",39.62758,4.556237,88.95696,6.044616
13:11:18,"(-0.6309814, -0.2646484, 1.294312)",25.9894,4.561255,89.45872,-4.76364
