Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
14:28:29,26,3,b'725cd7c02492',-52,,3,64,12,3
14:28:30,26,3,b'756f2e5cdb0a',-82,,3,64,8,3
14:28:30,26,3,b'4f553eb9c674',-83,,3,64,24,3
14:28:31,26,3,b'756f2e5cdb0a',-80,,3,64,8,3
14:28:32,2,3,b'60597a01f0f6',-89,,3,64,,3
14:28:33,26,3,b'620eed56af49',-82,,3,64,7,3
14:28:34,26,3,b'4f553eb9c674',-80,,3,64,24,3
14:28:34,26,3,b'7c7adfe72385',-76,,3,64,12,3
14:28:35,2,3,b'60597a01f0f6',-82,,3,64,,3
14:28:36,26,3,b'7c7adfe72385',-78,,3,64,12,3
14:28:37,2,3,b'60597a01f0f6',-81,,3,64,,3
14:28:38,,3,b'def855965ff7',-75,,3,64,,3
14:28:38,2,3,b'60597a01f0f6',-82,,3,64,,3
14:28:39,26,3,b'4f553eb9c674',-82,,3,64,24,3
14:28:40,26,3,b'4f553eb9c674',-82,,3,64,24,3
14:28:41,26,3,b'4f553eb9c674',-82,,3,64,24,3
14:28:41,,3,b'def855965ff7',-90,,3,64,,3
14:28:42,26,3,b'620eed56af49',-87,,3,64,7,3
14:28:43,26,3,b'7c7adfe72385',-78,,3,64,12,3
14:28:44,26,3,b'4f553eb9c674',-89,,3,64,24,3
14:28:45,26,3,b'7c7adfe72385',-81,,3,64,12,3
14:28:45,2,3,b'60597a01f0f6',-87,,3,64,,3
14:28:46,26,3,b'756f2e5cdb0a',-84,,3,64,8,3
14:28:47,26,3,b'4f553eb9c674',-78,,3,64,24,3
14:28:48,,3,b'df0951515e0b',-48,,3,64,,3
14:28:49,2,3,b'60597a01f0f6',-91,,3,64,,3
14:28:49,26,3,b'756f2e5cdb0a',-84,,3,64,8,3
14:28:50,26,3,b'756f2e5cdb0a',-83,,3,64,8,3
14:28:51,26,3,b'7c7adfe72385',-88,,3,64,12,3
14:28:52,,3,b'df0951515e0b',-51,,3,64,,3
14:28:53,26,3,b'756f2e5cdb0a',-83,,3,64,8,3
14:28:53,,3,b'e71c69d6edcc',-87,,3,64,,3
14:28:54,26,3,b'756f2e5cdb0a',-85,,3,64,8,3
14:28:55,26,3,b'4f553eb9c674',-83,,3,64,24,3
14:28:56,26,3,b'4f553eb9c674',-83,,3,64,24,3
14:28:56,26,3,b'4f553eb9c674',-76,,3,64,24,3
14:28:57,,3,b'e71c69d6edcc',-81,,3,64,,3
14:28:58,26,3,b'4f553eb9c674',-77,,3,64,24,3
14:28:59,26,3,b'7c7adfe72385',-81,,3,64,12,3
14:29:00,26,3,b'7c7adfe72385',-77,,3,64,12,3
14:29:00,26,3,b'4f553eb9c674',-75,,3,64,24,3
14:29:01,2,3,b'60597a01f0f6',-86,,3,64,,3
14:29:02,26,3,b'7c7adfe72385',-83,,3,64,12,3
14:29:03,2,3,b'60597a01f0f6',-85,,3,64,,3
14:29:04,26,3,b'4f553eb9c674',-82,,3,64,24,3
14:29:04,2,3,b'60597a01f0f6',-89,,3,64,,3
14:29:05,2,3,b'60597a01f0f6',-90,,3,64,,3
14:29:06,26,3,b'4f553eb9c674',-80,,3,64,24,3
14:29:07,26,3,b'4f553eb9c674',-80,,3,64,24,3
14:29:08,2,3,b'60597a01f0f6',-85,,3,64,,3
14:29:08,2,3,b'60597a01f0f6',-91,,3,64,,3
14:29:09,2,3,b'60597a01f0f6',-85,,3,64,,3
14:29:10,26,3,b'7c7adfe72385',-80,,3,64,12,3
14:29:11,26,3,b'756f2e5cdb0a',-80,,3,64,8,3
14:29:11,26,3,b'4f553eb9c674',-83,,3,64,24,3
14:29:12,2,3,b'60597a01f0f6',-85,,3,64,,3
14:29:13,26,3,b'4f553eb9c674',-83,,3,64,24,3
14:29:14,26,3,b'7c7adfe72385',-76,,3,64,12,3
14:29:15,2,3,b'55c7cd31778c',-87,,3,64,,3
14:29:15,26,3,b'756f2e5cdb0a',-70,,3,64,8,3
14:29:16,26,3,b'4f553eb9c674',-84,,3,64,24,3
14:29:17,26,3,b'7c7adfe72385',-79,,3,64,12,3
14:29:18,2,3,b'55c7cd31778c',-87,,3,64,,3
14:29:19,2,3,b'55c7cd31778c',-82,,3,64,,3
14:29:19,26,3,b'4f553eb9c674',-77,,3,64,24,3
14:29:20,26,3,b'756f2e5cdb0a',-83,,3,64,8,3
14:29:21,2,3,b'55c7cd31778c',-84,,3,64,,3
14:29:22,26,3,b'7c7adfe72385',-76,,3,64,12,3
14:29:22,26,3,b'7c7adfe72385',-75,,3,64,12,3
14:29:23,2,3,b'55c7cd31778c',-91,,3,64,,3
14:29:24,26,3,b'7c7adfe72385',-77,,3,64,12,3
14:29:25,26,3,b'7c7adfe72385',-77,,3,64,12,3
14:29:26,2,3,b'55c7cd31778c',-83,,3,64,,3
14:29:26,26,3,b'756f2e5cdb0a',-81,,3,64,8,3
14:29:27,2,3,b'55c7cd31778c',-83,,3,64,,3
14:29:28,26,3,b'4f553eb9c674',-85,,3,64,24,3
14:29:29,26,3,b'620eed56af49',-75,,3,64,7,3
14:29:30,2,3,b'55c7cd31778c',-87,,3,64,,3
14:29:30,26,3,b'7c7adfe72385',-78,,3,64,12,3
14:29:31,26,3,b'4f553eb9c674',-85,,3,64,24,3
14:29:32,26,3,b'7c7adfe72385',-75,,3,64,12,3
14:29:33,26,3,b'756f2e5cdb0a',-80,,3,64,8,3
14:29:34,26,3,b'4f553eb9c674',-89,,3,64,24,3
14:29:34,26,3,b'620eed56af49',-77,,3,64,,3
14:29:35,26,3,b'620eed56af49',-83,,3,64,,3
14:29:36,,3,b'e71c69d6edcc',-83,,3,64,,3
14:29:37,2,3,b'55c7cd31778c',-95,,3,64,,3
14:29:37,2,3,b'55c7cd31778c',-85,,3,64,,3
14:29:38,26,3,b'4f553eb9c674',-83,,3,64,24,3
14:29:39,26,3,b'756f2e5cdb0a',-78,,3,64,8,3
14:29:40,26,3,b'620eed56af49',-80,,3,64,,3
14:29:41,26,3,b'4f553eb9c674',-80,,3,64,24,3
14:29:41,26,3,b'7c7adfe72385',-75,,3,64,12,3
14:29:42,26,3,b'620eed56af49',-73,,3,64,,3
14:29:43,26,3,b'620eed56af49',-74,,3,64,,3
14:29:44,26,3,b'620eed56af49',-76,,3,64,,3
14:29:45,26,3,b'4f553eb9c674',-77,,3,64,24,3
14:29:45,26,3,b'7c7adfe72385',-77,,3,64,12,3
14:29:46,2,3,b'55c7cd31778c',-82,,3,64,,3
14:29:47,26,3,b'620eed56af49',-81,,3,64,,3
14:29:48,26,3,b'7c7adfe72385',-79,,3,64,12,3
14:29:49,26,3,b'620eed56af49',-74,,3,64,,3
14:29:49,26,3,b'756f2e5cdb0a',-75,,3,64,8,3
14:29:50,26,3,b'4f553eb9c674',-81,,3,64,24,3
14:29:51,26,3,b'620eed56af49',-79,,3,64,,3
14:29:52,,3,b'e71c69d6edcc',-84,,3,64,,3
14:29:52,2,3,b'55c7cd31778c',-80,,3,64,,3
14:29:53,26,3,b'7c7adfe72385',-75,,3,64,12,3
14:29:54,26,3,b'620eed56af49',-76,,3,64,,3
14:29:55,2,3,b'55c7cd31778c',-86,,3,64,,3
14:29:56,2,3,b'55c7cd31778c',-83,,3,64,,3
14:29:56,26,3,b'620eed56af49',-71,,3,64,,3
14:29:57,26,3,b'620eed56af49',-77,,3,64,,3
14:29:58,26,3,b'620eed56af49',-83,,3,64,,3
14:29:59,26,3,b'756f2e5cdb0a',-79,,3,64,8,3
14:30:00,,3,b'11bac2d47a40',-91,,3,64,,3
14:30:00,26,3,b'4f553eb9c674',-83,,3,64,24,3
14:30:01,26,3,b'756f2e5cdb0a',-81,,3,64,8,3
14:30:02,26,3,b'620eed56af49',-85,,3,64,,3
14:30:03,2,3,b'55c7cd31778c',-90,,3,64,,3
14:30:04,26,3,b'620eed56af49',-83,,3,64,,3
14:30:04,26,3,b'620eed56af49',-87,,3,64,,3
14:30:05,26,3,b'620eed56af49',-82,,3,64,,3
14:30:06,,3,b'11bac2d47a40',-92,,3,64,,3
14:30:07,26,3,b'620eed56af49',-83,,3,64,,3
14:30:07,26,3,b'756f2e5cdb0a',-79,,3,64,8,3
14:30:08,26,3,b'620eed56af49',-72,,3,64,,3
14:30:09,26,3,b'4f553eb9c674',-89,,3,64,24,3
14:30:10,26,3,b'620eed56af49',-80,,3,64,,3
14:30:11,26,3,b'620eed56af49',-78,,3,64,,3
14:30:11,26,3,b'7c7adfe72385',-78,,3,64,12,3
14:30:12,2,3,b'55c7cd31778c',-85,,3,64,,3
14:30:13,26,3,b'756f2e5cdb0a',-83,,3,64,8,3
14:30:14,2,3,b'55c7cd31778c',-82,,3,64,,3
14:30:15,,3,b'c04b68f4a972',-73,,3,64,,3
14:30:15,26,3,b'620eed56af49',-85,,3,64,,3
14:30:16,26,3,b'620eed56af49',-84,,3,64,,3
14:30:17,26,3,b'620eed56af49',-81,,3,64,,3
14:30:18,26,3,b'756f2e5cdb0a',-90,,3,64,8,3
14:30:19,26,3,b'7c7adfe72385',-75,,3,64,12,3
14:30:19,2,3,b'52c5e1fff297',-89,,3,64,,3
14:30:20,26,3,b'620eed56af49',-78,,3,64,,3
14:30:21,26,3,b'4f553eb9c674',-82,,3,64,24,3
14:30:22,,3,b'd2a49e71931f',-55,,3,64,,3
14:30:22,26,3,b'7c7adfe72385',-77,,3,64,12,3
14:30:23,26,3,b'620eed56af49',-73,,3,64,,3
14:30:24,26,3,b'620eed56af49',-72,,3,64,,3
14:30:25,26,3,b'756f2e5cdb0a',-87,,3,64,8,3
14:30:26,26,3,b'620eed56af49',-75,,3,64,,3
14:30:26,26,3,b'7c7adfe72385',-78,,3,64,12,3
14:30:27,26,3,b'756f2e5cdb0a',-79,,3,64,8,3
14:30:28,,3,b'd2a49e71931f',-55,,3,64,,3
14:30:29,,3,b'c04b68f4a972',-78,,3,64,,3
14:30:30,26,3,b'620eed56af49',-75,,3,64,,3
14:30:30,26,3,b'756f2e5cdb0a',-79,,3,64,8,3
14:30:31,26,3,b'620eed56af49',-76,,3,64,,3
14:30:32,26,3,b'620eed56af49',-75,,3,64,,3
14:30:33,26,3,b'6b4dd0675edc',-94,,3,64,12,3
14:30:34,26,3,b'620eed56af49',-74,,3,64,7,3
14:30:34,2,3,b'52c5e1fff297',-83,,3,64,,3
14:30:35,26,3,b'7c7adfe72385',-79,,3,64,12,3
14:30:36,26,3,b'756f2e5cdb0a',-77,,3,64,8,3
14:30:37,26,3,b'756f2e5cdb0a',-80,,3,64,8,3
14:30:37,26,3,b'4f553eb9c674',-90,,3,64,24,3
14:30:38,26,3,b'4f553eb9c674',-85,,3,64,24,3
14:30:39,26,3,b'4f553eb9c674',-82,,3,64,24,3
14:30:40,26,3,b'620eed56af49',-74,,3,64,7,3
14:30:41,,3,b'c04b68f4a972',-79,,3,64,,3
14:30:41,2,3,b'52c5e1fff297',-83,,3,64,,3
14:30:42,26,3,b'7c7adfe72385',-78,,3,64,12,3
14:30:43,26,3,b'756f2e5cdb0a',-86,,3,64,8,3
14:30:44,26,3,b'7c7adfe72385',-76,,3,64,12,3
14:30:45,2,3,b'52c5e1fff297',-82,,3,64,,3
14:30:45,26,3,b'4f553eb9c674',-79,,3,64,24,3
14:30:46,26,3,b'4f553eb9c674',-80,,3,64,24,3
14:30:47,26,3,b'620eed56af49',-76,,3,64,7,3
14:30:48,,3,b'f574e00a5db0',-80,,3,64,,3
14:30:48,2,3,b'52c5e1fff297',-85,,3,64,,3
14:30:49,26,3,b'7c7adfe72385',-79,,3,64,12,3
14:30:50,26,3,b'7c7adfe72385',-81,,3,64,12,3
14:30:51,26,3,b'756f2e5cdb0a',-78,,3,64,8,3
14:30:52,,3,b'f574e00a5db0',-85,,3,64,,3
14:30:52,2,3,b'52c5e1fff297',-89,,3,64,,3
14:30:53,26,3,b'756f2e5cdb0a',-86,,3,64,8,3
14:30:54,26,3,b'4f553eb9c674',-88,,3,64,24,3
14:30:55,26,3,b'756f2e5cdb0a',-82,,3,64,8,3
14:30:56,26,3,b'7c7adfe72385',-77,,3,64,12,3
14:30:56,2,3,b'52c5e1fff297',-82,,3,64,,3
14:30:57,26,3,b'4f553eb9c674',-84,,3,64,24,3
14:30:58,26,3,b'756f2e5cdb0a',-89,,3,64,8,3
14:30:59,26,3,b'7c7adfe72385',-79,,3,64,12,3
14:31:00,26,3,b'7c7adfe72385',-75,,3,64,12,3
14:31:00,26,3,b'756f2e5cdb0a',-83,,3,64,8,3
14:31:01,26,3,b'7c7adfe72385',-78,,3,64,12,3
14:31:02,2,3,b'52c5e1fff297',-81,,3,64,,3
14:31:03,2,3,b'52c5e1fff297',-92,,3,64,,3
14:31:04,2,3,b'52c5e1fff297',-82,,3,64,,3
14:31:04,26,3,b'4f553eb9c674',-78,,3,64,24,3
14:31:05,2,3,b'52c5e1fff297',-85,,3,64,,3
14:31:06,26,3,b'756f2e5cdb0a',-84,,3,64,8,3
14:31:07,26,3,b'4f553eb9c674',-76,,3,64,24,3
14:31:07,26,3,b'7c7adfe72385',-80,,3,64,12,3
14:31:08,26,3,b'7c7adfe72385',-78,,3,64,12,3
14:31:09,26,3,b'4f553eb9c674',-93,,3,64,24,3
14:31:10,26,3,b'620eed56af49',-88,,3,64,7,3
14:31:11,26,3,b'620eed56af49',-89,,3,64,7,3
14:31:11,26,3,b'561b7fd7041a',-50,,3,64,12,3
14:31:12,26,3,b'756f2e5cdb0a',-80,,3,64,8,3
14:31:13,26,3,b'7c7adfe72385',-83,,3,64,12,3
14:31:14,,3,b'f574e00a5db0',-85,,3,64,,3
14:31:15,26,3,b'756f2e5cdb0a',-83,,3,64,8,3
14:31:15,26,3,b'620eed56af49',-91,,3,64,7,3
14:31:16,26,3,b'7c7adfe72385',-91,,3,64,12,3
14:31:17,2,3,b'52c5e1fff297',-89,,3,64,,3
14:31:18,,3,b'f574e00a5db0',-80,,3,64,,3
14:31:18,2,3,b'52c5e1fff297',-90,,3,64,,3
14:31:19,26,3,b'756f2e5cdb0a',-88,,3,64,8,3
14:31:20,26,3,b'756f2e5cdb0a',-78,,3,64,8,3
14:31:21,26,3,b'561b7fd7041a',-46,,3,64,12,3
14:31:22,26,3,b'756f2e5cdb0a',-80,,3,64,8,3
14:31:22,26,3,b'7c7adfe72385',-75,,3,64,12,3
14:31:23,26,3,b'756f2e5cdb0a',-88,,3,64,8,3
14:31:24,26,3,b'756f2e5cdb0a',-83,,3,64,8,3
14:31:25,26,3,b'7c7adfe72385',-72,,3,64,12,3
14:31:26,,3,b'd2a49e71931f',-47,,3,64,,3
14:31:26,2,3,b'5d6ed7ce8a1b',-86,,3,64,,3
14:31:27,6,3,b'ff7b5dd4c92c',-91,MkiBeacon_00370,3,64,4,3
14:31:28,26,3,b'7c7adfe72385',-80,,3,64,12,3
14:31:29,2,3,b'5d6ed7ce8a1b',-84,,3,64,,3
14:31:30,,3,b'd2a49e71931f',-41,,3,64,,3
14:31:30,26,3,b'561b7fd7041a',-40,,3,64,12,3
14:31:31,26,3,b'7c7adfe72385',-83,,3,64,12,3
14:31:32,26,3,b'756f2e5cdb0a',-84,,3,64,8,3
14:31:33,26,3,b'756f2e5cdb0a',-83,,3,64,8,3
14:31:33,26,3,b'756f2e5cdb0a',-88,,3,64,8,3
14:31:34,26,3,b'756f2e5cdb0a',-83,,3,64,8,3
14:31:35,2,3,b'5d6ed7ce8a1b',-87,,3,64,,3
14:31:36,26,3,b'561b7fd7041a',-37,,3,64,12,3
14:31:37,2,3,b'5d6ed7ce8a1b',-85,,3,64,,3
14:31:37,2,3,b'5d6ed7ce8a1b',-88,,3,64,,3
14:31:38,26,3,b'756f2e5cdb0a',-85,,3,64,8,3
14:31:39,26,3,b'756f2e5cdb0a',-81,,3,64,8,3
14:31:40,26,3,b'7c7adfe72385',-87,,3,64,12,3
14:31:41,26,3,b'7c7adfe72385',-74,,3,64,12,3
14:31:41,26,3,b'561b7fd7041a',-41,,3,64,12,3
14:31:42,26,3,b'7c7adfe72385',-76,,3,64,12,3
14:31:43,26,3,b'561b7fd7041a',-49,,3,64,12,3
14:31:44,2,3,b'5d6ed7ce8a1b',-87,,3,64,,3
14:31:45,2,3,b'5d6ed7ce8a1b',-86,,3,64,,3
14:31:45,26,3,b'756f2e5cdb0a',-90,,3,64,8,3
14:31:46,26,3,b'7c7adfe72385',-87,,3,64,12,3
14:31:47,26,3,b'561b7fd7041a',-46,,3,64,12,3
14:31:48,26,3,b'561b7fd7041a',-53,,3,64,12,3
14:31:48,2,3,b'5d6ed7ce8a1b',-91,,3,64,,3
14:31:49,26,3,b'756f2e5cdb0a',-82,,3,64,8,3
14:31:50,26,3,b'561b7fd7041a',-41,,3,64,12,3
14:31:51,26,3,b'756f2e5cdb0a',-84,,3,64,8,3
14:31:52,26,3,b'756f2e5cdb0a',-85,,3,64,8,3
14:31:52,26,3,b'561b7fd7041a',-47,,3,64,12,3
14:31:53,26,3,b'756f2e5cdb0a',-84,,3,64,8,3
14:31:54,26,3,b'7c7adfe72385',-84,,3,64,12,3
14:31:55,26,3,b'561b7fd7041a',-48,,3,64,12,3
14:31:56,26,3,b'7c7adfe72385',-81,,3,64,12,3
14:31:56,26,3,b'7c7adfe72385',-76,,3,64,12,3
14:31:57,2,3,b'5d6ed7ce8a1b',-90,,3,64,,3
14:31:58,26,3,b'7c7adfe72385',-76,,3,64,12,3
14:31:59,26,3,b'7c7adfe72385',-80,,3,64,12,3
14:32:00,26,3,b'561b7fd7041a',-53,,3,64,12,3
14:32:00,26,3,b'756f2e5cdb0a',-88,,3,64,8,3
14:32:01,26,3,b'7c7adfe72385',-81,,3,64,12,3
14:32:02,26,3,b'756f2e5cdb0a',-85,,3,64,8,3
14:32:03,,3,b'f574e00a5db0',-84,,3,64,,3
14:32:03,26,3,b'7c7adfe72385',-78,,3,64,12,3
14:32:04,26,3,b'756f2e5cdb0a',-86,,3,64,8,3
14:32:05,26,3,b'7c7adfe72385',-77,,3,64,12,3
14:32:06,26,3,b'7c7adfe72385',-81,,3,64,12,3
14:32:07,26,3,b'756f2e5cdb0a',-85,,3,64,8,3
14:32:07,26,3,b'561b7fd7041a',-47,,3,64,12,3
14:32:08,26,3,b'756f2e5cdb0a',-84,,3,64,8,3
14:32:09,26,3,b'561b7fd7041a',-48,,3,64,12,3
14:32:10,26,3,b'756f2e5cdb0a',-85,,3,64,8,3
14:32:11,,3,b'f574e00a5db0',-84,,3,64,,3
14:32:11,26,3,b'7c7adfe72385',-83,,3,64,12,3
14:32:12,26,3,b'561b7fd7041a',-48,,3,64,12,3
14:32:13,26,3,b'7c7adfe72385',-82,,3,64,12,3
14:32:14,26,3,b'756f2e5cdb0a',-83,,3,64,8,3
14:32:14,26,3,b'561b7fd7041a',-48,,3,64,12,3
14:32:15,26,3,b'7c7adfe72385',-79,,3,64,12,3
14:32:16,26,3,b'7c7adfe72385',-82,,3,64,12,3
14:32:17,26,3,b'7c7adfe72385',-81,,3,64,12,3
14:32:18,26,3,b'561b7fd7041a',-39,,3,64,12,3
14:32:18,26,3,b'561b7fd7041a',-61,,3,64,12,3
14:32:19,26,3,b'7c7adfe72385',-83,,3,64,12,3
14:32:20,26,3,b'7c7adfe72385',-80,,3,64,12,3
14:32:21,,3,b'f574e00a5db0',-86,,3,64,,3
14:32:22,,3,b'd2a49e71931f',-51,,3,64,,3
14:32:22,26,3,b'7c7adfe72385',-79,,3,64,12,3
14:32:23,26,3,b'561b7fd7041a',-47,,3,64,12,3
14:32:24,26,3,b'561b7fd7041a',-54,,3,64,12,3
14:32:25,26,3,b'756f2e5cdb0a',-85,,3,64,8,3
14:32:26,,3,b'd2a49e71931f',-50,,3,64,,3
14:32:26,26,3,b'756f2e5cdb0a',-89,,3,64,8,3
14:32:27,26,3,b'561b7fd7041a',-48,,3,64,12,3
14:32:28,26,3,b'7c7adfe72385',-84,,3,64,12,3
14:32:29,26,3,b'7c7adfe72385',-79,,3,64,12,3
14:32:29,26,3,b'561b7fd7041a',-39,,3,64,12,3
14:32:30,26,3,b'7c7adfe72385',-79,,3,64,12,3
14:32:31,2,3,b'5d6ed7ce8a1b',-89,,3,64,,3
14:32:32,26,3,b'561b7fd7041a',-50,,3,64,12,3
14:32:33,26,3,b'756f2e5cdb0a',-83,,3,64,8,3
14:32:33,26,3,b'756f2e5cdb0a',-85,,3,64,8,3
14:32:34,26,3,b'756f2e5cdb0a',-88,,3,64,8,3
14:32:35,26,3,b'7c7adfe72385',-79,,3,64,12,3
14:32:36,2,3,b'7ecb172ee22b',-91,,3,64,,3
14:32:37,26,3,b'7c7adfe72385',-76,,3,64,12,3
14:32:37,26,3,b'7c7adfe72385',-76,,3,64,12,3
14:32:38,26,3,b'561b7fd7041a',-55,,3,64,12,3
14:32:39,2,3,b'7ecb172ee22b',-91,,3,64,,3
14:32:40,26,3,b'7c7adfe72385',-78,,3,64,12,3
14:32:41,2,3,b'7ecb172ee22b',-91,,3,64,,3
14:32:41,2,3,b'7ecb172ee22b',-93,,3,64,,3
14:32:42,26,3,b'7c7adfe72385',-75,,3,64,12,3
14:32:43,26,3,b'7c7adfe72385',-79,,3,64,12,3
14:32:44,,3,b'f574e00a5db0',-68,,3,64,,3
14:32:44,26,3,b'7c7adfe72385',-76,,3,64,12,3
14:32:45,26,3,b'7c7adfe72385',-78,,3,64,12,3
14:32:46,26,3,b'7c7adfe72385',-76,,3,64,12,3
14:32:47,2,3,b'7ecb172ee22b',-94,,3,64,,3
14:32:48,26,3,b'756f2e5cdb0a',-82,,3,64,8,3
14:32:48,2,3,b'7ecb172ee22b',-94,,3,64,,3
14:32:49,26,3,b'561b7fd7041a',-50,,3,64,12,3
14:32:50,26,3,b'561b7fd7041a',-63,,3,64,12,3
14:32:51,2,3,b'7ecb172ee22b',-89,,3,64,,3
14:32:52,26,3,b'7c7adfe72385',-78,,3,64,12,3
14:32:52,26,3,b'756f2e5cdb0a',-81,,3,64,8,3
14:32:53,26,3,b'561b7fd7041a',-50,,3,64,12,3
14:32:54,26,3,b'7c7adfe72385',-86,,3,64,12,3
14:32:55,26,3,b'7c7adfe72385',-77,,3,64,12,3
14:32:56,26,3,b'561b7fd7041a',-47,,3,64,12,3
14:32:56,26,3,b'7c7adfe72385',-75,,3,64,12,3
14:32:57,26,3,b'7c7adfe72385',-84,,3,64,12,3
14:32:58,26,3,b'756f2e5cdb0a',-78,,3,64,8,3
14:32:59,26,3,b'561b7fd7041a',-49,,3,64,12,3
14:33:00,26,3,b'756f2e5cdb0a',-79,,3,64,8,3
14:33:00,2,3,b'7ecb172ee22b',-93,,3,64,,3
14:33:01,26,3,b'7c7adfe72385',-79,,3,64,12,3
14:33:02,26,3,b'7c7adfe72385',-79,,3,64,12,3
14:33:03,26,3,b'7c7adfe72385',-82,,3,64,12,3
14:33:03,2,3,b'7ecb172ee22b',-94,,3,64,,3
14:33:04,26,3,b'756f2e5cdb0a',-83,,3,64,8,3
14:33:05,,3,b'f574e00a5db0',-84,,3,64,,3
14:33:06,26,3,b'756f2e5cdb0a',-80,,3,64,8,3
14:33:07,2,3,b'72b859beb89c',-93,,3,64,,3
14:33:07,,3,b'd2a49e71931f',-49,,3,64,,3
14:33:08,2,3,b'72b859beb89c',-91,,3,64,,3
14:33:09,26,3,b'7c7adfe72385',-85,,3,64,12,3
14:33:10,26,3,b'756f2e5cdb0a',-79,,3,64,8,3
14:33:11,26,3,b'7c7adfe72385',-73,,3,64,12,3
14:33:11,,3,b'd2a49e71931f',-41,,3,64,,3
14:33:12,26,3,b'7c7adfe72385',-76,,3,64,12,3
14:33:13,26,3,b'756f2e5cdb0a',-83,,3,64,8,3
14:33:14,26,3,b'756f2e5cdb0a',-81,,3,64,8,3
14:33:14,26,3,b'7c7adfe72385',-79,,3,64,12,3
14:33:15,,3,b'd2a49e71931f',-50,,3,64,,3
14:33:16,26,3,b'7c7adfe72385',-83,,3,64,12,3
14:33:17,26,3,b'7c7adfe72385',-75,,3,64,12,3
14:33:18,26,3,b'756f2e5cdb0a',-82,,3,64,8,3
14:33:18,26,3,b'7c7adfe72385',-78,,3,64,12,3
14:33:19,26,3,b'7c7adfe72385',-82,,3,64,12,3
14:33:20,26,3,b'7c7adfe72385',-80,,3,64,12,3
14:33:21,26,3,b'7c7adfe72385',-77,,3,64,12,3
14:33:22,26,3,b'7c7adfe72385',-81,,3,64,12,3
14:33:22,26,3,b'7c7adfe72385',-76,,3,64,12,3
14:33:23,26,3,b'7c7adfe72385',-79,,3,64,12,3
14:33:24,26,3,b'7c7adfe72385',-74,,3,64,12,3
14:33:25,26,3,b'756f2e5cdb0a',-69,,3,64,8,3
14:33:26,26,3,b'756f2e5cdb0a',-71,,3,64,8,3
14:33:26,26,3,b'7c7adfe72385',-82,,3,64,12,3
14:33:27,26,3,b'756f2e5cdb0a',-70,,3,64,8,3
14:33:28,,3,b'f574e00a5db0',-71,,3,64,,3
14:33:29,26,3,b'7c7adfe72385',-84,,3,64,12,3
14:33:29,,3,b'f574e00a5db0',-72,,3,64,,3
14:33:30,26,3,b'7c7adfe72385',-80,,3,64,12,3
14:33:31,26,3,b'756f2e5cdb0a',-73,,3,64,8,3
14:33:32,26,3,b'756f2e5cdb0a',-70,,3,64,8,3
14:33:33,26,3,b'756f2e5cdb0a',-75,,3,64,8,3
14:33:33,26,3,b'7c7adfe72385',-79,,3,64,12,3
14:33:34,26,3,b'7c7adfe72385',-76,,3,64,12,3
14:33:35,26,3,b'756f2e5cdb0a',-78,,3,64,8,3
14:33:36,26,3,b'756f2e5cdb0a',-70,,3,64,8,3
14:33:36,,3,b'f574e00a5db0',-70,,3,64,,3
14:33:37,26,3,b'756f2e5cdb0a',-75,,3,64,8,3
14:33:38,26,3,b'756f2e5cdb0a',-80,,3,64,8,3
14:33:39,26,3,b'756f2e5cdb0a',-77,,3,64,8,3
14:33:39,26,3,b'756f2e5cdb0a',-81,,3,64,8,3
14:33:40,,3,b'f574e00a5db0',-75,,3,64,,3
14:33:41,,3,b'd2a49e71931f',-50,,3,64,,3
14:33:42,26,3,b'756f2e5cdb0a',-69,,3,64,8,3
14:33:43,26,3,b'7c7adfe72385',-77,,3,64,12,3
14:33:44,26,3,b'756f2e5cdb0a',-69,,3,64,8,3
14:33:44,26,3,b'7c7adfe72385',-79,,3,64,12,3
14:33:45,26,3,b'7c7adfe72385',-83,,3,64,12,3
14:33:46,,3,b'f574e00a5db0',-70,,3,64,,3
14:33:47,26,3,b'756f2e5cdb0a',-85,,3,64,8,3
14:33:48,26,3,b'7c7adfe72385',-77,,3,64,12,3
14:33:48,26,3,b'7c7adfe72385',-82,,3,64,12,3
14:33:49,,3,b'd2a49e71931f',-50,,3,64,,3
14:33:50,,3,b'f574e00a5db0',-79,,3,64,,3
14:33:51,26,3,b'7c7adfe72385',-78,,3,64,12,3
14:33:52,26,3,b'756f2e5cdb0a',-78,,3,64,8,3
14:33:52,,3,b'f574e00a5db0',-76,,3,64,,3
14:33:53,26,3,b'7c7adfe72385',-77,,3,64,12,3
14:33:54,26,3,b'756f2e5cdb0a',-73,,3,64,8,3
14:33:55,26,3,b'756f2e5cdb0a',-73,,3,64,8,3
14:33:56,26,3,b'756f2e5cdb0a',-75,,3,64,8,3
14:33:56,26,3,b'756f2e5cdb0a',-74,,3,64,8,3
14:33:57,26,3,b'756f2e5cdb0a',-75,,3,64,8,3
14:33:58,26,3,b'7c7adfe72385',-74,,3,64,12,3
14:33:59,26,3,b'7c7adfe72385',-78,,3,64,12,3
14:33:59,26,3,b'756f2e5cdb0a',-71,,3,64,8,3
14:34:00,26,3,b'756f2e5cdb0a',-84,,3,64,8,3
14:34:01,,3,b'd2a49e71931f',-52,,3,64,,3
