Time,spreading_factor,data,frequency,bandwidth,rx_timestamp,rssi,snr,sfrx,sftx,tx_trials,tx_power,tx_time_on_air,tx_counter,tx_frequency
19:24:11,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
19:24:12,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
19:24:14,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
19:24:16,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
19:24:18,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
19:24:20,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
19:24:21,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
19:24:23,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
19:24:25,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
19:24:27,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
19:24:29,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
19:24:30,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
19:24:32,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
19:24:34,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
19:24:36,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
19:24:38,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
19:24:40,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
19:24:41,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
19:24:43,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
19:24:45,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
19:24:47,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
19:24:48,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
19:24:50,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
19:24:52,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
19:24:54,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
19:24:56,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
19:24:57,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
19:24:59,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
19:25:01,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
19:25:03,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
19:25:05,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
19:25:06,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
19:25:08,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
19:25:10,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
19:25:12,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
19:25:14,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
19:25:15,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
19:25:17,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
19:25:19,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
19:25:21,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
19:25:23,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
19:25:24,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
19:25:26,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
19:25:28,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
19:25:30,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
19:25:32,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
19:25:34,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
19:25:35,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
19:25:37,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
19:25:39,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
19:25:41,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
19:25:43,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
19:25:44,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
19:25:46,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
19:25:48,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
19:25:50,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
19:25:51,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
19:25:53,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
19:25:55,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
19:25:57,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
19:25:59,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
19:26:00,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
19:26:02,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
19:26:04,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
19:26:06,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
19:26:08,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
19:26:10,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
19:26:11,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
19:26:13,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
19:26:15,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
19:26:17,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
19:26:19,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
19:26:20,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
19:26:22,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
19:26:24,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
19:26:26,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
19:26:27,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
19:26:29,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
19:26:31,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
19:26:33,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
19:26:35,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
19:26:36,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
19:26:38,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
19:26:40,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
19:26:42,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
19:26:44,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
19:26:46,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
19:26:47,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
19:26:49,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
19:26:51,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
19:26:53,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
19:26:55,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
19:26:56,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
19:26:58,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
19:27:00,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
19:27:02,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
19:27:03,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
19:27:05,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
19:27:07,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
19:27:09,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
19:27:11,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
19:27:12,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
19:27:14,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
19:27:16,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
19:27:18,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
19:27:20,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
19:27:21,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
19:27:23,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
19:27:25,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
19:27:27,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
19:27:29,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
19:27:30,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
19:27:32,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
19:27:34,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
19:27:36,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
19:27:38,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
19:27:40,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
19:27:41,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
19:27:43,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
19:27:45,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
19:27:47,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
19:27:49,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
19:27:50,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
19:27:52,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
19:27:54,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
19:27:56,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
19:27:58,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
19:27:59,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
19:28:01,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
19:28:03,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
19:28:05,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
19:28:07,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
19:28:08,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
19:28:10,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
19:28:12,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
19:28:14,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
19:28:16,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
19:28:17,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
19:28:19,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
19:28:21,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
19:28:23,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
19:28:25,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
19:28:26,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
19:28:28,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
19:28:30,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
19:28:32,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
19:28:34,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
19:28:35,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
19:28:37,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
19:28:39,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
19:28:41,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
19:28:42,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
19:28:44,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
19:28:46,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
19:28:48,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
19:28:50,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
19:28:52,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
19:28:53,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
19:28:55,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
19:28:57,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
19:28:59,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
19:29:01,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
19:29:02,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
19:29:04,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
19:29:06,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
19:29:08,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
19:29:09,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
19:29:11,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
19:29:13,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
19:29:15,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
19:29:17,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
19:29:18,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
19:29:20,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
19:29:22,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
19:29:24,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
19:29:26,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
19:29:28,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
19:29:29,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
19:29:31,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
19:29:33,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
19:29:35,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
19:29:36,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
19:29:38,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
19:29:40,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
19:29:42,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
19:29:44,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
19:29:45,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
19:29:47,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
19:29:49,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
19:29:51,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
19:29:53,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
19:29:55,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
19:29:56,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
19:29:58,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
19:30:00,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
19:30:02,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
19:30:04,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
19:30:05,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
19:30:07,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
19:30:09,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
19:30:11,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
19:30:13,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
19:30:14,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
19:30:16,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
19:30:18,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
19:30:20,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
19:30:22,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
19:30:23,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
19:30:25,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
19:30:27,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
19:30:29,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
19:30:30,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
19:30:32,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
19:30:34,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
19:30:36,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
19:30:38,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
19:30:39,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
19:30:41,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
19:30:43,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
19:30:45,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
19:30:47,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
19:30:48,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
19:30:50,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
19:30:52,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
19:30:54,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
19:30:56,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
19:30:57,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
19:30:59,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
19:31:01,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
19:31:03,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
19:31:05,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
19:31:06,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
19:31:08,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
19:31:10,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
19:31:12,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
19:31:14,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
19:31:15,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
19:31:17,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
19:31:19,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
19:31:21,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
19:31:23,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
19:31:24,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
19:31:26,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
19:31:28,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
19:31:30,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
19:31:32,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
19:31:33,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
19:31:35,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
19:31:37,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
19:31:39,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
19:31:41,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
19:31:42,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
19:31:44,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
19:31:46,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
19:31:48,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
19:31:50,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
19:31:51,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
19:31:53,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
19:31:55,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
19:31:57,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
19:31:59,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
19:32:00,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
19:32:02,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
19:32:04,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
19:32:06,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
19:32:08,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
19:32:09,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
19:32:11,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
19:32:13,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
19:32:15,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
19:32:17,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
19:32:19,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
19:32:20,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
19:32:22,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
19:32:24,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
19:32:26,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
19:32:27,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
19:32:29,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
19:32:31,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
19:32:33,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
19:32:35,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
19:32:37,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
19:32:38,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
19:32:40,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
19:32:42,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
19:32:44,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
19:32:46,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
19:32:47,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
19:32:49,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
19:32:51,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
19:32:53,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
19:32:55,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
19:32:56,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
19:32:58,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
19:33:00,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
19:33:02,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
19:33:04,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
19:33:05,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
19:33:07,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
19:33:09,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
19:33:11,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
19:33:13,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
19:33:14,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
19:33:16,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
19:33:18,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
19:33:20,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
19:33:22,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
19:33:23,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
19:33:25,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
19:33:27,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
19:33:29,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
19:33:31,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
19:33:32,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
19:33:34,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
19:33:36,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
19:33:38,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
19:33:40,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
19:33:41,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
19:33:43,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
19:33:45,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
19:33:47,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
19:33:49,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
19:33:50,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
19:33:52,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
19:33:54,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
19:33:56,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
19:33:58,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
19:33:59,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
19:34:01,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
19:34:03,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
19:34:05,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
19:34:07,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
19:34:08,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
19:34:10,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
19:34:12,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
19:34:14,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
19:34:16,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
19:34:17,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
19:34:19,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
19:34:21,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
19:34:23,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
19:34:25,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
19:34:26,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
19:34:28,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
19:34:30,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
19:34:32,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
19:34:34,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
19:34:35,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
19:34:37,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
19:34:39,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
19:34:41,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
19:34:43,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
19:34:44,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
19:34:46,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
19:34:48,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
19:34:50,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
