Time,spreading_factor,data,frequency,bandwidth,rx_timestamp,rssi,snr,sfrx,sftx,tx_trials,tx_power,tx_time_on_air,tx_counter,tx_frequency
13:51:38,7,b'',865402500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:51:39,7,b'',865602500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:51:41,7,b'',865985000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:51:43,7,b'',866200000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:51:45,7,b'',866400000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:51:47,7,b'',866600000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:51:48,7,b'',863000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:51:50,7,b'',864000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:51:52,7,b'',865000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:51:54,7,b'',866000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:51:56,7,b'',867000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:51:58,7,b'',868000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:51:59,7,b'',869000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:52:01,7,b'',864862500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:52:03,7,b'',865062500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:52:05,7,b'',865402500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:52:07,7,b'',865602500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:52:08,7,b'',865985000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:52:10,7,b'',866200000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:52:12,7,b'',866400000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:52:14,7,b'',866600000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:52:16,7,b'',863000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:52:18,7,b'',864000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:52:19,7,b'',865000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:52:21,7,b'',866000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:52:23,7,b'',867000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:52:25,7,b'',868000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:52:27,7,b'',869000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:52:28,7,b'',864862500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:52:30,7,b'',865062500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:52:32,7,b'',865402500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:52:34,7,b'',865602500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:52:36,7,b'',865985000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:52:38,7,b'',866200000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:52:39,7,b'',866400000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:52:41,7,b'',866600000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:52:43,7,b'',863000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:52:45,7,b'',864000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:52:47,7,b'',865000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:52:48,7,b'',866000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:52:50,7,b'',867000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:52:52,7,b'',868000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:52:54,7,b'',869000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:52:56,7,b'',864862500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:52:58,7,b'',865062500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:52:59,7,b'',865402500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:53:01,7,b'',865602500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:53:03,7,b'',865985000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:53:05,7,b'',866200000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:53:07,7,b'',866400000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:53:08,7,b'',866600000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:53:10,7,b'',863000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:53:12,7,b'',864000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:53:14,7,b'',865000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:53:16,7,b'',866000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:53:18,7,b'',867000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:53:19,7,b'',868000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:53:21,7,b'',869000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:53:23,7,b'',864862500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:53:25,7,b'',865062500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:53:27,7,b'',865402500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:53:28,7,b'',865602500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:53:30,7,b'',865985000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:53:32,7,b'',866200000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:53:34,7,b'',866400000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:53:36,7,b'',866600000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:53:38,7,b'',863000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:53:39,7,b'',864000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:53:41,7,b'',865000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:53:43,7,b'',866000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:53:45,7,b'',867000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:53:47,7,b'',868000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:53:48,7,b'',869000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:53:50,7,b'',864862500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:53:52,7,b'',865062500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:53:54,7,b'',865402500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:53:56,7,b'',865602500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:53:57,7,b'',865985000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:53:59,7,b'',866200000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:54:01,7,b'',866400000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:54:03,7,b'',866600000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:54:05,7,b'',863000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:54:07,7,b'',864000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:54:08,7,b'',865000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:54:10,7,b'',866000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:54:12,7,b'',867000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:54:14,7,b'',868000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:54:16,7,b'',869000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:54:18,7,b'',864862500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:54:19,7,b'',865062500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:54:21,7,b'',865402500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:54:23,7,b'',865602500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:54:25,7,b'',865985000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:54:27,7,b'',866200000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:54:28,7,b'',866400000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:54:30,7,b'',866600000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:54:32,7,b'',863000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:54:34,7,b'',864000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:54:36,7,b'',865000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:54:38,7,b'',866000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:54:39,7,b'',867000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:54:41,7,b'',868000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:54:43,7,b'',869000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:54:45,7,b'',864862500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:54:47,7,b'',865062500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:54:48,7,b'',865402500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:54:50,7,b'',865602500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:54:52,7,b'',865985000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:54:54,7,b'',866200000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:54:56,7,b'',866400000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:54:57,7,b'',866600000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:54:59,7,b'',863000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:55:01,7,b'',864000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:55:03,7,b'',865000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:55:05,7,b'',866000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:55:07,7,b'',867000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:55:08,7,b'',868000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:55:10,7,b'',869000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:55:12,7,b'',864862500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:55:14,7,b'',865062500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:55:16,7,b'',865402500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:55:18,7,b'',865602500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:55:19,7,b'',865985000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:55:21,7,b'',866200000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:55:23,7,b'',866400000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:55:25,7,b'',866600000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:55:27,7,b'',863000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:55:28,7,b'',864000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:55:30,7,b'',865000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:55:32,7,b'',866000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:55:34,7,b'',867000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:55:36,7,b'',868000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:55:38,7,b'',869000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:55:39,7,b'',864862500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:55:41,7,b'',865062500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:55:43,7,b'',865402500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:55:45,7,b'',865602500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:55:47,7,b'',865985000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:55:48,7,b'',866200000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:55:50,7,b'',866400000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:55:52,7,b'',866600000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:55:54,7,b'',863000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:55:56,7,b'',864000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:55:58,7,b'',865000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:55:59,7,b'',866000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:56:01,7,b'',867000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:56:03,7,b'',868000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:56:05,7,b'',869000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:56:07,7,b'',864862500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:56:08,7,b'',865062500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:56:10,7,b'',865402500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:56:12,7,b'',865602500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:56:14,7,b'',865985000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:56:16,7,b'',866200000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:56:17,7,b'',866400000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:56:19,7,b'',866600000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:56:21,7,b'',863000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:56:23,7,b'',864000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:56:25,7,b'',865000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:56:27,7,b'',866000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:56:28,7,b'',867000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:56:30,7,b'',868000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:56:32,7,b'',869000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:56:34,7,b'',864862500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:56:36,7,b'',865062500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:56:37,7,b'',865402500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:56:39,7,b'',865602500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:56:41,7,b'',865985000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:56:43,7,b'',866200000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:56:45,7,b'',866400000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:56:47,7,b'',866600000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:56:48,7,b'',863000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:56:50,7,b'',864000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:56:52,7,b'',865000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:56:54,7,b'',866000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:56:56,7,b'',867000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:56:57,7,b'',868000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:56:59,7,b'',869000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:57:01,7,b'',864862500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:57:03,7,b'',865062500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:57:05,7,b'',865402500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:57:07,7,b'',865602500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:57:08,7,b'',865985000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:57:10,7,b'',866200000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:57:12,7,b'',866400000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:57:14,7,b'',866600000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:57:16,7,b'',863000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:57:17,7,b'',864000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:57:19,7,b'',865000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:57:21,7,b'',866000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:57:23,7,b'',867000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:57:25,7,b'',868000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:57:27,7,b'',869000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:57:28,7,b'',864862500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:57:30,7,b'',865062500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:57:32,7,b'',865402500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:57:34,7,b'',865602500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:57:36,7,b'',865985000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:57:37,7,b'',866200000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:57:39,7,b'',866400000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:57:41,7,b'',866600000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:57:43,7,b'',863000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:57:45,7,b'',864000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:57:47,7,b'',865000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:57:48,7,b'',866000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:57:50,7,b'',867000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:57:52,7,b'',868000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:57:54,7,b'',869000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:57:56,7,b'',864862500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:57:57,7,b'',865062500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:57:59,7,b'',865402500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:58:01,7,b'',865602500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:58:03,7,b'',865985000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:58:05,7,b'',866200000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:58:07,7,b'',866400000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:58:08,7,b'',866600000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:58:10,7,b'',863000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:58:12,7,b'',864000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:58:14,7,b'',865000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:58:16,7,b'',866000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:58:17,7,b'',867000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:58:19,7,b'',868000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:58:21,7,b'',869000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:58:23,7,b'',864862500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:58:25,7,b'',865062500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:58:27,7,b'',865402500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:58:28,7,b'',865602500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:58:30,7,b'',865985000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:58:32,7,b'',866200000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:58:34,7,b'',866400000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:58:36,7,b'',866600000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:58:37,7,b'',863000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:58:39,7,b'',864000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:58:41,7,b'',865000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:58:43,7,b'',866000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:58:45,7,b'',867000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:58:47,7,b'',868000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:58:48,7,b'',869000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:58:50,7,b'',864862500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:58:52,7,b'',865062500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:58:54,7,b'',865402500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:58:56,7,b'',865602500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:58:57,7,b'',865985000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:58:59,7,b'',866200000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:59:01,7,b'',866400000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:59:03,7,b'',866600000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:59:05,7,b'',863000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:59:07,7,b'',864000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:59:08,7,b'',865000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:59:10,7,b'',866000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:59:12,7,b'',867000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:59:14,7,b'',868000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:59:16,7,b'',869000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:59:17,7,b'',864862500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:59:19,7,b'',865062500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:59:21,7,b'',865402500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:59:23,7,b'',865602500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:59:25,7,b'',865985000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:59:27,7,b'',866200000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:59:28,7,b'',866400000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:59:30,7,b'',866600000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:59:32,7,b'',863000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:59:34,7,b'',864000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:59:36,7,b'',865000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:59:37,7,b'',866000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:59:39,7,b'',867000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:59:41,7,b'',868000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:59:43,7,b'',869000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:59:45,7,b'',864862500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:59:47,7,b'',865062500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:59:48,7,b'',865402500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:59:50,7,b'',865602500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:59:52,7,b'',865985000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:59:54,7,b'',866200000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:59:56,7,b'',866400000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:59:57,7,b'',866600000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
13:59:59,7,b'',863000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
14:00:01,7,b'',864000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
14:00:03,7,b'',865000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
14:00:05,7,b'',866000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
14:00:07,7,b'',867000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
14:00:08,7,b'',868000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
14:00:10,7,b'',869000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
14:00:12,7,b'',864862500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
14:00:14,7,b'',865062500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
14:00:16,7,b'',865402500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
14:00:17,7,b'',865602500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
14:00:19,7,b'',865985000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
14:00:21,7,b'',866200000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
14:00:23,7,b'',866400000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
14:00:25,7,b'',866600000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
14:00:27,7,b'',863000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
14:00:28,7,b'',864000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
14:00:30,7,b'',865000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
14:00:32,7,b'',866000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
14:00:34,7,b'',867000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
14:00:36,7,b'',868000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
14:00:37,7,b'',869000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
14:00:39,7,b'',864862500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
14:00:41,7,b'',865062500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
14:00:43,7,b'',865402500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
14:00:45,7,b'',865602500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
14:00:47,7,b'',865985000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
14:00:48,7,b'',866200000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
14:00:50,7,b'',866400000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
14:00:52,7,b'',866600000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
14:00:54,7,b'',863000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
14:00:56,7,b'',864000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
14:00:57,7,b'',865000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
14:00:59,7,b'',866000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
14:01:01,7,b'',867000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
14:01:03,7,b'',868000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
14:01:05,7,b'',869000000,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
14:01:07,7,b'',864862500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
14:01:08,7,b'',865062500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
14:01:10,7,b'',865402500,0,2929879870,-119,-8.0,7,0,0,14,0,0,0
