Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
15:53:21,"(0.0279541, 0.0637207, 1.00415)",-1.59462,4.531147,86.44797,-3.629566
15:53:22,"(0.03430176, 0.06555176, 0.9987793)",-1.695142,4.531147,86.44797,-3.781856
15:53:23,"(0.02990723, 0.06848145, 1.003906)",-1.747607,4.536165,86.94976,-3.714019
15:53:24,"(0.03076172, 0.0645752, 1.004883)",-1.753405,4.531147,86.44797,-3.706825
15:53:24,"(0.03198242, 0.06494141, 1.005615)",-1.821611,4.531147,86.44797,-3.693099
15:53:25,"(0.02807617, 0.06738281, 1.003662)",-1.602359,4.531147,86.44797,-3.618725
15:53:26,"(0.03100586, 0.06506348, 1.00708)",-1.763458,4.531147,86.44797,-3.842749
15:53:27,"(0.02893066, 0.06567383, 1.005493)",-1.648094,4.531147,86.44797,-3.735426
15:53:28,"(0.02819824, 0.06323242, 1.007324)",-1.603474,4.531147,86.44797,-3.590493
15:53:29,"(0.0324707, 0.06872559, 1.008057)",-1.844927,4.531147,86.44797,-3.898164
15:53:30,"(0.02807617, 0.06518555, 1.004395)",-1.601191,4.531147,86.44797,-3.711862
15:53:30,"(0.02844238, 0.0637207, 1.009521)",-1.699012,4.531147,86.44797,-3.80963
15:53:31,"(0.03112793, 0.06335449, 1.005127)",-1.773835,4.531147,86.44797,-3.709039
15:53:32,"(0.02905273, 0.06494141, 1.003784)",-1.657861,4.531147,86.44797,-3.770303
15:53:33,"(0.02758789, 0.06494141, 1.003784)",-1.574314,4.531147,86.44797,-3.681551
15:53:34,"(0.03198242, 0.06396484, 1.002075)",-1.828042,4.536165,86.94976,-3.650517
15:53:35,"(0.02746582, 0.06518555, 1.008911)",-1.559391,4.531147,86.44797,-3.695366
15:53:36,"(0.03198242, 0.06591797, 1.005127)",-1.69041,4.521111,85.44443,-3.681293
15:53:36,"(0.03613281, 0.06066895, 1.002563)",-2.056316,4.526129,85.94621,-3.711474
15:53:37,"(0.03112793, 0.06604004, 1.004639)",-1.767399,4.531147,86.44797,-3.764709
15:53:38,"(0.03210449, 0.06530762, 1.002563)",-1.834122,4.531147,86.44797,-3.707629
15:53:39,"(0.03308105, 0.06164551, 1.005493)",-1.88437,4.536165,86.94976,-3.506447
15:53:40,"(0.02929688, 0.0625, 1.008545)",-1.663898,4.531147,86.44797,-3.54462
15:53:41,"(0.02734375, 0.06384277, 1.000122)",-1.787076,4.531147,86.44797,-3.826122
15:53:41,"(0.02990723, 0.06469727, 1.01001)",-1.69649,4.531147,86.44797,-3.609328
15:53:42,"(0.02978516, 0.06164551, 1.001465)",-1.703565,4.531147,86.44797,-3.691898
15:53:43,"(0.02893066, 0.06530762, 1.002686)",-1.652707,4.536165,86.94976,-3.604452
15:53:44,"(0.03063965, 0.06359863, 1.001465)",-1.752408,4.536165,86.94976,-3.632028
15:53:45,"(0.0279541, 0.06347656, 1.001709)",-1.598505,4.531147,86.44797,-3.624479
15:53:46,"(0.02819824, 0.06518555, 1.005981)",-1.850962,4.526129,85.94621,-3.627116
15:53:47,"(0.03112793, 0.06384277, 1.000122)",-1.573088,4.531147,86.44797,-3.581518
15:53:47,"(0.02758789, 0.06433105, 1.005371)",-1.571259,4.536165,86.94976,-3.575329
15:53:48,"(0.02807617, 0.06408691, 1.006836)",-1.59731,4.536165,86.94976,-3.627705
15:53:49,"(0.03100586, 0.06555176, 1.003662)",-1.76946,4.536165,86.94976,-3.601897
15:53:50,"(0.02734375, 0.06298828, 1.006592)",-1.556039,4.531147,86.44797,-3.579343
15:53:51,"(0.02978516, 0.06408691, 0.9978027)",-1.709814,4.531147,86.44797,-3.673316
15:53:52,"(0.0300293, 0.06225586, 1.006104)",-1.709607,4.531147,86.44797,-3.539272
15:53:53,"(0.02770996, 0.06237793, 1.00354)",-1.748311,4.536165,86.94976,-3.602312
15:53:53,"(0.02880859, 0.06494141, 1.004761)",-1.645937,4.536165,86.94976,-3.607091
15:53:54,"(0.02941895, 0.06359863, 1.004028)",-1.677523,4.536165,86.94976,-3.690479
15:53:55,"(0.03063965, 0.0645752, 1.006348)",-1.743911,4.536165,86.94976,-3.545209
15:53:56,"(0.03051758, 0.06262207, 1.001465)",-1.745431,4.536165,86.94976,-3.576418
15:53:57,"(0.03076172, 0.06323242, 1.002197)",-1.7581,4.536165,86.94976,-3.608527
15:53:58,"(0.03125, 0.06213379, 1.006592)",-1.778197,4.531147,86.44797,-3.530512
15:53:59,"(0.03137207, 0.0645752, 1.011108)",-1.777169,4.531147,86.44797,-3.652522
15:53:59,"(0.0300293, 0.06054688, 1.002686)",-1.840867,4.531147,86.44797,-3.453814
15:54:00,"(0.03295898, 0.06469727, 1.001343)",-1.907529,4.531147,86.44797,-3.586925
15:54:01,"(0.03210449, 0.06396484, 1.004761)",-1.830113,4.536165,86.94976,-3.626262
15:54:02,"(0.03039551, 0.06420898, 1.002808)",-1.732965,4.536165,86.94976,-3.682941
15:54:03,"(0.03149414, 0.06530762, 1.006592)",-1.79208,4.536165,86.94976,-3.647936
15:54:04,"(0.02990723, 0.06188965, 1.005005)",-1.704521,4.531147,86.44797,-3.636775
15:54:04,"(0.02819824, 0.06420898, 1.005005)",-1.607173,4.536165,86.94976,-3.65418
15:54:05,"(0.02941895, 0.06298828, 1.000977)",-1.683452,4.536165,86.94976,-3.599144
15:54:06,"(0.03063965, 0.06518555, 1.009277)",-1.738852,4.536165,86.94976,-3.693696
15:54:07,"(0.03161621, 0.06408691, 1.010864)",-1.791423,4.531147,86.44797,-3.625823
15:54:08,"(0.03210449, 0.0612793, 1.007202)",-1.677931,4.526129,85.94621,-3.545766
15:54:09,"(0.02954102, 0.06591797, 1.002563)",-1.936296,4.531147,86.44797,-3.588604
15:54:10,"(0.03149414, 0.06347656, 1.008057)",-1.91731,4.531147,86.44797,-3.591324
15:54:10,"(0.03625488, 0.06420898, 1.005615)",-2.074824,4.531147,86.44797,-3.474437
15:54:11,"(0.03613281, 0.06359863, 1.008423)",-1.720665,4.521111,85.44443,-3.652655
15:54:12,"(0.03320313, 0.06274414, 1.004395)",-1.897303,4.536165,86.94976,-3.406426
15:54:13,"(0.03259277, 0.06201172, 1.004272)",-1.858831,4.531147,86.44797,-3.599203
15:54:14,"(0.03210449, 0.06433105, 1.004272)",-1.831003,4.536165,86.94976,-3.504743
15:54:15,"(0.03100586, 0.06262207, 1.006836)",-1.763886,4.536165,86.94976,-3.557353
15:54:16,"(0.0300293, 0.06518555, 1.005737)",-1.710229,4.531147,86.44797,-3.706717
15:54:16,"(0.03344727, 0.06274414, 1.001465)",-1.912873,4.531147,86.44797,-3.583037
15:54:17,"(0.02868652, 0.06445313, 1.008545)",-1.629252,4.536165,86.94976,-3.655157
15:54:18,"(0.03320313, 0.06237793, 1.00769)",-1.887197,4.536165,86.94976,-3.54028
15:54:19,"(0.03259277, 0.06262207, 0.998291)",-1.869961,4.536165,86.94976,-3.587513
15:54:20,"(0.02746582, 0.06201172, 1.000122)",-1.573088,4.531147,86.44797,-3.5467
15:54:21,"(0.0324707, 0.06628418, 1.002686)",-1.854803,4.536165,86.94976,-3.780153
15:54:22,"(0.02868652, 0.06103516, 1.007324)",-1.874012,4.536165,86.94976,-3.46554
15:54:22,"(0.03186035, 0.06298828, 1.004639)",-1.605481,4.541183,87.45158,-3.547993
15:54:23,"(0.02832031, 0.06555176, 1.00708)",-1.856801,4.536165,86.94976,-3.56234
15:54:24,"(0.02954102, 0.06494141, 1.003418)",-1.66672,4.536165,86.94976,-3.66819
15:54:25,"(0.02783203, 0.06530762, 1.004272)",-1.587467,4.536165,86.94976,-3.604157
15:54:26,"(0.02905273, 0.06433105, 1.00354)",-1.654041,4.536165,86.94976,-3.560038
15:54:27,"(0.02978516, 0.06567383, 1.003296)",-1.700458,4.531147,86.44797,-3.597729
15:54:28,"(0.03015137, 0.06420898, 1.003906)",-1.720307,4.536165,86.94976,-3.577482
15:54:28,"(0.03210449, 0.06274414, 1.005493)",-1.828781,4.531147,86.44797,-3.53289
15:54:29,"(0.02832031, 0.06213379, 1.003784)",-1.616088,4.536165,86.94976,-3.706502
15:54:30,"(0.02954102, 0.06420898, 1.00647)",-1.681213,4.536165,86.94976,-3.648741
15:54:31,"(0.02978516, 0.06298828, 1.00354)",-1.700045,4.536165,86.94976,-3.589944
15:54:32,"(0.0300293, 0.06286621, 1.002441)",-1.715848,4.531147,86.44797,-3.586892
15:54:32,"(0.03210449, 0.06152344, 1.005615)",-1.828559,4.536165,86.94976,-3.499208
15:54:33,"(0.02685547, 0.06396484, 1.007568)",-1.526785,4.536165,86.94976,-3.631226
15:54:34,"(0.02880859, 0.06274414, 1.004517)",-1.642739,4.541183,87.45158,-3.572701
15:54:35,"(0.02966309, 0.06311035, 1.000366)",-1.69845,4.511075,84.44078,-3.608267
15:54:36,"(0.03039551, 0.06286621, 0.9990234)",-1.742699,4.536165,86.94976,-3.599081
15:54:37,"(0.03039551, 0.06225586, 1.008911)",-1.739482,4.541183,87.45158,-3.529392
15:54:38,"(0.02587891, 0.06323242, 1.006226)",-1.473253,4.536165,86.94976,-3.594622
15:54:39,"(0.02966309, 0.07177734, 1.000732)",-1.607047,4.531147,86.44797,-4.100895
15:54:39,"(0.03076172, 0.06921387, 1.005127)",-1.35113,4.531147,86.44797,-4.183423
15:54:40,"(0.02880859, 0.07141113, 0.9992676)",-1.525474,4.536165,86.94976,-4.086163
15:54:41,"(0.03173828, 0.07141113, 0.9990234)",-1.402545,4.541183,87.45158,-3.953445
15:54:42,"(0.02893066, 0.07067871, 1.003662)",-1.585757,4.536165,86.94976,-4.043707
15:54:43,"(0.03015137, 0.0736084, 1.025513)",-1.349759,4.531147,86.44797,-4.042184
15:54:44,"(0.02392578, 0.07116699, 1.002563)",-1.420438,4.536165,86.94976,-4.121472
15:54:44,"(0.02807617, 0.07165527, 1.006714)",-1.582661,4.536165,86.94976,-4.01895
15:54:45,"(0.02783203, 0.0690918, 1.002808)",-1.854577,4.536165,86.94976,-4.050291
15:54:46,"(0.03125, 0.0715332, 1.003052)",-1.7017,4.536165,86.94976,-3.9614
15:54:47,"(0.02526855, 0.07092285, 1.01001)",-1.442145,4.521111,85.44443,-4.110931
15:54:48,"(0.02978516, 0.07092285, 1.007324)",-1.686725,4.536165,86.94976,-4.025649
15:54:49,"(0.02526855, 0.07067871, 1.00415)",-1.59462,4.536165,86.94976,-4.052371
15:54:50,"(0.03100586, 0.07348633, 1.002563)",-1.523465,4.536165,86.94976,-4.057605
15:54:51,"(0.0255127, 0.0736084, 1.001953)",-1.458605,4.536165,86.94976,-4.200325
15:54:51,"(0.02954102, 0.06994629, 1.001343)",-1.627006,4.541183,87.45158,-3.994157
15:54:52,"(0.02453613, 0.07348633, 1.003052)",-1.519721,4.536165,86.94976,-4.056939
15:54:53,"(0.02600098, 0.07019043, 1.008667)",-1.476619,4.536165,86.94976,-3.979325
15:54:54,"(0.02844238, 0.07214355, 0.9910889)",-1.72844,4.536165,86.94976,-4.161456
15:54:55,"(0.02575684, 0.0723877, 1.006958)",-1.465241,4.541183,87.45158,-4.110437
15:54:56,"(0.02612305, 0.07470703, 0.9973145)",-1.500427,4.531147,86.44797,-4.282459
15:54:57,"(0.02380371, 0.07189941, 1.014648)",-1.343916,4.536165,86.94976,-4.052173
15:54:57,"(0.02807617, 0.07214355, 1.003784)",-1.598666,4.536165,86.94976,-3.94127
15:54:58,"(0.02770996, 0.07080078, 1.009155)",-1.58687,4.536165,86.94976,-4.144158
15:54:59,"(0.03173828, 0.07312012, 1.003174)",-1.809251,4.531147,86.44797,-4.140079
15:55:00,"(0.02844238, 0.06799316, 1.010498)",-1.719471,4.536165,86.94976,-4.231161
15:55:01,"(0.02746582, 0.07421875, 1.004883)",-1.526033,4.536165,86.94976,-4.08069
15:55:02,"(0.0279541, 0.07006836, 1.007324)",-1.637771,4.541183,87.45158,-4.215162
15:55:03,"(0.03039551, 0.07019043, 1.001587)",-1.549855,4.531147,86.44797,-4.007228
15:55:03,"(0.0279541, 0.07458496, 1.007324)",-1.568784,4.536165,86.94976,-4.233023
15:55:04,"(0.02636719, 0.07397461, 1.005981)",-1.501402,4.536165,86.94976,-4.204223
15:55:05,"(0.03076172, 0.07385254, 1.005493)",-1.752341,4.536165,86.94976,-4.198821
15:55:06,"(0.02905273, 0.07177734, 1.008911)",-1.649441,4.541183,87.45158,-4.067678
15:55:07,"(0.02844238, 0.07177734, 1.005371)",-1.62049,4.531147,86.44797,-4.082011
15:55:08,"(0.02868652, 0.07055664, 1.004517)",-1.635782,4.541183,87.45158,-4.01619
15:55:09,"(0.02636719, 0.07092285, 1.004517)",-1.50359,4.536165,86.94976,-4.037221
15:55:09,"(0.02941895, 0.07067871, 1.006226)",-1.674675,4.561255,89.45872,-3.998037
15:55:10,"(0.02905273, 0.07128906, 1.00647)",-1.65344,4.536165,86.94976,-3.94877
15:55:11,"(0.02648926, 0.07019043, 1.003784)",-1.51165,4.531147,86.44797,-4.169659
15:55:12,"(0.02722168, 0.07165527, 1.002808)",-1.556264,4.536165,86.94976,-3.977762
15:55:13,"(0.02893066, 0.07226563, 1.00061)",-1.646496,4.536165,86.94976,-4.091354
15:55:13,"(0.02648926, 0.07141113, 1.000732)",-1.512385,4.536165,86.94976,-3.979532
15:55:15,"(0.02856445, 0.07080078, 1.002197)",-1.730211,4.541183,87.45158,-4.073846
15:55:15,"(0.03112793, 0.07263184, 1.004028)",-1.594814,4.536165,86.94976,-4.14985
15:55:16,"(0.0279541, 0.06884766, 1.012573)",-1.48473,4.536165,86.94976,-4.26626
15:55:17,"(0.03161621, 0.07006836, 1.002808)",-1.805806,4.536165,86.94976,-3.994907
15:55:18,"(0.03125, 0.06945801, 1.005371)",-1.780354,4.536165,86.94976,-3.950208
15:55:19,"(0.0267334, 0.07092285, 1.006714)",-1.521138,4.536165,86.94976,-4.028406
15:55:20,"(0.02587891, 0.07275391, 1.003784)",-1.476835,4.536165,86.94976,-4.144156
15:55:21,"(0.02770996, 0.07128906, 1.004395)",-1.580316,4.541183,87.45158,-4.058343
15:55:21,"(0.02905273, 0.07214355, 1.00647)",-1.65344,4.531147,86.44797,-4.098237
15:55:22,"(0.0279541, 0.06945801, 1.004517)",-1.594039,4.536165,86.94976,-4.11716
15:55:23,"(0.02856445, 0.07043457, 1.00415)",-1.629419,4.541183,87.45158,-4.077555
15:55:24,"(0.02905273, 0.07006836, 1.002686)",-1.659676,4.536165,86.94976,-4.079121
15:55:25,"(0.02954102, 0.07275391, 1.00415)",-1.501584,4.536165,86.94976,-4.01802
15:55:26,"(0.02868652, 0.07177734, 1.001953)",-1.70867,4.536165,86.94976,-4.009962
15:55:27,"(0.03308105, 0.06933594, 1.003174)",-1.793411,4.536165,86.94976,-4.020897
15:55:27,"(0.02539063, 0.0703125, 1.003174)",-1.449863,4.541183,87.45158,-4.008028
15:55:28,"(0.0279541, 0.07019043, 0.9991455)",-1.602604,4.531147,86.44797,-4.016886
15:55:29,"(0.02905273, 0.0723877, 1.000854)",-1.662711,4.541183,87.45158,-4.13503
15:55:30,"(0.02575684, 0.07165527, 1.00415)",-1.469336,4.536165,86.94976,-4.080319
15:55:31,"(0.02832031, 0.07141113, 1.004272)",-1.615303,4.531147,86.44797,-4.065693
15:55:32,"(0.02893066, 0.0703125, 1.000977)",-1.655527,4.541183,87.45158,-4.093874
15:55:33,"(0.02880859, 0.07263184, 1.006348)",-1.639751,4.541183,87.45158,-4.198962
15:55:33,"(0.0279541, 0.06982422, 1.000122)",-1.60104,4.536165,86.94976,-4.027867
15:55:34,"(0.03381348, 0.07299805, 0.9997559)",-1.680805,4.536165,86.94976,-4.021183
15:55:35,"(0.02404785, 0.0682373, 1.029663)",-1.532678,4.536165,86.94976,-4.093481
15:55:36,"(0.02832031, 0.07128906, 1.005005)",-1.593265,4.541183,87.45158,-4.055862
15:55:37,"(0.02832031, 0.07287598, 1.005005)",-1.614127,4.536165,86.94976,-4.145792
15:55:37,"(0.03125, 0.07128906, 1.00293)",-1.784685,4.536165,86.94976,-4.063827
15:55:39,"(0.02539063, 0.07409668, 1.010864)",-1.438838,4.536165,86.94976,-4.190985
15:55:39,"(0.02966309, 0.07116699, 1.004272)",-1.691847,4.536165,86.94976,-4.109124
15:55:40,"(0.02697754, 0.07043457, 1.004028)",-1.539127,4.536165,86.94976,-4.070564
15:55:41,"(0.03015137, 0.07043457, 1.00415)",-1.711571,4.536165,86.94976,-4.039762
15:55:42,"(0.02746582, 0.07177734, 1.002563)",-1.600996,4.536165,86.94976,-3.766855
15:55:43,"(0.0324707, 0.06945801, 1.005859)",-1.337077,4.536165,86.94976,-4.17753
15:55:44,"(0.02746582, 0.07067871, 1.005615)",-1.564499,4.546201,87.95336,-4.018875
15:55:45,"(0.02661133, 0.07214355, 1.008301)",-1.511814,4.541183,87.45158,-4.091098
15:55:45,"(0.02954102, 0.07092285, 1.003662)",-1.685913,4.536165,86.94976,-4.04029
15:55:46,"(0.02600098, 0.07202148, 1.002563)",-1.485604,4.536165,86.94976,-3.972409
15:55:47,"(0.02929688, 0.06921387, 1.003662)",-1.671988,4.541183,87.45158,-4.064816
15:55:48,"(0.02819824, 0.07141113, 1.007324)",-1.602892,4.536165,86.94976,-3.976134
15:55:49,"(0.02844238, 0.07287598, 1.004883)",-1.746451,4.536165,86.94976,-4.146015
15:55:50,"(0.02709961, 0.06994629, 1.002686)",-1.548158,4.541183,87.45158,-3.988977
15:55:51,"(0.02893066, 0.07336426, 1.004028)",-1.650498,4.546201,87.95336,-4.177442
15:55:51,"(0.02868652, 0.07055664, 1.00354)",-1.637373,4.536165,86.94976,-4.020082
15:55:52,"(0.02770996, 0.07373047, 1.004883)",-1.579549,4.536165,86.94976,-4.194809
15:55:53,"(0.02539063, 0.07800293, 0.9954834)",-1.461059,4.541183,87.45158,-4.185937
15:55:54,"(0.02770996, 0.0723877, 1.002075)",-1.691671,4.541183,87.45158,-4.005354
15:55:55,"(0.02929688, 0.07202148, 1.004517)",-1.85548,4.536165,86.94976,-3.996736
15:55:56,"(0.02441406, 0.07080078, 1.002075)",-1.663782,4.536165,86.94976,-4.086353
15:55:56,"(0.03015137, 0.07299805, 0.9973145)",-1.73167,4.536165,86.94976,-4.184372
15:55:57,"(0.03112793, 0.07055664, 1.005737)",-1.772759,4.536165,86.94976,-4.011047
15:55:58,"(0.02929688, 0.06970215, 1.00293)",-1.673208,4.536165,86.94976,-3.97389
15:55:59,"(0.03027344, 0.06970215, 1.004517)",-1.726219,4.541183,87.45158,-4.118822
15:56:00,"(0.02282715, 0.0802002, 0.993042)",-1.316831,4.541183,87.45158,-3.935271
15:56:01,"(0.02770996, 0.07128906, 1.004761)",-1.579741,4.541183,87.45158,-4.042948
15:56:02,"(0.02954102, 0.07141113, 1.007568)",-1.679381,4.536165,86.94976,-4.048111
15:56:02,"(0.0267334, 0.07055664, 1.006104)",-1.523169,4.536165,86.94976,-4.068174
15:56:03,"(0.03417969, 0.07214355, 1.005737)",-1.793601,4.531147,86.44797,-4.100911
15:56:04,"(0.02770996, 0.0703125, 1.00769)",-1.57515,4.541183,87.45158,-3.989892
15:56:05,"(0.02709961, 0.07141113, 1.001465)",-1.550044,4.541183,87.45158,-4.077181
15:56:06,"(0.02746582, 0.06848145, 1.007446)",-1.561657,4.536165,86.94976,-4.011218
15:56:07,"(0.02807617, 0.07177734, 1.003418)",-1.602748,4.551219,88.45518,-4.102236
15:56:08,"(0.02807617, 0.07055664, 1.004028)",-1.601775,4.541183,87.45158,-4.10425
15:56:09,"(0.0267334, 0.07104492, 1.000488)",-1.684071,4.536165,86.94976,-3.973575
15:56:09,"(0.02819824, 0.07202148, 1.004761)",-1.816323,4.541183,87.45158,-3.930841
15:56:10,"(0.03100586, 0.0715332, 0.9984131)",-1.435772,4.541183,87.45158,-4.103747
15:56:11,"(0.03149414, 0.07202148, 0.9989014)",-1.805868,4.541183,87.45158,-4.121888
15:56:12,"(0.03222656, 0.06921387, 1.00708)",-1.832839,4.536165,86.94976,-3.929595
15:56:13,"(0.02819824, 0.07165527, 1.00647)",-1.604835,4.536165,86.94976,-4.073643
15:56:14,"(0.02905273, 0.06774902, 1.002319)",-1.660282,4.536165,86.94976,-4.036767
15:56:15,"(0.03027344, 0.06921387, 1.004517)",-1.727897,4.541183,87.45158,-3.915845
15:56:15,"(0.03063965, 0.0682373, 1.004028)",-1.577766,4.536165,86.94976,-4.090521
15:56:16,"(0.02905273, 0.07165527, 1.007324)",-1.652038,4.536165,86.94976,-4.067154
15:56:17,"(0.02880859, 0.07043457, 1.008789)",-1.635785,4.536165,86.94976,-3.992339
15:56:18,"(0.02832031, 0.07141113, 1.006226)",-1.612169,4.536165,86.94976,-4.072101
15:56:19,"(0.03051758, 0.07080078, 1.005737)",-1.73802,4.531147,86.44797,-4.058902
15:56:20,"(0.02941895, 0.06945801, 1.000732)",-1.683863,4.541183,87.45158,-4.18841
15:56:21,"(0.03149414, 0.07104492, 1.000977)",-1.583236,4.536165,86.94976,-4.027315
15:56:21,"(0.02380371, 0.07141113, 1.009277)",-1.351065,4.531147,86.44797,-4.046081
15:56:22,"(0.03076172, 0.06958008, 1.002319)",-1.757886,4.541183,87.45158,-3.969186
15:56:23,"(0.02905273, 0.0723877, 1.003662)",-1.658062,4.541183,87.45158,-4.123512
15:56:24,"(0.02856445, 0.06884766, 1.001953)",-1.63299,4.536165,86.94976,-4.054252
15:56:25,"(0.02929688, 0.07092285, 1.002197)",-1.67443,4.536165,86.94976,-3.927091
15:56:26,"(0.03344727, 0.06835938, 1.010254)",-1.73992,4.536165,86.94976,-3.946239
15:56:27,"(0.02380371, 0.06958008, 1.005859)",-1.355654,4.536165,86.94976,-3.956014
15:56:27,"(0.02819824, 0.07348633, 1.008789)",-1.601147,4.541183,87.45158,-4.164793
15:56:28,"(0.03027344, 0.06811523, 1.005005)",-1.72538,4.536165,86.94976,-3.866242
15:56:29,"(0.02770996, 0.06982422, 1.005493)",-1.57859,4.536165,86.94976,-4.001596
15:56:30,"(0.0267334, 0.07141113, 1.007202)",-1.520401,4.541183,87.45158,-4.05409
15:56:31,"(0.02746582, 0.0690918, 1.005493)",-1.564689,4.536165,86.94976,-3.934045
15:56:32,"(0.03125, 0.07434082, 1.002075)",-1.789474,4.536165,86.94976,-3.991342
15:56:33,"(0.02697754, 0.06994629, 1.008423)",-1.604194,4.536165,86.94976,-4.010314
15:56:33,"(0.0291748, 0.06982422, 1.000366)",-1.670508,4.536165,86.94976,-3.991001
15:56:34,"(0.03271484, 0.07067871, 1.002808)",-1.868512,4.536165,86.94976,-4.02945
15:56:35,"(0.02832031, 0.07116699, 1.000977)",-1.620619,4.541183,87.45158,-4.11277
15:56:36,"(0.02685547, 0.07263184, 1.001709)",-1.888569,4.536165,86.94976,-3.881577
15:56:37,"(0.0300293, 0.06945801, 1.006226)",-1.4802,4.541183,87.45158,-3.947451
15:56:38,"(0.02880859, 0.0645752, 1.000244)",-1.649752,4.536165,86.94976,-3.69233
15:56:39,"(0.03051758, 0.06982422, 1.003662)",-1.741612,4.536165,86.94976,-3.977791
15:56:39,"(0.02844238, 0.06970215, 1.004272)",-1.622262,4.536165,86.94976,-4.089113
15:56:40,"(0.03125, 0.07263184, 1.001343)",-1.595589,4.536165,86.94976,-4.151861
15:56:41,"(0.03015137, 0.07006836, 1.005249)",-1.71801,4.536165,86.94976,-3.985423
15:56:42,"(0.02990723, 0.07067871, 1.001465)",-1.710543,4.531147,86.44797,-4.035182
15:56:43,"(0.03039551, 0.07263184, 1.004517)",-1.733175,4.536165,86.94976,-3.995613
15:56:44,"(0.02905273, 0.06945801, 1.004395)",-1.661496,4.536165,86.94976,-4.076449
15:56:45,"(0.03173828, 0.06884766, 1.00415)",-1.612169,4.536165,86.94976,-3.760456
15:56:45,"(0.03210449, 0.06848145, 0.9978027)",-1.842867,4.546201,87.95336,-3.924157
15:56:46,"(0.02331543, 0.06713867, 1.010498)",-1.321763,4.536165,86.94976,-3.892513
15:56:47,"(0.02697754, 0.06433105, 1.013184)",-1.525226,4.541183,87.45158,-3.424696
15:56:48,"(0.03222656, 0.07678223, 0.9957275)",-1.694688,4.536165,86.94976,-4.304375
15:56:49,"(0.02807617, 0.06665039, 0.99646)",-1.613934,4.536165,86.94976,-3.825139
15:56:50,"(0.02502441, 0.07055664, 1.01062)",-1.418436,4.531147,86.44797,-3.992416
15:56:51,"(0.02941895, 0.06689453, 1.002197)",-1.681403,4.541183,87.45158,-4.000121
15:56:51,"(0.02905273, 0.06555176, 0.9935303)",-1.764975,4.536165,86.94976,-3.845734
15:56:52,"(0.02600098, 0.07067871, 1.009644)",-1.475191,4.536165,86.94976,-4.003057
15:56:53,"(0.02978516, 0.06652832, 1.000488)",-1.705227,4.536165,86.94976,-3.802651
15:56:54,"(0.02807617, 0.06896973, 1.003906)",-1.601969,4.536165,86.94976,-3.928592
15:56:55,"(0.03112793, 0.06616211, 1.012329)",-1.840695,4.541183,87.45158,-3.81349
15:56:56,"(0.03222656, 0.06835938, 1.006104)",-1.834617,4.536165,86.94976,-3.884983
15:56:57,"(0.02587891, 0.06872559, 1.00647)",-1.472896,4.536165,86.94976,-3.905023
15:56:57,"(0.03039551, 0.06799316, 1.005249)",-1.731913,4.536165,86.94976,-3.908955
15:56:58,"(0.0267334, 0.06726074, 1.004517)",-1.525205,4.536165,86.94976,-3.914227
15:56:59,"(0.03051758, 0.06689453, 1.00647)",-1.708985,4.536165,86.94976,-4.008273
15:57:00,"(0.03076172, 0.06616211, 1.006836)",-1.750006,4.536165,86.94976,-3.757918
15:57:01,"(0.02978516, 0.06750488, 1.005249)",-1.697156,4.536165,86.94976,-3.791597
15:57:02,"(0.02709961, 0.06567383, 1.002319)",-1.596366,4.536165,86.94976,-3.89725
15:57:03,"(0.0291748, 0.06774902, 1.00769)",-1.658373,4.536165,86.94976,-3.844714
15:57:03,"(0.02868652, 0.06872559, 1.006958)",-1.631818,4.536165,86.94976,-3.902843
15:57:04,"(0.03308105, 0.06225586, 1.005737)",-1.883913,4.536165,86.94976,-3.69396
15:57:05,"(0.02709961, 0.07019043, 1.004761)",-1.544962,4.536165,86.94976,-3.99462
15:57:06,"(0.02746582, 0.0715332, 1.00647)",-1.563172,4.536165,86.94976,-4.06386
15:57:07,"(0.02929688, 0.06835938, 1.001709)",-1.675246,4.536165,86.94976,-3.960469
15:57:08,"(0.02954102, 0.07250977, 1.007935)",-1.575394,4.536165,86.94976,-3.977096
15:57:09,"(0.02453613, 0.06994629, 1.004517)",-1.399218,4.541183,87.45158,-3.981995
15:57:10,"(0.02697754, 0.07019043, 1.003662)",-1.539688,4.536165,86.94976,-4.016625
15:57:10,"(0.02746582, 0.0736084, 1.006104)",-1.613842,4.541183,87.45158,-3.965766
15:57:11,"(0.02941895, 0.06616211, 1.003296)",-1.44272,4.536165,86.94976,-3.945135
15:57:12,"(0.0279541, 0.06835938, 1.004395)",-1.594233,4.536165,86.94976,-3.892059
15:57:13,"(0.02612305, 0.06884766, 1.003296)",-1.491486,4.541183,87.45158,-3.890361
15:57:14,"(0.03015137, 0.06774902, 1.005249)",-1.570122,4.536165,86.94976,-3.876836
15:57:15,"(0.02819824, 0.07019043, 0.9998779)",-1.615409,4.536165,86.94976,-4.013928
15:57:16,"(0.02978516, 0.07092285, 1.002686)",-1.701493,4.541183,87.45158,-3.794561
15:57:16,"(0.02575684, 0.06958008, 1.00293)",-1.553993,4.536165,86.94976,-3.999931
15:57:17,"(0.03027344, 0.06567383, 1.008667)",-1.71912,4.536165,86.94976,-3.723571
15:57:18,"(0.02832031, 0.07092285, 1.005005)",-1.614127,4.536165,86.94976,-3.874141
15:57:19,"(0.04064941, 0.08166504, 0.9974365)",-1.790563,4.536165,86.94976,-4.421602
