Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
17:48:10,"(-0.3050537, 0.01513672, 0.9642334)",17.55576,4.551219,88.45518,-0.8574835
17:48:10,"(-0.3018799, 0.01501465, 0.9644775)",17.38003,4.551219,88.45518,-0.8511749
17:48:11,"(-0.302124, 0.01660156, 0.9694824)",17.30883,4.551219,88.45518,-0.9557092
17:48:12,"(-0.2990723, 0.015625, 0.96521)",17.2157,4.551219,88.45518,-0.885889
17:48:13,"(-0.3024902, 0.01416016, 0.9692383)",17.33266,4.551219,88.45518,-0.8028385
17:48:14,"(-0.2991943, 0.01599121, 0.9633789)",17.38073,4.556237,88.95696,-0.8608702
17:48:15,"(-0.3001709, 0.01574707, 0.9626465)",17.31844,4.551219,88.45518,-0.8946873
17:48:16,"(-0.3010254, 0.01574707, 0.9676514)",17.28033,4.556237,88.95696,-0.8882018
17:48:16,"(-0.3052979, 0.01391602, 0.9641113)",17.12296,4.556237,88.95696,-0.7154596
17:48:17,"(-0.3037109, 0.01489258, 0.9650879)",17.46867,4.556237,88.95696,-0.8433126
17:48:18,"(-0.2994385, 0.0135498, 0.967041)",17.20483,4.551219,88.45518,-0.905164
17:48:19,"(-0.2999268, 0.01586914, 0.9748535)",17.32803,4.551219,88.45518,-0.8922649
17:48:20,"(-0.3017578, 0.01623535, 0.963623)",17.38791,4.551219,88.45518,-0.9211411
17:48:21,"(-0.3016357, 0.01391602, 0.9655762)",17.34825,4.556237,88.95696,-0.905467
17:48:21,"(-0.298584, 0.01660156, 0.9622803)",17.23849,4.551219,88.45518,-0.9439961
17:48:22,"(-0.3013916, 0.01538086, 0.967041)",17.31036,4.556237,88.95696,-0.8699514
17:48:23,"(-0.3006592, 0.01623535, 0.9658203)",17.33872,4.551219,88.45518,-0.8112786
17:48:24,"(-0.3012695, 0.01513672, 0.9616699)",17.3946,4.551219,88.45518,-0.8605305
17:48:25,"(-0.3035889, 0.01379395, 0.9689941)",17.39594,4.556237,88.95696,-0.7782707
17:48:26,"(-0.3024902, 0.01660156, 0.9656982)",17.33882,4.551219,88.45518,-0.8751564
17:48:27,"(-0.3024902, 0.01269531, 0.9554443)",17.5676,4.551219,88.45518,-0.7257633
17:48:27,"(-0.3017578, 0.01623535, 0.9647217)",17.3693,4.551219,88.45518,-0.7809711
17:48:28,"(-0.3010254, 0.01782227, 0.9656982)",17.20372,4.551219,88.45518,-0.9179941
17:48:29,"(-0.3007813, 0.01306152, 0.9693604)",17.23851,4.551219,88.45518,-0.7373042
17:48:30,"(-0.3013916, 0.01586914, 0.9664307)",17.32064,4.551219,88.45518,-0.839168
17:48:31,"(-0.3012695, 0.01379395, 0.9581299)",17.13534,4.551219,88.45518,-0.83152
17:48:32,"(-0.3013916, 0.01574707, 0.9660645)",17.32681,4.546201,87.95336,-0.8784716
17:48:32,"(-0.2971191, 0.01464844, 0.9680176)",17.32723,4.551219,88.45518,-0.9187696
17:48:33,"(-0.3001709, 0.01574707, 0.9641113)",17.2937,4.551219,88.45518,-0.8934483
17:48:34,"(-0.300293, 0.01513672, 0.9650879)",17.28385,4.551219,88.45518,-0.897271
17:48:35,"(-0.3029785, 0.01318359, 0.9633789)",17.11889,4.556237,88.95696,-0.8857706
17:48:36,"(-0.298584, 0.01782227, 0.9649658)",17.19334,4.556237,88.95696,-1.010821
17:48:37,"(-0.3027344, 0.01464844, 0.9633789)",17.19272,4.551219,88.45518,-0.8574484
17:48:37,"(-0.3028564, 0.01464844, 0.9650879)",17.4225,4.551219,88.45518,-0.8296997
17:48:38,"(-0.2984619, 0.01525879, 0.9647217)",17.19082,4.551219,88.45518,-0.7938213
17:48:39,"(-0.2984619, 0.015625, 0.9649658)",17.29988,4.556237,88.95696,-0.8937578
17:48:40,"(-0.3013916, 0.01574707, 0.9656982)",17.33299,4.556237,88.95696,-0.8917898
17:48:41,"(-0.2982178, 0.01574707, 0.9667969)",17.14288,4.556237,88.95696,-0.9213782
17:48:42,"(-0.302002, 0.01586914, 0.9742432)",17.22271,4.556237,88.95696,-0.891354
17:48:43,"(-0.3028564, 0.01281738, 0.9689941)",17.35649,4.551219,88.45518,-0.7244143
17:48:43,"(-0.300293, 0.01623535, 0.9692383)",17.16163,4.556237,88.95696,-0.8148663
17:48:44,"(-0.3009033, 0.01513672, 0.9707031)",17.22265,4.551219,88.45518,-0.8533213
17:48:45,"(-0.3005371, 0.01477051, 0.9663086)",17.27651,4.556237,88.95696,-0.9768239
17:48:46,"(-0.3015137, 0.01843262, 0.9627686)",17.45415,4.551219,88.45518,-0.9669348
17:48:47,"(-0.3005371, 0.01611328, 0.9627686)",17.33624,4.551219,88.45518,-0.9152858
17:48:48,"(-0.3011475, 0.01269531, 0.9650879)",17.33009,4.551219,88.45518,-0.8902482
17:48:48,"(-0.3050537, 0.01635742, 0.9675293)",17.49962,4.551219,88.45518,-0.9237535
17:48:49,"(-0.2996826, 0.01489258, 0.9705811)",17.15892,4.556237,88.95696,-0.8357569
17:48:50,"(-0.2983398, 0.01672363, 0.9672852)",17.14134,4.551219,88.45518,-0.9465128
17:48:51,"(-0.2998047, 0.01708984, 0.9666748)",17.23076,4.551219,88.45518,-0.7236547
17:48:52,"(-0.2987061, 0.01721191, 0.9677734)",17.2972,4.551219,88.45518,-0.8291111
17:48:53,"(-0.3005371, 0.01464844, 0.9648438)",17.30118,4.556237,88.95696,-0.8304592
17:48:53,"(-0.3006592, 0.01525879, 0.9664307)",17.28106,4.556237,88.95696,-0.911194
17:48:54,"(-0.3018799, 0.01586914, 0.9611816)",17.31009,4.546201,87.95336,-0.9030364
17:48:55,"(-0.3009033, 0.01538086, 0.9710693)",17.22265,4.556237,88.95696,-0.8872812
17:48:56,"(-0.3006592, 0.01245117, 0.9674072)",17.26465,4.556237,88.95696,-0.7041734
17:48:57,"(-0.2958984, 0.01452637, 0.9641113)",17.06194,4.556237,88.95696,-0.8252298
17:48:58,"(-0.291626, 0.02893066, 0.9655762)",17.64504,4.556237,88.95696,-0.2691003
17:48:59,"(-0.2982178, 0.01928711, 0.9661865)",17.15307,4.541183,87.45158,-1.092738
17:48:59,"(-0.3023682, 0.01477051, 0.9692383)",17.32608,4.556237,88.95696,-0.9106831
17:49:00,"(-0.2980957, 0.01281738, 0.9641113)",17.1812,4.551219,88.45518,-0.7276884
17:49:01,"(-0.3001709, 0.01464844, 0.9681396)",17.22601,4.551219,88.45518,-0.9028652
17:49:02,"(-0.2955322, 0.01647949, 0.9669189)",17.22007,4.551219,88.45518,-0.9948195
17:49:03,"(-0.2993164, 0.01403809, 0.9645996)",17.23918,4.546201,87.95336,-0.7963305
17:49:04,"(-0.3012695, 0.01379395, 0.9696045)",17.37388,4.556237,88.95696,-0.8738392
17:49:05,"(-0.3016357, 0.01501465, 0.9641113)",17.37302,4.551219,88.45518,-0.8515308
17:49:05,"(-0.3006592, 0.01586914, 0.9654541)",17.3119,4.551219,88.45518,-0.8240843
17:49:06,"(-0.3007813, 0.01281738, 0.9683838)",17.25486,4.551219,88.45518,-0.7241897
17:49:07,"(-0.300293, 0.01525879, 0.9625244)",17.32713,4.556237,88.95696,-0.7851464
17:49:08,"(-0.295166, 0.01293945, 0.9606934)",17.3314,4.551219,88.45518,-0.8619702
17:49:09,"(-0.3016357, 0.01464844, 0.9676514)",17.31327,4.551219,88.45518,-0.8279955
17:49:10,"(-0.2996826, 0.01574707, 0.9660645)",17.21598,4.551219,88.45518,-0.801226
17:49:10,"(-0.2993164, 0.0144043, 0.9633789)",17.25973,4.556237,88.95696,-0.8180457
17:49:11,"(-0.3037109, 0.01513672, 0.96521)",17.31436,4.556237,88.95696,-0.9200056
17:49:12,"(-0.3006592, 0.01538086, 0.9621582)",17.3532,4.551219,88.45518,-0.8741618
17:49:13,"(-0.2995605, 0.01452637, 0.9666748)",17.21756,4.556237,88.95696,-0.9347136
17:49:14,"(-0.3034668, 0.01647949, 0.9550781)",17.13622,4.551219,88.45518,-0.8626639
17:49:15,"(-0.3012695, 0.01293945, 0.9665527)",17.31199,4.551219,88.45518,-0.7322436
17:49:15,"(-0.3022461, 0.01586914, 0.9638672)",17.27135,4.551219,88.45518,-0.8660731
17:49:16,"(-0.2990723, 0.015625, 0.9644775)",17.228,4.551219,88.45518,-0.8865026
17:49:17,"(-0.3015137, 0.01416016, 0.963623)",17.28179,4.556237,88.95696,-0.8855719
17:49:18,"(-0.3035889, 0.01428223, 0.9638672)",17.48284,4.551219,88.45518,-0.8097164
17:49:19,"(-0.2911377, 0.0246582, 0.9602051)",16.8675,4.551219,88.45518,-0.6389055
17:49:20,"(-0.2978516, 0.01379395, 0.9691162)",17.08447,4.551219,88.45518,-0.7794864
17:49:21,"(-0.3011475, 0.0144043, 0.9638672)",17.35072,4.556237,88.95696,-0.9646106
17:49:21,"(-0.2987061, 0.01464844, 0.9735107)",17.05779,4.551219,88.45518,-0.8241484
17:49:22,"(-0.3056641, 0.01806641, 0.980957)",17.30692,4.551219,88.45518,-0.7690759
17:49:23,"(-0.3005371, 0.01281738, 0.9658203)",17.44529,4.556237,88.95696,-0.8414034
17:49:24,"(-0.2994385, 0.01525879, 0.9667969)",17.20891,4.551219,88.45518,-0.863741
17:49:25,"(-0.2988281, 0.01403809, 0.9614258)",17.20756,4.551219,88.45518,-0.7650365
17:49:26,"(-0.3005371, 0.01501465, 0.9672852)",17.26011,4.551219,88.45518,-0.8509233
17:49:26,"(-0.302002, 0.01452637, 0.9702148)",17.11896,4.546201,87.95336,-0.8763248
17:49:27,"(-0.302124, 0.01538086, 0.9692383)",17.31293,4.551219,88.45518,-0.8679675
17:49:28,"(-0.3001709, 0.01501465, 0.9665527)",17.24032,4.556237,88.95696,-0.7942567
17:49:29,"(-0.2971191, 0.01416016, 0.9754639)",16.94035,4.556237,88.95696,-0.7955837
17:49:30,"(-0.3023682, 0.01599121, 0.9647217)",17.23713,4.551219,88.45518,-0.8862346
17:49:31,"(-0.3015137, 0.01477051, 0.9677734)",17.30463,4.551219,88.45518,-0.8348285
17:49:32,"(-0.302124, 0.01818848, 0.9707031)",17.23281,4.556237,88.95696,-0.9260341
17:49:32,"(-0.3005371, 0.01660156, 0.9683838)",17.24168,4.556237,88.95696,-0.9380311
17:49:33,"(-0.3007813, 0.01574707, 0.9654541)",17.2651,4.551219,88.45518,-0.8217932
17:49:34,"(-0.3018799, 0.01403809, 0.9710693)",17.26909,4.556237,88.95696,-0.7908974
17:49:35,"(-0.3028564, 0.01501465, 0.9678955)",17.47857,4.551219,88.45518,-0.881436
17:49:36,"(-0.2999268, 0.01806641, 0.9614258)",17.32585,4.551219,88.45518,-1.027698
17:49:37,"(-0.302124, 0.01159668, 0.9709473)",17.28427,4.536165,86.94976,-0.8816835
17:49:37,"(-0.2990723, 0.01489258, 0.9655762)",17.20956,4.556237,88.95696,-0.844077
17:49:38,"(-0.2993164, 0.01330566, 0.9689941)",17.1656,4.551219,88.45518,-0.858756
17:49:39,"(-0.3059082, 0.01550293, 0.9655762)",17.57894,4.556237,88.95696,-0.8768925
17:49:40,"(-0.2996826, 0.01452637, 0.9696045)",17.13255,4.551219,88.45518,-0.7006535
17:49:41,"(-0.3023682, 0.01477051, 0.963501)",17.42303,4.556237,88.95696,-0.8379883
17:49:42,"(-0.3009033, 0.01623535, 0.9644775)",17.32718,4.556237,88.95696,-0.7973544
17:49:43,"(-0.3009033, 0.01391602, 0.9616699)",17.37473,4.556237,88.95696,-0.7912279
17:49:43,"(-0.3018799, 0.01477051, 0.9667969)",17.34084,4.551219,88.45518,-0.8996531
17:49:44,"(-0.3017578, 0.01367188, 0.9693604)",17.29115,4.551219,88.45518,-0.7715333
17:49:45,"(-0.3017578, 0.01574707, 0.9626465)",17.40034,4.556237,88.95696,-0.7694913
17:49:46,"(-0.2995605, 0.01220703, 0.9645996)",17.25241,4.551219,88.45518,-0.6924226
17:49:47,"(-0.2990723, 0.01660156, 0.9658203)",17.20546,4.556237,88.95696,-0.8332232
17:49:48,"(-0.2977295, 0.01696777, 0.9616699)",17.20233,4.551219,88.45518,-0.9656166
17:49:48,"(-0.3011475, 0.0168457, 0.9621582)",17.37968,4.556237,88.95696,-0.9404031
17:49:49,"(-0.300415, 0.01550293, 0.9718018)",17.17805,4.551219,88.45518,-0.8731853
17:49:50,"(-0.302124, 0.01452637, 0.965332)",17.1002,4.556237,88.95696,-0.8054853
17:49:51,"(-0.3007813, 0.01330566, 0.9648438)",17.31439,4.551219,88.45518,-0.7542888
17:49:52,"(-0.2988281, 0.0144043, 0.9611816)",17.24374,4.556237,88.95696,-0.7615964
17:49:53,"(-0.3007813, 0.01708984, 0.9637451)",17.33295,4.551219,88.45518,-0.9697811
17:49:54,"(-0.300293, 0.01721191, 0.9678955)",17.1868,4.556237,88.95696,-0.7460589
17:49:54,"(-0.3009033, 0.01501465, 0.9667969)",17.28809,4.551219,88.45518,-0.8495587
17:49:55,"(-0.300415, 0.01586914, 0.9656982)",17.28018,4.556237,88.95696,-0.8989599
17:49:56,"(-0.3010254, 0.01403809, 0.9666748)",17.29674,4.556237,88.95696,-0.8917061
17:49:57,"(-0.2999268, 0.01574707, 0.9663086)",17.24351,4.556237,88.95696,-0.8916598
17:49:58,"(-0.2994385, 0.01501465, 0.9665527)",17.213,4.551219,88.45518,-0.9791042
17:49:59,"(-0.3022461, 0.01428223, 0.9672852)",17.35238,4.551219,88.45518,-0.8074321
17:49:59,"(-0.3026123, 0.01477051, 0.9730225)",17.27582,4.551219,88.45518,-0.8836678
17:50:00,"(-0.2973633, 0.01831055, 0.965332)",17.12106,4.551219,88.45518,-1.038519
17:50:01,"(-0.2989502, 0.00769043, 0.9508057)",16.93091,4.551219,88.45518,-0.9177457
17:50:02,"(-0.3011475, 0.01477051, 0.9672852)",17.29307,4.551219,88.45518,-0.8353023
17:50:03,"(-0.2980957, 0.01525879, 0.9638672)",17.35567,4.551219,88.45518,-0.8098701
17:50:04,"(-0.3001709, 0.0144043, 0.961792)",17.3329,4.551219,88.45518,-0.8190695
17:50:05,"(-0.2784424, 0.02697754, 0.96521)",18.42624,4.556237,88.95696,-0.4062688
17:50:05,"(-0.3022461, 0.01452637, 0.963501)",17.41641,4.556237,88.95696,-0.6941057
17:50:06,"(-0.3037109, 0.01428223, 0.9603271)",17.42408,4.551219,88.45518,-0.8129629
17:50:07,"(-0.3026123, 0.01318359, 0.9685059)",17.35156,4.551219,88.45518,-1.021553
17:50:08,"(-0.3015137, 0.01379395, 0.9621582)",17.39954,4.551219,88.45518,-0.783784
17:50:09,"(-0.2978516, 0.01550293, 0.9649658)",17.15364,4.551219,88.45518,-0.7524365
17:50:10,"(-0.2976074, 0.01513672, 0.9648438)",17.14245,4.556237,88.95696,-0.8588742
17:50:10,"(-0.2965088, 0.01367188, 0.9666748)",17.18373,4.551219,88.45518,-0.8591179
17:50:11,"(-0.3012695, 0.01293945, 0.9641113)",17.3532,4.556237,88.95696,-0.733933
17:50:12,"(-0.3007813, 0.01660156, 0.9619141)",17.43662,4.556237,88.95696,-0.9068202
17:50:13,"(-0.2987061, 0.01611328, 0.9663086)",17.17746,4.556237,88.95696,-0.9127185
17:50:14,"(-0.2976074, 0.01464844, 0.9665527)",17.39769,4.551219,88.45518,-0.8561694
17:50:15,"(-0.2996826, 0.01391602, 0.965332)",17.2467,4.551219,88.45518,-0.8204985
17:50:16,"(-0.3028564, 0.01501465, 0.9605713)",17.49943,4.551219,88.45518,-0.8540767
17:50:16,"(-0.2972412, 0.01745605, 0.9689941)",17.26238,4.551219,88.45518,-0.8097705
17:50:17,"(-0.2979736, 0.01391602, 0.9625244)",17.20122,4.556237,88.95696,-0.7912709
17:50:18,"(-0.3023682, 0.01623535, 0.9678955)",17.43734,4.556237,88.95696,-0.8476382
17:50:19,"(-0.3001709, 0.01794434, 0.9663086)",17.25671,4.551219,88.45518,-1.01598
17:50:20,"(-0.2998047, 0.02124023, 0.9677734)",17.21236,4.551219,88.45518,-1.201007
17:50:21,"(-0.2961426, 0.0144043, 0.9685059)",17.06909,4.541183,87.45158,-0.9483813
17:50:21,"(-0.2984619, 0.01660156, 0.9643555)",17.19696,4.551219,88.45518,-0.9421766
17:50:22,"(-0.2994385, 0.01660156, 0.9638672)",17.29977,4.556237,88.95696,-0.7914507
17:50:23,"(-0.2999268, 0.01391602, 0.9638672)",17.28459,4.551219,88.45518,-0.7898121
17:50:24,"(-0.2974854, 0.01501465, 0.9667969)",17.13048,4.556237,88.95696,-0.8166553
17:50:25,"(-0.2978516, 0.01745605, 0.9678955)",17.10476,4.556237,88.95696,-0.8836991
17:50:26,"(-0.2994385, 0.01635742, 0.9688721)",17.17423,4.556237,88.95696,-0.9241101
17:50:27,"(-0.2990723, 0.01550293, 0.9595947)",17.23575,4.556237,88.95696,-0.672393
17:50:27,"(-0.2958984, 0.01538086, 0.9630127)",17.08027,4.551219,88.45518,-0.8717481
17:50:28,"(-0.2994385, 0.01623535, 0.9700928)",17.33801,4.556237,88.95696,-0.9427696
17:50:29,"(-0.2977295, 0.01757813, 0.9602051)",17.22702,4.551219,88.45518,-0.8706738
17:50:30,"(-0.3007813, 0.01391602, 0.9633789)",17.33914,4.561255,89.45872,-0.7899778
17:50:31,"(-0.302002, 0.01660156, 0.9769287)",17.2144,4.561255,89.45872,-0.7594114
17:50:32,"(-0.2984619, 0.01391602, 0.9694824)",17.11135,4.551219,88.45518,-0.788239
17:50:33,"(-0.2971191, 0.01403809, 0.9632568)",17.22867,4.556237,88.95696,-0.8113533
17:50:33,"(-0.3011475, 0.01550293, 0.9680176)",17.28077,4.551219,88.45518,-0.8251343
17:50:34,"(-0.3027344, 0.01611328, 0.9630127)",17.45116,4.551219,88.45518,-0.9144791
17:50:35,"(-0.3043213, 0.01220703, 0.9628906)",17.13998,4.556237,88.95696,-0.9368418
17:50:36,"(-0.2988281, 0.01489258, 0.9654541)",17.19838,4.546201,87.95336,-0.8491314
17:50:37,"(-0.3031006, 0.01806641, 0.9658203)",17.31773,4.556237,88.95696,-1.023068
17:50:38,"(-0.2998047, 0.015625, 0.9650879)",17.25741,4.556237,88.95696,-0.7704568
17:50:38,"(-0.2995605, 0.01477051, 0.9677734)",17.19917,4.551219,88.45518,-0.8353058
17:50:39,"(-0.2972412, 0.01293945, 0.9698486)",17.03936,4.551219,88.45518,-0.844742
17:50:40,"(-0.2995605, 0.01464844, 0.9665527)",17.21961,4.551219,88.45518,-0.8293577
17:50:41,"(-0.2998047, 0.01489258, 0.9592285)",17.35651,4.556237,88.95696,-0.8489841
17:50:42,"(-0.2995605, 0.01428223, 0.9692383)",17.17471,4.541183,87.45158,-0.9963264
17:50:43,"(-0.300415, 0.01293945, 0.965332)",17.28634,4.551219,88.45518,-0.7332717
17:50:44,"(-0.3054199, 0.01379395, 0.9655762)",17.19097,4.556237,88.95696,-0.8532371
17:50:44,"(-0.2994385, 0.0144043, 0.9666748)",17.21096,4.551219,88.45518,-0.8201955
17:50:45,"(-0.3006592, 0.01574707, 0.9663086)",17.28311,4.551219,88.45518,-0.8914683
17:50:46,"(-0.2974854, 0.01403809, 0.9674072)",17.36889,4.546201,87.95336,-0.8651753
17:50:47,"(-0.2998047, 0.01538086, 0.9647217)",17.26357,4.551219,88.45518,-0.8739784
17:50:48,"(-0.3023682, 0.01379395, 0.9664307)",17.37339,4.551219,88.45518,-0.7804309
17:50:49,"(-0.3010254, 0.01379395, 0.9664307)",17.30085,4.556237,88.95696,-0.8731445
17:50:50,"(-0.300293, 0.01538086, 0.9675293)",17.24282,4.556237,88.95696,-0.8764851
17:50:50,"(-0.2990723, 0.01721191, 0.9664307)",17.19524,4.551219,88.45518,-0.9747209
17:50:51,"(-0.302002, 0.01501465, 0.9659424)",17.36186,4.556237,88.95696,-0.7819477
17:50:52,"(-0.2967529, 0.0144043, 0.9643555)",17.10426,4.551219,88.45518,-0.8179033
17:50:53,"(-0.2995605, 0.01452637, 0.9647217)",17.34089,4.551219,88.45518,-0.790887
17:50:54,"(-0.3011475, 0.01599121, 0.9638672)",17.35072,4.551219,88.45518,-0.9086086
17:50:55,"(-0.3017578, 0.01477051, 0.9692383)",17.29319,4.551219,88.45518,-0.8336188
17:50:55,"(-0.2995605, 0.01477051, 0.9669189)",17.25306,4.556237,88.95696,-0.8979572
17:50:56,"(-0.2999268, 0.01599121, 0.9664307)",17.24146,4.551219,88.45518,-0.7989009
17:50:57,"(-0.2999268, 0.01367188, 0.9700928)",17.18021,4.556237,88.95696,-0.771414
17:50:58,"(-0.300293, 0.01489258, 0.9711914)",17.32149,4.556237,88.95696,-0.9042989
17:50:59,"(-0.2987061, 0.01501465, 0.9616699)",17.25541,4.556237,88.95696,-0.8542388
17:51:00,"(-0.2982178, 0.015625, 0.9664307)",17.149,4.556237,88.95696,-0.8850887
17:51:01,"(-0.3007813, 0.01306152, 0.9644775)",17.23828,4.556237,88.95696,-0.8561557
17:51:01,"(-0.2996826, 0.01452637, 0.9649658)",17.25286,4.551219,88.45518,-0.7704196
17:51:02,"(-0.3017578, 0.01342773, 0.9694824)",17.2891,4.551219,88.45518,-0.7576705
17:51:03,"(-0.3007813, 0.01599121, 0.9630127)",17.20793,4.551219,88.45518,-0.8326517
17:51:04,"(-0.3022461, 0.0144043, 0.9671631)",17.35443,4.551219,88.45518,-0.8144258
17:51:05,"(-0.302002, 0.01416016, 0.9698486)",17.29611,4.556237,88.95696,-0.7986608
17:51:06,"(-0.302002, 0.01513672, 0.9632568)",17.42809,4.556237,88.95696,-0.7635346
17:51:06,"(-0.3010254, 0.01586914, 0.9658203)",17.31113,4.556237,88.95696,-0.8986951
17:51:07,"(-0.3040771, 0.01525879, 0.9666748)",17.46148,4.556237,88.95696,-0.8626624
17:51:08,"(-0.3017578, 0.01391602, 0.9633789)",17.39205,4.556237,88.95696,-0.8658353
17:51:09,"(-0.3007813, 0.01733398, 0.9700928)",17.22626,4.551219,88.45518,-0.9777636
17:51:10,"(-0.3034668, 0.01525879, 0.9713135)",17.35033,4.551219,88.45518,-0.8590654
17:51:11,"(-0.300293, 0.01635742, 0.9669189)",17.24283,4.556237,88.95696,-0.9076632
17:51:12,"(-0.2993164, 0.0144043, 0.965332)",17.22687,4.556237,88.95696,-0.8218431
17:51:12,"(-0.2974854, 0.01391602, 0.9659424)",17.11748,4.551219,88.45518,-0.7888273
17:51:13,"(-0.3022461, 0.0168457, 0.9667969)",17.41434,4.551219,88.45518,-0.7131574
17:51:14,"(-0.3007813, 0.01245117, 0.9631348)",17.34327,4.551219,88.45518,-0.7069945
17:51:15,"(-0.3005371, 0.01635742, 0.9643555)",17.30941,4.556237,88.95696,-0.927758
17:51:16,"(-0.3018799, 0.01696777, 0.9727783)",17.26821,4.556237,88.95696,-1.025462
17:51:17,"(-0.3016357, 0.01599121, 0.9664307)",17.33383,4.556237,88.95696,-0.8991796
17:51:18,"(-0.3023682, 0.01330566, 0.9685059)",17.3384,4.551219,88.45518,-0.7513388
17:51:18,"(-0.3010254, 0.01306152, 0.9700928)",17.32981,4.556237,88.95696,-0.8391773
17:51:19,"(-0.3011475, 0.01367188, 0.9667969)",17.30128,4.546201,87.95336,-0.8776245
17:51:20,"(-0.3010254, 0.01550293, 0.9638672)",17.34411,4.551219,88.45518,-0.8795801
17:51:21,"(-0.2993164, 0.01721191, 0.9702148)",17.28997,4.556237,88.95696,-0.8327944
17:51:22,"(-0.300415, 0.01538086, 0.9671631)",16.98787,4.551219,88.45518,-0.6665175
17:51:23,"(-0.3005371, 0.01574707, 0.9656982)",17.28678,4.551219,88.45518,-0.8451209
17:51:23,"(-0.3010254, 0.015625, 0.9674072)",17.28443,4.556237,88.95696,-0.883548
17:51:24,"(-0.3024902, 0.01586914, 0.9631348)",17.20422,4.556237,88.95696,-0.9017229
17:51:25,"(-0.2991943, 0.01367188, 0.9615479)",17.284,4.556237,88.95696,-0.918352
17:51:26,"(-0.3022461, 0.01721191, 0.9645996)",17.39778,4.551219,88.45518,-0.9754967
17:51:27,"(-0.2971191, 0.01452637, 0.9648438)",17.25491,4.556237,88.95696,-0.8237465
17:51:28,"(-0.3009033, 0.01391602, 0.9619141)",17.37058,4.546201,87.95336,-0.8355139
17:51:29,"(-0.3016357, 0.01379395, 0.9660645)",17.34001,4.551219,88.45518,-0.8530866
17:51:29,"(-0.2967529, 0.01477051, 0.9604492)",17.16974,4.556237,88.95696,-0.8418084
17:51:30,"(-0.3028564, 0.01660156, 0.9645996)",17.29207,4.556237,88.95696,-0.9414532
17:51:31,"(-0.2967529, 0.01452637, 0.9663086)",16.97875,4.551219,88.45518,-0.7698691
17:51:32,"(-0.3006592, 0.015625, 0.9680176)",17.25441,4.556237,88.95696,-0.9753984
17:51:33,"(-0.2993164, 0.01599121, 0.9698486)",17.15136,4.546201,87.95336,-0.9026262
17:51:34,"(-0.305542, 0.01757813, 0.9781494)",17.3471,4.556237,88.95696,-0.9827218
17:51:35,"(-0.2980957, 0.01220703, 0.9616699)",16.90698,4.546201,87.95336,-1.000911
17:51:35,"(-0.2971191, 0.01904297, 0.9714355)",17.00655,4.556237,88.95696,-1.090575
17:51:36,"(-0.2980957, 0.01538086, 0.963623)",17.18939,4.551219,88.45518,-0.8736092
17:51:37,"(-0.3000488, 0.01538086, 0.9743652)",17.2059,4.551219,88.45518,-0.8391086
17:51:38,"(-0.2978516, 0.01501465, 0.9637451)",17.1741,4.556237,88.95696,-0.7699569
17:51:39,"(-0.3005371, 0.01599121, 0.967041)",17.2642,4.556237,88.95696,-0.9073048
17:51:40,"(-0.2982178, 0.01794434, 0.9647217)",17.17759,4.551219,88.45518,-1.018087
17:51:41,"(-0.3017578, 0.01574707, 0.9584961)",17.15604,4.556237,88.95696,-0.8993511
17:51:41,"(-0.2995605, 0.01525879, 0.9693604)",17.17267,4.551219,88.45518,-0.7991702
17:51:42,"(-0.300293, 0.01635742, 0.9660645)",17.26742,4.551219,88.45518,-0.928146
17:51:43,"(-0.3001709, 0.01318359, 0.9672852)",17.24032,4.551219,88.45518,-0.7457833
17:51:44,"(-0.3034668, 0.01501465, 0.9693604)",17.38319,4.546201,87.95336,-0.8468736
17:51:45,"(-0.3007813, 0.0135498, 0.9620361)",17.22219,4.551219,88.45518,-0.7226025
17:51:46,"(-0.2989502, 0.01452637, 0.9656982)",17.2009,4.556237,88.95696,-0.8812861
17:51:46,"(-0.2994385, 0.01586914, 0.9730225)",17.10525,4.556237,88.95696,-0.8930372
17:51:47,"(-0.296875, 0.01257324, 0.9621582)",17.24054,4.551219,88.45518,-0.7150486
17:51:48,"(-0.3018799, 0.01416016, 0.9647217)",17.34367,4.551219,88.45518,-0.7289857
17:51:49,"(-0.3005371, 0.01428223, 0.9688721)",17.21922,4.551219,88.45518,-0.9168991
17:51:50,"(-0.3005371, 0.0135498, 0.9630127)",17.3321,4.556237,88.95696,-0.9043822
17:51:51,"(-0.2994385, 0.01452637, 0.9650879)",17.23758,4.561255,89.45872,-0.8236155
17:51:52,"(-0.2960205, 0.01599121, 0.96875)",17.11693,4.551219,88.45518,-0.903817
17:51:52,"(-0.2980957, 0.01489258, 0.9710693)",17.18939,4.556237,88.95696,-0.8108393
17:51:53,"(-0.300293, 0.01379395, 0.9665527)",17.25921,4.551219,88.45518,-0.9545049
17:51:54,"(-0.2977295, 0.01477051, 0.96521)",17.14295,4.556237,88.95696,-0.8345972
17:51:55,"(-0.3005371, 0.01452637, 0.9613037)",17.36107,4.556237,88.95696,-0.8263024
17:51:56,"(-0.3056641, 0.01721191, 0.9639893)",17.25331,4.556237,88.95696,-0.857926
17:51:57,"(-0.3012695, 0.01501465, 0.9698486)",17.25665,4.551219,88.45518,-0.7448614
17:51:58,"(-0.3001709, 0.01330566, 0.9693604)",17.2056,4.551219,88.45518,-0.942684
