Time,spreading_factor,data,frequency,bandwidth,rx_timestamp,rssi,snr,sfrx,sftx,tx_trials,tx_power,tx_time_on_air,tx_counter,tx_frequency
17:10:39,7,b'',863000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:10:40,7,b'',864000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:10:42,7,b'',865000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:10:44,7,b'',866000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:10:46,7,b'',867000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:10:48,7,b'',868000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:10:49,7,b'',869000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:10:51,7,b'',864862500,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:10:53,7,b'',865062500,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:10:55,7,b'',865402500,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:10:57,7,b'',865602500,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:10:58,7,b'',865985000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:11:00,7,b'',866200000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:11:02,7,b'',866400000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:11:04,7,b'',866600000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:11:06,7,b'',863000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:11:07,7,b'',864000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:11:09,7,b'',865000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:11:11,7,b'',866000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:11:13,7,b'',867000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:11:15,7,b'',868000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:11:16,7,b'',869000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:11:18,7,b'',864862500,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:11:20,7,b'',865062500,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:11:22,7,b'',865402500,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:11:24,7,b'',865602500,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:11:25,7,b'',865985000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:11:27,7,b'',866200000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:11:29,7,b'',866400000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:11:31,7,b'',866600000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:11:33,7,b'',863000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:11:34,7,b'',864000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:11:36,7,b'',865000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:11:38,7,b'',866000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:11:40,7,b'',867000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:11:42,7,b'',868000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:11:43,7,b'',869000000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:11:45,7,b'',864862500,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:11:47,7,b'',865062500,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:11:49,7,b'',865402500,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:11:51,7,b'',865602500,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:11:52,7,b'',865985000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:11:54,7,b'',866200000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
17:11:56,7,b'',866400000,0,442927217,-111,-11.0,7,0,0,14,0,0,0
