Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
17:09:04,"(0.05651855, -0.1368408, 0.9700928)",-3.334339,4.556237,88.95696,8.015725
17:09:05,"(0.05126953, -0.06115723, 0.9296875)",-3.367872,4.556237,88.95696,8.394472
17:09:06,"(0.0949707, -0.09289551, 1.028809)",-5.051189,4.556237,88.95696,13.27104
17:09:06,"(0.102417, -0.1169434, 1.071167)",-5.461592,4.556237,88.95696,6.202457
17:09:07,"(0.1374512, -0.1218262, 1.027832)",-6.886632,4.556237,88.95696,9.244669
17:09:08,"(0.1275635, -0.09997559, 0.9671631)",-8.032586,4.556237,88.95696,6.100508
17:09:09,"(0.02600098, -0.2219238, 1.020874)",-1.458969,4.556237,88.95696,12.26063
17:09:10,"(0.1099854, -0.08056641, 0.8293457)",-7.024695,4.556237,88.95696,5.077086
17:09:11,"(0.07397461, -0.1572266, 0.949707)",-4.188948,4.551219,88.45518,7.472023
17:09:12,"(-0.0333252, -0.1578369, 1.180176)",1.617459,4.556237,88.95696,7.614545
17:09:12,"(0.04760742, -0.1469727, 1.025513)",-3.665612,4.551219,88.45518,8.565536
17:09:13,"(0.04748535, -0.1331787, 1.029419)",-5.419639,4.556237,88.95696,6.184268
17:09:14,"(0.06872559, -0.1507568, 0.9587402)",-4.100132,4.561255,89.45872,8.913781
17:09:15,"(0.06091309, -0.1757813, 0.9899902)",-3.161831,4.561255,89.45872,10.05341
17:09:16,"(0.1633301, -0.1378174, 0.9396973)",-4.7082,4.556237,88.95696,8.31584
17:09:17,"(0.03076172, -0.1291504, 1.134521)",-1.553152,4.561255,89.45872,8.698357
17:09:18,"(0.1186523, -0.0682373, 1.058105)",-6.398224,4.556237,88.95696,3.666979
17:09:19,"(0.0625, -0.1252441, 0.9195557)",-3.888277,4.556237,88.95696,7.738365
17:09:19,"(0.04724121, -0.1439209, 1.10144)",-3.063523,4.556237,88.95696,7.283092
17:09:20,"(-0.03637695, -0.1243896, 0.9908447)",2.10256,4.556237,88.95696,6.424595
17:09:21,"(0.01708984, -0.2572021, 1.450562)",-0.6750011,4.556237,88.95696,10.05405
17:09:22,"(0.08129883, -0.1157227, 0.9595947)",-4.349663,4.546201,87.95336,6.395425
17:09:23,"(0.1525879, -0.1246338, 1.188843)",-7.825598,4.556237,88.95696,4.802422
17:09:24,"(0.1166992, -0.1384277, 1.100098)",-6.055335,4.541183,87.45158,7.132358
17:09:25,"(0.1448975, -0.1137695, 1.104126)",-7.189716,4.561255,89.45872,5.837079
17:09:26,"(0.02746582, -0.1343994, 1.050903)",-1.49711,4.561255,89.45872,7.285501
17:09:26,"(0.06530762, -0.06213379, 0.9265137)",-4.031966,4.556237,88.95696,5.015458
17:09:27,"(0.07714844, -0.02893066, 0.8018799)",-5.495482,4.556237,88.95696,2.056764
17:09:28,"(-0.07397461, -0.1810303, 1.455078)",2.91035,4.556237,88.95696,7.08283
17:09:29,"(0.08679199, -0.2001953, 1.062622)",-1.204301,4.556237,88.95696,7.731658
17:09:30,"(0.03344727, -0.1287842, 1.009399)",-1.897848,4.561255,89.45872,7.266852
17:09:31,"(0.1376953, -0.1031494, 0.9277344)",-8.442267,4.556237,88.95696,8.719807
17:09:32,"(0.03076172, -0.1630859, 1.116211)",-1.578618,4.556237,88.95696,8.309372
17:09:33,"(0.1367188, -0.1192627, 0.9940186)",-7.831407,4.556237,88.95696,1.743289
17:09:33,"(0.009765625, -0.1558838, 1.012939)",-0.5523644,4.556237,88.95696,6.606325
17:09:34,"(0.05114746, -0.1677246, 1.104614)",0.6834163,4.556237,88.95696,7.773091
17:09:35,"(0.04296875, -0.1290283, 0.9790039)",-2.513114,4.561255,89.45872,8.063694
17:09:36,"(0.05834961, -0.1259766, 0.8760986)",-3.810365,4.556237,88.95696,6.888484
17:09:37,"(0.1212158, -0.1625977, 0.8564453)",-8.055774,4.551219,88.45518,10.64613
17:09:38,"(0.08447266, -0.1497803, 1.041992)",-5.29967,4.556237,88.95696,9.247638
17:09:38,"(0.1608887, -0.03527832, 0.6199951)",-14.54737,4.561255,89.45872,6.430136
17:09:39,"(-0.1967773, -0.2456055, 1.101196)",10.13149,4.561255,89.45872,12.38322
17:09:40,"(0.1016846, -0.1115723, 1.029663)",-6.365538,4.561255,89.45872,6.146494
17:09:41,"(0.04797363, -0.1522217, 0.9710693)",-2.828278,4.561255,89.45872,10.59711
17:09:42,"(-0.046875, -0.1152344, 1.133179)",2.368743,4.556237,88.95696,5.801592
17:09:43,"(0.1138916, -0.0826416, 1.183838)",-5.495252,4.561255,89.45872,3.974944
17:09:44,"(0.05371094, -0.1535645, 1.164551)",-2.640701,4.556237,88.95696,8.130607
17:09:45,"(0.0222168, -0.15625, 0.9422607)",-1.35068,4.561255,89.45872,9.412803
17:09:46,"(0.07250977, -0.1237793, 0.9888916)",-4.193666,4.556237,88.95696,7.115685
17:09:46,"(0.03320313, -0.1168213, 1.090942)",-1.849144,4.556237,88.95696,7.557302
17:09:47,"(0.08325195, 0.03515625, 1.138184)",-4.183425,4.556237,88.95696,-1.76448
17:09:48,"(0.07470703, -0.1046143, 0.8547363)",-4.995162,4.556237,88.95696,6.951688
17:09:49,"(0.04052734, -0.1177979, 0.9562988)",-0.9373287,4.556237,88.95696,7.804695
17:09:50,"(0.08251953, -0.1157227, 1.411133)",-3.346703,4.556237,88.95696,4.6802
17:09:51,"(0.06066895, -0.1501465, 0.9133301)",-3.800352,4.556237,88.95696,9.315443
17:09:52,"(0.1219482, -0.107666, 0.9366455)",-6.135978,4.556237,88.95696,7.176342
17:09:53,"(0.0435791, -0.1314697, 0.963623)",-2.589392,4.556237,88.95696,7.458118
17:09:53,"(0.1190186, -0.152832, 0.8448486)",-8.018807,4.556237,88.95696,10.54534
17:09:54,"(0.08679199, -0.1143799, 0.9661865)",-1.758497,4.561255,89.45872,6.748263
17:09:55,"(0.07995605, -0.1500244, 1.136963)",-3.220031,4.556237,88.95696,7.505128
17:09:56,"(0.046875, -0.1507568, 1.080688)",-2.483655,4.561255,89.45872,6.555101
17:09:57,"(0.009887695, -0.1273193, 1.063843)",-0.53251,4.556237,88.95696,6.824334
17:09:58,"(0.00769043, -0.1434326, 0.9702148)",-0.4541468,4.561255,89.45872,8.409203
17:09:59,"(0.02099609, -0.1505127, 0.9909668)",-1.532238,4.556237,88.95696,8.187143
17:10:00,"(0.01953125, -0.1459961, 0.9383545)",-1.192403,4.556237,88.95696,7.842703
17:10:00,"(0.03991699, -0.1641846, 0.8986816)",-2.543251,4.556237,88.95696,10.49314
17:10:01,"(0.003295898, -0.1622314, 0.9154053)",-0.2062914,4.561255,89.45872,10.04975
17:10:02,"(0.05786133, -0.1445313, 0.888916)",-3.423686,4.556237,88.95696,8.410853
17:10:03,"(0.06188965, -0.1343994, 1.129517)",-3.525615,4.556237,88.95696,10.34562
17:10:04,"(0.1029053, -0.08154297, 0.8525391)",-6.88256,4.556237,88.95696,5.424425
17:10:05,"(0.1016846, -0.1523438, 0.8009033)",-5.051881,4.551219,88.45518,10.72899
17:10:06,"(0.02807617, -0.1861572, 1.054321)",-1.525404,4.561255,89.45872,10.0098
17:10:06,"(0.02587891, -0.1135254, 1.084351)",-1.367151,4.546201,87.95336,8.564867
17:10:07,"(0.07739258, -0.1271973, 0.9066162)",-4.87918,4.556237,88.95696,7.957838
17:10:08,"(0.1311035, -0.07922363, 0.8439941)",-8.829587,4.561255,89.45872,5.299313
17:10:09,"(0.1151123, -0.1386719, 1.008301)",-6.512954,4.561255,89.45872,7.780861
17:10:10,"(0.08300781, -0.1540527, 0.7930908)",-5.975033,4.556237,88.95696,7.332019
17:10:11,"(0.1252441, -0.1425781, 1.287109)",-5.557756,4.556237,88.95696,7.999396
17:10:12,"(-0.08276367, -0.1668701, 1.005127)",4.707202,4.556237,88.95696,9.394983
17:10:13,"(0.1470947, -0.1210938, 0.9660645)",-8.657463,4.556237,88.95696,7.064039
17:10:13,"(0.04528809, -0.06982422, 0.9173584)",-2.826279,4.561255,89.45872,4.347369
17:10:14,"(0.1170654, -0.1175537, 1.129272)",-5.918396,4.561255,89.45872,6.651436
17:10:15,"(0.09545898, -0.1206055, 0.9281006)",-5.872458,4.561255,89.45872,3.312362
17:10:16,"(0.08312988, -0.08850098, 1.023071)",-4.645375,4.556237,88.95696,4.927913
17:10:17,"(0.06884766, -0.1273193, 0.8822021)",-4.462357,4.556237,88.95696,8.187663
17:10:18,"(0.04309082, -0.1474609, 1.118408)",-2.206441,4.556237,88.95696,7.505557
17:10:19,"(0.0369873, -0.1605225, 1.046021)",-2.025136,4.556237,88.95696,7.530306
17:10:20,"(0.09570313, -0.1469727, 0.9536133)",-5.730925,4.556237,88.95696,8.718475
17:10:20,"(0.102417, -0.05944824, 0.8388672)",-6.960772,4.556237,88.95696,3.400862
17:10:21,"(0.05310059, -0.1253662, 1.074463)",-2.829289,4.561255,89.45872,6.647027
17:10:22,"(0.0793457, -0.125, 0.8953857)",-4.613499,4.556237,88.95696,6.809761
17:10:23,"(0.1959229, -0.1790771, 1.311646)",-5.377235,4.556237,88.95696,7.979391
17:10:24,"(0.06103516, -0.1159668, 1.071167)",-3.26119,4.556237,88.95696,5.378584
17:10:25,"(0.1156006, -0.08532715, 0.8851318)",-7.440866,4.561255,89.45872,5.460239
17:10:26,"(-0.09338379, -0.1833496, 1.038574)",5.137954,4.556237,88.95696,9.972403
17:10:27,"(0.1688232, -0.1025391, 0.8692627)",-10.10538,4.561255,89.45872,5.624691
17:10:27,"(0.06542969, -0.144165, 1.030151)",-3.634238,4.556237,88.95696,6.156133
17:10:28,"(0.06323242, -0.08081055, 0.8312988)",-4.349804,4.556237,88.95696,2.072005
17:10:29,"(0.04956055, -0.1124268, 1.155273)",-2.456449,4.561255,89.45872,8.223033
17:10:30,"(0.05187988, -0.1695557, 0.9725342)",-3.053552,4.556237,88.95696,9.876016
17:10:31,"(0.1942139, -0.09985352, 0.8171387)",-13.36974,4.556237,88.95696,6.779909
17:10:32,"(0.1470947, -0.08996582, 0.7520752)",-2.745786,4.556237,88.95696,6.253067
17:10:33,"(0.01660156, -0.138916, 0.7590332)",-7.449134,4.561255,89.45872,8.471436
17:10:34,"(0.03125, -0.08483887, 1.107666)",-1.957806,4.561255,89.45872,6.545219
17:10:34,"(0.1843262, -0.08007813, 0.661499)",-15.57045,4.556237,88.95696,6.651388
17:10:35,"(0.04492188, -0.1409912, 0.7875977)",-3.264418,4.556237,88.95696,10.13313
17:10:36,"(0.02429199, -0.0982666, 0.9678955)",-1.437693,4.556237,88.95696,5.795338
17:10:37,"(-0.01025391, -0.1451416, 1.320313)",-3.470669,4.556237,88.95696,5.468478
17:10:38,"(-0.01062012, -0.177002, 1.111206)",-1.573146,4.556237,88.95696,9.543486
17:10:39,"(0.1864014, -0.1495361, 0.8424072)",-12.47693,4.556237,88.95696,8.065421
17:10:40,"(0.1131592, -0.0402832, 0.9055176)",-7.123115,4.561255,89.45872,2.527569
17:10:41,"(0.02282715, -0.1173096, 0.9500732)",-1.376365,4.556237,88.95696,7.036915
17:10:41,"(0.2019043, -0.3272705, 1.311768)",-8.750168,4.556237,88.95696,13.85191
17:10:42,"(-0.2150879, -0.1030273, 1.359741)",6.992444,4.556237,88.95696,9.603498
17:10:43,"(-0.09399414, -0.07763672, 1.029785)",6.559186,4.556237,88.95696,2.772746
17:10:44,"(-0.1125488, -0.07714844, 1.127319)",5.701378,4.556237,88.95696,-0.6548301
17:10:45,"(-0.1152344, -0.04272461, 1.046143)",6.285885,4.556237,88.95696,2.324623
17:10:46,"(-0.1003418, -0.015625, 0.9620361)",5.954504,4.556237,88.95696,-0.3885881
17:10:47,"(-0.0904541, -0.0411377, 1.020996)",5.062842,4.556237,88.95696,2.298306
17:10:48,"(-0.1114502, -0.01306152, 1.007324)",7.992466,4.556237,88.95696,2.535689
17:10:48,"(-0.08764648, 0.06921387, 0.7965088)",6.279467,4.556237,88.95696,1.39206
17:10:49,"(-0.1650391, 0.0111084, 1.053101)",8.906793,4.551219,88.45518,-0.5970625
17:10:50,"(-0.1661377, -0.01599121, 1.064575)",8.870037,4.556237,88.95696,0.9716686
17:10:51,"(-0.09558105, 0.02270508, 1.046631)",5.217926,4.546201,87.95336,-1.237602
17:10:52,"(-0.09362793, -0.06726074, 0.9680176)",10.18018,4.556237,88.95696,-1.777291
17:10:53,"(-0.1003418, -0.01428223, 0.9434814)",6.07074,4.556237,88.95696,0.8624025
17:10:54,"(-0.1356201, -0.02368164, 0.9981689)",7.40276,4.556237,88.95696,1.653908
17:10:55,"(-0.1296387, 0.005493164, 1.037231)",7.124186,4.561255,89.45872,0.6216301
17:10:55,"(-0.137085, 0.03503418, 0.9884033)",5.625142,4.556237,88.95696,1.75789
17:10:56,"(-0.02319336, -0.1922607, 1.195435)",1.111491,4.556237,88.95696,2.693545
17:10:57,"(-0.1247559, -0.0255127, 0.9367676)",7.58584,4.566273,89.96055,1.546408
17:10:58,"(-0.08312988, -0.02185059, 1.127563)",4.216516,4.556237,88.95696,-4.744678
17:10:59,"(-0.0880127, -0.0748291, 0.8619385)",5.830275,4.556237,88.95696,4.936148
17:11:00,"(-0.1265869, -0.04260254, 0.9594727)",7.515844,4.556237,88.95696,2.520565
17:11:01,"(-0.1112061, -0.04431152, 1.015991)",6.246485,4.551219,88.45518,2.482512
17:11:02,"(-0.09313965, -0.1049805, 1.010498)",5.266188,4.556237,88.95696,5.906313
17:11:02,"(-0.1160889, 0.07617188, 0.8718262)",0.7079701,4.556237,88.95696,0.9112233
17:11:03,"(-0.09082031, -0.09814453, 0.9699707)",5.349123,4.561255,89.45872,5.752702
17:11:04,"(-0.1456299, -0.02697754, 0.8217773)",4.822802,4.561255,89.45872,-1.958308
17:11:05,"(-0.0489502, -0.003540039, 1.004639)",2.789484,4.556237,88.95696,0.2016527
17:11:06,"(-0.09716797, 0.07263184, 0.973877)",2.532384,4.561255,89.45872,4.160654
17:11:07,"(-0.06103516, -0.0201416, 0.9279785)",4.144943,4.556237,88.95696,0.09579576
17:11:08,"(-0.1206055, 0.01049805, 0.8422852)",6.80184,4.556237,88.95696,-0.05771702
17:11:09,"(-0.08496094, -0.01599121, 0.9571533)",5.202086,4.556237,88.95696,0.1409751
17:11:09,"(-0.0949707, -0.04821777, 1.071777)",5.06378,4.556237,88.95696,4.200534
17:11:10,"(-0.1585693, -0.02282715, 1.078491)",8.364205,4.556237,88.95696,1.199638
17:11:11,"(-0.119751, -0.05883789, 0.9581299)",7.088364,4.556237,88.95696,3.081048
17:11:12,"(-0.1489258, -0.08337402, 0.9855957)",5.982463,4.551219,88.45518,4.396258
17:11:13,"(-0.06799316, -0.06872559, 0.9935303)",3.914985,4.556237,88.95696,3.947819
17:11:14,"(-0.05273438, -0.06176758, 1.007446)",6.045733,4.556237,88.95696,2.177878
17:11:15,"(-0.1263428, -0.02966309, 0.8900146)",8.079488,4.561255,89.45872,-3.385703
17:11:16,"(-0.08117676, -0.1196289, 1.063599)",7.041836,4.556237,88.95696,-0.5954391
17:11:16,"(-0.07080078, -0.06494141, 1.009644)",4.265159,4.556237,88.95696,3.008475
17:11:17,"(-0.01623535, -0.04614258, 1.045898)",0.8893238,4.556237,88.95696,1.357776
17:11:18,"(-0.01782227, -0.00390625, 0.9510498)",-0.3503654,4.556237,88.95696,0.8174589
17:11:19,"(-0.05578613, 0.03222656, 0.9658203)",3.305752,4.556237,88.95696,-1.884604
17:11:20,"(-0.05200195, -0.06787109, 0.993042)",3.455914,4.556237,88.95696,0.3088751
17:11:21,"(0.05566406, -0.05151367, 1.35791)",22.19247,4.556237,88.95696,-1.988626
