Time,ssid,bssid,sec,channel,rssi
10:42:51,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,1,-81
10:42:51,SFR WiFi FON,b'j]Q:\xb4\xd7',0,1,-81
10:42:51,SFR_AD60,b'`5\xc0Y\xadf',4,1,-82
10:42:51,FreeWifi_secure,b'\xe4\x9e\x12\xce\xf2N',5,11,-87
10:42:51,Livebox-38D0,b'h?}^8\xd0',3,11,-88
10:42:51,SFR_12C0,b'`5\xc0\xba\x12\xc5',4,6,-89
10:42:53,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-63
10:42:53,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-79
10:42:53,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,1,-81
10:42:53,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,1,-81
10:42:53,SFR WiFi FON,b'j]Q:\xb4\xd7',0,1,-81
10:42:53,Livebox-38D0,b'h?}^8\xd0',3,11,-85
10:42:53,SFR_12C0,b'`5\xc0\xba\x12\xc5',4,6,-91
10:42:53,Freebox-4928EA,b'h\xa3x\xd0>\xd4',3,11,-97
10:42:55,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-69
10:42:55,Freebox-5AAE17,b' f\xcf\xeb\x87z',3,11,-81
10:42:55,SFR_AD60,b'`5\xc0Y\xadf',4,1,-83
10:42:55,Livebox-38D0,b'h?}^8\xd0',3,11,-84
10:42:57,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-75
10:42:57,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-79
10:42:57,Livebox-38D0,b'h?}^8\xd0',3,11,-82
10:42:59,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-75
10:42:59,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-76
10:42:59,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,1,-81
10:42:59,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,1,-81
10:42:59,SFR WiFi FON,b'j]Q:\xb4\xd7',0,1,-81
10:42:59,Livebox-38D0,b'h?}^8\xd0',3,11,-84
10:42:59,SFR_12C0,b'`5\xc0\xba\x12\xc5',4,6,-90
10:42:59,Freebox-39BB1E,b'\xdc\x00\xb0\xad\x94@',3,11,-93
10:42:59,Freebox-59B913,"b""4'\x92Y\xb9\x14""",3,11,-95
10:42:59,freebox_Fay,"b""4'\x92\xeb\xaa\xfc""",4,11,-96
10:43:01,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-69
10:43:01,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-78
10:43:01,Freebox-5AAE17,b' f\xcf\xeb\x87z',3,11,-79
10:43:01,Livebox-38D0,b'h?}^8\xd0',3,11,-82
10:43:03,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-72
10:43:03,SFR WiFi FON,b'j]Q:\xb4\xd7',0,1,-82
10:43:03,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,1,-83
10:43:03,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,1,-83
10:43:03,SFR_AD60,b'`5\xc0Y\xadf',4,1,-85
10:43:03,freebox_MILLERET,b'\xe4\x9e\x12\xce\xf2L',1,11,-86
10:43:03,Freebox-0BF8A1,b'h\xa3x\x0b\xf8\xa2',3,11,-96
10:43:05,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-70
10:43:05,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-77
10:43:05,Livebox-38D0,b'h?}^8\xd0',3,11,-81
10:43:06,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-66
10:43:06,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-77
10:43:06,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,1,-80
10:43:06,SFR_AD60,b'`5\xc0Y\xadf',4,1,-83
10:43:06,Livebox-38D0,b'h?}^8\xd0',3,11,-85
10:43:06,FreeWifi_secure,b'\xe4\x9e\x12\xce\xf2N',5,11,-85
10:43:06,SFR_12C0,b'`5\xc0\xba\x12\xc5',4,6,-89
10:43:08,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-70
10:43:08,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,1,-78
10:43:08,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,1,-78
10:43:08,SFR WiFi FON,b'j]Q:\xb4\xd7',0,1,-78
10:43:08,SFR_AD60,b'`5\xc0Y\xadf',4,1,-80
10:43:08,Livebox-38D0,b'h?}^8\xd0',3,11,-85
10:43:08,FreeWifi_secure,b'\xe4\x9e\x12\xce\xf2N',5,11,-85
10:43:08,Bbox-6AB801BE,b'D\xd4S\xb0\xed\xe6',3,1,-91
10:43:08,Bbox-0377F0DC,b'D\xad\xb1q\x8e ',4,8,-93
10:43:08,Bbox-AF9C407D,b'D\xd4Tt2\xc0',4,11,-94
10:43:11,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-71
10:43:11,SFR_AD60,b'`5\xc0Y\xadf',4,1,-75
10:43:11,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-76
10:43:11,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,1,-79
10:43:11,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,1,-79
10:43:11,SFR WiFi FON,b'j]Q:\xb4\xd7',0,1,-80
10:43:11,Freebox-5AAE17,b' f\xcf\xeb\x87z',3,11,-81
10:43:12,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-67
10:43:12,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-77
10:43:12,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,1,-80
10:43:12,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,1,-81
10:43:12,SFR WiFi FON,b'j]Q:\xb4\xd7',0,1,-82
10:43:12,Livebox-38D0,b'h?}^8\xd0',3,11,-86
10:43:14,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-65
10:43:14,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-76
10:43:14,SFR_AD60,b'`5\xc0Y\xadf',4,1,-81
10:43:14,Livebox-38D0,b'h?}^8\xd0',3,11,-81
10:43:14,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,1,-82
10:43:14,Freebox-5AAE17,b' f\xcf\xeb\x87z',3,11,-83
10:43:16,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-67
10:43:16,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-75
10:43:16,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,1,-80
10:43:16,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,1,-80
10:43:16,SFR_AD60,b'`5\xc0Y\xadf',4,1,-81
10:43:16,SFR WiFi FON,b'j]Q:\xb4\xd7',0,1,-81
10:43:16,Freebox-5AAE17,b' f\xcf\xeb\x87z',3,11,-82
10:43:16,Bbox-6AB801BE,b'D\xd4S\xb0\xed\xe6',3,1,-93
10:43:18,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-78
10:43:18,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,1,-80
10:43:18,SFR_AD60,b'`5\xc0Y\xadf',4,1,-80
10:43:18,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,1,-80
10:43:18,Bbox-AF9C407D,b'D\xd4Tt2\xc0',4,11,-94
10:43:20,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-71
10:43:20,SFR_AD60,b'`5\xc0Y\xadf',4,1,-79
10:43:20,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,1,-81
10:43:20,SFR WiFi FON,b'j]Q:\xb4\xd7',0,1,-81
10:43:20,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,1,-81
10:43:20,Freebox-5AAE17,b' f\xcf\xeb\x87z',3,11,-81
10:43:20,Livebox-38D0,b'h?}^8\xd0',3,11,-85
10:43:20,FreeWifi_secure,b'h\xa3x\xd0>\xd6',5,11,-97
10:43:22,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-68
10:43:22,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,1,-81
10:43:22,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,1,-83
10:43:22,SFR WiFi FON,b'j]Q:\xb4\xd7',0,1,-83
10:43:22,FreeWifi_secure,b'\xe4\x9e\x12\xce\xf2N',5,11,-85
10:43:22,Livebox-38D0,b'h?}^8\xd0',3,11,-86
10:43:24,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-64
10:43:24,Livebox-38D0,b'h?}^8\xd0',3,11,-87
10:43:24,SFR_7768,b'$\x95\x04\xfbwl',2,6,-92
10:43:24,FreeWifi_secure,"b""4'\x92\xeb\xaa\xfe""",5,11,-97
10:43:26,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-70
10:43:26,Freebox-5AAE17,b' f\xcf\xeb\x87z',3,11,-80
10:43:26,Livebox-38D0,b'h?}^8\xd0',3,11,-84
10:43:26,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-91
10:43:26,Bbox-C59BDFE4,"b',y\xd71H\xd0'",4,1,-92
10:43:26,freebox_Fay,"b""4'\x92\xeb\xaa\xfc""",4,11,-97
10:43:28,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-70
10:43:28,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-76
10:43:28,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,1,-80
10:43:28,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,1,-81
10:43:28,SFR WiFi FON,b'j]Q:\xb4\xd7',0,1,-81
10:43:28,Livebox-38D0,b'h?}^8\xd0',3,11,-82
10:43:28,Freebox-5AAE17,b' f\xcf\xeb\x87z',3,11,-82
10:43:28,SFR_12C0,b'`5\xc0\xba\x12\xc5',4,6,-90
10:43:30,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-66
10:43:30,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,1,-82
10:43:30,Livebox-38D0,b'h?}^8\xd0',3,11,-83
10:43:30,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,1,-84
10:43:30,freebox_MILLERET,b'\xe4\x9e\x12\xce\xf2L',1,11,-85
10:43:32,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-68
10:43:32,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-78
10:43:32,Freebox-5AAE17,b' f\xcf\xeb\x87z',3,11,-80
10:43:32,Livebox-38D0,b'h?}^8\xd0',3,11,-82
10:43:32,Freebox-39BB1E,b'\xdc\x00\xb0\xad\x94@',3,11,-91
10:43:34,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-68
10:43:34,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-77
10:43:34,SFR_AD60,b'`5\xc0Y\xadf',4,1,-79
10:43:34,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,1,-82
10:43:34,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,1,-83
10:43:34,SFR WiFi FON,b'j]Q:\xb4\xd7',0,1,-83
10:43:34,FreeWifi_secure,b'\xe4\x9e\x12\xce\xf2N',5,11,-88
10:43:36,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-67
10:43:36,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-77
10:43:36,SFR_AD60,b'`5\xc0Y\xadf',4,1,-80
10:43:36,Livebox-38D0,b'h?}^8\xd0',3,11,-80
10:43:36,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,1,-81
10:43:36,Freebox-5AAE17,b' f\xcf\xeb\x87z',3,11,-83
10:43:36,SFR_12C0,b'`5\xc0\xba\x12\xc5',4,6,-90
10:43:36,Bbox-6AB801BE,b'D\xd4S\xb0\xed\xe6',3,1,-95
10:43:36,Bbox-0377F0DC,b'D\xad\xb1q\x8e ',4,8,-95
10:43:38,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-62
10:43:38,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-76
10:43:38,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,1,-80
10:43:38,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,1,-80
10:43:38,SFR WiFi FON,b'j]Q:\xb4\xd7',0,1,-80
10:43:38,SFR_12C0,b'`5\xc0\xba\x12\xc5',4,6,-91
10:43:38,SFR_7768,b'$\x95\x04\xfbwl',2,6,-95
10:43:40,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-61
10:43:40,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-77
10:43:40,SFR_AD60,b'`5\xc0Y\xadf',4,1,-77
10:43:40,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,1,-83
10:43:40,Freebox-5AAE17,b' f\xcf\xeb\x87z',3,11,-83
10:43:40,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,1,-84
10:43:40,SFR WiFi FON,b'j]Q:\xb4\xd7',0,1,-84
10:43:40,SFR_12C0,b'`5\xc0\xba\x12\xc5',4,6,-90
10:43:40,Bbox-AF9C407D,b'D\xd4Tt2\xc0',4,11,-94
10:43:40,Bbox-0377F0DC,b'D\xad\xb1q\x8e ',4,8,-95
10:43:42,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-64
10:43:42,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-76
10:43:42,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,1,-81
10:43:42,SFR WiFi FON,b'j]Q:\xb4\xd7',0,1,-81
10:43:42,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,1,-82
10:43:42,Livebox-38D0,b'h?}^8\xd0',3,11,-82
10:43:42,SFR_AD60,b'`5\xc0Y\xadf',4,1,-83
10:43:42,SFR_12C0,b'`5\xc0\xba\x12\xc5',4,6,-92
10:43:44,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-60
10:43:44,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-75
10:43:44,SFR_AD60,b'`5\xc0Y\xadf',4,1,-81
10:43:44,Livebox-38D0,b'h?}^8\xd0',3,11,-81
10:43:44,Freebox-5AAE17,b' f\xcf\xeb\x87z',3,11,-81
10:43:44,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,1,-82
10:43:44,SFR WiFi FON,b'j]Q:\xb4\xd7',0,1,-82
10:43:44,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,1,-83
10:43:44,SFR_12C0,b'`5\xc0\xba\x12\xc5',4,6,-90
10:43:46,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-61
10:43:46,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-78
10:43:46,Freebox-5AAE17,b' f\xcf\xeb\x87z',3,11,-82
10:43:46,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,1,-83
10:43:46,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,1,-83
10:43:46,SFR WiFi FON,b'j]Q:\xb4\xd7',0,1,-84
10:43:46,Livebox-38D0,b'h?}^8\xd0',3,11,-86
10:43:48,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-63
10:43:48,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-76
10:43:48,Livebox-38D0,b'h?}^8\xd0',3,11,-82
10:43:48,SFR_AD60,b'`5\xc0Y\xadf',4,1,-84
10:43:48,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,1,-84
10:43:48,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,1,-84
10:43:48,SFR WiFi FON,b'j]Q:\xb4\xd7',0,1,-84
10:43:48,SFR_12C0,b'`5\xc0\xba\x12\xc5',4,6,-91
10:43:48,Freebox-4928EA,b'h\xa3x\xd0>\xd4',3,11,-97
10:43:50,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-63
10:43:50,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-77
10:43:50,Livebox-38D0,b'h?}^8\xd0',3,11,-81
10:43:50,freebox_MILLERET,b'\xe4\x9e\x12\xce\xf2L',1,11,-86
10:43:52,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-70
10:43:52,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,1,-81
10:43:52,SFR WiFi FON,b'j]Q:\xb4\xd7',0,1,-81
10:43:52,Livebox-38D0,b'h?}^8\xd0',3,11,-81
10:43:52,Freebox-5AAE17,b' f\xcf\xeb\x87z',3,11,-81
10:43:52,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,1,-82
10:43:52,SFR_12C0,b'`5\xc0\xba\x12\xc5',4,6,-92
10:43:52,Bbox-0377F0DC,b'D\xad\xb1q\x8e ',4,8,-95
10:43:54,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-72
10:43:54,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-78
10:43:54,Livebox-38D0,b'h?}^8\xd0',3,11,-80
10:43:54,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,1,-81
10:43:54,SFR WiFi FON,b'j]Q:\xb4\xd7',0,1,-81
10:43:54,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,1,-82
10:43:56,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-73
10:43:56,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-75
10:43:56,Livebox-38D0,b'h?}^8\xd0',3,11,-80
10:43:56,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,1,-81
10:43:56,SFR WiFi FON,b'j]Q:\xb4\xd7',0,1,-81
10:43:56,SFR_AD60,b'`5\xc0Y\xadf',4,1,-81
10:43:56,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,1,-82
10:43:56,Freebox-59B913,"b""4'\x92Y\xb9\x14""",3,11,-91
10:43:56,Freebox-39BB1E,b'\xdc\x00\xb0\xad\x94@',3,11,-91
10:43:58,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-66
10:43:58,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-74
10:43:58,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,1,-82
10:43:58,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,1,-82
10:43:58,SFR WiFi FON,b'j]Q:\xb4\xd7',0,1,-82
10:43:58,Livebox-38D0,b'h?}^8\xd0',3,11,-85
10:43:58,Freebox-5AAE17,b' f\xcf\xeb\x87z',3,11,-86
10:44:00,Livebox-38D0,b'h?}^8\xd0',3,11,-85
10:44:00,SFR_7768,b'$\x95\x04\xfbwl',2,6,-92
10:44:00,FreeWifi_secure,"b""4'\x92\xeb\xaa\xfe""",5,11,-95
10:44:02,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-79
10:44:02,SFR_AD60,b'`5\xc0Y\xadf',4,1,-81
10:44:02,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,1,-83
10:44:02,SFR WiFi FON,b'j]Q:\xb4\xd7',0,1,-85
10:44:02,Freebox-59B913,"b""4'\x92Y\xb9\x14""",3,11,-89
10:44:02,Bbox-AF9C407D,b'D\xd4Tt2\xc0',4,11,-92
10:44:04,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-65
10:44:04,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-79
10:44:04,SFR_AD60,b'`5\xc0Y\xadf',4,1,-83
10:44:04,Livebox-38D0,b'h?}^8\xd0',3,11,-87
10:44:04,Freebox-1D7475,b'\x8c\x97\xea\x1dtv',3,11,-97
10:44:06,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-66
10:44:06,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-80
10:44:06,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,1,-80
10:44:06,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,1,-81
10:44:06,SFR WiFi FON,b'j]Q:\xb4\xd7',0,1,-81
10:44:06,Livebox-38D0,b'h?}^8\xd0',3,11,-87
10:44:06,SFR_AD60,b'`5\xc0Y\xadf',4,1,-88
10:44:06,Bbox-AF9C407D,b'D\xd4Tt2\xc0',4,11,-93
10:44:06,Livebox-474a,b'\x84\xa0n\x80GN',4,1,-96
10:44:08,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-68
10:44:08,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-81
10:44:08,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,1,-82
10:44:08,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,1,-82
10:44:08,Livebox-38D0,b'h?}^8\xd0',3,11,-87
10:44:08,Bbox-6AB801BE,b'D\xd4S\xb0\xed\xe6',3,1,-91
10:44:10,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-65
10:44:10,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,1,-84
10:44:10,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,1,-84
10:44:10,SFR_AD60,b'`5\xc0Y\xadf',4,1,-88
10:44:10,Freebox-39BB1E,b'\xdc\x00\xb0\xad\x94@',3,11,-92
10:44:10,Freebox-59B913,"b""4'\x92Y\xb9\x14""",3,11,-93
10:44:12,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-65
10:44:12,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-80
10:44:12,SFR_AD60,b'`5\xc0Y\xadf',4,1,-82
10:44:12,Livebox-38D0,b'h?}^8\xd0',3,11,-82
10:44:12,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,1,-85
10:44:12,SFR WiFi FON,b'j]Q:\xb4\xd7',0,1,-86
10:44:12,Bbox-AF9C407D,b'D\xd4Tt2\xc0',4,11,-92
10:44:12,Freebox-59B913,"b""4'\x92Y\xb9\x14""",3,11,-93
10:44:14,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-69
10:44:14,Livebox-38D0,b'h?}^8\xd0',3,11,-82
10:44:14,freebox_MILLERET,b'\xe4\x9e\x12\xce\xf2L',1,11,-88
10:44:14,SFR_7768,b'$\x95\x04\xfbwl',2,6,-89
10:44:14,Freebox-0BF8A1,b'h\xa3x\x0b\xf8\xa2',3,11,-94
10:44:16,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-66
10:44:16,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,1,-82
10:44:16,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,1,-82
10:44:16,SFR WiFi FON,b'j]Q:\xb4\xd7',0,1,-83
10:44:16,Livebox-38D0,b'h?}^8\xd0',3,11,-87
10:44:16,Freebox-59B913,"b""4'\x92Y\xb9\x14""",3,11,-90
10:44:18,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-66
10:44:18,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-78
10:44:18,Livebox-38D0,b'h?}^8\xd0',3,11,-78
10:44:18,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,1,-80
10:44:18,SFR_AD60,b'`5\xc0Y\xadf',4,1,-81
10:44:18,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,1,-81
10:44:18,SFR WiFi FON,b'j]Q:\xb4\xd7',0,1,-81
10:44:18,Freebox-5AAE17,b' f\xcf\xeb\x87z',3,11,-87
10:44:18,SFR_12C0,b'`5\xc0\xba\x12\xc5',4,6,-92
10:44:20,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-70
10:44:20,SFR_AD60,b'`5\xc0Y\xadf',4,1,-78
10:44:20,Livebox-38D0,b'h?}^8\xd0',3,11,-80
10:44:20,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-88
10:44:20,FreeWifi_secure,"b""4'\x92B\xa3b""",5,6,-93
10:44:21,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-65
10:44:21,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-79
10:44:21,SFR_AD60,b'`5\xc0Y\xadf',4,1,-80
10:44:21,Bbox-6AB801BE,b'D\xd4S\xb0\xed\xe6',3,1,-91
10:44:21,Freebox-59B913,"b""4'\x92Y\xb9\x14""",3,11,-91
10:44:21,Freebox-39BB1E,b'\xdc\x00\xb0\xad\x94@',3,11,-92
10:44:21,Bbox-AF9C407D,b'D\xd4Tt2\xc0',4,11,-96
10:44:23,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-72
10:44:23,SFR_AD60,b'`5\xc0Y\xadf',4,1,-80
10:44:23,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,1,-82
10:44:23,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,1,-82
10:44:23,SFR WiFi FON,b'j]Q:\xb4\xd7',0,1,-82
10:44:23,Livebox-38D0,b'h?}^8\xd0',3,11,-82
10:44:23,Freebox-39BB1E,b'\xdc\x00\xb0\xad\x94@',3,11,-90
10:44:25,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-67
10:44:25,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-79
10:44:25,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,1,-79
10:44:25,SFR_AD60,b'`5\xc0Y\xadf',4,1,-79
10:44:25,freebox_MILLERET,b'\xe4\x9e\x12\xce\xf2L',1,11,-90
10:44:27,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-66
10:44:27,Livebox-38D0,b'h?}^8\xd0',3,11,-84
10:44:27,Freebox-59B913,"b""4'\x92Y\xb9\x14""",3,11,-92
10:44:29,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-73
10:44:29,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-75
10:44:29,SFR_AD60,b'`5\xc0Y\xadf',4,1,-82
10:44:29,freebox_MILLERET,b'\xe4\x9e\x12\xce\xf2L',1,11,-89
10:44:29,Livebox-2504,b'\xe4u\xdcs%\x04',3,1,-94
10:44:31,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-69
10:44:31,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,1,-79
10:44:31,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,1,-81
10:44:31,Freebox-59B913,"b""4'\x92Y\xb9\x14""",3,11,-91
10:44:31,Freebox-39BB1E,b'\xdc\x00\xb0\xad\x94@',3,11,-91
10:44:33,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-62
10:44:33,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-78
10:44:33,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,1,-80
10:44:33,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,1,-81
10:44:33,SFR WiFi FON,b'j]Q:\xb4\xd7',0,1,-82
10:44:33,Livebox-38D0,b'h?}^8\xd0',3,11,-85
10:44:35,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-62
10:44:35,SFR_AD60,b'`5\xc0Y\xadf',4,1,-79
10:44:35,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,1,-80
10:44:35,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,1,-80
10:44:35,SFR WiFi FON,b'j]Q:\xb4\xd7',0,1,-80
10:44:35,Livebox-38D0,b'h?}^8\xd0',3,11,-86
10:44:35,FreeWifi_secure,b'\xe4\x9e\x12\xce\xf2N',5,11,-88
10:44:37,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-76
10:44:37,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,1,-81
10:44:37,SFR WiFi FON,b'j]Q:\xb4\xd7',0,1,-81
10:44:37,Livebox-38D0,b'h?}^8\xd0',3,11,-81
