Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
08:12:49,,3,b'5b8688567fab',-79,,3,64,,3
08:12:50,5,3,b'a4c1382c817f',-71,ihoment_H6181_817F,3,64,,3
08:12:51,26,3,b'177c0bbf42c1',-91,,3,64,,3
08:12:52,26,3,b'3868a46b1cf8',-77,,3,64,,3
08:12:53,26,3,b'177c0bbf42c1',-92,,3,64,,3
08:12:53,5,3,b'a4c1382c817f',-72,ihoment_H6181_817F,3,64,,3
08:12:54,5,3,b'a4c1382c817f',-70,ihoment_H6181_817F,3,64,,3
08:12:55,5,3,b'a4c1382c817f',-72,ihoment_H6181_817F,3,64,,3
08:12:56,26,3,b'79f6f2456703',-91,,3,64,,3
08:12:57,,3,b'5b8688567fab',-85,,3,64,,3
08:12:57,5,3,b'a4c1382c817f',-72,ihoment_H6181_817F,3,64,,3
08:12:58,26,3,b'3868a46b1cf8',-79,,3,64,,3
08:12:59,26,3,b'177c0bbf42c1',-91,,3,64,,3
08:13:00,5,3,b'a4c1382c817f',-70,ihoment_H6181_817F,3,64,,3
08:13:01,,3,b'dcd6d9be94e1',-72,,3,64,,3
08:13:01,26,3,b'177c0bbf42c1',-91,,3,64,,3
08:13:02,5,3,b'a4c1382c817f',-72,ihoment_H6181_817F,3,64,,3
08:13:03,26,3,b'177c0bbf42c1',-90,,3,64,,3
08:13:04,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:13:05,,3,b'dcd6d9be94e1',-80,,3,64,,3
08:13:05,26,3,b'177c0bbf42c1',-90,,3,64,,3
08:13:06,5,3,b'a4c13825dbd5',-83,ihoment_H6181_DBD5,3,64,,3
08:13:07,5,3,b'a4c13825dbd5',-86,ihoment_H6181_DBD5,3,64,,3
08:13:08,5,3,b'a4c1382c817f',-89,ihoment_H6181_817F,3,64,,3
08:13:09,,3,b'dcd6d9be94e1',-82,,3,64,,3
08:13:09,26,3,b'177c0bbf42c1',-88,,3,64,,3
08:13:10,5,3,b'a4c1382c817f',-87,ihoment_H6181_817F,3,64,,3
08:13:11,26,3,b'177c0bbf42c1',-89,,3,64,,3
08:13:12,5,3,b'a4c1382c817f',-72,ihoment_H6181_817F,3,64,,3
08:13:13,,3,b'dcd6d9be94e1',-72,,3,64,,3
08:13:13,26,3,b'177c0bbf42c1',-87,,3,64,,3
08:13:14,26,3,b'79f6f2456703',-86,,3,64,,3
08:13:15,5,3,b'a4c1382c817f',-84,ihoment_H6181_817F,3,64,,3
08:13:16,5,3,b'a4c13825dbd5',-84,ihoment_H6181_DBD5,3,64,,3
08:13:16,26,3,b'3868a46b1cf8',-78,,3,64,,3
08:13:17,26,3,b'5ca413e5cbf2',-92,,3,64,,3
08:13:18,26,3,b'52ef7675fdd5',-86,,3,64,12,3
08:13:19,26,3,b'3868a46b1cf8',-81,,3,64,,3
08:13:20,5,3,b'a4c1382c817f',-72,ihoment_H6181_817F,3,64,,3
08:13:21,5,3,b'a4c1382c817f',-84,ihoment_H6181_817F,3,64,,3
08:13:21,26,3,b'3868a46b1cf8',-79,,3,64,,3
08:13:22,5,3,b'a4c13825dbd5',-93,ihoment_H6181_DBD5,3,64,,3
08:13:23,5,3,b'a4c1382c817f',-72,ihoment_H6181_817F,3,64,,3
08:13:24,26,3,b'3868a46b1cf8',-80,,3,64,,3
08:13:25,26,3,b'177c0bbf42c1',-92,,3,64,,3
08:13:25,26,3,b'177c0bbf42c1',-94,,3,64,,3
08:13:26,26,3,b'177c0bbf42c1',-91,,3,64,,3
08:13:27,5,3,b'a4c1382c817f',-72,ihoment_H6181_817F,3,64,,3
08:13:28,26,3,b'177c0bbf42c1',-85,,3,64,,3
08:13:28,5,3,b'a4c1382c817f',-72,ihoment_H6181_817F,3,64,,3
08:13:29,26,3,b'52ef7675fdd5',-91,,3,64,12,3
08:13:30,5,3,b'a4c1382c817f',-71,ihoment_H6181_817F,3,64,,3
08:13:31,5,3,b'a4c1382c817f',-89,ihoment_H6181_817F,3,64,,3
08:13:32,26,3,b'177c0bbf42c1',-92,,3,64,,3
08:13:32,26,3,b'3868a46b1cf8',-77,,3,64,,3
08:13:33,26,3,b'177c0bbf42c1',-89,,3,64,,3
08:13:34,5,3,b'a4c1382c817f',-72,ihoment_H6181_817F,3,64,,3
08:13:35,5,3,b'a4c13825dbd5',-85,ihoment_H6181_DBD5,3,64,,3
08:13:36,5,3,b'a4c1382c817f',-86,ihoment_H6181_817F,3,64,,3
08:13:36,5,3,b'a4c13825dbd5',-82,ihoment_H6181_DBD5,3,64,,3
08:13:37,26,3,b'3868a46b1cf8',-79,,3,64,,3
08:13:38,5,3,b'a4c1382c817f',-72,ihoment_H6181_817F,3,64,,3
08:13:39,5,3,b'a4c1382c817f',-72,ihoment_H6181_817F,3,64,,3
08:13:40,5,3,b'a4c13825dbd5',-89,ihoment_H6181_DBD5,3,64,,3
08:13:40,5,3,b'a4c1382c817f',-72,ihoment_H6181_817F,3,64,,3
08:13:41,5,3,b'a4c1382c817f',-71,ihoment_H6181_817F,3,64,,3
08:13:42,26,3,b'177c0bbf42c1',-89,,3,64,,3
08:13:43,,3,b'5b8688567fab',-87,,3,64,,3
08:13:44,5,3,b'a4c1382c817f',-71,ihoment_H6181_817F,3,64,,3
08:13:44,,3,b'dcd6d9be94e1',-80,,3,64,,3
08:13:45,5,3,b'a4c1382c817f',-87,ihoment_H6181_817F,3,64,,3
08:13:46,5,3,b'a4c1382c817f',-72,ihoment_H6181_817F,3,64,,3
08:13:47,26,3,b'3868a46b1cf8',-75,,3,64,,3
08:13:48,,3,b'5b8688567fab',-79,,3,64,,3
08:13:48,5,3,b'a4c1382c817f',-71,ihoment_H6181_817F,3,64,,3
08:13:49,5,3,b'a4c13825dbd5',-86,ihoment_H6181_DBD5,3,64,,3
08:13:50,5,3,b'a4c1382c817f',-84,ihoment_H6181_817F,3,64,,3
08:13:51,5,3,b'a4c1382c817f',-72,ihoment_H6181_817F,3,64,,3
08:13:52,26,3,b'52ef7675fdd5',-81,,3,64,12,3
08:13:52,26,3,b'177c0bbf42c1',-86,,3,64,,3
08:13:53,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:13:54,5,3,b'a4c1382c817f',-72,ihoment_H6181_817F,3,64,,3
08:13:55,5,3,b'a4c1382c817f',-72,ihoment_H6181_817F,3,64,,3
08:13:56,5,3,b'a4c13825dbd5',-88,ihoment_H6181_DBD5,3,64,,3
08:13:56,5,3,b'a4c1382c817f',-72,ihoment_H6181_817F,3,64,,3
08:13:57,5,3,b'a4c13825dbd5',-87,ihoment_H6181_DBD5,3,64,,3
08:13:58,26,3,b'3868a46b1cf8',-78,,3,64,,3
08:13:59,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:14:00,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:14:00,5,3,b'a4c1382c817f',-72,ihoment_H6181_817F,3,64,,3
08:14:01,26,3,b'177c0bbf42c1',-88,,3,64,,3
08:14:02,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:14:03,5,3,b'a4c13825dbd5',-87,ihoment_H6181_DBD5,3,64,,3
08:14:04,5,3,b'a4c1382c817f',-71,ihoment_H6181_817F,3,64,,3
08:14:04,5,3,b'a4c13825dbd5',-84,ihoment_H6181_DBD5,3,64,,3
08:14:05,,3,b'eafeb1a661de',-91,,3,64,,3
08:14:06,,3,b'5b8688567fab',-80,,3,64,,3
08:14:07,26,3,b'177c0bbf42c1',-91,,3,64,,3
08:14:08,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:14:08,26,3,b'52ef7675fdd5',-79,,3,64,12,3
08:14:09,,3,b'5b8688567fab',-87,,3,64,,3
08:14:10,5,3,b'a4c1382c817f',-87,ihoment_H6181_817F,3,64,,3
08:14:11,5,3,b'a4c1382c817f',-72,ihoment_H6181_817F,3,64,,3
08:14:12,5,3,b'a4c13825dbd5',-87,ihoment_H6181_DBD5,3,64,,3
08:14:12,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:14:13,,3,b'eafeb1a661de',-79,,3,64,,3
08:14:14,,3,b'5b8688567fab',-88,,3,64,,3
08:14:15,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:14:16,26,3,b'177c0bbf42c1',-84,,3,64,,3
08:14:16,26,3,b'177c0bbf42c1',-85,,3,64,,3
08:14:17,26,3,b'79f6f2456703',-90,,3,64,1,3
08:14:18,5,3,b'a4c13825dbd5',-83,ihoment_H6181_DBD5,3,64,,3
08:14:19,5,3,b'a4c1382c817f',-70,ihoment_H6181_817F,3,64,,3
08:14:20,26,3,b'177c0bbf42c1',-87,,3,64,,3
08:14:20,26,3,b'177c0bbf42c1',-86,,3,64,,3
08:14:21,,3,b'eafeb1a661de',-80,,3,64,,3
08:14:22,5,3,b'a4c1382c817f',-72,ihoment_H6181_817F,3,64,,3
08:14:23,,3,b'5b8688567fab',-80,,3,64,,3
08:14:24,26,3,b'177c0bbf42c1',-91,,3,64,,3
08:14:24,,3,b'5b8688567fab',-87,,3,64,,3
08:14:25,26,3,b'3868a46b1cf8',-77,,3,64,,3
08:14:26,5,3,b'a4c13825dbd5',-86,ihoment_H6181_DBD5,3,64,,3
08:14:27,5,3,b'a4c1382c817f',-86,ihoment_H6181_817F,3,64,,3
08:14:28,26,3,b'3868a46b1cf8',-80,,3,64,,3
08:14:28,26,3,b'177c0bbf42c1',-90,,3,64,,3
08:14:29,26,3,b'177c0bbf42c1',-89,,3,64,,3
08:14:30,26,3,b'3868a46b1cf8',-76,,3,64,,3
08:14:31,,3,b'5b8688567fab',-85,,3,64,,3
08:14:32,5,3,b'a4c1382c817f',-72,ihoment_H6181_817F,3,64,,3
08:14:32,5,3,b'a4c13825dbd5',-86,ihoment_H6181_DBD5,3,64,,3
08:14:33,26,3,b'52ef7675fdd5',-81,,3,64,12,3
08:14:34,,3,b'5b8688567fab',-79,,3,64,,3
08:14:35,26,3,b'3868a46b1cf8',-78,,3,64,,3
08:14:36,26,3,b'177c0bbf42c1',-89,,3,64,,3
08:14:36,,3,b'5b8688567fab',-80,,3,64,,3
08:14:37,26,3,b'3868a46b1cf8',-78,,3,64,,3
08:14:38,5,3,b'a4c1382c817f',-72,ihoment_H6181_817F,3,64,,3
08:14:39,5,3,b'a4c1382c817f',-70,ihoment_H6181_817F,3,64,,3
08:14:39,26,3,b'3868a46b1cf8',-78,,3,64,,3
08:14:40,5,3,b'a4c1382c817f',-72,ihoment_H6181_817F,3,64,,3
08:14:41,5,3,b'a4c1382c817f',-72,ihoment_H6181_817F,3,64,,3
08:14:42,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:14:43,26,3,b'177c0bbf42c1',-84,,3,64,,3
08:14:43,26,3,b'177c0bbf42c1',-85,,3,64,,3
08:14:44,26,3,b'3868a46b1cf8',-80,,3,64,,3
08:14:45,26,3,b'177c0bbf42c1',-85,,3,64,,3
08:14:46,5,3,b'a4c1382c817f',-71,ihoment_H6181_817F,3,64,,3
08:14:47,26,3,b'177c0bbf42c1',-85,,3,64,,3
08:14:47,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:14:48,26,3,b'79f6f2456703',-87,,3,64,1,3
08:14:49,,3,b'5b8688567fab',-85,,3,64,,3
08:14:50,26,3,b'3868a46b1cf8',-76,,3,64,,3
08:14:51,5,3,b'a4c1382c817f',-72,ihoment_H6181_817F,3,64,,3
08:14:51,,3,b'5b8688567fab',-87,,3,64,,3
08:14:52,26,3,b'3868a46b1cf8',-77,,3,64,,3
08:14:53,5,3,b'a4c1382c817f',-70,ihoment_H6181_817F,3,64,,3
08:14:54,5,3,b'a4c13825dbd5',-82,ihoment_H6181_DBD5,3,64,,3
08:14:55,26,3,b'3868a46b1cf8',-76,,3,64,,3
08:14:55,5,3,b'a4c1382c817f',-72,ihoment_H6181_817F,3,64,,3
08:14:56,,3,b'5b8688567fab',-89,,3,64,,3
08:14:57,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:14:58,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:14:59,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:14:59,26,3,b'3868a46b1cf8',-76,,3,64,,3
08:15:00,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:15:01,26,3,b'52ef7675fdd5',-81,,3,64,12,3
08:15:02,5,3,b'a4c13825dbd5',-79,ihoment_H6181_DBD5,3,64,,3
08:15:03,26,3,b'177c0bbf42c1',-86,,3,64,,3
08:15:03,26,3,b'52ef7675fdd5',-83,,3,64,12,3
08:15:04,,3,b'5b8688567fab',-86,,3,64,,3
08:15:05,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:15:06,5,3,b'a4c13825dbd5',-80,ihoment_H6181_DBD5,3,64,,3
08:15:07,5,3,b'a4c1382c817f',-71,ihoment_H6181_817F,3,64,,3
08:15:07,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:15:08,5,3,b'a4c13825dbd5',-94,ihoment_H6181_DBD5,3,64,,3
08:15:09,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:15:10,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:15:11,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:15:11,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:15:12,26,3,b'177c0bbf42c1',-91,,3,64,,3
08:15:13,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:15:14,5,3,b'a4c1382c817f',-70,ihoment_H6181_817F,3,64,,3
08:15:15,,3,b'dcd6d9be94e1',-72,,3,64,,3
08:15:15,26,3,b'177c0bbf42c1',-84,,3,64,,3
08:15:16,5,3,b'a4c1382c817f',-72,ihoment_H6181_817F,3,64,,3
08:15:17,26,3,b'177c0bbf42c1',-85,,3,64,,3
08:15:18,5,3,b'a4c13825dbd5',-81,ihoment_H6181_DBD5,3,64,,3
08:15:19,,3,b'dcd6d9be94e1',-87,,3,64,,3
08:15:19,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:15:20,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:15:21,5,3,b'a4c1382c817f',-88,ihoment_H6181_817F,3,64,,3
08:15:22,26,3,b'177c0bbf42c1',-85,,3,64,,3
08:15:23,26,3,b'52ef7675fdd5',-81,,3,64,12,3
08:15:23,26,3,b'3868a46b1cf8',-79,,3,64,,3
08:15:24,26,3,b'52ef7675fdd5',-82,,3,64,12,3
08:15:25,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:15:26,26,3,b'3868a46b1cf8',-80,,3,64,,3
08:15:27,26,3,b'177c0bbf42c1',-88,,3,64,,3
08:15:27,5,3,b'a4c1382c817f',-87,ihoment_H6181_817F,3,64,,3
08:15:28,26,3,b'5ca413e5cbf2',-88,,3,64,1,3
08:15:29,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:15:30,26,3,b'177c0bbf42c1',-90,,3,64,,3
08:15:31,5,3,b'a4c1382c817f',-74,ihoment_H6181_817F,3,64,,3
08:15:31,,3,b'5b8688567fab',-80,,3,64,,3
08:15:32,26,3,b'177c0bbf42c1',-86,,3,64,,3
08:15:33,26,3,b'3868a46b1cf8',-80,,3,64,,3
08:15:34,5,3,b'a4c13825dbd5',-85,ihoment_H6181_DBD5,3,64,,3
08:15:35,5,3,b'a4c13825dbd5',-92,ihoment_H6181_DBD5,3,64,,3
08:15:35,5,3,b'a4c13825dbd5',-81,ihoment_H6181_DBD5,3,64,,3
08:15:36,5,3,b'a4c13825dbd5',-81,ihoment_H6181_DBD5,3,64,,3
08:15:37,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:15:38,26,3,b'177c0bbf42c1',-87,,3,64,,3
08:15:39,26,3,b'177c0bbf42c1',-88,,3,64,,3
08:15:39,26,3,b'177c0bbf42c1',-87,,3,64,,3
08:15:40,26,3,b'3868a46b1cf8',-79,,3,64,,3
08:15:41,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:15:42,,3,b'5b8688567fab',-80,,3,64,,3
08:15:43,26,3,b'3868a46b1cf8',-78,,3,64,,3
08:15:43,26,3,b'79f6f2456703',-85,,3,64,1,3
08:15:44,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:15:45,26,3,b'177c0bbf42c1',-93,,3,64,,3
08:15:46,5,3,b'a4c1382c817f',-72,ihoment_H6181_817F,3,64,,3
08:15:47,5,3,b'e6bb1b5afebe',-89,Steel HR 96,3,64,0,3
08:15:47,26,3,b'3868a46b1cf8',-78,,3,64,,3
08:15:48,5,3,b'a4c1382c817f',-72,ihoment_H6181_817F,3,64,,3
08:15:49,5,3,b'a4c1382c817f',-71,ihoment_H6181_817F,3,64,,3
08:15:50,,3,b'5b8688567fab',-86,,3,64,,3
08:15:51,26,3,b'177c0bbf42c1',-97,,3,64,,3
08:15:51,26,3,b'177c0bbf42c1',-89,,3,64,,3
08:15:52,26,3,b'177c0bbf42c1',-94,,3,64,,3
08:15:53,5,3,b'a4c1382c817f',-72,ihoment_H6181_817F,3,64,,3
08:15:54,5,3,b'a4c13825dbd5',-84,ihoment_H6181_DBD5,3,64,,3
08:15:54,26,3,b'177c0bbf42c1',-88,,3,64,,3
08:15:55,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:15:56,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:15:57,5,3,b'a4c1382c817f',-72,ihoment_H6181_817F,3,64,,3
08:15:58,26,3,b'592e794cb7e4',-80,,3,64,12,3
08:15:58,5,3,b'a4c1382c817f',-72,ihoment_H6181_817F,3,64,,3
08:15:59,26,3,b'5ca413e5cbf2',-87,,3,64,,3
08:16:00,,3,b'5b8688567fab',-85,,3,64,,3
08:16:01,26,3,b'177c0bbf42c1',-88,,3,64,,3
08:16:02,26,3,b'79f6f2456703',-89,,3,64,,3
08:16:02,5,3,b'a4c1382c817f',-84,ihoment_H6181_817F,3,64,,3
08:16:03,5,3,b'a4c13825dbd5',-79,ihoment_H6181_DBD5,3,64,,3
08:16:04,26,3,b'3868a46b1cf8',-79,,3,64,,3
08:16:05,5,3,b'a4c1382c817f',-72,ihoment_H6181_817F,3,64,,3
08:16:06,,3,b'da4e924a4166',-82,,3,64,,3
08:16:06,26,3,b'177c0bbf42c1',-87,,3,64,,3
08:16:07,26,3,b'177c0bbf42c1',-88,,3,64,,3
08:16:08,26,3,b'177c0bbf42c1',-87,,3,64,,3
08:16:09,26,3,b'177c0bbf42c1',-85,,3,64,,3
08:16:10,,3,b'da4e924a4166',-74,,3,64,,3
08:16:11,5,3,b'a4c13825dbd5',-79,ihoment_H6181_DBD5,3,64,,3
08:16:11,26,3,b'5ca413e5cbf2',-88,,3,64,,3
08:16:12,26,3,b'177c0bbf42c1',-88,,3,64,,3
08:16:13,26,3,b'592e794cb7e4',-81,,3,64,12,3
08:16:14,,3,b'da4e924a4166',-80,,3,64,,3
08:16:14,26,3,b'592e794cb7e4',-84,,3,64,12,3
08:16:15,26,3,b'177c0bbf42c1',-90,,3,64,,3
08:16:16,5,3,b'a4c1382c817f',-72,ihoment_H6181_817F,3,64,,3
08:16:17,5,3,b'a4c1382c817f',-70,ihoment_H6181_817F,3,64,,3
08:16:18,5,3,b'a4c1382c817f',-72,ihoment_H6181_817F,3,64,,3
08:16:18,26,3,b'3868a46b1cf8',-78,,3,64,,3
08:16:19,26,3,b'177c0bbf42c1',-87,,3,64,,3
08:16:20,26,3,b'177c0bbf42c1',-93,,3,64,,3
08:16:21,26,3,b'177c0bbf42c1',-92,,3,64,,3
08:16:22,,3,b'da4e924a4166',-74,,3,64,,3
08:16:22,,3,b'5b8688567fab',-80,,3,64,,3
08:16:23,,3,b'5b8688567fab',-87,,3,64,,3
08:16:24,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:16:25,5,3,b'a4c13825dbd5',-81,ihoment_H6181_DBD5,3,64,,3
08:16:26,,3,b'da4e924a4166',-81,,3,64,,3
08:16:27,26,3,b'177c0bbf42c1',-86,,3,64,,3
08:16:27,26,3,b'177c0bbf42c1',-88,,3,64,,3
08:16:28,26,3,b'177c0bbf42c1',-87,,3,64,,3
08:16:29,26,3,b'3868a46b1cf8',-76,,3,64,,3
08:16:30,26,3,b'3868a46b1cf8',-79,,3,64,,3
08:16:30,,3,b'5b8688567fab',-86,,3,64,,3
08:16:31,5,3,b'a4c13825dbd5',-93,ihoment_H6181_DBD5,3,64,,3
08:16:32,26,3,b'3868a46b1cf8',-80,,3,64,,3
08:16:33,26,3,b'177c0bbf42c1',-90,,3,64,,3
08:16:34,,3,b'da4e924a4166',-73,,3,64,,3
08:16:34,5,3,b'a4c1382c817f',-84,ihoment_H6181_817F,3,64,,3
08:16:35,26,3,b'3868a46b1cf8',-77,,3,64,,3
08:16:36,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:16:37,5,3,b'a4c1382c817f',-70,ihoment_H6181_817F,3,64,,3
08:16:38,5,3,b'a4c1382c817f',-72,ihoment_H6181_817F,3,64,,3
08:16:38,26,3,b'177c0bbf42c1',-88,,3,64,,3
08:16:39,26,3,b'3868a46b1cf8',-78,,3,64,,3
08:16:40,26,3,b'67745681cc3b',-74,,3,64,12,3
08:16:41,,3,b'5b8688567fab',-80,,3,64,,3
08:16:42,5,3,b'a4c1382c817f',-81,ihoment_H6181_817F,3,64,,3
08:16:42,26,3,b'3868a46b1cf8',-79,,3,64,,3
08:16:43,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:16:44,26,3,b'177c0bbf42c1',-90,,3,64,,3
08:16:45,26,3,b'177c0bbf42c1',-91,,3,64,,3
08:16:46,26,3,b'5ca413e5cbf2',-86,,3,64,,3
08:16:46,26,3,b'79f6f2456703',-91,,3,64,,3
08:16:47,26,3,b'177c0bbf42c1',-89,,3,64,,3
08:16:48,26,3,b'177c0bbf42c1',-89,,3,64,,3
08:16:49,26,3,b'177c0bbf42c1',-87,,3,64,,3
08:16:50,,3,b'da4e924a4166',-80,,3,64,,3
08:16:50,26,3,b'3868a46b1cf8',-73,,3,64,,3
08:16:51,26,3,b'592e794cb7e4',-83,,3,64,12,3
08:16:52,26,3,b'79f6f2456703',-88,,3,64,,3
08:16:53,5,3,b'a4c1382c817f',-70,ihoment_H6181_817F,3,64,,3
08:16:54,26,3,b'177c0bbf42c1',-88,,3,64,,3
08:16:54,5,3,b'a4c13825dbd5',-83,ihoment_H6181_DBD5,3,64,,3
08:16:55,26,3,b'3868a46b1cf8',-77,,3,64,,3
08:16:56,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:16:57,5,3,b'a4c1382c817f',-74,ihoment_H6181_817F,3,64,,3
08:16:58,26,3,b'3868a46b1cf8',-80,,3,64,,3
08:16:58,,3,b'5b8688567fab',-80,,3,64,,3
08:16:59,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:17:00,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:17:01,5,3,b'a4c1382c817f',-83,ihoment_H6181_817F,3,64,,3
08:17:02,26,3,b'177c0bbf42c1',-88,,3,64,,3
08:17:02,26,3,b'177c0bbf42c1',-91,,3,64,,3
08:17:03,26,3,b'177c0bbf42c1',-86,,3,64,,3
08:17:04,5,3,b'a4c13825dbd5',-89,ihoment_H6181_DBD5,3,64,,3
08:17:05,5,3,b'a4c1382c817f',-71,ihoment_H6181_817F,3,64,,3
08:17:06,,3,b'5b8688567fab',-86,,3,64,,3
08:17:06,26,3,b'3868a46b1cf8',-80,,3,64,,3
08:17:07,,3,b'fc241dbfabb7',-88,,3,64,,3
08:17:08,26,3,b'79f6f2456703',-88,,3,64,,3
08:17:09,5,3,b'a4c13825dbd5',-88,ihoment_H6181_DBD5,3,64,,3
08:17:10,26,3,b'177c0bbf42c1',-83,,3,64,,3
08:17:10,26,3,b'177c0bbf42c1',-85,,3,64,,3
08:17:11,5,3,b'a4c13825dbd5',-81,ihoment_H6181_DBD5,3,64,,3
08:17:12,5,3,b'a4c1382c817f',-72,ihoment_H6181_817F,3,64,,3
08:17:13,5,3,b'a4c13825dbd5',-86,ihoment_H6181_DBD5,3,64,,3
08:17:14,5,3,b'a4c1382c817f',-71,ihoment_H6181_817F,3,64,,3
08:17:14,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:17:15,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:17:16,,3,b'5b8688567fab',-80,,3,64,,3
08:17:17,26,3,b'177c0bbf42c1',-91,,3,64,,3
08:17:17,26,3,b'177c0bbf42c1',-88,,3,64,,3
08:17:18,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:17:19,26,3,b'3868a46b1cf8',-77,,3,64,,3
08:17:20,5,3,b'a4c13825dbd5',-86,ihoment_H6181_DBD5,3,64,,3
08:17:21,26,3,b'177c0bbf42c1',-84,,3,64,,3
08:17:21,26,3,b'5ca413e5cbf2',-85,,3,64,,3
08:17:22,26,3,b'177c0bbf42c1',-83,,3,64,,3
08:17:23,26,3,b'177c0bbf42c1',-83,,3,64,,3
08:17:24,26,3,b'177c0bbf42c1',-86,,3,64,,3
08:17:25,26,3,b'79f6f2456703',-89,,3,64,,3
08:17:25,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:17:26,5,3,b'a4c1382c817f',-71,ihoment_H6181_817F,3,64,,3
08:17:27,26,3,b'79f6f2456703',-89,,3,64,,3
08:17:28,26,3,b'177c0bbf42c1',-85,,3,64,,3
08:17:29,26,3,b'177c0bbf42c1',-85,,3,64,,3
08:17:29,5,3,b'a4c1382c817f',-83,ihoment_H6181_817F,3,64,,3
08:17:30,5,3,b'a4c13825dbd5',-82,ihoment_H6181_DBD5,3,64,,3
08:17:31,26,3,b'3868a46b1cf8',-75,,3,64,,3
08:17:32,26,3,b'5ca413e5cbf2',-89,,3,64,,3
08:17:33,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:17:33,26,3,b'177c0bbf42c1',-89,,3,64,,3
08:17:34,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:17:35,5,3,b'a4c1382c817f',-72,ihoment_H6181_817F,3,64,,3
08:17:36,26,3,b'3868a46b1cf8',-78,,3,64,,3
08:17:37,26,3,b'177c0bbf42c1',-89,,3,64,,3
08:17:37,26,3,b'177c0bbf42c1',-89,,3,64,,3
08:17:38,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:17:39,,3,b'72a3c9ba7ee9',-76,,3,64,,3
08:17:40,26,3,b'177c0bbf42c1',-89,,3,64,,3
08:17:41,5,3,b'a4c1382c817f',-73,ihoment_H6181_817F,3,64,,3
08:17:41,5,3,b'a4c13825dbd5',-83,ihoment_H6181_DBD5,3,64,,3
08:17:42,5,3,b'a4c1382c817f',-85,ihoment_H6181_817F,3,64,,3
08:17:43,26,3,b'592e794cb7e4',-88,,3,64,12,3
08:17:44,26,3,b'177c0bbf42c1',-86,,3,64,,3
08:17:45,26,3,b'177c0bbf42c1',-86,,3,64,,3
08:17:45,5,3,b'a4c13825dbd5',-84,ihoment_H6181_DBD5,3,64,,3
