Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
14:58:42,"(-0.5985107, -0.5423584, 0.5804443)",45.87793,4.561255,89.45872,33.00824
14:58:43,"(-0.6479492, -0.5593262, 0.550293)",48.70361,4.561255,89.45872,32.48995
14:58:44,"(-0.6286621, -0.5479736, 0.5651855)",48.62715,4.556237,88.95696,32.33618
14:58:45,"(-0.6241455, -0.5419922, 0.5620117)",47.61718,4.556237,88.95696,33.3622
14:58:45,"(-0.6177979, -0.5321045, 0.5438232)",48.6438,4.556237,88.95696,32.88267
14:58:46,"(-0.6131592, -0.5874023, 0.5405273)",48.60238,4.551219,88.45518,35.70206
14:58:47,"(-0.6186523, -0.5391846, 0.5543213)",49.4182,4.556237,88.95696,33.11989
14:58:48,"(-0.6387939, -0.539917, 0.5460205)",49.47724,4.556237,88.95696,32.72022
14:58:49,"(-0.6756592, -0.5606689, 0.5388184)",51.42867,4.556237,88.95696,32.97441
14:58:50,"(-0.6536865, -0.5488281, 0.5325928)",50.82849,4.556237,88.95696,33.06005
14:58:51,"(-0.6413574, -0.5455322, 0.5437012)",49.71088,4.556237,88.95696,33.59843
14:58:52,"(-0.6322021, -0.5402832, 0.5478516)",49.08856,4.551219,88.45518,32.5021
14:58:52,"(-0.625, -0.5479736, 0.552002)",48.54896,4.556237,88.95696,33.07912
14:58:53,"(-0.6196289, -0.5388184, 0.5313721)",48.62251,4.556237,88.95696,33.3102
14:58:54,"(-0.6436768, -0.5441895, 0.5487061)",48.92389,4.556237,88.95696,33.75925
14:58:55,"(-0.6116943, -0.5556641, 0.5494385)",48.06906,4.556237,88.95696,32.91469
14:58:56,"(-0.6054688, -0.5537109, 0.5610352)",47.18141,4.556237,88.95696,33.85395
14:58:57,"(-0.6236572, -0.550415, 0.5404053)",49.09074,4.556237,88.95696,33.703
14:58:58,"(-0.6486816, -0.5612793, 0.5759277)",46.24717,4.561255,89.45872,33.97837
14:58:59,"(-0.6280518, -0.5488281, 0.5593262)",48.31259,4.556237,88.95696,33.1278
14:58:59,"(-0.6445313, -0.5655518, 0.5595703)",48.7171,4.551219,88.45518,33.69654
14:59:00,"(-0.6026611, -0.5632324, 0.5592041)",48.79779,4.556237,88.95696,33.97881
14:59:01,"(-0.5909424, -0.5543213, 0.5786133)",45.60398,4.556237,88.95696,33.83165
14:59:02,"(-0.6154785, -0.560791, 0.585083)",47.42667,4.551219,88.45518,33.99729
14:59:03,"(-0.5966797, -0.5686035, 0.55896)",46.86945,4.556237,88.95696,34.81699
14:59:04,"(-0.6231689, -0.5635986, 0.5849609)",46.05613,4.561255,89.45872,34.18932
14:59:05,"(-0.6158447, -0.5667725, 0.5529785)",49.0154,4.551219,88.45518,33.66325
14:59:06,"(-0.6086426, -0.5535889, 0.5716553)",46.79491,4.556237,88.95696,33.54341
14:59:06,"(-0.635376, -0.5822754, 0.5743408)",47.66286,4.556237,88.95696,34.32511
14:59:07,"(-0.5869141, -0.5643311, 0.6263428)",47.10784,4.546201,87.95336,34.14759
14:59:08,"(-0.6174316, -0.5467529, 0.5634766)",47.616,4.556237,88.95696,33.18827
14:59:09,"(-0.5692139, -0.5577393, 0.5814209)",44.39217,4.556237,88.95696,34.42921
14:59:10,"(-0.6096191, -0.5457764, 0.5487061)",47.70611,4.561255,89.45872,33.51668
14:59:11,"(-0.6428223, -0.5627441, 0.5350342)",50.22869,4.556237,88.95696,33.93491
14:59:12,"(-0.6035156, -0.5511475, 0.5690918)",46.68153,4.556237,88.95696,33.60088
14:59:13,"(-0.600708, -0.55896, 0.5822754)",45.89268,4.556237,88.95696,33.74828
14:59:13,"(-0.6091309, -0.5571289, 0.5836182)",46.22536,4.556237,88.95696,33.9564
14:59:14,"(-0.6516113, -0.5560303, 0.5668945)",48.9771,4.556237,88.95696,32.7727
14:59:15,"(-0.628418, -0.5537109, 0.5617676)",48.20522,4.551219,88.45518,33.30117
14:59:16,"(-0.6191406, -0.5574951, 0.5742188)",47.15578,4.556237,88.95696,33.21256
14:59:17,"(-0.625, -0.5582275, 0.5793457)",47.17092,4.551219,88.45518,33.17515
14:59:18,"(-0.6152344, -0.5506592, 0.574585)",46.95671,4.556237,88.95696,33.18987
14:59:19,"(-0.5874023, -0.5410156, 0.5883789)",47.23823,4.561255,89.45872,32.5281
14:59:20,"(-0.5953369, -0.5406494, 0.5893555)",45.28928,4.556237,88.95696,32.43258
14:59:21,"(-0.6147461, -0.5351563, 0.5688477)",47.22075,4.556237,88.95696,33.09677
14:59:21,"(-0.6246338, -0.5441895, 0.553833)",48.43812,4.551219,88.45518,32.30586
14:59:22,"(-0.6436768, -0.5548096, 0.5754395)",48.20366,4.561255,89.45872,32.80076
14:59:23,"(-0.6242676, -0.5517578, 0.5615234)",47.36095,4.561255,89.45872,32.70535
14:59:24,"(-0.6390381, -0.5511475, 0.5760498)",48.45421,4.556237,88.95696,33.44283
14:59:25,"(-0.6369629, -0.5638428, 0.5708008)",48.13556,4.551219,88.45518,33.26685
14:59:26,"(-0.6516113, -0.5554199, 0.5770264)",47.78713,4.556237,88.95696,32.88476
14:59:27,"(-0.6114502, -0.5476074, 0.5551758)",47.60729,4.556237,88.95696,32.91625
14:59:28,"(-0.6168213, -0.5422363, 0.5808105)",49.13774,4.556237,88.95696,32.65057
14:59:28,"(-0.6312256, -0.5523682, 0.5880127)",47.02985,4.556237,88.95696,32.63137
14:59:29,"(-0.6026611, -0.5405273, 0.5634766)",46.92453,4.551219,88.45518,33.23063
14:59:30,"(-0.6379395, -0.5593262, 0.5625)",48.59592,4.556237,88.95696,33.33026
14:59:31,"(-0.6147461, -0.5546875, 0.5750732)",46.90974,4.556237,88.95696,33.72584
14:59:32,"(-0.6192627, -0.5512695, 0.5814209)",46.80519,4.546201,87.95336,33.30949
14:59:33,"(-0.6258545, -0.5373535, 0.5513916)",48.61924,4.556237,88.95696,32.41776
14:59:34,"(-0.6407471, -0.5435791, 0.5808105)",47.39757,4.556237,88.95696,32.97979
14:59:35,"(-0.6309814, -0.5593262, 0.581543)",48.04241,4.551219,88.45518,33.03102
14:59:35,"(-0.5977783, -0.5150146, 0.5506592)",47.26407,4.556237,88.95696,33.32947
14:59:36,"(-0.6182861, -0.5357666, 0.5491943)",48.38683,4.551219,88.45518,32.93763
14:59:37,"(-0.6136475, -0.5174561, 0.5625)",48.19576,4.551219,88.45518,31.51698
14:59:38,"(-0.6300049, -0.5180664, 0.5600586)",48.3637,4.556237,88.95696,31.57423
14:59:39,"(-0.6171875, -0.5137939, 0.5788574)",46.83555,4.556237,88.95696,31.92327
14:59:40,"(-0.5871582, -0.5212402, 0.5865479)",45.02979,4.551219,88.45518,33.6047
14:59:41,"(-0.6063232, -0.5178223, 0.5447998)",48.05934,4.556237,88.95696,32.42634
14:59:42,"(-0.6040039, -0.5157471, 0.5445557)",47.96292,4.556237,88.95696,32.38234
14:59:42,"(-0.612793, -0.5300293, 0.572876)",46.9282,4.556237,88.95696,32.28624
14:59:43,"(-0.6315918, -0.5239258, 0.5499268)",47.67564,4.556237,88.95696,32.33752
14:59:44,"(-0.6448975, -0.5533447, 0.5737305)",49.046,4.556237,88.95696,32.84506
14:59:45,"(-0.6203613, -0.5419922, 0.5755615)",47.14532,4.556237,88.95696,32.6348
14:59:46,"(-0.6323242, -0.5218506, 0.5784912)",47.5457,4.566273,89.96055,31.33773
14:59:47,"(-0.6358643, -0.5488281, 0.5877686)",47.25089,4.536165,86.94976,32.36728
14:59:48,"(-0.6108398, -0.5386963, 0.5908203)",45.95445,4.556237,88.95696,32.37039
14:59:49,"(-0.6501465, -0.539917, 0.5688477)",48.51839,4.556237,88.95696,32.23127
14:59:49,"(-0.6519775, -0.527832, 0.5687256)",48.61041,4.556237,88.95696,32.56214
14:59:50,"(-0.6594238, -0.5571289, 0.567749)",46.99828,4.551219,88.45518,31.77941
14:59:51,"(-0.6352539, -0.5339355, 0.5562744)",48.79225,4.556237,88.95696,32.30661
14:59:52,"(-0.6405029, -0.5264893, 0.5311279)",50.33326,4.556237,88.95696,32.32342
14:59:53,"(-0.6466064, -0.5427246, 0.5776367)",47.51617,4.561255,89.45872,32.39767
14:59:54,"(-0.6560059, -0.5509033, 0.5496826)",48.88435,4.556237,88.95696,32.1525
14:59:55,"(-0.6228027, -0.5175781, 0.5375977)",49.19954,4.556237,88.95696,32.17374
14:59:56,"(-0.6435547, -0.5351563, 0.5754395)",48.19826,4.551219,88.45518,31.7945
14:59:57,"(-0.6381836, -0.5267334, 0.5599365)",48.73657,4.551219,88.45518,32.06
14:59:58,"(-0.6699219, -0.5460205, 0.5609131)",49.67063,4.556237,88.95696,32.40016
14:59:59,"(-0.6533203, -0.5523682, 0.5960693)",47.62363,4.556237,88.95696,31.9882
15:00:00,"(-0.6333008, -0.5319824, 0.5645752)",47.78904,4.556237,88.95696,32.50294
15:00:00,"(-0.6738281, -0.538208, 0.5500488)",50.77508,4.556237,88.95696,31.74728
15:00:01,"(-0.6885986, -0.5678711, 0.5476074)",49.86282,4.556237,88.95696,32.89745
15:00:02,"(-0.6795654, -0.5587158, 0.5483398)",51.10002,4.556237,88.95696,32.61296
15:00:03,"(-0.6727295, -0.5507813, 0.5645752)",49.99559,4.551219,88.45518,32.09347
15:00:04,"(-0.6817627, -0.5228271, 0.508667)",53.27317,4.556237,88.95696,31.57686
15:00:05,"(-0.6682129, -0.5424805, 0.5449219)",50.80305,4.556237,88.95696,32.17632
15:00:06,"(-0.6821289, -0.5449219, 0.5314941)",52.07536,4.551219,88.45518,31.68219
15:00:06,"(-0.633667, -0.5412598, 0.5626221)",48.39868,4.556237,88.95696,32.56776
15:00:07,"(-0.697998, -0.5684814, 0.5501709)",51.75437,4.556237,88.95696,32.01357
15:00:08,"(-0.6751709, -0.5627441, 0.5842285)",50.60348,4.556237,88.95696,30.9285
15:00:09,"(-0.6717529, -0.5372314, 0.5284424)",51.80922,4.556237,88.95696,31.42121
15:00:10,"(-0.675415, -0.5421143, 0.5227051)",52.11052,4.561255,89.45872,31.56776
15:00:11,"(-0.6351318, -0.5480957, 0.5546875)",48.86791,4.561255,89.45872,33.02306
15:00:12,"(-0.6617432, -0.5491943, 0.5217285)",49.71175,4.551219,88.45518,33.04214
15:00:12,"(-0.663208, -0.5407715, 0.5510254)",50.27855,4.551219,88.45518,32.09445
15:00:13,"(-0.645874, -0.5397949, 0.5144043)",51.46454,4.551219,88.45518,32.67133
15:00:14,"(-0.6275635, -0.5480957, 0.5605469)",48.22841,4.556237,88.95696,33.07884
15:00:15,"(-0.6489258, -0.5480957, 0.5585938)",49.27821,4.551219,88.45518,33.59232
15:00:16,"(-0.6176758, -0.5588379, 0.5484619)",50.96344,4.551219,88.45518,33.26144
15:00:17,"(-0.6356201, -0.553833, 0.5333252)",50.00124,4.551219,88.45518,32.90927
15:00:18,"(-0.6318359, -0.5495605, 0.5551758)",48.16194,4.556237,88.95696,33.00437
15:00:19,"(-0.6124268, -0.5527344, 0.5251465)",49.38742,4.561255,89.45872,33.8735
15:00:19,"(-0.6218262, -0.538208, 0.5168457)",51.29453,4.556237,88.95696,33.93255
15:00:20,"(-0.6125488, -0.5493164, 0.5511475)",48.02036,4.556237,88.95696,33.68918
15:00:21,"(-0.6689453, -0.5686035, 0.5389404)",47.76299,4.556237,88.95696,33.78547
15:00:22,"(-0.6677246, -0.5783691, 0.546875)",48.88586,4.556237,88.95696,33.56415
15:00:23,"(-0.6364746, -0.5661621, 0.5517578)",49.07808,4.551219,88.45518,33.90624
15:00:24,"(-0.6169434, -0.5579834, 0.5548096)",48.03535,4.556237,88.95696,33.90163
15:00:25,"(-0.6239014, -0.5452881, 0.5510254)",49.21344,4.561255,89.45872,33.73734
15:00:25,"(-0.6190186, -0.5539551, 0.5689697)",47.41239,4.556237,88.95696,33.37924
15:00:26,"(-0.6563721, -0.5712891, 0.5412598)",48.88072,4.546201,87.95336,33.56218
15:00:27,"(-0.6346436, -0.5566406, 0.5637207)",48.38699,4.551219,88.45518,33.25507
15:00:28,"(-0.6291504, -0.5568848, 0.5544434)",48.61165,4.551219,88.45518,33.58697
15:00:29,"(-0.6142578, -0.5495605, 0.5456543)",48.38484,4.551219,88.45518,33.77771
15:00:30,"(-0.6276855, -0.5645752, 0.5546875)",48.53288,4.556237,88.95696,33.97974
15:00:31,"(-0.6403809, -0.5756836, 0.5522461)",49.22646,4.556237,88.95696,33.9677
15:00:31,"(-0.6378174, -0.5603027, 0.5588379)",48.77605,4.556237,88.95696,33.45398
15:00:32,"(-0.6378174, -0.5556641, 0.5354004)",49.98903,4.556237,88.95696,33.71391
15:00:33,"(-0.6207275, -0.5545654, 0.567749)",47.55237,4.556237,88.95696,34.1802
15:00:34,"(-0.6333008, -0.5670166, 0.5601807)",48.50591,4.556237,88.95696,33.84691
15:00:35,"(-0.6488037, -0.5635986, 0.5524902)",49.58387,4.561255,89.45872,33.71123
15:00:36,"(-0.6279297, -0.5649414, 0.5675049)",47.96073,4.556237,88.95696,33.64636
15:00:37,"(-0.6326904, -0.5546875, 0.546875)",49.16103,4.561255,89.45872,33.71162
15:00:38,"(-0.6405029, -0.5700684, 0.543457)",49.6859,4.556237,88.95696,33.94035
15:00:38,"(-0.6419678, -0.5653076, 0.5428467)",49.7822,4.556237,88.95696,33.91733
15:00:39,"(-0.6503906, -0.5616455, 0.5397949)",50.30885,4.556237,88.95696,33.82364
15:00:40,"(-0.6425781, -0.5655518, 0.5358887)",50.06678,4.556237,88.95696,34.11498
15:00:41,"(-0.6413574, -0.5535889, 0.52771)",50.55239,4.556237,88.95696,33.96095
15:00:42,"(-0.6435547, -0.5664063, 0.5189209)",50.33661,4.561255,89.45872,33.80794
15:00:43,"(-0.6402588, -0.5604248, 0.5272217)",50.53022,4.556237,88.95696,34.04706
15:00:44,"(-0.6408691, -0.5610352, 0.5235596)",50.66783,4.556237,88.95696,34.14854
15:00:44,"(-0.6618652, -0.5661621, 0.5335693)",51.12562,4.556237,88.95696,33.66173
15:00:45,"(-0.666748, -0.5661621, 0.5465088)",50.65979,4.551219,88.45518,33.29374
15:00:46,"(-0.6676025, -0.5915527, 0.541748)",50.79213,4.556237,88.95696,33.89057
15:00:47,"(-0.6623535, -0.5639648, 0.5345459)",51.09508,4.551219,88.45518,33.52821
15:00:48,"(-0.6643066, -0.5723877, 0.5427246)",50.7519,4.556237,88.95696,33.40329
15:00:49,"(-0.6810303, -0.5994873, 0.5472412)",51.21641,4.556237,88.95696,34.45722
15:00:50,"(-0.6312256, -0.5830078, 0.5545654)",48.69896,4.556237,88.95696,34.57497
15:00:50,"(-0.675293, -0.5777588, 0.5523682)",52.661,4.556237,88.95696,34.08403
15:00:51,"(-0.6553955, -0.5870361, 0.5410156)",50.46102,4.556237,88.95696,34.05562
15:00:52,"(-0.6638184, -0.5734863, 0.5024414)",53.41385,4.556237,88.95696,34.22781
15:00:53,"(-0.6472168, -0.5754395, 0.5345459)",50.4462,4.551219,88.45518,34.43137
15:00:54,"(-0.6011963, -0.5770264, 0.494873)",52.7951,4.556237,88.95696,35.18565
15:00:55,"(-0.6342773, -0.5460205, 0.5021973)",51.62912,4.556237,88.95696,34.01611
15:00:56,"(-0.6652832, -0.5765381, 0.506958)",52.1505,4.556237,88.95696,34.04018
15:00:57,"(-0.6428223, -0.5767822, 0.5333252)",50.31879,4.556237,88.95696,35.17839
15:00:57,"(-0.6306152, -0.5567627, 0.5130615)",50.13557,4.551219,88.45518,34.0959
15:00:58,"(-0.6335449, -0.5579834, 0.5131836)",50.99186,4.556237,88.95696,34.2434
15:00:59,"(-0.6190186, -0.5457764, 0.5133057)",53.03326,4.556237,88.95696,34.74976
15:01:00,"(-0.6408691, -0.5543213, 0.4937744)",52.3866,4.556237,88.95696,34.41774
15:01:01,"(-0.6260986, -0.5515137, 0.5080566)",50.94191,4.556237,88.95696,34.37232
15:01:02,"(-0.6331787, -0.5435791, 0.5053711)",51.40491,4.556237,88.95696,34.96238
15:01:03,"(-0.6733398, -0.5632324, 0.5321045)",50.76135,4.556237,88.95696,34.11994
15:01:03,"(-0.6368408, -0.5854492, 0.5834961)",47.50298,4.556237,88.95696,33.34444
15:01:04,"(-0.6530762, -0.583374, 0.5527344)",49.56605,4.556237,88.95696,34.08406
15:01:05,"(-0.637085, -0.5899658, 0.5930176)",47.05169,4.551219,88.45518,34.13067
15:01:06,"(-0.6920166, -0.5999756, 0.5435791)",50.79014,4.551219,88.45518,34.63646
15:01:07,"(-0.6553955, -0.5775146, 0.5098877)",52.11763,4.556237,88.95696,34.81797
15:01:08,"(-0.6195068, -0.552002, 0.5415039)",50.34913,4.546201,87.95336,32.87777
15:01:09,"(-0.6595459, -0.5692139, 0.5262451)",51.41398,4.556237,88.95696,33.04616
15:01:10,"(-0.6486816, -0.5600586, 0.5311279)",48.33368,4.546201,87.95336,33.40968
15:01:10,"(-0.6625977, -0.5552979, 0.5339355)",51.13738,4.556237,88.95696,33.12682
15:01:11,"(-0.6212158, -0.5509033, 0.5421143)",50.6907,4.556237,88.95696,33.55408
15:01:12,"(-0.6485596, -0.5585938, 0.5731201)",48.53356,4.556237,88.95696,32.83809
15:01:13,"(-0.6120605, -0.5528564, 0.5762939)",46.72394,4.556237,88.95696,33.90032
15:01:14,"(-0.6540527, -0.5609131, 0.5632324)",49.26687,4.556237,88.95696,33.01781
15:01:15,"(-0.6208496, -0.5509033, 0.5688477)",46.83038,4.556237,88.95696,33.01691
15:01:16,"(-0.6369629, -0.5396729, 0.5455322)",49.42132,4.556237,88.95696,33.9377
15:01:16,"(-0.6218262, -0.5552979, 0.5560303)",48.43987,4.556237,88.95696,33.83758
15:01:17,"(-0.6334229, -0.5679932, 0.5656738)",48.23378,4.556237,88.95696,33.77555
15:01:18,"(-0.6704102, -0.5688477, 0.5489502)",49.68571,4.556237,88.95696,33.83911
15:01:19,"(-0.6179199, -0.543457, 0.5317383)",49.28703,4.551219,88.45518,33.68921
15:01:20,"(-0.6125488, -0.5325928, 0.5344238)",47.68768,4.556237,88.95696,32.85933
15:01:21,"(-0.6021729, -0.5325928, 0.5302734)",48.63285,4.546201,87.95336,33.67069
15:01:22,"(-0.6037598, -0.5244141, 0.5101318)",47.99615,4.556237,88.95696,33.076
15:01:22,"(-0.6273193, -0.5471191, 0.496582)",51.63508,4.551219,88.45518,34.36561
15:01:23,"(-0.6661377, -0.5648193, 0.5449219)",48.53944,4.556237,88.95696,33.68509
15:01:24,"(-0.6495361, -0.5620117, 0.5561523)",49.42887,4.556237,88.95696,33.31467
15:01:25,"(-0.6540527, -0.5681152, 0.5313721)",50.90856,4.556237,88.95696,34.1566
15:01:26,"(-0.6390381, -0.5494385, 0.5443115)",49.34877,4.556237,88.95696,33.60808
15:01:27,"(-0.6469727, -0.5532227, 0.5321045)",49.84718,4.561255,89.45872,34.11757
15:01:28,"(-0.637207, -0.5606689, 0.5281982)",50.34374,4.556237,88.95696,34.11419
15:01:29,"(-0.6734619, -0.5859375, 0.5716553)",49.67437,4.551219,88.45518,33.55627
15:01:29,"(-0.6820068, -0.5778809, 0.5418701)",51.53205,4.551219,88.45518,33.561
15:01:30,"(-0.6645508, -0.6036377, 0.5447998)",50.6173,4.556237,88.95696,34.04476
15:01:31,"(-0.6514893, -0.5776367, 0.5662842)",49.00234,4.556237,88.95696,33.96529
15:01:32,"(-0.6706543, -0.5739746, 0.5388184)",51.22084,4.556237,88.95696,33.71065
15:01:33,"(-0.6668701, -0.5769043, 0.5391846)",51.04342,4.556237,88.95696,33.92933
15:01:34,"(-0.6433105, -0.5808105, 0.5751953)",48.19954,4.556237,88.95696,33.94234
15:01:35,"(-0.6529541, -0.5599365, 0.522583)",51.32843,4.556237,88.95696,33.26253
15:01:35,"(-0.6195068, -0.5507813, 0.5274658)",49.58798,4.556237,88.95696,34.09546
15:01:36,"(-0.6501465, -0.5537109, 0.5352783)",53.21626,4.556237,88.95696,33.09169
15:01:37,"(-0.6427002, -0.5531006, 0.5327148)",50.34568,4.556237,88.95696,33.52745
15:01:38,"(-0.6418457, -0.5582275, 0.5400391)",50.74978,4.556237,88.95696,34.15779
15:01:39,"(-0.6533203, -0.5395508, 0.5256348)",51.18127,4.556237,88.95696,32.75944
15:01:40,"(-0.6351318, -0.5581055, 0.5432129)",49.46043,4.546201,87.95336,34.0494
15:01:41,"(-0.6516113, -0.5534668, 0.5235596)",51.21866,4.561255,89.45872,33.50969
15:01:42,"(-0.6184082, -0.5599365, 0.5155029)",50.18553,4.556237,88.95696,34.8184
15:01:42,"(-0.6368408, -0.5695801, 0.5494385)",49.70215,4.556237,88.95696,34.18392
15:01:43,"(-0.6630859, -0.5727539, 0.5333252)",51.19,4.556237,88.95696,33.94349
15:01:44,"(-0.6408691, -0.5532227, 0.5080566)",50.42059,4.556237,88.95696,34.32798
15:01:45,"(-0.631958, -0.5866699, 0.5407715)",50.43177,4.561255,89.45872,34.64689
15:01:46,"(-0.6400146, -0.5656738, 0.5183105)",50.42198,4.556237,88.95696,34.03842
15:01:47,"(-0.6398926, -0.5710449, 0.5341797)",50.14501,4.561255,89.45872,34.41401
15:01:48,"(-0.6253662, -0.5386963, 0.4868164)",52.10102,4.556237,88.95696,33.97314
15:01:48,"(-0.5949707, -0.5372314, 0.4907227)",50.48471,4.551219,88.45518,34.86063
15:01:49,"(-0.6530762, -0.5577393, 0.5249023)",51.20983,4.556237,88.95696,33.65016
15:01:50,"(-0.6512451, -0.5789795, 0.5349121)",51.12881,4.561255,89.45872,33.5899
15:01:51,"(-0.65979, -0.5648193, 0.5162354)",51.95953,4.556237,88.95696,33.91531
15:01:52,"(-0.6638184, -0.5723877, 0.5205078)",51.36234,4.556237,88.95696,34.22831
15:01:53,"(-0.6417236, -0.5638428, 0.5354004)",50.16121,4.556237,88.95696,33.85209
15:01:54,"(-0.6572266, -0.5740967, 0.5296631)",50.58153,4.556237,88.95696,34.80538
15:01:55,"(-0.625, -0.5678711, 0.5501709)",48.64339,4.561255,89.45872,34.29403
15:01:55,"(-0.6152344, -0.5544434, 0.5290527)",51.45736,4.556237,88.95696,34.78393
15:01:56,"(-0.6229248, -0.5568848, 0.5279541)",49.71737,4.556237,88.95696,34.29354
15:01:57,"(-0.6473389, -0.5690918, 0.543335)",49.99204,4.561255,89.45872,34.63908
15:01:58,"(-0.6621094, -0.5570068, 0.5263672)",51.51582,4.551219,88.45518,33.3658
15:01:59,"(-0.6583252, -0.5710449, 0.5175781)",51.12177,4.556237,88.95696,33.61266
15:02:00,"(-0.6644287, -0.5695801, 0.5185547)",52.02967,4.556237,88.95696,34.05058
15:02:01,"(-0.6745605, -0.5675049, 0.5061035)",53.12015,4.551219,88.45518,33.93853
15:02:01,"(-0.6715088, -0.5559082, 0.4958496)",53.55742,4.551219,88.45518,33.75632
15:02:02,"(-0.7219238, -0.5839844, 0.5007324)",55.78349,4.556237,88.95696,33.73117
15:02:03,"(-0.6815186, -0.5441895, 0.4898682)",54.29183,4.556237,88.95696,34.1847
15:02:04,"(-0.6945801, -0.5765381, 0.5169678)",53.34013,4.556237,88.95696,33.65819
15:02:05,"(-0.6702881, -0.539917, 0.4639893)",55.3081,4.556237,88.95696,33.51658
15:02:06,"(-0.6983643, -0.5838623, 0.5134277)",53.67719,4.556237,88.95696,33.96394
15:02:07,"(-0.692627, -0.5616455, 0.4885254)",54.80382,4.556237,88.95696,34.33737
15:02:08,"(-0.6951904, -0.5715332, 0.4908447)",54.77569,4.556237,88.95696,33.88507
15:02:08,"(-0.6810303, -0.5688477, 0.5141602)",54.90204,4.556237,88.95696,33.96341
15:02:09,"(-0.6881104, -0.578125, 0.5081787)",53.55363,4.556237,88.95696,34.05234
15:02:10,"(-0.6928711, -0.5611572, 0.4790039)",54.30412,4.556237,88.95696,34.54342
15:02:11,"(-0.6873779, -0.5534668, 0.4521484)",56.66359,4.556237,88.95696,33.39259
15:02:12,"(-0.6796875, -0.5491943, 0.5152588)",51.95553,4.556237,88.95696,33.29936
15:02:13,"(-0.6918945, -0.5452881, 0.4675293)",56.18963,4.556237,88.95696,34.19492
15:02:14,"(-0.6888428, -0.5683594, 0.4814453)",55.04957,4.556237,88.95696,34.06993
15:02:14,"(-0.6984863, -0.5908203, 0.4929199)",54.78948,4.556237,88.95696,33.51994
15:02:15,"(-0.6898193, -0.567749, 0.4825439)",55.02635,4.556237,88.95696,34.21509
15:02:16,"(-0.6934814, -0.5576172, 0.4610596)",53.99849,4.556237,88.95696,34.54527
15:02:17,"(-0.706543, -0.5675049, 0.5100098)",54.1768,4.556237,88.95696,33.07488
15:02:18,"(-0.7069092, -0.559082, 0.4543457)",57.27027,4.556237,88.95696,33.63639
15:02:19,"(-0.6739502, -0.5588379, 0.4885254)",54.06282,4.561255,89.45872,33.9234
15:02:20,"(-0.7220459, -0.5665283, 0.4938965)",54.66511,4.551219,88.45518,33.56055
15:02:21,"(-0.7178955, -0.5734863, 0.47229)",56.65983,4.551219,88.45518,33.71803
15:02:21,"(-0.7045898, -0.5770264, 0.5195313)",53.59669,4.561255,89.45872,34.6564
15:02:22,"(-0.6798096, -0.5708008, 0.5042725)",53.43254,4.556237,88.95696,33.99448
15:02:23,"(-0.715332, -0.586792, 0.5057373)",53.42469,4.551219,88.45518,34.00665
15:02:24,"(-0.6972656, -0.5687256, 0.4993896)",54.38932,4.541183,87.45158,33.54908
15:02:25,"(-0.7008057, -0.5681152, 0.4764404)",56.74345,4.561255,89.45872,33.86475
15:02:26,"(-0.6893311, -0.5714111, 0.4901123)",54.58728,4.551219,88.45518,34.03499
15:02:27,"(-0.7137451, -0.5705566, 0.5152588)",54.17416,4.546201,87.95336,32.94891
15:02:27,"(-0.6882324, -0.5794678, 0.5126953)",53.31592,4.556237,88.95696,34.035
15:02:28,"(-0.7059326, -0.569458, 0.4693604)",56.38087,4.561255,89.45872,34.69116
15:02:29,"(-0.6778564, -0.5661621, 0.506958)",54.17203,4.556237,88.95696,33.05905
15:02:30,"(-0.6756592, -0.5561523, 0.4967041)",53.6789,4.556237,88.95696,33.9923
15:02:31,"(-0.684082, -0.5932617, 0.4899902)",54.64666,4.556237,88.95696,33.69681
15:02:32,"(-0.6560059, -0.5562744, 0.5041504)",52.45718,4.551219,88.45518,33.91512
15:02:33,"(-0.6773682, -0.5733643, 0.5233154)",52.31134,4.561255,89.45872,33.81578
15:02:34,"(-0.6446533, -0.5743408, 0.5437012)",51.1607,4.551219,88.45518,33.90418
15:02:34,"(-0.6358643, -0.5556641, 0.5395508)",49.68435,4.556237,88.95696,33.67632
15:02:35,"(-0.6275635, -0.5697021, 0.5338135)",49.61509,4.551219,88.45518,34.66306
15:02:36,"(-0.635376, -0.574707, 0.5279541)",50.27573,4.551219,88.45518,33.43213
15:02:37,"(-0.6516113, -0.574707, 0.5402832)",50.33619,4.556237,88.95696,34.17452
15:02:38,"(-0.6118164, -0.5671387, 0.5394287)",49.75577,4.556237,88.95696,34.18568
15:02:39,"(-0.6275635, -0.5594482, 0.536499)",49.47313,4.556237,88.95696,34.44467
15:02:40,"(-0.6477051, -0.5687256, 0.5377197)",49.52417,4.556237,88.95696,33.88821
15:02:40,"(-0.6002197, -0.5614014, 0.5544434)",49.22777,4.551219,88.45518,33.33045
15:02:41,"(-0.6044922, -0.5567627, 0.5469971)",47.85846,4.556237,88.95696,33.77431
15:02:42,"(-0.6311035, -0.5795898, 0.5649414)",48.66253,4.556237,88.95696,33.80732
15:02:43,"(-0.6405029, -0.5792236, 0.5877686)",46.42628,4.556237,88.95696,34.90281
15:02:44,"(-0.6097412, -0.5493164, 0.5601807)",47.42573,4.556237,88.95696,33.56126
15:02:45,"(-0.5888672, -0.5402832, 0.5600586)",47.43588,4.556237,88.95696,34.56104
