Time,spreading_factor,data,frequency,bandwidth,rx_timestamp,rssi,snr,sfrx,sftx,tx_trials,tx_power,tx_time_on_air,tx_counter,tx_frequency
20:06:20,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
20:06:21,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
20:06:23,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
20:06:25,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
20:06:27,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
20:06:29,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
20:06:30,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
20:06:32,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
20:06:34,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
20:06:36,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
20:06:38,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
20:06:39,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
20:06:41,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
20:06:43,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
20:06:45,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
20:06:47,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
20:06:49,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
20:06:50,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
20:06:52,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
20:06:54,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
20:06:56,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
20:06:58,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
20:06:59,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
20:07:01,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
20:07:03,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
20:07:05,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
20:07:07,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
20:07:08,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
20:07:10,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
20:07:12,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
20:07:14,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
20:07:16,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
20:07:17,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
20:07:19,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
20:07:21,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
20:07:23,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
20:07:25,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
20:07:27,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
20:07:28,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
20:07:30,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
20:07:32,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
20:07:34,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
20:07:36,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
20:07:37,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
20:07:39,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
20:07:41,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
20:07:43,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
20:07:45,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
20:07:47,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
20:07:48,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
20:07:50,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
20:07:52,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
20:07:54,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
20:07:56,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
20:07:57,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
20:07:59,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
20:08:01,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
20:08:03,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
20:08:05,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
20:08:06,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
20:08:08,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
20:08:10,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
20:08:12,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
20:08:14,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
20:08:15,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
20:08:17,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
20:08:19,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
20:08:21,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
20:08:23,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
20:08:25,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
20:08:26,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
20:08:28,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
20:08:30,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
20:08:32,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
20:08:34,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
20:08:35,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
20:08:37,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
20:08:39,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
20:08:41,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
20:08:43,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
20:08:44,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
20:08:46,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
20:08:48,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
20:08:50,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
20:08:52,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
20:08:53,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
20:08:55,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
20:08:57,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
20:08:59,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
20:09:01,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
20:09:03,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
20:09:04,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
20:09:06,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
20:09:08,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
20:09:10,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
20:09:12,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
20:09:13,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
20:09:15,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
20:09:17,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
20:09:19,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
20:09:21,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
20:09:22,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
20:09:24,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
20:09:26,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
20:09:28,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
20:09:30,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
20:09:31,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
20:09:33,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
20:09:35,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
20:09:37,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
20:09:39,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
20:09:41,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
20:09:42,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
20:09:44,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
20:09:46,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
20:09:48,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
20:09:50,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
20:09:51,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
20:09:53,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
20:09:55,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
20:09:57,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
20:09:59,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
20:10:00,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
20:10:02,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
20:10:04,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
20:10:06,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
20:10:08,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
20:10:09,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
20:10:11,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
20:10:13,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
20:10:15,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
20:10:17,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
20:10:19,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
20:10:20,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
20:10:22,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
20:10:24,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
20:10:26,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
20:10:28,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
20:10:29,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
20:10:31,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
20:10:33,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
20:10:35,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
20:10:37,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
20:10:39,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
20:10:40,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
20:10:42,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
20:10:44,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
20:10:46,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
20:10:48,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
20:10:49,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
20:10:51,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
20:10:53,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
20:10:55,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
20:10:57,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
20:10:58,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
20:11:00,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
20:11:02,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
20:11:04,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
20:11:06,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
20:11:08,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
20:11:09,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
20:11:11,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
20:11:13,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
20:11:15,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
20:11:17,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
20:11:18,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
20:11:20,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
20:11:22,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
20:11:24,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
20:11:26,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
20:11:27,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
20:11:29,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
20:11:31,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
20:11:33,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
20:11:35,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
20:11:36,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
20:11:38,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
20:11:40,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
20:11:42,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
20:11:44,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
20:11:46,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
20:11:47,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
20:11:49,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
20:11:51,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
20:11:53,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
20:11:55,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
20:11:56,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
20:11:58,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
20:12:00,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
20:12:02,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
20:12:04,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
20:12:05,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
20:12:07,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
20:12:09,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
20:12:11,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
20:12:13,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
20:12:15,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
20:12:16,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
20:12:18,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
20:12:20,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
20:12:22,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
20:12:24,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
20:12:25,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
20:12:27,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
20:12:29,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
20:12:31,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
20:12:33,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
20:12:34,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
20:12:36,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
20:12:38,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
20:12:40,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
20:12:42,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
20:12:43,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
20:12:45,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
20:12:47,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
20:12:49,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
20:12:51,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
20:12:52,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
20:12:54,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
20:12:56,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
20:12:58,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
20:13:00,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
20:13:02,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
20:13:03,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
20:13:05,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
20:13:07,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
20:13:09,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
20:13:11,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
20:13:12,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
20:13:14,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
20:13:16,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
20:13:18,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
20:13:20,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
20:13:21,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
20:13:23,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
20:13:25,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
20:13:27,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
20:13:29,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
20:13:31,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
20:13:32,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
20:13:34,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
20:13:36,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
20:13:38,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
20:13:40,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
20:13:41,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
20:13:43,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
20:13:45,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
20:13:47,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
20:13:49,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
20:13:50,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
20:13:52,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
20:13:54,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
20:13:56,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
20:13:58,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
20:14:00,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
20:14:01,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
20:14:03,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
20:14:05,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
20:14:07,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
20:14:09,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
20:14:10,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
20:14:12,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
20:14:14,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
20:14:16,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
20:14:18,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
20:14:19,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
20:14:21,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
20:14:23,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
20:14:25,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
20:14:27,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
20:14:29,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
20:14:30,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
20:14:32,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
20:14:34,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
20:14:36,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
20:14:38,7,b'R\x06\xb5\xb7<q>O.\x19\x1fI\x96J+vF\xc2\xd3\x95\x92\xbf\x04\xca',866600000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:14:39,7,b'',863000000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:14:41,7,b'',864000000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:14:43,7,b'',865000000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:14:45,7,b'',866000000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:14:47,7,b'',867000000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:14:48,7,b'',868000000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:14:50,7,b'',869000000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:14:52,7,b'',864862500,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:14:54,7,b'',865062500,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:14:56,7,b'',865402500,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:14:58,7,b'',865602500,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:14:59,7,b'',865985000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:15:01,7,b'',866200000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:15:03,7,b'',866400000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:15:05,7,b'',866600000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:15:07,7,b'',863000000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:15:08,7,b'',864000000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:15:10,7,b'',865000000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:15:12,7,b'',866000000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:15:14,7,b'',867000000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:15:16,7,b'',868000000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:15:17,7,b'',869000000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:15:19,7,b'',864862500,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:15:21,7,b'',865062500,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:15:23,7,b'',865402500,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:15:25,7,b'',865602500,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:15:26,7,b'',865985000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:15:28,7,b'',866200000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:15:30,7,b'',866400000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:15:32,7,b'',866600000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:15:34,7,b'',863000000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:15:36,7,b'',864000000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:15:37,7,b'',865000000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:15:39,7,b'',866000000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:15:41,7,b'',867000000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:15:43,7,b'',868000000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:15:45,7,b'',869000000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:15:46,7,b'',864862500,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:15:48,7,b'',865062500,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:15:50,7,b'',865402500,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:15:52,7,b'',865602500,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:15:54,7,b'',865985000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:15:56,7,b'',866200000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:15:57,7,b'',866400000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:15:59,7,b'',866600000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:16:01,7,b'',863000000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:16:03,7,b'',864000000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:16:05,7,b'',865000000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:16:06,7,b'',866000000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:16:08,7,b'',867000000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:16:10,7,b'',868000000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:16:12,7,b'',869000000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:16:14,7,b'',864862500,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:16:15,7,b'',865062500,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:16:17,7,b'',865402500,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:16:19,7,b'',865602500,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:16:21,7,b'',865985000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:16:23,7,b'',866200000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:16:25,7,b'',866400000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:16:26,7,b'',866600000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:16:28,7,b'',863000000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:16:30,7,b'',864000000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:16:32,7,b'',865000000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:16:34,7,b'',866000000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:16:35,7,b'',867000000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:16:37,7,b'',868000000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:16:39,7,b'',869000000,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:16:41,7,b'',864862500,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:16:43,7,b'',865062500,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
20:16:44,7,b'',865402500,0,1145245802,-121,-11.0,7,0,0,14,0,0,0
