Time,ssid,bssid,sec,channel,rssi
01:25:37,iPhone,b'R}\x13U\x97\x86',3,6,-56
01:25:37,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:25:37,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-84
01:25:40,iPhone,b'R}\x13U\x97\x86',3,6,-59
01:25:40,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:25:40,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:25:42,iPhone,b'R}\x13U\x97\x86',3,6,-56
01:25:42,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:25:42,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:25:44,iPhone,b'R}\x13U\x97\x86',3,6,-59
01:25:44,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:25:46,iPhone,b'R}\x13U\x97\x86',3,6,-57
01:25:46,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:25:46,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:25:48,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:25:48,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-84
01:25:50,iPhone,b'R}\x13U\x97\x86',3,6,-56
01:25:50,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:25:50,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:25:52,iPhone,b'R}\x13U\x97\x86',3,6,-53
01:25:52,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:25:52,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-84
01:25:53,iPhone,b'R}\x13U\x97\x86',3,6,-53
01:25:53,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:25:53,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-84
01:25:55,iPhone,b'R}\x13U\x97\x86',3,6,-54
01:25:55,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:25:55,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:25:57,iPhone,b'R}\x13U\x97\x86',3,6,-57
01:25:57,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:25:57,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:25:59,iPhone,b'R}\x13U\x97\x86',3,6,-54
01:25:59,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:25:59,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-84
01:26:01,iPhone,b'R}\x13U\x97\x86',3,6,-58
01:26:01,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:26:01,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:26:03,iPhone,b'R}\x13U\x97\x86',3,6,-56
01:26:03,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:26:03,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-84
01:26:05,iPhone,b'R}\x13U\x97\x86',3,6,-60
01:26:05,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:26:05,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:26:07,iPhone,b'R}\x13U\x97\x86',3,6,-60
01:26:07,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:26:07,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-84
01:26:09,iPhone,b'R}\x13U\x97\x86',3,6,-60
01:26:09,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:26:09,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-84
01:26:10,iPhone,b'R}\x13U\x97\x86',3,6,-61
01:26:10,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:26:10,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-84
01:26:12,iPhone,b'R}\x13U\x97\x86',3,6,-61
01:26:12,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:26:12,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:26:14,iPhone,b'R}\x13U\x97\x86',3,6,-60
01:26:14,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:26:14,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-84
01:26:16,iPhone,b'R}\x13U\x97\x86',3,6,-60
01:26:16,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:26:16,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-84
01:26:18,iPhone,b'R}\x13U\x97\x86',3,6,-62
01:26:18,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:26:18,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-84
01:26:20,iPhone,b'R}\x13U\x97\x86',3,6,-61
01:26:20,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:26:20,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:26:22,iPhone,b'R}\x13U\x97\x86',3,6,-61
01:26:22,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:26:25,iPhone,b'R}\x13U\x97\x86',3,6,-67
01:26:25,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:26:25,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-84
01:26:27,iPhone,b'R}\x13U\x97\x86',3,6,-62
01:26:29,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-84
01:26:31,iPhone,b'R}\x13U\x97\x86',3,6,-62
01:26:33,iPhone,b'R}\x13U\x97\x86',3,6,-56
01:26:35,iPhone,b'R}\x13U\x97\x86',3,6,-61
01:26:35,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:26:35,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-84
01:26:37,iPhone,b'R}\x13U\x97\x86',3,6,-67
01:26:37,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-84
01:26:37,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-84
01:26:38,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:26:38,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:26:40,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:26:40,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-84
01:26:42,iPhone,b'R}\x13U\x97\x86',3,6,-56
01:26:42,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:26:42,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:26:44,iPhone,b'R}\x13U\x97\x86',3,6,-52
01:26:44,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:26:44,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-84
01:26:46,iPhone,b'R}\x13U\x97\x86',3,6,-52
01:26:46,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:26:46,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-84
01:26:48,iPhone,b'R}\x13U\x97\x86',3,6,-53
01:26:48,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-84
01:26:48,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-84
01:26:50,iPhone,b'R}\x13U\x97\x86',3,6,-52
01:26:50,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:26:50,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-84
01:26:52,iPhone,b'R}\x13U\x97\x86',3,6,-52
01:26:52,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:26:52,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-84
01:26:53,iPhone,b'R}\x13U\x97\x86',3,6,-52
01:26:53,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:26:57,iPhone,b'R}\x13U\x97\x86',3,6,-52
01:26:57,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:26:57,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:26:59,iPhone,b'R}\x13U\x97\x86',3,6,-53
01:26:59,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:26:59,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-84
01:27:01,iPhone,b'R}\x13U\x97\x86',3,6,-53
01:27:01,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:27:01,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-84
01:27:03,iPhone,b'R}\x13U\x97\x86',3,6,-56
01:27:03,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:27:03,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:27:05,iPhone,b'R}\x13U\x97\x86',3,6,-58
01:27:05,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-84
01:27:05,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-84
01:27:07,iPhone,b'R}\x13U\x97\x86',3,6,-57
01:27:07,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:27:07,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-84
01:27:08,iPhone,b'R}\x13U\x97\x86',3,6,-57
01:27:08,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:27:10,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:27:10,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:27:12,iPhone,b'R}\x13U\x97\x86',3,6,-57
01:27:14,iPhone,b'R}\x13U\x97\x86',3,6,-57
01:27:14,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:27:14,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:27:16,iPhone,b'R}\x13U\x97\x86',3,6,-57
01:27:16,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:27:16,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:27:18,iPhone,b'R}\x13U\x97\x86',3,6,-56
01:27:18,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:27:18,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:27:20,iPhone,b'R}\x13U\x97\x86',3,6,-54
01:27:20,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:27:20,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:27:22,iPhone,b'R}\x13U\x97\x86',3,6,-57
01:27:22,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-84
01:27:22,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-84
01:27:23,iPhone,b'R}\x13U\x97\x86',3,6,-57
01:27:23,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:27:23,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-84
01:27:25,iPhone,b'R}\x13U\x97\x86',3,6,-56
01:27:25,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:27:25,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:27:27,iPhone,b'R}\x13U\x97\x86',3,6,-57
01:27:27,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:27:27,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-84
01:27:29,iPhone,b'R}\x13U\x97\x86',3,6,-58
01:27:31,iPhone,b'R}\x13U\x97\x86',3,6,-57
01:27:33,iPhone,b'R}\x13U\x97\x86',3,6,-57
01:27:33,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:27:33,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-84
01:27:35,iPhone,b'R}\x13U\x97\x86',3,6,-57
01:27:35,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:27:35,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-84
01:27:37,iPhone,b'R}\x13U\x97\x86',3,6,-57
01:27:37,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:27:37,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-84
01:27:38,iPhone,b'R}\x13U\x97\x86',3,6,-58
01:27:38,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:27:38,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:27:40,iPhone,b'R}\x13U\x97\x86',3,6,-58
01:27:42,iPhone,b'R}\x13U\x97\x86',3,6,-56
01:27:42,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:27:42,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-84
01:27:44,iPhone,b'R}\x13U\x97\x86',3,6,-56
01:27:44,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:27:44,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-84
01:27:46,iPhone,b'R}\x13U\x97\x86',3,6,-55
01:27:46,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:27:46,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-84
01:27:48,iPhone,b'R}\x13U\x97\x86',3,6,-57
01:27:48,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:27:48,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:27:50,iPhone,b'R}\x13U\x97\x86',3,6,-55
01:27:50,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:27:50,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-84
01:27:52,iPhone,b'R}\x13U\x97\x86',3,6,-55
01:27:52,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:27:52,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:27:54,iPhone,b'R}\x13U\x97\x86',3,6,-56
01:27:54,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:27:54,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-84
01:27:55,iPhone,b'R}\x13U\x97\x86',3,6,-56
01:27:55,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:27:55,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-84
01:27:57,iPhone,b'R}\x13U\x97\x86',3,6,-56
01:27:57,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:27:57,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-84
01:27:59,iPhone,b'R}\x13U\x97\x86',3,6,-58
01:28:01,iPhone,b'R}\x13U\x97\x86',3,6,-57
01:28:01,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:28:01,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:28:03,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:28:05,iPhone,b'R}\x13U\x97\x86',3,6,-57
01:28:05,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-82
01:28:05,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:28:07,iPhone,b'R}\x13U\x97\x86',3,6,-57
01:28:07,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:28:07,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-84
01:28:09,iPhone,b'R}\x13U\x97\x86',3,6,-56
01:28:10,iPhone,b'R}\x13U\x97\x86',3,6,-55
01:28:10,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:28:12,iPhone,b'R}\x13U\x97\x86',3,6,-55
01:28:12,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:28:12,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:28:14,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:28:16,iPhone,b'R}\x13U\x97\x86',3,6,-57
01:28:18,iPhone,b'R}\x13U\x97\x86',3,6,-55
01:28:18,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:28:18,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:28:20,iPhone,b'R}\x13U\x97\x86',3,6,-56
01:28:20,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:28:20,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:28:22,iPhone,b'R}\x13U\x97\x86',3,6,-55
01:28:22,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:28:22,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:28:23,iPhone,b'R}\x13U\x97\x86',3,6,-57
01:28:23,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:28:23,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:28:25,iPhone,b'R}\x13U\x97\x86',3,6,-57
01:28:25,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:28:25,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:28:27,iPhone,b'R}\x13U\x97\x86',3,6,-55
01:28:27,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:28:27,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:28:29,iPhone,b'R}\x13U\x97\x86',3,6,-57
01:28:29,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:28:29,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:28:31,iPhone,b'R}\x13U\x97\x86',3,6,-57
01:28:31,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:28:31,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-84
01:28:33,iPhone,b'R}\x13U\x97\x86',3,6,-55
01:28:35,iPhone,b'R}\x13U\x97\x86',3,6,-56
01:28:35,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:28:35,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-84
01:28:37,iPhone,b'R}\x13U\x97\x86',3,6,-54
01:28:37,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:28:37,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:28:38,iPhone,b'R}\x13U\x97\x86',3,6,-55
01:28:38,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:28:38,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-84
01:28:40,iPhone,b'R}\x13U\x97\x86',3,6,-57
01:28:40,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:28:40,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:28:42,iPhone,b'R}\x13U\x97\x86',3,6,-56
01:28:42,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:28:42,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:28:44,iPhone,b'R}\x13U\x97\x86',3,6,-56
01:28:44,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:28:44,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:28:46,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:28:46,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-84
01:28:48,iPhone,b'R}\x13U\x97\x86',3,6,-54
01:28:48,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:28:48,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:28:50,iPhone,b'R}\x13U\x97\x86',3,6,-55
01:28:50,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:28:50,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-84
01:28:52,iPhone,b'R}\x13U\x97\x86',3,6,-56
01:28:52,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-84
01:28:54,iPhone,b'R}\x13U\x97\x86',3,6,-55
01:28:55,iPhone,b'R}\x13U\x97\x86',3,6,-54
01:28:55,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:28:55,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:28:57,iPhone,b'R}\x13U\x97\x86',3,6,-55
01:28:57,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:28:57,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:28:59,iPhone,b'R}\x13U\x97\x86',3,6,-54
01:28:59,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:28:59,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:29:01,iPhone,b'R}\x13U\x97\x86',3,6,-54
01:29:01,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:29:01,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-84
01:29:03,iPhone,b'R}\x13U\x97\x86',3,6,-55
01:29:03,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:29:03,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:29:05,iPhone,b'R}\x13U\x97\x86',3,6,-55
01:29:07,iPhone,b'R}\x13U\x97\x86',3,6,-54
01:29:07,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:29:07,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-84
01:29:09,iPhone,b'R}\x13U\x97\x86',3,6,-55
01:29:09,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:29:10,iPhone,b'R}\x13U\x97\x86',3,6,-55
01:29:10,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:29:10,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:29:12,iPhone,b'R}\x13U\x97\x86',3,6,-53
01:29:12,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:29:12,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:29:14,iPhone,b'R}\x13U\x97\x86',3,6,-54
01:29:14,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-84
01:29:16,iPhone,b'R}\x13U\x97\x86',3,6,-53
01:29:16,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-84
01:29:16,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-84
01:29:18,iPhone,b'R}\x13U\x97\x86',3,6,-54
01:29:18,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:29:18,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:29:20,iPhone,b'R}\x13U\x97\x86',3,6,-54
01:29:20,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-84
01:29:20,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-84
01:29:22,iPhone,b'R}\x13U\x97\x86',3,6,-55
01:29:22,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-84
01:29:22,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-84
01:29:24,iPhone,b'R}\x13U\x97\x86',3,6,-55
01:29:24,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-84
01:29:24,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-85
01:29:25,iPhone,b'R}\x13U\x97\x86',3,6,-53
01:29:25,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-84
01:29:25,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-84
01:29:27,iPhone,b'R}\x13U\x97\x86',3,6,-53
01:29:27,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:29:27,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:29:29,iPhone,b'R}\x13U\x97\x86',3,6,-53
01:29:29,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:29:29,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-84
01:29:31,iPhone,b'R}\x13U\x97\x86',3,6,-53
01:29:31,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:29:31,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:29:33,iPhone,b'R}\x13U\x97\x86',3,6,-56
01:29:33,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:29:33,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-84
01:29:35,iPhone,b'R}\x13U\x97\x86',3,6,-55
01:29:37,iPhone,b'R}\x13U\x97\x86',3,6,-55
01:29:37,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:29:37,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:29:39,iPhone,b'R}\x13U\x97\x86',3,6,-54
01:29:40,iPhone,b'R}\x13U\x97\x86',3,6,-53
01:29:40,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:29:40,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-84
01:29:42,iPhone,b'R}\x13U\x97\x86',3,6,-53
01:29:42,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:29:42,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-84
01:29:44,iPhone,b'R}\x13U\x97\x86',3,6,-53
01:29:44,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:29:46,iPhone,b'R}\x13U\x97\x86',3,6,-55
01:29:46,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:29:46,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:29:48,iPhone,b'R}\x13U\x97\x86',3,6,-55
01:29:48,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-83
01:29:50,iPhone,b'R}\x13U\x97\x86',3,6,-53
01:29:50,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:29:50,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-84
01:29:52,iPhone,b'R}\x13U\x97\x86',3,6,-52
01:29:52,ULILLE-ACCUEIL,b'|\x0e\xce\x14\xed\xc1',0,6,-83
01:29:52,eduroam,b'|\x0e\xce\x14\xed\xc0',5,6,-84
01:29:54,iPhone,b'R}\x13U\x97\x86',3,6,-54
