Time,ssid,bssid,sec,channel,rssi
19:21:23,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-75
19:21:23,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
19:21:25,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:21:25,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-64
19:21:25,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-72
19:21:25,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-72
19:21:25,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-74
19:21:25,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-76
19:21:25,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,6,-82
19:21:25,NUMERICABLE-0D85,b'\x9c\xd3m\xa4\r\x89',4,1,-93
19:21:27,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:21:27,iPhone,b'\x8aGir4\xb3',3,6,-53
19:21:27,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-64
19:21:27,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-73
19:21:27,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-74
19:21:27,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-75
19:21:27,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-84
19:21:27,NUMERICABLE-F147,b' \x0c\xc8 \xf1K',4,1,-93
19:21:27,NUMERICABLE-21F3,b'\x9c\xd3m\xa4!\xf7',4,1,-96
19:21:29,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-48
19:21:29,iPhone,b'\x8aGir4\xb3',3,6,-50
19:21:29,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-65
19:21:29,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-71
19:21:29,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-74
19:21:29,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-74
19:21:29,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-76
19:21:29,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
19:21:29,NUMERICABLE-726D,b'\x9c\xd3m\xb1rq',4,1,-86
19:21:29,Numericable-9ba5,b'\xa0\x1b}|\x9b\xab',4,11,-93
19:21:31,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:21:31,iPhone,b'\x8aGir4\xb3',3,6,-62
19:21:31,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-70
19:21:31,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-72
19:21:31,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-73
19:21:31,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-75
19:21:31,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
19:21:31,NUMERICABLE-726D,b'\x9c\xd3m\xb1rq',4,1,-85
19:21:31,NUMERICABLE-24E8,b'\xa4+\x8c\x9e$\xec',4,1,-92
19:21:31,Numericable-9ba5,b'\xa0\x1b}|\x9b\xab',4,11,-94
19:21:33,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:21:33,iPhone,b'\x8aGir4\xb3',3,6,-53
19:21:33,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-66
19:21:33,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-73
19:21:33,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-73
19:21:33,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-76
19:21:33,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-76
19:21:33,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-80
19:21:33,NUMERICABLE-F147,b' \x0c\xc8 \xf1K',4,1,-91
19:21:36,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:21:36,iPhone,b'\x8aGir4\xb3',3,6,-53
19:21:36,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-64
19:21:36,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-72
19:21:36,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-75
19:21:36,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-78
19:21:36,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
19:21:36,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-83
19:21:38,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:21:38,iPhone,b'\x8aGir4\xb3',3,6,-53
19:21:38,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-76
19:21:38,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
19:21:38,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-81
19:21:38,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,6,-83
19:21:38,NUMERICABLE-0D85,b'\x9c\xd3m\xa4\r\x89',4,1,-92
19:21:40,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:21:40,iPhone,b'\x8aGir4\xb3',3,6,-51
19:21:40,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-64
19:21:40,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-73
19:21:40,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-75
19:21:40,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-77
19:21:40,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-80
19:21:41,iPhone,b'\x8aGir4\xb3',3,6,-55
19:21:41,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-63
19:21:41,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-74
19:21:41,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-77
19:21:41,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-78
19:21:43,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:21:43,iPhone,b'\x8aGir4\xb3',3,6,-50
19:21:43,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-65
19:21:43,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-74
19:21:43,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-77
19:21:43,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-78
19:21:43,NUMERICABLE-F147,b' \x0c\xc8 \xf1K',4,1,-93
19:21:43,Bbox-81FBCB80,b'0$x$>p',4,11,-98
19:21:45,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:21:45,iPhone,b'\x8aGir4\xb3',3,6,-52
19:21:45,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-65
19:21:45,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-74
19:21:45,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-76
19:21:47,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:21:47,iPhone,b'\x8aGir4\xb3',3,6,-55
19:21:47,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-63
19:21:47,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-73
19:21:49,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-48
19:21:49,iPhone,b'\x8aGir4\xb3',3,6,-55
19:21:49,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-73
19:21:49,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-73
19:21:49,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,6,-84
19:21:51,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:21:51,iPhone,b'\x8aGir4\xb3',3,6,-55
19:21:51,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-66
19:21:51,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-73
19:21:51,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-74
19:21:51,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-76
19:21:53,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:21:53,iPhone,b'\x8aGir4\xb3',3,6,-54
19:21:53,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-73
19:21:53,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-76
19:21:53,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-76
19:21:53,NUMERICABLE-8FE7,b' \x0c\xc8\x03\x8f\xeb',4,1,-94
19:21:53,NUMERICABLE-3B7D,b'\x00\x1a+\x8c\x82\xcd',4,6,-94
19:21:55,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-48
19:21:55,iPhone,b'\x8aGir4\xb3',3,6,-49
19:21:55,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-65
19:21:55,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-74
19:21:55,NUMERICABLE-24E8,b'\xa4+\x8c\x9e$\xec',4,1,-96
19:21:55,Numericable-9ba5,b'\xa0\x1b}|\x9b\xab',4,11,-96
19:21:57,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-48
19:21:57,iPhone,b'\x8aGir4\xb3',3,6,-55
19:21:57,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-70
19:21:57,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-73
19:21:57,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-73
19:21:57,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-74
19:21:57,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
19:21:57,NUMERICABLE-726D,b'\x9c\xd3m\xb1rq',4,1,-85
19:21:57,TP-Link_5658,b'lZ\xb0\xb9VX',4,3,-91
19:21:57,Bbox-81FBCB80,b'0$x$>p',4,11,-95
19:21:57,NUMERICABLE-52C1,b'\x04\xa1Q\x14R\xc5',4,1,-96
19:21:59,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-48
19:21:59,iPhone,b'\x8aGir4\xb3',3,6,-55
19:21:59,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-71
19:21:59,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-74
19:21:59,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,6,-86
19:21:59,NUMERICABLE-0D85,b'\x9c\xd3m\xa4\r\x89',4,1,-91
19:22:01,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:22:01,iPhone,b'\x8aGir4\xb3',3,6,-55
19:22:01,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-65
19:22:01,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-71
19:22:01,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-74
19:22:01,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-78
19:22:01,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-79
19:22:01,NUMERICABLE-3B7D,b'\x00\x1a+\x8c\x82\xcd',4,6,-89
19:22:03,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:22:03,iPhone,b'\x8aGir4\xb3',3,6,-55
19:22:03,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-74
19:22:03,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-74
19:22:03,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
19:22:03,NUMERICABLE-52C1,b'\x04\xa1Q\x14R\xc5',4,1,-95
19:22:03,Bbox-81FBCB80,b'0$x$>p',4,11,-96
19:22:05,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:22:05,iPhone,b'\x8aGir4\xb3',3,6,-54
19:22:05,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-65
19:22:05,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-74
19:22:05,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-74
19:22:05,NUMERICABLE-3B7D,b'\x00\x1a+\x8c\x82\xcd',4,6,-92
19:22:07,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:22:07,iPhone,b'\x8aGir4\xb3',3,6,-56
19:22:07,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-71
19:22:07,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-73
19:22:07,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-74
19:22:07,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-75
19:22:07,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
19:22:09,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:22:09,iPhone,b'\x8aGir4\xb3',3,6,-54
19:22:09,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-70
19:22:09,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-73
19:22:09,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-73
19:22:09,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-74
19:22:09,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-74
19:22:09,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-78
19:22:09,NUMERICABLE-F147,b' \x0c\xc8 \xf1K',4,1,-90
19:22:09,Bbox-81FBCB80,b'0$x$>p',4,11,-97
19:22:11,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:22:11,iPhone,b'\x8aGir4\xb3',3,6,-53
19:22:11,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-70
19:22:11,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-73
19:22:11,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-74
19:22:11,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-74
19:22:11,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-75
19:22:11,NUMERICABLE-F147,b' \x0c\xc8 \xf1K',4,1,-93
19:22:11,Bbox-81FBCB80,b'0$x$>p',4,11,-95
19:22:13,iPhone,b'\x8aGir4\xb3',3,6,-56
19:22:13,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-63
19:22:13,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-80
19:22:15,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:22:15,iPhone,b'\x8aGir4\xb3',3,6,-54
19:22:15,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-65
19:22:15,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-73
19:22:15,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-74
19:22:15,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-74
19:22:15,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-80
19:22:15,NUMERICABLE-4DBF,b'\x9c\xd3m\xb1M\xc3',4,1,-89
19:22:15,NUMERICABLE-8FE7,b' \x0c\xc8\x03\x8f\xeb',4,1,-92
19:22:15,NUMERICABLE-3B7D,b'\x00\x1a+\x8c\x82\xcd',4,6,-95
19:22:17,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:22:17,iPhone,b'\x8aGir4\xb3',3,6,-55
19:22:17,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-65
19:22:17,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-73
19:22:17,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-74
19:22:17,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-75
19:22:17,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-75
19:22:17,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
19:22:17,NUMERICABLE-3B7D,b'\x00\x1a+\x8c\x82\xcd',4,6,-94
19:22:19,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:22:19,iPhone,b'\x8aGir4\xb3',3,6,-52
19:22:19,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-65
19:22:19,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-73
19:22:19,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-75
19:22:19,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
19:22:19,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,6,-86
19:22:19,NUMERICABLE-0D85,b'\x9c\xd3m\xa4\r\x89',4,1,-91
19:22:21,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:22:21,iPhone,b'\x8aGir4\xb3',3,6,-55
19:22:21,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-65
19:22:21,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-73
19:22:21,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
19:22:23,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:22:23,iPhone,b'\x8aGir4\xb3',3,6,-56
19:22:23,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-64
19:22:23,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-74
19:22:23,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-74
19:22:23,NUMERICABLE-726D,b'\x9c\xd3m\xb1rq',4,1,-76
19:22:23,Numericable-9ba5,b'\xa0\x1b}|\x9b\xab',4,11,-94
19:22:25,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:22:25,iPhone,b'\x8aGir4\xb3',3,6,-56
19:22:25,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-71
19:22:25,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-74
19:22:25,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-75
19:22:25,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
19:22:25,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,6,-86
19:22:27,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-48
19:22:27,iPhone,b'\x8aGir4\xb3',3,6,-53
19:22:27,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-64
19:22:27,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-70
19:22:27,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-71
19:22:27,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-74
19:22:27,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-75
19:22:27,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
19:22:29,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:22:29,iPhone,b'\x8aGir4\xb3',3,6,-53
19:22:29,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-65
19:22:29,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-74
19:22:29,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,6,-86
19:22:31,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:22:31,iPhone,b'\x8aGir4\xb3',3,6,-54
19:22:31,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-73
19:22:31,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-74
19:22:31,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-76
19:22:31,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
19:22:31,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,6,-85
19:22:31,Bbox-81FBCB80,b'0$x$>p',4,11,-95
19:22:33,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:22:33,iPhone,b'\x8aGir4\xb3',3,6,-62
19:22:33,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-64
19:22:33,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-71
19:22:33,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-72
19:22:33,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-74
19:22:33,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-75
19:22:33,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
19:22:33,NUMERICABLE-726D,b'\x9c\xd3m\xb1rq',4,1,-83
19:22:33,Numericable-9ba5,b'\xa0\x1b}|\x9b\xab',4,11,-93
19:22:35,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-48
19:22:35,iPhone,b'\x8aGir4\xb3',3,6,-60
19:22:35,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-64
19:22:35,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-73
19:22:35,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-73
19:22:35,NUMERICABLE-24E8,b'\xa4+\x8c\x9e$\xec',4,1,-92
19:22:35,Numericable-9ba5,b'\xa0\x1b}|\x9b\xab',4,11,-94
19:22:37,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:22:37,iPhone,b'\x8aGir4\xb3',3,6,-59
19:22:37,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-64
19:22:37,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-70
19:22:37,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-73
19:22:37,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
19:22:37,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,6,-85
19:22:39,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:22:39,iPhone,b'\x8aGir4\xb3',3,6,-55
19:22:39,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-65
19:22:39,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-73
19:22:39,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-74
19:22:39,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-74
19:22:39,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-75
19:22:41,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:22:41,iPhone,b'\x8aGir4\xb3',3,6,-55
19:22:41,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-65
19:22:41,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-75
19:22:41,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
19:22:43,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:22:43,iPhone,b'\x8aGir4\xb3',3,6,-55
19:22:43,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-65
19:22:43,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-73
19:22:43,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-74
19:22:43,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-74
19:22:43,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-75
19:22:43,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-77
19:22:45,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:22:45,iPhone,b'\x8aGir4\xb3',3,6,-55
19:22:45,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-64
19:22:45,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-73
19:22:45,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-74
19:22:45,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-75
19:22:45,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-84
19:22:47,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:22:47,iPhone,b'\x8aGir4\xb3',3,6,-60
19:22:47,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-64
19:22:47,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-71
19:22:47,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
19:22:47,NUMERICABLE-24E8,b'\xa4+\x8c\x9e$\xec',4,1,-92
19:22:49,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:22:49,iPhone,b'\x8aGir4\xb3',3,6,-56
19:22:49,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-64
19:22:49,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-73
19:22:49,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-74
19:22:49,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-78
19:22:49,Bbox-81FBCB80,b'0$x$>p',4,11,-95
19:22:51,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:22:51,iPhone,b'\x8aGir4\xb3',3,6,-56
19:22:51,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-64
19:22:51,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-73
19:22:51,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-74
19:22:51,NUMERICABLE-3B7D,b'\x00\x1a+\x8c\x82\xcd',4,6,-89
19:22:53,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:22:53,iPhone,b'\x8aGir4\xb3',3,6,-60
19:22:53,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-63
19:22:53,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-73
